序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2488,300812,易天股份,5028581.47,,61425829.96,,34191134.87,10120098.98,7345579.82,-292469.39,59411551.05,5738183.86,5788421.9,2020-04-28
2489,300811,铂科新材,17206738.51,,80979790.9,,48840265.15,2250979.76,4878593.47,1613692.25,62627075.37,20286454.09,20315678.24,2020-04-28
2490,300809,华辰装备,34932308.31,,102502992.07,,53491090.67,3037548.81,4096151.53,153931.07,65793053.17,40585889.53,40585889.53,2020-04-28
2491,300806,斯迪克,-14667582.02,,275465333.65,,237492791.98,11236347.2,19364989.95,10935826.74,294409444.06,-16812308.98,-14842792.0,2020-04-28
2492,300796,贝斯美,22462366.68,,145024586.11,,101208449.89,3571313.67,3962566.2,851994.82,118579948.91,26713066.47,26392990.56,2020-04-28
2493,300788,中信出版,57036347.2,-10.741939108458,389626955.48,1.0886398551,232157020.56,78937598.73,26764391.44,-693546.56,340640802.92,52972664.11,52985738.36,2020-04-28
2494,300782,卓胜微,41772809.92,72.986084187439,181270721.29,41.9711718914,85596223.62,8981113.96,5594797.58,5315474.0,126031276.13,48929793.57,48944016.55,2020-04-28
2495,300778,新城市,28703192.34,31.488280504454,127985876.96,20.5953160133,71729644.2,4724846.55,10661135.34,-1564481.77,90490964.82,33063458.81,34406997.15,2020-04-28
2496,300776,帝尔激光,74860541.8,74.505071033808,165431076.18,101.3378782971,74690036.24,6603292.66,4270466.35,-644263.35,91784324.85,87588372.49,87588372.49,2020-04-28
2497,300767,震安科技,18989305.91,27.252185141445,79388068.56,21.4824327361,37231146.34,16152145.2,5885938.9,-579520.02,60742534.28,22401986.93,22340359.89,2020-04-28
2498,300757,罗博特科,6284380.99,36.961569481641,133350649.73,109.9003759666,97853666.71,4704628.17,8489654.94,1516906.68,121126917.79,6845575.59,6906803.44,2020-04-28
2499,300751,迈为股份,63551869.64,26.547425181847,295663569.62,58.4185979047,199284964.7,16493176.8,10729933.9,-2444670.34,240118616.65,60914131.77,77187997.97,2020-04-28
2500,300750,宁德时代,1047233226.95,153.354402852596,9981855666.38,168.9337424002,7116134804.4,401176198.42,525048115.72,-161934508.64,8715649930.49,1321125127.01,1322417314.19,2020-04-28
2501,300749,顶固集创,-633275.78,-137.191853299525,104759750.48,1.8175558358,64760122.93,18598806.19,16768148.49,-59737.38,106246595.76,-261264.42,-225618.1,2020-04-28
2502,300748,金力永磁,26359146.61,8.640890759972,358860291.95,36.8387320256,287916165.11,4844924.92,13440455.5,9718874.89,329524983.54,31417225.02,31163481.26,2020-04-28
2503,300747,锐科激光,100427644.8,-10.882446166731,398720589.83,24.2664957453,257995531.15,16226129.35,4516158.15,-512647.37,298216539.11,120052707.49,120109627.26,2020-04-28
2504,300746,汉嘉数智,13885852.81,17.468080485488,190610232.53,4.8956498427,154733112.22,5027726.96,11244275.43,-396154.45,180588758.96,15490203.3,15498142.68,2020-04-28
2505,300745,欣锐科技,15619295.86,-44.490105507505,159521414.86,7.5687420488,131183402.56,6951540.02,7605388.75,-1733382.18,158165546.8,16795924.38,16991728.13,2020-04-28
2506,300736,百邦科技,-4793886.6,-146.599563735918,74959725.72,-27.3109232796,62028664.63,6233752.32,14756309.05,56171.76,86439237.4,-10055983.62,-7278707.49,2020-04-28
2507,300729,乐歌股份,10288589.45,-25.573737204642,226750540.11,-0.7392100511,124794914.99,69796919.41,16150867.63,3204847.06,223443169.45,11783364.95,12335549.89,2020-04-28
2508,300717,华信新材,13829257.78,11.934976355826,73377358.0,-7.9899426698,51875227.94,3607262.07,3486093.29,484626.97,62351367.11,13274809.4,16331809.4,2020-04-28
2509,300713,英可瑞,410252.17,-97.164993158023,56429632.34,24.6790090656,37236121.22,7379057.11,6745815.79,-1401467.77,61474590.26,-4753697.97,-2753608.26,2020-04-28
2510,300712,永福股份,19790734.09,10.37031643751,264912373.1,105.7024604161,210674863.61,6405104.43,13971811.55,920960.45,239483956.23,23506664.45,23577764.45,2020-04-28
2511,300706,阿石创,1354314.75,-89.907148423758,54000841.22,0.8908831487,43654555.2,2505665.96,2716295.45,2022759.93,53664689.12,1426820.04,1425454.54,2020-04-28
2512,300705,九典制药,10416498.69,-18.57908805858,178432234.08,5.8183096509,65916476.8,76146204.89,8356508.62,569514.49,168376068.63,10950802.98,11033714.85,2020-04-28
2513,300699,光威复材,158470801.57,82.881029666279,434515917.97,60.3515398925,208119444.9,5733233.82,11632009.86,-2052077.86,262828376.78,186148484.83,186586662.61,2020-04-28
2514,300693,盛弘股份,2291858.0,-81.660622987419,96251429.62,-14.3580396932,51802533.32,18543212.94,8845343.95,1209651.64,97036128.96,1665521.67,1724896.83,2020-04-28
2515,300692,中赋科技,10128249.9,25.202846197425,88123093.92,75.8782041348,60288646.44,581675.66,4746786.51,8039531.99,77534306.48,13783710.34,13778710.34,2020-04-28
2516,300688,创业黑马,10101853.21,124.536392072288,44012402.09,67.8656673776,19741355.84,6284659.74,8917275.24,-205414.65,36610014.37,10724754.69,10724754.69,2020-04-28
2517,300683,海特生物,29854699.68,25.738894081116,156308732.68,18.6405400162,18691841.87,77811274.19,11502515.04,-1242591.44,118699256.23,36015025.81,34815471.33,2020-04-28
2518,300679,电连技术,42887118.48,-33.58788063471,375805891.98,36.9618001606,263198071.27,16413462.19,31825882.48,-1985663.4,351201994.55,49194993.16,48488477.88,2020-04-28
2519,300661,圣邦股份,15860658.91,-9.340223506391,112092729.94,-15.815750459,56923014.29,11140923.21,6708716.73,1249735.54,103032579.26,17737699.92,17821396.17,2020-04-28
2520,300658,延江股份,8743886.53,45.390690973503,232797564.37,47.1132365845,170475634.43,22576041.78,17184692.24,7463549.03,226921988.16,7608873.24,10912694.04,2020-04-28
2521,300657,弘信电子,22505018.03,222.705241688054,585453285.57,78.1067532281,510814864.23,6367706.0,12421042.95,12531474.27,567721529.46,21430575.98,21480477.74,2020-04-28
2522,300651,金陵体育,2215719.18,5.54574571299,55447810.05,30.3742514149,35974734.57,6408938.32,10926735.85,856364.17,56713739.51,2751868.53,2669822.73,2020-04-28
2523,300650,太龙股份,6605726.3,-15.042023806816,96469037.67,40.2356416556,65446658.78,9981321.45,8200315.73,505202.48,91043224.53,8311554.08,8311041.13,2020-04-28
2524,300648,星云股份,1748414.44,6.386981310401,65814673.05,38.7414933292,37784280.88,11036632.95,5788384.49,-133690.92,67351547.21,3934213.03,3962173.25,2020-04-28
2525,300640,德艺文创,12001508.79,62.812200118129,128335034.45,-3.4719924555,97497376.35,8669755.68,3223475.92,2795224.37,117310546.82,13477427.76,13476512.3,2020-04-28
2526,300639,凯普生物,17079387.21,38.839350302565,136858532.28,27.9812483776,26242004.66,54229104.29,32420310.47,-444996.11,122459558.68,17227486.83,16474459.34,2020-04-28
2527,300634,彩讯股份,27818704.98,21.522802942154,151791879.22,14.9991937709,80264298.42,4628418.34,13237956.62,424246.23,124438472.63,31484418.02,31483233.32,2020-04-28
2528,300631,久吾高科,5375843.61,74.480545982648,81394648.43,76.88375329,49310997.79,10174047.49,11000282.85,196237.29,75124154.88,7633488.21,7589761.57,2020-04-28
2529,300627,华测导航,18301533.43,56.061356591078,188172583.21,21.2567716918,90969049.52,50242450.78,13030028.93,-772321.24,187691367.71,19197052.68,19221020.89,2020-04-28
2530,300622,博士眼镜,12054054.8,2.099865703119,151323590.28,17.5006109699,45560704.39,75949430.81,14727201.62,259497.67,137510308.94,15067491.07,15104923.39,2020-04-28
2531,300612,宣亚国际,-12180332.1,-474.26155415315,39494184.42,-55.6112344348,22876091.69,18686059.63,4173864.93,-292118.63,49960481.52,-12623571.95,-12623571.95,2020-04-28
2532,300602,飞荣达,40384597.67,26.23116577509,367308582.57,50.389045819,255383969.68,13536250.88,26895497.23,852516.78,320615216.33,47042301.14,47051552.01,2020-04-28
2533,300601,康泰生物,99720802.41,-9.245222599932,341578343.59,-15.3061409581,24614146.07,126708479.8,38217117.04,3231914.06,221174387.3,117612756.98,117611807.49,2020-04-28
2534,300600,国瑞科技,13742845.76,-42.440771667285,95595261.88,7.6112058765,51988526.76,6656166.54,13255961.64,-292783.58,78912658.52,15773670.85,15715032.31,2020-04-28
2535,300590,移为通信,26979245.35,371.278535088951,134047576.92,79.7404943369,77198588.39,9011825.91,4331989.15,2884315.94,110218010.31,30222929.13,30243552.52,2020-04-28
2536,300589,江龙船艇,1283433.21,172.860500713312,81118780.4,46.6540355774,62482422.58,3545699.31,8912794.94,819408.32,79681439.78,1446960.39,1509921.42,2020-04-28
2537,300578,会畅科技,32928699.26,455.84494665137,123510695.47,119.2559849704,58648466.44,13330537.38,11852994.71,326638.93,93888753.68,36012367.76,38144269.13,2020-04-28
2538,300577,开润股份,45448988.01,31.627619147976,598695652.58,43.9882452411,450333779.88,46309500.52,19406558.54,5921732.57,540064441.66,56803073.55,56807008.04,2020-04-28
2539,300575,中旗股份,74820744.06,121.612873884765,549947693.26,32.4756295918,405615179.62,5855344.8,23732566.98,8054824.4,453918974.47,90872569.24,90295811.24,2020-04-28
2540,300571,平治信息,61382654.17,20.254402121353,282212018.26,-30.1410254548,166435395.41,2076937.77,19521760.67,1731975.22,201231704.23,78785003.61,78897307.65,2020-04-28
2541,300570,太辰光,34929771.74,62.270090523842,221240823.51,60.1176045489,148371254.87,3590058.03,13960299.75,8501092.15,188917649.96,41218892.77,41173430.99,2020-04-28
2542,300561,*ST汇科,9882104.94,4.041146415134,53568381.69,2.8890056591,21372611.48,12362911.58,4606628.42,-89576.32,48078472.63,11583527.64,11581718.05,2020-04-28
2543,300551,古鳌科技,-9316381.62,29.952709993562,41032263.82,90.4631825473,23602012.69,11663254.9,4221145.87,89056.23,49990329.65,-9446254.71,-9477351.4,2020-04-28
2544,300548,长芯博创,3403114.61,-75.766672164591,84037595.51,15.9550208522,65176579.0,1482524.26,8880649.24,1418198.96,86918049.16,3069129.16,3084749.99,2020-04-28
2545,300547,川环科技,28152235.77,2.876098590558,122294165.22,-20.4904964179,84137030.99,6912077.37,7180013.89,-269717.09,103871168.53,32313999.11,32213999.11,2020-04-28
2546,300536,农尚环境,4861697.21,6.363650482828,90565044.09,11.4763277681,72864894.09,,9295499.11,71666.57,86133362.65,5170296.69,5170296.69,2020-04-28
2547,300532,今天国际,38523932.7,54.672916111145,329341620.77,151.0135119088,241303434.17,11673983.41,13937645.56,-2444470.3,276593064.29,47018851.38,47288029.77,2020-04-28
2548,300531,优博讯,47762926.97,82.996742322743,317635821.37,159.4212795029,224955966.66,16883965.96,5471521.14,2502099.92,263590616.77,56810193.77,56808236.75,2020-04-28
2549,300528,幸福蓝海,13217985.17,-70.645016570876,610003718.57,24.3148916576,391105665.11,159462190.43,31056980.14,7079588.59,601145314.54,14124999.15,12463274.98,2020-04-28
2550,300521,爱司凯,-1727450.17,-169.604783357737,31613903.66,-0.7654117945,16554302.54,5677993.28,4743542.05,704638.12,34158419.82,-1799489.94,-1905197.95,2020-04-28
2551,300520,科大国创,8541632.96,1536.91289491861,308930960.94,156.3141693367,228423784.46,26898227.57,13478917.17,1496354.57,303144192.06,9932049.1,9932049.1,2020-04-28
2552,300519,新光药业,32569749.28,-1.162281913211,85070762.04,0.8721089401,36503230.66,6899091.98,3893681.31,-5358780.24,48055330.28,38325886.87,38325886.87,2020-04-28
2553,300518,新迅达,17901429.18,383.751297522099,55107775.13,-13.007621882,32053417.58,6740629.95,7770962.48,3730300.41,57393405.26,27133009.01,27151554.04,2020-04-28
2554,300517,海波重科,13733717.75,245.490677911973,152693809.22,264.8947388604,124464988.96,2178388.49,5297972.9,1359531.52,135788105.73,16164808.63,16157315.0,2020-04-28
2555,300514,友讯达,-7075545.79,-185.856442424195,105897756.57,1.0512024117,76636956.09,18945010.18,11551111.79,-18517.49,122810394.77,-7075248.64,-7087487.81,2020-04-28
2556,300513,恒实科技,23175235.57,1656.73043928776,152359892.04,263.4830615471,96977687.0,12569283.2,17623003.24,1742366.79,135174986.95,26787040.59,26736240.59,2020-04-28
2557,300510,金冠股份,-805270.2,-104.689867257041,137079804.94,-8.5447907115,97959026.11,19376657.48,20384415.35,3931871.07,152846898.2,176570.68,304085.66,2020-04-28
2558,300507,苏奥传感,6590246.15,-78.283536024683,110849726.37,-32.9452417093,80527653.95,3246976.62,13773448.31,2041140.79,107193159.35,10156635.14,10046350.19,2020-04-28
2559,300492,华图山鼎,2776506.65,43.905957513559,48337639.44,45.853571091,33408847.44,1272371.38,5807150.5,38210.58,40849042.62,2866734.59,3313797.6,2020-04-28
2560,300488,恒锋工具,21840905.4,-2.044041457021,79635859.34,8.356290305,41318310.77,3943430.68,8856749.37,1039077.62,60845236.59,25350555.18,25350555.18,2020-04-28
2561,300484,蓝海华腾,9365620.63,156.144959731894,61581489.22,11.4841938705,40743229.68,6102453.34,6396280.51,138022.15,60689881.97,11273903.03,11273903.03,2020-04-28
2562,300473,德尔股份,25424456.67,-44.196728329059,879162749.71,4.947947676,645188239.31,32191263.9,109758214.08,11709851.22,836388815.23,45229031.63,46215893.39,2020-04-28
2563,300467,迅游科技,72463483.73,39.768406463442,133967893.23,-23.3889106277,25326696.99,26299022.1,14504266.82,12940158.68,96118209.48,85192703.86,85192707.65,2020-04-28
2564,300458,全志科技,24235907.93,287.898001562495,325941887.01,10.4647086336,224052863.46,5526095.92,18186037.58,-119634.05,302443804.13,25336181.27,25340964.39,2020-04-28
2565,300455,航天智装,8242760.66,1.437739575612,76231069.89,23.1518189135,44652046.53,4922016.12,9032094.13,1617649.89,71285170.21,11122199.32,11122426.75,2020-04-28
2566,300452,山河药辅,19453773.39,22.894817870288,115348770.95,6.2687136448,75333484.92,8664582.23,4531374.86,-23386.32,92892884.04,23683616.53,23705476.79,2020-04-28
2567,300450,先导智能,193896402.88,12.040373307992,843626866.88,28.4920412533,461058226.64,22899870.31,70043196.64,12439493.81,673054554.81,223153271.91,226361228.59,2020-04-28
2568,300449,汉邦高科,-18868083.95,-37.864407727235,56043600.64,34.7322333695,48348582.77,10385033.0,16922930.71,3679123.33,84873826.66,-18393417.2,-18354148.27,2020-04-28
2569,300448,浩云科技,10338894.07,63.277182299875,146571691.96,14.7593962288,86667465.91,18630112.86,20247217.92,-291223.87,138885277.02,8968913.88,9108888.35,2020-04-28
2570,300445,康斯特,11152741.74,26.700024303838,56303693.78,34.8809300648,16556394.17,11668823.07,8144664.06,-157777.47,44086444.03,13486493.58,13569754.73,2020-04-28
2571,300444,双杰电气,20170576.54,-82.592550570173,294546774.46,16.2619498127,210155950.68,26700862.73,25141107.9,8400301.04,287316062.87,15384376.33,15910945.06,2020-04-28
2572,300441,鲍斯股份,22970448.81,-40.631251746109,344160621.83,8.2317876711,229560990.51,18263354.61,33291241.31,7551116.02,307201779.18,36002770.88,35463824.25,2020-04-28
2573,300440,运达科技,2349883.57,-13.404555559529,72172689.23,-19.3534537283,35893038.73,7116508.23,16001095.23,-1360701.05,72559787.2,2604185.91,2783959.83,2020-04-28
2574,300439,美康生物,71711372.41,0.995474979768,691877643.76,5.8274273408,412318766.42,62151773.93,68743689.15,20024128.84,593770270.65,102280768.51,102356662.68,2020-04-28
2575,300429,强力新材,33027842.91,-10.180869549159,183839389.25,9.7189419819,117203787.73,6960422.28,16479265.88,1050560.5,152376024.13,38202731.34,38382498.65,2020-04-28
2576,300423,昇辉科技,82358085.88,22.294365467835,612754636.01,29.4120848673,373956262.24,36657483.1,71906997.37,16828915.43,530899598.64,88114793.02,88052120.88,2020-04-28
2577,300409,道氏技术,-84627658.36,-230.037012790824,768500307.53,3.4921161612,592564268.69,19532489.77,42449533.68,31501248.52,707668700.26,-100829898.87,-100916598.85,2020-04-28
2578,300394,天孚通信,33874355.09,23.529355039332,111909251.16,12.9930416932,50267255.49,2208496.04,9207796.1,475291.39,74638084.68,39557891.49,39629632.02,2020-04-28
2579,300391,*ST长药,24977086.86,101.170508672549,259671479.05,70.4506345405,174198262.86,10797954.09,24862301.47,6665881.38,229861242.94,28385448.49,28357529.69,2020-04-28
2580,300387,富邦科技,18765863.61,1.732358308131,153752839.03,1.1357599103,103226889.46,13659185.83,8271861.81,2909690.96,135097675.02,20282773.34,20244756.04,2020-04-28
2581,300384,三联虹普,50576279.58,15.14023871853,239062926.08,59.6149699155,153800442.11,4569084.32,15206307.49,899635.27,186585624.91,59091006.1,59090746.1,2020-04-28
2582,300382,斯莱克,21194788.44,24.744077290288,190132414.23,49.110911926,125161189.18,8468513.81,19760558.13,8293982.86,171411571.62,25496048.66,25418999.34,2020-04-28
2583,300381,溢多利,-18154900.29,-257.35518185269,341308608.77,1.6209253689,218033862.89,26128728.07,60470895.64,27055104.53,357358216.83,-16680650.38,-17044914.38,2020-04-28
2584,300377,赢时胜,26243021.11,3.157927302245,153117329.79,6.374884502,36357830.04,6902261.01,17612924.55,1889978.14,131728723.83,30361458.57,30343360.07,2020-04-28
2585,300369,绿盟科技,-24338924.96,14.564064632026,191219053.87,15.8623732289,41479429.19,107568175.41,27817165.02,-5212179.16,238181010.69,-25099134.4,-24888869.83,2020-04-28
2586,300349,金卡智能,107734378.7,22.538469112678,446163461.65,18.1303940248,225114333.04,60136487.56,23411066.62,1307864.63,347986038.21,124050006.27,123491545.02,2020-04-28
2587,300333,兆日科技,3969216.86,-2.299427794902,53799096.14,2.2772063033,18398228.04,6467544.76,7259778.51,-2578651.02,41512953.86,14297350.86,14297350.86,2020-04-28
2588,300331,苏大维格,13542956.36,-13.774312523255,279115509.34,4.013851959,210428189.17,13010263.48,14098744.75,4050618.64,260701883.58,16300891.11,16605070.68,2020-04-28
2589,300328,宜安科技,6484675.77,111.567743094731,274878932.15,65.9613662877,219655910.82,13940994.71,17440511.07,4697600.31,271362765.23,5003539.14,5070526.05,2020-04-28
