序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
794,601208,东材科技,187809434.3,331947541.62,214260381.07,3115292738.66,2.0498739669,163435613.22,8403638.46,770333276.9,5.1417326819,24.727476405,2344959461.76,2019-08-30
795,601200,上海环境,2057693536.88,916181445.97,248831843.87,17767127204.27,39.1097448891,1136177264.02,459119505.58,9716284928.66,61.7620568034,54.6868653382,8050842275.61,2019-08-30
796,601136,首创证券,3863632712.87,28749155.02,,20155054823.89,-4.6650100485,79971251.47,,15839260660.97,-7.8689914845,78.5870383354,4315794162.92,2019-08-30
797,601126,四方股份,466670921.61,2383634894.09,843998748.28,5264495822.67,-3.5022726924,764862894.66,238641772.21,1476194987.19,-8.5871473244,28.0405766652,3788300835.48,2019-08-30
798,601117,中国化学,26213867083.06,18188471075.82,15225259030.05,102429502734.44,9.3658812373,28141182427.81,19975165891.27,66531282711.6,6.3776089823,64.953241923,35898220022.84,2019-08-30
799,601116,三江购物,2659757869.75,25836194.64,247298855.58,4331085589.75,54.4715094931,420574009.71,559210041.32,1211750721.21,1.5778789394,27.9779906469,3119334868.54,2019-08-30
800,601107,四川成渝,4645116913.35,301066098.57,2025143011.24,37645336328.82,8.2958454773,1427121371.16,,21701908313.55,8.1898679413,57.6483315861,15943428015.27,2019-08-30
801,601038,一拖股份,1745076747.84,854300648.63,1115849440.24,13015259242.52,-4.8060140007,1393590705.7,,8346046766.62,6.2178326178,64.1250904888,4669212475.9,2019-08-30
802,601021,春秋航空,6743724348.0,117635926.0,135601778.0,27847341300.0,14.3395806726,689348138.0,999153424.0,13732441901.0,15.6629880546,49.3132962068,14114899399.0,2019-08-30
803,601018,宁波港,6690054000.0,2889290000.0,397358000.0,71642208000.0,5.8729040575,1358169000.0,202129000.0,28806453000.0,5.021403161,40.2087732974,42835755000.0,2019-08-30
804,601000,唐山港,2546154841.29,964985591.53,571947472.59,23993357055.07,7.6291403383,2985662968.01,357640962.8,6474883892.24,7.9443933204,26.9861523645,17518473162.83,2019-08-30
805,600996,贵广网络,1811714868.73,2005587555.06,250845893.23,14062847601.9,35.4700411142,2558509248.1,892395555.26,9313952342.58,58.2154226218,66.2309128723,4748895259.32,2019-08-30
806,600977,中国电影,9201022823.17,1694893199.04,1727912489.07,18631167198.51,12.8077126176,2849619668.33,742620960.71,6141017731.95,12.2180515862,32.960993085,12490149466.56,2019-08-30
807,600975,新五丰,93102400.25,27826046.26,648212897.17,1601720494.78,1.1562207218,74354691.39,57097321.63,432410515.77,-0.5147276472,26.9966275127,1169309979.01,2019-08-30
808,600962,国投中鲁,78212532.64,197000750.19,436938338.7,1666650264.21,13.5606837091,10047057.47,1091768.79,692883692.7,39.4382078701,41.5734307058,973766571.51,2019-08-30
809,600960,渤海汽车,2400909903.61,1094896196.84,880197018.4,9789424317.27,43.6725345442,671573337.04,60147827.92,4544816217.88,122.3644365045,46.4257761293,5244608099.39,2019-08-30
810,600958,东方证券,43636417092.95,708014565.65,,247225132828.69,11.8801421953,701444912.42,,194494832540.8,14.9289724175,78.671140881,52730300287.89,2019-08-30
811,600956,新天绿能,2198217787.34,3508163593.72,35398880.98,40723719675.64,12.1838628585,2308707501.79,,26867044469.01,9.3245961029,65.9739451185,13856675206.63,2019-08-30
812,600918,中泰证券,37550074741.0,369195496.65,,150094149124.53,10.5773577733,228901038.41,,115899297288.36,14.3213015576,77.2177316467,34194851836.17,2019-08-30
813,600917,重庆燃气,1390478808.55,249129344.86,86379686.19,8470474544.87,-0.331253714,332048558.4,1192231051.61,4072969330.52,-6.2590123733,48.0843110849,4397505214.35,2019-08-30
814,600908,无锡银行,13534725000.0,,,160869146000.0,14.9568305761,,,149812013000.0,15.5936456401,93.1266291424,11057133000.0,2019-08-30
815,600897,厦门空港,326472145.05,294539714.33,241909.75,4380089055.95,-6.3278617569,266809635.59,35234655.05,686262411.69,-37.4892823713,15.6677730275,3693826644.26,2019-08-30
816,600892,*ST大晟,106107038.76,120893327.39,193302530.93,1298877889.36,-48.4339774426,23902145.16,63334099.51,423854805.93,-16.7025934262,32.6323828746,875023083.43,2019-08-30
817,600887,伊利股份,10955085722.33,1643636994.04,5316331819.05,52202455895.88,14.7837162194,10322815564.02,3281506229.37,26639717048.2,28.0433861184,51.031539783,25562738847.68,2019-08-30
818,600853,龙建股份,1861920311.8,2705696394.38,4989491459.94,16254849491.9,22.1576797683,4046595381.49,684822203.46,14382116782.99,22.9279702692,88.4789292584,1872732708.91,2019-08-30
819,600838,上海九百,303720702.32,16505396.23,17974858.97,1423778781.07,7.8736031043,8985443.73,35274482.58,141254692.25,3.640641771,9.9211123335,1282524088.82,2019-08-30
820,600830,香溢融通,810975773.44,45604862.21,12231250.43,2688852354.23,-12.6314144713,39316430.13,27543379.12,414176273.13,-46.0120383005,15.4034591181,2274676081.1,2019-08-30
821,600825,新华传媒,1327366088.25,56092218.55,307641452.04,3783526681.83,-1.6861030378,737952924.24,381183941.58,1238764320.1,2.626046762,32.7409960144,2544762361.73,2019-08-30
822,600808,马钢股份,9045908246.0,1237844195.0,11515468174.0,81963554234.0,12.1589569551,7445083046.0,3676458851.0,51458782272.0,17.6924845755,62.7825168795,30504771962.0,2019-08-30
823,600795,国电电力,9894864100.02,16041289759.03,4553372466.46,374133203294.19,33.2986280436,18087223018.78,474442025.07,255812619715.13,23.0307497999,68.3747439315,118320583579.06,2019-08-30
824,600793,宜宾纸业,274170259.49,156457712.51,343788250.05,3939211238.59,8.8821491873,274871144.7,33372381.93,3234866595.53,-0.5994189724,82.1196528848,704344643.06,2019-08-30
825,600787,中储股份,2427105449.9,1479678257.15,1428951671.29,20933455646.92,4.2633646451,524159935.56,1208792566.11,9397940354.22,3.8944428482,44.8943572085,11535515292.7,2019-08-30
826,600775,南京熊猫,985801017.17,1144041933.7,878435686.79,6277346877.5,3.1317122922,1548838917.16,1336367.67,2588797681.37,3.4273822748,41.2403158833,3688549196.13,2019-08-30
827,600756,浪潮软件,274444187.33,412246485.97,187865042.44,3003187944.16,8.126147049,414469894.22,67589527.22,626193770.56,-0.8272225812,20.8509684443,2376994173.6,2019-08-30
828,600737,中粮糖业,7499301808.07,911967873.65,4652816706.27,21091299334.34,14.0469546792,1214538477.37,1252454734.7,12939943699.15,18.1784293868,61.3520461401,8151355635.19,2019-08-30
829,600735,ST新华锦,282471814.39,111774630.78,306698580.66,1224436158.56,7.8811343729,119405625.96,17711835.24,246138601.01,6.4953432589,20.1021996361,978297557.55,2019-08-30
830,600731,湖南海利,404895024.58,145249695.22,359265180.35,2331594404.22,6.0709601094,111046630.65,63548868.54,1142262840.46,6.7667922754,48.990632264,1189331563.76,2019-08-30
831,600726,华电能源,1811383247.26,1399663932.32,477931666.91,24465033912.58,0.4617932543,1546051376.61,47463147.15,22580725970.41,4.1844913854,92.2979549143,1884307942.17,2019-08-30
832,600707,彩虹股份,4539740063.08,913803829.81,1050290565.96,40919275410.79,19.0792544279,5176436165.29,2530902.31,20577784693.43,47.2829501528,50.2887318674,20341490717.36,2019-08-30
833,600690,海尔智家,33735043658.23,14414459806.74,23867526314.79,181141384287.4,15.0357084442,30604644390.27,,123078367990.18,15.1791694194,67.9460237507,58063016297.22,2019-08-30
834,600686,金龙汽车,4249269799.37,10594644464.11,1709578767.34,22823819958.76,-14.8521438323,5183110841.78,594546065.78,17719910620.5,-16.2776424854,77.6377953056,5103909338.26,2019-08-30
835,600685,中船防务,7033700046.08,3514084587.92,5531246793.46,47556535725.13,5.8000260989,8263699493.42,,32413118926.62,13.8066180235,68.1570228621,15143416798.51,2019-08-30
836,600683,京投发展,2764889406.03,375862146.12,32877092374.57,42877411524.77,44.7526037672,2206008340.86,3102609052.53,38971073535.36,51.9232617693,90.8895200282,3906337989.41,2019-08-30
837,600676,交运股份,2048469468.5,1361510411.46,1068534297.5,8808112201.55,-0.9567557676,990133874.65,134909258.59,2619966871.96,-3.9124703731,29.7449307185,6188145329.59,2019-08-30
838,600662,外服控股,1253720561.29,185996679.99,430910644.51,7325676877.74,18.5024172755,149393591.9,417315556.73,3627073196.2,42.5813353345,49.5117824159,3698603681.54,2019-08-30
839,600661,昂立教育,408376433.4,110660571.42,85024888.59,2798540341.45,-16.9907082875,65795100.88,1248532878.51,1701706594.56,-1.6535529957,60.8069345778,1096833746.89,2019-08-30
840,600658,电子城,1590143385.21,73618002.79,6956868497.71,12716536984.49,-5.5548511668,575093476.31,85354139.4,6240101215.63,-5.6722835003,49.0707589908,6476435768.86,2019-08-30
841,600645,中源协和,553737294.89,441726522.52,210149073.29,4483284247.82,39.9746119415,89602016.99,1032851271.75,1487028100.03,11.3371406932,33.1682761528,2996256147.79,2019-08-30
842,600643,爱建集团,1401839516.3,1531932534.09,7592462.08,27218840784.81,40.8072845338,395190000.38,88259087.04,17006459773.62,66.7643253071,62.4804704509,10212381011.19,2019-08-30
843,600615,鑫源智造,21232738.09,15797773.44,9545146.06,629392531.96,-3.1378613499,5059840.55,200167.02,33172510.37,-39.8879907028,5.2705598947,596220021.59,2019-08-30
844,600611,大众交通,2191683202.12,153437715.98,3855011523.07,16591253560.34,5.1168530123,355348051.96,1196573293.34,7024519080.85,6.8337045828,42.3386880039,9566734479.49,2019-08-30
845,600597,光明乳业,3582651604.0,1829483928.0,2195173125.0,18326867648.0,10.8352358082,2058101154.0,403567977.0,11152453792.0,14.4991674022,60.8530274033,7174413856.0,2019-08-30
846,600580,卧龙电驱,1686902725.45,3556485017.99,2443106296.53,19320905116.56,7.822005145,2575442898.34,370794336.25,12405351387.29,5.5041401099,64.2068853009,6915553729.27,2019-08-30
847,600575,淮河能源,784988210.17,986928498.27,718383210.35,16872395842.5,2.1285625231,635565001.75,126719523.83,6348103897.14,-2.001019696,37.6241996477,10524291945.36,2019-08-30
848,600559,老白干酒,811939079.31,44866259.21,1580189238.66,5396682830.97,1.3433522859,328792466.61,329622990.99,2307531617.01,-17.0139646797,42.7583330221,3089151213.96,2019-08-30
849,600556,天下秀,43886046.42,13738917.24,183150.97,80290324.49,-31.3160709097,2937470.78,5134718.94,86565891.61,75.9578890473,107.8160938567,-6275567.12,2019-08-30
850,600552,凯盛科技,467523751.72,1258273990.39,1662835915.79,6821513261.71,23.3270797736,791864007.77,56612292.3,4165153777.19,41.8546857539,61.0590878797,2656359484.52,2019-08-30
851,600547,山东黄金,3123798731.24,208347316.1,4038104229.93,47602669086.82,11.3715497401,1704296532.99,,23759604487.18,-4.9889736287,49.9123367302,23843064599.64,2019-08-30
852,600540,新赛股份,107502083.23,75166828.29,316792133.26,1439085385.77,-22.7234537784,118526693.46,13058332.36,983584535.18,-23.8366108738,68.3478926898,455500850.59,2019-08-30
853,600533,栖霞建设,3049073240.84,13040455.0,10667167357.69,18436937524.56,17.6041209474,445517076.73,3532263312.85,14298123884.45,19.824974151,77.551512367,4138813640.11,2019-08-30
854,600531,豫光金铅,1646492351.49,130128035.88,5560361044.94,11040429842.94,-2.0965337803,697545718.97,151899177.95,7742708034.7,-3.6226743789,70.1304944178,3297721808.24,2019-08-30
855,600522,中天科技,7326345950.77,7804917547.31,5469916487.2,37094628272.17,26.8147276929,4478527204.36,1285376371.24,16742740415.35,52.5237291864,45.1352155156,20351887856.82,2019-08-30
856,600517,国网英大,792328781.78,4356214960.23,1053243355.39,8975552315.76,0.0505815075,2774701196.84,273511122.08,5371712060.38,-1.2106551298,59.8482619387,3603840255.38,2019-08-30
857,600461,洪城环境,1149950763.68,633099200.6,408868766.62,10164683903.65,7.2187931467,1310918615.44,685397596.49,6007784599.15,5.131487306,59.104490175,4156899304.5,2019-08-30
858,600428,中远海特,632730006.75,1127624123.12,379290800.53,21981094759.81,2.6481823962,1959488929.42,168287277.75,12284629077.0,3.5490021001,55.8872486163,9696465682.81,2019-08-30
859,600376,首开股份,23633370608.73,154903067.62,172741914982.49,294407518499.02,16.3655455741,8175177623.62,61344833580.17,239647383324.3,17.2458921219,81.3998856232,54760135174.72,2019-08-30
860,600373,中文传媒,9459727693.75,1282221121.93,1476046341.13,25032031475.6,16.889868222,1545421306.62,2524321426.21,11448705886.39,30.4154448023,45.7362235964,13583325589.21,2019-08-30
861,600365,ST通葡,39729710.82,220726182.77,272572966.82,1137902087.17,12.9897330212,59584579.21,13564900.43,358265815.43,48.957552758,31.4847665251,779636271.74,2019-08-30
862,600362,江西铜业,29200957718.0,5856283689.0,22844475346.0,133106720782.0,33.2721644058,6391324369.0,,76923492688.0,57.5613118973,57.7908404896,56183228094.0,2019-08-30
863,600354,敦煌种业,310009976.15,220589713.26,406716035.22,1921950858.4,-4.1359528057,73971891.37,143136993.63,1235501446.93,23.3914027084,64.2837168042,686449411.47,2019-08-30
864,600319,亚星化学,64283982.29,140760424.41,183531423.42,1338281929.86,-4.5198064947,257159953.88,25099371.72,1280948826.54,-5.3348002469,95.7159173982,57333103.32,2019-08-30
865,600302,标准股份,157136172.9,325670649.0,518934876.85,1599696516.92,-2.1175621191,194790482.74,8869716.84,336849632.57,-9.7718359051,21.0570960809,1262846884.35,2019-08-30
866,600295,鄂尔多斯,9361639768.69,1189394974.72,4073948185.71,48754435020.17,-6.0517321932,5159448280.96,1080375759.61,32882070402.47,-11.717903316,67.4442650989,15872364617.7,2019-08-30
867,600292,电投水电,243128575.93,2211898024.93,680180820.97,9143210804.62,1.9950985438,1817235076.18,307080908.69,3872012851.56,3.7256354888,42.3485024495,5271197953.06,2019-08-30
868,600289,ST信通,1169613211.0,491409768.92,220527404.37,2579469532.5,-7.6462867551,306149881.21,136673068.16,3468782577.5,40.4875481443,134.476586515,-889313045.0,2019-08-30
869,600283,钱江水利,514203419.15,79744186.52,349796217.28,4998035473.46,-3.0026207492,144897120.03,462116766.15,2730933430.94,-5.4615514817,54.6401370187,2267102042.52,2019-08-30
870,600276,恒瑞医药,4348444809.07,4237410535.13,1403512601.31,24411927045.15,21.6664329018,1453352457.24,186197430.67,2573046329.5,7.9795838066,10.5401196913,21838880715.65,2019-08-30
871,600268,国电南自,682195265.49,3789705875.18,817951060.47,8449395729.64,-9.887730196,2519815360.67,135931244.37,5667620765.48,-13.2992909727,67.0772318735,2781774964.16,2019-08-30
872,600257,大湖股份,190214841.97,149455626.23,582659129.53,1865304418.05,6.2150377834,46134686.88,102740607.92,504431507.25,23.3624096364,27.0428516852,1360872910.8,2019-08-30
873,600250,南京商旅,338776158.81,197110115.67,24743030.66,1829790313.34,10.1757563582,190974622.31,52970777.07,1173281184.13,-4.7475406165,64.1210730856,656509129.21,2019-08-30
874,600248,陕建股份,818019300.75,2803070959.84,2559853561.85,8244788735.13,54.1257175624,3891274421.33,541636146.1,5434513587.23,66.7017650386,65.9145280955,2810275147.9,2019-08-30
875,600221,海航控股,38861187000.0,3451778000.0,172830000.0,196855893000.0,5.9743195062,10546341000.0,3872783000.0,128158036000.0,14.2537978224,65.1024635569,68697857000.0,2019-08-30
876,600212,绿能慧充,108339124.82,36379918.85,5015408.72,482763680.56,-38.1675070226,16892185.29,11383341.6,42958384.11,20.6148427836,8.8984291569,439805296.45,2019-08-30
877,600193,*ST创兴,17819243.5,3011831.28,47345478.72,308517169.65,7.9688736459,134205.35,,92975441.86,-9.7033294276,30.1362293598,215541727.79,2019-08-30
878,600163,中闽能源,373115310.25,505246157.31,15071501.18,4371164458.14,17.4336299368,155451620.15,,2360865468.98,28.7451495013,54.009989594,2010298989.16,2019-08-30
879,600162,香江控股,4175801966.7,71616339.59,12868852174.26,23577703317.65,14.6446012724,2495791026.68,4715623170.27,17955205703.95,16.1444271642,76.1533278371,5622497613.7,2019-08-30
880,600157,永泰能源,1226973086.84,2629191106.89,805511828.32,104735175173.51,-3.2487662953,2951567244.85,887854817.53,76368044960.94,-3.5995573376,72.9153742612,28367130212.57,2019-08-30
881,600151,航天机电,602765679.46,2116950042.11,784356540.49,11447496303.22,-19.5237384022,1048993718.38,88065363.32,5050926262.02,-36.5299511274,44.1225411062,6396570041.2,2019-08-30
882,600136,ST明诚,184858743.52,1569017707.17,1197089417.68,10663098222.42,28.8264612101,432594613.81,181826374.48,6163528555.79,12.3354555384,57.8024175266,4499569666.63,2019-08-30
883,600133,东湖高新,3065643059.66,3726267725.79,8423971473.6,24667684768.3,7.4371494146,4645950061.49,1111279814.81,19438391745.87,5.1743188691,78.8010383968,5229293022.43,2019-08-30
884,600128,苏豪弘业,343359301.66,422089482.31,200072386.69,3289058654.99,12.880595384,352260163.96,357528584.32,1434055345.12,0.3737418372,43.6007835538,1855003309.87,2019-08-30
885,600125,铁龙物流,792290081.13,261509245.09,2886353323.71,9651588530.27,6.7661707744,661005789.33,1406626676.53,3845662349.14,7.4177715319,39.8448642633,5805926181.13,2019-08-30
886,600113,浙江东日,220662950.62,26913466.27,40650519.81,1738398895.37,74.2515313614,16393647.55,18582133.97,329641990.51,6.3344968785,18.9623907026,1408756904.86,2019-08-30
887,600109,国金证券,15075211340.33,42774577.89,,51940547459.4,2.5698644906,703092387.68,,31788802872.19,0.6175630015,61.2022868974,20151744587.21,2019-08-30
888,600108,亚盛集团,921153479.48,1361201904.39,852117542.23,8337088382.34,-0.7377324965,210980584.73,60907139.34,3447681572.37,-4.5402554043,41.353544718,4889406809.97,2019-08-30
889,600104,上汽集团,124587920588.96,45435810894.19,57700377671.08,780227804235.23,5.9848504039,118341345471.52,10595549204.87,494383487293.45,5.0831655873,63.3639924917,285844316941.78,2019-08-30
