序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
165,002929,润建股份,106476800.0,54.912749842144,1093372600.0,-3.3659865025,805224300.0,27181900.0,105061200.0,7789400.0,974625100.0,118747400.0,123611300.0,2017-12-26
166,601828,美凯龙,3243054851.66,7.628950058991,8332036059.73,25.8230460486,2053465676.84,1054911074.23,773352803.31,805756467.59,5305641556.99,4842820468.78,4795849858.88,2017-12-25
167,603486,科沃斯,157289103.7,-3.883338786221,2313860990.45,18.9376792473,1629269605.55,288390944.98,199446159.29,2536772.13,2138369812.55,184900712.29,203330519.05,2017-12-22
168,603187,海容冷链,52151043.16,108.446380230979,572357168.67,21.9770355322,413575901.63,49469023.34,42481365.07,6886451.54,515594223.37,56762945.3,62714601.8,2017-12-22
169,301469,恒达新材,22216026.19,-22.743940009597,315237909.32,-1.4631268778,242462766.06,14394255.92,23988878.17,7460257.61,290382779.81,24966839.21,25433294.36,2017-12-22
170,301222,浙江恒威,49797364.59,,256467922.44,,176000363.3,5199746.9,15405415.21,-964700.35,196891388.53,58041126.32,58217507.55,2017-12-22
171,300970,华绿生物,32142263.48,60.456116759977,191893878.33,27.626099487,132577033.35,1225084.17,16837731.83,10531821.55,161126901.47,30989781.38,32013899.61,2017-12-22
172,300779,惠城环保,-1331587.61,,181936399.46,,135966246.32,10599257.14,25404281.5,8403259.54,187851455.35,-5915055.89,-1399882.43,2017-12-22
173,002956,西麦食品,60409938.11,,542039564.42,,235957434.43,206468470.58,31972387.84,2669377.73,482050700.65,63163517.25,70370068.66,2017-12-22
174,300883,龙利得,35303445.63,8.899596723599,481289874.76,-9.3860333955,372140567.05,19407119.78,33256051.34,16013289.57,443302545.73,37987329.03,41085063.66,2017-12-20
175,300769,德方纳米,12000811.32,516.484499812454,129884610.6,269.8215335726,80438195.87,3802424.67,25330206.72,1697765.12,115583322.6,14301288.0,16621200.1,2017-12-20
176,300674,宇信科技,43949399.11,-53.953333989912,1434000214.23,28.3723827352,1033867427.35,45717955.46,275856655.11,7730508.13,1377561101.83,53589331.13,62192849.52,2017-12-20
177,002999,天禾股份,68364439.79,46.241839836874,6095155909.36,8.9472242249,5568951945.38,237956132.99,133110822.47,35246397.84,6005905683.57,91250311.12,107142935.12,2017-12-20
178,688029,南微医学,29281451.52,17.653605755732,202659448.15,19.8390678455,102702069.64,21773367.18,41519080.03,3939611.46,174031976.9,31074864.53,36168028.89,2017-12-19
179,601838,成都银行,3548142000.0,19.262631484478,9131291000.0,29.1871991747,,,2626585000.0,,4588471000.0,4542820000.0,4575856000.0,2017-12-19
180,002935,天奥电子,69396825.11,8.841635965057,619159034.47,22.45496245,436053258.16,26918025.48,70073612.41,1853911.42,541424977.14,77734057.33,82147218.52,2017-12-19
181,300735,光弘科技,68989955.76,83.978239419718,738364242.62,12.6841431195,545246245.66,9514696.18,81713107.01,-984373.17,643050704.7,95151181.65,96822951.02,2017-12-18
182,300664,鹏鹞环保,210058549.16,-9.043828152875,736048178.5,-24.9801425957,328738413.79,13245802.48,50831842.32,112395742.77,549675942.45,257449663.66,264417004.12,2017-12-18
183,002923,润都股份,59519860.66,0.270634935122,523598200.76,20.6082571715,174071227.99,233678434.66,38348004.06,1873859.61,459426961.28,64171239.48,69477293.73,2017-12-18
184,603863,松炀资源,5980738.71,34.257238359973,161548266.22,12.6739302904,129035492.03,973076.58,12430907.18,10349314.83,153652400.27,7895865.95,8095865.95,2017-12-15
185,301302,华如科技,10464909.79,59.938472537649,39046023.21,90.6696121964,5679820.38,3400352.08,18216979.04,-9982.42,28362542.99,10995836.38,11473596.5,2017-12-15
186,300868,杰美特,56214316.4,-15.132076319329,504160051.23,-1.8858887527,309787592.54,45006432.51,60631166.56,1496172.03,435934725.09,68450430.24,68505145.17,2017-12-15
187,300770,新媒股份,17462296.81,,139886389.85,,77331844.48,9152715.25,42780810.69,-1288909.33,129197327.26,15217533.71,15652410.98,2017-12-15
188,002951,金时科技,201873400.0,,751276600.0,,422147100.0,9074400.0,32172200.0,16810100.0,506596900.0,244808400.0,245721900.0,2017-12-15
189,001201,东瑞股份,-26815721.88,,514172599.58,,483517127.94,32809136.46,25490871.08,11608836.59,553435018.42,-46616864.51,-25438138.24,2017-12-15
190,688588,凌志软件,49489460.86,-5.934109525518,254451924.3,13.7328120984,150270605.98,12122384.46,51467811.31,424408.37,214272052.91,42337087.57,54851104.2,2017-12-12
191,688106,金宏气体,46122795.5,-24.809150503544,517068634.93,16.8483769077,291052305.7,94287392.39,57171300.87,21300727.91,468726772.88,47617524.79,55110923.27,2017-12-12
192,603583,捷昌驱动,40187300.0,148.698969615996,217929600.0,90.8237498641,133624700.0,13187400.0,22279900.0,921300.0,171653000.0,46435300.0,48252600.0,2017-12-12
193,603329,上海雅仕,66847945.33,17.778497677586,1450133802.34,32.3069142994,1289018501.53,24002736.27,32901058.03,6435448.98,1354842045.88,99666000.92,107175617.76,2017-12-12
194,603080,新疆火炬,89074579.6,48.292039888791,281041243.12,24.1760155953,158728892.42,19667088.03,14015889.47,7137675.71,191949404.52,90304047.21,102599638.02,2017-12-12
195,601577,长沙银行,2392097000.0,9.98091503905,6426893000.0,24.869105777,,,2032571000.0,,3315678000.0,3111215000.0,3083525000.0,2017-12-12
196,300829,金丹科技,37150382.62,44.108791733801,612303582.72,-0.5556157534,448362665.95,43374347.48,61576604.72,20209247.77,576263169.01,36040413.71,38251297.67,2017-12-12
197,002922,伊戈尔,26091626.61,-36.682163132231,805942087.49,-1.5039024588,598525148.68,64154485.87,69561235.7,15927484.94,758574343.59,37015631.91,37580651.12,2017-12-12
198,603655,朗博科技,35111470.49,-2.024525599003,133695669.89,3.9602945314,60041996.01,5181108.37,23107632.72,1070602.62,91921218.65,41927875.9,41751822.19,2017-12-11
199,301186,超达装备,33586564.58,,214576372.96,,118844489.6,13641981.91,37751661.35,3887488.42,177312289.2,37311453.62,37594865.83,2017-12-08
200,003004,*ST声迅,15268823.97,,154777687.37,,89850138.43,10265478.82,35191866.79,1757592.69,141654668.21,13431485.65,16613175.21,2017-12-08
201,300752,隆利科技,11256512.46,,283843400.57,,243451940.58,2165964.48,20255450.63,3912917.92,271263296.81,12582873.04,12760044.82,2017-12-06
202,002920,德赛西威,165525116.85,64.344286302914,2636688500.58,48.4501454584,1996677206.53,125604365.46,276764006.4,16561499.96,2463587800.31,173886292.84,184383065.75,2017-12-05
203,603302,鑫广绿环,84748675.38,4.200337483844,797665191.78,31.5595753282,628175345.29,4498255.29,38925202.32,7367580.32,698056062.06,103811487.33,107664045.3,2017-12-04
204,601187,厦门银行,723014000.0,39.111372229419,2305003000.0,49.8654701365,,,837670000.0,,1368447000.0,936556000.0,943303000.0,2017-12-01
205,301419,阿莱德,57234608.5,,299135089.23,,197056262.06,6358295.58,18361579.08,-975992.41,222086942.68,77048146.55,76853522.1,2017-12-01
206,300594,朗进科技,-5002072.2,,102334819.95,,64031823.9,11868026.94,25020786.54,4080895.52,107492995.67,-5157551.06,-4731422.56,2017-12-01
207,002949,华阳国际,44426300.0,46.977701257226,446988700.0,28.0454132258,285434900.0,15062600.0,85756300.0,486000.0,398231500.0,50431800.0,51786400.0,2017-12-01
208,002936,郑州银行,2463083000.0,29.509845676578,5533020000.0,30.0469088528,,,1495245000.0,,2308448000.0,3224572000.0,3202935000.0,2017-11-29
209,002918,蒙娜丽莎,76950488.23,20.371249229314,1440496287.08,15.6157031377,1002679082.67,144367061.28,135769666.61,43918330.29,1340957224.47,99859276.31,107874442.87,2017-11-29
210,603871,嘉友国际,56920743.5,83.595821859306,593445092.07,179.8966585399,482664150.89,6183592.95,29101379.42,-656111.7,517675485.91,78137378.57,77730822.15,2017-11-28
211,603161,科华控股,59695450.75,78.29596026739,505324723.15,36.5246185504,332316559.53,12192278.27,62608939.41,20294859.35,435624532.62,69700190.53,69388502.54,2017-11-27
212,000691,*ST亚太,-43142974.36,-319.996012244402,13128892.6,5.9921897148,10798790.23,1050831.59,10372420.66,2830014.54,28119380.72,-15109811.25,-43582027.0,2017-11-25
213,603351,威尔药业,44827772.73,,527598124.3,,392707886.78,19466882.77,52130721.02,8685184.65,475051332.97,52546791.33,52581117.51,2017-11-24
214,002950,奥美医疗,198425429.67,,1509026335.74,,1009409870.77,69072913.21,162989681.12,33225033.41,1286542867.07,199918961.29,231817419.2,2017-11-24
215,688800,瑞可达,19044075.33,114.40100633517,173345953.58,47.3144265925,121173557.84,4818043.15,22674493.83,802821.72,152009759.99,21336193.59,21989224.91,2017-11-22
216,603890,春秋电子,56692144.04,60.724571220929,1202994372.28,24.6824020357,1020213695.64,23734450.89,53273992.79,16767596.42,1124493731.2,78501243.82,79534573.05,2017-11-21
217,300968,格林精密,50852768.92,-39.823025272457,812812413.33,-10.3562223282,660915292.58,15285486.4,75933842.82,-4831231.89,757059692.59,56530467.15,58037033.48,2017-11-21
218,002916,深南电路,190724905.2,13.258613941966,3638027449.52,38.4257842083,2849170136.78,77461027.25,431233342.87,78760928.54,3468632037.41,167350686.25,206935129.11,2017-11-21
219,000755,山西高速,58593133.02,115.436148080011,5759918433.95,2.7262143028,5218335407.17,58977854.24,222359124.97,216145877.35,5749178808.78,42964648.88,49034212.54,2017-11-21
220,300731,科创新源,56069184.58,79.857238846783,158944940.68,81.4149685725,73384799.14,3141325.66,17481524.43,31345.02,96077923.67,63629971.25,65406236.32,2017-11-20
221,603917,合力科技,59369768.17,45.2357691141,329603161.0,33.4230209985,200075680.13,14279551.68,36106614.98,8324278.54,267081565.17,64388506.45,69404112.72,2017-11-14
222,603685,晨丰科技,27112571.74,-4.2864126452,302411850.22,11.1986559758,228674763.37,9449343.1,22725056.82,2696965.7,274301524.75,33117920.48,34009878.0,2017-11-14
223,603283,赛腾股份,132869988.0,469.722103592518,380668121.93,242.1433467821,167073667.14,11727473.5,46264264.31,1177876.92,227131052.5,154161285.13,154668154.6,2017-11-14
224,300761,立华股份,351644399.37,248.399814430742,4073665792.14,33.8211781009,3441191316.69,40811845.69,215487643.24,44677131.28,3755184855.03,324915394.28,351262324.06,2017-11-14
225,300730,科创信息,14015022.37,16.060225573036,188907620.25,12.9734433984,112453284.49,18694596.25,41947506.32,2465402.12,177135873.52,11771746.73,16772576.18,2017-11-14
226,300727,润禾材料,31138857.41,28.919103942603,267894416.64,15.1199154605,171092201.83,23319930.45,33611908.89,2205095.28,230966189.35,36928227.29,36895874.83,2017-11-14
227,002915,中欣氟材,28098227.89,-12.887899248307,393569420.48,3.40040381,289491729.51,4115690.0,44405617.51,9170642.6,363681445.92,29737107.89,31580484.3,2017-11-14
228,603848,好太太,111788242.37,32.76247692935,594214259.53,16.9172900912,371568240.18,56440492.83,42518835.96,-437664.48,474545520.29,128913830.47,130164322.23,2017-11-13
229,603711,香飘飘,185271118.22,0.603953092115,2092970526.57,-0.4102388019,1199435497.58,583488333.27,83257290.91,-12673523.39,1872334640.07,224716525.85,244012315.68,2017-11-13
230,600025,华能水电,4553622864.96,33.769022616341,15608436400.66,14.9373426299,6467953629.48,18038355.39,200248260.09,4345558020.09,11331303835.54,4482321720.07,5123065724.46,2017-11-13
231,300729,乐歌股份,27189991.7,-22.823444816898,357751406.49,19.6775289006,214520047.71,57793360.96,39564177.4,1907510.77,324777976.74,34061670.5,34845814.43,2017-11-13
232,300728,天常股份,48980989.16,510.5738561826,471033430.12,69.29607961,329930122.58,17097884.29,51274455.23,1924638.36,408535905.11,61487790.2,63753325.01,2017-11-13
233,002913,奥士康,131658314.83,98.432085945142,896962810.34,47.983578256,648910194.3,29896928.63,61890554.37,-1084661.7,752059434.34,144805655.72,144411010.63,2017-11-13
234,688317,之江生物,34985468.81,18.301214223807,101035766.02,19.892886771,19522420.52,17949165.43,26154440.43,1000203.11,65615838.86,36552799.68,41900060.81,2017-11-10
235,300789,唐源电气,12029852.81,,62501298.14,,27627093.26,7156341.76,20373045.99,519977.27,57315465.7,5185832.44,13176483.68,2017-11-10
236,300750,宁德时代,54425751.28,,866786361.55,,643729807.47,43294226.16,152321605.53,24573664.53,866520694.75,16383245.89,62430069.38,2017-11-10
237,002989,中天精装,74933800.0,10.034787026745,845176200.0,22.5575458103,656512900.0,4586900.0,34719600.0,6132000.0,746208900.0,98967300.0,100255800.0,2017-11-10
238,002953,日丰股份,32060382.19,1.174107417439,855595494.55,5.4274038702,685777829.43,32469622.72,61192184.24,28843828.92,818944357.84,36651136.71,38016087.42,2017-11-10
239,002938,鹏鼎控股,1414133632.6,,15397669600.66,,12296000466.21,181178331.4,1189451469.82,-25573213.59,13748472965.06,1646717625.64,1670950259.99,2017-11-10
240,603661,恒林股份,121800242.42,83.29488311146,1397984280.89,25.2858943585,1058759063.36,83491862.43,98026841.21,3865421.48,1256177212.58,139805546.59,144227851.02,2017-11-08
241,301380,挖金客,21484625.87,711.649214129111,61023125.71,188.256194097,25551781.68,2958607.87,5443471.76,-25073.74,33852499.38,27170626.33,27204934.5,2017-11-08
242,300736,百邦科技,28774503.85,-6.385737409219,397625640.4,5.887643756,222920280.21,55514633.0,75330851.8,1705995.82,360220434.55,37405205.85,38138954.67,2017-11-08
243,300644,南京聚隆,42055500.0,,915445800.0,,746554000.0,41308300.0,69805300.0,8809500.0,873316500.0,42619000.0,48568400.0,2017-11-08
244,002911,佛燃能源,305391180.32,13.796880115975,3869388982.39,9.5265327842,3065096830.83,74874736.84,126169782.3,77841417.5,3369097599.68,533488566.97,529405709.85,2017-11-08
245,300740,水羊股份,36562868.51,,432133484.91,,173186816.69,159508375.21,39225416.48,834179.46,378828505.34,53304979.57,53423467.44,2017-11-07
246,002925,盈趣科技,117973920.66,90.24669737569,640948547.63,82.1715096401,438607193.76,9220438.5,57745859.05,953800.7,514270388.52,127774855.58,133276407.83,2017-11-07
247,001296,长江材料,71847973.03,-2.590413807851,711329633.25,2.8776297173,514019993.63,50807412.21,49583231.7,368721.32,624306613.28,87023019.97,94598636.17,2017-11-07
248,300763,锦浪科技,3872403.49,171.689046526895,70916957.2,115.5635311027,39346956.49,10105248.78,16366315.02,3071240.24,69568660.94,1347077.42,4039813.16,2017-11-03
249,605266,健之佳,17350316.52,,1667138101.27,,1046628970.37,515918118.0,46266270.77,15940199.28,1644783528.53,22689030.3,26500245.5,2017-10-31
250,605006,山东玻纤,83451000.0,89.392770253096,1027162400.0,6.8332294292,739889000.0,43157300.0,76111900.0,82318900.0,949127000.0,78035300.0,107178300.0,2017-10-31
251,603682,锦和商管,75773585.31,-15.229807952277,393802444.93,16.8599266478,233158785.87,8702539.34,30524330.78,6179704.28,299527765.09,95605693.9,102156054.85,2017-10-31
252,603365,水星家纺,115292540.94,16.691824251422,1775580115.24,11.6529505641,1177864021.47,302903658.3,137011116.22,14435341.17,1641225761.06,134354354.18,143372936.77,2017-10-31
253,300936,中英科技,13856307.72,,87950135.96,,46699192.94,1899082.57,9385019.09,8007290.5,69416209.43,18533926.53,18618689.3,2017-10-31
254,300832,新产业,252872352.5,79.002041318179,545276457.41,44.2061702243,130754909.76,93696290.07,40160981.48,1296352.9,273426100.18,274073501.88,296780657.18,2017-10-31
255,300783,三只松鼠,-12864865.08,,924472682.84,,701209491.15,234357130.68,16616206.34,-1057111.61,953759414.79,-14788541.08,-14174005.61,2017-10-31
256,300771,智莱科技,12680955.36,,103303360.53,,57274124.64,6986191.58,22300346.26,428286.13,89098615.91,14380462.01,15741542.27,2017-10-31
257,300726,宏达电子,141566993.04,77.27593479251,329362026.95,54.8508616044,87735300.64,32715353.88,37410174.38,1780144.98,163970517.27,165393811.05,165872379.96,2017-10-31
258,300684,中石科技,55230234.76,26.951188542259,225525828.75,49.736510532,98015927.98,14974937.69,46452636.09,159032.98,162091397.13,65919895.72,66780462.19,2017-10-31
259,601019,山东出版,936961277.8,27.673160343813,7481851207.3,1.3865998655,5169543464.62,559877763.29,833357221.08,-60016.83,6662217810.73,835995628.7,935484187.92,2017-10-30
260,300723,一品红,40310097.29,85.824170112846,792554791.17,56.1478703445,391437822.63,245882315.58,74058768.48,20311594.45,739795452.98,52857635.66,55037297.36,2017-10-30
261,300781,因赛集团,29079937.06,233.440946166004,216167998.77,52.4783161421,118195876.16,40491231.45,13037983.37,-161306.26,173858116.73,42309882.04,42329440.6,2017-10-25
262,300755,华致酒行,-114916929.29,,1147964777.72,,910760253.3,254183092.38,50303371.45,23466815.66,1301138534.24,-152512144.05,-143357908.25,2017-10-25
263,300743,天地数码,27041550.2,-9.033509302345,278513776.48,11.8014360091,182428001.98,30860089.61,25957835.73,3833339.34,245422372.35,33123400.29,33834837.2,2017-10-25
264,300733,西菱动力,54027333.25,28.080172783509,433282411.35,16.4294503696,302841399.59,13376327.49,41411402.4,15437762.07,377471555.34,55810856.01,62153316.15,2017-10-25
265,002864,盘龙药业,40072403.24,21.821256234036,245695161.27,8.4198911115,72307014.11,103379822.62,19449127.84,2586478.81,202248457.38,43446703.89,45506585.32,2017-10-25
266,603709,中源家居,25267819.39,275.879887583203,310847754.25,38.9650377186,227377104.82,29947463.13,22989296.62,1508380.84,283845907.6,25303014.68,29458629.91,2017-10-24
267,603507,振江股份,8133380.54,-8.912658741734,201026711.04,14.9492966682,125963186.71,27391955.56,18165771.54,7917424.59,192345310.15,8681400.89,9323253.97,2017-10-24
268,300724,捷佳伟创,33319994.69,159.412818105097,436176593.95,9.0760498944,276794028.83,24889682.21,58996009.78,2426333.8,412247758.09,26102982.67,36776823.93,2017-10-24
269,300721,怡达股份,21284409.79,690.476719097534,1047979816.01,7.2971048362,906761877.2,45910695.2,42615740.0,27540929.92,1026052249.59,21935867.79,26614794.9,2017-10-24
