序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1277,300412,迦南科技,26466505.36,-39.70127800685,316673180.55,13.4557491527,197038079.73,37242254.5,35069354.51,-190772.11,292734263.07,29596826.81,29582019.48,2019-10-30
1278,300408,三环集团,931903060.96,33.237760484539,2835839612.03,34.2531700405,1318601522.69,44600280.57,215358373.18,13902436.58,1743192057.74,1113179539.43,1118318927.54,2019-10-30
1279,300399,天利科技,-4813679.31,-269.624804965169,263378742.22,2.9982654178,207198535.67,5677552.36,26987513.55,-1225728.12,250383286.74,21627798.56,-6448181.43,2019-10-30
1280,300398,飞凯材料,254848588.42,416.588744588158,1100392886.71,130.1443286273,568309807.65,69908494.02,84242193.24,12816523.67,834840309.11,280258925.3,298085205.66,2019-10-30
1281,300389,艾比森,177046121.23,218.671755831527,1334013597.89,51.0110223237,838980677.4,187973594.81,80156527.56,-30844030.48,1135635377.58,199139002.9,201120996.87,2019-10-30
1282,300387,富邦科技,65350978.6,7.238935718832,494976871.18,33.2010992881,339134464.46,38204457.53,28342977.04,2708311.73,422773689.89,70381611.5,70688129.32,2019-10-30
1283,300385,雪浪环境,49291619.67,10.748054198214,643913026.07,12.712629105,484345077.43,17866611.0,51731240.78,11472424.34,590995534.84,79020786.75,62126372.01,2019-10-30
1284,300378,鼎捷数智,56519756.12,7.254442193545,962608071.12,9.0962158393,160570679.91,483530463.94,140679919.09,80587.96,903275498.17,80375090.59,80093055.67,2019-10-30
1285,300363,博腾股份,97651557.74,37.542830034311,836686217.33,0.8488479946,553174850.46,18569119.67,108421149.07,28367857.34,784814684.84,90333079.88,89820091.72,2019-10-30
1286,300351,永贵电器,116392308.84,-4.572282932033,907169581.01,6.8481495835,580565205.42,64039361.32,78020909.21,-4096753.06,785351858.95,123603170.47,123482382.08,2019-10-30
1287,300350,华鹏飞,71474189.14,-20.139203112458,706798110.83,-4.0603614356,476678372.77,20021941.55,58334596.37,12742555.31,594875147.19,114255212.73,119929403.61,2019-10-30
1288,300343,ST联创,160379487.03,-29.890931785941,2543816756.16,49.2678849754,2103799393.14,97093003.07,63723269.02,7593884.31,2307022246.25,223708385.89,244714075.87,2019-10-30
1289,300335,迪森股份,148959268.16,-8.785173155942,1294835662.91,1.8253927653,891612395.92,65452312.4,56125265.54,25829264.44,1072629886.02,227454899.71,229392056.33,2019-10-30
1290,300328,宜安科技,51126490.64,102.390531310309,694641862.24,23.3752091652,532640481.46,30952043.03,49120883.93,2701089.22,654159999.01,43177228.08,47405833.65,2019-10-30
1291,300323,华灿光电,497435926.29,33.851306669917,2334932501.27,24.7487430022,1515600945.94,22022387.36,189582299.46,80386744.65,1895224275.57,484122110.15,524272371.38,2019-10-30
1292,300322,硕贝德,49523951.35,83.437540126261,1277838577.98,-13.2985017726,1006440757.79,26064340.2,90113516.91,21553341.74,1230480405.22,65844575.65,65409779.68,2019-10-30
1293,300310,宜通世纪,-569503566.88,-454.810374397932,1842711146.98,9.8760945427,1542729881.82,43132380.88,147584782.53,-2084471.14,1807954425.44,-568248629.37,-569762049.84,2019-10-30
1294,300308,中际旭创,481473705.5,281.202604474151,4202821091.03,268.8389571679,3108818154.52,42833440.17,190379736.46,64603107.07,3651532941.69,541724409.7,550073828.26,2019-10-30
1295,300307,慈星股份,153444579.2,-24.669836240777,1387122485.61,31.1827158783,936337024.45,143514227.46,129886189.53,1092311.27,1271277757.52,167030804.69,168987711.82,2019-10-30
1296,300306,远方信息,1176437.95,-98.858833088548,323961608.8,-11.3793849725,116240236.12,53505686.8,46048059.51,-11619980.78,264277649.33,9060242.85,10587388.38,2019-10-30
1297,300305,裕兴股份,55001568.4,5.733989823876,513845907.12,20.6660251006,436940526.39,8068277.23,13921336.08,-13463774.89,466780881.86,64525834.59,64222103.15,2019-10-30
1298,300304,云意电气,100386353.95,-0.347069416422,480270724.16,2.3118582251,307037891.1,10360463.91,46816508.34,-1212318.82,405655497.61,109132144.06,109590838.65,2019-10-30
1299,300302,同有科技,24837683.71,39.899440333267,312582452.07,45.1701373032,214406504.74,27273400.99,27581420.61,2764338.14,294512383.16,27697715.55,27732272.18,2019-10-30
1300,300298,三诺生物,237980737.9,13.401055152433,1158202851.71,51.8674820753,424092070.95,324431955.6,87379090.4,-1752146.64,946709369.84,267500182.88,278516562.33,2019-10-30
1301,300292,吴通控股,123562055.32,-24.014857067842,2149000505.54,14.2136676741,1700119991.64,57664550.47,123089745.91,11600760.85,2012267164.26,149563048.58,154492984.07,2019-10-30
1302,300281,金明精机,33201548.06,1.119969709963,305584831.13,6.8588632501,226948234.11,14111443.76,19816581.01,940464.38,280894920.78,37817422.05,37812422.05,2019-10-30
1303,300279,和晶科技,-40087810.34,-145.820048667685,913645482.22,-14.5139463432,720383906.51,23521668.94,54625259.65,39276305.02,884847511.64,-46032099.55,-44979345.42,2019-10-30
1304,300267,尔康制药,297767155.16,-46.331328114071,1546326501.24,-31.857170264,879592682.87,165544726.7,102398824.67,-22471996.71,1183175468.37,349882839.55,349242292.21,2019-10-30
1305,300266,兴源环境,129620876.02,-70.903217182861,2121693907.26,-17.8851923637,1662985007.02,37293559.92,86896658.09,87207410.57,1959373280.43,176607646.2,184566475.15,2019-10-30
1306,300263,隆华科技,90511280.77,92.083213667054,1080951012.58,42.3124145851,786239303.5,57199008.25,74753045.21,1258920.13,963608929.59,113671779.28,118708485.65,2019-10-30
1307,300256,星星科技,72007858.18,13.287420391297,3469651173.35,-17.6465878711,2881474299.14,38963939.68,186822247.86,149376305.14,3453415152.26,68268066.9,74584850.6,2019-10-30
1308,300255,常山药业,160979927.67,21.18454917948,1151201481.23,30.713215574,337209961.31,448978824.94,60159961.52,24943123.16,969395267.62,186320694.72,185890941.94,2019-10-30
1309,300252,金信诺,111265630.52,-8.752501480968,1927929728.38,19.1684367106,1466246015.88,69754839.3,101195271.74,27461699.86,1766962340.6,181369607.62,186483158.76,2019-10-30
1310,300250,初灵信息,59052864.38,12.093003086365,277316810.88,12.8144049155,108286706.22,39308518.74,43256833.11,-3889894.34,237534694.62,58537913.08,60628863.45,2019-10-30
1311,300247,融捷健康,45490852.41,-9.364391763704,723351740.7,-4.4337771905,533900952.96,63016128.14,61207933.84,-38567.44,702209966.68,46082132.44,50006782.57,2019-10-30
1312,300246,宝莱特,49834383.48,-11.098329322243,596896328.51,15.3269559242,376798440.87,91592348.22,37797363.69,1017803.23,537923100.48,70743853.78,70652285.91,2019-10-30
1313,300243,瑞丰高材,80983544.01,254.759112293555,1086562669.11,33.5131608446,834738916.81,82321414.52,44571751.74,10309965.7,979420744.28,100855745.94,96138979.76,2019-10-30
1314,300241,瑞丰光电,100048691.94,15.694990538878,1139938187.89,-5.9883919193,927897950.84,39518455.53,52637023.34,1040640.1,1089689059.28,113612916.19,113243191.24,2019-10-30
1315,300232,洲明科技,323591544.1,50.626426680457,3185264349.12,62.1948679355,2206897951.63,277049871.75,138851594.67,-14088487.28,2764628197.89,371913763.98,380827682.02,2019-10-30
1316,300230,永利股份,353244758.83,61.96077337358,2536018280.96,15.8172300918,1780393179.49,144648340.95,177205631.14,-15117160.33,2183943343.03,417889148.7,417793397.72,2019-10-30
1317,300228,富瑞特装,-39956693.83,-179.029170731619,900512871.61,-23.6012136509,668766444.67,59980804.76,78251605.44,49220240.73,916342337.86,-34915968.68,-33121959.97,2019-10-30
1318,300227,光韵达,61677899.35,24.927677414843,432453214.92,25.8248439629,237062411.05,47523627.46,40420286.66,8376249.0,367346488.93,71391645.8,72533520.31,2019-10-30
1319,300226,上海钢联,96748267.71,185.252096668902,72112515119.7,39.509838168,71593093614.02,152697972.73,100875420.82,20701777.92,71924667014.73,163088252.4,164500465.45,2019-10-30
1320,300222,科大智能,223616458.46,12.609280447665,2147699344.44,30.4156251967,1379029688.34,146546205.28,186681276.25,7903387.12,1870017739.38,262269329.49,262112717.0,2019-10-30
1321,300220,金运激光,9759936.88,-30.919467780688,150694650.95,4.3244752322,103447321.1,18785676.34,13101527.43,-1540951.88,136784228.64,12304926.38,12363651.61,2019-10-30
1322,300215,电科院,91830741.79,2.865950190705,518407016.26,11.4118577663,260210694.75,3447574.0,56126360.65,43521824.42,416846802.39,108868082.46,108596890.42,2019-10-30
1323,300210,森远股份,25165634.78,-51.961881008878,334995696.01,-2.5657007934,224387462.47,33219232.55,25465073.68,20218477.66,318144880.0,25862445.31,25887852.85,2019-10-30
1324,300207,欣旺达,429151303.44,41.88325487829,13105689000.25,45.0322788343,11412996031.96,119057296.03,357927827.74,120490550.39,12661784808.97,502521180.92,501234703.57,2019-10-30
1325,300204,舒泰神,118850679.98,-46.94250649519,634124797.6,-41.5464429389,57138578.52,369021281.7,32324366.67,-3981091.91,537644503.16,143150340.62,142700050.15,2019-10-30
1326,300193,佳士科技,140872012.6,31.018082503793,665846999.98,15.4170051964,444377887.32,44707188.63,41947057.88,-45743503.56,530114610.42,167195911.62,167515058.14,2019-10-30
1327,300192,科德教育,36265964.9,138.973490952588,710874207.66,106.5719070163,462630985.27,69825692.51,59771562.71,20370272.12,629542082.22,90954485.76,91643003.95,2019-10-30
1328,300189,神农种业,34017385.45,370.575636960698,139999464.46,-49.5506948198,113709625.36,42719107.75,35563095.12,4323155.05,204368377.84,28776342.6,29827375.25,2019-10-30
1329,300176,鸿特科技,387214786.18,38.012817061133,2774015086.86,45.9796786026,954586643.63,866541010.7,292041253.62,13903810.59,2244367925.79,528642565.52,527680815.17,2019-10-30
1330,300171,东富龙,65738988.13,-40.543238306191,1356025118.32,13.4481962136,928359291.55,87539687.05,212119325.88,-24636238.29,1286811049.87,86208422.2,85692648.91,2019-10-30
1331,300170,汉得信息,247285229.56,25.1734872488,2109551471.57,32.3387914839,1375855140.82,139025863.06,153196120.41,-19033570.31,1813239959.88,252834779.77,275757743.08,2019-10-30
1332,300163,先锋新材,-149453373.76,-6472.9326199949,426003005.95,-17.1757963716,248591746.08,139558354.28,65882921.87,5788974.0,473024991.83,-168391203.28,-163624612.75,2019-10-30
1333,300151,昌红科技,43921418.27,78.52243056318,487446403.42,18.5267237404,368313625.62,14311978.03,44270327.66,-10336612.61,443812517.52,49287769.8,49470343.4,2019-10-30
1334,300148,天舟文化,182222870.38,30.868584415696,685805749.68,32.6889309943,390900994.63,43396669.14,76140587.56,-7428383.75,606651225.24,187731898.0,186250869.75,2019-10-30
1335,300147,ST香雪,91888154.43,30.54564874436,1843950962.66,13.0128812081,1229311521.54,274114494.52,154200300.69,113727460.45,1801193499.67,84276938.35,134252663.43,2019-10-30
1336,300141,和顺电气,320245.45,-97.616863811039,471836132.46,27.3477014906,378593183.34,37024383.48,21438094.19,4758608.51,464719094.73,4063367.04,4154243.29,2019-10-30
1337,300137,先河环保,147237120.98,55.777620272305,820551940.19,31.3504267912,382228043.0,115759522.55,109771956.71,-4561863.87,634188384.99,175813102.37,176017297.75,2019-10-30
1338,300129,泰胜风能,21464622.82,-86.015449386645,826478132.77,-33.9470716293,671331212.93,28070087.01,63576644.82,-15010194.63,784390968.6,26173666.23,26031240.12,2019-10-30
1339,300113,顺网科技,438326244.35,18.179047568579,1533805966.9,28.6499501539,521120947.91,196638692.52,145880878.54,-24161971.72,968689375.17,593656983.59,601288551.15,2019-10-30
1340,300107,建新股份,493575392.24,1337.4681263994,1055610191.2,188.6895650423,380069102.64,9789188.12,54684725.94,-14689802.94,477260726.31,589928287.63,576716153.3,2019-10-30
1341,300105,龙源技术,-5279132.86,-339.711780061735,275808151.79,-27.2428316567,192540557.32,29666780.71,45424515.62,-6909088.52,290357323.87,-7353227.29,-6194200.26,2019-10-30
1342,300100,双林股份,192889718.71,-30.510388519606,4180355866.04,-8.5345277879,3393201624.73,131540788.37,205758905.55,50981923.31,3972736284.9,228097511.23,230742544.25,2019-10-30
1343,300099,尤洛卡,24287643.66,3.943739574178,173076186.36,8.1067410715,78277984.44,25685872.19,41432889.93,-2440001.81,173571196.7,22639283.83,22974412.23,2019-10-30
1344,300098,高新兴,393307091.02,35.346881777101,2550624009.68,87.9169846238,1617502369.48,146664165.62,124888432.32,-44423099.93,2133100082.44,442479663.87,442699339.94,2019-10-30
1345,300097,ST智云,140536266.96,-14.989334101255,776964132.49,12.6680292256,469390594.03,55833118.33,45873155.44,4798387.74,609676202.86,159078446.4,163006794.8,2019-10-30
1346,300086,康芝药业,45463381.14,10.283241388155,637243259.7,91.0337121408,345707076.05,123815556.94,90620725.77,5124702.81,588103146.36,62291103.32,61124376.51,2019-10-30
1347,300085,银之杰,3637002.85,-86.462276793111,980984103.55,23.6435696008,659650342.1,141540921.06,71478298.31,11815207.82,914045070.85,10233644.76,13116773.53,2019-10-30
1348,300080,易成新能,1845760545.66,120.514280936195,5679296353.31,108.4264955147,2664475538.21,107768442.44,199171633.52,186756177.46,3367564189.32,2358887279.99,2359022319.89,2019-10-30
1349,300074,华平股份,-4382996.47,-127.97465591913,258009386.68,-10.3514055975,153608150.73,48347025.39,45702753.96,-11180108.34,270271475.88,-6925784.36,-6880183.51,2019-10-30
1350,300071,福石控股,43257852.53,-67.987746564233,2309891703.03,-12.5437276568,1851260211.04,38732750.29,307453313.15,50077589.54,2272375594.67,52444673.65,66476484.2,2019-10-30
1351,300069,金利华电,-12197043.74,-159.905193242685,142901286.37,-34.3784378187,92728046.98,19570083.27,21943987.73,4741473.84,148270048.02,-2763676.09,-2767079.9,2019-10-30
1352,300065,海兰信,85182872.38,16.528648034778,523501424.78,5.8706356434,312697842.2,48592912.02,47470034.78,-13027503.56,419719452.91,132483346.39,134632680.24,2019-10-30
1353,300062,中能电气,18647730.4,65.336304459985,683206978.64,30.4094625428,486726337.21,47650929.09,67431477.14,34109059.47,664174052.32,24161800.16,24674708.86,2019-10-30
1354,300057,万顺新材,71479386.73,2.711090807343,3061658545.36,37.1182908302,2672149789.33,58573016.1,67745861.31,47860628.49,2950251975.89,118389528.43,117223602.57,2019-10-30
1355,300053,航宇微,91484755.71,0.729442355139,577999492.61,20.5239921928,345972859.21,20400804.81,76882986.44,6418893.86,486096712.99,105456304.39,105023313.19,2019-10-30
1356,300049,福瑞医科,58571010.2,19.374910626787,584137850.78,0.1642445582,177785650.99,140541377.92,115195782.54,382036.16,478919804.31,106250477.33,101993880.03,2019-10-30
1357,300047,天源迪科,78227346.06,136.500441497483,1929430471.85,20.4979834613,1467118504.19,100124685.46,107537656.24,29548728.65,1859710341.44,99099943.54,101492511.52,2019-10-30
1358,300044,ST赛为,109306698.58,23.288472938777,824073547.71,-10.1239575596,542715955.65,26148498.58,64261099.07,31691848.93,709985734.25,119024645.38,118626244.52,2019-10-30
1359,300040,九洲集团,54719052.05,-44.685953464156,711300849.24,-28.0620273242,509313079.81,29576246.21,44122291.09,51942519.86,660248570.31,58858508.21,61166650.74,2019-10-30
1360,300022,吉峰科技,2296673.38,122.582527015419,2239722768.68,-8.7320757026,1930385611.61,202425419.82,62439102.88,30189888.89,2229446061.46,25527882.59,26932275.88,2019-10-30
1361,300018,中元股份,3090047.84,-93.613084757076,250162857.41,2.6762928172,125279251.26,39432566.14,35878864.61,-13724281.5,238217740.21,10367573.47,14336814.85,2019-10-30
1362,300008,天海防务,-1324190024.29,-1023.95846227269,822977753.94,-10.7896138399,821434322.26,9096141.73,68642544.11,-63817434.3,881431149.43,-1406728219.13,-1322582903.89,2019-10-30
1363,300002,神州泰岳,-153502511.52,-318.819733494036,1032066338.7,-36.8890492742,290253744.13,332942264.79,454020214.1,25300049.95,1223071101.71,-184793833.11,-176726782.75,2019-10-30
1364,002959,小熊电器,119277139.16,,1317959790.89,,880418758.69,173956459.63,49847587.86,3396751.89,1151561107.68,165556140.84,164796846.98,2019-10-30
1365,002950,奥美医疗,140921791.07,,1447755757.83,,1015930814.4,77006474.46,121363938.94,26483933.91,1287044417.92,176826826.11,176135301.87,2019-10-30
1366,002948,青岛银行,1754077000.0,4.611407152506,5290214000.0,24.4899764914,,,1539039000.0,,3130400000.0,2159814000.0,2160052000.0,2019-10-30
1367,002930,宏川智慧,77221270.49,7.773133944453,292390140.85,8.4285976191,119365348.49,7392451.07,35858790.18,20503469.65,186931707.93,108921253.13,108236975.2,2019-10-30
1368,002927,泰永长征,46790949.13,10.359216837012,243958782.58,6.4861165495,109731464.54,45848390.81,22656932.63,-618570.52,194266869.6,49739009.81,54950377.14,2019-10-30
1369,002917,金奥博,50037302.04,0.856222375455,286242993.85,-5.0127614837,177605775.89,15303946.44,26654949.79,-4454996.67,233552755.06,64957407.6,64959051.79,2019-10-30
1370,002916,深南电路,472928817.82,39.58584872499,5336804087.3,26.635370729,4124913595.62,113792780.26,225406878.28,34162184.19,4794011599.93,536910221.1,535762788.44,2019-10-30
1371,002902,铭普光磁,15009750.96,-74.050313794483,1159003586.26,4.2623737815,1002606008.52,29701388.72,63182752.21,1180672.89,1147649088.0,18671277.38,18162809.89,2019-10-30
1372,002901,大博医疗,283334316.63,34.633246978864,545391462.87,23.4763064361,95792670.01,74419577.28,29051043.3,-17811290.38,235417437.66,332117021.88,331908343.19,2019-10-30
1373,002889,东方嘉盛,102455096.06,10.884950654623,8714630812.64,37.4306388313,8589721589.59,6164589.08,33651018.21,-12447938.33,8619276675.6,124908016.68,124662173.37,2019-10-30
1374,002887,绿茵生态,113300595.77,-13.355372750501,411711517.18,-17.3132648513,243259833.29,,34548743.26,-143440.76,296893871.71,130866756.86,133697714.26,2019-10-30
