序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
789,601101,昊华能源,629292404.56,643.642337041054,4503155165.73,50.0792262807,2649172415.13,322348331.74,255705189.34,258799792.31,3709915313.7,795519014.76,884473521.32,2018-10-30
790,601100,恒立液压,276294852.3,572.788518188103,2026563824.8,109.5133487673,1390689174.09,72113459.48,95202763.91,59156714.49,1747799384.36,327766987.53,329574123.31,2018-10-30
791,601099,太平洋,86982648.37,-69.856172888471,886551492.24,-13.0919347538,,,753634265.85,,749894815.82,136656676.42,143826121.42,2018-10-30
792,601098,中南传媒,1177665431.3,0.053973127136,6957249181.93,0.1929351369,3951623693.36,926837672.11,848376056.18,-73817060.41,5842077851.4,1281224425.72,1261132223.26,2018-10-30
793,601069,西部黄金,-48628296.56,-145.102863040867,892247727.13,2.5034563529,612210953.85,2405300.58,104390221.33,17007772.33,965470464.32,-70911696.88,-74907703.05,2018-10-30
794,601018,宁波港,2316247000.0,22.76587027533,13002435000.0,3.7401534125,9427499000.0,4981000.0,1039965000.0,302959000.0,10918365000.0,3082997000.0,3123096000.0,2018-10-30
795,601011,宝泰隆,146978878.96,494.939636870136,2022573531.44,81.8113973697,1475730181.47,104291879.76,121899619.54,80867634.57,1830959693.92,191864800.67,191773182.38,2018-10-30
796,601010,文峰股份,214985862.46,16.340204924678,4931813821.46,2.2609290083,3965257271.66,339907502.06,211383049.68,20666599.94,4628314624.58,305862162.66,318720118.26,2018-10-30
797,601005,重庆钢铁,-882075000.0,71.465555837353,8183124000.0,122.0558373913,7704503000.0,38564000.0,791957000.0,522851000.0,9118256000.0,-882336000.0,-882931000.0,2018-10-30
798,601002,晋亿实业,134429817.93,203.951039201837,2111238479.29,29.4086754307,1603670338.3,80293467.31,134756304.95,28683289.87,1923330525.21,221438235.4,211080118.16,2018-10-30
799,601000,唐山港,1039766910.37,14.67918424215,4913272193.41,-4.6104451617,3433005078.59,19138589.57,267412698.17,39787963.54,3832418542.56,1273502755.71,1284223891.56,2018-10-30
800,600999,招商证券,4171268021.94,4.845932374881,9524489003.64,11.2147766925,,,4275617114.39,,4392212294.44,5132276709.2,5105273539.45,2018-10-30
801,600995,南网储能,222382760.55,50.772378444927,1531188046.05,12.4069971835,1084267454.28,61256315.58,78381610.69,19245221.98,1262793878.12,263665771.18,263042566.68,2018-10-30
802,600992,贵绳股份,13776308.31,4.788803281554,1272582417.88,29.0307505318,1109462995.53,113572207.59,23505394.52,3965815.99,1262806150.26,18018705.23,18013904.84,2018-10-30
803,600985,淮北矿业,2303730987.33,-10.15441993399,39619485568.24,12.2975764738,31228320666.4,195349109.11,2270207577.34,1157562561.0,36012705086.01,3752462221.9,3173652838.72,2018-10-30
804,600983,惠而浦,-56609379.9,-123.435006790724,4902345043.73,-3.5725339591,3956991662.41,937427974.27,117379261.29,35786034.58,5236944815.13,-63175262.89,-60264984.98,2018-10-30
805,600981,苏豪汇鸿,354280106.58,-37.637029484421,26573875053.41,6.8267334545,25272792442.04,630362847.86,405702582.67,388867570.19,26927040995.15,514689266.24,564357379.87,2018-10-30
806,600979,广安爱众,205508447.75,21.999380503707,1478433223.46,13.2344433553,996013903.39,41937866.36,125493663.84,60254681.77,1238830359.55,257060662.89,255882303.04,2018-10-30
807,600975,新五丰,52599766.67,-74.415344047402,1296857097.3,10.0262724465,1172521783.57,29215168.11,45297130.74,2406741.9,1256501593.76,51489796.65,49041294.87,2018-10-30
808,600969,郴电国际,72222240.49,-15.989973540604,1822251312.37,-5.0343683977,1510177162.8,4979061.55,105920234.81,24327460.06,1663123046.13,159499029.46,167924544.53,2018-10-30
809,600966,博汇纸业,610217211.35,469.599464455771,6339580739.09,19.6881182334,4817865492.53,317941358.9,93686917.7,247077999.15,5506558193.93,841808285.13,836946692.87,2018-10-30
810,600965,福成股份,119352860.02,-18.99200415664,1004330940.34,-2.2259925555,634987985.81,6348849.37,165898720.65,7476214.75,856202864.14,154685215.33,160793013.57,2018-10-30
811,600963,岳阳林纸,199797867.6,977.888397330088,4054506750.63,17.4931236006,3144315786.23,189361226.8,295550353.08,168498515.77,3837320367.84,258013057.48,257396466.31,2018-10-30
812,600959,江苏有线,695705971.71,-5.146777990369,5846894767.81,63.1423561831,3946466056.99,417468106.86,524373293.67,-13570371.52,5020656305.24,838048102.15,943457585.34,2018-10-30
813,600939,重庆建工,214675417.95,-15.5282532141,30756089552.11,-1.7839345044,29183504925.62,15322351.5,588890551.84,499813328.74,30480236289.43,311649339.86,317228555.64,2018-10-30
814,600933,爱柯迪,350563074.69,-2.943230561205,1566620213.68,20.4159224339,941699237.5,57024312.94,75580576.08,1760229.78,1121033441.68,437653555.06,471666052.11,2018-10-30
815,600929,雪天盐业,92911633.95,,1527836029.26,,787096159.31,366893979.08,124627291.89,25762245.41,1403589705.11,129225941.04,128041108.63,2018-10-30
816,600927,永安期货,733274192.41,,7855336384.25,,,,598727131.55,,6845133067.15,1010203317.1,913776758.67,2018-10-30
817,600919,江苏银行,9185756000.0,10.943463588478,25636106000.0,7.5308290085,,,6956445000.0,,14970591000.0,10665515000.0,10674173000.0,2018-10-30
818,600909,华安证券,602795438.88,17.290417779588,1530844114.18,13.9359701707,,,698850944.28,,720065613.36,810778500.82,809916054.86,2018-10-30
819,600895,张江高科,394549872.23,1.718884903978,686722021.68,-54.3799370588,367088215.5,25725267.07,26169293.25,218875124.27,673119549.01,476336139.23,475040002.16,2018-10-30
820,600892,*ST大晟,93731614.58,47.037007111076,169302645.44,15.881967478,26022707.05,32439733.34,25669351.48,2824915.23,116454423.91,62421482.22,103993664.75,2018-10-30
821,600884,杉杉股份,467973875.37,58.468719188245,6643679241.79,71.8337148058,5066544853.36,294732393.61,358173512.64,158765981.16,6256005999.61,637813744.04,693180459.58,2018-10-30
822,600872,中炬高新,354689080.33,38.5523878891,2728665535.9,18.838989795,1640878787.52,350455015.62,169421229.1,45444656.23,2326429822.47,468141172.65,472502370.22,2018-10-30
823,600871,石化油服,-3306005000.0,62.677715220334,30026964000.0,8.0821165907,29943394000.0,34231000.0,2191493000.0,433261000.0,33247320000.0,-3123319000.0,-3041290000.0,2018-10-30
824,600868,梅雁吉祥,118953964.0,58.402290538136,189547552.61,-29.9542702332,114624588.33,,42170908.74,1794813.1,165146473.63,130917925.11,135626901.21,2018-10-30
825,600865,百大集团,58135928.17,-37.429441310599,672693088.44,-2.8829788805,491032102.15,41410190.69,50413740.64,327853.28,594288766.48,85069624.16,85135478.63,2018-10-30
826,600863,华能蒙电,557003653.4,-11.018887184637,8567241274.89,17.7495202458,7034565600.25,,15426582.49,704081285.26,8037570480.8,945493811.15,951447390.57,2018-10-30
827,600861,北京人力,56887208.13,-28.482702628777,1623475645.18,-15.6996613914,1107879089.63,176046874.1,162111842.9,19941958.31,1545254220.03,78042983.66,79101883.07,2018-10-30
828,600860,京城股份,-68959329.42,24.805461255024,848367431.3,20.9579931331,772039903.16,38270242.65,71933716.71,16930825.73,933056195.08,-82343352.38,-79659594.32,2018-10-30
829,600857,宁波中百,28184326.48,-14.252648000604,690837975.02,9.0441461893,599891073.46,27539678.4,28478483.77,1541978.54,664830731.36,35058368.27,35291062.27,2018-10-30
830,600850,电科数字,224525866.85,7.257225865875,4459920055.44,13.8676281695,3698472075.71,186277122.46,114729427.77,1175924.93,4196348287.43,266334418.9,263471856.79,2018-10-30
831,600847,万里股份,2965078.9,305.850325802409,314569592.2,74.3537338422,277473306.52,13099773.8,11035696.18,731383.24,317360440.34,2848140.74,2891398.75,2018-10-30
832,600846,同济科技,100863755.02,14.80216232433,2169841551.58,-8.2600474371,1839604154.72,39448552.64,105433077.14,6653526.99,2068965631.92,179505422.86,176905583.38,2018-10-30
833,600841,动力新科,96095877.59,42.091232855713,2687443288.57,40.6317221661,2253463595.58,185642233.27,166429284.32,-12021102.25,2695337388.25,89125526.83,89611856.83,2018-10-30
834,600839,四川长虹,142501682.86,-67.972352149231,54834773335.51,12.2658777196,47692577512.56,4066323469.95,1312472304.07,7054203.78,54324367916.45,728797998.36,727084009.56,2018-10-30
835,600835,上海机电,1045060818.8,-8.55723693232,14693527606.42,3.3412690557,11628814912.92,529202614.25,478838032.01,-185063057.89,12939335816.48,1998439218.08,1999804198.76,2018-10-30
836,600830,香溢融通,52795128.87,-34.495051135527,782832241.08,-50.5417832103,568209931.32,11750032.43,70485428.18,17589229.53,711381538.63,73879569.86,78595907.36,2018-10-30
837,600828,茂业商业,577687765.93,21.529853610442,8522642220.59,34.4976482516,6145165526.24,960568662.33,183919981.74,255808848.86,7673429399.68,854299758.37,860978312.55,2018-10-30
838,600825,新华传媒,34060828.73,-6.733162221127,962754736.68,-4.424075225,614587566.33,291990470.07,65615623.84,-57987284.22,931456011.87,32094021.78,37663137.98,2018-10-30
839,600824,益民集团,144512440.17,5.774391361285,1523513299.37,-31.4703762046,974402711.67,207480531.64,120278207.67,16568703.72,1342901193.46,192305977.21,192410442.89,2018-10-30
840,600819,耀皮玻璃,28471305.58,-31.839915751698,2346097353.25,10.5554617137,1928010772.71,131046733.58,185855844.86,58217687.42,2399651617.61,54563472.0,54434091.32,2018-10-30
841,600818,中路股份,32773622.6,-58.747948096963,476355397.81,-3.777172682,419737780.99,27362397.8,24557496.46,4623291.63,499713685.05,27988121.71,28232120.86,2018-10-30
842,600815,厦工股份,108950368.96,120.752640593776,3330894120.04,35.5227513045,3000380898.09,136101750.61,84065435.36,128129691.12,3351152086.62,216088374.5,215391840.06,2018-10-30
843,600803,新奥股份,384227642.12,97.015093573076,7012383212.94,75.3984934422,5199460024.53,114602400.68,257470094.87,375181390.46,6145561925.17,560552387.35,607085242.7,2018-10-30
844,600800,渤海化学,-46426387.78,-15.54689587649,93315964.36,-0.4511986072,75661434.71,4153105.67,45795941.89,-74168.3,133523008.18,-47611052.13,-47681933.01,2018-10-30
845,600798,宁波海运,101420602.15,85.505812048328,1176879264.54,39.8997676953,881440236.38,,36070651.24,97220966.9,1018314644.9,159096752.83,159595083.08,2018-10-30
846,600797,浙大网新,207502831.77,29.882554230268,2065265627.19,-15.8197855095,1555332825.02,101748222.6,248287499.39,14282958.78,2039449830.68,244495374.85,245725836.73,2018-10-30
847,600795,国电电力,2431223515.96,-49.80304775055,44281919756.84,3.8277313231,36422606047.22,25200656.66,520463388.97,4761026392.54,42263110945.96,3865281775.8,3987295838.14,2018-10-30
848,600794,保税科技,-79099772.34,-317.817149513025,660268170.57,32.9117268053,518015714.87,5331707.97,51152485.72,31233869.92,609200757.16,-47033060.05,-66587879.13,2018-10-30
849,600782,新钢股份,1375237321.76,398.360761292705,35510258144.24,65.6086402677,32832525742.61,196868199.42,172480890.08,261576363.28,33939615266.64,1681838601.36,1687611961.26,2018-10-30
850,600775,南京熊猫,51190675.34,-35.29590485895,2863124419.13,14.9034284252,2455080656.54,38058222.75,155824399.95,-5184442.18,2829237982.04,94906440.28,109519296.1,2018-10-30
851,600768,宁波富邦,88317100.44,561.173217084737,590473119.05,11.7946796413,574324318.8,3340341.2,19633818.21,13085371.73,611476664.87,88795370.5,88824769.04,2018-10-30
852,600764,中国海防,58293161.22,1925.20096718631,180476962.53,-1.4285401751,103581980.56,3348322.1,29375137.09,2316712.64,143678468.27,85901102.06,80314161.61,2018-10-30
853,600757,长江传媒,522399435.74,28.104516084681,6700893157.13,-35.437468974,5503107507.2,338775024.89,399142645.0,-1706005.63,6369345490.5,519722654.6,535719551.76,2018-10-30
854,600756,浪潮软件,29630857.25,-27.923269620803,709653230.26,10.7866226275,353994784.29,100877460.31,147298335.08,-651791.09,748606218.6,31077318.55,31098801.12,2018-10-30
855,600755,厦门国贸,1606528931.11,104.98306264266,109150704526.01,65.2263533173,103964176994.7,1361942297.0,169566086.36,593595073.97,107852195518.03,2969112580.95,2421650448.17,2018-10-30
856,600738,丽尚国潮,109547882.89,100.750497764019,1026037642.64,33.9209299585,680910529.57,46876708.01,57346847.81,54992668.07,869870420.24,154802108.45,155401655.09,2018-10-30
857,600737,中粮糖业,504536578.49,51.864398192378,14291488471.72,66.0512616584,12054203112.9,391689757.4,379613113.14,365250016.38,13533376953.19,661566784.6,665460984.1,2018-10-30
858,600736,苏州高新,312363567.64,6.887536510194,2375120319.45,-51.8088794582,1784980608.41,147647802.73,141214419.31,161680660.38,2358228471.61,586251337.21,589997928.57,2018-10-30
859,600730,中国高科,93037593.48,-85.402814537521,278031066.25,467.4855798825,117863550.45,5380251.95,49242636.23,31347067.24,222319216.46,127312637.77,122902241.35,2018-10-30
860,600726,华电能源,-397073978.53,-256.056278298772,6228705126.07,5.0983299808,5892412829.67,7912938.41,67452187.54,503352188.57,6619710763.04,-399623064.1,-392334544.74,2018-10-30
861,600716,凤凰股份,-94348727.27,-899.226296408029,731314876.32,-31.8163393778,637828751.16,19269026.44,23489948.64,117483456.57,834439933.97,-72603526.63,-75609209.31,2018-10-30
862,600712,南宁百货,-12478264.61,18.267264539275,1529622322.7,-1.6381166105,1299526668.99,67148612.51,154343860.74,10888540.54,1549205765.55,-13037854.4,-11048196.65,2018-10-30
863,600711,盛屯矿业,378215059.35,223.101420715658,12718160530.78,51.1457960495,11807620251.35,60032151.95,156494179.75,197347169.06,12249055387.81,468555756.29,471121330.82,2018-10-30
864,600710,苏美达,273302003.07,11581.3513413914,51668120856.59,66.9519579184,48727808976.25,809936623.03,592423394.62,338084226.31,50768822046.45,985458473.45,1046656586.98,2018-10-30
865,600708,光明地产,599767065.96,186.210208711519,10873713349.33,42.1189604096,8890823815.22,256411868.22,284186778.69,179919755.2,9877017022.29,998733003.02,910020476.1,2018-10-30
866,600704,物产中大,1478884324.65,19.278521899041,193047593778.29,41.8351996498,187254559932.75,1450874462.55,1341451920.36,1170635759.08,191852932968.32,2690639717.85,2701399038.18,2018-10-30
867,600694,大商股份,646523550.69,-0.238916858008,20311331836.91,-6.0256213961,15757300896.58,1291356315.5,1973168602.34,15916204.07,19359360276.74,1002171640.66,1027539236.81,2018-10-30
868,600691,潞化科技,88245307.38,111.716911257553,15739963245.52,16.8085181229,14116339121.99,190688928.1,564559988.29,786065199.31,15954575361.81,131017657.22,182154282.11,2018-10-30
869,600682,南京新百,374782922.73,194.023371407368,12400840229.57,20.9980729078,7778502965.49,2614204171.41,858054305.59,225291508.08,11787502955.56,683286287.84,684190050.89,2018-10-30
870,600681,百川能源,378279187.94,32.837300793463,1543677740.85,54.1618187266,887865009.81,23390805.09,93020761.1,8372511.75,1034102529.8,517985090.06,521178427.74,2018-10-30
871,600673,东阳光,543669936.8,359.313370353665,6472270079.37,42.693570208,4579726607.94,340185521.11,257616997.81,229654149.35,5602279546.04,920005436.9,906649457.45,2018-10-30
872,600667,太极实业,296934478.21,123.21756314701,8304389065.42,28.6115733677,7070161797.74,35674713.5,344394968.88,130475208.78,7910582811.6,447815894.8,448517656.0,2018-10-30
873,600664,哈药股份,263776568.81,-56.836363216321,9211667665.02,-10.9571324931,6906125317.04,585924405.63,1141895449.75,-38763162.35,8844997242.38,434688909.01,450838075.4,2018-10-30
874,600661,昂立教育,120303473.77,-7.58582937558,1303032664.7,28.049218887,726951851.2,293501406.4,215713694.75,639368.74,1257249271.15,130682064.25,128063863.45,2018-10-30
875,600649,城投控股,1018997292.89,-47.285006151104,1730462544.91,-77.3334913212,1099677182.4,19728561.12,82460975.23,60402962.36,1396487765.54,1260992616.55,1324944801.33,2018-10-30
876,600645,中源协和,27492477.04,-44.06222339442,959585479.11,11.6072598561,309739244.45,202570308.92,286876189.78,8040385.06,909528196.56,55851596.84,62930524.55,2018-10-30
877,600636,*ST国化,120647515.9,164.437854488388,4151777636.74,29.1937790587,3460175696.57,66752422.64,146816258.56,35654765.86,3845733657.55,320011820.39,288867418.7,2018-10-30
878,600633,浙数文化,1551809789.21,289.671947689041,1167394480.5,-46.7535277875,482521030.16,174541392.0,179619768.18,-20442208.67,948439886.49,1612386747.98,1629553140.33,2018-10-30
879,600622,光大嘉宝,334751249.84,94.21264354232,1464946981.3,4.7253560133,682603347.99,33472032.81,151349198.04,22096841.54,944911464.88,538516940.82,546471034.51,2018-10-30
880,600621,华鑫股份,115054161.4,-65.568326517891,1267692565.9,-27.8356154744,150939957.16,11920246.8,769498398.18,15344873.69,1191962565.03,131066113.97,147624250.43,2018-10-30
881,600620,天宸股份,63878903.81,22.563576179705,39606661.02,6.5373536957,22695274.79,,41387232.43,-2016084.0,63614347.61,62417644.91,62616123.41,2018-10-30
882,600617,国新能源,6292267.98,-98.256627395126,6817307663.28,45.6749982376,5756577746.2,483787761.84,199627246.38,365762763.8,6824439081.84,9454333.87,14954942.0,2018-10-30
883,600610,中毅达,580778.39,103.390225258952,440698352.96,269.9715372344,375078554.23,1050.0,29062439.91,5611088.65,410744344.76,28784434.71,29135687.59,2018-10-30
884,600608,*ST沪科,-23081621.89,-7.549933797393,223450409.89,181.5004414522,220377431.38,6117157.4,14223123.85,3488990.29,248620435.89,-25716834.03,-25883559.18,2018-10-30
