序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4052,002571,德力股份,134242427.73,159265152.31,653801742.12,3419328693.87,18.1785503387,701140430.49,,2157537956.88,32.9892861234,63.0982906308,1261790736.99,2024-08-23
4053,002549,凯美特气,954667390.14,69184016.63,66490322.25,2934240182.6,30.9884406841,71739241.56,,946053380.91,-0.9123370717,32.2418521333,1988186801.69,2024-08-23
4054,002526,山东矿机,431554602.22,1297067704.05,819361346.11,4824148873.62,4.5366351056,756254597.62,,1653020675.53,8.6468220342,34.2655402815,3171128198.09,2024-08-23
4055,002517,恺英网络,3062676504.44,1028551505.95,20016424.63,7203843928.11,12.7682572165,602995061.42,,1513341827.38,4.07590621,21.0074210724,5690502100.73,2024-08-23
4056,002496,*ST辉丰,44471704.48,38671538.48,93987097.0,2644379615.09,-18.1135303811,174982343.87,,1167339326.64,-15.9381365918,44.1441659881,1477040288.45,2024-08-23
4057,002481,双塔食品,1040085959.49,217684055.6,577079452.32,4639982196.88,28.5432798404,459699296.39,,2027741812.95,55.256576889,43.701499853,2612240383.93,2024-08-23
4058,002478,常宝股份,1914527304.11,968419312.5,1320244817.37,8016365340.81,1.9368649859,371202526.02,,2492338104.21,-12.5241122637,31.0906252179,5524027236.6,2024-08-23
4059,002469,三维化学,636129628.54,166525215.61,218329467.62,3328674826.62,2.955623185,178327120.39,,575025654.97,3.6227942757,17.2749122375,2753649171.65,2024-08-23
4060,002463,沪电股份,2322520077.0,2637279496.0,2481646848.0,18036623509.0,28.0779552657,2698298699.0,,7892113297.0,46.5791028195,43.7560460973,10144510212.0,2024-08-23
4061,002461,珠江啤酒,7751636584.6,27537176.55,1853552283.42,15127412739.2,4.6601671806,715962770.63,96803.69,4871291274.72,4.1600101839,32.2017476399,10256121464.48,2024-08-23
4062,002434,万里扬,688144497.42,1609762976.69,1292626041.58,10786363323.59,7.3247694989,1435315254.92,,5042163376.34,20.1337627942,46.7457216587,5744199947.25,2024-08-23
4063,002410,广联达,2387398428.16,1322696169.25,61405201.62,9832433948.57,-6.9843732888,388522178.1,,3440863932.64,-12.8135783679,34.9950373492,6391570015.93,2024-08-23
4064,002402,和而泰,1289189481.46,2963860545.18,2286570446.51,11190471075.06,23.9432551087,2617023483.22,0.0,5940915493.03,50.339680001,53.0890563336,5249555582.03,2024-08-23
4065,002396,星网锐捷,3201677186.71,3120399980.19,4588615531.21,15768644977.32,13.2768612635,2302240740.83,,6759683137.66,30.1683032368,42.8678757584,9008961839.66,2024-08-23
4066,002393,力生制药,1597539990.01,290908870.13,261752069.14,6050798977.64,14.34513888,103101815.29,6300000.0,1117056291.61,23.7642004287,18.4613023129,4933742686.03,2024-08-23
4067,002385,大北农,3114079889.36,1619233611.1,4052412016.25,28742250593.69,-4.2879112027,2150540253.75,,19347338260.22,6.1247181143,67.3132335172,9394912333.47,2024-08-23
4068,002333,罗普斯金,523682185.2,714985408.51,304641153.32,3008413831.97,1.0757896497,250432793.44,,1152959157.53,6.4421349652,38.324486654,1855454674.44,2024-08-23
4069,002322,理工能科,532887417.79,437838111.41,150252346.51,3314749290.92,-5.6796033718,128065671.74,,321522980.88,-14.5281819587,9.6997676947,2993226310.04,2024-08-23
4070,002316,亚联发展,97552097.27,276955291.54,156417272.6,773635520.42,-2.6081837797,370106879.51,275229.35,681182151.44,-8.0784597884,88.0494927469,92453368.98,2024-08-23
4071,002297,博云新材,471343308.79,304503038.18,592470858.52,2832081568.24,-0.0383514878,178728573.86,223736.22,685317615.89,-3.5981813617,24.1983713879,2146763952.35,2024-08-23
4072,002283,天润工业,1470194410.37,1277376443.52,1538267004.33,8490238146.35,-3.6384908926,580922625.24,,2527724897.78,-12.5070489162,29.7721318791,5962513248.57,2024-08-23
4073,002238,天威视讯,915209042.01,181979825.39,24601846.06,4221504511.7,1.3852732309,532905488.57,,1881265069.21,3.4943782624,44.5638531001,2340239442.49,2024-08-23
4074,002221,东华能源,6697309539.9,4426718319.46,3415028962.01,41121377283.29,1.5212022483,1558585738.84,23422.16,28363290703.96,0.3707803927,68.9745640292,12758086579.33,2024-08-23
4075,002213,大为股份,196982811.58,38363194.83,146091970.6,728401276.28,4.5061888022,28065904.21,,122542661.96,144.5831042135,16.8235100556,605858614.32,2024-08-23
4076,002200,*ST交投,531233179.97,271092016.42,59168357.6,2996538682.36,7.383741875,784979556.38,2080.5,2719389041.0,10.3211905066,90.7510073876,277149641.36,2024-08-23
4077,002189,中光学,386385365.42,1040438982.83,349708063.3,3336309219.11,4.1901772367,766383484.7,,2159162943.82,16.7396962946,64.7171110955,1177146275.29,2024-08-23
4078,002181,粤传媒,530641224.12,122218302.93,69208210.33,5238910771.58,-2.0277292132,86422058.85,1121602.18,1066714103.25,-2.5876876958,20.361371853,4172196668.33,2024-08-23
4079,002178,延华智能,171589318.34,322840897.34,61364329.94,1459755428.39,-8.4005452022,473866322.6,,835561264.53,-14.6644831944,57.2398121137,624194163.86,2024-08-23
4080,002103,广博股份,213477040.52,486547011.21,139514767.56,1844056143.18,-2.4545968971,443250438.84,135379.75,858438974.89,-18.2661419472,46.5516724133,985617168.29,2024-08-23
4081,002062,宏润建设,2615886666.59,1608026759.25,1596990070.84,14817050854.33,-4.2200834195,6170103912.64,943435.18,10142925588.19,-7.7865050063,68.4544157127,4674125266.14,2024-08-23
4082,002049,紫光国微,2396539060.91,5003884761.73,2190188786.35,16298711884.16,-2.2863529901,910960439.48,4912607.16,4482645970.57,-26.0936073283,27.5030689691,11816065913.59,2024-08-23
4083,002031,巨轮智能,130613821.08,472656941.67,410974827.88,4377129117.06,7.6040424648,243965854.58,,1939896592.5,22.1392179898,44.3189255016,2437232524.56,2024-08-23
4084,002029,七匹狼,791594843.6,263930324.09,785623848.34,9724181292.27,-9.3859626784,292226009.56,3106870.54,3035498280.97,-29.2922949748,31.2159778776,6688683011.3,2024-08-23
4085,002014,永新股份,724775638.78,585371745.64,311740308.07,3662386783.81,7.922712999,245481190.65,,1315791913.98,15.6898323098,35.9271696752,2346594869.83,2024-08-23
4086,002001,新和成,4901773897.05,3246276963.34,4289303730.42,40094294896.0,5.5784242776,1746004140.97,,14311272865.66,0.0812458302,35.6940380241,25783022030.34,2024-08-23
4087,001379,腾达科技,922329072.54,149040842.71,474796433.99,2132344603.87,30.8466341183,73474209.19,,697959560.0,-31.4233837758,32.7320245861,1434385043.87,2024-08-23
4088,001376,百通能源,271322720.64,20322192.3,56942924.51,1498137852.94,1.5696619732,68129301.49,,441764497.3,-34.5989334821,29.4875732853,1056373355.64,2024-08-23
4089,001324,长青科技,116218492.07,348061337.16,138027718.32,1283948620.94,-4.378581526,124525431.51,8792.05,193186868.76,-24.5630695748,15.0463083654,1090761752.18,2024-08-23
4090,001322,箭牌家居,809699889.6,380343978.28,1478141155.15,9658054459.68,-1.1499039458,1689237387.93,,4752100714.67,-5.3760649045,49.2034988466,4905953745.01,2024-08-23
4091,001311,多利科技,441948022.23,1027534784.3,655885758.07,5299702076.36,1.8177709738,772192896.16,,946950414.98,-18.9723979566,17.8679933577,4352751661.38,2024-08-23
4092,001306,夏厦精密,223437738.75,282133161.92,227125823.31,1819724159.07,72.3850655845,204435655.18,,516203595.93,-2.1790728331,28.367134291,1303520563.14,2024-08-23
4093,001270,*ST铖昌,406716289.25,461559727.38,203187684.46,1478048897.07,1.6161105205,17950665.04,,121346741.74,84.2906985599,8.209927424,1356702155.33,2024-08-23
4094,001211,双枪科技,89335504.81,240948474.73,261039601.64,1671614931.63,18.4607585519,164885292.43,,811383944.9,47.8715166646,48.5389266121,860230986.73,2024-08-23
4095,001206,依依股份,157434822.4,341947486.67,171572902.91,1992991659.58,1.0942143438,142271090.31,,199811262.27,9.4546416625,10.0256948547,1793180397.31,2024-08-23
4096,000959,首钢股份,6611897832.37,1859291017.81,11441488504.39,135580976331.55,-4.2486447262,21771480900.45,,80877551780.25,-8.9372911207,59.6525810394,54703424551.3,2024-08-23
4097,000957,中通客车,2299876463.25,2632971165.21,1009194274.74,8400635331.14,-1.9033984154,1509993631.29,,5582343114.09,-4.5798625954,66.4514396119,2818292217.05,2024-08-23
4098,000953,河化股份,51793378.97,26603072.38,25109723.4,284213475.68,-2.0759483517,21561932.66,,197564313.71,1.3271985505,69.5126482787,86649161.97,2024-08-23
4099,000951,中国重汽,14096810660.04,8667804623.88,3359339959.09,41702306648.12,11.2756066791,12002297226.8,0.0,25834090060.97,14.7878765027,61.9488276247,15868216587.15,2024-08-23
4100,000920,沃顿科技,672041346.78,226955190.86,209343332.6,2617658440.09,5.7931188691,181927531.94,4002274.38,616879756.37,3.0321193083,23.566090477,2000778683.72,2024-08-23
4101,000880,潍柴重机,2186354378.78,312503627.45,613159820.0,5589805750.44,6.6669474422,1752017180.08,,3551818381.26,6.7179426968,63.5409983787,2037987369.18,2024-08-23
4102,000822,山东海化,1580046332.43,259484300.95,410879270.86,8295803312.17,10.8623488114,684491104.38,5891183.2,2991489636.05,-3.326040019,36.0602767867,5304313676.12,2024-08-23
4103,000815,美利云,134852602.29,281499308.74,613070749.34,2698341587.7,-6.5669852308,70962216.27,35082.03,802808101.83,-17.7076245055,29.7519078196,1895533485.87,2024-08-23
4104,000798,中水渔业,948822136.92,280091426.98,2054669896.58,6759690522.7,331.3058064008,249614237.19,0.0,5016520102.01,798.2159327724,74.212274736,1743170420.69,2024-08-23
4105,000786,北新建材,1061536319.53,5539569239.91,2557931292.57,35526289736.84,21.1581786738,3099267856.91,383457.74,10301452509.07,45.1478307012,28.9967024009,25224837227.77,2024-08-23
4106,000779,甘咨询,1638054447.83,1583766975.53,30967319.35,5226556664.17,17.1334875085,547635339.26,612648.12,1451109430.6,-14.2452079039,27.764157625,3775447233.57,2024-08-23
4107,000756,新华制药,996332270.24,1022661555.32,1191617251.27,8733859124.56,8.1514166085,670408897.94,,3759211551.82,6.6320263026,43.041815745,4974647572.74,2024-08-23
4108,000710,贝瑞基因,290203899.18,882739345.8,204030221.77,2902617652.42,-7.9243510829,277775404.87,0.0,995038806.49,8.9787288607,34.2807398577,1907578845.93,2024-08-23
4109,000682,东方电子,3081055788.47,1290782386.91,4163718953.99,11368704371.07,15.7870525843,1647125006.91,4931365.21,6212007751.86,20.6106458718,54.6412990355,5156696619.21,2024-08-23
4110,000680,山推股份,3914366168.95,4179771051.94,2127648518.78,14776193546.14,22.1503971104,2143882600.14,,8700212811.62,29.4916320513,58.8799326731,6075980734.52,2024-08-23
4111,000677,恒天海龙,403429122.96,241763672.62,130640793.49,1305131946.6,6.4720927399,13348037.77,,249656379.75,-7.5988146035,19.1288229823,1055475566.85,2024-08-23
4112,000657,中钨高新,695594238.42,3148456133.67,3296584968.36,13795304189.95,8.2493908291,1308667217.38,,7305306783.37,13.9378935478,52.9550250055,6489997406.58,2024-08-23
4113,000633,合金投资,20238984.76,44365123.97,63011242.91,237519120.96,-8.2339567947,11481626.23,,53460764.97,-34.9563138484,22.5079836747,184058355.99,2024-08-23
4114,000570,苏常柴A,791920099.9,1183949152.56,619715018.92,5329179139.07,-4.1356499584,589863799.52,30678302.75,1881890221.86,-5.7654455372,35.312947318,3447288917.21,2024-08-23
4115,000554,泰山石油,382704150.52,4995564.19,125114623.2,1517233450.97,-26.4395687687,299428947.98,,525474117.16,-52.7287470901,34.6337023366,991759333.81,2024-08-23
4116,000552,甘肃能化,5649126108.5,939757412.7,1439050436.76,31037625898.39,12.4287088554,2983701524.5,2316639.88,13812021571.26,3.4018119377,44.5008958368,17225604327.13,2024-08-23
4117,000536,华映科技,875199800.78,88349550.4,212559891.38,6801687646.67,-12.4695349978,504576588.41,,4920096109.73,10.9020725289,72.3364018655,1881591536.94,2024-08-23
4118,000513,丽珠集团,11498335118.94,2347781619.79,1973603406.4,25575959811.53,-0.5837154822,631178442.51,,10968560927.66,-4.4242564167,42.886214275,14607398883.87,2024-08-23
4119,000409,云鼎科技,801854133.81,558512880.0,251741090.72,2350985146.81,-2.1953162792,367933693.71,1102254.19,646964878.99,-9.2053259488,27.5188841524,1704020267.82,2024-08-23
4120,000338,潍柴动力,75322591460.58,31252470463.29,36545877387.75,343596495189.48,6.5052736223,64862442180.45,,225211599175.48,5.7028749911,65.5453714833,118384896014.0,2024-08-23
4121,000090,天健集团,10438305831.65,3047734761.84,26934234799.61,68396698133.89,1.9051655728,15452830922.97,33880012.47,53586406207.59,1.8949691755,78.3464811455,14810291926.3,2024-08-23
4122,000045,深纺织A,225910430.39,989669064.26,846922170.06,5648549738.42,-0.4282841636,474563073.82,1384783.04,1502869160.51,-7.210545692,26.6062835614,4145680577.91,2024-08-23
4123,000037,深南电A,312526567.91,118860740.6,83727533.35,2152674345.54,8.5827970162,13429401.56,,801036280.29,26.7120861029,37.2112150614,1351638065.25,2024-08-23
4124,000027,深圳能源,9253291307.69,14329566396.95,1837336006.18,162465283072.2,5.7689082644,3428149738.26,,105378359969.69,8.4269541698,64.8620788251,57086923102.51,2024-08-23
4125,000004,*ST国华,71772545.81,177339429.63,4818984.34,396235934.26,-22.2717193789,90728166.99,,221965878.39,20.0224017935,56.0186139615,174270055.87,2024-08-23
4126,688800,瑞可达,1035152630.06,584729230.32,561054317.41,3871978842.3,27.5580745443,686599112.48,,1843574703.44,68.6000985513,47.6132432156,2028404138.86,2024-08-22
4127,688630,芯碁微装,717833557.4,827193462.91,480302798.0,2586711723.3,71.0134499906,285094042.99,,585667192.84,51.1345982404,22.6413785334,2001044530.46,2024-08-22
4128,688562,航天软件,1367174775.52,491908007.86,752870150.72,3371736198.47,-3.0912320877,586067889.19,,1591346583.2,-5.5211572168,47.1966515032,1780389615.27,2024-08-22
4129,688549,中巨芯,1407758401.3,236199076.4,199794227.33,3908742922.13,70.3015685719,308467328.02,,782952873.93,-21.1783964642,20.0308101486,3125790048.2,2024-08-22
4130,688535,华海诚科,28906193.63,122144319.01,86263365.99,1240281508.99,7.0655649451,63458721.92,,211929857.95,40.6216958174,17.087238374,1028351651.04,2024-08-22
4131,688523,航天环宇,133292516.66,410892598.89,167700743.08,2172760827.1,3.94804832,82366587.27,,574339165.6,12.672589977,26.4336119483,1598421661.5,2024-08-22
4132,688520,神州细胞,419769291.96,516331799.91,229433057.76,3037661431.43,8.843080902,116038122.6,,3502396764.04,10.9491366818,115.2991155565,-464735332.61,2024-08-22
4133,688517,金冠电气,261408281.58,418774775.28,116411497.89,1255059178.9,10.4494686334,279372240.89,,487842015.49,25.2097589104,38.8700408468,767217163.41,2024-08-22
4134,688516,奥特维,1986152007.2,2197025477.43,7340248121.92,14947288228.54,33.6754917773,3235214998.79,,10781846825.3,28.8204989021,72.1324608213,4165441403.24,2024-08-22
4135,688338,赛科希德,1058282038.44,41146455.66,41217901.74,1726631712.32,4.9103355264,36729948.58,,91300297.45,-10.7168008177,5.2877690592,1635331414.87,2024-08-22
4136,688319,欧林生物,235746602.08,491523487.2,85378518.35,1664135370.74,12.2824045039,54123602.69,,771617611.71,38.1144936377,46.3674785884,892517759.03,2024-08-22
4137,688278,特宝生物,284902844.18,460972694.05,230111701.01,2404748082.92,29.0220576869,30648852.06,,390792871.77,14.7041509265,16.2508860926,2013955211.15,2024-08-22
4138,688273,麦澜德,907620561.65,17810978.86,52854888.43,1538820898.97,3.2274747091,21505546.08,,156772033.49,31.6945694195,10.1878024658,1382048865.48,2024-08-22
4139,688267,中触媒,231639473.61,224456109.34,344984365.07,2894196974.15,-0.5453112211,105755963.08,,208954748.84,-20.7545415635,7.2197832665,2685242225.31,2024-08-22
4140,688198,佰仁医疗,168438197.57,88377185.54,41366575.08,1263301872.62,4.0038499203,46682741.08,,138520351.77,20.5306982176,10.9649447034,1124781520.85,2024-08-22
4141,688106,金宏气体,734523502.91,423525341.49,148427239.11,6741585300.54,38.1786281516,328870625.78,,3327538520.96,84.712965128,49.3583982493,3414046779.58,2024-08-22
4142,688050,爱博医疗,608396043.95,351618422.06,214377890.45,3427545774.51,45.3180176188,53776603.56,,946525746.61,206.7574531378,27.6152620236,2481020027.9,2024-08-22
4143,688004,博汇科技,82531053.36,59297762.9,60887889.72,718811749.2,-5.9918749839,31360560.1,,69733250.99,-7.5403225504,9.7011840816,649078498.21,2024-08-22
4144,605376,博迁新材,198275874.96,184253975.86,339289593.65,1917767440.8,-7.0253926267,63921975.8,12260.54,332122427.37,-23.6922312541,17.318180521,1585645013.43,2024-08-22
4145,605077,华康股份,739263509.95,475733999.12,384328761.87,5971725063.02,27.0819515936,341378426.3,,2878405868.38,45.0454172608,48.2005758471,3093319194.64,2024-08-22
4146,605011,杭州热电,628631230.58,191258245.48,185356937.52,3878910366.2,4.2065338775,169041419.82,,1162127235.3,-2.596355368,29.96014668,2716783130.9,2024-08-22
4147,605001,威奥股份,592625117.42,836622986.45,1106111926.26,4610035192.6,3.8088133293,436804876.59,,1929930981.2,-1.5424931785,41.8636930212,2680104211.4,2024-08-22
4148,603909,建发合诚,569305009.4,1084849429.41,100510318.09,3696857010.98,76.6908174662,2201270171.39,614053.8,2560917045.06,148.4795118742,69.2728184361,1135939965.92,2024-08-22
4149,603816,顾家家居,1659478567.14,1409580678.22,1826599227.61,15586093279.83,-10.1113521331,1661601266.79,,6061179550.03,-18.3603441581,38.8883823625,9524913729.8,2024-08-22
4150,603755,日辰股份,185355779.88,70421603.35,31608429.79,963147406.78,3.0894990557,97459483.5,,260751829.0,8.5459489986,27.0728890681,702395577.78,2024-08-22
4151,603650,彤程新材,1039411428.03,772518925.89,410635302.03,7832718298.87,10.4167938044,425741182.72,145728.0,4517692732.82,20.0127925786,57.6772017126,3315025566.05,2024-08-22
4152,603611,诺力股份,942707898.59,1748351067.47,3366914726.92,9100015137.81,2.0661240645,1792745792.69,,6341331718.07,-1.7486745456,69.6848480144,2758683419.74,2024-08-22
4153,603585,苏利股份,565301955.34,424502645.72,431852535.25,5736691870.32,12.5203340707,520697954.82,,2530811237.26,28.5095681306,44.1162135682,3205880633.06,2024-08-22
