序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3311,603298,杭叉集团,70287739.81,84.9472046229,224875471.43,319.9355563828,-126575175.72,-180.0814424566,-24166072.68,-34.3816329069,2020-04-24
3312,603289,泰瑞机器,-51594295.67,-240.5530244036,28689754.93,55.6064474908,-80081943.14,-155.214723062,1544400.0,2.9933541682,2020-04-24
3313,603238,诺邦股份,-38592885.27,0.0763454152,37385786.29,96.8722240601,-32297227.77,-83.6869996738,-41999358.0,-108.8266858157,2020-04-24
3314,603129,春风动力,17959557.99,-76.3239011749,11421366.44,63.5949194649,21029893.01,117.0958273122,-12453128.77,-69.3398399723,2020-04-24
3315,603031,安孚科技,58399154.66,231.0690696177,80043269.54,137.0623770259,-103918427.74,-177.9450890086,82274312.86,140.8827119827,2020-04-24
3316,603025,大豪科技,139097313.54,966.21575158,70229632.27,50.4895676866,68872175.95,49.5136636339,,,2020-04-24
3317,601998,中信银行,-161379000000.0,-938.876013905,-8434000000.0,-5.2262066316,-193185000000.0,-119.7088840555,43259000000.0,26.805842148,2020-04-24
3318,601985,中国核电,1945837060.5,-31.2209898276,5488167357.04,282.0466044382,-5169111369.39,-265.6497542534,1629587858.15,83.7473954644,2020-04-24
3319,601958,金钼股份,468868803.23,-11.099596242,126612362.8,27.0037933699,354711779.49,75.6526723566,-7435781.25,-1.5858980591,2020-04-24
3320,601628,中国人寿,16070000000.0,44.6705077422,111765000000.0,695.4884878656,17842000000.0,111.026757934,-113432000000.0,-705.8618543871,2020-04-24
3321,601360,三六零,-1244779000.0,-34.6650410233,436562000.0,35.0714464174,-1661285000.0,-133.4602367167,-2799000.0,-0.2248591919,2020-04-24
3322,601318,中国平安,62048000000.0,15.3952017854,160074000000.0,257.98414131,-36865000000.0,-59.4136797318,-59988000000.0,-96.6799896854,2020-04-24
3323,601226,华电科工,-162698753.86,-8.2533979951,-154230502.21,-94.7951342902,833829.58,0.5124990574,-9302081.23,-5.7173647673,2020-04-24
3324,601199,江南水务,40768358.93,-83.974214225,122473629.95,300.4134411206,-154042142.51,-377.847297642,72336871.49,177.4338565214,2020-04-24
3325,601038,一拖股份,260775554.34,138.8719390725,197909701.91,75.892735579,-86369148.25,-33.1201091562,153775250.11,58.9684299585,2020-04-24
3326,600987,航民股份,129022166.43,1468.2748381323,140904674.82,109.2096642916,38228923.42,29.6297329969,-49356247.78,-38.2540838878,2020-04-24
3327,600879,航天电子,-139815685.44,-122.2045613142,-601856562.46,-430.4642648398,-102008424.2,-72.9592133236,564211369.33,403.5393937057,2020-04-24
3328,600867,通化东宝,411876713.62,194.0422086843,390885484.95,94.9035165194,-221378111.79,-53.7486350817,242369350.01,58.8451208809,2020-04-24
3329,600763,通策医疗,-156377162.13,41.8377435889,115206228.57,73.672029215,-240741673.17,-153.9493810291,-30841716.68,-19.7226476423,2020-04-24
3330,600742,富维股份,-38282264.43,-120.5533247474,115234312.87,301.0122692212,-152218881.24,-397.6224591373,-1314810.05,-3.4345148323,2020-04-24
3331,600725,云维股份,38208387.03,59.1749738972,56595411.27,148.1230056259,-18387024.24,-48.1230056259,,,2020-04-24
3332,600703,三安光电,-490271119.06,-203.7604461495,805259558.0,164.2478063044,-871375748.48,-177.7334447419,-421778310.38,-86.0296056575,2020-04-24
3333,600655,豫园股份,-1581646306.18,-17.2181584608,1733776187.34,109.6184513924,-1382263999.16,-87.3940016652,-1925000608.98,-121.7086652976,2020-04-24
3334,600511,国药股份,-1161532762.42,-269.4144789901,-849202468.45,-73.110505009,94541645.98,8.139386941,-406836239.8,-35.0258083941,2020-04-24
3335,600510,黑牡丹,328535079.59,54.5641472923,-909010909.98,-276.6861033879,-3465420.46,-1.0548098743,1250273673.41,380.560174874,2020-04-24
3336,600509,天富能源,-352808439.42,-156.5533290091,95646260.61,27.1099695821,-103861745.01,-29.43856592,-344592955.02,-97.6714036621,2020-04-24
3337,600435,北方导航,-116753684.16,-14.6943131188,-68028159.32,-58.2663920282,-19646015.01,-16.8268908612,-29079509.83,-24.9067171107,2020-04-24
3338,600410,华胜天成,-363556385.1,61.6122472775,-39883810.27,-10.9704606781,160967119.59,44.275695927,-481439528.38,-132.4249959872,2020-04-24
3339,600372,中航机载,-396896000.94,55.6390778386,-176390062.35,-44.4423884172,-133227541.93,-33.5673681807,-88074030.63,-22.1907074955,2020-04-24
3340,600350,山东高速,2405448986.8,2244.1875955241,1541058010.75,64.0652958847,-246659839.35,-10.2542120288,1111050815.4,46.188916144,2020-04-24
3341,600346,恒力石化,1509890215.12,-32.9685054236,-3805002651.71,-252.0052526738,-4120553983.78,-272.9042113471,9369938065.66,620.5708184496,2020-04-24
3342,600316,洪都航空,-503972552.11,-1242.2853906839,289133936.39,57.3709689505,-81038906.72,-16.0800238784,-711957523.46,-141.2691069145,2020-04-24
3343,600265,ST景谷,-28594392.83,-2154.3397181789,-21794392.83,-76.2191138646,18200000.0,63.6488423035,-25000000.0,-87.4297284388,2020-04-24
3344,600216,浙江医药,-86449847.29,-222.8315944461,-35624950.01,-41.2088061769,-82810106.44,-95.7897660157,36533796.51,42.2601053157,2020-04-24
3345,300820,英杰电气,22708036.56,,23517413.01,103.56427315,-809374.74,-3.5642656196,,,2020-04-24
3346,300780,德恩精工,7282097.03,253.5982909045,3732523.63,51.2561644623,-41708576.45,-572.7550220517,46361466.81,636.6499460115,2020-04-24
3347,300761,立华股份,402208281.35,255.0504131937,120882255.09,30.0546410144,-891087811.75,-221.5488474676,1172413838.01,291.4942064531,2020-04-24
3348,300755,华致酒行,905557420.61,1065.3979757766,-2782339.64,-0.3072515974,-742289.43,-0.0819704431,909755538.83,100.4635949222,2020-04-24
3349,300753,爱朋医疗,-367268847.17,-864.1782279716,-15424999.55,-4.1999204857,-350666235.02,-95.4794390328,-1086719.37,-0.2958920634,2020-04-24
3350,300733,西菱动力,14087083.21,-54.8545031371,3202699.62,22.735008889,-41156572.46,-292.1582264154,52017527.93,369.2569082937,2020-04-24
3351,300727,润禾材料,72026253.28,-52.2822283779,61195345.05,84.9625549896,81063527.75,112.5471950274,-69719608.21,-96.7974940179,2020-04-24
3352,300721,怡达股份,-218220428.65,-693.5206902208,-49343227.04,-22.611644265,-209799481.29,-96.1410820187,40991016.94,18.7842252871,2020-04-24
3353,300720,海川智能,-6814637.18,-116.19023319,-2998965.73,-44.0077094464,-2402925.88,-35.2612445319,,,2020-04-24
3354,300711,广哈通信,-694372.77,92.4267381289,500287.5,72.0488362468,-993123.97,-143.024613422,,,2020-04-24
3355,300709,精研科技,-164818133.91,64.3520049294,76535128.65,46.4361092037,-268917617.45,-163.1602124538,29637473.58,17.9819252147,2020-04-24
3356,300702,天宇股份,18497112.09,-59.1376090399,101964729.39,551.246750811,11546188.1,62.4215717774,-94058024.13,-508.5011307298,2020-04-24
3357,300637,扬帆新材,-6862030.38,-201.6681557731,14489949.36,211.1612534132,-31532696.87,-459.524297093,11626700.38,169.4352798829,2020-04-24
3358,300619,金银河,38491892.16,149.5658264726,33781441.12,87.7624850958,-17233122.48,-44.770785516,21943573.52,57.0083004202,2020-04-24
3359,300618,寒锐钴业,-195852113.94,-201.2781174218,297745561.93,152.0257075301,-142319110.66,-72.6666196228,-344600199.89,-175.9491858207,2020-04-24
3360,300611,美力科技,13084726.11,-88.9784948164,-4392538.34,-33.5699677859,-10140609.02,-77.4995894813,27899714.31,213.2235254713,2020-04-24
3361,300609,汇纳科技,-97388031.62,-234.8830348497,-11862423.09,-12.1805758805,-57549334.43,-59.0928202087,-27856632.88,-28.603753887,2020-04-24
3362,300597,吉大通信,-27907202.39,-133.3885236975,-17197969.73,-61.625559917,-10709232.66,-38.374440083,,,2020-04-24
3363,300587,天铁科技,-13869333.59,5.9670127509,-673876.25,-4.8587500303,-51254762.65,-369.5546171516,38064994.87,274.4543897729,2020-04-24
3364,300582,英飞特,19661495.2,-85.8985558278,36421306.32,185.2417934115,-30555535.31,-155.4079941489,15303050.56,77.8325880323,2020-04-24
3365,300565,科信技术,-52659866.57,-131.2392153155,-55086631.25,-104.6083760519,-10326249.1,-19.6093339627,13254957.0,25.170889832,2020-04-24
3366,300559,佳发教育,-401889640.73,6.413412769,-5989021.56,-1.4902154604,-395900619.17,-98.5097845396,,,2020-04-24
3367,300554,三超新材,-912307.24,98.1377395446,-18285222.05,-2004.283343186,22584433.56,2475.529357851,-5211518.75,-571.246014665,2020-04-24
3368,300546,雄帝科技,-56877200.63,78.6562249747,-71544442.97,-125.787560178,18106963.3,31.8351872094,,,2020-04-24
3369,300541,先进数通,-91856744.61,50.4395860989,-301398256.34,-328.1177202824,-3444626.01,-3.7499979175,212986303.42,231.8678985678,2020-04-24
3370,300505,川金诺,179722350.51,569.7598801788,-2861814.45,-1.5923531168,-25037257.62,-13.9310762123,207922086.34,115.690722801,2020-04-24
3371,300504,天邑股份,-168170077.66,-128.6810083823,-95637571.44,-56.869552997,18425786.8,10.956638099,-90701909.73,-53.9346303409,2020-04-24
3372,300498,温氏股份,-396584507.4,-666.1133384693,-436357843.09,-110.0289685925,-336543431.02,-84.8604584245,375618527.85,94.7133639467,2020-04-24
3373,300481,濮阳惠成,181936364.52,254.0782727938,22315221.14,12.265399058,120026616.84,65.9717572991,46068146.5,25.3210217878,2020-04-24
3374,300474,景嘉微,-52725864.33,31.1644863235,-45716274.16,-86.705594571,-7009590.17,-13.294405429,,,2020-04-24
3375,300463,迈克生物,-126751283.67,-64.6944961699,-46795167.13,-36.9188901091,-115004809.28,-90.7326584395,35220130.37,27.7868036916,2020-04-24
3376,300457,赢合科技,-281272402.59,-813.701328038,58815654.27,20.9105670263,-407862664.68,-145.0062860502,67792119.03,24.101944736,2020-04-24
3377,300453,三鑫医疗,-54150545.02,-1520.0680252155,-28265579.28,-52.1981436559,-39822269.7,-73.5399240863,13937303.96,25.7380677422,2020-04-24
3378,300438,鹏辉能源,-179969691.03,48.8705304342,-72799715.29,-40.4510975561,-114832263.15,-63.8064456814,9359368.83,5.2005250309,2020-04-24
3379,300407,凯发电气,-86545152.04,36.298968244,-46585331.07,-53.8277765674,105013240.81,121.3392527885,-139575042.4,-161.2742471531,2020-04-24
3380,300404,博济医药,27897002.58,240.4061009316,4822967.12,17.2884778792,27802031.58,99.6595655762,-4533180.31,-16.2497038777,2020-04-24
3381,300398,飞凯材料,-86073007.87,-195.0341728939,-1073279.54,-1.2469409012,-130115847.41,-151.1691651424,46357354.98,53.8581793842,2020-04-24
3382,300388,节能国祯,143888840.26,138.6368620255,155421460.95,108.0149514508,-723783293.68,-503.015586457,712491273.5,495.1678477723,2020-04-24
3383,300380,安硕信息,-69597258.53,20.8330391471,-68723758.03,-98.7449211098,-530938.0,-0.7628720027,-342562.5,-0.4922068875,2020-04-24
3384,300365,恒华科技,-102065713.5,-155.0486675779,-127908491.78,-125.3197448916,-2322226.51,-2.275226842,28285641.18,27.7131665572,2020-04-24
3385,300340,科恒股份,-50265492.44,9.5803604352,15306167.35,30.4506463719,-12999591.29,-25.8618600136,-52569279.14,-104.583237104,2020-04-24
3386,300327,中颖电子,19809604.05,1185.1451270546,13449969.22,67.8962042151,7397064.13,37.3407974805,-443676.91,-2.2397060985,2020-04-24
3387,300308,中际旭创,1332529001.4,494.9299714897,-141639302.31,-10.6293598234,-160221023.2,-12.0238301029,1639098502.36,123.006591274,2020-04-24
3388,300285,国瓷材料,-28368974.89,74.0581903846,71780036.03,253.0230165465,-81686366.53,-287.9426093003,-18043897.62,-63.604334277,2020-04-24
3389,300246,宝莱特,31323.08,101.3880988292,-12425437.74,-39668.6332889358,-17282262.9,-55174.2130722777,30412646.04,97093.4085664628,2020-04-24
3390,300245,天玑科技,-123839716.91,53.7709453498,-43241109.42,-34.9169963392,-80546699.37,-65.0410880934,,,2020-04-24
3391,300236,上海新阳,-39724070.61,-65.934923083,-19356105.66,-48.7263902283,-28041061.57,-70.5895975397,7587282.46,19.0999621728,2020-04-24
3392,300211,*ST亿通,-25039812.83,-1.3904943724,5837901.0,23.3144753902,-30916366.91,-123.4688418795,0.0,0.0,2020-04-24
3393,300152,ST新动力,-24068311.23,-59.2882797184,-8293234.86,-34.4570700484,-2932209.57,-12.1828637746,-12843161.44,-53.3612903592,2020-04-24
3394,300119,瑞普生物,30919312.52,117.1989863521,-20884585.11,-67.5454381351,-5671542.85,-18.3430431913,57475440.53,185.8884814881,2020-04-24
3395,300092,科新机电,-14137928.39,0.5518470532,-11867571.45,-83.9413747377,-1294482.38,-9.1560965956,-973773.06,-6.8876643956,2020-04-24
3396,300077,国民技术,-90123415.83,-24.2279271673,1389767.55,1.542071544,-29672177.73,-32.9239381982,-61621248.77,-68.3742934092,2020-04-24
3397,300048,合康新能,-30915830.64,60.0546554796,27596625.49,89.2637361465,189132.0,0.6117642518,-58701586.88,-189.8754963551,2020-04-24
3398,300037,新宙邦,7185843.22,-94.5964936994,151193893.44,2104.052215044,-232113313.39,-3230.1471975338,90542501.52,1260.0122038287,2020-04-24
3399,300020,ST银江,-328278738.85,-5.477258503,-528426248.0,-160.96876997,4925122.93,1.5002869047,195222386.22,59.4684830653,2020-04-24
3400,002972,科安达,-39963269.24,-154.9890649299,-14939313.64,-37.3826113932,-24694049.36,-61.791864954,,,2020-04-24
3401,002969,嘉美包装,-160301689.3,,106800818.54,66.6248864914,-78761218.92,-49.1331184743,-188341288.92,-117.4917680172,2020-04-24
3402,002965,祥鑫科技,-53801903.22,,33825377.31,62.8702244448,-69988217.95,-130.0850225759,-15533506.29,-28.871666912,2020-04-24
3403,002937,兴瑞科技,69919678.31,267.6206238152,100947397.44,144.3762326715,-29905349.38,-42.7710053919,,,2020-04-24
3404,002931,锋龙股份,-3274747.09,-101.3661452382,5017825.41,153.2278759884,-5319614.54,-162.4435229287,-497531.26,-15.1929674667,2020-04-24
3405,002900,哈三联,-58276425.46,-4.8731804392,-14006863.37,-24.0352136553,-32680108.03,-56.0777497454,-11589454.06,-19.8870365993,2020-04-24
3406,002895,川恒股份,84777381.1,4051.6714375226,5314732.68,6.2690456004,-11019491.23,-12.9981500809,91739916.72,108.2127278876,2020-04-24
3407,002892,科力尔,37749247.29,168.1799120934,23359691.86,61.8812123075,14731059.99,39.023453572,,,2020-04-24
3408,002880,卫光生物,-52906277.09,-41.4399933351,-15508316.5,-29.312810035,-13224518.92,-24.9961245572,-24173441.67,-45.6910654078,2020-04-24
3409,002861,瀛通通讯,-38376694.76,-169.0537033564,32125503.18,83.7109693289,-187184916.55,-487.7567433064,117214231.94,305.4307638348,2020-04-24
3410,002860,星帅尔,-63977936.31,-1127.1499426868,13404996.43,20.9525302052,-77144667.15,-120.5801118314,,,2020-04-24
3411,002818,富森美,131351523.08,445.4581586006,210811264.29,160.4939625722,-47458593.98,-36.1309811011,-32001147.23,-24.3629814711,2020-04-24
3412,002805,丰元股份,-48151553.96,-391.2186438569,-5574659.26,-11.5773195287,-42534696.29,-88.3350438188,0.0,0.0,2020-04-24
3413,002795,永和智控,-7206468.74,19.4126521701,42686856.38,592.3408248906,-17367739.98,-241.0020858565,-31875000.0,-442.3109452078,2020-04-24
3414,002768,国恩股份,-205299001.28,-179.4811141902,-249137563.21,-121.3535193336,-19441453.79,-9.4698238514,63282993.5,30.8247936451,2020-04-24
3415,002763,汇洁股份,-27307967.02,-191.0567067623,-9896307.18,-36.2396335573,-21919352.97,-80.2672456501,4500000.0,16.4787074655,2020-04-24
3416,002706,良信股份,256894857.86,124.2526173843,42961019.27,16.723191592,243085532.38,94.6245224233,-28930959.68,-11.2617901039,2020-04-24
3417,002678,珠江钢琴,-29946159.78,84.8175067501,-116163840.13,-387.9089705772,98705840.99,329.6110142841,-10203775.21,-34.0737352801,2020-04-24
3418,002657,中科金财,-37900895.63,86.6055239984,-194793269.2,-513.9542640407,197840853.76,521.9951942334,-40947370.41,-108.0380020824,2020-04-24
3419,002655,共达电声,-9634830.68,70.2843696946,11057138.85,114.7621501326,-15671476.98,-162.654409823,-4326400.0,-44.9037470786,2020-04-24
3420,002624,完美世界,471484253.89,56.5405459993,-174932173.72,-37.102442399,846025329.61,179.4387241207,-180584112.0,-38.3011968078,2020-04-24
3421,002601,龙佰集团,74005822.41,118.9083846445,575570682.23,777.7370259346,-976730450.66,-1319.8021707654,482742834.04,652.3038570743,2020-04-24
3422,002568,百润股份,-175019983.04,-454.7060030206,9149778.42,5.2278478498,-83844995.23,-47.9059555221,-100239044.44,-57.2729140404,2020-04-24
3423,002536,飞龙股份,117032855.39,125.5472609547,144104374.96,123.1315552199,-92916760.82,-79.3937399121,65807517.12,56.2299508977,2020-04-24
3424,002515,金字火腿,-143228308.39,-77.5727917175,25921793.55,18.0982334019,-169150101.94,-118.0982334019,,,2020-04-24
3425,002494,华斯股份,-34129861.35,73.31585521,-49279893.72,-144.3893756691,-6480071.8,-18.986516627,23571602.19,69.0644534072,2020-04-24
3426,002484,江海股份,-52433908.69,60.970033157,18342679.68,34.9824762988,-106417808.07,-202.956084581,42762008.96,81.5541126503,2020-04-24
3427,002469,三维化学,-473085563.76,-340.8367314867,-73867202.79,-15.6139202818,-399162110.97,-84.3741896915,-56250.0,-0.0118900267,2020-04-24
3428,002461,珠江啤酒,-1117460958.5,-3481.1083189825,-51201163.22,-4.5819196483,-860541542.98,-77.0086450389,-205718252.3,-18.4094353127,2020-04-24
3429,002438,江苏神通,-33228207.81,60.1706429751,-53102061.81,-159.8101893236,-60205372.61,-181.1875408817,80096877.43,241.0508501933,2020-04-24
3430,002428,云南锗业,35270396.03,129.6297905884,-124886168.56,-354.0821272712,-6459442.01,-18.314061471,166625577.7,472.4233250975,2020-04-24
3431,002410,广联达,-172374501.44,-154379.353742392,-238289489.48,-138.2394075048,86035386.63,49.9118987503,-5842217.55,-3.3892585627,2020-04-24
3432,002362,汉王科技,148031930.1,431.7448290811,-19039534.55,-12.8617755218,165641925.13,111.8960787839,48575.0,0.0328138666,2020-04-24
3433,002352,顺丰控股,-6073426673.91,-803.4110802963,1422013453.27,23.4136926256,-13658870840.91,-224.8956244024,6188518055.33,101.89499911,2020-04-24
3434,002338,奥普光电,-35492485.93,-29.6815530264,-33444180.03,-94.2289026921,-2048305.9,-5.7710973079,,,2020-04-24
3435,002334,英威腾,38559501.37,142.7843233285,-17220594.02,-44.659794365,23435274.1,60.776911701,34736757.99,90.086118222,2020-04-24
3436,002318,久立特材,35066931.17,137.4119571294,212895911.66,607.1130394271,-133062635.13,-379.4533216634,-40375038.08,-115.1370728287,2020-04-24
3437,002306,*ST云网,-15941556.13,34.1756134482,-8398041.75,-52.6801880664,-1443514.38,-9.055040601,-6100000.0,-38.2647713326,2020-04-24
3438,002302,西部建设,-895065840.18,54.3323413504,-1050383100.86,-117.3526073399,-111099946.94,-12.4124887749,266369789.25,29.7597983626,2020-04-24
3439,002253,*ST智胜,-22534379.49,-59.5620752463,-8247052.81,-36.5976476684,-14124007.94,-62.6775986721,-163318.74,-0.7247536595,2020-04-24
3440,002243,力合科创,123875531.01,735.9646266501,140491482.95,113.4134253993,-39477324.71,-31.8685412592,21203921.43,17.1171184956,2020-04-24
3441,002231,*ST奥维,-24415423.24,-177.8788750839,-73544255.41,-301.2204813616,49379849.29,202.2485901825,,,2020-04-24
