序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1410,301092,争光股份,301300898.92,88051093.75,115390343.23,1668575914.88,224.62892505,49754245.66,1509900.85,92117913.57,-4.5805596429,5.5207505244,1576458001.31,2022-08-30
1411,301086,鸿富瀚,757776187.21,272989104.98,71888605.47,2054648814.69,157.1625297994,91040674.76,,270784754.73,-34.5486159002,13.1791259311,1783864059.96,2022-08-30
1412,301080,百普赛斯,1744347436.73,63911036.55,72227089.19,2592444488.98,696.6001417098,11701499.32,,122517032.75,129.1097050871,4.7259269493,2469927456.23,2022-08-30
1413,301053,远信工业,198339523.4,129587138.33,198488210.15,837758174.58,17.3893886485,88219051.84,,284633687.19,-30.4592871845,33.9756382959,553124487.39,2022-08-30
1414,301040,中环海陆,302294114.47,328733793.8,167012389.54,1546649579.67,54.5780126793,69826215.69,,592118105.09,80.0606392458,38.2839211204,954531474.58,2022-08-30
1415,301032,新柴股份,637626156.83,409995078.31,394563879.21,2538175979.23,-3.6606990945,477106710.12,,1476889927.56,-19.7039153794,58.1870579363,1061286051.67,2022-08-30
1416,301028,鼎熔岩,116441300.56,127073286.09,179858361.04,1500462233.67,43.7228385689,105419292.7,5202520.91,378513017.44,-6.546857162,25.2264274932,1121949216.23,2022-08-30
1417,301024,霍普股份,141880245.74,356812614.33,,848836090.41,83.922402791,13910943.05,,91022875.91,-13.5621136629,10.7232570503,757813214.5,2022-08-30
1418,301018,申菱环境,201718272.37,913889943.17,508724550.18,3222615615.2,3.5212130992,409332178.26,,1717598480.98,1.1902228892,53.2982733925,1505017134.22,2022-08-30
1419,301017,漱玉平民,614216654.35,514282362.14,1503813981.15,5784353097.64,37.9653814405,1117825776.51,5926359.27,3775878619.1,65.8284543779,65.2774572258,2008474478.54,2022-08-30
1420,301008,宏昌科技,459155916.13,280876224.18,129185856.29,1419409007.62,6.505533013,135880948.31,858175.64,429694774.01,15.9047117167,30.2727946422,989714233.61,2022-08-30
1421,301004,嘉益股份,306130018.38,114104738.4,131107745.97,846301315.94,20.7807416234,99971116.97,,185217381.74,48.8383660336,21.8855126716,661083934.2,2022-08-30
1422,301002,崧盛股份,79488528.4,290027884.83,122711149.17,1136771435.75,-5.4141999865,122002919.04,908.0,359856630.11,-9.2359622937,31.6560232596,776914805.64,2022-08-30
1423,300998,宁波方正,134844093.08,203312217.34,493194977.0,1340141793.39,8.5760224307,190021688.92,,777398690.54,14.5229845509,58.0086894069,562743102.85,2022-08-30
1424,300984,金沃股份,99498500.11,228144565.84,286201552.61,1110559059.43,3.913797553,132914643.17,,444721429.27,0.8149361459,40.0448247658,665837630.16,2022-08-30
1425,300983,尤安设计,2104235784.82,731833121.12,,3308740673.89,-4.6771420821,42812257.94,96661.77,241944029.88,-31.2127657429,7.3122693413,3066796644.01,2022-08-30
1426,300982,苏文电能,313593307.2,937516336.09,192946728.59,2562458420.63,23.4231929548,453070459.43,,1063881800.21,31.5062044927,41.51801222,1498576620.42,2022-08-30
1427,300981,中红医疗,869568092.06,219067562.73,418441507.17,6659775215.23,-8.4008032944,193434593.09,,528110859.02,-27.6329842825,7.9298601222,6131664356.21,2022-08-30
1428,300969,恒帅股份,39791131.69,141489084.45,101852061.78,1008679074.95,17.1175414024,83056113.47,,174225518.16,35.2920880121,17.2726412679,834453556.79,2022-08-30
1429,300967,晓鸣股份,156962991.3,17527226.47,97832179.12,1370128287.2,27.4952346862,94543812.29,,556800855.24,99.4438385789,40.638592783,813327431.96,2022-08-30
1430,300942,易瑞生物,220936855.49,124094141.08,219571973.91,1273731841.06,17.040501946,90804939.95,,250700887.01,14.351216038,19.6823914523,1023030954.05,2022-08-30
1431,300933,中辰股份,733064998.4,1242954119.75,697314997.05,3371946222.33,29.3602509163,151091566.68,,1816900996.84,43.6578934494,53.8828580601,1555045225.49,2022-08-30
1432,300931,通用电梯,89957969.78,255372089.81,115647533.09,1085419768.93,11.756158765,123354924.97,,312569453.78,54.3270992339,28.797103455,772850315.15,2022-08-30
1433,300920,润阳科技,595534402.84,100951098.18,98626470.45,1388748307.1,-3.4394094187,26714771.93,,253706421.95,-15.7354829352,18.2687115191,1135041885.15,2022-08-30
1434,300919,中伟新材,9796216554.97,6087672922.99,6708691502.29,37953150639.88,139.3190360509,4345090408.5,,25348464310.35,119.1807754993,66.7888274965,12604686329.53,2022-08-30
1435,300917,特发服务,448722344.6,375966540.43,4590135.13,1423950753.72,12.9476672416,131727082.55,,516499899.34,17.1181963089,36.2723147546,907450854.38,2022-08-30
1436,300913,兆龙互连,142271154.78,333333099.42,281290719.56,1141089008.97,11.0941366035,94018665.5,,239273488.53,16.304354423,20.9688715472,901815520.44,2022-08-30
1437,300912,凯龙高科,185072188.15,332574776.74,291680634.61,1815061829.76,-0.6417400524,273996092.33,,780912614.79,25.4272635834,43.0240227625,1034149214.97,2022-08-30
1438,300904,威力传动,93595411.31,237138934.81,99043170.78,836130937.3,23.3111048593,130741448.79,,608409939.64,21.8731226382,72.7649118695,227720997.66,2022-08-30
1439,300895,铜牛信息,224002131.37,159065920.91,222154558.51,1431389235.68,-1.1918482557,54230599.47,,225792782.15,-19.6018877371,15.7743803378,1205596453.53,2022-08-30
1440,300893,松原安全,100615267.01,283110555.1,172745660.19,1178249185.35,23.0536418,133552208.6,,383408249.31,57.2961038726,32.5405062085,794840936.04,2022-08-30
1441,300884,狄耐克,148894679.22,537856508.05,169215529.81,1746030214.38,5.3155002511,119814444.65,25000.0,440610301.09,6.2061115393,25.2349757445,1305419913.29,2022-08-30
1442,300883,龙利得,607993954.5,131891049.1,368753255.11,2175198582.72,17.4912800173,12993729.95,,739910600.25,62.1722216875,34.0157724508,1435287982.47,2022-08-30
1443,300882,万胜智能,224465054.41,270110330.82,120787450.66,1131347899.05,9.4159847612,154330860.26,,279978135.36,21.7863569626,24.7473067829,851369763.69,2022-08-30
1444,300880,迦南智能,215045011.04,233740791.12,90226375.99,1013806624.6,1.8939360201,182510394.17,,272008535.74,-17.3812482008,26.8304160912,741798088.86,2022-08-30
1445,300878,维康药业,204370221.47,420867749.89,111923964.61,1694449621.04,4.8052707384,70460422.82,,280084978.14,13.7363469302,16.5295547688,1414364642.9,2022-08-30
1446,300871,回盛生物,310245789.71,243180350.55,223473033.98,2681639138.88,42.8022562324,150488586.23,,1116088118.08,152.1102521334,41.6196236808,1565551020.8,2022-08-30
1447,300864,南大环境,138166288.79,182891122.82,13676037.09,1385459166.84,5.5586585956,98210301.75,,244216189.84,23.5152505266,17.6270940122,1141242977.0,2022-08-30
1448,300853,申昊科技,568204557.9,730258623.46,140858528.98,2210785255.34,48.3328405146,256267159.63,314719.06,816652681.94,152.1905101867,36.9394847359,1394132573.4,2022-08-30
1449,300845,捷安高科,293332701.62,207722766.96,121931435.57,877588260.18,5.9401750594,68503512.79,51177.44,144970009.3,39.027566856,16.5191372626,732618250.88,2022-08-30
1450,300843,胜蓝股份,442997089.84,442622111.45,143177232.47,1791767793.36,25.1746737536,278571200.44,,730834944.11,39.7565072829,40.7884853617,1060932849.25,2022-08-30
1451,300836,佰奥智能,73018646.94,314515255.03,244929887.7,877631138.45,1.2226519403,108040113.09,,275251362.96,12.7659455757,31.3629896321,602379775.49,2022-08-30
1452,300831,派瑞股份,334501852.8,87920976.45,102993450.29,910063038.71,10.3794589077,27718671.07,,80689457.93,50.4039817416,8.8663591969,829373580.78,2022-08-30
1453,300827,上能电气,921826031.71,520492192.68,1009878787.1,3165862442.61,38.7913033952,501727898.69,,2216660335.49,55.372784158,70.0175821178,949202107.12,2022-08-30
1454,300819,聚杰微纤,240765132.58,158483339.39,80792713.36,1025031206.68,9.8941077353,90380762.93,,190965216.68,76.551821372,18.6301856407,834065990.0,2022-08-30
1455,300806,斯迪克,381188673.21,843658850.64,362983568.69,5138147265.99,36.7097595299,285960917.12,,3566483933.41,46.510702014,69.4118667446,1571663332.58,2022-08-30
1456,300798,锦鸡股份,418111852.43,239217963.43,200368430.58,2207421470.94,45.5777852915,87400172.24,,817763731.19,194.5936705177,37.046107504,1389657739.75,2022-08-30
1457,300795,米奥会展,316073289.34,3563483.0,,541262417.91,8.2774835861,7970054.29,,157787096.81,86.3186255997,29.1516816222,383475321.1,2022-08-30
1458,300787,海能实业,573960706.93,593015379.05,446322097.12,2836581452.9,29.0414649711,386424003.87,,1444844866.17,47.251427401,50.9361317544,1391736586.73,2022-08-30
1459,300781,因赛集团,129637801.4,188467693.53,,919781116.18,-2.4737111281,81264946.33,106000.0,162258050.11,-30.7968415183,17.6409416605,757523066.07,2022-08-30
1460,300777,中简科技,349668837.43,459253022.94,34552663.15,3650532544.72,157.8206402389,32836738.89,,167728004.06,-6.0029003359,4.5946174155,3482804540.66,2022-08-30
1461,300773,拉卡拉,6240914944.34,873609783.23,9334053.76,11834841099.26,3.2700677992,874182846.07,,6713351274.3,-6.749583829,56.7253182193,5121489824.96,2022-08-30
1462,300771,智莱科技,1332925505.02,93885412.8,266862319.24,2361948681.2,7.6450826113,51247134.18,,394929366.23,-10.5076641611,16.7204888647,1967019314.97,2022-08-30
1463,300763,锦浪科技,1169345436.58,806198307.1,1740932030.87,10152480340.18,115.313106468,1648667567.21,2435269.52,7361687065.04,182.5601376153,72.5112171447,2790793275.14,2022-08-30
1464,300759,康龙化成,2848680326.8,1616062046.59,923706864.69,18966871441.23,11.3229549426,466381998.62,,8677751139.47,15.1745487469,45.7521482463,10289120301.76,2022-08-30
1465,300756,金马游乐,524713707.03,141949000.75,503665852.04,1936071018.35,6.9060042576,44755762.18,,821329169.65,9.6723820569,42.4224711731,1114741848.7,2022-08-30
1466,300746,汉嘉数智,337736468.52,411470230.51,,2067142928.89,1.1216129402,264692709.4,,705133205.57,-0.0006750183,34.1114876826,1362009723.32,2022-08-30
1467,300745,欣锐科技,208830525.44,650713754.71,484067969.6,2543347380.99,67.6055054381,477830381.01,,1354217580.78,101.7605403731,53.2454823475,1189129800.21,2022-08-30
1468,300743,天地数码,154951934.98,130452834.36,150278404.56,755260863.4,21.1401993297,37277688.5,,331146049.34,34.2866838522,43.8452547176,424114814.06,2022-08-30
1469,300737,科顺股份,2007451664.11,5098291098.82,662064189.85,12946045366.07,35.5435462133,2000462709.15,47996149.0,7331729324.46,54.4375847319,56.6329648718,5614316041.61,2022-08-30
1470,300731,科创新源,242002336.3,113637862.19,104312166.65,1002245827.74,-5.4134329356,65004087.36,,400128877.57,4.9288103799,39.9232270662,602116950.17,2022-08-30
1471,300729,乐歌股份,1451708302.87,194839284.89,588584565.37,5103531568.63,67.0474640419,321756940.57,,3063462411.97,55.9010038726,60.0263243359,2040069156.66,2022-08-30
1472,300722,新余国科,113202085.83,125603980.6,100547230.34,624517808.77,13.7407691338,18651905.35,,119471747.21,34.8890511096,19.1302386469,505046061.56,2022-08-30
1473,300715,凯伦股份,1754066785.48,1723812331.54,285614973.14,6213446050.25,8.863382224,461866911.82,,3649626786.0,28.5868373447,58.737562964,2563819264.25,2022-08-30
1474,300708,聚灿光电,451225856.54,456965829.07,255209542.51,2878919415.26,-3.0924305649,248264671.55,,1182050533.88,-17.0581565719,41.0588267117,1696868881.38,2022-08-30
1475,300706,阿石创,179311272.7,144166472.93,306655174.47,1309361319.35,24.4962694564,57881821.05,11000.0,550580414.79,3.357579154,42.0495402341,758780904.56,2022-08-30
1476,300702,天宇股份,671376720.09,499384899.15,1788631450.27,6302769939.84,24.1958639955,594996444.69,99955.13,2513279694.98,80.78261029,39.8757961812,3789490244.86,2022-08-30
1477,300693,盛弘股份,303601768.07,371888064.49,372228517.02,1749282994.34,26.7936642279,360791602.01,,855170083.69,43.7706404036,48.8868917412,894112910.65,2022-08-30
1478,300691,联合光电,574698999.57,333742531.46,430393690.49,2510402251.21,33.0950060405,164449979.14,,964124685.12,6.805626472,38.4051872426,1546277566.09,2022-08-30
1479,300688,创业黑马,507006575.94,31666235.85,,780232446.29,5.3829260365,41212234.93,,220602711.85,34.9139716432,28.2739730831,559629734.44,2022-08-30
1480,300682,朗新科技,1605418347.69,1955662376.94,596939145.82,8761257078.85,19.0553499827,630050255.76,,2240321692.85,17.3288469366,25.5707790867,6520935386.0,2022-08-30
1481,300680,隆盛科技,125191628.46,298100327.59,265091684.25,1974730061.53,31.6257763945,203663028.03,,1018138447.08,66.4987761566,51.5583606547,956591614.45,2022-08-30
1482,300677,英科医疗,5138572541.0,634071751.0,1176762302.0,20797302295.0,8.7413141188,836827328.0,3145000.0,4712096425.0,2.5247990349,22.6572483208,16085205870.0,2022-08-30
1483,300673,佩蒂股份,777605550.29,423859062.62,494932857.03,3131427214.58,52.133132944,304867495.68,3656813.68,1286495403.69,221.7117429085,41.0833564229,1844931810.89,2022-08-30
1484,300672,国科微,452045889.36,109915975.12,1718605863.88,4944278104.79,64.9913266041,196542600.75,,3438855288.86,94.3647651101,69.5522221035,1505422815.93,2022-08-30
1485,300666,江丰电子,727832869.43,547215258.17,770480106.09,3954073884.15,47.4691050447,503673106.7,,2088518990.0,36.1323491533,52.819422479,1865554894.15,2022-08-30
1486,300663,科蓝软件,83471209.02,1014226748.6,563894502.34,2503985926.09,2.6612292303,54317291.49,,1348996187.38,1.8080220833,53.8739524581,1154989738.71,2022-08-30
1487,300660,江苏雷利,1765765042.02,937138694.82,622653636.49,5003563834.03,20.5535670258,461257804.56,,1952682342.31,29.8152625685,39.0258305296,3050881491.72,2022-08-30
1488,300659,中孚信息,310253267.83,492651274.14,109686685.01,1736704478.17,-5.8793846382,121512027.97,960566.7,329870059.12,3.7821575423,18.9940236388,1406834419.05,2022-08-30
1489,300658,延江股份,135276330.16,246104740.42,233809399.82,2263385474.22,19.3809250264,90118295.27,,1227561316.72,39.4552203006,54.2356275898,1035824157.5,2022-08-30
1490,300657,弘信电子,606657024.6,1133651876.81,327727310.5,5009582051.61,3.1574743841,967120963.53,,3022756890.22,-9.6113219411,60.3395025589,1986825161.39,2022-08-30
1491,300651,金陵体育,85174647.0,148093322.03,218992919.19,1278867901.93,3.7229797881,105039130.78,,530151782.19,7.1114988299,41.4547727244,748716119.74,2022-08-30
1492,300635,中达安,99183717.05,121063550.54,,1164436486.17,-5.537644991,,,462286814.36,-15.7415904302,39.700474852,702149671.81,2022-08-30
1493,300626,华瑞股份,181850872.45,149324721.92,163403262.5,1198736053.09,-4.4398315884,33924114.21,,596717359.99,-12.8866340005,49.7788782153,602018693.1,2022-08-30
1494,300613,富瀚微,867930228.19,611011195.18,425721750.64,3111947956.23,45.3659697048,118865746.83,,788844586.56,100.056973863,25.3489003562,2323103369.67,2022-08-30
1495,300609,汇纳科技,155426577.76,231217779.17,61542031.58,1272269853.98,8.5132237512,92438173.52,,186566639.81,64.8730247991,14.6640776897,1085703214.17,2022-08-30
1496,300605,恒锋信息,54473444.87,247294292.46,206048309.72,1041399160.7,5.2055330077,137923827.67,,506801313.73,2.7441754918,48.6654236776,534597846.97,2022-08-30
1497,300604,长川科技,754315154.37,832509219.03,1300630523.69,4147213317.23,73.9045554536,713477952.95,,1520364479.1,87.1898001859,36.6599054064,2626848838.13,2022-08-30
1498,300600,国瑞科技,64793865.14,380909440.94,215919631.95,1184127774.02,-18.491499487,79982400.65,,338237319.09,-37.7414830705,28.5642585632,845890454.93,2022-08-30
1499,300599,雄塑科技,730798327.94,282822410.54,420323786.1,2769048344.48,1.3897273774,237272230.13,,509049767.19,21.3459664082,18.3835637325,2259998577.29,2022-08-30
1500,300591,万里马,126690031.01,368258697.71,143156886.07,1158716839.47,22.7644334659,120435394.47,,373127257.04,-14.4801201503,32.2017635655,785589582.43,2022-08-30
1501,300583,赛托生物,431605430.52,221832391.05,577533622.54,3219475133.82,-0.8633142863,256945721.88,,1458685864.32,-5.0140864977,45.3081885614,1760789269.5,2022-08-30
1502,300582,英飞特,418738299.2,321462869.09,313967339.61,2485738207.55,9.5335288859,313560592.35,144619.59,982707887.69,0.692994347,39.5338449039,1503030319.86,2022-08-30
1503,300576,容大感光,106974972.33,303337432.48,119035862.52,1168866500.89,8.8395990696,137704043.5,415730.0,420866334.2,-19.0413203202,36.0063646173,748000166.69,2022-08-30
1504,300562,乐心医疗,398998953.36,243682882.41,201551291.38,1540494184.19,-13.5890002062,163433906.24,,482737857.9,-36.553330709,31.3365582846,1057756326.29,2022-08-30
1505,300561,*ST汇科,12368886.35,107709451.81,63852482.51,715867247.02,-5.1874103635,47499100.75,,66672726.62,-31.5601590829,9.3135601465,649194520.4,2022-08-30
1506,300547,川环科技,119764864.68,188823416.96,252590931.62,1107789927.87,6.0538399372,117829261.38,275775.15,181442541.18,9.8633837397,16.3787859607,926347386.69,2022-08-30
1507,300543,朗科智能,410756475.64,408245045.15,435620998.77,2099584465.04,-8.6731296963,329423467.52,,1016257297.27,-20.4320281625,48.4027822739,1083327167.77,2022-08-30
1508,300539,横河精密,63451244.99,197529391.45,211030886.09,1026885436.61,-1.7858225746,104463707.46,,523693878.66,-5.8393863101,50.9982769245,503191557.95,2022-08-30
1509,300535,达威股份,37236732.36,203122911.04,226152895.13,1290806077.39,8.3178162995,93119363.38,,325256174.53,18.4903516628,25.1979116172,965549902.86,2022-08-30
1510,300533,冰川网络,476419757.54,75886907.31,,2460517891.96,26.3646809745,4184134.79,5261703.35,515183974.64,104.1826923611,20.9380300108,1945333917.32,2022-08-30
1511,300528,幸福蓝海,354865966.42,162632693.95,388651895.67,3017573307.7,-12.5031967062,232388333.84,,2653162912.84,-5.5006466723,87.9237268593,364410394.86,2022-08-30
1512,300523,辰安科技,617572840.15,1437134604.58,772952913.45,3686792810.37,25.7699307588,933523390.63,,2002835438.5,57.3183640885,54.3245997678,1683957371.87,2022-08-30
