序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
1618,002144,宏达高科,11170303.56,-72.55077783,22450043.79,200.9797107967,5558770.54,49.7638270092,-16908071.89,-151.3662703899,2018-04-27
1619,002131,利欧股份,-227666416.21,29.7887300639,-346237821.01,-152.0812014235,-66105637.71,-29.0361832063,181333860.24,79.6489281374,2018-04-27
1620,002125,湘潭电化,30026067.03,104.8971986789,-10550403.22,-35.137479742,-37996540.65,-126.5451802663,78573010.9,261.6826600084,2018-04-27
1621,002123,梦网科技,-70071163.61,89.6803080307,-46072825.69,-65.7514779495,-1723414.26,-2.4595199669,-22283205.68,-31.8008215248,2018-04-27
1622,002119,康强电子,-17436229.95,-194.9307686537,2806123.0,16.093633819,-6156651.91,-35.3095361076,-13965975.25,-80.0974481872,2018-04-27
1623,002107,沃华医药,31797271.24,560.535341743,35524549.32,111.7220061177,-3727306.1,-11.7220942384,28.02,8.81208e-05,2018-04-27
1624,002105,信隆健康,8864457.39,125.1233868045,8705748.75,98.2096068263,-9531422.58,-107.5240385357,10038967.07,113.2496511442,2018-04-27
1625,002104,恒宝股份,-389430617.75,-627.463589437,-408882744.02,-104.9950171824,19744715.81,5.0701498316,,,2018-04-27
1626,002095,生意宝,-135954452.6,-4430.6786786765,-131307172.72,-96.58173764,-3881222.24,-2.8547959745,-800000.0,-0.5884323644,2018-04-27
1627,002094,青岛金王,29613179.53,132.2907386198,-145111322.89,-490.0227709186,-18753749.03,-63.3290626932,193729475.24,654.2001848999,2018-04-27
1628,002081,金螳螂,-272237271.63,-27.658843516,-333352396.63,-122.4492130097,-216461361.42,-79.5120227748,305467386.39,112.2063061244,2018-04-27
1629,002076,*ST星光,63489669.8,428.5399238514,-27397634.89,-43.1529018442,-96809348.29,-152.4804721697,187698325.93,295.6360090095,2018-04-27
1630,002063,远光软件,-486967939.57,13.2205847944,-225369616.4,-46.2801753641,-219913382.24,-45.1597249778,-41684940.93,-8.5600996581,2018-04-27
1631,002054,德美化工,9296275.45,126.2429231919,-35959939.65,-386.8209353672,-9671720.72,-104.0386633552,54796610.02,589.4469275865,2018-04-27
1632,002052,同洲电子,-51079868.22,27.4098982975,-47732113.74,-93.4460393171,-2407580.16,-4.7133640784,-772050.14,-1.5114567968,2018-04-27
1633,002044,美年健康,-154796178.53,35.0084129662,-288185752.75,-186.1711028571,-240211663.89,-155.1793243032,373683128.64,241.4033293255,2018-04-27
1634,002041,登海种业,47098005.03,-75.7895239921,-138424250.78,-293.9068240615,178446611.97,378.8835893502,7080000.0,15.0324838504,2018-04-27
1635,002037,保利联合,-138529992.76,-3.7763024947,48723841.39,35.1720522172,-26118125.65,-18.8537695914,-161135708.5,-116.3182826257,2018-04-27
1636,002035,华帝股份,-445746416.46,-1629.4247678709,-78282521.54,-17.5621202211,-371140666.33,-83.2627369789,3768879.5,0.845520987,2018-04-27
1637,002034,旺能环境,-18648550.26,10.0800757562,1954506.36,10.4807415737,-19897491.08,-106.697254224,-834650.0,-4.4756830336,2018-04-27
1638,002014,永新股份,-192898836.81,-71.900834659,1700558.94,0.8815807125,-110332009.41,-57.1968246334,-84245394.24,-43.6733552328,2018-04-27
1639,002012,凯恩股份,-17336694.55,14.9933142194,893371.21,5.1530654095,-16334208.96,-94.2175505999,-1809286.55,-10.4361678911,2018-04-27
1640,002007,华兰生物,-187817955.24,-216.7555346705,-90215280.91,-48.0333633676,-97571936.01,-51.9502706146,,,2018-04-27
1641,002005,ST德豪,411563172.0,344.1329750046,-12354096.07,-3.0017496488,25146866.55,6.1100866795,397083160.0,96.4817036642,2018-04-27
1642,001872,招商港口,265204408.22,1871.9990013949,327701479.55,123.5656231167,15540939.64,5.8599854144,-75983469.76,-28.6509075283,2018-04-27
1643,001267,汇绿生态,-80667650.43,11.5800785814,-84277494.48,-104.4749587112,-912365.99,-1.1310184258,4522210.04,5.6059771369,2018-04-27
1644,001235,里得电科,564318.5,,-339159.84,-60.1007835114,-42902.2,-7.6024798053,946380.54,167.7032633167,2018-04-27
1645,000993,闽东电力,-82998567.68,-2901.8686153047,-7609697.55,-9.1684685203,-96822428.67,-116.6555416273,21433558.54,25.8240101475,2018-04-27
1646,000989,九芝堂,-680531896.87,-101.1872286016,58364678.8,8.5763325817,-738896575.67,-108.5763325817,,,2018-04-27
1647,000980,众泰汽车,44896913.17,-71.3143061223,-71673301.72,-159.639709413,-47124471.83,-104.9614962427,163694686.72,364.6012056557,2018-04-27
1648,000975,山金国际,313118611.21,640.5947253423,-26059361.56,-8.3225208043,393095556.57,125.5420605792,-53888919.0,-17.210385161,2018-04-27
1649,000970,中科三环,119889360.76,-43.6053457204,26120816.08,21.7874346101,100685744.47,83.9822181316,-3600028.14,-3.0027920052,2018-04-27
1650,000966,长源电力,14248779.76,-25.7096635167,222234419.05,1559.6733390032,-68211873.19,-478.7208051421,-139773766.1,-980.952533861,2018-04-27
1651,000965,天保基建,-2093792742.38,-11711.8728590504,-1770273233.15,-84.5486373755,-322287009.23,-15.3924981545,-1232500.0,-0.05886447,2018-04-27
1652,000962,东方钽业,-135756527.28,-1510.0514237699,75062279.2,55.2918380456,-294026.27,-0.2165835234,-210727361.08,-155.2244781906,2018-04-27
1653,000958,电投产融,18578749.13,107.6343360131,20688258.9,111.3544230305,-352155253.79,-1895.4734321772,350045744.02,1884.1190091467,2018-04-27
1654,000955,欣龙控股,-15372475.75,76.9221409416,-41847049.47,-272.2206243845,45677557.19,297.1385867368,-19219454.68,-125.0251097648,2018-04-27
1655,000953,河化股份,43040299.19,160.2859676977,-88558095.8,-205.7562272257,-1799955.27,-4.1820231362,133398350.26,309.9382503619,2018-04-27
1656,000952,广济药业,-15946361.8,-137.3056936466,46492298.65,291.554269451,-37467226.98,-234.9578383453,-24971433.47,-156.5964311057,2018-04-27
1657,000950,重药控股,-1192442740.39,-3251.2166315261,-1022674165.57,-85.7629579124,55350962.54,4.6418130335,-225119537.36,-18.8788551211,2018-04-27
1658,000928,中钢国际,496168141.29,190.9728851296,267763955.75,53.966374192,33600644.02,6.7720277107,194321211.86,39.1643871682,2018-04-27
1659,000919,金陵药业,-40990222.77,-8.3980840176,-5992876.55,-14.620258552,-74975844.05,-182.9115310514,39965325.99,97.4996555014,2018-04-27
1660,000911,广农糖业,-321208041.54,-125.0308581725,-1191748650.97,-371.0208017384,-54080072.49,-16.8364628204,924777758.99,287.9061665319,2018-04-27
1661,000905,厦门港务,-457467364.98,-78.4556591563,-267748222.85,-58.5283767426,-275592922.42,-60.2431874965,86537506.42,18.9166513383,2018-04-27
1662,000902,新洋丰,335571975.56,152.1846346726,-149898475.98,-44.6695454022,485911309.2,144.8009203954,203681.88,0.0606969279,2018-04-27
1663,000900,现代投资,-356595711.37,-147.1078152015,507781472.45,142.3969655998,-858211969.35,-240.6680568459,-5941009.71,-1.6660350982,2018-04-27
1664,000897,津滨发展,-494700710.68,-413.5963380445,-70607504.68,-14.2727720328,-25715902.09,-5.1982747416,-398377303.91,-80.5289532256,2018-04-27
1665,000892,欢瑞世纪,-1366026938.81,-12856.7439865098,-662123126.27,-48.4707224622,-650062863.94,-47.5878509765,-53840616.67,-3.9414022623,2018-04-27
1666,000890,法尔胜,246538186.57,79.8002545103,-727940729.17,-295.264899648,-178476485.56,-72.3930390026,1152955401.3,467.6579386507,2018-04-27
1667,000886,海南高速,476684130.71,512.9271913167,215761969.75,45.2630905561,260922160.96,54.7369094439,,,2018-04-27
1668,000885,城发环境,351999113.06,202.0110629545,401526973.31,114.0704502973,-118469413.88,-33.6561682926,68941553.63,19.5857179953,2018-04-27
1669,000883,湖北能源,-296102681.41,93.5266470503,-165841164.18,-56.0079913462,-254062739.97,-85.8022422358,123953845.5,41.8617774448,2018-04-27
1670,000878,云南铜业,106199486.67,113.4918968091,-167319062.77,-157.5516681073,-450778754.58,-424.464155821,725977469.36,683.5979081668,2018-04-27
1671,000877,天山股份,327490490.62,148.8587366435,-96349248.22,-29.420472038,-4240745.6,-1.2949217524,428080484.44,130.7153937904,2018-04-27
1672,000875,电投绿能,-241332690.73,-3.702829149,122886936.48,50.92013689,-425818892.46,-176.444762279,61599265.25,25.524625389,2018-04-27
1673,000869,张裕A,266032871.0,-63.10158719,384358508.0,144.4778258248,-144733848.0,-54.4044980066,26210597.0,9.8523903837,2018-04-27
1674,000852,石化机械,2518323.82,-98.1702991559,-269906613.49,-10717.7087929065,-2447219.45,-97.1765199759,287462355.54,11414.8289134636,2018-04-27
1675,000839,国安股份,-350285190.06,-113.6375281061,-248861391.48,-71.0453649032,-279172865.8,-79.6987351227,178243095.09,50.8851359258,2018-04-27
1676,000831,中国稀土,121750293.54,-23.645346065,153323040.84,125.932378791,-31572747.3,-25.932378791,,,2018-04-27
1677,000811,冰轮环境,-34642951.99,66.1419647793,-118215192.53,-341.2387967519,290359453.81,838.1487059585,-206535105.78,-596.1821782382,2018-04-27
1678,000807,云铝股份,-871018294.9,22.1675423065,404273769.76,46.4139240389,-382823988.56,-43.9513143181,-891677162.29,-102.3718063686,2018-04-27
1679,000801,四川九洲,-122244274.96,-310.3276106996,-99462516.22,-81.3637417806,-2894640.48,-2.3679149645,-17890363.62,-14.6349296324,2018-04-27
1680,000797,中国武夷,396720139.45,1698.3956487641,-65699680.63,-16.5607122243,-80049855.94,-20.1779158605,550444350.65,138.7487792813,2018-04-27
1681,000792,盐湖股份,376178779.16,122.2555850064,-473686251.32,-125.9205137455,-739765625.29,-196.6526732161,1589630655.77,422.5731869617,2018-04-27
1682,000789,万年青,-190851769.69,-17.9716585976,-102563033.76,-53.7396294132,-25347603.21,-13.2813037318,-62941132.72,-32.979066855,2018-04-27
1683,000786,北新建材,156138911.17,-76.1131670292,-189513042.17,-121.3746405364,330768318.5,211.8423370712,15075192.2,9.6549874,2018-04-27
1684,000785,居然智家,-39583971.7,24.0987150177,-29145890.4,-73.6305356645,104261685.76,263.3936951809,-114699767.06,-289.7631595164,2018-04-27
1685,000778,新兴铸管,162064566.49,116.5999779373,292590582.84,180.539515316,-322228243.08,-198.8270786507,191176852.0,117.963387149,2018-04-27
1686,000777,中核科技,-36085885.54,50.7501330587,-32772574.69,-90.818263705,-2897220.04,-8.0286793483,-358881.47,-0.9945203357,2018-04-27
1687,000768,中航西飞,244072949.77,121.5656424827,635769631.69,260.4834465635,-137789136.75,-56.4540793561,-249911202.75,-102.3920114808,2018-04-27
1688,000762,西藏矿业,-36463927.46,-108.2951086241,-109320735.52,-299.8051585088,75833091.67,207.9674268582,-2976283.61,-8.1622683494,2018-04-27
1689,000728,国元证券,45194711.37,101.1446536701,1525948751.93,3376.3878685658,-18929222.11,-41.8837105851,-1456117606.01,-3221.8761042394,2018-04-27
1690,000726,鲁泰A,-19117312.64,-123.0677402639,-75753318.23,-396.2550576879,-112256449.4,-587.1978531393,172980237.1,904.8355297494,2018-04-27
1691,000713,国投丰乐,-95897539.57,-354.446627109,-110699634.87,-115.4353233319,11819543.13,12.3251787095,3055028.41,3.1857213686,2018-04-27
1692,000712,锦龙股份,-401289458.93,-497.4213334844,-856059917.19,-213.3272873583,-5613849.59,-1.3989526675,460384307.85,114.7262400257,2018-04-27
1693,000710,贝瑞基因,25106730.34,273.481964288,-57539539.87,-229.1797422077,83094353.92,330.964457716,-249846.9,-0.9951391385,2018-04-27
1694,000698,ST沈化,226512320.42,-60.863495742,118839518.01,52.4649245523,-10752154.13,-4.7468297133,118591678.3,52.3555089984,2018-04-27
1695,000697,ST炼石,159951426.75,188.5572751904,-15863230.11,-9.9175296103,175814656.86,109.9175296103,,,2018-04-27
1696,000695,滨海能源,-70598163.86,-668.3156115319,-40630995.26,-57.5524815923,-10761139.58,-15.2428037666,-19206029.02,-27.2047146411,2018-04-27
1697,000682,东方电子,871963763.41,703.092481078,-66013480.42,-7.5706678637,-17902983.09,-2.0531797124,955495115.67,109.5796816066,2018-04-27
1698,000677,恒天海龙,-21232247.16,-367.1561037987,-8993748.78,-42.3589114813,-11688210.45,-55.0493330354,-586967.93,-2.7645115733,2018-04-27
1699,000676,智度股份,-314860102.71,-2722.5707513667,-115237204.54,-36.5994940445,-218669104.55,-69.4496071963,19266277.79,6.1189962222,2018-04-27
1700,000672,上峰水泥,121444424.56,49018.6446918892,268724150.29,221.2733530284,-15212312.02,-12.5261510153,-132067413.71,-108.7472020132,2018-04-27
1701,000665,湖北广电,-16970833.97,87.0593302969,101435441.33,597.7045176997,-115186807.61,-678.7339255903,-3219467.69,-18.9705921093,2018-04-27
1702,000663,永安林业,-72774518.05,-114.5456128583,-3634931.26,-4.9947857539,-35870023.31,-49.2892626034,-33274414.52,-45.7226174925,2018-04-27
1703,000651,格力电器,11179145138.29,62.5136915573,8778142229.81,78.5224820075,-2982261948.27,-26.6770125209,5691093115.46,50.9081244143,2018-04-27
1704,000650,仁和药业,-334178363.28,29.4934326578,-138538473.11,-41.4564461176,-196139890.17,-58.6931745804,500000.0,0.1496206981,2018-04-27
1705,000632,三木集团,520244076.14,1518.2617116058,-150668670.62,-28.9611506464,-407293.5,-0.078288926,670360776.1,128.8550522427,2018-04-27
1706,000630,铜陵有色,-2192696630.29,-427.1645505625,-1772133057.87,-80.819801216,-870854436.14,-39.716138754,455217101.96,20.7606057159,2018-04-27
1707,000625,长安汽车,3982739412.19,475.3329351251,4326402675.44,108.6288161911,-804547534.1,-20.2008580234,460306863.08,11.5575440781,2018-04-27
1708,000615,*ST美谷,274084283.69,-15.0669165331,61032157.13,22.2676602643,349850097.19,127.6432535569,-136797970.63,-49.9109138212,2018-04-27
1709,000612,焦作万方,-292034586.07,-545.8318327842,-128749229.04,-44.0869798241,-107347535.21,-36.758500647,-55937821.82,-19.1545195289,2018-04-27
1710,000607,华媒控股,-133206136.18,-35.5304789747,-108139152.46,-81.1818100586,-56417980.82,-42.3538903221,31350997.1,23.5357003807,2018-04-27
1711,000605,渤海股份,-19228904.4,47.0267909969,-55232976.97,-287.2393341869,24786364.4,128.9015946223,11217708.17,58.3377395646,2018-04-27
1712,000603,盛达资源,-252229596.68,-337.8110710388,-71159561.49,-28.2122171334,-36060237.19,-14.2965923368,-145009798.0,-57.4911905299,2018-04-27
1713,000601,韶能股份,30167007.51,-56.9481497475,78699569.53,260.8796033346,-74216052.74,-246.0172846624,25706819.96,85.2150149513,2018-04-27
1714,000591,太阳能,-294048358.19,-249.6006995761,-10676711.95,-3.6309374471,-338949105.54,-115.2698514035,55586957.26,18.9040189179,2018-04-27
1715,000590,古汉医药,-79093488.85,-545.2817436239,-69424718.77,-87.7755170235,-10929515.48,-13.8184768922,1260750.01,1.5939997443,2018-04-27
1716,000586,汇源通信,-32461579.12,8.9718050248,-53665567.77,-165.3202623681,-2205034.08,-6.7927505062,23409022.73,72.1130128743,2018-04-27
1717,000582,北部湾港,-32994608.28,83.9096381964,176787971.78,535.8086699491,-177155565.33,-536.9227718257,-32627014.73,-98.8858981235,2018-04-27
1718,000581,威孚高科,-2624719840.6,-26.1111191505,92118223.65,3.5096402376,-2748452442.32,-104.714126049,31475676.21,1.1992013671,2018-04-27
1719,000572,海马汽车,-194484725.03,-146.848167525,-88682250.88,-45.598568662,-105753525.56,-54.3762629912,-1325000.0,-0.6812874378,2018-04-27
1720,000571,新大洲A,-92996467.99,-151.093194248,97889394.82,105.2614114662,352152443.11,378.6729224468,-542571585.52,-583.4324649602,2018-04-27
1721,000570,苏常柴A,-102182072.94,-196.7322668336,-52599067.83,-51.4758277226,-49497257.24,-48.440255532,-85747.87,-0.0839167454,2018-04-27
1722,000553,安道麦A,-670774000.0,-2995.2041562141,37028000.0,5.5201901087,-284965000.0,-42.4830121621,-402592000.0,-60.0190228005,2018-04-27
1723,000552,甘肃能化,618353420.16,1803.5547093411,108501472.2,17.5468378863,416679289.22,67.3852970866,93172658.74,15.0678650271,2018-04-27
1724,000537,绿发电力,3702037515.4,967.4360369895,1424247295.78,38.4719844101,-37016405.55,-0.9998927725,2314806625.17,62.5279083624,2018-04-27
1725,000536,华映科技,675750234.76,-17.614879292,-116128721.95,-17.1851545107,966424165.83,143.0149952036,-161006150.81,-23.8262811506,2018-04-27
1726,000534,万泽股份,175441586.5,393.905086085,172055252.64,98.0698225959,25841083.86,14.7291667703,-22454750.0,-12.7989893662,2018-04-27
1727,000531,穗恒运A,-112466654.79,-128.5430474802,162888012.02,144.8322725737,-74027790.13,-65.8219898762,-201326876.68,-179.0102826975,2018-04-27
1728,000520,凤凰航运,24491182.43,1136.4813488545,11933152.37,48.7242802756,12558030.06,51.2757197244,,,2018-04-27
1729,000517,荣安地产,480671627.45,-9.6141328934,34558204.36,7.189566096,347938278.03,72.3858572381,98175145.06,20.424576666,2018-04-27
1730,000510,新金路,-1059515.85,99.2785068235,-45494665.81,-4293.9108282335,-8555645.58,-807.5051996627,52990795.54,5001.4160278961,2018-04-27
1731,000509,华塑控股,-14690769.81,75.2536265129,-13587145.31,-92.4876332944,-12753624.5,-86.8138611179,11650000.0,79.3014944123,2018-04-27
1732,000506,招金黄金,-13129503.88,-268.3221244959,22709576.59,172.9659916899,-52130268.75,-397.0467523103,16261033.89,123.8510916987,2018-04-27
1733,000488,ST晨鸣,348427916.32,521.2745048076,-1799933755.66,-516.5871250129,147890412.84,42.4450527392,2013126167.07,577.7740739985,2018-04-27
1734,000429,粤高速A,348464153.59,-22.8725452226,479844717.92,137.7027487552,-57556102.81,-16.5170799398,-73824461.52,-21.1856688154,2018-04-27
1735,000420,吉林化纤,11105903.1,-85.401817624,6343856.22,57.1214800172,-370887467.11,-3339.5525223878,375726946.57,3383.1282623923,2018-04-27
1736,000417,合百集团,7079065.59,104.1876054261,114406006.09,1616.1173340675,-128584736.7,-1816.4083248733,21257796.2,300.2909908058,2018-04-27
1737,000410,沈阳机床,-195646780.02,-150.8814816652,70587277.06,36.0789362609,-32103800.25,-16.4090613946,-233983065.81,-119.5946418265,2018-04-27
1738,000407,胜利股份,-148036814.96,-312.3200008481,14800618.16,9.9979306931,-214572420.6,-144.9453101635,51739804.16,34.9506331746,2018-04-27
1739,000301,东方盛虹,123278412.78,168.8919049099,206837768.67,167.7810121056,-654098278.14,-530.5862262416,570538922.25,462.805214136,2018-04-27
1740,000158,常山北明,-1031419853.02,-98.7851821994,-522954298.64,-50.7023688858,-33841877.77,-3.2810962161,-474623676.61,-46.016534898,2018-04-27
1741,000099,中信海直,11971050.81,124.3049578706,77999168.46,651.5649269055,-4985764.76,-41.6485138952,-60994321.76,-509.5151856598,2018-04-27
1742,000088,盐田港,104874467.01,128.7617594256,24856896.15,23.7015708958,57556263.87,54.8811026277,22462043.19,21.4180284586,2018-04-27
1743,000069,华侨城A,3372359192.75,8746.8049886386,-7510819001.98,-222.7170527424,-339040704.02,-10.0535169785,11215676817.09,332.5765784737,2018-04-27
1744,000061,农产品,157144734.47,62.1842991003,175691742.65,111.802500569,-369719938.06,-235.273513495,351122336.98,223.4388178288,2018-04-27
1745,000045,深纺织A,-195232528.09,-75.3697102658,-185774958.96,-95.1557410937,-14243098.27,-7.2954534827,4972919.86,2.5471779261,2018-04-27
1746,000042,中洲控股,1599762318.77,318.7351007462,218668957.48,13.6688403592,-1464433690.11,-91.5407040738,2845448623.53,177.8669612445,2018-04-27
