序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3810,600313,农发种业,100340370.83,39.5,4351995490.02,14.434709783,4032386204.39,50543526.92,93793643.84,6476286.31,4243820552.74,149541340.58,157427391.31,2024-10-26
3811,600302,标准股份,-72018229.99,-92.607378251072,398812127.31,-58.1760095064,320380663.33,25213304.27,74695936.5,-6076964.87,437605065.91,-95598603.21,-95761891.2,2024-10-26
3812,600300,维维股份,133879371.4,36.02,3323148749.65,-0.663708048,2697058594.34,214846157.28,176617569.29,13029069.65,3137657161.72,194116865.72,194596103.25,2024-10-26
3813,600282,南钢股份,1665150642.75,-19.83,56364864831.46,7.0668893711,50375517082.46,439724814.93,1236474603.51,412636460.04,54423553583.0,2145807180.15,2122120528.26,2024-10-26
3814,600269,赣粤高速,1084296889.03,57.14,5223274067.23,18.3784521087,3297724685.99,59588399.54,177278297.29,299114501.12,3893358477.41,1592885665.92,1599021533.79,2024-10-26
3815,600237,铜峰电子,56625715.38,7.67,799052854.08,2.0640088701,612118528.89,23650869.71,59970850.0,3032167.48,740055560.69,48572483.69,51910867.77,2024-10-26
3816,600199,金种子酒,-34859358.56,74.30463245656,1073051897.04,31.7257777186,689223990.32,189761746.39,93868509.72,-5796378.86,1115219695.02,-35198743.69,-26444276.14,2024-10-26
3817,600188,兖矿能源,15619939000.0,-46.8,135829708000.0,-20.1523716425,90783417000.0,3720277000.0,5826032000.0,2529586000.0,109162182000.0,28469464000.0,28541437000.0,2024-10-26
3818,600161,天坛生物,887400407.26,47.69,4022002501.05,38.0890440814,2026717917.67,198706738.14,329484614.96,-33940347.65,2618355943.43,1442249910.69,1441051785.22,2024-10-26
3819,600141,兴发集团,953397481.33,-80.98,22041097765.13,-11.7829961448,19077683495.16,316261356.43,246264993.94,231546165.27,20872426872.81,1321120990.12,1323385284.38,2024-10-26
3820,600120,浙江东方,415445737.6,34.71,14068605554.27,-6.7693347248,11663504910.78,134983842.37,464667047.58,72607358.33,14281532636.88,427227086.87,420753303.58,2024-10-26
3821,600105,永鼎股份,87002146.82,6.82,2945472290.46,-4.6756538378,2465026940.44,53420623.97,164367977.27,83740516.87,2934258814.83,110565989.23,109851642.64,2024-10-26
3822,600099,林海股份,11624198.45,40.93,527784110.12,-1.2188600692,444010915.41,12454617.92,28060586.45,-1360456.38,512939305.77,9231306.06,9545071.84,2024-10-26
3823,600095,湘财股份,149993615.36,232.478798512357,1855653366.42,-38.31,500914171.87,4092243.63,915681961.91,73459270.3,1938182491.57,217160986.78,216644506.21,2024-10-26
3824,600084,中信尼雅,7673782.48,221.738598941917,161325130.96,21.8094153035,69711635.25,39240970.95,37018637.07,-199448.2,160841063.88,9984547.06,8021106.39,2024-10-26
3825,600063,皖维高新,406212485.47,-68.62,6697939662.43,-7.9765329276,5817982364.45,26161120.24,203640834.46,-55347352.95,6337689523.57,482931312.55,474802309.98,2024-10-26
3826,600062,华润双鹤,1382246523.6,10.12,8448408526.04,5.4162156763,3622321775.64,2122077049.23,711062948.23,-43317675.67,6932274100.7,1618008981.02,1640387774.53,2024-10-26
3827,600059,古越龙山,133226509.66,2.11,1159775699.76,3.4261041465,728987624.57,146537674.18,78702787.82,-31673781.32,990638067.13,174917570.42,176162490.06,2024-10-26
3828,600056,中国医药,594110580.95,-22.51,29796767468.5,10.6977480637,26495902600.95,1210013723.99,742690490.07,67229476.84,28684951933.56,1105488870.09,1109150508.67,2024-10-26
3829,600055,万东医疗,120183411.96,16.54,925789900.33,26.3608743476,540759393.83,163748983.77,58287670.27,-54208769.93,825712758.9,146278900.26,145766838.27,2024-10-26
3830,301568,思泰克,83365685.18,-12.61,271699283.88,-9.1819817327,131450845.61,29461113.78,8929893.58,-434321.19,188034016.47,95830170.94,95813820.54,2024-10-26
3831,301538,骏鼎达,88509130.55,,437963882.54,,251906689.19,36133743.6,25302486.44,-971880.51,336433955.01,101851392.38,101475048.31,2024-10-26
3832,301511,德福科技,74453143.9,-80.32,4945825101.27,4.7255047222,4521262892.87,12570814.59,76258615.98,149293074.76,4883867498.55,57119292.83,55908103.62,2024-10-26
3833,301508,中机认检,111925426.61,14.31,542095813.8,15.6487432127,281453878.95,13339257.07,68187459.46,-2546266.92,407657650.82,141987962.07,141779426.35,2024-10-26
3834,301448,开创电气,39897318.82,-11.79,425712356.1,-5.7987644941,319989572.04,21232118.77,24900497.76,-5016823.63,378190555.55,42667364.99,44103712.65,2024-10-26
3835,301397,溯联股份,110792585.58,10.81,678232045.56,20.3801174068,468262015.54,18300204.12,38312311.06,-3304885.8,562923793.22,123618198.72,123707513.38,2024-10-26
3836,301362,民爆光电,186213816.4,-5.91,1138728890.73,1.6006959403,754962765.12,62722049.65,48773705.82,-13822539.58,927856149.65,209116828.75,209544226.71,2024-10-26
3837,301328,维峰电子,101293419.4,23.82,367640636.82,3.1131038812,212689895.94,12970782.77,24144717.29,-22886153.1,277859085.06,112849885.53,112664080.98,2024-10-26
3838,301312,智立方,54849909.87,-41.9,334563844.27,-13.9993088767,222508897.48,19794525.36,22436638.2,-19892305.01,287784987.94,60575647.55,60636230.77,2024-10-26
3839,301305,朗坤科技,149121274.85,-32.92,1281775446.35,-8.95437954,945941819.04,16448635.87,86951416.46,55213616.65,1156520031.0,161372634.52,158689778.06,2024-10-26
3840,301293,三博脑科,73151224.77,27.95,964000354.9,15.7146539033,740063233.29,10124454.93,104374722.43,-2575509.64,852749219.0,115196314.32,108261817.93,2024-10-26
3841,301282,金禄电子,30719500.24,-68.76,950330353.93,-15.6498789998,815346844.83,17482566.16,40515399.96,-7329959.36,918620982.51,29922267.77,29308494.08,2024-10-26
3842,301262,海看股份,285341505.53,-6.46,713860446.02,-5.6412909628,328907049.63,7635788.13,44306567.83,-7699870.91,409377840.16,331787168.11,333116141.7,2024-10-26
3843,301236,软通动力,352309717.26,-47.6,12831401561.85,-9.544209886,10367707309.96,425840220.65,1014838891.63,17939915.81,12660103733.64,325312354.37,339604997.56,2024-10-26
3844,301229,纽泰格,52159858.8,133.73,632611777.21,35.3977461251,486197214.33,15558132.62,33908550.14,2644182.02,573788665.33,55825467.58,55818652.42,2024-10-26
3845,301182,凯旺科技,-32649110.18,-201.56,374099282.33,1.1565113033,346735717.42,10931187.68,29688511.14,-748084.69,419016316.1,-41454287.88,-41298008.07,2024-10-26
3846,301176,逸豪新材,-15093126.8,-121.16,952928387.06,-8.4521648385,919549043.61,4948033.21,11025154.89,5123861.41,970067714.2,-21708532.63,-21821599.25,2024-10-26
3847,301162,国能日新,51821506.12,41.88,308737000.56,40.4520580432,99536711.78,75700401.01,26692132.8,-7568894.56,259333840.41,58041640.58,58099928.84,2024-10-26
3848,301148,嘉戎技术,57253381.51,-22.51,420848520.0,-23.8786964896,258544325.86,34954059.15,50334806.76,-715958.27,376375811.19,62601889.21,60373266.69,2024-10-26
3849,301138,华研精机,50013862.22,-12.53,315379748.05,-12.5074615087,179074988.25,31621398.09,32946339.73,-6153279.72,257999621.83,63256704.88,63210535.88,2024-10-26
3850,301130,西点药业,41294028.25,28.56,170495925.88,-7.4468685893,31061292.61,90281915.56,16605939.93,-3983663.99,143337161.46,47960575.65,47813334.86,2024-10-26
3851,301118,恒光股份,-13746668.63,-108.39,654428923.78,-17.8986127734,585269822.0,2990086.93,46891610.28,4189734.19,676632942.33,-17086304.95,-16083006.83,2024-10-26
3852,301102,兆讯传媒,120515809.73,-7.52,433090740.43,3.5244411714,241941474.35,78657257.64,14680073.01,-40300631.57,304109576.48,120430858.88,128517727.27,2024-10-26
3853,301089,拓新药业,313190833.52,186.06,746127863.8,76.422716239,225736875.62,8985971.78,88224590.02,-2717295.41,366447775.5,381896140.21,379615109.46,2024-10-26
3854,301072,中捷精工,17739888.89,13.51,540383765.95,7.0740827002,461339387.55,11198609.02,22819709.88,-1906469.98,519487775.56,16585632.4,16404045.13,2024-10-26
3855,301069,凯盛新材,133631894.37,-29.23,727822965.45,-4.315002075,474485941.82,9299294.66,49711312.26,-3078488.53,578530132.45,153396772.07,153048280.35,2024-10-26
3856,301039,中集车辆,2277299862.62,244.64,19568226175.54,12.4193890729,15976031465.22,445230851.82,922951780.7,-68244280.15,17608801879.64,2999813475.58,3004823727.33,2024-10-26
3857,301038,深水规院,-64435065.81,-117.31,394023092.32,-37.7753377528,356213173.67,12026154.82,69977309.75,-4177905.4,468730800.81,-84094325.08,-79536633.25,2024-10-26
3858,301023,奕帆传动,38419519.05,-40.68,128487714.65,-7.3295708267,73583037.98,1500274.9,10061209.56,-6501133.95,85869255.48,43803569.79,43826765.26,2024-10-26
3859,301015,百洋医药,545913765.59,43.29,5985061086.98,-0.4296011623,4025299229.1,924133232.6,193329772.71,47011797.05,5251722166.22,756906332.63,756828854.82,2024-10-26
3860,300992,泰福泵业,38261859.25,-34.28,488400500.08,21.045832217,369060762.56,17589797.0,21040632.04,5462425.69,444058943.11,40689584.31,41200291.74,2024-10-26
3861,300964,本川智能,14762483.85,-60.78,386055485.1,-11.4970811851,313054160.36,19222063.6,28018246.5,1189634.9,384386439.02,14114898.88,14118233.22,2024-10-26
3862,300961,深水海纳,-25966401.01,-246.2,338047015.84,-10.8914781322,234086373.57,17994255.54,45259273.11,23179797.22,339318325.13,-23522267.15,-24771375.93,2024-10-26
3863,300958,建工修复,57226233.04,-10.08,868956275.06,14.073523785,690010728.71,21193224.97,59428023.64,1473566.02,799948731.96,64295001.64,64299204.63,2024-10-26
3864,300953,震裕科技,54839989.56,-59.24,4275456003.71,6.6034272673,3718872511.46,22579118.37,199324562.88,71209158.98,4227748600.48,39461261.27,40251808.89,2024-10-26
3865,300952,恒辉安防,93296211.73,-8.11,695411640.29,1.4667338589,509224485.46,22106595.52,34826925.64,791311.58,608973343.53,111315013.17,111232064.93,2024-10-26
3866,300938,信测标准,133182148.45,40.12,510667571.52,27.3383395865,200845914.61,77346929.91,40594305.31,-3546522.42,357665336.42,163861276.09,163669871.23,2024-10-26
3867,300922,天秦装备,18173966.76,-22.16,87019675.76,-12.4549077841,53999181.44,967177.41,9155168.4,-6368835.28,65275913.28,21855220.19,21835849.9,2024-10-26
3868,300895,铜牛信息,-3843744.3,-120.48,212914563.97,-43.9842629707,185669279.56,9443721.63,21057795.49,-2420803.83,231864711.38,-17686457.57,-17688018.25,2024-10-26
3869,300889,爱克股份,5948790.64,-78.38,731981521.19,14.1342644402,509962853.08,95686427.44,67725731.97,-5816171.6,712276582.48,1092171.67,-713651.5,2024-10-26
3870,300883,龙利得,7203958.06,-71.15,511208528.99,9.5684810494,431743366.05,7132752.67,32270155.98,12690456.47,512390112.84,3709563.34,3616593.76,2024-10-26
3871,300882,万胜智能,192421378.18,126.26,839301615.84,45.1915271477,526414776.44,41943700.27,40354484.72,-11734484.58,643096206.12,221131187.76,219787091.3,2024-10-26
3872,300859,西域旅游,124708294.54,1396.18,268543701.47,178.6691803011,85947824.05,952099.25,37922106.9,-1322284.33,126176810.18,147865202.65,147935109.48,2024-10-26
3873,300850,新强联,339560808.32,1.75,2091935994.64,7.120940552,1534656826.18,13611243.13,49634266.49,55546809.26,1754889650.46,403048438.18,402927952.73,2024-10-26
3874,300812,易天股份,29592913.25,-26.79,455751548.49,-0.8146004227,310056059.65,47971361.77,41867367.14,-1803077.23,450472082.26,15378903.33,15548530.53,2024-10-26
3875,300770,新媒股份,499378369.63,-2.6,1108500826.03,0.2818075052,549183805.98,23299148.57,37523404.42,-44067476.23,607744647.17,500769648.4,501705596.79,2024-10-26
3876,300766,每日互动,517993.18,-97.52,309926584.45,-20.1769910977,90335124.47,57396901.82,73295818.98,-19362208.4,313299831.55,-7809609.34,-7986178.79,2024-10-26
3877,300738,奥飞数据,122667578.55,10.37,1039058761.83,25.6955608169,751624288.59,15415260.72,31589113.03,85560139.82,911961014.16,130868358.14,135938311.84,2024-10-26
3878,300736,百邦科技,-14915597.37,41.71,534778072.85,173.1375252452,488418237.0,19592557.27,31675333.84,2300449.91,552700844.78,-15932576.75,-16625636.81,2024-10-26
3879,300726,宏达电子,385739013.5,-41.69,1237750420.32,-26.3557144627,463476180.53,102825290.44,82420446.58,-976566.81,773357106.66,495057516.14,494078873.34,2024-10-26
3880,300722,新余国科,62043359.52,14.42,269769736.66,5.460848178,136580273.67,8666862.35,27010276.9,-993666.33,199025292.73,69868737.64,68676252.38,2024-10-26
3881,300712,永福股份,30395900.97,-44.63,1219956595.09,-18.3675921836,950000285.24,43662142.17,89894556.97,18353567.95,1174500756.39,37440423.97,36830636.22,2024-10-26
3882,300701,森霸传感,37769273.99,21.33,204306680.35,18.8723959088,123475880.57,14651776.75,21762128.98,-4365127.09,170782811.13,43611123.61,43422400.67,2024-10-26
3883,300700,岱勒新材,166789554.25,130.62,734768298.71,66.2438074823,439788572.63,25135397.47,25828976.12,9813392.54,538169780.11,196797868.53,196679969.86,2024-10-26
3884,300693,盛弘股份,273106227.61,108.44,1732749673.53,85.4214080543,1000681164.98,212891439.86,70318442.67,-9370295.04,1448815839.68,308316399.45,308820968.47,2024-10-26
3885,300686,智动力,-179597881.47,-1220.57,990651155.76,-25.3103244864,972511851.27,28732140.48,86116167.32,5542799.1,1161921898.26,-167511848.36,-177120408.35,2024-10-26
3886,300679,电连技术,247399802.94,-40.02,2204709478.9,-0.4253908691,1480368095.97,77191491.17,189516249.26,-10318494.96,1985849292.97,275096450.4,273400041.05,2024-10-26
3887,300676,华大基因,70352458.39,-90.58,3143452163.96,-30.4161548298,1625482961.92,757102622.3,263095377.69,-24471314.24,3017209000.36,106742575.21,86839068.32,2024-10-26
3888,300661,圣邦股份,142043003.41,-81.08,1881173936.03,-22.0187516623,930500055.97,147470961.43,68967227.73,-28110308.03,1677425378.71,156709289.55,172073044.31,2024-10-26
3889,300634,彩讯股份,306686652.58,91.72,1093267509.99,24.6242974832,645923676.59,32084718.19,44284165.92,-13881656.43,902686100.0,327630175.12,327403702.66,2024-10-26
3890,300633,开立医疗,320617148.08,30.65,1467832830.33,17.3056945876,459094202.17,352750664.36,84901395.32,-32859870.12,1145708757.88,349735320.28,348936442.08,2024-10-26
3891,300632,光莆股份,111227370.62,-3.35,757221206.16,9.5204064719,517419532.48,70237275.78,35566053.23,-11064953.46,663643184.05,128486038.64,124954618.57,2024-10-26
3892,300625,三雄极光,144058522.69,59.66,1677602985.38,-0.2932025355,1107034609.73,248557527.79,114046193.34,-4304642.77,1527575413.91,169337118.62,167058970.4,2024-10-26
3893,300618,寒锐钴业,130509755.64,-48.56,3717138239.79,-6.1312904152,3135187744.36,12621989.78,120163839.76,17321460.48,3485610241.45,143835857.81,141585038.51,2024-10-26
3894,300603,立昂技术,1050154.58,-97.74,530939478.87,-17.8082309286,438561513.46,12329945.16,55336155.18,5371367.47,530250086.51,-9998620.04,15255837.49,2024-10-26
3895,300601,康泰生物,697050864.48,243.13,2464464778.62,-3.9219020061,343813848.59,845517600.1,171346770.77,-1891592.77,1732477412.92,768749273.17,765002501.6,2024-10-26
3896,300595,欧普康视,538043807.23,6.49,1319559036.61,8.9526970183,307686788.27,266766819.89,83289600.68,-5253851.21,694632991.45,699722983.47,696528090.33,2024-10-26
3897,300592,华凯易佰,299221907.31,109.02,4749754256.78,55.2887262724,2953838100.94,1090612803.05,278931456.43,869614.06,4374087057.39,377515001.02,374145746.35,2024-10-26
3898,300584,海辰药业,22422432.46,11.65,377948363.64,-0.3336213103,69138496.49,180025425.29,55857864.14,4954508.2,350261784.04,24087993.81,22962331.49,2024-10-26
3899,300569,天能重工,204846379.52,28.58,2627398294.31,0.6724362832,2016099574.88,13935388.48,123094982.93,142196056.26,2348608432.01,235452721.05,230892282.02,2024-10-26
3900,300559,佳发教育,115842092.37,29.41,436007310.02,24.3726320901,207437684.79,49948334.62,42967668.68,-13575059.22,322734414.02,129098558.09,129065819.56,2024-10-26
3901,300553,集智股份,33967739.57,147.65,184394693.46,26.1714720496,102799608.63,25689499.16,21739571.36,-7802505.8,168104474.94,38997014.04,39007300.18,2024-10-26
3902,300546,雄帝科技,-10281743.94,-132.48,278858007.22,-28.2606349343,157447301.82,48381229.6,39677371.97,-4749833.97,308718855.36,-9906053.9,-9881559.41,2024-10-26
3903,300533,冰川网络,216992013.27,115.55,2113638152.6,68.8378499866,107966664.8,1402910330.77,85869772.55,-8080191.08,1966655502.97,199073563.25,198677613.58,2024-10-26
3904,300527,ST应急,-213576018.36,-9299.07,337398596.74,-60.3859595231,402505823.56,10253045.66,99752395.56,-5108640.99,581703499.09,-242550358.65,-214007121.85,2024-10-26
3905,300513,恒实科技,34523969.08,-41.93,950016183.19,16.4832749536,758130128.64,50735955.38,68893611.23,25374899.46,955311750.39,36200148.87,37528536.03,2024-10-26
3906,300500,启迪设计,31161004.14,-49.96,1000174905.37,-7.2230036213,760368228.96,22182426.85,83481158.28,10755029.7,947673793.27,43248205.21,40721804.14,2024-10-26
3907,300475,香农芯创,216775688.06,39.5,7634510283.29,-29.0984554422,7282507697.67,23746668.79,47512964.3,91305061.79,7453745732.18,280673583.24,280802964.26,2024-10-26
3908,300474,景嘉微,15576072.07,-91.0,469171813.61,-35.6649474746,183710384.47,38500035.95,88541951.74,-1103975.41,555927311.93,-36761982.33,-36567259.7,2024-10-26
3909,300457,赢合科技,510753873.16,44.74,7497159765.0,13.3710732673,5344307389.15,189235551.05,198726182.91,-16045062.75,6295322614.25,934108984.58,929551156.7,2024-10-26
3910,300439,美康生物,229956759.59,13.03,1470634733.0,-22.6478321975,810573354.36,196052347.63,132840744.31,-3835633.6,1270149197.62,259653098.95,263711661.81,2024-10-26
3911,300413,芒果超媒,1782224166.95,5.21,10365650609.35,-0.4158563923,6643811277.9,1608807394.78,404157707.24,-118359714.82,8783389072.68,1701966944.46,1726615159.77,2024-10-26
3912,300412,迦南科技,22850869.9,-39.79,765497795.83,1.0896911651,531956618.32,81194358.6,63826033.86,3250152.22,743547992.99,34938709.72,34124738.37,2024-10-26
3913,300404,博济医药,23022627.61,7.56,358782705.15,28.8598576481,229452106.46,30824217.84,46693280.48,-521888.2,346366338.45,17022123.06,17126673.03,2024-10-26
3914,300400,劲拓股份,38569145.31,-45.7,556790372.24,0.4095592022,362020403.0,68499535.99,66250202.8,-10710645.26,527818940.11,38236433.36,37177214.15,2024-10-26
