序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2103,600248,陕建股份,169753154.67,5.032196162264,3833130925.66,2.0298817063,3510045281.91,8984860.2,62922480.74,-14589514.26,3627766298.24,205364627.42,205972837.44,2015-10-24
2104,600233,圆通速递,38238106.51,-8.663349795733,633264801.92,9.1978468278,499345333.19,61564970.0,41266120.41,-8039673.9,594822967.78,72710085.92,73908490.68,2015-10-24
2105,600208,衢州发展,445775992.58,53.501507713038,4104638648.05,2.4035281589,3255271053.03,121810421.79,319950096.33,523044460.27,4372991084.59,557415873.81,558678556.27,2015-10-24
2106,600178,东安动力,-34723482.13,20.983900332211,528034867.54,-19.5847220598,506544856.51,22306051.95,104998778.06,5238220.75,640488807.14,-45968651.72,-34723482.13,2015-10-24
2107,600171,上海贝岭,32075447.48,76.610262764483,343156643.16,-18.9499401137,266665037.58,22451573.59,85224953.81,-5728066.3,368878842.66,-7198620.53,34376395.22,2015-10-24
2108,600161,天坛生物,256729642.48,-23.903361503456,1530680484.68,14.1305046928,661062999.13,90391574.37,288935504.86,45212736.08,1131970145.67,400447182.64,403553927.19,2015-10-24
2109,600155,华创云信,-69656088.31,-188.146722058157,274592857.15,1410.6650087672,268238476.89,11768322.04,34890425.38,50862506.98,370514737.94,-95805880.79,-73315783.2,2015-10-24
2110,600126,杭钢股份,5057751.62,116.162309948304,11498137329.38,-9.5236077601,11052773271.02,7363373.72,247316546.95,133127867.97,11467287619.05,30606609.16,33767448.63,2015-10-24
2111,600079,ST人福,327836754.32,5.54686597544,5042953957.22,17.3109169021,2947131509.21,889286284.38,449613403.56,133924862.47,4477478626.73,581896857.98,599606800.13,2015-10-24
2112,600076,康欣新材,-15678233.5,8.024493082297,6722131.88,77.1096086599,5287850.45,1392446.01,19148144.39,3183.2,26084976.64,-19365077.55,-19354623.69,2015-10-24
2113,600075,新疆天业,43566594.27,136.624497851713,3264345248.46,12.9110377308,2940729499.08,253554259.42,89846521.63,37459790.39,3338658102.24,43133240.97,54214918.81,2015-10-24
2114,600064,南京高科,296219003.15,2.449523145488,1931945019.9,-21.0471538871,1300980361.88,116748717.21,102592729.07,232672879.74,1847146293.59,365170250.83,366279097.29,2015-10-24
2115,600060,海信视像,919222062.38,-18.429988437232,21092892605.88,2.1236007567,17588103078.45,1803373599.77,567285100.7,-26928165.54,20077305198.19,1061624629.13,1122068066.27,2015-10-24
2116,600055,万东医疗,13976053.18,-24.507351684437,443270932.06,-9.5154146243,282698003.57,78156967.66,72786214.39,4119075.34,440670079.99,2760314.05,12698465.96,2015-10-24
2117,600053,九鼎投资,37668224.66,293.597981849565,391547323.05,-4.2005911558,275220335.48,26341602.26,12845670.16,295971.11,337029628.28,54517694.77,54001616.38,2015-10-24
2118,300487,蓝晓科技,37812866.39,,193493309.09,,118821380.57,9001074.97,21578292.08,-1669771.58,150927811.71,42565497.38,43673211.35,2015-10-24
2119,300473,德尔股份,120203243.28,,565372496.66,,355461719.31,36497687.14,33600259.07,48370.16,432448396.26,135387484.62,142511274.46,2015-10-24
2120,300472,*ST新元,15768260.86,,106965154.85,,64018919.18,1932130.89,20482241.86,445677.04,89185389.92,17779764.93,19438874.9,2015-10-24
2121,300444,双杰电气,26221606.47,,296076246.66,,175595205.65,49342445.65,33846557.17,2645677.87,266200111.76,29876134.9,30771755.85,2015-10-24
2122,300443,金雷股份,73660818.57,,336855447.35,,229179905.95,4155548.04,12403149.46,1132027.9,251150974.55,85747820.15,85823552.96,2015-10-24
2123,300433,蓝思科技,787583008.12,,9850117971.24,,7466626709.51,129626147.67,1160503609.29,90058626.6,8982944331.97,867264861.84,917587236.64,2015-10-24
2124,300430,诚益通,32526322.37,,222704210.5,,144763999.39,12722121.61,24525132.09,705861.11,185618936.72,37085273.78,38586898.96,2015-10-24
2125,300425,中建环能,36067583.38,,154211753.02,,69846848.16,17570711.98,23255795.58,-201431.62,120412759.18,33798993.84,39435841.35,2015-10-24
2126,300417,南华仪器,18596234.41,14.676451060943,98947135.05,24.427922119,50482865.5,12281299.02,15090801.83,-1388211.29,78036645.73,20910489.32,23327393.11,2015-10-24
2127,300416,苏试试验,21347788.89,,171443616.55,,91586108.6,16033140.95,31375734.36,1569368.25,143428588.73,28015027.82,29219061.13,2015-10-24
2128,300413,芒果超媒,110356491.31,-8.479210184255,2034755516.96,-8.0508864948,1469842057.87,403655334.7,66596795.87,-18793615.8,1932204177.84,102551339.12,111645493.76,2015-10-24
2129,300409,道氏技术,59758975.94,,338844221.99,,183911337.67,26811717.96,45228760.13,6937996.16,269165480.97,69678741.02,70438243.6,2015-10-24
2130,300406,九强生物,155776513.67,18.846650246577,363192112.39,10.8472145352,96643350.33,46901560.66,32889841.73,-710706.76,183244997.36,179947115.03,182863099.06,2015-10-24
2131,300403,汉宇集团,94525560.89,15.095412156441,480612033.8,12.2361737708,305777433.32,23336843.78,37653649.97,-1805670.16,369739012.85,110873020.95,111458952.46,2015-10-24
2132,300401,花园生物,24448713.95,17.770233588215,109138590.66,-19.2538782234,47140816.89,9006936.62,28801815.85,-1545562.95,84524681.83,29202416.35,31652878.5,2015-10-24
2133,300383,光环新网,67854381.99,40.345369879887,315800903.07,45.7819670666,181144980.42,12691039.59,34436897.23,-490532.85,234813265.82,80987637.25,81094647.37,2015-10-24
2134,300377,赢时胜,8912292.79,16.122084836305,116431623.52,12.6272346859,22048826.48,8801832.65,77015021.69,-269306.31,108356702.1,8074921.42,9446541.57,2015-10-24
2135,300366,ST创意,21640855.8,4.425039244541,170292199.84,-3.6341725315,112688126.02,8177751.35,24289444.53,-1097489.09,148092877.01,23133108.83,25215211.72,2015-10-24
2136,300365,恒华科技,19273050.48,0.777541271158,108043643.88,26.6074992185,56808507.79,7114335.96,25332842.69,-536516.77,91546614.53,16497029.35,21400623.72,2015-10-24
2137,300350,华鹏飞,23554074.97,-19.582675718633,478453627.14,67.6826068332,380572679.47,20403169.1,32043096.28,8212622.93,452887716.47,25622248.22,31165670.85,2015-10-24
2138,300348,长亮科技,20464555.02,44.746041043034,154319296.05,41.0784442779,70059425.3,18168688.9,49395729.7,-5774511.88,134533393.08,19785902.97,22427471.8,2015-10-24
2139,300347,泰格医药,84818820.19,25.98130598829,418900587.24,70.405884192,216921684.04,9383410.92,80517074.11,-11032595.85,301671164.79,117048495.75,119230567.38,2015-10-24
2140,300332,天壕能源,85520428.42,9.793576333863,267500577.19,21.7107836631,134965380.3,654588.13,43007936.31,10765111.57,192977151.52,74114593.7,93756126.14,2015-10-24
2141,300329,海伦钢琴,18584900.75,-24.718132468652,257193331.26,3.249229617,187053797.58,12335059.88,31805673.37,293886.22,234034154.99,23159176.27,24296208.19,2015-10-24
2142,300318,博晖创新,31638760.95,-27.17480872348,74837423.18,-12.5620998041,15770876.86,14074474.72,22643174.45,-5152482.8,48074151.18,32466559.68,34766005.46,2015-10-24
2143,300317,珈伟新能,15632264.13,31.46099052055,489268841.71,12.0328829131,371698068.6,57337313.42,64497316.19,2346244.97,497177918.74,-1515489.12,14400651.82,2015-10-24
2144,300313,*ST天山,6245627.91,-23.354731359055,69181617.82,22.568638122,41362549.22,8940957.54,17910730.88,-1928294.36,66186699.47,2994918.35,7488754.41,2015-10-24
2145,300310,宜通世纪,34488915.69,21.632056204977,554641516.11,19.4857835032,415851673.5,16664325.47,74311874.8,-3007224.91,517441723.83,38318538.93,39450078.27,2015-10-24
2146,300308,中际旭创,3430784.59,-81.13851372791,80071890.51,31.547699891,54847012.18,3336454.42,29205735.94,3220710.96,91990163.02,-13946449.73,3953384.36,2015-10-24
2147,300254,仟源医药,31367880.62,54.727117921451,460712491.8,40.485967284,146828332.68,169442512.95,90030722.9,4299808.64,418051707.88,43121344.92,47772133.29,2015-10-24
2148,300248,新开普,18319688.91,109.826816541971,200872503.76,37.3813468376,100737660.4,56486434.27,31363647.79,-2642501.39,188007351.33,12566779.35,19145803.86,2015-10-24
2149,300246,宝莱特,22521744.37,-13.440201891072,195557529.79,13.3247763551,106914639.04,38702077.52,28309518.25,-2630229.71,173135128.55,22422401.24,26199161.38,2015-10-24
2150,300225,*ST金泰,63898542.75,9.805831237306,512961674.04,13.546204895,362967289.08,29521466.47,50656042.35,-5201165.6,442438339.29,70523334.75,75020877.63,2015-10-24
2151,300222,科大智能,42064879.9,549.859268182312,365645149.35,98.0221704092,206131038.2,44999054.16,65546640.97,-5406251.08,322621542.33,43023607.02,49133885.89,2015-10-24
2152,300205,*ST天喻,44090999.86,-35.209599541966,968003141.87,5.5051316173,630405350.99,97373334.3,127853108.22,5814663.33,907302702.14,49811981.3,50930023.92,2015-10-24
2153,300200,高盟新材,34560347.81,-9.272510731234,378218457.58,6.156256839,276426636.32,27644889.94,34803125.36,-5066961.52,336231370.74,41987086.84,42851170.33,2015-10-24
2154,300196,长海股份,106719365.82,47.332159767264,831775678.31,23.7414067503,608535435.65,40480379.77,58335778.43,5109212.18,718344644.51,118245911.93,125774556.57,2015-10-24
2155,300195,长荣股份,117592584.88,8.941203403103,624391649.54,39.2151334415,347925205.96,46136168.64,91284119.3,-5793797.88,484685257.83,142744655.73,150013997.59,2015-10-24
2156,300194,福安药业,39508786.07,40.271827418493,330968755.16,27.77169779,223845740.59,18879643.32,54892371.0,-15156898.86,286813229.92,46734125.31,47182932.41,2015-10-24
2157,300193,佳士科技,59502277.15,-12.002640752632,470296452.82,4.1337078041,331954858.96,28748727.72,60008237.23,-23349667.88,402501604.49,69623824.46,71710763.48,2015-10-24
2158,300190,维尔利,41999405.71,98.665294828076,319316559.3,90.540617925,194500630.38,18893405.97,54698719.17,-3667303.5,272865984.75,45816296.79,46880725.13,2015-10-24
2159,300179,四方达,29475405.26,21.632675984135,126206489.03,28.9804669146,68779822.05,8316725.23,23250512.17,-3757255.97,98306897.56,31401946.71,33646555.83,2015-10-24
2160,300168,万达信息,64626444.3,31.259412224377,812330311.74,34.8886723933,552509086.54,42458016.25,133885755.36,12599451.64,754581950.36,63215111.88,69893270.24,2015-10-24
2161,300164,通源石油,25758328.03,-88.068340268402,724768821.14,-10.5640329707,283232772.19,307534728.14,54205000.39,-1406217.35,648907111.26,75861709.88,78897064.54,2015-10-24
2162,300160,秀强股份,27918471.37,-8.420230976161,625201967.77,10.4966802641,479509028.09,31808268.36,67057904.89,1013207.15,583772141.45,37521560.2,31250477.9,2015-10-24
2163,300147,ST香雪,151759478.59,41.401405109658,1145356373.18,42.3105179986,694672779.75,135564398.57,113391086.47,34293913.78,986665528.93,159868300.34,176429390.74,2015-10-24
2164,300135,宝利国际,50611702.35,-36.781110589187,1297050872.95,-14.4244000931,1103729222.0,12299732.55,74511338.93,50473079.05,1265034708.72,60549300.93,65054143.52,2015-10-24
2165,300127,银河磁体,53493576.65,39.891023104823,284664804.47,7.913636123,203512149.76,7629219.3,25998992.2,-13723399.54,223501137.18,61163667.29,63424961.69,2015-10-24
2166,300126,锐奇股份,48706597.04,12.577136709289,523064660.04,12.2840710585,420192152.88,25857900.63,37635525.39,-10931357.31,476774077.74,46290582.3,56179247.67,2015-10-24
2167,300119,瑞普生物,39304268.64,-59.322999275666,450219605.22,-16.0072059664,180484416.3,152854130.65,77232701.1,-5583321.94,413943381.05,36592946.41,45582530.52,2015-10-24
2168,300118,东方日升,33024263.81,-35.072123375161,1554636349.49,22.3205793676,1220554301.54,70102490.1,109808582.14,123382158.41,1569965110.18,-2552329.3,3970829.05,2015-10-24
2169,300107,建新股份,37455045.85,66.823405277917,349650373.39,18.4771894913,255887633.6,4557608.0,46462223.95,-3081388.48,307244092.31,43609364.52,43669114.4,2015-10-24
2170,300102,乾照光电,63653853.89,-17.809769173997,326321851.99,-3.2107404733,203441421.57,7685737.36,55759745.73,-1822430.67,267361482.05,65805575.95,74821511.68,2015-10-24
2171,300085,银之杰,3376933.42,-32.793014204577,73096171.55,2.7079001773,38310945.42,13539008.62,25505479.46,-5080366.22,74210955.85,-1664770.96,1866846.09,2015-10-24
2172,300071,福石控股,44198796.66,23.382801040046,1080658289.26,-15.6609725791,946121462.87,5366714.2,67950412.52,962381.24,1027071229.34,53581552.99,56185596.07,2015-10-24
2173,300069,金利华电,17817913.83,-20.293479494738,151165571.07,2.5423326757,99535799.1,10882647.84,19603282.34,2147124.65,133438580.51,17726990.56,20455214.3,2015-10-24
2174,300066,三川智慧,93588118.06,30.608602430183,487061065.0,2.491644447,329456363.22,33172412.64,34724138.1,-6630266.3,394534680.55,107518472.24,124357678.54,2015-10-24
2175,300063,天龙集团,190636.18,-98.323956107424,656026121.98,53.761448035,560100980.74,39456901.37,44108867.56,7740190.47,656975357.08,-949235.1,239203.3,2015-10-24
2176,300053,航宇微,16017829.53,-35.581898496981,104105280.16,-5.1301949254,50883510.62,6513135.23,20859989.62,4144376.76,85680816.92,18473766.45,18781691.46,2015-10-24
2177,300051,琏升科技,2620623.72,7.724641044981,198425447.22,-1.4419413805,80912931.01,75728677.94,45057758.66,-5745164.08,198720382.63,-1279006.41,1551375.31,2015-10-24
2178,300037,新宙邦,99168397.06,14.368673811353,554629247.38,8.9684831411,351355695.56,22640255.24,68848853.05,-3737223.24,443277067.46,116487611.41,118226446.38,2015-10-24
2179,300036,超图软件,-8045046.68,-192.417455631458,177477913.83,13.8459446841,71419428.38,47685077.32,86049665.1,-2584610.2,201938888.51,-24591416.04,-8255859.12,2015-10-24
2180,300034,钢研高纳,77544725.59,27.081834613472,422600407.77,14.1292358758,307932385.61,3106071.32,36315910.95,-3684707.37,348836088.11,73764319.66,90156134.34,2015-10-24
2181,300030,阳普医疗,40688433.64,40.632438710688,318535023.97,26.0664108092,182346457.52,50429028.42,44459666.5,-2550365.12,278386629.65,41635965.39,50408681.98,2015-10-24
2182,300025,华星创业,40116261.98,1256.66480390336,597961616.96,69.2837744398,413480426.81,29166708.61,77429154.87,9839637.51,550873753.48,47084102.38,49454072.92,2015-10-24
2183,300002,神州泰岳,373124443.24,1.717147851079,1714262842.57,21.6635345663,968998749.48,49195347.77,354073958.15,-7296715.6,1403987012.89,382930536.0,401326375.41,2015-10-24
2184,002743,富煌钢构,29760072.48,,1372066145.7,,1176483568.32,18939250.27,46906414.29,66425799.66,1338321762.66,33744383.04,34774546.43,2015-10-24
2185,002714,牧原股份,2699383.24,-98.16837099127,1743732537.32,48.4120844284,1625857454.14,4226784.89,54082363.42,78996738.34,1763168535.09,-18535020.17,2699383.24,2015-10-24
2186,002700,万憬能源,78261893.61,36.636395848877,237380565.66,25.4507922532,124935921.08,18251244.09,9242711.32,-9171303.6,146587659.12,90792906.54,92075774.18,2015-10-24
2187,002678,珠江钢琴,121551741.69,-22.132631050188,1116110190.47,2.6682244315,790512953.05,54407588.27,111128747.72,1943208.2,975566078.95,146571709.68,148574099.2,2015-10-24
2188,002668,TCL智家,170452515.57,8.494834587892,3673662416.27,7.8189180534,2795751474.3,316080656.74,300012718.44,2091618.01,3494453267.48,192797611.99,198578963.04,2015-10-24
2189,002667,威领股份,34413277.6,-17.398172600781,165073042.56,4.8167569526,86249309.39,22650906.64,21326206.93,-6134519.16,132251503.4,34492221.91,40533255.46,2015-10-24
2190,002664,信质集团,136328820.94,31.610007644073,1161624919.49,21.0754667008,889822764.09,23608874.75,75325648.36,8582418.6,1008492600.25,157103140.3,158925228.71,2015-10-24
2191,002659,凯文教育,2897448.3,-29.647446416421,557204059.3,1.032010958,491303332.08,2640054.76,27656516.25,25149763.87,554380640.63,2823418.67,4098928.15,2015-10-24
2192,002631,德尔未来,102899442.21,35.354893643024,516961904.45,30.626088562,335179551.21,25493156.19,35051615.16,-2137992.57,402071863.04,140569311.54,139826049.14,2015-10-24
2193,002598,山东章鼓,59208987.19,2.364134400993,413387597.7,-0.5039709424,272696211.0,39771102.85,45149451.26,-5212400.56,356002501.27,64760438.32,68567817.36,2015-10-24
2194,002558,巨人网络,5720266.05,35.289764674565,370238907.99,36.5644816952,333506379.98,10372964.62,18328346.13,1794521.03,367061890.38,3177017.61,7329874.63,2015-10-24
2195,002550,千红制药,178631434.49,27.923199835545,607323254.45,-8.2031653974,274366315.56,115876229.08,72408323.39,-60772629.64,405829278.36,201557808.69,207234102.06,2015-10-24
2196,002545,东方铁塔,44773610.33,-65.008693475234,650232368.35,-48.1978401494,491314485.11,64110869.5,48811017.0,18940290.2,611517024.38,53420218.08,53513730.58,2015-10-24
2197,002530,金财互联,17081631.19,-51.518728212183,272368119.1,0.4671060518,190364853.4,12821947.2,48079020.59,1128654.59,255607638.12,19024318.39,22639085.87,2015-10-24
2198,002521,齐峰新材,198592675.16,44.474192297684,1895024911.31,26.1557480812,1423179420.33,56143043.05,105875124.69,25640037.95,1634486054.92,260778645.78,261767841.54,2015-10-24
2199,002452,长高电新,68423439.73,7.147271278226,318375670.41,-4.2373175403,185092558.97,24847446.36,40500717.84,-2360767.6,253348490.52,69550250.79,78140913.84,2015-10-24
2200,002389,航天彩虹,36288906.59,53.258978314072,476980212.03,78.3477217516,366482117.76,9359641.11,44762177.37,7174448.05,431771811.67,49086520.89,53351913.84,2015-10-24
2201,002370,亚太药业,27980144.13,787.635957283989,276821387.51,29.3005405619,175637829.19,36451273.11,35338026.49,-2637884.41,246560979.25,30532658.26,33025397.37,2015-10-24
2202,002362,汉王科技,4918883.38,107.732929793509,255090492.29,25.2562660061,138706410.89,46537526.21,79500155.69,-2009622.29,267268064.46,-5549110.34,4461689.92,2015-10-24
2203,002344,海宁皮城,790184356.4,0.17027750282,1904691977.18,-14.4342207152,555147954.47,72690272.32,55353313.56,-37283778.47,872820010.49,1048277590.78,1076196897.48,2015-10-24
