序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4154,002307,北新路桥,11794411.81,-41.3,5038220540.79,-11.8586865241,4379266474.74,6566133.31,208751365.06,400241630.74,5010530015.37,30561148.97,36016005.38,2024-08-22
4155,002273,水晶光电,177419194.88,-27.72,1853807697.49,-1.6274749072,1380098344.71,29417607.56,160678376.26,-41058880.92,1765146586.45,201520376.6,201615887.75,2024-08-22
4156,002230,科大讯飞,73571996.11,-73.54,7841552405.17,-2.2575386045,4694484576.6,1455178799.83,561374268.79,4135375.16,8274544290.14,-37024287.5,-43232762.93,2024-08-22
4157,002209,达意隆,21922128.19,-5.9,526905480.3,-3.7745664139,393569817.08,45498672.74,42765769.23,-496912.74,516422386.44,19731730.91,22130881.18,2024-08-22
4158,002208,合肥城建,171559714.84,16.74,2977626349.76,126.7268182216,2502990142.85,58522483.22,65995048.74,30368511.32,2714431889.93,266465046.65,278206142.89,2024-08-22
4159,002196,方正电机,26653467.67,641.31,1015752996.75,-5.0042441317,858921284.69,12892412.01,63190610.63,5984176.9,1016174855.77,27429146.35,27592139.61,2024-08-22
4160,002167,东方锆业,26587118.94,-77.83,745835865.99,3.5516315352,607260138.51,3613488.57,63541426.83,2005069.28,723046660.19,25635842.15,25471961.44,2024-08-22
4161,002151,北斗星通,40571098.28,-54.42,2048617943.05,35.5406024683,1567055348.2,119510716.04,213692249.17,9983696.61,2133018632.19,-33568978.68,-33535296.66,2024-08-22
4162,002148,北纬科技,9387381.89,-35.24,128211733.25,8.8966877836,74428093.38,16370111.91,12243367.53,-1213986.36,121759171.11,11822861.24,11938661.24,2024-08-22
4163,002141,贤丰控股,-23690175.34,-201.3,44500982.34,-92.5638277846,28176606.34,9678978.74,31328258.68,9302657.35,87338299.23,-28216494.8,-28291777.08,2024-08-22
4164,002117,东港股份,88165177.13,13.01,558371933.69,10.9773270579,342879335.52,27661540.08,39555593.57,-187832.73,451637557.76,104432245.7,104343852.87,2024-08-22
4165,002080,中材科技,1391135186.26,-26.21,12379534001.11,8.2504408701,9233657821.28,238276645.15,514294931.12,113182978.29,10761428617.69,1727396285.12,1844141387.75,2024-08-22
4166,001225,和泰机电,58495652.68,-62.06,216690005.89,-19.4169199807,132953851.23,3653308.02,19370866.52,-13884884.53,156258133.24,60314367.32,67299446.44,2024-08-22
4167,000972,*ST中基,38087031.59,240.191428953512,287923679.18,184.8445845341,206980861.81,1545703.74,21525253.7,5272395.58,237737588.49,38158133.01,38237168.94,2024-08-22
4168,000970,中科三环,162640898.11,-59.86,4304406808.98,-8.5047610929,3666604094.1,64547218.64,180879306.82,-57517776.67,3935662101.0,324142269.43,322854408.47,2024-08-22
4169,000885,城发环境,593649148.13,2.09,3236146474.97,17.4999909043,1918202630.96,11233821.69,170222656.36,266020227.28,2449477472.57,814237204.1,815872395.54,2024-08-22
4170,000869,张裕A,363569436.0,1.43,1966738485.0,0.698704877,805459392.0,453001710.0,128695395.0,3226433.0,1528483622.0,481304255.0,480950832.0,2024-08-22
4171,000821,ST京机,244280631.82,65.16,3407443242.25,48.6980224731,2694061471.23,110692212.63,140154568.03,-46517345.6,3076076679.29,313800244.85,314830197.1,2024-08-22
4172,000581,威孚高科,948760859.55,-13.05,6129649047.4,-14.1165673106,5163871731.26,103031481.4,299195729.59,38462182.45,5988688585.81,1009697777.58,1011647091.89,2024-08-22
4173,000546,金圆股份,-31161134.7,-228.3,916379588.11,-67.3140337305,927978047.22,12816328.02,106647407.68,-29126873.61,1027846863.13,-104748045.79,-71868465.24,2024-08-22
4174,000543,皖能电力,584827930.88,74.58,12235993937.96,-2.4162251547,11468071771.8,5324143.16,48594187.69,373081713.47,12039943924.86,767924430.33,771796597.49,2024-08-22
4175,000509,华塑控股,34165578.33,428.44,292961366.42,-44.1250500004,269736354.69,1684514.52,17660231.97,4315648.18,301231010.9,-7508998.43,35313929.85,2024-08-22
4176,000423,东阿阿胶,531113560.0,72.29,2167139023.14,18.6890066406,642756737.83,753317774.44,133106242.47,-50240853.99,1565806856.75,647895376.14,648012058.43,2024-08-22
4177,000421,南京公用,-6719339.95,53.15,2386281130.24,-6.9095434547,2066059803.82,208737566.83,103149584.25,39437501.43,2436332598.67,14503043.66,14254906.03,2024-08-22
4178,000065,北方国际,502212570.62,29.12,10402474225.47,92.8808053924,9435970781.88,243060133.86,155307382.76,-196104846.48,9678097532.18,624636383.11,631353462.92,2024-08-22
4179,688670,金迪克,35081003.77,303.273718038871,127142761.74,675.4767958266,21831695.14,53321211.0,23871145.29,128872.0,106764224.6,40736098.6,40124558.61,2024-08-21
4180,688668,鼎通科技,45023534.02,-48.55,332180613.99,-21.3942678901,232241289.82,4038399.55,28491943.62,-11311278.16,291333728.44,47006439.83,47238874.8,2024-08-21
4181,688591,泰凌微,28613152.87,-4.77,318796021.23,-2.4866773197,181110395.03,25449698.11,18711523.86,-5272861.23,297804303.62,29268312.94,29369453.45,2024-08-21
4182,688578,艾力斯,208414161.95,678.69,748674712.29,149.2372176671,29145165.18,370416063.01,54474510.18,-22569408.06,554089537.16,220538671.31,219508560.96,2024-08-21
4183,688428,诺诚健华,-422209548.49,4.335288960791,377549019.52,53.5016161232,76072433.07,191208076.4,83184462.23,105541915.58,821426216.01,-437119302.69,-429182782.02,2024-08-21
4184,688418,震有科技,-44813513.31,6.724063722799,323463996.35,34.4300850678,190078855.85,51708585.95,39912302.06,2954954.78,365702456.22,-50694448.61,-51143507.13,2024-08-21
4185,688395,正弦电气,34127415.15,15.24,202592642.95,7.5363563301,136403739.2,11867574.69,6807330.45,-1808505.24,169417311.88,38381023.25,38277855.58,2024-08-21
4186,688350,富淼科技,33019126.53,-46.98,779244885.55,-1.7885054298,660208742.58,24362386.45,32451783.72,-2485176.92,752897097.3,30902438.83,31194486.35,2024-08-21
4187,688279,峰岹科技,83191168.7,-0.55,178930002.87,6.4675510472,83397936.61,7587741.32,10875919.05,-7890179.23,127672177.41,81708818.68,81935005.47,2024-08-21
4188,688111,金山办公,599317988.34,15.32,2172147014.95,21.2456703866,302579338.21,475615623.0,207892330.94,-61610095.49,1655714972.02,641027468.61,629692253.55,2024-08-21
4189,605086,龙高股份,55699276.63,11.43,145792117.24,3.9157822906,54302097.96,7554235.81,15260248.81,-3583488.38,85558499.9,65089505.31,64457129.66,2024-08-21
4190,605005,合兴股份,91358453.02,26.18,727953730.07,13.015444993,482003605.92,15996253.25,68765002.51,-1781451.63,611809251.81,104334521.32,103872879.05,2024-08-21
4191,603986,兆易创新,335981576.41,-78.0,2965812063.82,-37.967305977,1974256254.31,128687233.08,172027628.24,-198560772.68,2564657902.22,332080391.38,334360173.34,2024-08-21
4192,603889,新澳股份,254681979.12,5.08,2320991053.04,9.5079702147,1848858436.57,40446557.07,61622540.95,-16390105.57,1998712599.03,305807036.04,306900477.63,2024-08-21
4193,603856,东宏股份,143300900.94,10.39,1544717737.88,10.1308180644,1223129973.31,52740658.44,54519997.88,7631456.91,1386881193.68,170980193.46,171699664.99,2024-08-21
4194,603811,诚意药业,90599041.78,39.48,320859909.37,0.8489833091,115622465.43,71618235.26,49122348.27,4010780.5,267812880.25,93766859.88,93952473.04,2024-08-21
4195,603790,雅运股份,34304538.54,-30.28,390415433.38,-15.0948308415,276848592.25,24640130.93,31136814.31,563677.66,353524998.22,40529602.24,40488314.0,2024-08-21
4196,603687,大胜达,40621958.39,-23.49,939346241.72,-2.8059923583,787262952.72,16002155.58,50604776.11,29212.28,904779175.45,61681644.68,61046125.59,2024-08-21
4197,603677,奇精机械,42630414.01,10.6,839553906.05,-5.9693299299,704291800.5,8257342.96,37024702.74,3465631.81,792375924.71,47156158.62,47242882.8,2024-08-21
4198,603658,安图生物,545873021.66,2.32,2107941206.59,1.8206312565,766336513.88,363457740.78,91440696.51,-414972.39,1556340161.47,605966654.41,608705140.73,2024-08-21
4199,603637,镇海股份,43718109.16,-3.44,272233312.87,-16.210634422,222151207.08,1257041.02,13450786.46,-9076988.27,239257009.96,49718606.91,49733606.91,2024-08-21
4200,603612,索通发展,-408666673.79,-171.97,8129650822.0,2.0921753496,8103575586.23,26290658.01,92913512.56,71471871.81,8436897948.27,-644414379.54,-647974296.49,2024-08-21
4201,603535,嘉诚国际,106825062.42,1.4,626316522.89,0.4917892099,444474357.23,10457923.41,27317015.46,3650615.27,499279695.03,126213427.17,126621129.74,2024-08-21
4202,603381,永臻股份,169977564.93,,2499439419.35,,2210209720.53,7944556.79,23523744.13,14489466.61,2295644631.74,198570765.87,198564120.27,2024-08-21
4203,603121,华培动力,62128885.16,4151.03,598713947.51,53.2676376014,464406478.24,13623657.58,51934107.08,39995.93,570161137.18,67220352.41,67327889.29,2024-08-21
4204,603086,先达股份,51553575.34,-73.94,1304618227.96,-21.5860313493,1054327545.88,25371195.15,99180606.72,-13338543.77,1228782970.53,67956456.99,67561007.91,2024-08-21
4205,601975,招商南油,843023966.23,94.44,3156044286.7,23.7786524327,2098147351.16,17752861.91,46854890.53,353414.35,2170256065.41,998054683.99,1000767968.13,2024-08-21
4206,601952,苏垦农发,281342515.4,-19.1,5287868492.37,-14.0150526547,4659265360.57,87972319.85,211245645.85,120486949.12,5121696988.46,292577356.58,294167921.29,2024-08-21
4207,601921,浙版传媒,723761928.67,6.59,5511452023.87,2.1369001196,3996714495.14,592468609.39,348924848.65,-148793128.63,4827835416.62,726917023.52,728001706.65,2024-08-21
4208,601728,中国电信,20152910521.43,10.2,258679059744.77,7.684585957,179122365484.08,27933222654.47,17967052320.9,483051688.53,230493028859.14,27193809728.49,26179917962.54,2024-08-21
4209,601128,常熟银行,1450469000.0,20.82,4914337000.0,12.3600625552,,,2016458000.0,,3079587000.0,1834750000.0,1835235000.0,2024-08-21
4210,600889,南京化纤,-51919396.89,5.728847567369,264142014.03,-2.1132371842,285360377.17,3669008.3,51961379.16,2995448.58,354057674.97,-84242425.76,-84247340.86,2024-08-21
4211,600871,石化油服,325904000.0,58.0,37133528000.0,12.0212309086,34406386000.0,31421000.0,1038184000.0,373817000.0,36794705000.0,534827000.0,541574000.0,2024-08-21
4212,600746,江苏索普,-256304832.36,-134.58,2437313892.43,-44.1680388711,2537894981.29,5646950.0,94852458.22,-7249342.96,2747420686.19,-306027558.91,-306016534.65,2024-08-21
4213,600721,百花医药,12999556.43,26.28,167213932.12,2.1074314489,89000953.87,5499141.44,33436330.47,-424623.1,142329832.86,15054298.58,14680149.01,2024-08-21
4214,600499,科达制造,1268064000.0,-40.21,4746906700.0,-16.0007885641,3239398700.0,279441000.0,338862600.0,-63753400.0,3967317000.0,1785923000.0,1785683700.0,2024-08-21
4215,600433,冠豪高新,-51592614.06,-133.65,3448583501.19,-9.595443269,3237453525.6,38699945.84,113184962.85,-9288876.7,3589626751.63,-142683375.18,-140173454.03,2024-08-21
4216,600356,恒丰纸业,54796992.51,13.82,1166960862.21,5.2385236799,995348764.77,15705648.14,49098580.87,-330374.17,1110728595.02,63257562.47,63821487.6,2024-08-21
4217,600330,天通股份,186889833.33,-26.37,1988392637.78,-6.4703398729,1546107363.55,64487487.76,134609292.93,-29211336.72,1872066156.01,208207308.31,208413722.64,2024-08-21
4218,600288,大恒科技,3172993.93,-96.28,1052612857.15,-2.3692820466,721662119.63,107661712.38,150037083.68,4079508.63,1101368770.67,-10872824.54,-9587991.78,2024-08-21
4219,600251,冠农股份,466602892.15,77.64,2426124259.76,49.8291192261,2023124402.92,34925003.31,39304636.69,18578863.65,2128020116.59,586643481.7,583909461.55,2024-08-21
4220,600219,南山铝业,1313097721.65,-28.08,14500645725.11,-19.036528849,11714192301.83,118473607.24,435315066.34,-82656054.97,12934557788.72,1584375996.34,1589852728.7,2024-08-21
4221,600056,中国医药,543547678.43,-11.76,21624971226.54,22.5109921744,19221118821.91,868188913.16,486441145.91,23848720.8,20720802502.03,873142857.99,874300636.47,2024-08-21
4222,301559,中集环科,358290611.3,10.42,2563168748.69,-4.643604877,1977063430.55,13772826.84,63977494.28,-16126813.91,2130154592.29,412810563.56,416281873.62,2024-08-21
4223,301137,哈焊华通,20530021.25,2.24,757936329.41,0.1123377508,685717926.32,7162546.31,21265051.15,221686.34,741662875.53,20404770.97,20820548.08,2024-08-21
4224,301025,读客文化,17040398.65,-45.57,223579554.55,-12.1373589064,141759308.78,23239483.52,33988526.41,-173602.62,199033798.91,15102856.79,21314506.33,2024-08-21
4225,300960,通业科技,9933101.48,64.62,137165127.39,15.4351322807,75547429.79,14759646.93,19914288.77,-633137.33,131760657.66,9625186.26,10184994.03,2024-08-21
4226,300917,特发服务,60144611.85,3.85,1130496563.26,20.9473774046,986461709.2,9665427.82,61083223.22,-2491625.85,1061205241.59,85246446.31,84827759.0,2024-08-21
4227,300881,盛德鑫泰,51416209.18,79.45,717666887.36,24.9564913263,609114306.94,2418799.17,16271860.33,2007541.09,657045520.46,54747934.09,54473513.85,2024-08-21
4228,300858,科拓生物,40332596.67,-10.01,139931675.55,-10.789819147,67267594.36,16476938.04,12620790.29,-10978001.56,103237998.13,45386032.7,44989167.44,2024-08-21
4229,300852,四会富仕,99392520.29,2.24,627743953.26,9.7236653538,458920194.56,14969402.01,22104847.76,-7000694.51,518306932.98,113365618.24,112944845.6,2024-08-21
4230,300807,天迈科技,-36492348.67,-55.79,53728452.14,-23.1603822322,33649525.87,14425270.58,19966972.14,461630.58,96316522.27,-43517960.35,-43083962.01,2024-08-21
4231,300796,贝斯美,78561245.51,5.1,363123583.58,-2.4620312584,216570165.8,8026970.63,31531968.28,-3599397.38,274054109.64,99623008.58,99114867.54,2024-08-21
4232,300598,诚迈科技,-107928830.16,-29.03,913130644.68,-0.7150338554,762313633.23,22620032.43,121585316.29,6336848.66,987553942.08,-130265316.68,-131128109.47,2024-08-21
4233,300556,丝路视觉,-2197016.56,61.05,578714954.04,15.393022476,448745883.34,37780167.86,44156225.05,5194733.41,575635688.49,-7077472.63,-6596656.59,2024-08-21
4234,300319,麦捷科技,101380451.75,12.84,1408983583.27,-11.4790684087,1141053482.02,23606497.86,49212147.7,-14259002.66,1278680527.11,125155828.34,125124060.8,2024-08-21
4235,300316,晶盛机电,2206062763.28,82.78,8406376083.95,92.3663075926,4820681532.28,29475055.44,170523186.28,-7373006.08,5672446905.25,2818356517.84,2826725309.07,2024-08-21
4236,300306,远方信息,34368024.27,-3.69,180644420.49,-6.3639493348,60981526.39,22589827.83,29249372.53,-1680288.52,159952521.27,39153917.63,39560161.33,2024-08-21
4237,300235,方直科技,13008157.33,31.22,37160388.51,-15.7593503033,6674287.76,8253412.06,5645667.47,-1173647.12,29355017.51,14406644.16,15289789.56,2024-08-21
4238,002920,德赛西威,607064213.27,16.47,8724479881.19,36.1627985121,6922656992.15,130096083.4,200050890.24,27020496.88,8195544761.74,659004484.02,659807306.24,2024-08-21
4239,002860,星帅尔,115736358.28,50.78,1554146790.38,126.2337653123,1312744801.21,11331110.48,32850698.88,-1557593.88,1414995737.2,133070329.91,133130692.17,2024-08-21
4240,002782,可立克,65607935.07,6.29,2329604326.14,124.3822232537,2053491214.85,28541310.29,75223764.27,3561246.13,2242416586.91,89847883.88,89902337.12,2024-08-21
4241,002757,南兴股份,161557606.31,10.01,1831783208.21,30.113536716,1487815398.62,29436315.35,65147172.65,12412698.2,1658469792.86,193426259.52,193115640.03,2024-08-21
4242,002701,奥瑞金,463299757.0,29.59,7124537516.0,4.1133814096,5988948898.0,102741200.0,294871028.0,138310224.0,6594017397.0,628922076.0,628792650.0,2024-08-21
4243,002691,冀凯股份,-17881962.32,-1930.02,129332258.46,0.3137778949,102730811.5,11904777.32,29404277.02,1410956.93,156584984.32,-17501010.45,-17245374.82,2024-08-21
4244,002660,茂硕电源,40581421.88,12.59,680310532.76,-8.0184428819,499931871.23,39047945.26,53793361.13,-9381096.86,630735727.81,41270795.2,41629144.36,2024-08-21
4245,002637,赞宇科技,44409361.41,-85.66,4826372098.42,-20.9139465544,4532584643.44,31055836.76,109271205.05,55357976.78,4803267761.15,39456347.96,39175321.07,2024-08-21
4246,002605,姚记科技,407661084.08,113.87,2346038319.82,23.5758706651,1473715628.44,150541427.33,120857427.95,5179312.37,1876938995.62,490804271.26,490950966.01,2024-08-21
4247,002347,泰尔股份,4041184.91,171.11,546127301.71,2.5660127707,431462109.7,33377905.28,41145774.21,-449594.18,539525753.14,10783084.87,10112753.66,2024-08-21
4248,002309,中利集团,-228945856.02,-82.24,2194147003.78,-52.9920855219,1925221148.6,63134751.63,228919701.83,92016189.6,2412472933.63,-228359140.12,-246253380.17,2024-08-21
4249,002237,恒邦股份,291784075.27,9.92,32227691463.29,50.3040164145,31305950340.02,20311509.17,260405823.24,90826291.48,31881210189.98,321709199.63,319330996.11,2024-08-21
4250,002207,准油股份,-16504372.53,-238.48,94678310.91,12.6789354494,100522707.28,,7724389.58,2418348.54,112602181.76,-16540877.75,-16534413.19,2024-08-21
4251,002204,大连重工,222968313.53,35.48,6227186413.07,26.7519995936,5024983160.36,168827276.22,388696294.12,-21850711.32,6006464053.2,243214260.74,252919450.92,2024-08-21
4252,002075,沙钢股份,117982850.69,-70.49,7723503491.33,-21.5623816013,7210579396.05,16409288.74,135416529.17,21613628.54,7660142723.95,221856356.66,219155294.66,2024-08-21
4253,002045,国光电器,64400735.1,3.59,2497568722.38,-4.7063100145,2180634691.16,28015398.88,89523881.99,-36477122.3,2402468336.77,54364601.58,54824478.32,2024-08-21
4254,001360,南矿集团,62235606.16,5.59,462347209.57,23.7390754231,304723486.0,33548768.53,32407099.92,1165575.13,387399901.18,74696765.73,74566368.15,2024-08-21
4255,001286,陕西能源,1320321328.77,2.33,9247322302.38,-3.7159047316,5323617670.5,32452685.27,458221595.21,465313103.73,6704435013.25,2586705059.21,2570053187.7,2024-08-21
4256,001277,速达股份,67693893.11,4.764923389239,593749331.23,10.1243934962,451573499.77,14896036.43,17041148.46,4349462.8,499339207.65,89548922.99,89233066.15,2024-08-21
4257,001216,华瓷股份,84028475.42,-5.42,556551708.45,-23.3121825159,374490938.2,37771553.36,32140521.71,-4505117.83,484971259.45,83791067.48,94669184.93,2024-08-21
4258,000975,山金国际,734617866.07,29.83,4572224190.3,14.4759027969,3171144154.64,964217.06,172179382.88,5498596.75,3462674058.3,1143406417.0,1139019963.7,2024-08-21
4259,000950,重药控股,513661328.28,28.1,40715036035.64,24.6061463164,37299014769.0,1170444298.67,695885695.1,642173670.06,39909738668.38,747234543.61,755738953.21,2024-08-21
4260,000811,冰轮环境,374108300.33,106.62,3653142776.83,39.0466764378,2754018789.88,291081750.79,160960766.04,-15575424.66,3335557675.79,430454816.91,430043868.78,2024-08-21
