序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
161,601728,中国电信,12555450320.04,7.402754803735,183836722849.27,4.4014071214,124425013363.53,26728652432.3,11085008981.09,1771494325.23,166801969546.89,18187702091.78,16703051518.05,2018-08-31
162,601727,上海电气,1562509000.0,8.775080921691,41224346000.0,-2.0397757298,32093380000.0,1539752000.0,2744602000.0,211982000.0,39282377000.0,2784034000.0,2943262000.0,2018-08-31
163,601688,华泰证券,2993249919.72,5.349631068747,8116439544.69,10.3431584112,,,4014211923.18,,4131881669.91,3984557874.78,3986863131.29,2018-08-31
164,601669,中国电建,3716752656.19,7.207816598174,120494590834.14,14.0603472856,104258645566.4,366291473.49,6400051228.87,2860623474.62,115672473560.88,5207229185.96,5278747891.52,2018-08-31
165,601633,长城汽车,2419755449.46,-50.873909671824,41255663824.84,-0.9995181801,33044501625.79,1569425796.62,770197087.01,76096711.63,38561752739.62,2795083882.63,3085777720.24,2018-08-31
166,601618,中国中冶,2674676000.0,10.710179036941,101085487000.0,5.4900609869,87960653000.0,839359000.0,3473706000.0,1596597000.0,97351110000.0,3844135000.0,3974212000.0,2018-08-31
167,601598,中国外运,1225754774.5,2.120883427412,34943007092.56,27.1491178933,32174503428.6,392258122.95,1057742617.55,188363577.02,33959969938.06,1831224783.12,1950369217.72,2018-08-31
168,601398,工商银行,152995000000.0,1.849324643682,362151000000.0,1.2528308217,,,76091000000.0,,166789000000.0,195362000000.0,196498000000.0,2018-08-31
169,601390,中国中铁,7707374000.0,41.093172809423,300278347000.0,9.7572274315,271125363000.0,1300982000.0,8814793000.0,1444248000.0,290347940000.0,10366408000.0,10517624000.0,2018-08-31
170,601200,上海环境,299465656.95,33.242513525392,1196718175.38,9.2512518355,727669467.87,,85449439.57,60345184.73,893748812.01,390751440.01,394233192.25,2018-08-31
171,601186,中国铁建,6523039000.0,12.037684146994,288960909000.0,8.3357490662,263410127000.0,1860302000.0,7187563000.0,1329036000.0,280605736000.0,8444678000.0,8764662000.0,2018-08-31
172,601136,首创证券,151127989.07,-38.317565778176,384226415.5,-22.5920150832,,,194260339.43,,195726612.02,188499803.48,188646915.78,2018-08-31
173,601126,四方股份,32697712.3,-57.41117947622,1186055871.05,-4.8214743552,710247472.85,227690994.69,272107229.05,14126999.59,1279466573.55,10460631.68,31331426.72,2018-08-31
174,601118,海南橡胶,-123846510.83,42.756015657662,5460310161.27,45.8421914125,5207953831.66,99641558.61,284990318.02,74355773.04,5861463353.11,-258838076.46,-130722964.47,2018-08-31
175,601111,中国国航,3326420000.0,-3.794545440348,57380618000.0,8.6512431382,47654593000.0,3071635000.0,1928978000.0,313551000.0,53176419000.0,5123413000.0,5154757000.0,2018-08-31
176,601077,渝农商行,4594073000.0,10.029981136649,11445016000.0,3.5151320008,,,,,3686811000.0,,6145268000.0,2018-08-31
177,601021,春秋航空,553970825.0,-25.153992388011,5065238630.0,28.1228950435,4600345031.0,147332828.0,112296659.0,112997799.0,4978144013.0,621391615.0,743149947.0,2018-08-31
178,601007,金陵饭店,48658694.72,184.105937094345,427500288.52,8.9989528568,158559659.19,92535382.47,117155530.39,7577949.19,391966362.93,70452847.67,70523023.12,2018-08-31
179,600997,开滦股份,226635835.06,318.996973855215,9051280624.34,88.0200944107,8117401943.61,134406165.82,211423959.74,216098092.95,8773815183.74,325197491.86,325813092.6,2018-08-31
180,600975,新五丰,41133212.92,-71.162751916848,863974868.42,7.5577294577,768100456.74,20188395.92,32436337.82,2879493.83,828341209.4,39082673.21,37366967.04,2018-08-31
181,600967,内蒙一机,196164765.1,8.215449072126,4582320391.05,-0.0177918705,4056800743.24,20081588.15,262862450.04,-31257102.63,4366218269.89,216102121.16,217675662.19,2018-08-31
182,600960,渤海汽车,120341302.89,92.749266128048,1178175177.25,39.5031912106,929587338.0,50651184.08,80679523.95,24854010.36,1117747807.22,118861464.54,116680979.28,2018-08-31
183,600958,东方证券,1755242262.97,36.761662011785,4628448110.05,59.975420828,,,2597230668.12,,2744489806.14,1883958303.91,2182277241.48,2018-08-31
184,600926,杭州银行,2531119000.0,7.860812825757,6585083000.0,-3.2384176177,,,1998013000.0,,3648192000.0,2936891000.0,2945795000.0,2018-08-31
185,600917,重庆燃气,188136135.79,-8.267447809801,2803084664.1,2.2402897342,2366633361.15,90338411.18,129017691.18,-7590623.02,2608907159.05,210252046.32,224920411.87,2018-08-31
186,600906,财达证券,184624953.32,-44.066606437062,691605027.88,-22.295523676,,,414438864.78,,443761642.23,247843385.65,248377294.78,2018-08-31
187,600900,长江电力,8104818289.34,7.34436266244,19290324379.91,-3.8780430081,8642242040.86,4616026.4,276986940.07,2824942037.66,12180295584.56,9721559705.22,9721217720.18,2018-08-31
188,600887,伊利股份,3364111100.93,4.752374172605,33493509425.19,11.3239165715,20583211976.12,7647855923.56,1290134244.53,27830929.32,29859559112.31,4050759117.56,3998745410.61,2018-08-31
189,600877,电科芯片,75289761.13,191.757477229121,313108022.43,-8.0958639307,285236359.66,11054926.0,61095465.35,43679813.5,407942114.83,82955783.01,83307596.96,2018-08-31
190,600875,东方电气,486037837.74,210.371766853874,15378356331.5,-19.9889624267,12385092437.95,563294938.12,1188592554.99,-45019443.15,14925574886.33,583743514.32,595019692.48,2018-08-31
191,600853,龙建股份,18991962.02,866.084236721652,3007640047.05,32.3500108769,2778023327.3,9886367.79,112279763.42,60609849.35,2981916545.36,31001010.3,30695826.35,2018-08-31
192,600843,上工申贝,125980892.71,24.530464349825,1532562601.12,12.7429303444,1088801959.3,141412181.17,143922099.95,-6849775.62,1377803455.91,185543036.55,185343738.18,2018-08-31
193,600833,第一医药,24528603.58,1.725271188356,819004634.02,2.0070219352,693049394.02,56591190.8,36622882.64,-4289408.18,786912838.26,32616610.32,32628015.46,2018-08-31
194,600831,广电网络,118139768.26,5.667817959842,1357662438.28,5.4881367942,894712340.7,150554672.58,171681765.74,25392046.06,1249133907.41,117513195.05,118259211.12,2018-08-31
195,600817,宇通重工,-1148025.06,-164.286420371526,3048790.43,-7.9609191441,189696.0,,2660264.58,-214199.83,3145423.61,-96633.18,-96633.18,2018-08-31
196,600795,国电电力,1772526482.84,-52.689409726663,28743865426.16,1.8253086219,23338905388.17,14538712.29,325421712.51,3138903245.41,27193261851.87,2687008717.26,2795486488.91,2018-08-31
197,600787,中储股份,98200371.81,-76.040404354538,12494207933.25,94.6280482573,11953489770.17,111475637.13,214829179.84,28970242.31,12378704371.43,117769664.88,128435442.92,2018-08-31
198,600783,鲁信创投,188425032.62,-38.818169642661,103119256.09,16.8451782965,61956304.38,6764668.94,35264848.71,32494050.68,89829181.96,216120866.63,224460263.68,2018-08-31
199,600775,南京熊猫,44885550.09,-17.873616339487,1751575928.03,15.2962358495,1501200035.86,23862747.13,99005721.91,-2210703.19,1723647996.99,69410753.07,79609256.1,2018-08-31
200,600760,中航沈飞,-417887593.66,34.53188629453,1010425666.83,4.984223818,954948329.91,18428369.35,382810795.97,-5063373.03,1416865437.19,-429322507.49,-425416139.93,2018-08-31
201,600754,锦江酒店,412453689.41,37.871829936461,6289013150.53,43.9732700586,603775121.43,3631647717.77,1512207360.64,218769598.0,6086782652.84,467552509.1,469866531.93,2018-08-31
202,600753,*ST海钦,2042978.14,157.431890713325,54941304.84,241.542744062,52049097.58,0.0,3622294.18,-3144982.91,52398643.37,2588524.48,3088524.48,2018-08-31
203,600751,海航科技,24864000.0,-72.547201059954,146026527000.0,10507.8676465781,136582440000.0,1736910000.0,6284789000.0,510396000.0,145776066000.0,-177245000.0,-177787000.0,2018-08-31
204,600749,西藏旅游,-25518674.02,35.063847869187,60317441.45,22.8369529987,39608574.78,4267254.3,31074932.54,9370162.84,85815587.59,-25500895.2,-26235917.35,2018-08-31
205,600745,闻泰科技,174742567.12,938.364076807336,7888605257.45,65.7835616742,7261316312.77,74179023.04,346615876.64,54090413.95,7795733941.93,204695380.78,206156994.48,2018-08-31
206,600744,华银电力,-457649132.36,-79.065453631029,3301179176.77,54.1036153774,3356882174.74,5369983.09,56893403.36,243748400.63,3703139359.04,-467588973.61,-452004740.42,2018-08-31
207,600739,辽宁成大,867864483.26,19.893197127701,6396426049.5,68.1356926303,5434319280.7,449884210.96,187896420.14,261028997.43,6561865595.3,1085875690.89,916160808.71,2018-08-31
208,600707,彩虹股份,-73900398.03,31.85908182565,191022433.37,23.7847976019,190437622.51,5930990.15,54814810.92,49185884.77,311897207.17,-95999195.94,-84763569.81,2018-08-31
209,600690,海尔智家,4416867240.37,33.539582254758,77585007913.93,59.0103408904,54161628234.79,12180499014.03,5393556967.87,611674697.24,72915466587.55,5863042114.16,6032614777.39,2018-08-31
210,600689,上海三毛,34534631.49,298.65081718605,572198274.01,6.4072213902,530410077.17,20653897.28,28297870.99,-1333913.24,579241093.4,51394961.78,51377192.12,2018-08-31
211,600668,尖峰集团,240535651.24,132.107864289113,1305932682.27,18.4166642184,899354186.8,110659875.94,60675853.4,19760645.89,1101282269.55,307699056.53,310378552.27,2018-08-31
212,600658,电子城,71252642.92,-30.367376009093,296446253.59,-26.5640677395,154101886.7,9736323.01,68861757.83,-24300605.24,218232813.67,101380973.78,101357041.51,2018-08-31
213,600654,中安科,-70555825.49,-127.395524308273,1336929820.88,8.0614817313,1008627052.09,38922975.7,245397198.03,118413997.08,1419251211.17,-37772928.33,-37067040.6,2018-08-31
214,600653,申华控股,-174486928.1,-114.278564441856,2233963016.49,-52.3221548109,2225755619.77,21172826.06,92892276.06,103571134.59,2452826808.08,-165497497.9,-159234243.13,2018-08-31
215,600651,飞乐音响,113207579.63,103.523963327046,2620746685.45,-13.4266190787,1882468845.24,375266657.03,326158772.03,30790096.03,2660816811.18,405902215.71,372201145.63,2018-08-31
216,600650,锦江在线,129436436.3,1.472821438287,1189110049.17,2.2012455361,982366829.97,91864444.55,57160826.49,-4485592.77,1134489069.42,173354328.18,177165500.02,2018-08-31
217,600645,中源协和,8387960.64,-47.55978944459,408119833.83,12.6033521792,129261789.65,98772279.02,145940858.98,3512907.35,390365419.99,35910957.46,36079682.47,2018-08-31
218,600637,东方明珠,1223641698.4,-4.303364058024,8797433372.41,11.3197448441,6733814193.58,425752966.72,553863485.57,-18783857.89,7778934804.49,1594069356.2,1668179137.13,2018-08-31
219,600635,大众公用,202734639.64,-35.172808986314,2463102465.61,-2.6663167321,2028249524.87,79996983.89,144361050.52,122208916.05,2393117951.28,348378420.63,348303569.44,2018-08-31
220,600626,申达股份,61082910.28,-23.831839181284,4153823696.91,1.3274096289,3700916964.96,168381662.95,205134069.65,30067244.6,4131344006.04,83688981.81,86133422.75,2018-08-31
221,600617,国新能源,100299602.9,-64.905010943438,4951074718.05,48.3299243919,4160098460.35,306633416.86,120753109.0,224490291.46,4829192437.62,142437481.04,138079645.99,2018-08-31
222,600613,神奇制药,51190591.28,-26.012346682248,698405154.78,8.141864422,300708983.47,277858566.4,48463601.5,5665071.72,643963421.38,53994123.76,53770912.07,2018-08-31
223,600611,大众交通,273613315.48,5.348619499722,1246534018.79,4.9010402895,841461882.66,33282709.98,142715248.94,25781462.68,1079738638.59,387189500.6,385553948.83,2018-08-31
224,600587,新华医疗,84059988.45,-10.757126470261,4508421480.02,19.223830936,3635083454.29,361252287.39,274414614.94,78080897.82,4381455525.67,125673275.37,166394167.03,2018-08-31
225,600571,信雅达,44687745.85,-29.259744236043,571818707.77,10.9049922101,269837907.09,31385659.2,235602314.72,3197300.74,568953138.39,27099952.2,31183111.11,2018-08-31
226,600568,ST中珠,173135252.59,41.117359576793,364931618.79,-53.0903859529,197023394.36,7890636.33,49280336.46,-2329550.8,265160409.2,213647477.95,213355072.97,2018-08-31
227,600567,山鹰国际,826230518.68,450.953951348533,7461480565.41,38.1036412702,5822626634.73,306568048.16,247457262.49,249121540.78,6724265147.9,852686782.15,884640635.34,2018-08-31
228,600500,中化国际,506590447.16,163.32209855732,32914644079.01,26.8073608586,29578598216.42,722807695.02,1134101623.16,388766096.63,32263539666.89,1262925728.99,1253764389.91,2018-08-31
229,600477,杭萧钢构,358293636.45,61.929230288065,2129845752.26,25.3909009803,1433602874.41,31512539.85,202054090.35,21902275.36,1700853729.87,427753855.1,423240503.96,2018-08-31
230,600469,风神股份,-112499063.7,-218.331348983191,3743017532.47,4.4627107644,3378610361.77,170170602.49,222631343.01,45478948.15,3848804763.74,-107703217.35,-110309883.33,2018-08-31
231,600399,抚顺特钢,59588431.14,-42.70212162341,2772958408.33,15.8581955416,2343962531.19,47379484.95,89546973.91,182613033.25,2702823240.78,68511450.25,69881139.08,2018-08-31
232,600369,西南证券,366709871.13,-57.377589224244,1365824276.11,-31.8039549756,,,824161953.1,,871127360.71,494696915.4,459531169.6,2018-08-31
233,600363,联创光电,115594616.39,16.501805698818,1359576368.21,14.5701871581,1145442812.44,37809856.44,121169463.03,22071218.19,1353517107.17,127896633.08,130087335.35,2018-08-31
234,600360,*ST华微,34189162.95,31.996678652154,688480428.74,12.6569865953,532062566.16,18056262.7,63516490.62,29894578.23,654196794.56,40442495.93,40608956.22,2018-08-31
235,600358,ST联合,-22889999.88,30.372953002412,83437199.22,93.1317999391,41843111.36,27548145.88,24960393.05,7133635.55,104533287.69,-19697991.17,-20253797.7,2018-08-31
236,600352,浙江龙盛,1013159984.92,4.832096173479,7514932146.93,19.4998990542,4726659569.31,567685187.17,661063980.01,154860750.57,6191739700.21,1416226425.93,1423178334.42,2018-08-31
237,600350,山东高速,1272256842.74,0.334402860878,3346549157.49,11.0947160883,1293302236.75,6792796.36,172031098.43,246730172.52,1752175351.32,1709993908.38,1727796890.05,2018-08-31
238,600345,长江通信,119723147.05,376.419059319807,150450004.95,-34.3609943128,138364997.4,7358600.79,27677603.38,1391733.04,176958008.92,115782116.86,116997981.55,2018-08-31
239,600331,宏达股份,125122025.2,395.148614419016,2137811480.41,44.0418484082,1530741586.24,50022359.55,209386936.34,75118506.21,1934833098.0,288761137.05,286380635.64,2018-08-31
240,600319,亚星化学,7444721.48,110.462639997033,945619660.7,44.9502337893,838482259.25,39133849.33,24719669.87,22803111.28,936337794.14,9247022.56,7444721.48,2018-08-31
241,600302,标准股份,495801.34,101.667695015268,377475466.97,35.2752029424,290429849.03,31844784.44,55326214.28,-2302167.26,401741741.67,-20403318.81,3308905.34,2018-08-31
242,600300,维维股份,101608342.06,26.024221610381,2424564975.83,2.1834053324,1740651768.99,234914789.72,164685419.73,87950994.48,2283631584.7,139300649.43,139754830.85,2018-08-31
243,600292,电投水电,29251088.15,-48.362936578764,1427202023.91,-12.2888711722,1177414155.64,21147887.84,134539508.09,22551237.06,1384233796.51,62010594.41,64928269.99,2018-08-31
244,600265,ST景谷,-8719914.89,34.388266709565,30890993.46,-19.4267475549,27117293.08,182130.14,12492617.63,4852130.65,47445744.45,-16544016.75,-8754725.16,2018-08-31
245,600259,中稀有色,-32271715.43,68.016395704841,2686351035.59,104.1438887408,2583384172.09,9337228.04,65444523.23,40394650.81,2725419045.17,-21801935.92,-20045384.78,2018-08-31
246,600241,时代万恒,-1718414.18,90.454355497161,520072978.96,25.4295156029,400158911.56,32169089.89,75455794.32,13921159.27,522193612.61,253160.38,-253638.29,2018-08-31
247,600236,桂冠电力,699218621.54,-59.30624940307,4018218496.63,-26.892335109,2241031686.86,,115113655.87,611574426.66,3062046360.21,1054826387.62,1053653299.59,2018-08-31
248,600199,金种子酒,5089814.95,-53.02569182827,573276057.48,-24.5376191242,278892898.93,160144654.56,62691687.9,-21821311.71,561983687.9,14753284.14,15260758.38,2018-08-31
249,600182,S佳通,17819068.41,-76.012923725081,1662230529.48,25.5137025123,1479752710.61,40331580.79,66609263.32,10038843.18,1613053202.16,49177327.32,50477356.95,2018-08-31
250,600177,雅戈尔,2047130251.77,-33.331065875223,5399274739.82,-37.7029335736,2785833862.9,903923892.02,359796351.54,567319307.75,4970750207.2,2363541316.61,2425841251.32,2018-08-31
251,600166,福田汽车,101626959.61,-30.787551908761,22933764579.64,17.7699095218,19837679764.22,1680948000.01,1699046294.64,169403840.92,23967016608.38,-88415639.15,152522415.22,2018-08-31
252,600165,ST宁科,-12077747.1,77.391530771592,563997109.67,-64.6041119388,428124367.63,59899851.39,34393457.88,53644025.79,590612936.96,-4483123.01,-4191541.16,2018-08-31
253,600162,香江控股,330042233.87,22.742757771621,2172656999.51,7.9835833667,1114678623.89,145990210.46,122757500.57,66752026.61,1654108364.05,524605967.89,528655923.79,2018-08-31
254,600157,永泰能源,254682288.75,7.130051894834,11676350879.55,171.1761415068,9033575265.52,6460790.38,356248614.04,1662460847.8,11270936226.2,422649695.82,454680471.8,2018-08-31
255,600152,维科技术,33983533.24,182.198894080282,712130038.15,-21.3405708248,611889435.78,27066001.1,88488468.34,10337853.74,765867807.1,34307148.96,35100162.99,2018-08-31
256,600149,廊坊发展,-5482111.09,61.649750495444,9264049.77,-43.8959458256,9223767.4,217477.88,5213251.78,-134672.82,14789350.11,-5525300.34,-5525300.34,2018-08-31
257,600120,浙江东方,382809344.18,-8.525458598176,3612836898.23,19.8372095338,3293589267.41,108834843.98,143946035.27,37993849.75,3593507904.5,499928439.32,501968946.32,2018-08-31
258,600119,长江投资,14414869.51,-80.143672452109,1671686308.78,150.8677803247,1552907051.14,26133361.0,61091649.19,14724496.48,1656419050.94,25317742.56,29240756.43,2018-08-31
