序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
930,002367,康力电梯,53770074.62,-38.49,765416363.3,-16.0377994876,547639826.96,102058178.66,37183174.78,-9301948.16,717774770.3,67183879.25,64734151.07,2025-04-30
931,002362,汉王科技,-15186585.7,49.23,339271711.32,10.0750001726,193119917.53,92925216.04,23809605.57,-4803969.62,360542418.91,-18838361.97,-19510947.6,2025-04-30
932,002355,兴民智通,7012978.95,176.4,209258053.74,11.5085073079,182680128.16,4622685.48,16079523.7,1909402.28,211659621.39,7264236.73,8857573.25,2025-04-30
933,002349,精华制药,71080090.21,-18.92,367129069.92,-11.8236848328,180783729.81,57956982.13,27317858.65,-10177062.05,278288740.26,95898146.18,95867429.67,2025-04-30
934,002347,泰尔股份,1584714.72,-40.62,245729731.42,-12.2921034725,204141820.41,11136326.61,23019107.49,218526.12,249641600.23,1535798.9,5153224.53,2025-04-30
935,002343,慈文传媒,-4219995.12,-133.72,4047230.11,-98.2992045241,1076580.94,974286.86,4595757.31,-356640.89,6344116.92,-3676544.54,-3607680.5,2025-04-30
936,002340,格林美,456098177.39,164.48,8354162360.57,36.3143761075,7244023422.76,24104608.19,213945423.31,137631110.68,7845757812.03,554973499.91,557024410.97,2025-04-30
937,002330,得利斯,13473805.05,-39.45,783551901.37,-0.5133190173,702158866.32,27793145.12,20443527.64,2245867.43,760149969.03,13647259.49,13286477.93,2025-04-30
938,002329,皇氏集团,5164539.65,5.84,479590062.08,-41.7795853139,367514989.38,53463852.65,31079436.68,24891693.13,489325184.95,6452871.48,7359481.15,2025-04-30
939,002328,新朋股份,48726272.76,-9.97,1410716600.77,10.5572221888,1272313287.37,712377.64,33930793.77,-4750353.13,1328001156.66,101928240.51,101577234.17,2025-04-30
940,002321,华英农业,1116864.63,-76.71,741662532.89,22.6400503853,665138335.61,11876113.76,26624455.54,18306877.97,729171654.04,24481881.38,24169836.49,2025-04-30
941,002320,海峡股份,170314946.54,8.05,1389194246.17,17.0364466315,669585317.38,2956382.69,118745778.13,1211947.85,799990590.03,582892779.74,583128375.75,2025-04-30
942,002315,焦点科技,76726553.95,57.92,384246060.36,11.0320548206,80172561.15,140120729.41,42963945.23,-11226833.21,301704170.07,84351420.26,83792504.16,2025-04-30
943,002307,北新路桥,5931717.14,-18.66,1559989642.36,-9.5688673088,1251270291.17,2152142.09,104006326.85,193340340.19,1555236306.33,12937619.28,16576356.67,2025-04-30
944,002300,太阳电缆,27980048.8,-18.59,2802763187.57,26.2983121398,2697831035.76,20822466.04,25234147.79,10483988.67,2768907667.63,35760064.96,35384417.61,2025-04-30
945,002291,遥望科技,-94238573.18,-147.77,1580616226.52,43.4363983418,1451814026.87,37926134.96,131144545.11,11883160.52,1660637708.2,-102867028.95,-102782778.93,2025-04-30
946,002289,*ST宇顺,-9018145.8,-10.45,23604175.92,-11.1810538083,22041567.62,1264628.7,8928125.35,106736.55,33689682.02,-9629784.07,-9629853.3,2025-04-30
947,002286,保龄宝,23168151.36,35.89,551221292.75,-9.6753308201,496214573.98,8419719.24,16276681.21,935926.19,527516018.17,29611022.77,27625829.9,2025-04-30
948,002279,久其软件,-118948820.27,-45.157056452214,720696290.41,73.3774308694,648331982.99,21446617.29,104005171.78,-1611284.08,854182872.21,-126243965.57,-126097065.61,2025-04-30
949,002274,华昌化工,242515475.25,18.0,1976257608.35,-3.2305445535,1544228610.01,30954241.53,69138972.18,1651192.97,1683549325.97,315028822.13,315736322.6,2025-04-30
950,002263,大东南,-8917189.28,-226.83,311273795.28,-3.6473478682,290850869.61,1283848.86,16721673.1,-6892657.83,319836804.86,-7527907.25,-7384484.34,2025-04-30
951,002246,北化股份,-11121640.79,-225.3,296775535.84,-23.913272726,230604531.49,19553127.91,45936239.94,-6766011.01,312396407.8,-16438549.66,-12514725.52,2025-04-30
952,002244,滨江集团,659941352.5,17.84,13701341078.3,35.8455255427,12046001790.54,157712144.6,155397979.17,91515280.39,12604368805.16,1174471366.06,1172914180.56,2025-04-30
953,002242,九阳股份,129962893.25,7.06,2065327130.9,9.1500467597,1528292334.81,254209405.98,89527123.11,-23266570.93,1943787658.33,150018705.96,148016736.72,2025-04-30
954,002235,安妮股份,3352475.21,-37.3,70090062.74,-7.3181383799,55605538.15,5299164.88,7052902.98,-1370173.17,70954894.96,3460273.14,3611017.39,2025-04-30
955,002227,奥特迅,-14598690.13,-26.1,52842060.73,-4.5935126945,39662239.82,7655246.19,10120068.17,3703341.95,68720158.37,-14617626.45,-14590985.34,2025-04-30
956,002225,濮耐股份,65256262.98,48.66,1298571081.04,6.5936949352,1042730396.24,54109596.32,69530411.43,11672616.41,1233385835.2,72841112.1,74722410.36,2025-04-30
957,002221,东华能源,55752510.72,7.53,7112866512.39,-0.6631002814,6761542517.86,16093452.41,45465720.52,236928881.23,7084973659.47,75760326.05,75909747.03,2025-04-30
958,002218,拓日新能,2538060.88,-79.03,283472465.38,19.247102691,215816103.52,2938142.11,33742135.62,19623702.99,281765771.45,9436564.0,7372530.02,2025-04-30
959,002217,合力泰,-386089733.04,12.72,336550919.81,-81.7451256213,436111384.45,14066347.46,77799047.94,192438952.44,738740215.36,-393379128.4,-394387665.72,2025-04-30
960,002214,*ST大立,-77068194.87,-66.95,30196702.32,-25.7829266102,20717747.1,10256372.97,17931186.59,2347900.06,86723587.92,-83566412.43,-83542997.19,2025-04-30
961,002208,合肥城建,-59281474.89,-303.2,397119445.0,-60.594923709,333060782.65,22731368.8,40785199.18,35103121.51,444916234.04,-51741334.78,-51477623.67,2025-04-30
962,002206,海利得,74718810.19,11.07,1380851228.6,2.2082280886,1173260160.92,15564209.86,47119538.86,9904476.16,1292398304.49,83891606.79,84078504.65,2025-04-30
963,002205,国统股份,-20856782.74,60.49,53085388.74,37.1471304064,30941673.05,1440056.46,18341488.07,26183319.52,80019429.51,-20808124.07,-20761023.72,2025-04-30
964,002201,九鼎新材,8889745.44,6.69,273813752.28,-17.3999072299,202695675.3,6426695.21,23302056.97,8114156.47,258012141.0,17498607.74,19352740.62,2025-04-30
965,002197,证通电子,2739564.1,-82.11,236259257.21,-21.7286333336,158032311.3,16492507.24,29392238.17,20701525.04,245755238.38,7717891.14,8206491.51,2025-04-30
966,002193,如意集团,-30343579.45,4.69,90187806.29,27.2443306724,79624462.82,6658202.28,13643415.46,9288223.02,120489165.98,-30301312.52,-30240441.88,2025-04-30
967,002188,中天服务,6708312.71,-16.66,86081060.06,17.3887891658,64731426.56,790872.67,8208254.01,-507987.58,74089356.04,10949142.95,9327242.83,2025-04-30
968,002186,全聚德,15307127.61,66.85,357946698.78,11.986354379,288571024.81,16676978.95,41630511.96,2493918.92,353142490.53,16405164.92,16625536.14,2025-04-30
969,002185,华天科技,57034044.42,153.62,3106029786.01,38.723982004,2841398600.72,34213899.12,158749706.79,32706084.04,3271515122.85,65325685.12,66816355.23,2025-04-30
970,002181,粤传媒,-13382753.08,-48.5,110636374.49,8.8208448188,81578462.28,18200985.83,22131520.78,3465135.57,130205563.22,-9749739.26,-9168717.64,2025-04-30
971,002180,纳思达,277902855.05,31.34,6291993266.32,-3.4866315223,4335153824.36,577481902.68,510634205.93,137386793.76,6048191290.75,260099075.19,258288631.11,2025-04-30
972,002172,澳洋健康,30739368.29,-15.39,581691001.68,6.9540552307,501631418.01,10239875.05,30094776.78,-3239154.66,541279571.75,35955833.29,38810915.19,2025-04-30
973,002160,常铝股份,-26964984.67,-1058.89,1592988842.88,1.1191925025,1445191961.93,28801785.83,46040557.07,27205144.13,1625073072.33,-22144204.3,-22055182.74,2025-04-30
974,002159,三特索道,33791653.9,17.67,141533972.82,-11.3698365755,53976031.89,4605775.57,32173542.15,603460.45,92729439.21,48682582.32,48488681.42,2025-04-30
975,002156,通富微电,98492388.55,2064.01,5282023999.11,13.7929985908,4640886495.68,17736564.4,120015339.36,123477774.7,5198773432.23,126352544.97,125917037.07,2025-04-30
976,002154,报喜鸟,250232447.93,-2.09,1352909154.08,4.8380017996,435685119.8,489485222.59,83860341.26,-10593351.82,1030618369.04,321533195.61,321500742.81,2025-04-30
977,002153,石基信息,11389735.65,10.96,631294308.93,12.5561811414,319901493.08,69374286.63,182941714.95,-10944625.61,618590679.55,13666928.63,13842198.01,2025-04-30
978,002145,钛能化学,131664773.69,25.99,1442006320.7,16.994788933,1188712889.62,10462482.6,94998150.66,-30423008.67,1321204755.53,157675716.2,158920435.29,2025-04-30
979,002144,宏达高科,17877888.35,3.8,120997467.59,0.7024185478,84073192.75,3015026.69,11192423.09,-2320733.43,104055545.06,20554810.76,20570342.37,2025-04-30
980,002140,东华科技,121729827.7,69.89,1825481985.97,109.9974452464,1657622956.77,11280463.49,31493590.58,-7106060.75,1767666156.15,139203930.96,141730126.0,2025-04-30
981,002135,东南网架,89237326.61,-37.6,3006987657.55,-5.7823166942,2776413190.57,11442682.11,80457289.39,37178936.43,3007726452.24,103879493.29,104866101.54,2025-04-30
982,002133,广宇集团,3367456.76,-95.97,1342549712.13,-20.1912852246,1261199796.66,17021917.28,23559134.83,20024108.18,1344689015.87,60161733.4,59916427.22,2025-04-30
983,002126,银轮股份,191504960.6,50.85,2969367795.11,16.2158153792,2353235623.12,46862623.56,157394444.1,26475702.8,2738214542.52,238426132.42,235955149.88,2025-04-30
984,002125,湘潭电化,48562556.94,20.07,359704613.62,-22.5141170497,254273135.32,2975226.51,31375771.69,9143567.84,317755037.46,56578086.82,56181445.87,2025-04-30
985,002114,罗平锌电,-29525964.37,-326.62,398567867.77,14.2628021658,396882160.88,1282064.55,17210890.64,5193540.13,423465164.62,-29865431.53,-29875538.76,2025-04-30
986,002102,能特科技,55760878.81,-34.72,3040918454.16,2.6243466416,2958804281.61,2111224.24,25123078.45,5111088.29,3008398435.13,64644522.46,64654832.99,2025-04-30
987,002100,天康生物,54063760.85,478.538074797248,3776851559.41,-2.9297607581,3309034521.0,129381097.22,121771424.11,41544182.38,3678286988.75,90552171.4,77900367.67,2025-04-30
988,002096,易普力,134781668.64,4.2,1775834657.02,4.4641738966,1397994111.97,24865811.4,150872243.27,439045.26,1618858975.43,171675125.27,173846774.07,2025-04-30
989,002094,青岛金王,9217774.06,-54.43,331433693.21,-58.0199186407,273002249.51,19730679.0,22428791.37,11780573.73,333233726.03,12561623.26,12636014.27,2025-04-30
990,002093,国脉科技,58645031.11,36.9,115056599.2,11.246234009,40602106.01,2277088.8,18833524.96,1251218.11,70687401.6,71203016.54,71144447.0,2025-04-30
991,002091,江苏国泰,213021086.2,-31.93,8095532343.82,-0.5814363577,6835729962.02,481304792.29,281401575.35,-60349870.33,7573144727.48,505054770.12,504726786.54,2025-04-30
992,002090,金智科技,19075097.92,108.86,402180923.28,3.7582191517,304869427.47,30455334.7,20182907.08,-2788785.35,389963356.25,18588699.96,18652249.19,2025-04-30
993,002082,万邦德,28838483.33,5.49,429172675.52,11.4071763981,273933565.13,68543940.69,40358349.71,11150972.83,410431118.52,31463880.22,31245726.75,2025-04-30
994,002078,太阳纸业,956100372.56,69.04,10184934449.35,3.874596542,8352409652.15,43527353.31,242529565.92,185131154.45,9095020920.58,1105230041.13,1105350562.88,2025-04-30
995,002076,*ST星光,567044.44,31.06,30417260.02,-0.1541755772,17934669.98,3709453.57,10039818.89,432458.47,35146061.86,299979.59,869261.71,2025-04-30
996,002067,景兴纸业,21604006.71,103.8,1265318360.73,-0.7019859767,1159320969.78,7965832.41,38396449.41,15766702.92,1270045721.14,20027945.8,20291071.48,2025-04-30
997,002066,瑞泰科技,22420700.72,1.38,1136321320.76,6.5163415576,941689437.08,37121595.6,60854411.57,9183815.61,1094866479.28,49038395.95,49557324.39,2025-04-30
998,002065,东华软件,70756091.25,-48.63,3210004505.34,14.9042651616,2528378566.27,76647401.8,252523582.61,37374099.7,3116482938.43,-8553059.03,-8639355.01,2025-04-30
999,002062,宏润建设,118611316.08,-19.0,1775501650.83,13.9773200734,1478955223.94,7737570.41,35426679.67,11965953.3,1606443289.79,189724820.67,189623279.99,2025-04-30
1000,002054,德美化工,17718598.47,449.8,679885047.14,-4.7636795097,526530907.33,43040753.1,36666830.03,19804258.99,684676866.43,2905353.23,2914057.53,2025-04-30
1001,002050,三花智控,647742424.05,7.73,6439558590.31,13.3973555557,4697542002.55,128259321.46,420544166.13,-22610014.31,5575318510.8,797703129.87,800851636.9,2025-04-30
1002,002047,*ST宝鹰,-72552561.93,16.02,775547466.06,15.7008574608,717754624.44,4887438.34,27436189.28,52840480.11,826063541.25,-75111633.02,-75306566.88,2025-04-30
1003,002046,国机精工,85523701.41,14.88,636442027.56,3.0390927574,405671679.86,21057054.88,60723098.32,2892254.25,540608002.03,105585303.77,105774473.94,2025-04-30
1004,002044,美年健康,-286618131.63,-66.67,1801337075.22,-14.9073596258,1296222659.5,512924249.21,209582749.67,74502462.44,2107445751.54,-331625529.52,-334651419.04,2025-04-30
1005,002034,旺能环境,181384417.2,10.69,786404663.64,-9.0833642978,468740168.11,1590742.0,51875780.34,56552628.67,618867698.72,205631513.08,206337151.93,2025-04-30
1006,002031,巨轮智能,-14137350.18,-356.07,158978326.31,-22.7257402887,129510714.1,1543244.06,16440052.61,17507851.12,174469065.4,-13853584.78,-13842356.26,2025-04-30
1007,002030,达安基因,-363290638.81,-1093.65,198307676.45,-41.8517509777,87581209.69,25419046.72,53414419.96,-16087602.24,207951519.66,-433306862.68,-434068072.6,2025-04-30
1008,002024,ST易购,-96871000.0,3.75,12579798000.0,-20.6790311841,9798318000.0,1654123000.0,508769000.0,739925000.0,12901950000.0,-76310000.0,-106504000.0,2025-04-30
1009,002022,科华生物,-28821454.12,-152.63,443303887.87,-46.7916803674,256898023.74,95185872.85,74003839.26,6081459.37,482388247.21,-24086517.68,-24456542.99,2025-04-30
1010,002019,亿帆医药,146099164.96,125.55,1325969392.93,41.2812069963,697906895.23,314782530.39,89535119.03,17328844.04,1189455724.43,158852659.01,158913831.86,2025-04-30
1011,002010,传化智联,170145720.07,-3.48,6400886875.67,-22.1837803858,5557509546.11,188010875.22,217654933.89,114760147.73,6269005552.05,248023884.63,244617916.69,2025-04-30
1012,001979,招商蛇口,332380304.87,22.22,23747478779.97,58.2236109114,20303649954.19,538185266.7,363811183.69,504636878.96,22206949106.13,1615506739.34,1630441882.12,2025-04-30
1013,001896,豫能控股,6128928.03,101.46,3433492698.4,10.6823514682,3136541161.87,3876483.2,37542362.34,198361550.84,3403116511.4,49421576.61,50295413.83,2025-04-30
1014,001872,招商港口,1036713969.25,21.96,3866684797.87,4.6865193213,2166647172.05,,404257134.5,555812085.29,3245856053.42,2429401635.85,2430060348.36,2025-04-30
1015,001400,江顺科技,31609809.77,-4.653890120563,275248967.15,25.7445761284,187019566.71,12019269.54,24987576.88,1738681.82,238352415.23,37976692.24,38332895.28,2025-04-30
1016,001389,广合科技,145086124.36,134.44,784357516.96,49.5341926046,514138900.1,21455626.26,29530383.95,-8579437.65,594193785.0,182075243.49,180134304.31,2025-04-30
1017,001378,德冠新材,26129920.14,-21.56,366104083.2,33.8259366548,313576579.43,2414503.85,16547567.14,-5858707.82,338787587.88,28586330.54,28378207.8,2025-04-30
1018,001336,楚环科技,9102183.78,-24.88,93374661.6,2.5888694585,67773379.79,7020368.39,9378484.65,-359232.32,90794362.61,9936467.01,10210372.21,2025-04-30
1019,001333,光华股份,26498838.16,8.1,356335396.53,18.4385819088,303347706.28,3044139.99,7968915.37,1160168.47,329968264.14,30997213.44,30997213.44,2025-04-30
1020,001316,润贝航科,20274496.98,-19.62,196458825.74,21.0606234603,142790039.97,13900295.25,10182614.03,-1517572.22,169588403.75,24202182.5,24192359.23,2025-04-30
1021,001311,多利科技,114929425.83,7.83,780410297.23,-5.5258011146,599715882.5,2604816.94,29398880.85,-2288705.72,651918890.31,137774153.38,138409795.85,2025-04-30
1022,001309,德明利,195492337.08,546.49,810869692.86,168.523809712,508529945.68,11819078.4,20864451.41,19101054.06,590490124.36,225704743.24,227454743.24,2025-04-30
1023,001296,长江材料,28115657.14,51.3,192998122.1,8.8348431864,140772760.9,4807664.15,14332465.5,-890412.07,165492534.84,32794617.39,32796298.94,2025-04-30
1024,001278,一彬科技,18894194.12,0.12,476295433.22,16.9093074264,371412463.52,4878932.59,33183598.71,1300733.27,454216643.01,16420988.86,16746458.68,2025-04-30
1025,001228,永泰运,34546140.85,-9.21,670648160.17,39.5067146973,586123236.71,14927638.12,22949499.32,-364847.37,627664891.64,50007983.22,50360414.41,2025-04-30
1026,001218,丽臣实业,32498857.74,-15.93,838351240.61,16.4653998847,737702418.79,15202011.19,28988984.79,-5524146.55,809924080.71,33046068.3,33051049.88,2025-04-30
1027,001209,洪兴股份,64704123.78,111.47,419947071.7,20.6243276924,274801730.92,70374062.48,18042274.8,279799.72,370891349.36,40610952.35,87671357.97,2025-04-30
1028,001207,联科科技,55145925.84,214.55,520106556.0,12.3335294797,430182078.32,2598769.93,7965228.02,-5220940.86,456102480.61,64372835.44,64359688.26,2025-04-30
1029,000993,闽东电力,-20960580.1,-197.53,86052018.25,-59.680566834,70457532.95,588935.39,30830764.08,5010374.88,108603076.16,-20383165.85,-20275142.79,2025-04-30
1030,000987,越秀资本,467233189.55,-34.41,3027697091.44,-21.92,1724298378.34,283018.87,199516501.07,-137030161.99,2914323491.13,490294308.42,489309004.31,2025-04-30
1031,000981,山子高科,-41804275.31,332.46,1134793484.4,-1.8204360124,901779824.06,20508115.69,192591777.26,48624852.6,1230995915.04,-62001891.23,-62549902.71,2025-04-30
1032,000980,众泰汽车,-126516082.41,33.81,113287396.7,-30.4157842277,101331226.48,8553320.17,101191935.62,18404956.35,240481885.66,-128178731.69,-127997994.98,2025-04-30
1033,000977,浪潮信息,302836926.84,64.39,17661624883.15,85.3199469322,16226300610.07,272748620.29,130573272.22,1433566.01,17300543249.51,305644076.58,303103260.56,2025-04-30
1034,000951,中国重汽,274032048.36,22.36,11426630084.51,24.0188759243,10536759653.73,92651427.59,91920698.25,-66678690.72,10887091938.26,466950425.33,480819421.0,2025-04-30
1035,000932,华菱钢铁,391534073.51,-43.13,37048248754.01,-7.1339129074,34747808275.83,105920434.86,418827318.3,59732649.11,36829379664.55,910576570.39,906241914.66,2025-04-30
1036,000931,中关村,11631055.35,22.88,606418745.97,3.0620194585,230988985.75,259320760.1,59368769.98,13863390.1,594281237.26,16904217.22,18897396.41,2025-04-30
1037,000925,众合科技,-26766681.48,0.83,252532214.98,-26.8535897242,185228812.56,10152407.05,47439154.43,18393558.44,306222210.56,-33362394.48,-33364582.72,2025-04-30
1038,000912,泸天化,33401138.82,-80.73,1287943525.81,-41.0964390234,1183422674.55,14520860.14,100389260.42,-15722700.48,1298678474.57,2213102.74,40576451.79,2025-04-30
1039,000905,厦门港务,77374446.09,0.71,6331945081.84,4.9029611749,6171145637.31,7103131.02,63198915.04,38486788.84,6291774691.42,121897544.76,122015945.19,2025-04-30
