序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2785,002238,天威视讯,734079620.89,160826865.64,28587815.62,3825107426.55,3.0056793758,435913419.28,,1494485877.95,5.3720001295,39.0704289134,2330621548.6,2022-10-28
2786,002235,安妮股份,146594302.39,211610146.7,40874265.21,1472976755.2,-5.0509078514,93622444.48,14528196.7,266668937.01,-8.1813287012,18.1040831818,1206307818.19,2022-10-28
2787,002232,启明信息,564771191.41,366794454.23,274852220.25,2123639559.05,1.5056430192,488182512.33,34619.05,747470717.34,-1.3532234066,35.1976263653,1376168841.71,2022-10-28
2788,002231,*ST奥维,167832007.53,193158407.9,154344638.5,611996464.87,-11.1978201191,133748653.18,,213400065.62,-27.5708226872,34.8694931866,398596399.25,2022-10-28
2789,002226,江南化工,1770545076.97,3393653532.08,477778274.7,16321106197.4,26.6071428677,978214612.26,,5998619226.07,13.5169220875,36.7537540257,10322486971.33,2022-10-28
2790,002225,濮耐股份,577885125.3,1906363665.59,1753106362.63,7574070690.3,9.6943750065,1223463847.49,,4236725315.41,17.6780765602,55.9372296437,3337345374.89,2022-10-28
2791,002219,新里程,645843011.61,672553556.45,179880665.73,5502832413.37,10.3801078614,1000400723.55,52910608.17,3794910476.5,-22.3100358567,68.9628575146,1707921936.87,2022-10-28
2792,002218,拓日新能,874174593.41,1323120947.86,487434326.28,7126135523.78,-2.0133617046,151051710.4,1142097.51,2849689982.28,-5.6888383502,39.9892757129,4276445541.5,2022-10-28
2793,002215,诺普信,1031841295.78,1049424443.9,1126316799.59,8960845844.74,32.6673151385,303723243.85,2734.15,4934517053.86,43.9923580442,55.0675364732,4026328790.88,2022-10-28
2794,002210,飞马国际,134715565.71,184329267.61,34896843.77,1130446865.26,5.0786714425,65036667.42,,947053163.66,0.4591358698,83.7768844131,183393701.6,2022-10-28
2795,002209,达意隆,221210667.14,343661535.83,599562215.37,1772669071.16,4.4773973053,314265373.24,,1158994812.2,7.5469727263,65.3813411119,613674258.96,2022-10-28
2796,002201,九鼎新材,211958333.87,257759397.23,347276844.87,2399229088.1,3.2663997964,276685572.85,,1363650498.39,3.4664197552,56.837027575,1035578589.71,2022-10-28
2797,002198,嘉应制药,206719763.9,127869491.59,78071910.0,806326647.7,-2.2393337822,11244680.99,,99584044.32,-27.4676240184,12.3503352648,706742603.38,2022-10-28
2798,002197,证通电子,468391812.75,1146313936.2,155544661.51,6657673567.39,2.7615855936,317248971.9,,3594718909.99,-10.4516308012,53.9936191464,3062954657.4,2022-10-28
2799,002187,广百股份,3088115549.22,55922056.3,347975767.47,8972342170.87,6.1653544663,505148472.94,2294286.36,4906008202.26,1.5916581985,54.6792365787,4066333968.61,2022-10-28
2800,002185,华天科技,5680267951.72,1574744597.11,2283807623.16,29928184607.32,20.2255735482,2163730356.73,47509461.74,11217964411.24,-9.1881059984,37.4829431134,18710220196.08,2022-10-28
2801,002184,海得控制,368424270.23,702241681.43,602333525.57,2850872812.38,11.4618011987,430810372.88,,1376687644.18,13.9868704737,48.2900407974,1474185168.2,2022-10-28
2802,002182,宝武镁业,292506631.75,1674346865.31,1304990287.87,8805735781.9,26.7301811823,1049772858.13,,4238573796.8,28.5446813628,48.1342377489,4567161985.1,2022-10-28
2803,002176,江特电机,1005525225.51,541544930.11,1019168945.87,7255304203.68,41.1317596314,429676269.43,,3349312134.84,1.8498733004,46.163634781,3905992068.84,2022-10-28
2804,002174,游族网络,1435058097.79,298383530.01,,6771394899.8,-5.832273952,373974697.69,69918.38,1588552118.29,-13.6069574794,23.4597470949,5182842781.51,2022-10-28
2805,002173,创新医疗,633503859.71,104214379.15,37843881.2,2351043381.86,-9.6027974133,180911514.35,,373247865.63,-30.9625778945,15.8758391491,1977795516.23,2022-10-28
2806,002172,澳洋健康,966998770.61,402897106.44,174103645.47,2844181209.83,-46.4601216452,526660586.13,18533130.32,2770518348.87,-47.520641005,97.4100503616,73662860.96,2022-10-28
2807,002171,楚江新材,2124052359.65,2701362985.01,2387600160.28,15030963369.59,17.4815566994,596585718.85,,8400124705.16,31.4314532466,55.8854712011,6630838664.43,2022-10-28
2808,002170,芭田股份,824581920.9,82288750.43,457335945.76,4238796892.73,26.7355287123,173600476.82,,2083338890.48,60.9062089205,49.149297388,2155458002.25,2022-10-28
2809,002168,*ST惠程,155707672.11,75077283.92,41024599.39,869479625.6,-20.1792723017,194343242.0,10500.0,817817744.81,0.5353686086,94.0582988642,51661880.79,2022-10-28
2810,002162,悦心健康,243805976.38,290891492.0,301674569.26,2616997641.39,-3.0089416777,210065825.2,,1404828532.52,-0.3912898307,53.6809246711,1212169108.87,2022-10-28
2811,002152,广电运通,5276770763.41,2177230988.6,2350646919.63,18778712079.99,19.8742203685,1032583703.99,,5570320776.07,41.6971639216,29.6629542662,13208391303.92,2022-10-28
2812,002149,西部材料,413039208.92,1177998196.49,1538428628.3,6252717433.89,9.0607574738,442425696.73,805290.16,3121464635.78,12.8649418818,49.9217287329,3131252798.11,2022-10-28
2813,002145,钛能化学,3695763420.95,758753026.76,914914362.4,11670099584.2,9.3270267149,371516411.25,,4706883551.86,19.826644844,40.3328482152,6963216032.34,2022-10-28
2814,002142,宁波银行,104444000000.0,,,2315680000000.0,21.3874892802,,,2149844000000.0,21.1384459345,92.8385614593,165836000000.0,2022-10-28
2815,002141,贤丰控股,573753913.25,20623658.53,33775014.49,1284909156.0,-12.8360759003,27115197.27,28403350.0,119952134.43,-80.6232622316,9.3354564305,1164957021.57,2022-10-28
2816,002139,拓邦股份,1913498753.67,2178818469.64,2207628799.3,10540727967.8,15.1655104852,1830743482.46,764503.05,4868778386.53,22.1490379558,46.1901531033,5671949581.27,2022-10-28
2817,002133,广宇集团,1966383203.07,56675105.57,14878478369.73,19695486640.31,3.0556279219,552342790.84,2851220.61,15082086483.52,3.7018661905,76.5763586296,4613400156.79,2022-10-28
2818,002127,南极电商,1684610086.46,1249669267.05,154977976.25,5689774512.68,6.6629051707,85327448.51,,757646129.31,39.3912057499,13.315925396,4932128383.37,2022-10-28
2819,002122,ST汇洲,247177773.82,134206114.18,598513104.96,4102210245.62,-3.117280509,241280949.48,,3434302572.52,47.9662731829,83.7183461327,667907673.1,2022-10-28
2820,002119,康强电子,196177690.12,363452453.8,365260204.58,1924964474.86,-9.3996825641,108632814.87,731226.97,704400864.92,-32.1946078786,36.5929280316,1220563609.94,2022-10-28
2821,002110,三钢闽光,8400605228.15,24395577.65,3462602957.78,50792221377.9,2.692057085,4270261641.04,,29418061672.77,10.021333792,57.9184388371,21374159705.13,2022-10-28
2822,002107,沃华医药,288640415.39,111355562.21,144317353.4,1106280996.04,-3.5628622186,40310546.45,,273468562.66,14.3547091038,24.7196294286,832812433.38,2022-10-28
2823,002100,天康生物,5922633407.11,759535890.72,3932182075.79,18963552324.99,34.2495998062,518669908.46,,9306975161.02,20.2773687103,49.0782264922,9656577163.97,2022-10-28
2824,002096,易普力,532967245.29,523569019.96,338758336.93,3675737533.55,-2.5780045764,199418172.24,,1705182606.45,3.4002664701,46.3902166813,1970554927.1,2022-10-28
2825,002095,生意宝,636567780.2,14428442.45,22192656.97,1559716400.62,0.9987307122,2551601.98,,374941797.65,1.8483311532,24.0391007943,1184774602.97,2022-10-28
2826,002090,金智科技,399154799.05,838317525.17,331650128.48,2328306651.59,-1.9963340535,431334794.82,,1083970617.8,-6.9172370069,46.5561792327,1244336033.79,2022-10-28
2827,002082,万邦德,542877036.72,1060126871.3,282337230.05,4165853996.52,1.4483626064,152370961.7,,1290433116.83,-3.9717638228,30.976436474,2875420879.69,2022-10-28
2828,002080,中材科技,2114519574.7,4592733880.91,4048717884.56,41217537316.2,9.7781421512,4264394832.07,,24803982441.91,10.3043470513,60.1782252337,16413554874.29,2022-10-28
2829,002077,大港股份,436831729.72,180547036.59,235847551.54,4369296061.74,-0.5556818453,193484058.65,47460099.61,939503550.09,-14.5101480227,21.5024007715,3429792511.65,2022-10-28
2830,002069,獐子岛,515847831.29,251545221.68,698185239.44,2439874946.89,-0.9857319387,133714780.31,2490105.7,2313631590.84,-4.7069530099,94.8258267822,126243356.05,2022-10-28
2831,002068,黑猫股份,630692654.12,2294795786.41,1195750702.38,8631335067.53,21.2113761126,719890660.4,,5176210613.0,43.8013987774,59.9699881015,3455124454.53,2022-10-28
2832,002063,远光软件,339619304.89,1130226253.36,79879143.06,3444825191.48,10.2835077033,245938887.9,,388960186.98,31.2719537993,11.2911444082,3055865004.5,2022-10-28
2833,002060,广东建工,3225677903.92,7617729870.43,587669379.21,34912804335.88,12.9104941131,3531281333.93,9045061.36,30649597249.74,13.8384232754,87.7889869713,4263207086.14,2022-10-28
2834,002059,云南旅游,1116792155.27,491901237.81,177046316.23,5161651015.33,5.6270559448,513105427.31,18754432.7,2918085900.9,27.6728154328,56.533963498,2243565114.43,2022-10-28
2835,002054,德美化工,629950225.43,676267877.03,596234180.37,6575705071.97,20.1070527968,786696124.24,1123109.6,3452244349.6,37.3843266251,52.4999876335,3123460722.37,2022-10-28
2836,002053,云南能投,2614053164.53,1099328946.35,108276721.26,12231493317.54,25.4946922008,494667590.63,,4580568214.09,7.6123040046,37.4489695998,7650925103.45,2022-10-28
2837,002049,紫光国微,4065142242.53,3745249613.63,2080985605.64,14290973014.93,31.8744901579,1105292224.85,8766804.53,5113625070.83,26.1096807022,35.7822036714,9177347944.1,2022-10-28
2838,002048,宁波华翔,2548648587.59,5431838807.35,2877259393.28,22635414981.66,17.2200858118,4870707048.16,1283927.57,10395990907.95,39.0611364733,45.9279890224,12239424073.71,2022-10-28
2839,002043,兔宝宝,495835616.55,1184608056.73,722000367.49,5275788849.95,0.378568497,1142859554.4,,2868439730.63,-13.4211163201,54.3698736286,2407349119.32,2022-10-28
2840,002036,联创电子,2954889615.78,3502195467.81,1545764215.79,15664196843.09,26.151639982,1137469177.55,,10222341340.78,25.1754239575,65.2592752963,5441855502.31,2022-10-28
2841,002034,旺能环境,689247521.88,1065777423.7,106173830.66,14175610922.88,13.6043958976,1293749907.14,1163445.0,8187427475.8,12.6497781532,57.7571402061,5988183447.08,2022-10-28
2842,002023,海特高新,415865981.98,624672232.32,338614812.97,6822566066.83,1.8998667248,122359287.51,,2592050999.38,-5.8678400078,37.9923180514,4230515067.45,2022-10-28
2843,002020,京新药业,1543092081.54,494077532.01,800381576.82,7013431945.95,14.1767279749,309017624.97,,2021985295.16,35.4599652631,28.8301834358,4991446650.79,2022-10-28
2844,002016,世荣兆业,1387405953.19,224218295.03,3071192221.52,6377206747.41,-13.8999300977,315127546.27,,1771495968.43,-41.99320364,27.7785563272,4605710778.98,2022-10-28
2845,002014,永新股份,894031344.89,567826083.47,359402182.84,3430711678.45,19.8094344183,298801011.57,,1223528935.81,51.7756944924,35.66399775,2207182742.64,2022-10-28
2846,002003,伟星股份,868696782.57,426555660.97,555104940.97,4721380954.51,19.9779895689,343875277.72,,1767635061.92,40.3944919801,37.4389416773,2953745892.59,2022-10-28
2847,001339,智微智能,976603560.36,429181818.02,977372378.83,3073452342.09,,768614874.64,,1242532010.31,,40.4278925459,1830920331.78,2022-10-28
2848,001336,楚环科技,257088664.67,237216089.44,144661953.51,1065088974.53,,147691631.7,,341781844.54,,32.0895110844,723307129.99,2022-10-28
2849,001332,锡装股份,1493929555.56,306206798.78,524803160.46,3059188464.01,,132578180.25,,788051665.02,,25.7601541811,2271136798.99,2022-10-28
2850,001323,慕思股份,2110224334.83,165591744.8,320987966.6,5474797202.91,,406394199.99,,1397036257.2,,25.517589153,4077760945.71,2022-10-28
2851,001319,铭科精技,198143215.54,274465894.68,214485363.3,1508708795.7,,164787673.26,160296.62,346093926.4,,22.9397434009,1162614869.3,2022-10-28
2852,001317,三羊马,122503674.57,238382269.62,13596129.62,1245357151.79,17.5920876952,177342743.7,1038295.06,444771087.48,-14.8292992882,35.7143400061,800586064.31,2022-10-28
2853,001309,德明利,116387711.28,345086846.71,698222342.7,1958451144.49,,96420352.55,,878967332.99,,44.880738305,1079483811.5,2022-10-28
2854,001300,三柏硕,160650861.0,133134163.4,100737367.26,694609470.31,,53689298.13,,172581907.38,,24.8458903538,522027562.93,2022-10-28
2855,001299,美能能源,163555918.32,20144504.0,19470308.41,1067571507.23,,29747236.76,,325553619.84,,30.4947835002,742017887.39,2022-10-28
2856,001298,好上好,142252345.79,1030239642.1,674825074.29,1940575526.23,,219233970.57,,1166651880.21,,60.1188598146,773923646.02,2022-10-28
2857,001289,龙源电力,14005348763.73,137697251.68,956065058.49,213784472255.83,16.4642314595,9641681248.94,,132384511726.55,20.6285597335,61.9242877322,81399960529.28,2022-10-28
2858,001288,运机集团,828963015.46,787297124.46,134961254.14,2500310028.75,37.9726956068,191244503.89,,687626241.87,15.438711341,27.5016391553,1812683786.88,2022-10-28
2859,001283,豪鹏科技,1500157336.7,946082549.04,763504010.66,5432077074.83,,886936381.87,,3191156332.64,,58.7465216101,2240920742.19,2022-10-28
2860,001259,利仁科技,542088497.84,84515491.83,148468460.43,881707018.26,,91898131.67,612642.89,151665248.11,,17.2013202764,730041770.15,2022-10-28
2861,001236,弘业期货,4786766008.24,,,9234250292.45,,,,7348125465.53,,79.5746837352,1886124826.92,2022-10-28
2862,001234,泰慕士,224077993.87,198317015.14,105409230.97,1032467771.49,76.6933391093,62399558.72,,154102431.23,23.3072182879,14.9256408273,878365340.26,2022-10-28
2863,001230,劲旅环境,541229610.53,511881614.85,65841216.05,2762065895.8,,116912042.29,,1143482253.12,,41.3995283334,1618583642.68,2022-10-28
2864,001222,源飞宠物,694907962.74,170777928.34,171964668.97,1405958907.1,,129969076.99,,165904943.21,,11.8001274697,1240053963.89,2022-10-28
2865,001218,丽臣实业,651118132.59,429456645.49,277455013.48,2635811196.48,1.5158620678,212564018.24,,617308004.8,-1.3132005821,23.4200387958,2018503191.68,2022-10-28
2866,001213,中铁特货,5521526459.76,2479874631.89,48072859.54,19996418041.52,2.9447031608,895532375.32,79646.02,1589999306.7,7.1091737809,7.9514206164,18406418734.82,2022-10-28
2867,001209,洪兴股份,219928768.27,103305559.25,386900116.6,1482459573.07,-1.3593570264,145598885.46,,231020231.59,-2.5856289318,15.5835771704,1251439341.48,2022-10-28
2868,001207,联科科技,405958373.93,346339372.25,171842738.4,1949343025.29,11.0791073388,140872172.05,,636617307.95,34.0745418901,32.6580442585,1312725717.34,2022-10-28
2869,000998,隆平高科,2153836934.02,562206184.92,1965543655.25,15440604939.25,9.0230172385,309346458.87,,9663339692.86,18.0641819787,62.5839449353,5777265246.39,2022-10-28
2870,000995,皇台酒业,5205079.62,6740826.24,167259782.65,474752384.57,1.8183083494,71042737.2,,344337349.08,-0.8116722304,72.5298830025,130415035.49,2022-10-28
2871,000993,闽东电力,357273469.51,254432317.63,1061184731.09,4548438274.97,6.5647048328,194741122.34,,2246340922.81,3.3179414574,49.3870816093,2302097352.16,2022-10-28
2872,000990,诚志股份,2091769616.52,1002024815.44,782508654.84,25311196577.61,1.7680973201,656095476.25,2695518.55,6812832438.8,7.1942188884,26.9162795916,18498364138.81,2022-10-28
2873,000988,华工科技,3192943239.63,3378298901.39,2404916430.31,16244500344.71,31.5081037372,2119224141.81,,8164246317.15,65.7603609775,50.2585253095,8080254027.56,2022-10-28
2874,000978,桂林旅游,56206705.23,71379366.12,4981836.8,2449578358.44,-5.3981661693,74216777.29,74120.0,1048285831.71,-22.024896402,42.794541685,1401292526.73,2022-10-28
2875,000970,中科三环,1743055522.61,3347248788.57,3505963056.54,11455247566.38,35.5549495006,1303996448.23,246171.8,4214266693.38,52.5041695169,36.7889621674,7240980873.0,2022-10-28
2876,000965,天保基建,449226675.14,4963979.72,9581943668.44,13083893188.38,0.6483382818,433754882.51,10358991.18,7586755356.65,-1.3138410218,57.9854577488,5497137831.73,2022-10-28
2877,000960,锡业股份,3644170911.06,1103283922.35,5755826344.25,38293493153.46,-8.4398066759,1490821968.09,50280.37,21378262930.78,-16.0280572513,55.8274034837,16915230222.68,2022-10-28
2878,000959,首钢股份,9227849737.41,1957450242.87,11695491518.67,146413012056.18,-6.7168285731,26003089850.09,,95513966234.68,-13.3798273064,65.2359820301,50899045821.5,2022-10-28
2879,000937,冀中能源,9496138444.79,3071529457.6,1260421311.32,49334099391.9,-3.508394988,4040913838.13,22794000.0,24796293695.35,-11.0654250057,50.2619770118,24537805696.55,2022-10-28
2880,000936,华西股份,614988225.53,148801391.65,182844376.52,6435325881.22,-7.5331071296,95916802.93,6198288.35,1427292779.64,-23.5619096351,22.1790287856,5008033101.58,2022-10-28
2881,000931,中关村,148119672.15,919171196.74,241360700.08,3656113459.21,9.1609628847,265175661.22,4987873.62,1814524799.17,23.5877994086,49.6298820979,1841588660.04,2022-10-28
2882,000930,中粮科技,1388936499.07,1412299169.04,3847288883.15,18078897719.28,-1.6006777247,984791269.98,372380.67,5734181449.1,-15.1223555793,31.7175390786,12344716270.18,2022-10-28
2883,000928,中钢国际,5098002359.23,3995598151.67,2926927064.3,26309465844.83,26.6651852932,6372569221.87,4211199.79,19757616747.86,35.3487545251,75.0969892904,6551849096.97,2022-10-28
2884,000926,福星股份,3312423035.98,349176577.65,24476276286.14,43565606816.37,-9.9255000089,1728674295.22,24433406.81,31228227782.57,-13.4280439798,71.6809200299,12337379033.8,2022-10-28
2885,000925,众合科技,820821712.04,1648888917.47,355747819.55,7551120413.38,9.2431465444,1781224056.07,,4605278209.73,8.5297377661,60.9880118131,2945842203.65,2022-10-28
2886,000923,河钢资源,5419011218.98,232541917.95,610706693.37,14641334063.24,-2.4720093404,791538974.66,,3541690800.05,-5.8595412675,24.1896727768,11099643263.19,2022-10-28
2887,000921,海信家电,6639404585.55,7585037613.95,5927337373.96,55764948014.37,1.7335644648,10254259635.28,,39511089369.72,-0.2151258979,70.8529116884,16253858644.65,2022-10-28
