序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
939,605100,华丰股份,92846067.91,104.652780199737,773456599.73,28.0347154425,559108119.4,22768208.67,27868440.57,12030797.6,651229377.92,122695493.46,117347203.13,2020-07-28
940,605066,天正电气,103494381.11,16.102430755522,2142459728.5,-1.2894734979,1561558173.19,219937124.39,134156781.84,16439680.45,2032825748.16,121653051.85,122583255.05,2020-07-28
941,603776,永安行,516449050.42,343.85,1054531441.44,36.2027980485,754706627.29,24995887.79,38482863.53,6388951.92,903231223.05,680308474.66,683935546.21,2020-07-27
942,300861,美畅股份,677536498.88,620.755906029131,1242136614.98,572.971941446,358752705.92,18115993.82,27883632.0,8725441.06,451747243.46,790786248.35,795833142.43,2020-07-27
943,000709,河钢股份,1817062368.93,16.816889100614,108983075197.99,46.1859186435,95505840134.64,1009178559.07,2300631059.53,3702321882.92,106040597834.42,3095504700.6,3055291509.62,2020-07-25
944,688065,凯赛生物,332727682.05,128.72526930908,1362694735.96,46.6637669995,768580797.09,58597861.92,72795410.04,21526171.72,1000640540.72,405843314.09,392774586.91,2020-07-24
945,688050,爱博医疗,-4107905.36,-194.138905271686,74811084.15,71.8644859157,18618573.39,21001204.84,32442657.82,1586312.93,81667617.63,-3159090.69,-3144926.5,2020-07-24
946,300859,西域旅游,45092269.28,20.566260257455,193946178.62,3.2771315878,95150769.13,2966996.25,30469706.07,8440626.61,139042814.76,59496678.16,59395569.35,2020-07-24
947,605399,晨光新材,16785925.63,-46.730261362682,475090897.98,43.2408605394,335430917.06,26117628.8,63449007.69,5322373.26,446371365.51,31920313.85,27622029.81,2020-07-22
948,002992,宝明科技,140042134.02,129.510507213422,1141686388.83,44.3067638238,853909861.33,25963965.17,42838790.37,11501625.26,984958291.21,161783433.24,162104084.37,2020-07-22
949,688339,亿华通,28607784.6,15862.8826500532,201224940.42,46.1796007247,108059120.4,9880938.81,41918817.74,388189.51,187219871.03,33647264.49,31369285.61,2020-07-21
950,688561,奇安信,-629857799.86,-409.9775833326,821243751.3,25.1055698206,206071431.7,430967068.44,232331899.23,-37009908.31,1403092443.34,-705561924.47,-703216294.61,2020-07-20
951,605318,法狮龙,96481673.77,106.453213088737,551555752.95,57.7802125005,338493688.73,53235937.95,24548014.66,371834.53,442787476.55,111041942.79,111906607.81,2020-07-20
952,601456,国联民生,361492000.0,-40.745581988892,1262535000.0,-31.2518450526,,,732785000.0,,749892000.0,512643000.0,516678000.0,2020-07-20
953,002995,天地在线,63062128.34,32.57393001212,1529152543.94,58.9011541836,1276811030.1,101021000.7,23880331.96,361167.35,1451129430.5,77574336.66,78480872.6,2020-07-20
954,688508,芯朋微,47484181.87,58.010655352027,274490663.1,19.5859530043,174658609.27,3295314.07,8631670.0,328661.39,231883251.65,47673591.67,51486658.97,2020-07-17
955,688336,三生国健,388718147.48,44.989971966713,1103422460.77,14.7755005367,104724977.76,340512451.56,95846651.53,4073669.0,671352641.78,440863052.0,432664980.38,2020-07-17
956,688077,大地熊,44716005.25,47.380604989738,480499807.91,43.8175853767,359846307.19,22657783.39,26295834.08,4723473.12,439931005.49,50927897.32,50207635.4,2020-07-17
957,605158,华达新材,127971903.0,1.975250432095,4095261488.17,57.8448279044,3712302970.39,46148260.85,27425622.51,20810007.06,3945073960.58,149220563.61,152577661.31,2020-07-17
958,605118,力鼎光电,122563040.44,39.515435023015,421583675.56,76.2704674419,192896421.12,9641294.76,44185563.29,6861091.98,274126640.73,147260269.36,147354742.95,2020-07-17
959,603408,建霖家居,236997123.85,-11.313223743042,3089941215.39,16.5514291023,2225289620.57,137248225.31,210787823.37,51840523.06,2812753188.92,294324173.02,292383470.04,2020-07-17
960,301321,翰博高新,53656856.15,-30.638956099253,2200581194.22,11.8744390706,1924321359.77,25094403.52,78901195.56,20711462.54,2132726892.32,67834061.44,68348407.61,2020-07-17
961,600984,建设机械,22518332.62,-72.60558453166,1829174361.35,32.9746863627,1298948184.58,41696269.33,166732149.96,52534871.37,1799484594.48,35995517.14,39939731.34,2020-07-16
962,688287,*ST观典,30013486.83,11.625326079679,81358825.84,6.8447433396,32363044.34,1310950.06,8262077.59,-60295.11,48885627.28,32811080.94,34767658.58,2020-07-15
963,605333,沪光股份,72687329.95,-27.963259198702,1398772197.47,9.8235959828,1180889209.41,20372047.17,36879045.96,24608933.37,1322921025.55,83659988.68,83026724.87,2020-07-15
964,603766,隆鑫通用,964550908.31,11.432285604419,10572102650.03,24.623503112,8545821374.56,244032966.64,376810268.04,99252826.48,9564390624.83,1236083820.16,1241905887.94,2020-07-15
965,688580,伟思医疗,40338255.29,74.264066795093,144495129.73,50.6667580936,37880476.72,41929936.82,14656214.72,-173883.63,109547834.43,46849186.89,46737983.19,2020-07-14
966,688311,盟升电子,4977961.7,-68.721156111258,160568193.7,10.0976768601,67687904.78,17277425.9,42339759.37,2753645.18,151264698.36,11264169.19,10670510.72,2020-07-14
967,688256,寒武纪,-380700413.24,,7843274.14,,3000.0,120000.0,372041386.95,-1444211.41,400689719.95,-380700413.24,-380700413.24,2020-07-14
968,605088,冠盛股份,95202339.07,20.005102605042,1592959999.31,23.3331997903,1186000285.15,127500237.59,68711147.92,25663497.55,1481452739.5,104689588.65,106044696.82,2020-07-14
969,300858,科拓生物,71347698.07,518.514490847727,283755958.98,8.8767296294,150551400.64,12164776.34,18213962.03,131100.99,196472794.52,87836560.8,87503051.44,2020-07-14
970,688981,中芯国际,1244990601.63,230.560656779864,21389822412.14,633.9911197023,16093951396.52,228505249.17,1120222867.2,184592847.05,21347966828.93,912538252.91,913814318.47,2020-07-13
971,688500,慧辰股份,28206329.6,79.048534421746,316558312.55,4.1153801525,202348780.51,44970492.53,26486929.59,-1590075.96,285903748.83,45304455.43,45245837.75,2020-07-13
972,605222,起帆电缆,262628981.89,25.920376803673,4598296965.42,44.747433942,3997975898.01,123740640.47,66031287.45,23144083.68,4226536466.0,354541630.42,351891419.48,2020-07-13
973,300857,协创数据,46020956.89,54.257293447764,1152695362.61,37.3642648014,995522594.86,11358135.4,26976688.18,8322445.63,1089309637.35,48255106.88,49372283.19,2020-07-13
974,300855,图南股份,42078369.66,174.855461332357,344902826.11,12.4852420462,251086263.67,6448957.48,17715346.02,13786798.41,308301517.4,49034177.84,48751550.74,2020-07-13
975,002991,甘源食品,62127714.53,26.062919195424,787581250.73,11.2177476359,489417172.33,167266580.58,39696013.49,-128065.44,707211091.42,86961058.29,86624286.96,2020-07-13
976,605069,正和生态,109895900.0,17.182045206873,871454400.0,34.7853691681,560347100.0,17152000.0,103541100.0,-5760400.0,702729800.0,138299600.0,130988700.0,2020-07-10
977,300856,科思股份,42783510.47,-1.621910091018,710968763.63,16.8035604454,547173735.13,31347483.71,55321599.94,10408680.59,669769935.28,50397045.57,47565091.14,2020-07-10
978,688309,恒誉环保,12059859.95,127.614589705971,52886313.62,38.7077474072,24899263.72,2915855.64,6307143.55,588543.5,41001425.1,12960564.7,13810764.14,2020-07-09
979,301159,三维天地,29560673.17,,135185562.92,,56315146.48,12159151.21,17090236.52,-324328.25,112276629.58,32183085.36,32181174.0,2020-07-09
980,002584,西陇科学,92265261.57,-4.674408707084,3394989818.79,15.9339208544,2934248061.28,156488036.12,129945634.37,7762062.2,3308478637.35,104894074.66,99758580.66,2020-07-09
981,601825,沪农商行,6769082000.0,14.681784351725,17920775000.0,14.1695046946,,,6047252000.0,,9766283000.0,8154492000.0,8380598000.0,2020-07-08
982,688060,云涌科技,30184087.27,0.951951946686,137928985.66,5.6361026299,80930612.64,5172602.62,10110921.91,547985.4,108665200.01,33613096.48,34725618.91,2020-07-07
983,688069,德林海,30523394.11,292.24939077509,118635788.99,146.6913984958,51366510.75,733093.2,19308085.64,223472.44,79678782.99,36793618.47,37556431.23,2020-07-06
984,688589,力合微,13440922.7,59.985296408508,134960352.77,19.8116835437,55957161.34,19872270.68,10181788.34,-1341358.15,120160306.98,14258103.63,14370875.33,2020-07-03
985,605108,同庆楼,159036998.25,28.662695018087,1435645603.88,12.8525181834,634153984.91,504011247.01,70189523.15,7326925.91,1220149526.77,216270368.34,215231597.91,2020-07-03
986,300853,申昊科技,65323600.47,40.223031780275,282704425.22,46.0514169504,126760999.03,33240870.85,30803476.99,-1067087.28,212744882.65,79643840.52,79702133.26,2020-07-03
987,300851,交大思诺,85572757.17,9.820118871686,241921938.65,0.0337179941,59277138.33,20407663.75,35615986.0,78705.65,174251301.41,95366133.57,95910630.98,2020-07-03
988,001211,双枪科技,41000400.0,,500330100.0,,335265300.0,64927300.0,23717100.0,9095700.0,458568100.0,39686000.0,47825800.0,2020-07-03
989,688418,震有科技,39119172.37,130.627778888447,262356285.14,42.6183509009,124706257.3,30034618.97,24627514.77,7468661.86,224352246.07,43739938.87,43887116.63,2020-07-02
990,688027,国盾量子,74314641.74,26.485169679203,283661094.82,24.8760075673,90320303.47,30114380.68,75040581.03,-6416319.59,258806032.8,78562148.95,78688284.56,2020-07-02
991,688377,迪威尔,4165601.15,112.245889276205,340121664.39,69.4037982928,260219099.82,14176254.88,27831407.26,17972932.41,335109295.35,5226087.98,5201087.98,2020-07-01
992,300850,新强联,40857589.56,-4.417616686294,370577813.87,4.2475994378,254220802.02,13551292.14,10581067.36,18348405.25,325619713.5,47335700.91,47150865.36,2020-07-01
993,688488,艾迪药业,-37986538.82,-366.818080255691,136264416.48,-47.1520229201,95292198.64,15658159.67,31322570.98,2273956.55,181757188.74,-44683305.74,-44722030.43,2020-06-30
994,688277,天智航,21669460.85,187.660320105873,73294745.76,186.5755713969,24033583.77,22359248.72,21322984.06,-49064.44,91158934.07,12648962.59,15723191.86,2020-06-30
995,688600,皖仪科技,49244696.36,60.983675274973,283754849.34,45.690949329,138362257.99,63354339.16,12684917.37,852805.15,249361837.59,54821597.62,56536129.94,2020-06-29
996,603409,汇通控股,21357569.24,-18.00113936486,235343663.85,-5.2507685717,169650189.76,14116379.51,13871234.13,3780271.6,213135470.54,24648936.4,24933657.17,2020-06-29
997,301192,泰祥股份,91520113.09,16.949509884576,198607517.94,19.0726963536,73161098.57,5793254.43,6344865.5,-549408.59,95390068.65,106811648.34,107446724.57,2020-06-29
998,300352,北信源,88503900.36,13.820952517056,514852610.92,4.5811179261,162855651.86,102816515.71,76404876.88,-1361205.34,464022084.21,95444863.11,94764285.69,2020-06-29
999,688579,地纬智能,61735954.01,29.8812105639,316905936.79,19.6301880018,167448364.06,18358022.23,31210466.62,-3061853.14,262154188.81,67113358.7,67253102.48,2020-06-24
1000,688567,孚能科技,18261332.45,148.670444169891,1338613765.18,185.7189553261,1117971236.93,70733077.77,48429470.5,13373325.99,1299155450.51,19301488.11,19906397.92,2020-06-24
1001,605199,ST葫芦娃,22127905.07,-34.460885743166,655005486.37,34.4004761001,336976245.26,145956453.19,99062106.84,13641312.54,622719181.2,34161085.42,35379510.72,2020-06-24
1002,300849,锦盛新材,42872879.42,-18.647023037946,300596228.12,3.8686658556,200570312.37,9074707.4,24737963.91,3564632.63,251638116.95,48860714.51,50348815.9,2020-06-24
1003,688528,秦川物联,9799252.08,-71.495183442896,161126241.21,33.6771655364,84083013.23,20036803.64,35707106.95,646472.29,156389737.37,14596029.08,15054130.43,2020-06-23
1004,688280,精进电动,-82581468.22,,778124961.4,,654703983.59,68263590.02,70348829.75,14847174.19,923395020.35,-89786224.13,-89417289.55,2020-06-23
1005,300852,四会富仕,-1768847.89,-105.057970079446,298681508.21,42.1825805201,207316795.84,11639807.23,55242844.22,3923834.87,297871131.95,4982658.74,3937047.26,2020-06-23
1006,688180,君实生物,-317343538.4,-134.510057770427,54499848.63,817.6500483901,5158451.79,543502.53,73658668.46,-2224360.3,353407628.06,-317527348.94,-317512605.81,2020-06-22
1007,688165,埃夫特,-27348391.23,45.504547078047,781841332.95,55.2195398236,693536351.22,44017410.37,106575363.05,13976009.73,912861307.67,-91870799.18,-36017847.77,2020-06-22
1008,688147,微导纳米,-8911788.39,,,,,367783.04,1147889.92,44616.45,10585745.15,-10427228.43,-10427227.82,2020-06-22
1009,300847,中船汉光,49446380.11,20.869157100892,639589482.27,20.1534103201,508845050.45,18106502.43,14789043.67,5639774.55,575961102.85,57056713.8,57149017.74,2020-06-22
1010,601113,华鼎股份,93688826.3,28.811859072559,2834192637.54,32.2369484491,2495681392.67,51204210.05,99087772.67,15324410.04,2753509132.79,126210549.11,129211881.11,2020-06-20
1011,688584,上海合晶,65372701.17,,996205792.01,,818915794.26,10448494.21,34273799.37,12609030.12,934200516.16,68106435.63,68216386.99,2020-06-19
1012,605305,中际联合,71692160.55,21.770140229721,289381046.48,28.5964174409,131227344.12,45929344.07,16780077.82,1472415.13,215515682.41,84249507.6,84529484.24,2020-06-19
1013,605287,德才股份,64993963.57,175.615094134524,2202513655.46,49.1477584757,1944581669.96,13481597.58,61440579.28,11864039.93,2073510305.04,77861286.36,78407445.07,2020-06-19
1014,300845,捷安高科,49905464.76,71.83521329429,217177082.76,36.003205034,97466944.27,23194870.24,29410411.57,-157172.94,174821380.39,55469884.92,59055688.02,2020-06-19
1015,300843,胜蓝股份,44809659.99,57.182270594354,459839481.73,9.2959257309,334819438.29,15040992.39,24303163.64,3699632.14,404805801.01,53611277.05,53947520.99,2020-06-18
1016,605188,国光连锁,80494127.21,5.465927709296,2135510337.02,-5.637243259,1608602332.4,325584913.91,76010132.18,11865854.98,2035654437.46,103002491.56,107613933.58,2020-06-17
1017,688568,中科星图,46384701.96,719.465900935566,237305153.42,253.3172718492,125733491.45,13643337.31,27420444.35,-41251.14,190322896.98,48918736.95,48652997.2,2020-06-16
1018,688518,联赢激光,88320007.63,28.834336000252,727774245.84,74.8602635153,405118271.61,77947339.49,117202207.72,4114436.13,657467454.39,100926494.52,101363416.22,2020-06-16
1019,300839,博汇股份,83503177.7,19.637219037201,361817774.7,37.6421157071,215185543.6,2792524.57,18876696.48,2265186.14,263516772.25,98509134.09,98276458.69,2020-06-16
1020,688520,神州细胞,-141279612.0,-1063.47035633601,5992730.0,-93.8928104583,2199960.0,1861847.0,15588569.0,3330138.0,214296568.0,-145068254.0,-145874370.0,2020-06-15
1021,603087,甘李药业,1079958291.33,40.321397005818,2370529473.78,33.8153136897,205106560.87,592716175.83,170797759.34,1701731.26,1119493621.63,1269690953.87,1267929938.88,2020-06-15
1022,300848,美瑞新材,44410428.0,63.146703797524,526374924.4,57.3560925042,430669115.96,17102098.45,9120613.63,882392.32,478249456.83,48912583.29,51266163.83,2020-06-15
1023,002845,同兴达,149215405.65,52.809750670664,3663651804.41,30.8088765697,3278287742.29,32782287.37,80449132.21,35871755.72,3539700685.5,152788350.33,174905276.12,2020-06-13
1024,688505,复旦张江,75286518.0,-45.723150131253,510591851.0,-20.0941723518,48805133.0,253002570.0,49504566.0,3946992.0,476675489.0,69660352.0,70496294.0,2020-06-12
1025,605566,福莱蒽特,120496626.63,,515698398.89,,302257665.22,16688777.3,18829378.17,5925226.97,370651901.47,142721383.1,143240383.1,2020-06-12
1026,603102,百合股份,63676490.72,3.486215883502,423328405.46,15.9371678646,252651722.71,49402709.41,24491169.84,2845274.42,353511352.92,73052781.39,73521170.99,2020-06-12
1027,300419,ST浩丰,56678574.92,-12.57,543433906.25,15.4051226468,412203327.17,16640842.53,30841957.79,-984666.48,494290891.13,56589427.82,56482923.74,2020-06-12
1028,688106,金宏气体,79325072.54,542.727937303264,893458343.57,36.5134854158,541046075.86,154689018.84,53702244.62,18813114.03,798003148.75,99440910.28,99575634.45,2020-06-11
1029,300846,首都在线,40501418.02,26.859102453892,481500069.64,33.0308593302,309990349.67,29926334.47,51843845.38,-232336.3,432062507.93,47823997.95,47582965.83,2020-06-10
1030,688558,国盛智科,93084914.71,61.47008820954,586469311.44,44.3147315968,395470590.57,28934051.42,32177512.71,449109.72,485969599.48,108320410.51,107820688.33,2020-06-09
1031,688004,博汇科技,30682290.82,43.640863182845,195632335.19,30.6586843966,75122434.93,45093839.68,14222022.33,-175570.32,175823167.85,34512267.6,35702569.64,2020-06-09
1032,300824,北鼎股份,40765839.63,-21.605966017681,530018398.22,8.461469791,314458968.37,96452012.61,42247570.59,6961891.51,487006521.33,44858189.64,47518087.22,2020-06-09
1033,300842,帝科股份,57354637.43,143.233338506724,893910184.16,204.9535689045,705099931.41,25902413.2,43346625.79,16370497.1,831455075.57,69236183.58,70519753.93,2020-06-08
1034,300055,万邦达,304137252.23,15.97,2071246441.53,22.9467664296,1479054211.1,25208259.81,93669582.19,-61485758.94,1713463361.32,376604150.0,375237721.44,2020-06-05
1035,600956,新天绿能,939615013.68,73.496940342823,7070948867.62,60.8838401769,4749677023.69,477934.51,419559381.97,783323382.95,5981127202.18,1208063110.28,1203873552.36,2020-06-03
1036,688312,燕麦科技,30786295.43,-66.659903797845,242227557.01,8.3703349156,108948730.61,16868386.41,40393590.65,8950156.22,213545003.89,37026486.75,37109928.42,2020-06-02
1037,688157,松井股份,27238188.2,74.85558059487,187399077.76,19.2289571727,86798312.96,33750933.13,15528525.93,-275103.3,160142517.82,29136026.31,30966286.21,2020-06-02
1038,300841,康华生物,74457944.84,1018.33487290862,261930180.57,181.8989007487,27616623.47,110802515.11,23541698.08,4753425.99,172754721.45,90905276.33,90875465.75,2020-06-02
