序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1205,600857,宁波中百,118240995.77,3606361.45,58728296.34,752759465.88,2.2404386837,120494694.66,16690360.45,180129611.13,-6.3554981575,23.9292389262,572629854.75,2014-10-28
1206,600855,航天长峰,424546420.98,382897436.55,201532262.11,1589953248.45,1.0770140207,470680177.98,85422866.57,703965050.98,-0.2442915287,44.2758333722,885988197.47,2014-10-28
1207,600851,海欣股份,497183216.47,323214197.85,330293325.56,4796140126.0,14.0867415532,190912277.52,20432206.83,1232470239.18,9.2655836214,25.697127415,3563669886.82,2014-10-28
1208,600848,上海临港,94676934.37,619850743.79,222943470.96,1891374265.28,5.3572701853,444739760.41,80844057.97,1701552997.17,5.8576308991,89.9638441955,189821268.11,2014-10-28
1209,600828,茂业商业,68440379.05,9324578.5,179693418.76,2302997601.33,1.620627992,285721449.5,59516663.85,1033855013.87,-8.8867923539,44.891710407,1269142587.46,2014-10-28
1210,600826,兰生股份,311429436.56,56216765.93,63343486.66,2898207856.24,-11.0191622284,61494336.13,195125646.37,705761598.86,-13.6865639149,24.3516557082,2192446257.38,2014-10-28
1211,600824,益民集团,219075747.67,74153154.17,715736599.8,2809634407.99,18.7816672611,124587260.16,48274609.37,958150954.86,35.8288013122,34.1023355969,1851483453.13,2014-10-28
1212,600805,悦达投资,1529028185.6,123340361.7,379758862.46,11240979501.17,18.7271563993,163548613.23,22157621.27,4403185975.79,11.0472534667,39.170838941,6837793525.38,2014-10-28
1213,600802,福建水泥,600884964.51,17849760.48,197794954.21,4951743488.96,9.2020172348,294772065.07,110817738.46,3138147188.26,12.0651004736,63.3745910962,1813596300.7,2014-10-28
1214,600794,保税科技,1106501663.33,53616160.63,43302926.16,3191806212.83,22.8302762561,60806433.33,4010777.81,1392094131.72,-14.2528726666,43.6146194003,1799712081.11,2014-10-28
1215,600769,祥龙电业,4149371.98,3760831.51,678394.31,103779888.34,-78.1116377147,6200438.85,3159900.0,66881397.53,-93.9597158865,64.4454321543,36898490.81,2014-10-28
1216,600768,宁波富邦,123450882.62,32194791.43,90610256.15,666635729.94,-4.2839280369,5446822.6,1593667.98,601966968.01,4.1899574631,90.2992355457,64668761.93,2014-10-28
1217,600764,中国海防,57756968.43,297881453.36,269047993.28,1431689588.73,3.9178224447,74076258.0,58736157.7,716383996.06,10.9669030661,50.0376619135,715305592.67,2014-10-28
1218,600748,上实发展,4142446666.83,501252.59,11296950280.83,19593017985.83,1.0688711217,173713026.61,2444353047.62,12672145426.14,6.1071160979,64.6768427166,6920872559.69,2014-10-28
1219,600743,华远控股,2081159511.8,182919435.0,15183068063.5,19590057109.7,26.7088200472,583804347.54,3202011997.53,15881110693.88,29.9868497099,81.0671995745,3708946415.82,2014-10-28
1220,600731,湖南海利,164941895.23,111732459.64,350335110.71,1627670444.12,7.1694019811,97449083.93,55871946.45,841685632.67,-21.98736025,51.711059552,785984811.45,2014-10-28
1221,600729,重庆百货,3696149906.2,34502047.33,1666978479.78,10954759504.64,-0.0908710125,2445461528.22,1638080040.88,6320155636.78,-13.96647046,57.693239492,4634603867.86,2014-10-28
1222,600724,宁波富达,1799152465.55,153917298.94,13524126288.43,18423409703.07,-13.6009297185,701649103.71,1559632676.63,13348471336.55,-20.0134548653,72.4538592567,5074938366.52,2014-10-28
1223,600721,百花医药,269840440.1,139002170.05,279275511.27,4385008227.38,-3.6538269666,185268611.51,118841175.53,3237265948.96,-5.6055356447,73.8257668195,1147742278.42,2014-10-28
1224,600711,盛屯矿业,172563086.95,298190799.41,215158551.12,5211459486.89,35.2872037922,44690414.98,100278767.24,1602630637.72,13.6036412085,30.752050203,3608828849.17,2014-10-28
1225,600706,曲江文旅,112724350.52,332445357.81,57554514.58,1814918716.1,-6.9534172763,327741297.94,29812162.45,1011785095.08,-16.9458207161,55.7482319238,803133621.02,2014-10-28
1226,600704,物产中大,3802727726.75,860909976.72,16739208800.17,30896740713.41,8.9949029188,1078053476.53,3232078789.67,23365356951.01,2.7942447487,75.624018623,7531383762.4,2014-10-28
1227,600699,均胜电子,471732734.38,1228589258.42,1013088188.49,6550445423.53,17.3282049256,907257311.48,299650688.01,4101883906.53,20.6950028545,62.6199233993,2448561517.0,2014-10-28
1228,600698,湖南天雁,235717475.94,217450872.98,145402070.48,1090434339.03,0.1248708579,146815827.66,7074815.52,384911257.15,-9.2308719779,35.2988936035,705523081.88,2014-10-28
1229,600694,大商股份,7023362176.4,198061132.32,803853806.19,15106940997.02,0.1510668527,3416375482.8,1998403049.41,8929737440.73,-9.3512299469,59.1101629542,6177203556.29,2014-10-28
1230,600692,亚通股份,217508398.54,69480518.37,153909946.67,1244614787.57,-0.1633181881,1811425.83,154103395.51,694096478.75,-3.8890368813,55.767976219,550518308.82,2014-10-28
1231,600673,东阳光,1875953363.85,928254330.7,951772866.47,11128492204.78,9.8434363798,343361111.93,22144017.62,6721113325.96,1.4274445442,60.3955432801,4407378878.82,2014-10-28
1232,600668,尖峰集团,115944587.64,250018521.81,194121102.97,3385749662.91,8.6118171649,300050660.96,69524212.33,1302179898.04,0.9335019461,38.4606077734,2083569764.87,2014-10-28
1233,600666,奥瑞德,233790998.8,400102893.7,515758110.48,2204756293.96,10.8193383342,469944632.12,98550261.67,1751363959.32,12.6439745935,79.4357165061,453392334.64,2014-10-28
1234,600660,福耀玻璃,792080038.0,2062271454.0,2205628935.0,16462197675.0,16.6381207257,880476514.0,20891446.0,8150291575.0,19.1505414879,49.5091344176,8311906100.0,2014-10-28
1235,600636,*ST国化,452588462.14,377532367.29,536528245.96,3799089027.27,11.237952775,312401538.02,26486802.37,1681802455.47,36.1102543575,44.2685718444,2117286571.8,2014-10-28
1236,600619,海立股份,542086169.71,1286912061.41,1039165921.39,9118864415.09,10.9312613747,1217530827.1,51583597.47,6053925168.83,16.4870669209,66.3890249186,3064939246.26,2014-10-28
1237,600617,国新能源,1340101126.8,315312011.8,59107534.69,13375114752.96,62796.4674043434,312730769.9,272677335.57,10906196518.44,10968.1608598885,81.5409566189,2468918234.52,2014-10-28
1238,600616,金枫酒业,433454635.03,84302670.55,752316744.86,2176915773.67,51.1206443715,93136256.24,179628.01,247433908.55,64.3163016576,11.3662600796,1929481865.12,2014-10-28
1239,600612,老凤祥,3122847537.79,1703995206.65,3845775189.52,10095194888.12,12.1876087851,1487864341.28,349009781.34,5858567937.25,7.9649794438,58.0332326634,4236626950.87,2014-10-28
1240,600589,大位科技,377456833.74,609713908.63,599954251.35,3546598881.09,3.0387169009,22461370.91,33612851.18,1495574696.74,5.8116612659,42.1692654536,2051024184.35,2014-10-28
1241,600582,天地科技,1674250700.78,6432306343.61,3350541718.84,19598437193.4,6.149551401,4220234788.21,861917141.01,9078061194.41,1.3788550735,46.3203321001,10520375998.99,2014-10-28
1242,600579,中化装备,50689723.85,423572342.91,366122650.0,1400208201.7,86.9383231101,192977746.96,209576642.23,765856609.9,-35.3095301132,54.6959094348,634351591.8,2014-10-28
1243,600577,精达股份,753102173.66,1546584369.1,631502786.26,4929654779.1,6.5578767426,211378440.14,1387249.67,1868843978.19,-30.3260972989,37.910240411,3060810800.91,2014-10-28
1244,600570,恒生电子,322310737.76,222784262.81,57805312.92,2289343012.14,24.6387432135,14166390.26,219603227.26,481205368.77,62.9198228599,21.0193652161,1808137643.37,2014-10-28
1245,600566,济川药业,312846565.93,899562153.74,89729830.47,2911467108.32,200.8905639881,169745501.45,3060901.37,758151855.39,59.1521258076,26.0401999124,2153315252.93,2014-10-28
1246,600558,大西洋,404908776.11,296716510.99,461843112.41,2670981291.45,22.6410851703,151646622.18,16800497.89,735173253.46,-22.8228273486,27.5244628562,1935808037.99,2014-10-28
1247,600557,康缘药业,205129943.29,963787038.16,104266749.2,3693109469.69,10.7438048735,200820547.76,65888864.5,1556229200.93,4.5717763216,42.1387238505,2136880268.76,2014-10-28
1248,600529,山东药玻,229431380.48,463642752.39,479223258.84,2844153564.93,6.3828767681,256828859.87,67017607.13,746848686.12,12.3272763946,26.2590844365,2097304878.81,2014-10-28
1249,600527,江南高纤,259120788.78,27164382.77,492919892.13,1971540370.5,7.1696474693,82551124.82,42180652.35,122577334.98,53.8639837146,6.2173383216,1848963035.52,2014-10-28
1250,600526,菲达环保,691287692.46,776252920.28,1949811986.46,4743940779.54,55.1794946017,689170462.16,1106107828.5,3337855619.63,88.6643422822,70.360398132,1406085159.91,2014-10-28
1251,600525,ST长园,295088859.0,1934466386.39,761151212.06,5351984495.72,13.1860970775,569942363.42,116343497.62,2493851365.1,16.4661816043,46.5967598952,2858133130.62,2014-10-28
1252,600518,康美药业,7225156606.31,2087353144.17,5023582004.89,23587147481.06,18.5209421672,1025646536.32,1254453539.64,10625600516.92,27.0473002173,45.0482642102,12961546964.14,2014-10-28
1253,600506,统一股份,8818714.5,721013.56,80738991.7,323105214.33,4.6908458546,617940.1,30999533.75,42190738.96,77.2131963451,13.0578947936,280914475.37,2014-10-28
1254,600486,扬农化工,1513138547.99,299416857.17,204631820.15,4025441179.96,8.1829137861,924403822.49,45518009.09,1373464720.95,-7.1186937262,34.1196072567,2651976459.01,2014-10-28
1255,600481,双良节能,1717753865.15,871366776.47,976765120.22,7941550659.84,14.8721088305,767995835.23,1068074033.63,5604889679.14,24.4977294005,70.5767666696,2336660980.7,2014-10-28
1256,600480,凌云股份,521250235.31,1936154657.06,1268119423.95,7317497322.77,8.7548181728,1410996083.96,17664187.72,4471573437.95,9.7154671749,61.1079613796,2845923884.82,2014-10-28
1257,600469,风神股份,933301223.13,1489356382.99,998819024.84,7665135772.61,-1.0240282988,1546389484.46,212145506.21,4919768835.65,-7.2787831757,64.183714178,2745366936.96,2014-10-28
1258,600467,好当家,167536158.03,83914923.9,1420851969.31,4579851530.69,14.3295880115,103704789.1,23480874.11,1656039149.16,49.6785163444,36.1592321948,2923812381.53,2014-10-28
1259,600460,士兰微,474376849.83,524331008.43,650404467.74,3889862347.56,-3.6392659912,292991940.26,1384282.83,1510657129.5,-15.5223056602,38.8357477598,2379205218.06,2014-10-28
1260,600448,华纺股份,514029938.29,161536054.61,510834613.72,2119165385.22,48.5162981258,290647007.25,34579238.57,1301516937.71,30.4878663441,61.4164872071,817648447.51,2014-10-28
1261,600444,国机通用,16437821.11,145782691.66,63906465.63,460779628.47,-4.8648753601,29546210.77,14184137.47,505631653.85,-7.8673422258,109.7339427806,-44852025.38,2014-10-28
1262,600433,冠豪高新,152781820.08,245930921.87,228935546.45,3204907573.38,22.7829557316,188990884.37,13003420.04,1487177256.85,56.3651391254,46.4031246705,1717730316.53,2014-10-28
1263,600419,天润乳业,97930230.95,21983958.78,26295206.41,489405579.87,160.8757443068,48632716.43,11265854.2,191832395.72,64.0225264984,39.1970185078,297573184.15,2014-10-28
1264,600406,国电南瑞,1981958334.16,6846100888.23,2029501500.05,13314801026.18,64.0194626761,4550289162.97,1112185751.46,6777135081.67,72.9964659911,50.8992591654,6537665944.51,2014-10-28
1265,600403,大有能源,2402968034.48,1722891852.91,789301975.82,16326237573.19,-1.7298044984,1083901419.95,101668432.11,5757973891.29,2.7590257843,35.2682231009,10568263681.9,2014-10-28
1266,600391,航发科技,336858397.7,632006044.5,1345271495.37,4410129237.12,1.8353034226,583852499.42,10353168.93,2427174734.2,2.3211026885,55.0363629657,1982954502.92,2014-10-28
1267,600368,五洲交通,752667072.23,394203257.13,2203235362.32,14839802576.5,2.7349399462,76716081.87,300075361.4,11273742352.23,1.9695080984,75.969624893,3566060224.27,2014-10-28
1268,600366,宁波韵升,978096409.84,263665735.08,463133498.62,3844485802.26,-9.5699635039,122388319.21,18649792.88,645502931.39,-49.6920770627,16.7903580502,3198982870.87,2014-10-28
1269,600365,ST通葡,268599376.59,62847097.39,125072929.25,755371853.73,-4.2541042574,26805504.18,17082899.97,71031292.32,-38.81605681,9.4034867687,684340561.41,2014-10-28
1270,600346,恒力石化,216593695.06,302338549.29,617611302.45,3021345901.12,3.3592165626,396707930.59,216088246.75,2192259761.19,-2.6618920722,72.5590459661,829086139.93,2014-10-28
1271,600343,航天动力,1158416287.99,736361657.19,631595530.69,3812618084.67,1.2648381438,443384974.28,116277067.62,1236577842.71,3.3221764032,32.4338240875,2576040241.96,2014-10-28
1272,600340,华夏幸福,16129540797.51,4824178675.73,67171332896.65,104546868641.07,67.2450185487,6063652340.98,43295610017.96,87572226442.03,56.3105912306,83.7636053383,16974642199.04,2014-10-28
1273,600335,国机汽车,4603052444.44,1048625936.73,10639524018.74,24171695316.58,15.1603458944,2029041810.29,1384712844.09,19114719134.99,9.771025561,79.0789346161,5056976181.59,2014-10-28
1274,600318,新力金融,107289333.89,4250560.25,74669063.68,1907637818.05,-6.4401991366,183831980.26,46520484.14,815093530.86,-28.1915540102,42.7278974629,1092544287.19,2014-10-28
1275,600305,恒顺醋业,381017400.89,87334943.77,341600753.16,2191130571.51,-9.6823774972,110219153.14,43043430.35,896361821.61,-51.5534146015,40.9086447547,1294768749.9,2014-10-28
1276,600288,大恒科技,560705238.28,472471753.5,972823717.49,3317429289.05,1.68888677,295600724.07,384614236.05,1561115411.45,1.3204378577,47.0579860316,1756313877.6,2014-10-28
1277,600282,南钢股份,5210170561.02,786093107.27,4220934509.72,40088943533.45,10.4425957445,6394486176.24,732060801.76,31598621190.13,15.2596285294,78.8212868812,8490322343.32,2014-10-28
1278,600276,恒瑞医药,3098948730.33,1713289409.59,511839048.17,8622836835.05,22.9881582372,351204664.39,11607274.0,783574101.03,12.9369004799,9.0871961979,7839262734.02,2014-10-28
1279,600267,海正药业,3471059432.78,1698807491.22,1562913820.84,17368920001.13,35.6817784604,1082047375.63,18104952.32,9189424969.77,24.0273177397,52.9072905464,8179495031.36,2014-10-28
1280,600261,阳光照明,1345135744.81,806574981.96,614930668.49,4240037547.8,1.6864570875,723334564.56,36809310.96,1478323998.42,-8.815892109,34.86582328,2761713549.38,2014-10-28
1281,600251,冠农股份,496576265.42,107647419.35,402018091.72,3409728345.25,21.8506869724,377299013.39,67362374.33,1368492105.28,-8.705085728,40.1349306078,2041236239.97,2014-10-28
1282,600243,*ST海华,130795764.62,484636389.59,493979479.91,2214294697.98,-0.8164054028,296146489.35,81663291.99,1455607853.31,3.3251131689,65.7368621547,758686844.67,2014-10-28
1283,600232,金鹰股份,278488967.98,213468876.85,765238109.49,1821841360.43,-2.1132822438,241771212.14,107661437.52,635332424.87,-4.0543746255,34.8730926122,1186508935.56,2014-10-28
1284,600223,福瑞达,1773461811.66,238412232.5,24515020225.79,29235265065.2,10.193895355,2274676402.64,7684717578.87,27061723549.93,9.7534454091,92.5653435656,2173541515.27,2014-10-28
1285,600218,全柴动力,119327060.61,651203410.09,500257712.2,2577364237.22,1.3286352989,990976661.96,21407926.16,1417285596.04,0.8901944306,54.989728482,1160078641.18,2014-10-28
1286,600202,哈空调,114099727.67,987134963.59,485632728.53,2561272395.65,-8.3886190258,338838391.98,131007580.82,1722333136.71,-9.7122057486,67.2452152936,838939258.94,2014-10-28
1287,600197,伊力特,645235050.74,33242194.31,580164709.82,2132003777.61,-21.1297099095,122407029.04,33914107.68,474043757.73,-61.0939525671,22.234658433,1657960019.88,2014-10-28
1288,600184,光电股份,66967933.59,607420551.49,599126151.85,2521754027.86,0.7662301294,487921052.57,5369468.4,1569824147.34,15.4993767129,62.2512794665,951929880.52,2014-10-28
1289,600178,东安动力,148309897.68,247792536.41,101568155.1,2827357484.55,-16.0685599367,236772559.49,884304.79,1170622490.32,0.565373067,41.403412788,1656734994.23,2014-10-28
1290,600163,中闽能源,115412999.13,100455660.19,283784379.44,2260095714.52,-26.3265470746,148119583.97,19658693.86,1959624500.09,-1.1343031402,86.7053765688,300471214.43,2014-10-28
1291,600149,廊坊发展,16966993.9,21433075.36,363510.69,304614902.9,-12.5740185643,1229180.0,7510566.2,32766017.86,-6.6685853593,10.7565380249,271848885.04,2014-10-28
1292,600143,金发科技,1281580332.24,2697498012.24,3323777647.88,13468372091.18,4.1525936432,1435274188.53,337808841.72,5316205872.35,11.8738690346,39.4717775568,8152166218.83,2014-10-28
1293,600123,兰花科创,3222475395.67,75888542.25,668511807.28,21812309524.81,5.7722696126,968996639.58,487725346.54,11589891694.89,14.5815776352,53.1346379516,10222417829.92,2014-10-28
1294,600103,青山纸业,468909704.98,338707791.75,691086361.46,3460995549.56,-3.1676721089,218545632.45,37748689.79,2107807028.84,-0.6766494477,60.901754962,1353188520.72,2014-10-28
1295,600084,中信尼雅,175728953.63,171649243.24,1492999539.84,2855036719.2,2.8507942644,42387182.78,23384550.74,2074156348.02,4.4272001386,72.6490252847,780880371.18,2014-10-28
1296,600081,东风科技,660345815.38,982333319.19,314176462.97,4179063573.38,78.4120297389,1234841853.43,61284804.78,2690880396.51,103.3309380217,64.3895540056,1488183176.87,2014-10-28
1297,600073,光明肉业,1187161660.44,559907320.9,943817293.9,5601046702.45,0.2053653914,591546522.28,495120298.24,3242097332.97,-3.882561596,57.8837761083,2358949369.48,2014-10-28
1298,600062,华润双鹤,1096299110.82,831646082.68,636875609.28,6450298423.34,-11.4918333345,460512260.73,66542169.07,878712730.79,-60.8122771694,13.6228229009,5571585692.55,2014-10-28
1299,600059,古越龙山,410238027.12,164946732.76,1748184657.72,3932006485.31,19.1494061332,194880119.57,17373434.21,310840269.72,-61.2570552467,7.9053854789,3621166215.59,2014-10-28
1300,600048,保利发展,35807831771.77,1572381665.81,275022455535.67,364888658124.76,19.446046429,14958661453.86,130170854653.63,293092737983.88,19.6362610849,80.3238827675,71795920140.88,2014-10-28
