序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1321,603970,中农立华,53936654.66,-5.1,2532148049.31,5.616600378,2369798890.21,53926848.89,11575205.31,3510937.6,2454909649.39,74037763.91,74286216.15,2025-04-29
1322,603969,银龙股份,69632278.02,76.97,584782881.53,23.6990087557,445478260.4,12790259.21,16812315.53,2854566.22,505069123.77,96145675.89,95197758.77,2025-04-29
1323,603958,哈森股份,5590050.23,13.41,357446933.33,57.6761581839,217021654.31,87863563.21,18661515.36,2746202.6,332724843.69,23641770.56,23689632.29,2025-04-29
1324,603949,雪龙集团,17774464.87,-6.02,103537222.51,2.5986743886,68456743.44,4429235.56,6616040.33,-235350.87,85020186.94,19169884.62,19133626.59,2025-04-29
1325,603939,益丰药房,449493528.8,10.51,6009043521.27,0.638432443,3627192865.13,1413763705.15,279180393.48,41295661.31,5391078498.36,650541861.92,647828853.77,2025-04-29
1326,603938,三孚股份,27002805.04,157.98,494367660.58,8.20652825,417353682.84,12473915.22,17286063.98,-944026.42,461853621.97,31785284.76,31839491.45,2025-04-29
1327,603937,丽岛新材,-12256166.87,-1158.61924675567,410940701.19,33.0639426613,397597523.81,2771946.87,7332987.47,3360589.48,424695229.34,-10900847.02,-10899010.21,2025-04-29
1328,603926,铁流股份,26575076.46,-0.91,552345346.48,-1.7933677609,458069434.72,22240380.08,30748972.91,-5373747.49,523272078.75,27833845.15,27383803.69,2025-04-29
1329,603917,合力科技,2666547.36,-67.22,122105340.59,-17.5576284613,98706814.03,3827298.08,8307291.64,-3663639.93,115453743.09,2959720.89,3009683.84,2025-04-29
1330,603916,苏博特,24328261.57,15.36,681630548.5,17.8058257142,452319331.73,75500493.99,74145105.81,13594591.85,660862660.67,47342263.69,47355312.88,2025-04-29
1331,603915,国茂股份,43033691.66,-33.43,601698015.35,2.8172976937,483607648.23,15968366.29,22046707.27,-987575.07,556938091.28,46151240.37,46221960.55,2025-04-29
1332,603908,牧高笛,30690464.9,-2.75,334392035.28,-6.0700107658,244867725.31,23946978.7,24969261.3,70522.81,302003918.55,36918428.29,36917772.89,2025-04-29
1333,603899,晨光股份,318201988.44,-16.23,5244822850.5,-4.3854383784,4161565028.98,427461096.88,234401984.56,-9804538.17,4884755534.9,421462990.63,417049653.01,2025-04-29
1334,603898,好莱客,2200694.36,-82.6,390727602.11,-3.0296620836,274231765.23,54892606.64,34113780.08,8454172.0,394358573.97,3119338.43,2369424.16,2025-04-29
1335,603890,春秋电子,40297264.1,178.7,867716387.7,-4.5474586565,705636192.93,10660045.05,32314735.82,18142756.47,804838548.8,55183762.2,51872699.18,2025-04-29
1336,603888,新华网,38656511.72,41.43,332980852.86,0.3879954915,217596483.6,53462037.93,23328358.09,-8584479.41,309824755.29,40738231.02,40269486.03,2025-04-29
1337,603869,ST智知,5878028.26,-27.14,116064283.82,-31.300811376,64043762.04,13687679.42,27642638.72,-9171455.12,105911342.44,9394077.16,7393004.08,2025-04-29
1338,603867,新化股份,71570375.34,-5.98,764698211.6,2.810317028,597003834.25,5125326.47,38595447.34,2584556.68,673391787.95,96269442.57,96521417.3,2025-04-29
1339,603855,华荣股份,116073461.65,36.58,797977883.48,23.9883069209,404102867.53,200017425.97,43893534.78,-1516023.61,687885616.13,137686633.02,137390927.74,2025-04-29
1340,603838,*ST四通,-8674162.18,-41.327235497024,67683217.01,76.9063953388,67112089.06,2892869.69,5217847.51,-518529.2,78117069.86,-8125380.18,-8198078.18,2025-04-29
1341,603825,ST华扬,-55649367.42,-16.624854637176,174809304.47,-72.1828678026,158809476.51,71369988.98,21587916.84,15002311.88,274425259.73,-70152724.15,-66847711.66,2025-04-29
1342,603822,ST嘉澳,-47039161.52,-44.086640454085,467022791.62,-6.5943084632,468098496.54,2149623.27,25356765.24,23204874.48,535605473.04,-64149866.72,-64143076.14,2025-04-29
1343,603819,神力股份,458101.91,-95.01,326379696.84,21.5485713263,303525272.77,1058313.44,14817214.92,3302115.7,327230081.74,879587.15,876170.42,2025-04-29
1344,603816,顾家家居,519062484.36,23.53,4913784676.11,12.9489565197,3322168434.84,747205513.84,117399542.63,-7154586.45,4291944033.22,610944433.62,680659089.08,2025-04-29
1345,603810,丰山集团,16375863.17,250.11,322200052.44,22.6012551885,273689998.82,9178839.53,9526445.19,487305.63,304631137.53,16335392.15,16563163.42,2025-04-29
1346,603808,歌力思,40944037.17,40.24,690012392.3,-7.8199468456,236716637.15,333633923.44,50819560.44,-7434984.08,631128518.74,74777652.66,84064389.17,2025-04-29
1347,603801,志邦家居,42076030.22,-10.9,817581807.58,-0.2978083734,554642613.11,139581206.77,58810283.93,1316218.85,798709192.92,39980238.57,41506085.24,2025-04-29
1348,603797,联泰环保,53904229.28,-2.99,257452311.78,-3.1118202142,99984875.49,,11670146.05,55633250.72,169456811.65,72149245.55,68979517.43,2025-04-29
1349,603788,宁波高发,46225017.57,13.61,386508300.95,10.9018527379,304377864.46,7813449.95,8969632.32,-719273.46,338898109.8,53570552.03,54002978.73,2025-04-29
1350,603779,威龙股份,8715101.26,-52.81,101455084.79,-25.5063294194,47467902.84,21487488.84,8381832.25,3402597.72,88731537.71,11240357.4,11270198.43,2025-04-29
1351,603778,国晟科技,-41933692.62,14.036491538621,95632040.47,-13.1698638423,110074929.17,4274204.61,35250613.73,3728736.17,165911865.36,-62202761.52,-62200502.0,2025-04-29
1352,603777,来伊份,12435685.97,-79.72,1048215425.93,-1.2262229872,685086028.28,229171467.78,114643094.41,7484151.02,1041612309.87,14487891.9,15056053.14,2025-04-29
1353,603766,隆鑫通用,506881114.02,96.79,4646315785.73,40.9781256409,3805786806.6,46784817.04,116231975.59,-34436878.28,4115958198.87,592226944.39,593059379.82,2025-04-29
1354,603738,泰晶科技,8688940.62,-71.52,200490336.2,10.0906846512,164653782.05,5096877.98,16409171.95,-2275303.51,195638726.24,10100454.83,11180458.23,2025-04-29
1355,603733,仙鹤股份,236229442.2,-12.13,2991418271.82,35.4194319507,2554794038.81,8305109.78,46130390.68,90574345.92,2762834378.61,254190704.55,254867936.69,2025-04-29
1356,603726,朗迪集团,37405874.75,-2.79,470234196.45,12.7371220755,370692508.21,8790680.34,20974497.1,1666344.88,426695702.83,44337893.06,43922617.37,2025-04-29
1357,603719,良品铺子,-36148557.92,-157.85,1732123213.77,-29.3400718485,1305313390.09,411580952.09,51895363.6,2610971.48,1782087218.51,-45087954.67,-45000515.84,2025-04-29
1358,603716,塞力医疗,-14320949.69,-553.66,287429208.68,-40.7511399254,219586699.65,24063391.05,38615676.45,11910583.7,309686560.92,-11447874.25,-11424114.39,2025-04-29
1359,603712,七一二,-54019673.91,-440.23,216132644.69,-55.8751225879,127538667.74,12801723.53,32181558.54,5962477.54,278008525.9,-69398408.56,-69764242.08,2025-04-29
1360,603709,中源家居,2318181.17,-61.73,352802164.62,1.5921577607,273088322.57,62831252.22,10151500.12,-1480231.56,355451237.92,2186521.33,2171861.22,2025-04-29
1361,603707,健友股份,84713913.06,-52.19,885219018.08,-11.8546366218,580611554.09,83787149.22,42607829.78,21803504.58,806374178.06,92742715.49,92739158.24,2025-04-29
1362,603706,东方环宇,81219795.51,11.69,466259941.62,-4.3760533902,335668667.9,10854960.54,7981983.97,1446898.49,358426740.45,114464410.85,114298649.75,2025-04-29
1363,603698,航天工程,33860942.07,163.97,847406226.83,256.7786579396,691436685.23,5005159.41,46189178.51,1261969.1,785042661.89,67380463.85,67392843.6,2025-04-29
1364,603696,安记食品,6245828.28,-7.07,147131548.76,4.9497715595,127410884.91,8135585.82,4789671.48,-354802.02,142774331.93,7404339.65,7403679.39,2025-04-29
1365,603690,至纯科技,19016075.94,-70.09,727679340.12,-10.3162933235,481004972.0,24235799.95,126819470.79,50181727.44,739472989.3,18774374.02,18675400.52,2025-04-29
1366,603686,福龙马,63490270.99,-2.37,1164229476.95,-1.7488110719,902101552.43,40940997.42,81570392.25,3514048.71,1048552248.93,108988079.03,107827833.6,2025-04-29
1367,603685,晨丰科技,-3567060.33,-211.13,258927289.73,-12.5430550039,222126412.86,2218686.76,14423135.05,16314493.68,265572350.82,-6209890.3,-6352391.47,2025-04-29
1368,603683,晶华新材,18790723.23,-12.92,438015694.57,12.6723740568,364269409.6,11185512.68,21816878.26,4210143.33,419571604.45,19375508.57,19087976.62,2025-04-29
1369,603682,锦和商管,53894661.94,310.58,241187966.71,-4.9240254633,178811907.53,8805955.05,14649271.02,43944534.78,248232281.08,52515806.25,66454456.99,2025-04-29
1370,603681,永冠新材,13071950.97,-74.49,1526767077.89,15.7336444993,1418397774.84,17906723.36,28784725.42,14202317.58,1529601814.24,10144808.9,10111227.72,2025-04-29
1371,603680,今创集团,149395610.59,244.32,1086387399.65,22.0925417791,766798664.6,27296885.28,60315447.79,2654823.7,909947481.05,175256031.89,176453472.6,2025-04-29
1372,603678,火炬电子,106664992.69,43.6,762059147.98,16.95553648,500290569.85,31851127.52,64291043.02,5742693.22,631557280.05,125310964.92,125053258.7,2025-04-29
1373,603662,柯力传感,75654263.27,75.85,315579652.53,27.0824987584,176872918.94,24602586.55,27115724.53,2449180.57,264319444.24,96105026.77,96588799.82,2025-04-29
1374,603660,苏州科达,-69446178.05,54.382832770294,285643234.65,42.0578498442,104664834.67,120559679.9,33700960.75,4137364.33,383915591.59,-71132994.19,-71053748.33,2025-04-29
1375,603655,朗博科技,10296368.44,100.9,61175767.14,28.8151546952,37110762.66,1128473.15,8579374.45,-73637.54,49923462.88,12325832.02,12031389.13,2025-04-29
1376,603650,彤程新材,160148946.8,10.92,856045616.23,9.4090296596,640229454.27,27362039.79,47219809.53,18973847.21,791865826.61,175441497.12,175318125.31,2025-04-29
1377,603639,海利尔,104923877.98,15.64,1263995067.89,10.1556883336,961053452.83,59648503.59,56673552.62,5398046.04,1123528728.75,128336759.65,128324029.61,2025-04-29
1378,603633,徕木股份,18830439.96,-25.25,350124664.58,5.6265396143,279986806.55,8215687.96,16363543.43,7341624.18,333997053.58,20854886.5,20233874.55,2025-04-29
1379,603630,拉芳家化,13048808.29,-53.3,210192575.89,-6.2724799348,109559275.66,67079043.28,11848779.59,-1972349.65,194048173.87,14470239.26,14459354.83,2025-04-29
1380,603615,茶花股份,-1476979.78,-58.586852615608,136055298.71,-4.0460828098,107117957.83,11894342.41,12411985.11,-2185120.65,133800494.01,-1201189.0,-1212302.14,2025-04-29
1381,603611,诺力股份,122714009.79,6.3,1634241184.1,-6.6878259344,1285806445.44,76683772.6,94486698.19,-73596033.75,1454478730.62,151867675.93,151958272.91,2025-04-29
1382,603610,麒盛科技,44478457.73,-1.01,786622294.81,4.0557568465,524898390.27,59807908.76,69680118.29,-1054721.79,692819741.99,61608385.8,61239332.66,2025-04-29
1383,603607,京华激光,25407478.56,11.61,239117832.08,27.0512989281,172425905.85,8670730.23,11069692.3,-751788.88,211846900.8,28057780.42,27972665.49,2025-04-29
1384,603598,引力传媒,7542929.97,-6.23,1990029479.41,56.9822377611,1916913775.23,27187709.05,17342377.61,3819040.16,1970281236.09,9791996.92,9866747.67,2025-04-29
1385,603589,口子窖,610488315.44,3.59,1810301544.24,2.4214802995,430742555.04,225426926.77,101377255.14,-29955961.23,1002556454.99,813686977.76,812180833.45,2025-04-29
1386,603587,地素时尚,82603060.58,-24.98,478788989.65,-10.9004927539,113360052.4,218562285.98,39836117.45,-16152503.76,375618928.0,109376655.97,109166092.97,2025-04-29
1387,603580,*ST艾艾,5410246.22,338.97,47640645.3,30.1776561727,29898531.42,3707646.51,7296188.94,-2121525.12,41643195.29,5771324.0,5771144.11,2025-04-29
1388,603578,三星新材,10296200.18,-50.02,371390028.96,46.3632315352,313639192.63,3689887.27,18884257.15,17171729.55,371230898.51,9321047.67,9046244.67,2025-04-29
1389,603569,长久物流,3982261.65,-73.29,1157194874.22,28.1808791041,1044757131.7,23817624.48,57169831.51,14422241.83,1150557404.71,8586995.5,8842452.14,2025-04-29
1390,603559,ST通脉,-8116643.2,24.470494512824,78739504.29,201.3878873274,69085557.91,952165.94,15327020.3,-134057.82,85662602.42,-5128075.81,-7659686.91,2025-04-29
1391,603558,健盛集团,60122262.38,-26.88,560146032.98,2.1164082808,409810911.82,18885916.94,53592022.41,177937.99,496476515.36,75455054.82,72590365.27,2025-04-29
1392,603530,神马电力,68211137.2,7.02,285224074.94,23.3948120308,151784226.58,20850416.39,23403997.84,-4200006.46,208599569.86,79190791.04,80297297.45,2025-04-29
1393,603515,欧普照明,141170841.28,16.77,1490850889.93,-5.8270471102,949383294.35,276359952.41,71030801.77,-12072251.41,1365449748.13,171024499.28,174915119.88,2025-04-29
1394,603508,思维列控,126810305.02,26.4,319064376.63,6.722913016,121319939.43,12286256.11,18351549.21,-11394322.18,175023263.73,154653708.77,154590556.77,2025-04-29
1395,603421,鼎信通讯,-138580803.64,-32.367130584429,227323784.27,-51.4699790659,170775280.74,67097802.64,33501616.05,3882657.86,369098065.35,-139964139.35,-139747037.37,2025-04-29
1396,603390,通达电气,18737573.6,59.21,184896053.72,50.8474629931,132961416.17,11337237.17,12578198.34,-93415.07,170996663.08,19260540.07,19294416.53,2025-04-29
1397,603385,惠达卫浴,10814193.87,-61.9,662728010.43,-3.7556973327,485881172.02,77596837.39,64218051.1,-2198449.0,661362238.85,10675633.03,10752254.38,2025-04-29
1398,603379,三美股份,400520885.73,159.59,1211884685.98,26.4211797791,645975322.45,12841881.77,50977123.77,-18874903.19,720128651.53,503566265.11,499900031.97,2025-04-29
1399,603375,盛景微,4169751.93,282.548713154641,88007476.3,-0.7346046048,56967750.29,7589677.82,7059535.74,-153284.92,89761842.31,2336137.63,2335123.22,2025-04-29
1400,603368,柳药集团,277335135.88,-7.66,5316977105.59,-7.9258439265,4677904464.93,126347302.05,95492260.09,50926876.27,4972816882.83,310004220.41,310542609.37,2025-04-29
1401,603365,水星家纺,89782507.62,-3.79,925792425.59,1.2014914029,519344105.51,244336280.57,49308647.69,-603987.22,838548390.61,106767399.52,106536978.96,2025-04-29
1402,603359,东珠生态,-394860.94,-112.69,105727278.71,-15.0056217177,79617519.9,,18856414.89,4336416.6,106232854.72,-533125.38,-594028.95,2025-04-29
1403,603355,莱克电气,227938441.94,-16.19,2387324193.84,3.2342956029,1828496334.94,120767035.89,71736990.08,-32007526.72,2139528534.22,241707287.91,249692895.06,2025-04-29
1404,603345,安井食品,394524301.61,-10.01,3599860139.52,-4.1252254829,2760277729.26,242230284.87,99965793.64,-4790654.15,3145966009.98,488347796.28,519512513.35,2025-04-29
1405,603338,浙江鼎力,428633168.66,41.83,1897923216.27,30.7238900527,1128101475.45,100226998.16,98929790.72,-93295478.25,1321955899.63,527736004.6,527846433.33,2025-04-29
1406,603337,杰克科技,245709887.92,30.76,1792752584.89,10.0637823823,1204947507.91,110887532.73,85146654.56,-14649051.75,1527086385.56,278706095.4,278751203.24,2025-04-29
1407,603332,苏州龙杰,13117589.57,2.21,309992680.95,2.5941933576,291487034.12,1752224.69,7519609.27,-374746.68,312845275.1,13467853.74,13480104.64,2025-04-29
1408,603326,我乐家居,40148206.99,111.42,317735379.56,12.8254250223,171763553.63,65065123.4,23363286.38,2674207.1,274765654.55,49324084.94,49382493.83,2025-04-29
1409,603321,梅轮电梯,4284549.19,-94.16,129212982.66,-11.1717566713,100656709.16,14760467.09,12553145.4,-4356440.49,132416778.49,4498562.71,3894597.47,2025-04-29
1410,603317,天味食品,74732982.04,-57.53,641617497.47,-24.7974460287,380241774.73,142828133.29,45293254.11,-389732.48,581501622.54,91536128.88,91537794.04,2025-04-29
1411,603313,梦百合,58719654.96,196.22,2042802136.22,12.3055727185,1238603298.8,512713715.54,121683079.17,43380162.54,1960297306.21,74572993.05,73941358.35,2025-04-29
1412,603310,巍华新材,33486001.64,-63.17,190979383.91,-38.4466382894,137993504.33,904554.18,18466754.67,-17486511.38,150210061.74,38832099.18,38285892.6,2025-04-29
1413,603306,华懋科技,86421910.38,60.34,536742126.34,14.3743284817,360450527.77,5190402.33,46896800.02,11939163.83,451538342.26,100398957.38,100073348.04,2025-04-29
1414,603299,苏盐井神,161516522.43,-28.8,1267762905.47,-8.681069002,864028763.71,97546847.81,62720691.38,6083697.79,1095037146.83,192472948.14,192983449.32,2025-04-29
1415,603288,海天味业,2202351511.63,14.77,8315401480.62,8.0785445666,4985669194.32,491336491.68,157240229.14,-94557980.53,5796785313.43,2611801877.17,2614118668.95,2025-04-29
1416,603286,日盈电子,-7404018.56,-229.87,244415757.68,24.5969898311,203298601.85,5668375.99,24513403.23,2279419.55,250824695.92,-3535218.15,-3451867.34,2025-04-29
1417,603285,键邦股份,36633816.53,-17.17,154992189.56,-7.7557331094,107291653.18,998312.26,4352121.68,-1900196.73,113688719.83,44188540.19,44179929.36,2025-04-29
1418,603281,江瀚新材,96598207.31,-37.39,491623134.65,-16.2021713812,365883094.52,4048964.48,17949349.16,-22535382.62,383381110.53,111338464.53,111002348.39,2025-04-29
1419,603279,景津装备,166849184.85,-26.99,1405878458.58,-6.6992462424,1052427836.65,66890710.48,37386558.68,-3426717.26,1190417992.18,221413684.81,222465939.81,2025-04-29
1420,603278,大业股份,4928698.41,-29.81,1210133754.06,-2.3273588399,1131621929.09,17609075.2,21453496.89,17008210.41,1208930083.97,9271179.24,7165690.37,2025-04-29
1421,603277,银都股份,199708047.97,21.36,613641961.46,-2.8109457216,330730483.47,103483093.33,38515158.99,-21053752.06,473322494.82,237105847.8,234692912.76,2025-04-29
1422,603276,恒兴新材,12882703.23,-23.27,186801027.13,21.4278225649,154488613.12,1747550.11,10298397.09,107467.78,175352634.79,15962097.02,15199194.22,2025-04-29
1423,603273,天元智能,5133077.47,-44.35,122541834.22,-29.167674525,106758540.2,5142221.22,8103165.94,-1793558.12,121175011.79,6080125.94,6040197.37,2025-04-29
1424,603272,联翔股份,285745.26,108.43244881021,41519277.74,52.9301233676,29715387.63,1941208.14,7602033.39,-80713.62,41278685.95,1280035.87,1293419.97,2025-04-29
1425,603270,金帝股份,38674356.76,34.65,381400948.77,39.8141409425,265350268.76,6794061.07,33420632.46,-69769.44,338163860.9,40651574.1,40653160.26,2025-04-29
1426,603269,海鸥股份,18945838.37,47.02,261956874.28,-2.4501904463,168636665.08,23864502.47,30103887.39,7561012.87,237009149.12,30849370.4,31379613.46,2025-04-29
1427,603259,药明康德,3671960950.47,89.06,9654595304.28,20.9555856721,5574529171.26,194051886.09,562794264.61,71608394.08,6712128987.72,4292748775.29,4279893550.88,2025-04-29
1428,603257,中国瑞林,13857881.99,62.77,343570637.63,-8.8288722888,283014636.14,6160205.74,30933519.9,-5810895.35,337290477.95,19366310.88,19320063.53,2025-04-29
1429,603256,宏和科技,30873170.08,482.591260407167,245995124.27,29.5243294741,176962748.18,1908366.03,15081955.68,5926493.43,216079118.37,32551514.28,35929731.53,2025-04-29
