序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
4071,001301,尚太科技,-1505694502.03,-19549.394606028,-940335212.56,-62.4519257587,-536671112.19,-35.6427622912,-28711911.65,-1.9068882573,2024-10-26
4072,001218,丽臣实业,-205055180.09,-48.0897427955,31946038.93,15.5792401421,-231276016.28,-112.7872098518,-13964780.06,-6.8102547099,2024-10-26
4073,001216,华瓷股份,-69860653.64,-513.6099213267,142575200.67,204.0851226567,-156311311.79,-223.7472792561,-58250133.82,-83.3804592213,2024-10-26
4074,001205,盛航股份,-50422583.94,-441.0893175775,330507899.45,655.4759269047,-811634915.06,-1609.6654547212,428360693.69,849.5413368734,2024-10-26
4075,001203,大中矿业,-659570783.48,-135.7956885476,1035130209.69,156.9399730274,-2489006161.64,-377.3675584154,794304607.61,120.427500354,2024-10-26
4076,000999,华润三九,3764199183.85,664.6620637965,3050175057.28,81.0311810907,256794763.78,6.822029102,451630024.99,11.9980373761,2024-10-26
4077,000997,新大陆,1287716181.17,10248.114677204,1781235226.54,138.3251412529,-1229656652.67,-95.4912791072,757080370.78,58.7924871839,2024-10-26
4078,000985,大庆华科,86737664.87,-2.3037997172,100250292.58,115.5787312585,-7289931.71,-8.4045745535,-6222696.0,-7.174156705,2024-10-26
4079,000972,*ST中基,12302187.6,-82.1069098342,-276157231.04,-2244.7814975606,-141366493.31,-1149.1167092103,429825931.76,3493.8983677992,2024-10-26
4080,000968,蓝焰控股,873709487.65,1489.9440644538,341538449.34,39.0906192696,-264210528.28,-30.2400891846,796381566.59,91.149469915,2024-10-26
4081,000960,锡业股份,238114385.05,123.1642671133,1956179998.53,821.5295342695,-399654583.66,-167.8414277979,-1321682755.55,-555.0621207839,2024-10-26
4082,000953,河化股份,1444952.92,-94.9242021765,7496601.55,518.8128586224,-5964157.95,-412.7579430062,-95752.78,-6.6267058722,2024-10-26
4083,000948,南天信息,-1153101753.95,-9.4039902157,-1403007856.61,-121.6725108434,1378814.1,0.119574365,248176247.95,21.5224933186,2024-10-26
4084,000930,中粮科技,660215274.35,138.0228503783,1266726046.49,191.8656074319,-336908785.03,-51.0301409433,-254477525.16,-38.5446285548,2024-10-26
4085,000929,*ST兰黄,25170694.48,-24.1011670589,-3002856.48,-11.9299707141,46644471.89,185.312613949,-18470920.93,-73.3826432349,2024-10-26
4086,000917,电广传媒,-711526457.02,-337.1542887993,159014863.96,22.3484119798,-113382850.77,-15.9351559807,-763505249.69,-107.3052508669,2024-10-26
4087,000915,华特达因,-209887214.48,-140.511994776,958006638.26,456.4387786238,-471233108.09,-224.5173005214,-696660744.65,-331.9214781024,2024-10-26
4088,000912,泸天化,-94648758.11,-201.5568054159,474547715.22,501.3776458308,-600459533.7,-634.4082539384,31262961.81,33.0305039752,2024-10-26
4089,000906,浙商中拓,-1171569999.97,14.7114771209,-3236238733.9,-276.2309323372,-709001973.04,-60.5172523245,2787241064.05,237.9064899341,2024-10-26
4090,000905,厦门港务,177327287.74,-68.981129321,1161445151.87,654.972602735,-1069585013.78,-603.1700069468,90904028.9,51.263418089,2024-10-26
4091,000890,法尔胜,-30811754.8,54.1497538236,20859325.66,67.6992459384,76276384.77,247.55612027,-127947465.23,-415.2553662085,2024-10-26
4092,000888,峨眉山A,354871600.36,1886.5085401132,367413575.31,103.5342289823,-53344991.09,-15.032195035,40803016.14,11.4979660527,2024-10-26
4093,000883,湖北能源,-382773155.72,-149.9838560005,2879359483.86,752.2365246444,-6275045147.26,-1639.363955776,3007094761.9,785.6075372484,2024-10-26
4094,000877,天山股份,7642460067.01,58.5289807658,11110967342.54,145.3846960942,-6597834352.93,-86.3312898606,3136804036.24,41.0444282173,2024-10-26
4095,000822,山东海化,-580551023.55,13.9785809985,-459869246.27,-79.2125459461,-170445517.39,-29.3592656762,49763740.11,8.5718116223,2024-10-26
4096,000821,ST京机,19606426.29,273.4719029432,387026309.24,1973.9768151292,-200681889.8,-1023.5515990099,-176728323.74,-901.3795840507,2024-10-26
4097,000819,岳阳兴长,-69558987.66,-1239.0965013909,174927348.13,251.4805836235,-684655597.31,-984.2805658078,440319409.22,633.0158388334,2024-10-26
4098,000816,智慧农业,-92839789.77,43.5053712143,2151361.47,2.3172838665,-98089714.2,-105.6548215404,721462.4,0.7771047326,2024-10-26
4099,000815,美利云,-94766982.53,-112.2790503781,-9651936.42,-10.1849147903,-31063808.5,-32.7791469884,-54051239.76,-57.03594049,2024-10-26
4100,000812,陕西金叶,8316029.67,113.0979203256,206975132.92,2488.8695824001,-274130222.98,-3296.4074667617,75471119.73,907.5378843616,2024-10-26
4101,000810,创维数字,-875981584.91,-219.8279238798,231897261.93,26.4728466813,-461307727.37,-52.661806517,-654585450.77,-74.7259373994,2024-10-26
4102,000809,和展能源,276015951.82,517.4805815706,-13940334.01,-5.0505537517,599374137.72,217.1519920381,-309417851.89,-112.1014382864,2024-10-26
4103,000789,万年青,-642351273.92,53.6210627511,464690127.51,72.3420574344,-259744050.9,-40.436449875,-847298030.87,-131.9057134735,2024-10-26
4104,000788,北大医药,-274391867.77,-1775.1140487526,-17530455.81,-6.3888394188,-57831258.33,-21.0761560829,-199030153.78,-72.535004553,2024-10-26
4105,000753,漳州发展,56799837.77,154.104996641,-367554824.61,-647.1054126921,20657534.59,36.3690028018,403697127.79,710.7364098903,2024-10-26
4106,000752,ST西发,-22962194.37,-78.306244833,39156638.3,170.5265519011,-54118832.67,-235.6866760988,-8000000.0,-34.8398758023,2024-10-26
4107,000751,锌业股份,9292468.97,133.1093374511,-340818059.35,-3667.6803597656,-84383220.39,-908.0818097152,434480729.84,4675.6220681789,2024-10-26
4108,000733,振华科技,2372686922.45,749.2360493987,423553290.4,17.8512085346,-278735393.56,-11.7476684734,2227789305.92,93.8931000479,2024-10-26
4109,000729,燕京啤酒,900583570.48,268.6040996804,2852695044.44,316.7607247065,-3183863854.41,-353.5334153068,1231752380.45,136.7726906003,2024-10-26
4110,000728,国元证券,-4824418893.42,-278.3326848677,-7783959300.58,-161.3450132035,-147329461.0,-3.0538281243,3003494381.65,62.2560861319,2024-10-26
4111,000722,湖南发展,171931238.65,13101.4436202014,310766699.23,180.7505731187,-138715460.58,-80.6807777744,-120000.0,-0.0697953443,2024-10-26
4112,000708,中信特钢,-2000056128.27,-233.5086165231,5426550383.37,271.3199048101,-2083792769.18,-104.186714549,-5392779542.6,-269.6314101577,2024-10-26
4113,000701,厦门信达,-468682733.96,29.6934665568,-1621653789.26,-346.0024600348,-804862721.34,-171.7286904383,1925634642.87,410.8610160652,2024-10-26
4114,000698,ST沈化,-237865194.11,-236.0324763751,-160540388.58,-67.4921731112,-83916865.45,-35.2791696843,6123625.86,2.5744102171,2024-10-26
4115,000681,视觉中国,162147154.22,271.4996830344,102160944.18,63.0050799667,28373538.23,17.4986347226,30819636.12,19.007201371,2024-10-26
4116,000670,盈方微,62379217.5,1302.4680397176,35399572.31,56.748984243,-73550725.78,-117.9090227927,98297507.81,157.5805400412,2024-10-26
4117,000668,*ST荣控,-5000577.28,98.0868592352,-34190452.91,-683.7301174556,25513598.29,510.2130586411,3676277.34,73.5170588145,2024-10-26
4118,000661,长春高新,1664621283.73,401.000317443,3623708358.85,217.6896567567,-1518183118.91,-91.2029140651,-442453022.15,-26.5798008517,2024-10-26
4119,000657,中钨高新,-173873984.95,47.6501436254,-434421265.83,-249.8483404259,-240424637.12,-138.2752210971,520995301.43,299.639593341,2024-10-26
4120,000655,金岭矿业,152979634.85,-57.664559104,207830011.81,135.8546920404,-25083365.46,-16.3965389802,-29767011.5,-19.4581530602,2024-10-26
4121,000619,海螺新材,61371127.77,134.0828917611,139689005.79,227.6135552104,-166677043.85,-271.5886930979,88359165.83,143.9751378875,2024-10-26
4122,000600,建投能源,521655200.27,738.5424378558,699477569.82,134.0881044525,-1230895472.06,-235.9595900554,1053073102.51,201.8714856029,2024-10-26
4123,000593,德龙汇能,-80718541.72,-129.3273213942,223622566.58,277.0398991544,-251922162.62,-312.0994969085,-52418945.68,-64.9404022459,2024-10-26
4124,000548,湖南投资,319579646.99,353.3467705864,406279924.86,127.1294741973,-4233751.62,-1.3247876265,-82466526.25,-25.8046865709,2024-10-26
4125,000545,金浦钛业,-123621111.21,-52.2077333438,110922119.6,89.7274895156,-247208274.52,-199.9725387519,9165677.3,7.4143301337,2024-10-26
4126,000533,顺钠股份,-91427237.46,-99.2195396787,39550808.41,43.2593278642,-31381783.26,-34.3243262422,-100135397.01,-109.5246884757,2024-10-26
4127,000503,国新健康,-73763554.57,63.3301279369,-156453628.26,-212.1015305892,-32925039.33,-44.6359174554,115102854.48,156.0429878291,2024-10-26
4128,000421,南京公用,401877955.25,138.9136298745,3453415650.97,859.3195038085,-222205736.8,-55.2918451727,-2829333828.59,-704.0281238691,2024-10-26
4129,000419,通程控股,186668769.08,1979.4995172815,267993892.39,143.5665396578,35152993.43,18.8317486654,-116478116.74,-62.3982883232,2024-10-26
4130,000408,藏格矿业,-1579713928.23,-248.3737934895,2279129286.13,144.2748111162,-1070838713.11,-67.7868754572,-2787317339.36,-176.4444365242,2024-10-26
4131,000407,胜利股份,23247607.23,156.8212504882,146092988.9,628.4216154146,-42328182.45,-182.0754369739,-80517199.22,-346.3461784407,2024-10-26
4132,000070,特发信息,-37563942.22,96.9483476767,-374490040.36,-996.9401991057,-87547522.39,-233.062658539,420609186.1,1119.7152408462,2024-10-26
4133,000026,飞亚达,168684046.08,91.7654225478,479074483.11,284.006990728,-56481404.48,-33.4835485587,-253749908.15,-150.4291093597,2024-10-26
4134,000020,深华发A,-40807110.6,-182.257997658,-10756912.35,-26.3603871772,1217778.05,2.9842300327,-31660291.43,-77.5852319963,2024-10-26
4135,000004,*ST国华,-40687349.1,-2.4531901586,-39399527.2,-96.8348345899,405327.72,0.996200856,-1693149.62,-4.1613662661,2024-10-26
4136,688800,瑞可达,-505466837.37,-192.1160246806,59599333.76,11.7909483578,-798725138.67,-158.0173177781,231522538.23,45.8037048354,2024-10-25
4137,688682,霍莱沃,19722397.2,3228.4277394107,-97694107.95,-495.3460117414,73674534.16,373.55770403,42745326.09,216.7349417849,2024-10-25
4138,688677,海泰新光,-413522514.61,-1.084603934,109355124.86,26.4447813593,-426038460.26,-103.0266660721,-98661116.42,-23.8587048913,2024-10-25
4139,688670,金迪克,255840622.91,195.0131635789,61761430.14,24.1405877759,184059435.58,71.9430063476,10019757.19,3.9164058765,2024-10-25
4140,688663,新风光,63171072.94,686.5503993659,-39718361.39,-62.8742865073,135562420.19,214.5957221888,-32672985.86,-51.7214356815,2024-10-25
4141,688636,智明达,-95059631.76,39.2296151493,-71975124.01,-75.7157614409,-116404465.45,-122.4541514572,93319957.7,98.1699128981,2024-10-25
4142,688628,优利德,276833946.43,419.6048851684,190125078.34,68.6783831217,101626677.84,36.710338147,-15796654.85,-5.7061841778,2024-10-25
4143,688625,呈和科技,81999944.77,223.7509400528,62396885.73,76.0938143373,-389874523.22,-475.4570558719,408714515.48,498.4326716639,2024-10-25
4144,688608,恒玄科技,283925538.89,-20.2069836348,314731854.35,110.8501389415,77601885.26,27.3317735218,-126219935.18,-44.4552947486,2024-10-25
4145,688600,皖仪科技,10394996.0,112.1598130881,76147809.38,732.5429406611,-60773835.58,-584.6451078961,-4978977.8,-47.8978327649,2024-10-25
4146,688582,芯动联科,996818271.75,10146.9671679035,-3003702.12,-0.3013289589,-332615958.26,-33.3677629801,1332436893.36,133.6689877304,2024-10-25
4147,688581,安杰思,1759711401.41,3523.2872759883,143785401.26,8.1709649176,16174947.08,0.9191818083,1598918645.11,90.8625496106,2024-10-25
4148,688580,伟思医疗,-119017206.29,-17.3104153647,71542748.02,60.1112647911,-137151302.73,-115.2365334436,-53408651.58,-44.8747313476,2024-10-25
4149,688578,艾力斯,674108210.42,73.2308934517,461873407.41,68.5162115326,208708021.89,30.9606111695,-2192305.28,-0.3252156325,2024-10-25
4150,688535,华海诚科,-64589214.04,17.1178317906,10425970.03,16.1419676411,-728496319.2,-1127.8915992829,653477864.59,1011.7445680409,2024-10-25
4151,688517,金冠电气,-17632158.13,84.6446628968,55797567.24,316.4534189667,-29533391.87,-167.4973174143,-43896333.5,-248.9561015524,2024-10-25
4152,688513,苑东生物,-300229142.65,37.4513953253,197748590.4,65.865887853,-532553512.75,-177.3823513765,34584325.09,11.5193098127,2024-10-25
4153,688510,航亚科技,-111084957.46,37.5384773768,77874089.46,70.1031816014,-160319089.32,-144.3211511133,-30775059.07,-27.7040742272,2024-10-25
4154,688380,中微半导,-390167020.76,-129.1019359399,-106921079.37,-27.4039254168,-92473888.6,-23.7011032916,-190693645.6,-48.8748754901,2024-10-25
4155,688378,奥来德,-219771386.82,-325.3935754337,9904314.05,4.5066440146,-171045546.48,-77.8288515875,-57850230.26,-26.3229126853,2024-10-25
4156,688376,美埃科技,-531111218.63,-4964.7731284946,87409614.69,16.4578739111,-664793984.74,-125.1703901971,46095436.72,8.679055366,2024-10-25
4157,688373,盟科药业,28069239.67,-86.185724737,-224781414.57,-800.8104858296,263135168.83,937.4502905087,-8381107.62,-29.8586912882,2024-10-25
4158,688353,华盛锂电,-1826069285.56,-331.7187216404,-114026950.29,-6.2443934188,-1678212309.66,-91.902992013,-36912073.62,-2.0213950211,2024-10-25
4159,688322,奥比中光,35353722.42,-77.1339243032,-184999490.01,-523.2815028987,129947240.31,367.5631062728,88932574.02,251.5508069093,2024-10-25
4160,688315,诺禾致源,-625838792.33,10.5258466713,37155098.63,5.9368481285,-675346435.49,-107.9106063361,-11681349.21,-1.8665108896,2024-10-25
4161,688306,均普智能,197778633.28,-25.7156575401,121313310.6,61.3379254311,53248286.35,26.923174393,20450696.01,10.3401948284,2024-10-25
4162,688295,中复神鹰,1011140914.92,17.5965487814,-264217809.8,-26.1306615034,610233552.88,60.3509900426,663696246.81,65.6383533706,2024-10-25
4163,688285,高铁电气,-220258475.27,5.3634166429,-146768511.76,-66.6346716421,-42663970.6,-19.3699563877,-30825992.91,-13.9953719702,2024-10-25
4164,688281,华秦科技,85058703.48,-86.4633407813,-72880173.26,-85.6822056747,51433700.8,60.4684749422,106505175.94,125.2137307325,2024-10-25
4165,688278,特宝生物,224558411.01,344.9062104246,382951697.45,170.5354503212,-67151802.99,-29.903935768,-90146937.75,-40.1440931758,2024-10-25
4166,688270,臻镭科技,-107454585.75,-107.4188056597,-24416181.37,-22.7223260874,-38672578.29,-35.9896955724,-44365826.09,-41.2879783402,2024-10-25
4167,688212,澳华内镜,-50590026.79,83.1604042162,-36531166.43,-72.2102136487,-20746416.63,-41.0089061943,6351995.57,12.5558256697,2024-10-25
4168,688168,安博通,-327636436.61,-36.9994518702,-118736038.25,-36.2401811833,-245617427.17,-74.9664566345,36696542.2,11.2003849693,2024-10-25
4169,688150,莱特光电,-117546558.56,-312.677796441,40361929.08,34.3369721534,-101529572.94,-86.3739221154,-60159498.82,-51.1792940236,2024-10-25
4170,688127,蓝特光学,44981383.75,310.1078992178,47021147.66,104.5346846627,-88434685.86,-196.6028576433,85249810.57,189.5224278644,2024-10-25
4171,688109,品茗科技,-3127802.89,95.2347568533,-68022046.71,-2174.7549031135,95396652.72,3049.9573046945,-30502408.9,-975.202401581,2024-10-25
4172,688093,世华科技,254182790.61,585.8615426214,107864961.26,42.4359812091,-207994809.69,-81.828832389,353743521.63,139.1689503373,2024-10-25
4173,688080,映翰通,108822514.94,168.3028320664,119181210.02,109.5188896211,-2350189.54,-2.159653764,-12387115.41,-11.3828608141,2024-10-25
4174,688021,奥福科技,-80437959.39,-173.1257825612,-59863472.88,-74.4219188726,-51761755.61,-64.3499114131,28836232.96,35.8490359262,2024-10-25
4175,688002,睿创微纳,133603551.19,187.4015694748,145072195.27,108.5840862596,-1471334596.01,-1101.269077734,1460678630.51,1093.2932676563,2024-10-25
4176,605338,巴比食品,138654308.21,122.4197967368,162666087.28,117.3177302458,36424359.29,26.2699080614,-60436138.36,-43.5876383073,2024-10-25
4177,605183,确成股份,-113367391.32,-239.1990600581,260116668.78,229.4457566248,-372789554.26,-328.8331414522,-29339023.94,-25.8795969444,2024-10-25
4178,605116,奥锐特,166028630.8,234.5116345174,288896804.19,174.0042080682,-133511177.24,-80.4145505487,3004165.97,1.8094264559,2024-10-25
4179,605088,冠盛股份,639191202.43,16609.5570134037,244913154.12,38.3161021599,-321214760.6,-50.2533137782,722966780.71,113.1064973926,2024-10-25
4180,605077,华康股份,-117757246.27,-123.8804929884,423070638.01,359.2735491113,-907494348.3,-770.6484119196,366990377.46,311.6499316047,2024-10-25
4181,605028,世茂能源,185873107.96,87.8890598891,120076080.6,64.6011044405,114368736.14,61.5305448944,-48571708.78,-26.1316493349,2024-10-25
4182,605007,五洲特纸,90411303.16,116.0286867269,556182350.8,615.1690456399,-567925178.14,-628.1572749095,102533249.0,113.4075557108,2024-10-25
4183,603999,读者传媒,-185566544.39,-19.6141280935,30530068.21,16.4523558438,-197913961.23,-106.6539024481,-18191372.71,-9.8031532407,2024-10-25
4184,603977,国泰集团,79947617.52,385.9058342007,135672237.46,169.7014140866,-117429900.34,-146.8835519841,61705280.4,77.1821378974,2024-10-25
4185,603967,中创物流,-359402382.61,-971.9202271125,30047999.36,8.3605453981,-105576.21,-0.0293754897,-391664810.83,-108.9766873513,2024-10-25
4186,603890,春秋电子,353919259.7,789.0964649265,360176376.79,101.7679504346,-399939090.17,-113.0029178149,387997133.38,109.6287141053,2024-10-25
4187,603877,太平鸟,-476181767.18,-37.22078205,278739456.04,58.5363563353,-254194005.2,-53.3817173861,-500727218.02,-105.1546389492,2024-10-25
4188,603809,豪能股份,-46283236.67,52.1974379758,117880818.49,254.694414158,-457152137.62,-987.7272431907,292996393.43,633.0507857933,2024-10-25
4189,603677,奇精机械,43835508.04,142.8450778945,184404295.37,420.6733390696,-134376578.87,-306.5473285889,-10842931.37,-24.7354983547,2024-10-25
4190,603650,彤程新材,212780506.91,110.9121928598,149530317.12,70.2744435059,102236148.97,48.0477043949,-56301548.93,-26.4599186023,2024-10-25
4191,603648,畅联股份,8349788.02,108.9371603087,254127271.11,3043.5176378286,-5209709.4,-62.3933133095,-241488419.57,-2892.1503035954,2024-10-25
4192,603637,镇海股份,3078252.82,102.0070623896,14834672.91,481.9186005001,19272742.01,626.0935386717,-31029162.1,-1008.0121391719,2024-10-25
4193,603605,珀莱雅,386626511.97,-24.2784658661,799016528.87,206.6636674238,-151313045.64,-39.1367485041,-260758399.61,-67.444521143,2024-10-25
