序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
490,688448,磁谷科技,51503848.14,7.16,478487855.68,15.7008509537,324661083.6,39351003.15,24484676.67,-6196992.37,429666162.46,54821123.93,54826063.31,2025-04-29
491,688429,时创能源,-648953412.48,-466.85,710705157.2,-58.9327898399,775161913.66,21599049.75,76316843.89,26649457.24,1135841557.09,-777431296.09,-779221082.04,2025-04-29
492,688411,海博思创,647838100.8,12.06,8269704348.65,18.4447315725,6743605506.38,280329263.81,194082537.65,9349367.85,7499166510.17,730829540.15,727233467.93,2025-04-29
493,688400,凌云光,107065006.86,-34.69,2233776309.22,-15.4170844448,1459533501.52,237677405.8,188932776.4,-42003324.58,2268977748.25,68418271.53,73043174.55,2025-04-29
494,688390,固德威,-61810412.84,-107.25,6737855272.32,-8.3619244309,5326256670.86,535546260.7,324096267.43,25066984.76,6804107859.68,-62956487.61,-66759077.98,2025-04-29
495,688388,嘉元科技,-238831043.21,-1354.99,6522268970.73,31.2698275794,6391042383.84,18698193.8,135030103.47,101631464.62,6731705070.44,-280697209.38,-283784138.68,2025-04-29
496,688383,新益昌,40457956.82,-32.91,933870383.07,-10.2194072837,636617998.32,66849184.97,54165941.7,19441331.89,882451378.46,26258067.88,26254255.3,2025-04-29
497,688372,伟测科技,128228784.44,8.67,1076869868.17,46.2095799721,677233878.45,35603207.52,71694027.34,35708944.82,965788376.82,135776118.71,136188296.0,2025-04-29
498,688360,德马科技,92519155.14,5.63,1457416341.84,5.285969192,1047186550.21,45421428.57,113696253.27,3640117.96,1314751258.24,116099202.14,117256621.95,2025-04-29
499,688356,键凯科技,29837797.0,-74.22,227096825.17,-22.2586374325,69920964.66,7346460.21,52526897.88,-3230501.79,191023459.19,33803851.61,32670682.36,2025-04-29
500,688355,明志科技,66340005.18,352.42,631484178.63,18.3700552275,426337836.41,12763273.88,74155523.82,4686561.76,582920197.48,69145613.7,69290205.44,2025-04-29
501,688349,三一重能,1811983000.0,-9.7,17791660000.0,19.096344572,14785323000.0,579359000.0,578481000.0,-132217000.0,16736346000.0,2151312000.0,2149989000.0,2025-04-29
502,688339,亿华通,-456432854.37,-87.67514721279,366671355.92,-54.2062579798,320955128.57,58604200.97,224687613.55,1982243.23,706485700.32,-532570539.21,-531573813.09,2025-04-29
503,688329,艾隆科技,-21703428.11,-173.52,325288378.77,-10.5248126865,178678450.75,63415358.38,44533351.27,4759033.56,355801889.5,-24446549.46,-24400717.91,2025-04-29
504,688326,经纬恒润,-550318210.96,-153.303363592041,5541122189.63,18.4612984821,4349156436.75,299623593.04,391058910.44,-28635773.51,6082101983.51,-595481711.73,-598012197.88,2025-04-29
505,688305,科德数控,129893922.73,27.37,605474164.58,33.8785973754,345884609.31,45965750.61,32258839.27,-2559801.77,457457642.06,148870946.83,148670666.48,2025-04-29
506,688289,圣湘生物,275596143.87,-24.23,1458061552.96,44.775508047,322054954.12,499820112.75,251654185.67,-85286843.66,1278340817.64,277776647.72,260611038.68,2025-04-29
507,688288,鸿泉技术,-2944087.73,95.888157892233,523203688.71,27.813876614,328195937.65,23968917.71,36257842.47,3097519.34,522673681.16,-4544641.25,-3938838.16,2025-04-29
508,688283,坤恒顺维,37033845.65,-57.48,226565453.5,-10.657713874,99945514.36,21401081.93,19182496.19,-13316104.39,199375386.78,32807345.93,32791400.34,2025-04-29
509,688277,天智航,-121129693.02,22.544754895602,178842640.4,-14.8513962359,53342311.74,104761152.74,83348034.56,7041614.45,337296357.84,-99298577.69,-99549365.93,2025-04-29
510,688271,联影医疗,1261869451.27,-36.08,10300104386.97,-9.733450446,5300161724.44,1823187055.28,555965099.19,-112290178.67,9385271546.62,1366355909.25,1351707513.98,2025-04-29
511,688265,南模生物,6495504.05,131.558218228725,381239513.99,4.0078519707,207247055.01,58012150.27,53595460.75,1088884.72,398788336.81,2787971.61,2728629.59,2025-04-29
512,688262,国芯科技,-180590013.37,-7.016099699602,574201841.27,27.7777379232,435324606.82,57535707.99,49501888.17,-1374112.27,864954871.09,-264409249.27,-266307963.74,2025-04-29
513,688244,永信至诚,8482212.34,-72.73,356326265.27,-9.9880476536,165461068.28,65564563.82,32888955.45,-1976040.66,356886710.93,2241938.05,1972514.11,2025-04-29
514,688235,百济神州,-4978287000.0,25.872669453007,27213955000.0,56.1924909478,4234101000.0,8855655000.0,4277852000.0,143149000.0,31778399000.0,-4161996000.0,-4162650000.0,2025-04-29
515,688225,亚信安全,9590639.77,103.294893691261,3595082344.03,123.5624844642,1739811691.16,604220955.98,299949397.54,23437140.01,3231982100.66,407115588.56,400507737.2,2025-04-29
516,688209,英集芯,124250617.15,323.0,1430516298.72,17.6629102004,951207330.51,35526045.55,56642664.12,-19886009.18,1332967457.48,114852993.01,114812193.92,2025-04-29
517,688201,信安世纪,-47817571.62,-526.08,500562915.06,-8.8604435895,144041410.93,117156632.11,76028805.2,-240986.09,516903498.87,-38013579.87,-38626517.36,2025-04-29
518,688170,德龙激光,-34501101.02,-188.35,715191631.87,22.9255442063,406262666.51,102007253.86,64640877.19,-5683755.78,702537545.99,-3597726.23,-5328797.72,2025-04-29
519,688157,松井股份,86395450.26,6.52,745526492.27,26.4102846748,381373056.65,83835848.72,77226612.82,841564.43,656608186.24,93295562.68,92784633.42,2025-04-29
520,688137,近岸蛋白,-54416282.1,-523.68,127555134.78,-16.7347779087,47989594.78,51933890.07,49153756.32,-33955672.5,166495773.97,-53080075.07,-54218271.24,2025-04-29
521,688128,中国电研,467054849.28,13.89,4522709306.18,8.3865577193,3048194795.28,290813027.7,338618752.74,-25070186.04,4034426548.77,501208297.67,528224323.2,2025-04-29
522,688120,华海清科,1023407865.85,41.4,3406228610.47,35.8150221653,1934650744.91,122410357.32,190929379.72,-23538049.32,2637166402.97,1118025517.29,1118287950.42,2025-04-29
523,688119,中钢洛耐,-59096852.39,-184.38,2187812794.33,-12.9087690193,1853642524.79,58819285.91,138101740.05,8458841.01,2209761071.94,-47214445.55,-48641317.76,2025-04-29
524,688103,国力电子,30237631.65,-52.89,792386864.21,14.4646630575,559772150.44,26230449.65,83940170.26,14155673.69,775664933.47,24804543.57,26275953.77,2025-04-29
525,688102,斯瑞新材,114240914.58,16.17,1329681334.8,12.7313854208,1022599907.46,22136528.54,64411633.4,19302313.97,1206534207.66,134737167.15,133703805.83,2025-04-29
526,688095,福昕软件,26958258.28,129.643684630022,711135372.43,16.4350452339,46889566.96,382963772.0,168080274.99,-9603979.9,822783496.86,-40425459.84,-5675098.58,2025-04-29
527,688090,瑞松科技,11248737.32,-77.15,886782324.6,-12.6906650722,704513125.83,46980583.29,55868069.05,-2393505.05,863998879.28,16893614.47,16471465.4,2025-04-29
528,688085,三友医疗,11468618.1,-88.0,453595346.98,-1.4762882353,130023713.27,144542711.05,67163494.75,-8805573.66,422864287.61,21065971.94,21903360.79,2025-04-29
529,688084,晶品特装,-57192977.88,-286.87,163739027.03,-27.385767444,135127119.56,8784260.8,32426646.88,-8759131.5,224221173.97,-76688520.71,-76932847.21,2025-04-29
530,688067,爱威科技,22841204.65,6.07,203316777.68,1.5031270533,82296447.06,64395984.78,18348211.65,-477181.0,193730918.44,23606581.27,23531145.42,2025-04-29
531,688066,航天宏图,-1392889049.16,-272.225533847478,1575271317.38,-13.3867981498,1221211318.9,158733620.31,264394752.18,108545381.08,2070217583.78,-1555302372.34,-1556420435.15,2025-04-29
532,688059,华锐精密,106959100.94,-32.26,759057280.46,-4.4334178627,459538994.69,32996869.23,34280514.02,37640773.58,619027976.02,120368262.42,120102426.41,2025-04-29
533,688057,金达莱,136839847.84,-25.25,409015844.91,-19.041915721,157146463.67,37601737.21,45506211.04,-40859318.65,236039869.82,146642265.83,150278335.63,2025-04-29
534,688047,龙芯中科,-625347147.32,-89.821371952402,504257187.54,-0.2842024013,347741281.1,94859579.12,105835992.2,-5553627.18,975415436.15,-665177655.38,-665282805.83,2025-04-29
535,688029,南微医学,553226633.36,13.85,2755434907.16,14.2637790273,891287564.51,646301355.07,368831423.56,-49728618.18,2064317241.62,659411813.09,659773354.26,2025-04-29
536,688006,杭可科技,326336354.34,-59.67,2981154434.54,-24.1768190789,2047340862.94,69640839.76,193119311.09,-84068419.58,2519522799.21,336262412.55,337477716.59,2025-04-29
537,605599,菜百股份,719008640.29,1.73,20232657708.52,22.2352946073,18424192686.75,477561674.09,106746764.52,49282319.21,19310778196.74,969005322.67,969081999.98,2025-04-29
538,605500,森林包装,193400648.92,22.9,2362661123.49,1.4520067893,2033573310.23,29137509.97,70874071.12,252092.55,2243476833.79,182199243.18,190981892.39,2025-04-29
539,605358,立昂微,-265757055.55,-504.18,3092316636.83,14.9701178716,2821928338.93,18147983.21,124547262.09,234309443.84,3518665306.05,-552571764.82,-552036429.83,2025-04-29
540,605337,李子园,223803666.91,-5.55,1415072375.68,0.2245485769,862005362.85,201355748.78,85903884.21,-3629362.07,1181576920.84,292693902.31,286825513.91,2025-04-29
541,605296,神农集团,686815275.93,271.16,5584341587.66,43.5091682075,4423828596.37,69315093.73,334972080.97,25673479.29,4880537009.14,731557435.0,705590559.53,2025-04-29
542,605277,新亚电子,153068904.1,6.0,3530921629.77,10.8423675077,3002750613.97,75346706.68,115700274.37,32317007.65,3365206522.47,173261869.3,172653003.71,2025-04-29
543,605266,健之佳,128126430.37,-69.08,9282846172.38,2.2261399816,5959507811.91,2674444398.5,263120373.61,140566275.64,9091027117.81,176078343.04,168947203.56,2025-04-29
544,605199,ST葫芦娃,-274457302.59,-2629.23,1413548352.04,-21.2588449063,737105582.47,610575329.37,119491078.28,30007370.38,1718169756.42,-267382352.51,-269165880.36,2025-04-29
545,605188,国光连锁,2670183.78,-81.62,2687732970.5,11.4343330853,2088899276.43,484036539.2,78137961.06,29056614.4,2696403132.51,3355025.06,6276956.17,2025-04-29
546,605178,时空科技,-261992874.26,-26.39584461761,341011297.73,68.1422863288,307522831.61,56317248.35,93553652.25,352477.09,472008094.85,-265664413.41,-266592480.77,2025-04-29
547,605123,派克新材,263911523.66,-46.37,3212714729.4,-11.209433873,2612654210.09,62570315.82,84664004.16,-9794908.38,2914812735.44,298563202.88,296885116.07,2025-04-29
548,605122,四方新材,-164117258.58,-1365.9,1412336868.95,-28.93315825,1219990118.22,16140114.44,89439286.03,42484628.4,1387526616.1,-175197891.41,-175789734.52,2025-04-29
549,605108,同庆楼,100084316.8,-67.09,2524853085.25,5.1388389456,2041063085.82,144871896.99,122818190.57,68051718.27,2392776629.27,143139297.78,141160430.44,2025-04-29
550,605089,味知香,87528518.86,-35.36,672036337.59,-15.9032450377,503910812.45,30089894.99,47109315.59,-10240427.11,577860345.28,100693168.04,100539766.86,2025-04-29
551,605080,浙江自然,185134404.18,41.67,1002345984.69,21.7450289224,664335019.2,24394838.27,70743524.67,-13445886.33,791457939.14,222398617.39,219448509.53,2025-04-29
552,603998,方盛制药,255216208.09,36.61,1777494393.87,9.1463480081,500368336.15,702914018.48,145849448.13,12457095.57,1531784897.55,285344284.91,285987541.69,2025-04-29
553,603980,吉华集团,170316109.91,170.72,1638374034.96,-3.12811236,1442510693.2,19456707.5,104985434.67,-32715621.24,1615313226.76,233308818.17,229308955.57,2025-04-29
554,603958,哈森股份,-96407444.4,-1708.48332587448,821012245.7,1.123840477,401611261.49,379129878.29,56297826.27,928109.68,848465630.23,-53545852.28,-53193707.69,2025-04-29
555,603939,益丰药房,1528576669.36,8.26,24062154701.73,6.525201262,14408310539.42,6179375830.54,1082881741.13,173903161.81,21973892618.65,2203824345.08,2182447381.72,2025-04-29
556,603928,兴业股份,40518608.1,-46.65,1484042966.24,-1.08810395,1307670345.31,20937425.06,56959086.59,1186935.95,1443057215.22,49379745.84,46802412.36,2025-04-29
557,603916,苏博特,95881061.35,-40.24,3555391485.8,-0.7461264088,2389593424.99,376571138.28,284889175.26,50856491.2,3316380316.99,195563348.34,193748568.7,2025-04-29
558,603915,国茂股份,293522767.79,-25.78,2589429841.71,-2.6681963912,2042344163.16,65501283.56,73414762.97,-1574586.03,2319232082.76,342686450.17,342510445.89,2025-04-29
559,603908,牧高笛,83761592.54,-21.57,1304207526.98,-10.4172726193,932825518.88,120925601.88,119696406.41,-1608576.45,1203629212.29,105422684.9,105693451.23,2025-04-29
560,603903,中持股份,-116923668.92,-171.56,1057970468.05,-33.8336047115,801786741.66,38336918.36,156705432.09,81156603.08,1125408114.95,-154092196.85,-154339067.16,2025-04-29
561,603898,好莱客,80521030.62,-62.93,1909555688.47,-15.686686267,1271632446.92,263993979.49,153031861.28,33262741.65,1850904293.32,64109087.98,67528270.78,2025-04-29
562,603876,鼎胜新材,301090988.29,-43.7,24021673303.59,26.0050486643,21885999027.59,176685612.89,276582576.14,44524671.48,23528231935.3,342837037.34,336816601.29,2025-04-29
563,603869,ST智知,20740654.69,129.264362613824,665240458.46,-29.6686517981,413664817.75,86958176.46,134110601.35,-30161730.78,676159453.79,-10156019.07,-11654790.09,2025-04-29
564,603838,*ST四通,-23468382.87,37.188272980983,285217535.12,53.5036806733,264176841.22,12115883.29,31596617.67,-2576646.37,323149401.5,-22615903.46,-23925608.9,2025-04-29
565,603825,ST华扬,-546564694.24,20.116347642679,2030939857.49,-63.0729119656,1796478795.53,323328961.93,113029753.64,58076104.04,2368628545.54,-566189094.52,-589510945.74,2025-04-29
566,603822,ST嘉澳,-366940285.42,-4766.43446044571,1273569890.3,-52.2310273368,1336453739.4,15466708.99,122355175.34,82185414.1,1625986993.13,-396475436.86,-396069419.83,2025-04-29
567,603819,神力股份,-38432248.77,-122.56,1280837697.63,0.7155847406,1173148237.45,4770276.13,47754762.65,14663917.8,1258958946.92,-46910084.28,-47017795.16,2025-04-29
568,603816,顾家家居,1416539574.98,-29.38,18479717164.63,-3.8117446414,12432609359.62,3293604461.76,367675682.45,-36687519.72,16474409958.56,1745254375.47,1892894979.93,2025-04-29
569,603815,交建股份,130241795.21,-24.98,4173201410.19,-13.3016232259,3703175453.88,25040532.97,90388496.62,60751286.25,3911629106.13,182944961.47,179351347.63,2025-04-29
570,603813,*ST原尚,-53358869.62,-574.348776873047,298041030.54,-34.6541074509,248633007.44,9093612.15,44207375.31,23282175.82,339994260.65,-43221674.08,-44643193.93,2025-04-29
571,603810,丰山集团,-38625401.12,1.36,1043719124.23,-12.7597638407,956763032.9,34957566.3,48499181.28,239150.6,1090526560.28,-34185138.68,-45673760.81,2025-04-29
572,603808,歌力思,-309532056.89,-392.99,3035846341.99,4.1391635936,990794232.98,1517869055.55,285764188.53,51832996.63,2945428185.06,-237882797.75,-242984498.54,2025-04-29
573,603801,志邦家居,385416653.25,-35.23,5257845773.27,-14.0379474818,3350951206.81,853792064.09,281243928.77,-1991207.16,4810430621.12,417197552.39,419561087.54,2025-04-29
574,603797,联泰环保,179530812.0,-19.34,1039098694.06,-24.2974149538,400626881.64,,46870805.26,254956758.71,711567893.0,248234692.07,234166107.29,2025-04-29
575,603779,威龙股份,10261580.87,106.615188087171,445130023.73,15.6685765005,208979767.91,98424646.59,46699852.35,18854446.14,412134243.25,28536479.42,19409158.04,2025-04-29
576,603777,来伊份,-75267602.29,-231.94,3370482716.38,-15.2545199186,1988696565.82,953095501.6,449885553.55,18188216.47,3444508425.91,-73038121.97,-71071747.0,2025-04-29
577,603766,隆鑫通用,1121271674.75,92.19,16822240957.81,28.743466779,13863982517.8,273554951.83,594510658.57,-157301876.61,15420989689.6,1289408480.62,1275632523.02,2025-04-29
578,603738,泰晶科技,87580933.21,-13.55,821042476.11,3.5545063281,626610094.49,18578647.25,54905374.12,-16050182.09,738392648.03,92732736.34,96264851.5,2025-04-29
579,603733,仙鹤股份,1003830556.39,51.23,10273577362.54,20.1099450635,8685193246.02,36973058.5,173993445.69,236064576.01,9337989258.86,1131649624.62,1130909315.03,2025-04-29
580,603726,朗迪集团,172172999.35,57.16,1894310426.17,16.1579492769,1475363026.4,33341723.6,96693833.68,7916515.5,1718555208.29,198141226.49,194832552.91,2025-04-29
581,603719,良品铺子,-46104461.34,-125.57,7159201563.03,-11.0203782545,5287996468.07,1508532409.78,337858137.51,2782156.72,7201730421.25,-25210994.54,-25677423.71,2025-04-29
582,603716,塞力医疗,-209239667.57,-31.95,1810681362.15,-9.742765947,1478798942.33,127591199.13,174918945.83,55074354.38,1891348685.68,-141794075.64,-148296858.36,2025-04-29
583,603709,中源家居,-41739042.39,-295.41,1601519456.8,45.4227589194,1283150603.13,264299747.03,46465061.13,-8817357.38,1627223024.09,-35517944.6,-40799966.68,2025-04-29
584,603707,健友股份,826144870.17,536.09,3923585843.53,-0.198439778,2228370212.19,280004263.38,210691928.64,9047325.11,3077424355.26,994328321.56,992033745.06,2025-04-29
585,603690,至纯科技,23597485.84,-93.75,3604680268.78,14.3970310647,2472954803.21,129698485.05,383490851.2,213430520.92,3488038704.63,-24931791.06,-25916986.58,2025-04-29
586,603686,福龙马,145443767.61,-37.43,5039835114.98,-1.3025191533,3952978209.12,214099611.98,369882689.27,8344621.3,4637861532.2,286425222.9,276779084.85,2025-04-29
587,603685,晨丰科技,11086963.84,-86.78,1265814483.12,1.8301322169,1069201037.4,10318292.94,67946117.2,64740541.06,1261591775.91,2838400.08,-717718.08,2025-04-29
588,603681,永冠新材,163286339.7,97.39,6204993661.51,13.716144398,5712325036.69,64350048.42,104493952.41,21075844.56,6117932422.98,172224804.21,169653856.55,2025-04-29
589,603680,今创集团,302066121.19,8.87,4499389294.69,21.6926204489,3355420101.24,124031027.45,303885719.39,40148179.59,4066237373.64,496887699.06,489299662.15,2025-04-29
590,603667,五洲新春,91370150.18,-33.88,3264549247.12,5.1018979123,2725184605.23,108751103.49,163700076.47,33036497.93,3155947634.46,110732066.67,106104089.22,2025-04-29
591,603655,朗博科技,27922711.94,39.35,231370009.83,17.453495329,152113983.27,5070004.07,33537734.01,-592970.23,202845996.74,32283760.51,32244437.87,2025-04-29
592,603639,海利尔,181372732.58,-61.67,3907553145.61,-11.1604777768,2972645964.37,201997289.74,225788023.8,1859621.28,3630246335.65,242492832.81,250734862.97,2025-04-29
