序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1856,603006,联明股份,28283409.85,-17.392620978179,237186277.82,-0.115841072,185468169.35,2907599.69,11171190.38,-256402.86,200376007.5,37673691.59,37711213.17,2018-04-26
1857,603001,奥康国际,113920369.59,1.01553426415,881691892.42,-0.8128157167,540507200.4,121696812.86,86187459.73,-626822.34,754952635.81,135349814.18,141480148.83,2018-04-26
1858,601992,金隅集团,440588271.85,192.419091667378,11338722980.02,52.5852974051,8343404507.71,504513428.01,1420877256.11,627609191.64,11384269600.95,194618213.92,261296566.02,2018-04-26
1859,601908,京运通,2293980.44,-97.736571547667,213533993.38,-53.6378699669,135529742.85,5450724.49,38587681.45,37468044.15,240931192.45,-15546204.23,-3122980.26,2018-04-26
1860,601882,海天精工,11092773.64,13.902177756019,248587594.92,4.2904365491,185807782.53,20613132.6,19102635.09,2908640.38,237273302.06,14418017.83,13370696.17,2018-04-26
1861,601880,辽港股份,156259430.2,26.75333724174,2450728496.24,5.0443237582,2143713747.08,66136.31,153778189.77,114380668.31,2423204930.12,181983101.25,201347485.81,2018-04-26
1862,601878,浙商证券,263921256.39,33.195005939788,1012654167.65,5.2752693011,,,449163014.64,,663036832.81,349617334.84,351345124.98,2018-04-26
1863,601872,招商轮船,302308151.97,-27.994146968064,1760484406.16,6.4104527064,1146681701.22,,54344432.63,64005073.0,1272479787.58,528143362.82,528195094.92,2018-04-26
1864,601858,中国科传,16900366.36,241.648429749847,272674620.85,26.4877593747,189761226.06,28864948.05,46827434.11,-6408932.07,283819630.85,16821170.47,16756866.73,2018-04-26
1865,601838,成都银行,856483000.0,,2078648000.0,,,,609741000.0,,1021831000.0,1056817000.0,1056209000.0,2018-04-26
1866,601777,千里科技,56345328.61,-49.359720278405,3380753915.91,27.4616507295,2969350892.54,141656111.94,192191748.5,122080767.13,3459620762.82,48588828.66,51831407.61,2018-04-26
1867,601366,利群股份,114444372.91,10.756343148636,2916296808.75,0.9288734066,2319423695.96,269779994.83,108539674.51,24144643.52,2764649958.05,151637830.0,154431153.82,2018-04-26
1868,601339,百隆东方,113627377.44,14.319659584387,1377471752.82,21.9588008658,1127770873.87,35807599.32,78455627.0,27049873.61,1278555896.11,108964765.51,116303601.38,2018-04-26
1869,601333,广深铁路,282500245.0,-13.499941568879,4309396605.0,7.4175601214,3863361852.0,1006776.0,59606761.0,-3485958.0,3934120141.0,379289308.0,375939711.0,2018-04-26
1870,601225,陕西煤业,2673784889.0,6982.83315527688,12273933461.41,110.2239669938,5434300239.38,856962788.16,973823403.64,83493337.72,8052370463.74,4477376959.12,4486120414.52,2018-04-26
1871,601177,杭齿前进,2081215.65,-77.751042038392,386728628.1,14.8640155049,305488701.67,13686562.64,50409388.92,15393853.67,397155208.06,5325732.85,5392505.72,2018-04-26
1872,601163,三角轮胎,156869235.65,-2.627990452168,2159655351.49,36.3086941417,1768080751.97,101405781.27,87112381.31,19562150.28,2004452672.96,167172249.68,185875167.05,2018-04-26
1873,601106,中国一重,5966120.12,101.869352326024,1595947227.66,205.6154075981,1250988460.61,27747537.17,161186944.33,140568557.19,1604201998.01,-7922636.57,10405626.5,2018-04-26
1874,601100,恒立液压,59491001.46,1381.65171633274,556509870.86,119.6127951582,398226245.46,22019471.41,59098099.75,8814735.2,499754328.83,66955670.21,72540500.01,2018-04-26
1875,601038,一拖股份,64037860.01,-30.758932627784,2689735654.09,-12.5312838883,2226956041.45,131150379.88,202731730.56,23202744.79,2623387562.52,82803957.22,90712633.03,2018-04-26
1876,601020,华钰矿业,20838860.99,448.248167427258,65592246.43,70.9434883805,17247713.58,259763.49,20591732.42,5864578.73,45802470.59,23448636.08,23586452.68,2018-04-26
1877,601015,陕西黑猫,29753729.14,188.339610164141,2168150321.69,98.381625843,1993906861.78,82883256.85,18813450.91,32242522.13,2131603490.61,39444114.25,39945381.02,2018-04-26
1878,601011,宝泰隆,21787225.56,851.652930689406,606416939.95,77.5602822639,465908029.77,31850095.44,50335669.59,25489254.49,584964836.14,25467960.55,26504795.0,2018-04-26
1879,601009,南京银行,2453408000.0,15.780313541165,6230537000.0,-20.611817346,,,1682845000.0,,3162651000.0,3067886000.0,3076753000.0,2018-04-26
1880,601008,连云港,4837894.89,-23.012677318602,296153473.61,-2.8017447052,196881620.1,,67137075.79,33402216.08,306013776.21,-6146671.66,2413237.39,2018-04-26
1881,601005,重庆钢铁,-593874000.0,40.163105246613,1654922000.0,17.5001047256,1773046000.0,13134000.0,186033000.0,257486000.0,2249537000.0,-594615000.0,-593235000.0,2018-04-26
1882,600998,九州通,185799315.66,31.311513722682,18814308813.04,21.8048292802,17403585307.32,502181051.22,390045717.77,150569683.92,18608113571.27,215547825.46,226907823.05,2018-04-26
1883,600997,开滦股份,147866957.04,844.09424009199,4700160915.71,79.9622574166,4195546275.88,66037674.25,90997378.68,110581810.74,4527954898.91,195100854.28,194116451.99,2018-04-26
1884,600993,马应龙,86696427.09,8.028854354885,385812281.73,-18.913219722,184567799.9,75705787.96,28697783.25,-284290.62,294120787.51,98354829.32,100806850.48,2018-04-26
1885,600985,淮北矿业,13484798.19,-8.315893012378,186010465.27,9.1450711345,120460074.02,11982267.15,33821551.79,3715174.3,170540726.23,16485562.82,18289022.82,2018-04-26
1886,600980,北矿科技,4027821.09,-29.752179358856,77060715.93,10.263562607,54884873.64,4065228.02,10617158.34,302036.46,73580023.85,3484264.78,5098629.68,2018-04-26
1887,600979,广安爱众,46577057.12,123.283266917177,452398080.34,11.1486689195,329563842.45,14690911.54,31961555.38,19323235.59,396893022.83,56738461.6,61219207.28,2018-04-26
1888,600966,博汇纸业,197159833.19,1768.00878458308,2041062924.25,31.9822460407,1540952582.83,107211595.94,38148610.94,78156955.54,1766968363.91,273659404.48,273760918.26,2018-04-26
1889,600884,杉杉股份,83416156.65,90.576002198311,1537699891.71,36.8725742213,1123121816.57,98643273.18,170135328.93,38374349.72,1451876937.13,127504007.32,131517543.63,2018-04-26
1890,600881,亚泰集团,-197891590.84,-23.582676253911,1928732898.69,-3.8340835638,1418885744.07,228643093.75,342125011.57,298623304.25,2328362153.54,-253374422.12,-250610526.0,2018-04-26
1891,600871,石化油服,-1345366000.0,20.1662700791,8815250000.0,3.5760877266,9202543000.0,8926000.0,690828000.0,124128000.0,10104967000.0,-1274062000.0,-1272909000.0,2018-04-26
1892,600839,四川长虹,32971719.01,-84.749753775132,16629373423.96,7.926089892,14385375928.33,1215213525.14,684070590.46,-64697573.16,16418335981.1,238824160.94,241578034.71,2018-04-26
1893,600817,宇通重工,247300.24,2021.15757205693,1509068.64,-36.2019552818,94848.0,,510890.27,-26075.19,793012.5,716056.14,716056.14,2018-04-26
1894,600815,厦工股份,20300234.45,127.660085707015,997719926.71,-22.0285099108,892222226.55,35861663.75,41346919.01,43850420.87,1020059109.71,35199124.9,49341946.16,2018-04-26
1895,600796,钱江生化,4107958.56,-70.14406717991,107110343.11,-0.7840526838,84681664.71,635771.34,11475334.27,1599718.55,101809662.74,6301980.18,6370521.08,2018-04-26
1896,600795,国电电力,1023656925.72,-44.965432725583,14715831481.15,4.4335045476,11929579134.48,6764993.23,125831889.14,1522594875.47,13755668934.26,1567264855.49,1565450020.05,2018-04-26
1897,600780,通宝能源,-9438995.6,-118.24852440215,1182951407.64,-5.0619133652,1061590537.58,,81458518.95,29126969.26,1183630935.6,-1155084.29,585193.65,2018-04-26
1898,600765,中航重机,49059883.57,5.620735597621,1298311773.35,6.8644300884,947107463.79,26713308.42,142685178.47,51671891.14,1237131716.64,59063375.06,61219339.35,2018-04-26
1899,600763,通策医疗,42795280.22,19.376394740471,242658941.54,38.1498309187,135822801.96,3637417.12,41778829.24,3291547.9,185499699.54,57251988.18,57061420.66,2018-04-26
1900,600761,安徽合力,103644405.8,11.525549821396,1895432423.55,29.0890646518,1524534026.88,90364146.39,126278967.94,-1751879.28,1760324954.62,145427280.37,146419046.28,2018-04-26
1901,600753,*ST海钦,-931506.73,-4080.59215741408,8257.04,-99.8716905395,42618.92,,2226416.07,-1572330.34,696767.9,-658091.53,-658091.53,2018-04-26
1902,600740,山西焦化,12993790.25,113.10960327241,1206962693.44,114.6677709561,1072339851.05,12127585.1,35634720.54,53158670.93,1181238768.88,26640525.42,13033665.33,2018-04-26
1903,600730,中国高科,-996061.21,88.784802627268,13165427.44,-11.0613219004,4115008.26,3659307.74,16079888.58,16023269.97,41010550.57,-3627536.66,-4127523.52,2018-04-26
1904,600727,鲁北化工,5237340.32,9.429262206235,131870408.38,3.6493829673,104727975.45,7907429.32,12186611.52,-1221156.89,127135238.62,4735169.76,5237340.32,2018-04-26
1905,600726,华电能源,261166945.13,-39.585752852581,2788279630.02,4.864642697,2234591839.35,1951325.03,22051054.8,154641962.07,2461519050.69,320707974.31,352346721.14,2018-04-26
1906,600716,凤凰股份,-10759109.44,-1076.55253413894,186579937.06,-14.6362891031,124965759.77,3748381.01,7203839.45,35246262.51,183756159.98,3491788.5,3477402.5,2018-04-26
1907,600715,文投控股,226334502.33,25.614201881973,843864437.16,61.9466811876,464352906.54,23916536.82,40083674.64,15869738.42,560076072.16,283788365.0,286166114.63,2018-04-26
1908,600713,南京医药,59899871.16,20.88377138399,6682714328.28,1.6812909569,6280556009.2,154306199.58,70386507.85,60990739.21,6580245068.06,104311595.3,102776246.63,2018-04-26
1909,600703,三安光电,690954871.38,51.136556988384,1989934884.43,68.8985945568,1078357511.91,29900426.46,94678018.55,-4683226.85,1230863367.05,859457923.24,855794121.04,2018-04-26
1910,600702,舍得酒业,40853005.67,235.466956722439,426632116.57,0.0416139862,149444900.06,119047372.98,44534363.43,365415.74,350689693.68,76170616.33,76328820.16,2018-04-26
1911,600698,湖南天雁,3445273.74,4.85200325033,175598639.76,47.5803733768,142115839.18,11781563.9,16356285.13,590865.02,172864809.16,2733830.6,3643954.3,2018-04-26
1912,600692,亚通股份,10091634.48,30.113177706629,262683736.81,98.9067058606,216213826.97,2922709.87,11193294.96,3090228.22,241151261.75,22254370.71,21861646.59,2018-04-26
1913,600690,海尔智家,1736546852.11,8.889471929579,37745829388.95,69.7252720486,26380596377.85,6683104490.92,2143172877.49,225289791.4,35834083962.03,2465675460.46,2555671357.45,2018-04-26
1914,600657,信达地产,-133399987.93,10.321183741443,702681467.35,-45.4678155827,610251523.29,62882062.24,70023484.24,130622963.02,899522673.32,-126175498.49,-123630681.04,2018-04-26
1915,600645,中源协和,27680157.25,547.536624072023,208881365.93,21.9673578934,70541726.0,44810468.94,73692854.51,1287817.05,192937503.07,45359712.62,47135526.93,2018-04-26
1916,600638,新黄浦,30319393.96,0.642062622974,969094217.93,91.9892808814,852453283.71,15026929.21,23037615.95,41008858.43,978569795.23,6941699.69,27876490.96,2018-04-26
1917,600604,市北高新,-15509576.86,-168.478196048855,82366780.48,-66.2147436345,61054315.42,147339.71,11152105.36,19652396.54,93172224.77,-10713299.93,-10186663.5,2018-04-26
1918,600598,北大荒,243087994.22,182.011213164162,617086545.4,13.4434688552,29997454.74,5604410.15,344568930.16,-5997734.24,377083208.03,240512438.66,237792813.81,2018-04-26
1919,600593,大连圣亚,-9507181.28,1.390937540887,44461489.61,8.0858643019,30240847.36,5885434.89,15290636.23,3530975.7,55942322.97,-11327268.03,-10252946.37,2018-04-26
1920,600592,龙溪股份,9054692.21,205.34028536033,193882059.9,45.1190329454,141144416.37,5691892.33,31464601.8,1298439.08,190044477.75,10828748.34,10340643.52,2018-04-26
1921,600578,京能电力,-46735929.91,-111.670960792066,2357617806.71,1.8492950294,2371770303.35,,115759877.37,248243069.96,2774722804.31,-180848495.9,-174754778.55,2018-04-26
1922,600573,惠泉啤酒,-13446034.31,25.638962068427,115461657.82,-8.5503194953,87999637.09,14175015.5,14852289.89,-316660.77,130284076.31,-13713161.64,-13710347.93,2018-04-26
1923,600572,康恩贝,188984772.81,23.363280794419,1096734420.37,-25.7569111167,342361613.65,374745084.32,109744008.09,14738940.11,864945176.23,232629580.31,232875104.31,2018-04-26
1924,600563,法拉电子,82505581.99,-2.811411739807,345042925.17,-2.7498068004,200711604.1,7441271.86,34959890.56,-1308202.45,245158857.95,100407930.59,100937457.64,2018-04-26
1925,600548,深高速,326989616.21,38.508254494592,1117299311.65,3.3662527371,560514399.21,1935076.67,17893802.95,185406575.77,773367782.61,450399032.64,451405811.36,2018-04-26
1926,600528,中铁工业,278687315.38,-3.812875994602,3427404469.16,-73.5675066333,2738217683.54,73043520.14,238490629.68,24666739.68,3109904074.71,339305349.78,343203204.14,2018-04-26
1927,600525,ST长园,44038046.52,-57.09607732093,1168206532.07,4.6048082048,640210577.22,160398975.36,274623214.5,52906085.78,1137690947.53,59365848.33,62000940.6,2018-04-26
1928,600522,中天科技,445379803.49,41.231026079206,5393412252.58,24.9948434968,4483302819.64,213513173.6,260702578.59,19452940.72,5036914428.83,485629524.21,527728349.81,2018-04-26
1929,600505,西昌电力,10323283.17,103.181298661526,219399229.28,6.5065222009,169742543.16,4653951.62,18712409.68,8461916.98,203095209.11,16275607.44,17292462.99,2018-04-26
1930,600482,中国动力,227032708.23,5.867896648269,5321514795.95,8.7264181871,4457561102.6,107208556.49,391480954.97,18338189.51,5061608281.67,273286968.79,277608370.65,2018-04-26
1931,600478,科力远,-32841193.42,5.693407373291,402875494.02,-6.9909982792,366664406.43,16256724.74,55733654.09,16986037.95,460423059.4,-51626981.62,-50127192.33,2018-04-26
1932,600458,时代新材,20923104.01,-69.473773353004,2506950705.47,-17.9731464912,2082191977.12,105806917.71,241356337.41,36420691.56,2482744184.16,25582718.27,38226884.81,2018-04-26
1933,600408,安泰集团,-48146610.82,59.675566383483,1130983795.7,264.3589751812,1035871145.97,36109632.76,34294996.51,65849191.44,1189256531.97,-58272736.27,-45230403.11,2018-04-26
1934,600397,江钨装备,-53519208.37,61.049300922851,894609453.8,29.8226821859,804871284.43,16705824.04,39308992.66,53764892.33,930872054.07,-37415747.36,-56705889.29,2018-04-26
1935,600392,盛和资源,32217537.68,312.214099470889,933310611.04,550.964227082,809021751.72,12933768.76,49024912.56,23143918.87,886744080.44,46302978.63,45215518.0,2018-04-26
1936,600379,宝光股份,6186434.52,-7.230544534471,147163696.37,1.9313472871,113067520.95,11131826.06,13323340.25,538001.34,139473786.93,7648339.03,7660999.17,2018-04-26
1937,600312,平高电气,102518587.36,-0.583072931565,1473844732.07,29.0671330918,1139297030.5,71016726.67,109110295.15,12334419.23,1346674303.52,134927392.14,134755872.31,2018-04-26
1938,600310,广西能源,-78180942.57,-550.049049055982,1738098405.47,64.7277470883,1667300112.89,32795788.04,34667742.44,70256657.12,1811009302.43,-75200920.24,-74774926.62,2018-04-26
1939,600292,电投水电,21981557.36,-63.204405080309,639590203.16,-19.5330497871,505583918.71,8154438.82,70624808.33,11553715.5,602020181.25,40922132.98,41993659.01,2018-04-26
1940,600239,云南城投,-114857954.68,19.712233022601,1163590255.6,-40.545415911,795911654.76,55834963.03,76707533.05,306440450.23,1318411421.61,-148861683.35,-148005277.58,2018-04-26
1941,600223,福瑞达,19535902.34,7.550040748682,757706153.61,-26.6674103377,618617700.13,19599813.4,30190771.09,8928976.84,721156095.55,38603470.96,39364579.61,2018-04-26
1942,600183,生益科技,283972353.85,85.52827102505,2379391487.58,25.6046422014,1785177983.71,60677878.98,161981967.17,22420066.21,2053665059.26,342808023.32,342381162.57,2018-04-26
1943,600176,中国巨石,470315792.86,30.767145259753,1859506018.28,5.5214794109,983819798.61,72004062.25,156983591.4,96440559.99,1327740750.06,540183814.06,560396107.8,2018-04-26
1944,600169,ST太重,1101789.81,100.495838301942,1376151707.78,157.2816286587,1050872140.38,68914392.58,121431180.97,162619238.23,1403074780.48,-4015629.66,6680105.11,2018-04-26
1945,600163,中闽能源,49656708.76,28.258346067899,119469005.4,13.9424994311,39435758.2,,6237329.57,12454936.35,59691683.27,69481396.6,69432127.37,2018-04-26
1946,600156,华升股份,-15431315.52,-25.852995419472,175667848.67,9.3520761425,175143070.58,5782767.42,11474809.0,1106491.37,195629971.72,-19381416.09,-19358947.81,2018-04-26
1947,600150,中国船舶,-71912570.89,-162.16899829415,4108580064.11,-29.7950617442,3674273400.59,77792160.55,313339755.62,192422920.52,4273303153.38,-139172031.03,-137890677.45,2018-04-26
1948,600131,国网信通,2529052.79,-94.217969074355,156330789.77,-32.292940794,154224003.39,2269763.1,12139979.58,11586107.47,181044306.08,183875.32,645386.8,2018-04-26
1949,600119,长江投资,10062778.3,-51.200926319643,765876372.42,135.0821856452,710018913.98,13951728.69,31084680.72,7863843.1,763259407.22,13578778.42,14931800.63,2018-04-26
1950,600118,中国卫星,58168313.47,2.833405212202,1121148734.74,13.107791,972073589.17,19739668.47,66905589.93,-8236256.04,1057457225.37,63826760.85,74522365.84,2018-04-26
1951,600110,诺德股份,35397745.95,300.825330053516,616780364.99,95.7805089303,447677034.54,14586983.4,31224443.31,60476335.53,559323334.61,59965791.57,60295294.79,2018-04-26
1952,600109,国金证券,285732861.03,-9.881352066805,1039880534.98,-5.510176422,,,677286679.92,,689583474.14,350297060.84,386001975.76,2018-04-26
1953,600107,ST尔雅,-4922854.83,-10.009362848277,133475402.04,0.1297960013,80129373.31,40834377.38,15314484.89,4897804.76,142035485.78,-4819790.16,-4926054.55,2018-04-26
1954,600106,重庆路桥,48041495.64,4.203902939661,59670058.51,-24.0920664083,6382189.18,,4308262.05,27082886.15,33627649.61,51260983.54,51260083.54,2018-04-26
1955,600082,海泰发展,-15969828.91,17.432096898655,130420435.01,-67.6714514173,123710382.12,1850065.31,2688576.73,17149798.5,146336399.08,-15787464.07,-15787444.07,2018-04-26
1956,600031,三一重工,745704000.0,727.062098643568,9376807000.0,79.3751792211,6324221000.0,1020674000.0,512508000.0,335011000.0,8496337000.0,958802000.0,966218000.0,2018-04-26
