序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
162,301192,泰祥股份,90513582.34,-1.0997918556,197497761.24,-0.5587687271,74942328.91,6940214.24,6995503.33,-6912.71,102962003.35,102064746.81,104339990.78,2022-03-18
163,688238,和元生物,-32326147.14,-64.371455068598,44209662.7,58.8841067519,22681244.83,10022629.71,26795838.45,674600.64,80454460.5,-33711061.25,-33410842.3,2022-03-17
164,301348,蓝箭电子,10754100.0,-41.491970964083,484788400.0,-6.6347824387,405478400.0,8982800.0,14258000.0,2174200.0,455763700.0,9240000.0,11472200.0,2022-03-17
165,301377,鼎泰高科,69522167.36,,529298550.85,,308376273.08,28013066.82,43438129.47,15755835.59,430342352.87,86220663.01,84817842.33,2022-03-16
166,301298,东利机械,41904030.39,47.766162734837,328925966.55,33.2737052787,218164482.83,21195218.65,25703729.16,4486005.62,286014270.77,47015130.07,46737205.74,2022-03-16
167,301276,嘉曼服饰,69821177.52,34.554700037827,728820108.2,34.1081167997,347923406.75,204745954.72,55327150.06,878749.57,616353809.49,94065504.69,93941698.52,2022-03-16
168,301256,华融化学,74473205.31,1104.72593026531,966315865.54,20.0297101669,786584631.52,55920849.59,40721612.59,-17803105.23,881621691.62,88931690.29,89079940.87,2022-03-16
169,301137,哈焊华通,67130282.63,50.723240922271,1078233606.63,24.0701385908,884263537.65,43500703.55,34261736.93,3339714.86,1004831824.47,74553917.99,75900679.68,2022-03-16
170,301103,何氏眼科,56173957.09,22.853093239706,613727695.33,28.8139234784,355738416.25,75175914.74,90480890.08,-7832825.44,519414283.21,89670818.21,89687800.76,2022-03-16
171,002644,佛慈制药,72918229.16,-1.59,544581046.24,8.6685066592,369733919.57,64541232.32,35310894.54,-11859978.88,485906845.48,86143174.06,86478675.67,2022-03-16
172,603051,鹿山新材,47910215.92,,766316088.88,,634054411.2,32246333.62,20729374.44,2710492.36,715150578.48,55487814.3,55218267.63,2022-03-15
173,688331,荣昌生物,-269948784.42,,13275315.89,,10831234.94,,28176000.63,40086811.28,296428519.42,-269931199.33,-269948784.42,2022-03-14
174,688282,理工导航,21364590.42,814.294641904728,92678119.24,637.963607056,55497710.44,476653.37,3654704.56,-8694.86,66659428.33,23440499.56,24476499.56,2022-03-14
175,301558,三态股份,161949475.58,30.38522991204,1215296260.11,25.422081264,528954273.41,424439227.6,29940233.04,22270070.3,1029586553.87,189173659.94,188355540.63,2022-03-14
176,301355,南王科技,56176427.46,155.553198020637,512981669.27,97.0344108967,378029641.41,31095713.95,21579529.88,1185102.63,448674555.99,67137960.84,67427427.67,2022-03-14
177,301300,远翔新材,45766914.24,110.089253171421,246324462.08,27.7652392415,151068881.29,22110965.25,10912751.15,2800860.66,198088814.65,53231959.55,53117622.21,2022-03-14
178,301278,快可电子,31015367.13,-4.583950947919,305212107.44,3.4541624642,242249855.41,7827821.2,7919177.58,-7857419.65,268408873.88,35495841.55,35404352.79,2022-03-14
179,301219,腾远钴业,185247517.49,-56.354688783413,1671336354.77,-0.8105957416,1228645635.66,12907660.33,49939532.02,33839881.95,1390640604.49,221870342.11,221336709.8,2022-03-14
180,688362,甬矽电子,-39047310.26,,38544274.62,,45493559.87,1597547.82,26551462.31,333094.44,85623843.42,-47292756.74,-47294527.87,2022-03-11
181,688203,海正生材,8707239.06,,227882930.06,,189699574.89,8175447.66,7249680.7,7645565.85,221210666.84,8735238.04,8728036.65,2022-03-11
182,688102,斯瑞新材,17227952.99,-49.524607329841,491544489.79,25.0534793625,385273059.37,18787971.68,26059145.6,19394941.6,471914918.58,19279190.97,19216524.02,2022-03-11
183,301307,美利信,-25263111.58,,1114556971.01,,913614858.58,38801065.58,81051186.22,34253298.58,1123261427.61,-29720423.41,-29250711.07,2022-03-11
184,301283,聚胶股份,61826182.58,,583818838.39,,456687975.5,26931191.65,5663876.53,-1698658.6,513567433.17,70691504.14,70614191.68,2022-03-11
185,301176,逸豪新材,22896999.8,,588329442.62,,489592054.14,10995617.15,10858346.19,28214221.99,560396246.96,24972801.27,24973022.02,2022-03-11
186,301172,君逸数码,50491400.0,104.296581170593,291077800.0,52.2662698331,198685600.0,7783100.0,12030700.0,-155500.0,227494900.0,59279000.0,59203600.0,2022-03-11
187,301115,联检科技,20157538.03,-29.929898467459,656193175.87,16.9994894913,472869745.41,28806779.77,62861045.55,4964733.7,611100596.1,27056777.13,25284128.19,2022-03-11
188,688522,纳睿雷达,2819460.47,,958286.88,,115031.9,3134299.57,4957269.47,3021112.01,29167555.28,-4368690.84,-4368800.23,2022-03-10
189,688375,国博电子,251989714.29,,1724459039.47,,1222265441.47,9670016.58,31699251.62,152986.69,1358345829.92,329116219.84,329116219.84,2022-03-10
190,688348,昱能科技,12629494.96,,235531886.1,,146481900.86,42088798.02,17691380.5,2646627.12,225436144.13,13294833.26,12927692.29,2022-03-10
191,688175,高凌信息,20878729.47,,175443741.78,,87776797.57,20938011.04,19857839.24,1124904.77,158671716.42,21610001.12,21562387.11,2022-03-10
192,301520,万邦医药,27904747.16,,104788737.29,,57324733.91,2774650.0,8646342.34,-205257.05,74429855.66,30348626.48,32136251.93,2022-03-10
193,301418,协昌科技,81975215.12,78.65624296278,395340404.83,23.0824683905,263060586.86,10316890.2,10307363.09,-69992.25,299042611.05,100568358.61,100515419.1,2022-03-10
194,301236,软通动力,306598915.57,2053.88275124662,8139253067.76,16.1291984997,6158162189.05,174868907.18,623823787.18,164739175.04,7676314783.92,347293726.09,337617860.75,2022-03-10
195,301227,森鹰窗业,59775325.68,-2.12656075725,611114868.39,40.9831484266,393053363.51,67378259.6,30804929.49,-178328.69,516867211.14,77061413.58,77066302.34,2022-03-10
196,688273,麦澜德,55990352.18,,143439301.66,,29267962.1,31436924.19,11692840.03,490583.64,93657775.76,60758926.24,60683609.22,2022-03-09
197,688115,思林杰,45105304.56,,121364703.03,,27915369.21,4103962.42,15733795.71,-102137.23,79672355.59,49154043.74,49296878.27,2022-03-09
198,301232,飞沃科技,32791756.4,94.319866853683,273045303.48,85.2399919728,188657116.51,9109407.43,14159415.94,9478146.34,233574943.86,38084710.51,37985457.79,2022-03-09
199,301226,祥明智能,62677087.95,56.962893825626,560120400.76,16.601585939,424387691.56,20918918.52,20024620.69,-2758277.85,487758766.47,71295780.85,71528754.11,2022-03-09
200,301110,青木科技,43154611.92,-19.921541012601,305544646.25,41.1970656062,175890141.87,23227008.9,43201872.48,-451627.51,257302256.66,52379060.7,52499832.44,2022-03-08
201,688416,恒烁股份,-6279951.09,,100981146.08,,87341812.09,3085483.92,5757080.84,-394216.17,110717943.48,-10594913.35,-9286112.24,2022-03-07
202,688353,华盛锂电,60321525.65,,369428211.14,,220727146.1,11966193.64,28417613.28,10477952.21,298651525.45,71295788.7,70526788.7,2022-03-07
203,688349,三一重能,-337591795.62,-35.625532984036,1034838357.91,-33.8631428702,714107397.08,279995285.59,129592701.35,133360853.32,1402476422.45,-330403113.44,-408188221.82,2022-03-07
204,688035,德邦科技,-1691855.68,,197185776.52,,129468753.07,32372803.27,25163151.91,1467994.83,207608084.49,-1267181.98,-1833353.27,2022-03-07
205,301367,瑞迈特,24971491.36,282.645331686264,189140120.77,33.0834834378,98689667.31,33880637.75,12251249.69,54456.26,172117046.29,29045487.1,28995911.6,2022-03-07
206,301306,西测测试,15322607.67,,129895973.74,,55145735.95,15860403.12,30526565.55,3754490.22,110778029.65,18499216.3,18427741.12,2022-03-07
207,301282,金禄电子,39686491.27,9.688363140408,527774890.03,14.6273441688,397781851.16,15866535.79,38409068.31,3062374.0,476553958.09,46955727.26,46593369.38,2022-03-07
208,301270,汉仪股份,26728030.08,-21.657711440125,170626608.57,45.5319147389,24589677.26,55333231.7,41100146.59,-1564221.59,141052985.64,35520936.19,35492505.53,2022-03-07
209,301152,天力锂能,40795957.41,-20.043824163704,935636371.66,58.0972136736,823971068.58,7216568.07,10477713.33,9890813.8,884731260.93,45478232.15,45407749.28,2022-03-07
210,688370,丛麟科技,216901265.21,,34074172.15,,26401054.45,646218.15,16094416.45,709100.27,44263497.88,-10394211.99,216638958.89,2022-03-04
211,688297,中无人机,1475194.32,,47424399.32,,36594446.77,,8159596.77,-1827518.42,44062638.65,2018178.22,2018178.22,2022-03-04
212,688244,永信至诚,3232332.3,,180510339.37,,58586359.5,49313591.94,25883649.19,1530449.05,180052422.96,4337704.82,4343853.54,2022-03-04
213,688197,首药控股,-12348483.01,-205.84736129278,19976044.39,-35.6780133316,4400359.91,,7904322.4,-464825.75,43695088.63,-22017175.21,-21815275.06,2022-03-04
214,688163,赛伦生物,42063232.42,-58.376553617883,144330935.74,20.3948311486,20659883.07,28970391.57,21238986.29,-750046.65,84331587.35,52459125.59,52486432.97,2022-03-04
215,301246,宏源药业,12249725.57,-62.803203513322,1329053002.04,3.9795330417,1031813090.82,69581469.27,45629394.49,43171544.56,1239054665.97,27312658.07,24236861.29,2022-03-04
216,301222,浙江恒威,59391473.3,23.206899072985,316354899.7,-0.7951330044,223698089.01,8554498.12,9329648.86,-5110654.31,250558594.71,67965089.93,67915286.38,2022-03-04
217,688400,凌云光,55377696.56,,1405563231.48,,965156130.04,160859254.72,69482270.09,26013730.24,1361022352.04,62479186.31,62077316.51,2022-03-03
218,688306,均普智能,-130788639.55,-25.870634104564,1657208706.84,53.6253467639,1367508506.77,103833687.2,168473825.99,46506898.26,1776048098.64,-167790084.1,-169558552.95,2022-03-03
219,688249,晶合集成,-1190951177.19,,217659522.58,,819603180.86,16667926.15,131203896.23,130936095.6,1239181686.01,-1192493292.98,-1190845778.27,2022-03-03
220,688147,微导纳米,-28274704.83,-217.273072391702,41910583.24,,20077838.12,4359101.73,12136253.7,2669811.71,74477336.48,-33959029.15,-33813255.43,2022-03-03
221,301321,翰博高新,76270955.39,42.145777562482,2760249506.67,25.4327499444,2371463832.16,37816591.79,111701297.7,33639596.19,2669786165.22,93907439.2,94262437.78,2022-03-03
222,301287,康力源,14743414.51,,371203531.75,,268742678.72,38481409.95,15682097.06,5599168.64,341500174.32,19638846.67,19190423.15,2022-03-03
223,301205,联特科技,48095608.45,,331189645.64,,210541284.99,12346664.01,22019302.97,-2528335.3,262094579.6,56719727.2,56983235.09,2022-03-03
224,301141,中科磁业,13578915.08,,234954009.18,,187616541.67,8086341.69,8501264.69,3538932.66,216466805.59,15884415.83,15364533.41,2022-03-03
225,301102,兆讯传媒,159112392.17,26.654715009285,374799423.56,10.9534174208,131893938.28,47752176.85,11070384.39,-3626299.07,202212765.79,172592550.79,174934324.23,2022-03-03
226,301567,贝隆精密,28735568.98,,161105950.23,,100102993.4,3376311.06,12677965.56,2133146.82,126257110.46,33377710.64,33388446.65,2022-03-02
227,688205,德科立,14157103.6,,265042347.45,,200787308.39,13991586.27,11943305.52,4943163.54,254156375.96,17093748.57,17308058.69,2022-03-01
228,688130,晶华微,5688122.94,,50278825.18,,20018506.0,2158843.2,3273472.34,896461.86,43943408.02,5430282.17,5403944.4,2022-03-01
229,603307,扬州金泉,62530600.0,,491143800.0,,400815900.0,13444800.0,12865800.0,-6811700.0,440965100.0,68520100.0,68288300.0,2022-03-01
230,603261,*ST立航,73115970.78,135.725659726476,258887983.4,91.0353010366,133614613.25,5268245.56,16111923.28,4406634.74,166683672.36,91401647.92,91444768.52,2022-03-01
231,301281,科源制药,19906600.0,-54.330471950478,271456800.0,13.3690354492,171369000.0,28242100.0,26639800.0,2301500.0,243915600.0,23527000.0,24300300.0,2022-03-01
232,301272,英华特,20621700.0,,192265400.0,,141861000.0,12642800.0,9317200.0,-1812600.0,170453100.0,23493600.0,23422600.0,2022-03-01
233,300424,航新科技,50301812.02,-24.581186026454,754589697.95,59.4043713076,508571176.58,20048918.86,151614350.83,-7731720.38,708710508.26,41752934.03,44253283.17,2022-03-01
234,300182,捷成股份,90748399.54,-90.88,4950399295.14,13.3887664942,3260154177.95,143136073.03,122848807.21,196530128.05,3828395194.42,150083258.55,148245015.22,2022-03-01
235,001358,兴欣新材,61742527.47,59.847971917795,302201833.23,24.2862044566,189904589.54,8449009.08,22685986.37,843632.83,235719263.1,66552810.56,72620932.78,2022-03-01
236,001311,多利科技,168504800.0,,1692722500.0,,1279666300.0,14713300.0,48513500.0,14900000.0,1413053800.0,269495600.0,269959900.0,2022-03-01
237,688150,莱特光电,-8836796.5,,112440379.0,,82387903.47,6033588.96,22286172.18,-17086.41,122136678.74,-20401871.91,-20350045.66,2022-02-28
238,603070,万控智造,118206350.95,,1413482749.14,,942170520.3,150788882.07,104043625.03,24072973.0,1290435658.35,139771086.89,139581192.91,2022-02-28
239,301555,惠柏新材,10989600.0,143.56895110514,445281400.0,24.518854018,359138300.0,24465700.0,25939700.0,1587200.0,435724300.0,13929900.0,13664600.0,2022-02-28
240,301468,博盈特焊,61392505.76,,210386288.09,,107601147.12,4113992.68,9167012.1,4167085.3,136905380.0,71395295.14,71453511.56,2022-02-28
241,301413,安培龙,11205700.0,,258951200.0,,178061900.0,14492000.0,33945700.0,2778100.0,251775600.0,18686900.0,18356500.0,2022-02-28
242,301183,东田微,5821940.05,-76.011047388205,136354661.48,-15.7095435009,99414449.09,2493221.59,12749540.23,1705629.3,125687745.62,8140899.8,8213378.42,2022-02-28
243,301132,满坤科技,75830720.5,,708054771.92,,545452849.35,12615083.16,30831585.73,2488828.39,627380472.19,90346170.37,87282972.51,2022-02-28
244,301131,聚赛龙,27841501.83,24.388856398149,868287804.39,29.7333053443,744556972.53,35877080.49,12472059.45,14667528.55,836590531.43,31063765.79,31332059.52,2022-02-28
245,301381,赛维时代,-6633000.0,89.947359439395,2245139200.0,15.1926677251,772894500.0,1357534300.0,83153000.0,-1891900.0,2245054200.0,-11470900.0,-12230500.0,2022-02-26
246,688485,九州一轨,45594277.42,,224813776.36,,109298113.74,24788802.58,17442109.09,281311.54,166043452.56,52406205.25,52273183.56,2022-02-25
247,688253,英诺特,16967177.24,,78825726.41,,15732739.73,24213206.22,9920215.69,-413961.05,61023075.75,18223450.59,18164144.83,2022-02-25
248,688207,格灵深瞳,-69902237.67,,51963543.36,,18704845.28,24870041.34,21914888.89,241595.68,139990093.72,-74550236.71,-74565546.91,2022-02-25
249,301389,隆扬电子,83345700.0,,214089900.0,,90564900.0,7957800.0,5891900.0,-3733000.0,113954600.0,97687300.0,97577300.0,2022-02-25
250,301322,绿通科技,26240557.96,,318172288.01,,228688172.67,23177678.89,16000260.61,2350821.25,284166844.81,32139805.48,32164456.24,2022-02-25
251,688479,友车科技,84844909.33,18.85194347674,486739879.88,28.6353192224,296477800.41,17044378.93,29140360.4,-476727.26,417990614.14,90104418.58,90311851.61,2022-02-24
252,301319,唯特偶,41001402.35,,467162598.45,,335584719.24,34840679.65,22414842.86,4196974.6,419754451.81,46964006.72,46722758.27,2022-02-24
253,301285,鸿日达,24913922.69,,487026267.73,,382832860.1,14267947.08,20024974.46,2911306.24,445638875.74,27396075.02,26616533.52,2022-02-24
254,301365,矩阵股份,-138151722.98,,289913992.92,,144296266.03,9155500.02,240845189.2,1646466.19,415376007.51,-123711406.11,-123712359.01,2022-02-23
255,301317,鑫磊股份,52718631.48,,752855101.22,,598799445.78,41187808.03,25840611.7,-1202228.02,692863460.21,59236690.67,59746559.83,2022-02-23
256,301280,珠城科技,52749737.35,,521121323.29,,378240112.06,19968925.11,25847256.81,8679521.69,453252254.75,62433178.81,62140673.18,2022-02-23
257,301255,通力科技,23300435.24,,282619754.65,,198944806.92,22041122.38,13841348.83,5597691.51,253774798.38,27692849.51,28060921.19,2022-02-23
258,301526,国际复材,180487700.0,,5207402100.0,,3659064600.0,394712800.0,352299800.0,306911500.0,4888664500.0,325735500.0,261426800.0,2022-02-22
259,688237,超卓航科,6839293.43,149.420726343626,41111500.69,49.7480421801,18937863.33,1570145.62,4095793.24,960365.63,34995364.78,7298396.97,7298396.97,2022-02-21
260,603235,天新药业,1097916579.25,,2578047079.66,,998493505.72,36352553.38,225141745.84,-63249751.36,1276431420.6,1325547830.32,1316143897.31,2022-02-21
261,600925,苏能股份,1545735892.59,,11541015350.87,,7332043564.15,69554358.27,869554698.89,275799664.32,8992860984.13,2358931336.92,2321938847.25,2022-02-21
262,301318,维海德,49628157.41,49.677444215645,218362684.33,27.9343586069,110601571.81,21481317.62,9250757.16,-2882785.84,170643237.51,55832268.86,55970464.24,2022-02-21
263,301312,智立方,59365829.59,,285200970.03,,177473745.51,13043034.33,13995388.86,-5491195.94,222494967.23,65357099.1,65229047.99,2022-02-21
264,301218,华是科技,26144282.07,1.856159736911,290377372.49,25.6358400478,219105461.71,4858369.02,24026874.42,844199.66,263404511.34,27181205.95,27231148.06,2022-02-21
265,301208,中亦科技,63018202.0,151.410897211268,707354510.25,8.3201430136,498974044.34,46964233.97,46331279.14,2929971.68,631024919.92,72748168.6,72788403.82,2022-02-21
266,301197,工大科雅,58576794.62,30.971587003401,279768913.83,20.8634928136,158275474.34,26073994.78,16464098.1,-185292.97,222090870.7,58283797.33,58566369.84,2022-02-21
267,301175,中科环保,66051098.54,300.708088130755,534351752.18,37.9891529088,321345059.5,5373901.06,66979892.82,49853912.4,459955469.29,87005445.34,84516027.91,2022-02-21
268,001337,四川黄金,123433400.0,,352141100.0,,148959500.0,1522100.0,26079700.0,18226400.0,209022900.0,148591100.0,145750500.0,2022-02-21
269,001223,欧克科技,42319046.91,,185646124.22,,94988697.82,12806285.26,11967336.44,2023170.1,135207991.4,48495455.2,48509130.41,2022-02-21
270,688382,益方生物,-103116409.29,,,,,,7826719.49,168083.79,103920537.18,-103106409.29,-103116409.29,2022-02-18
271,301528,多浦乐,19124832.61,,72489003.5,,18235897.88,10598550.41,8060644.15,-1049.1,48933256.55,21901867.67,21827797.06,2022-02-18
272,301397,溯联股份,22685738.98,,289052540.28,,192860970.49,14188898.08,22446494.39,2239054.25,247175396.18,30616377.45,30484477.79,2022-02-18
273,301130,西点药业,41360208.26,-9.348065162363,280203467.74,2.4481462114,37880099.81,153431479.29,18541336.75,-1642158.64,236122812.6,48508766.52,48335236.27,2022-02-18
