序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2893,688618,三旺通信,57989273.63,12.864376015857,172467827.82,17.3241604531,57790619.69,29080985.14,5745406.17,-287735.06,122038275.78,62504171.59,62508389.64,2021-04-23
2894,688589,力合微,43456106.23,89.094659544337,276760593.45,47.082828973,142906837.3,25296636.1,16318770.95,216582.7,230133935.49,46449014.68,46542825.03,2021-04-23
2895,688560,明冠新材,104905116.26,18.543399158102,945745183.57,9.1089643079,714440488.43,34282999.37,24995071.91,1736159.66,818702785.82,120292233.1,119887919.82,2021-04-23
2896,688510,航亚科技,42185477.5,201.605013323952,257604361.92,59.5646355711,152775448.86,7735811.19,19426829.34,128066.99,211713371.46,45384301.92,45349541.8,2021-04-23
2897,688466,金科环境,74719885.94,11.575946568494,504557542.63,25.4661417403,332907091.32,14675195.86,38435954.04,2216363.98,407231341.9,89435125.31,91107193.47,2021-04-23
2898,688395,正弦电气,55962754.08,38.250564325495,281122605.68,26.3086377367,170400196.36,27040879.13,17652272.63,-232357.17,229925213.89,64377977.53,64626170.39,2021-04-23
2899,688390,固德威,102815144.05,83.465056842416,945354024.96,13.1548135126,562453151.09,133401821.06,46040356.61,-2639681.93,804067823.37,121615247.29,121613464.78,2021-04-23
2900,688323,瑞华泰,34271753.36,-6.40879756665,232341956.88,5.5494058694,141565132.37,7862062.7,22211406.5,5938845.07,198841492.05,41009922.07,37973755.07,2021-04-23
2901,688312,燕麦科技,91253848.12,37.92078499562,270839560.39,11.0514256024,108231023.62,21462363.9,23055424.56,-8785676.84,190905760.75,101575238.68,101747353.75,2021-04-23
2902,688165,埃夫特,-42682841.21,-93.041783589771,1267797556.74,-3.4867610636,1051928066.68,60617977.17,183343676.3,11495682.69,1388168172.17,-86879479.11,-73231814.24,2021-04-23
2903,688085,三友医疗,97818385.56,57.422636339331,354319330.18,59.3786897897,30956387.67,176027620.59,15204497.89,-171415.33,243357011.76,109339970.03,113959868.0,2021-04-23
2904,688070,纵横股份,39145259.51,61.805393030463,210760336.53,80.794806321,91651873.45,38326469.17,21128187.85,-66507.47,173240091.24,48527573.96,47839264.34,2021-04-23
2905,605298,必得科技,110129209.3,3.941488014091,312808137.56,10.7271251314,115746988.47,10250795.65,33447516.02,359065.98,183897434.92,126799838.57,128646011.27,2021-04-23
2906,605066,天正电气,215822997.72,55.865961746957,2200775191.79,4.6444049422,1538090657.14,224465074.39,112065325.22,8774426.07,1981377334.19,246040271.46,246642312.43,2021-04-23
2907,603888,新华网,287887614.18,0.98,1569884958.35,0.0362770975,944658160.04,252823373.75,103128065.85,-27387491.08,1369039273.76,220180115.32,287751883.07,2021-04-23
2908,603878,武进不锈,314868888.8,58.12,2323555459.49,16.173718808,1765235452.77,71948101.32,73050228.1,6358634.23,1968771535.42,366575716.08,365435038.34,2021-04-23
2909,603871,嘉友国际,343331490.63,27.14,4170611468.57,1.7008305839,3714948352.0,5079644.87,43514701.16,-10910119.81,3787610695.27,411138030.94,416995921.38,2021-04-23
2910,603868,飞科电器,685823718.67,-18.83,3759367800.79,-5.4617039118,2307845844.24,389536250.27,120987177.87,-3076770.05,2926200367.73,860202053.97,910777685.35,2021-04-23
2911,603843,*ST正平,71409449.51,2.34,3728620812.66,32.5841847018,3318743311.7,13377920.33,119125741.48,128234328.19,3596167964.84,123750200.74,123584670.42,2021-04-23
2912,603833,欧派家居,1839448516.68,17.02,13533360200.97,17.5854176262,8683564175.73,1309992411.01,939280784.49,-69582649.3,11593294721.81,2104724197.28,2118567752.88,2021-04-23
2913,603811,诚意药业,131391821.54,35.58,681227988.33,24.8205254869,183117694.32,267352412.4,53272593.94,-2535579.85,535970749.57,154285463.09,152944089.03,2021-04-23
2914,603797,联泰环保,175964625.3,139.31,488150182.97,94.1129534267,145288867.74,,29039038.06,118264285.82,301041768.36,211810338.14,209874614.67,2021-04-23
2915,603728,鸣志电器,174644513.78,4.7,2057974749.63,8.6548328467,1278678856.01,186838596.87,268851103.59,-2561090.7,1873203794.6,192658462.81,192579074.44,2021-04-23
2916,603703,盛洋科技,3866614.82,104.3,834454521.34,40.1014138269,639988924.75,38824090.43,85674066.77,20006115.49,834763656.45,21041829.46,22402168.1,2021-04-23
2917,603658,安图生物,774163957.63,37.61,2679435637.43,38.8541703357,895744113.93,441017748.12,122524389.54,24450574.5,1822416496.34,894239635.64,885741851.06,2021-04-23
2918,603629,利通电子,63452864.86,-31.36,1620250982.39,1.6089350458,1314330757.97,66797985.08,79806267.56,11265888.66,1541541861.8,70490119.83,70191506.56,2021-04-23
2919,603605,珀莱雅,392681976.58,36.73,3123520211.77,32.282555561,1125573226.23,1223031824.07,195259927.02,-9494812.3,2636811936.85,461608055.1,456242956.41,2021-04-23
2920,603579,荣泰健康,295589240.2,18.61,2313911804.43,0.7955739784,1590226312.12,266265984.98,51772536.95,-3261870.84,2031837587.95,326913768.9,327788425.25,2021-04-23
2921,603558,健盛集团,273312959.07,32.39,1780368877.71,12.8624181729,1260625800.34,55476931.71,151472890.2,2907978.8,1535557743.17,302363341.21,299272876.28,2021-04-23
2922,603389,*ST亚振,-124516984.62,-44.603963904086,372359581.95,-10.7205234723,191477820.63,157015977.96,90233401.26,-56142.67,459819712.6,-133493515.17,-144723956.23,2021-04-23
2923,603380,易德龙,127162144.37,25.2,1027475295.68,8.0209150585,744447392.47,21057591.56,56342746.05,-198959.18,879063066.56,146390955.95,144952103.93,2021-04-23
2924,603311,金海高科,80111978.32,23.17,648834684.18,14.7971457458,443985952.89,41165738.36,53833236.32,3854475.66,562593423.37,94216739.05,94578537.26,2021-04-23
2925,603309,维力医疗,121144863.25,85.23,993812556.74,33.2483859791,554093642.48,123145176.88,111631590.75,13095800.89,856149772.73,146850063.64,147732251.7,2021-04-23
2926,603238,诺邦股份,82526175.3,49.36,1098023576.74,17.2540583394,788357110.69,80311310.29,51961742.62,-1797211.16,970252814.24,123221062.65,123913666.13,2021-04-23
2927,603232,格尔软件,70075220.17,-2.4,370541320.66,20.0773791169,153562427.37,42911899.58,56458660.72,-456701.61,315676324.16,66043090.01,79214669.97,2021-04-23
2928,603221,爱丽家居,142029668.06,-18.992351706182,1145787941.7,-16.5321784973,874015423.08,27703955.31,41515143.46,3010649.6,967538298.65,160223800.58,186778216.04,2021-04-23
2929,603218,日月股份,504539612.13,79.84,3485830442.82,48.2960232818,2607179807.66,54011681.22,114736981.47,-10821770.38,2915708382.24,578672944.11,574939123.95,2021-04-23
2930,603200,上海洗霸,40654680.99,-49.23,583607279.31,41.1026373493,412515463.4,17252092.08,50735466.14,-6232296.81,508187374.64,41717928.48,46420647.9,2021-04-23
2931,603187,海容冷链,218836696.43,57.1,1535632694.79,26.7266616686,1021200573.38,153596073.18,51837813.24,-13579231.62,1276388133.9,249491478.15,253374051.09,2021-04-23
2932,603169,兰石重装,56392473.85,103.737665334743,3437821912.85,34.9887160398,2884867755.69,57231978.73,126083528.72,211283640.77,3338459239.42,92581356.13,97133419.79,2021-04-23
2933,603139,康惠股份,42763042.87,-23.13,431421291.73,14.8563135473,222747572.88,123357166.74,23784565.32,-1532395.26,381997591.61,56674290.26,55866324.64,2021-04-23
2934,603089,正裕工业,74484977.12,-26.08,1108868100.6,2.4193619043,762872379.16,55816990.37,75301549.63,4328760.94,958002922.69,121669832.82,121740151.15,2021-04-23
2935,603031,安孚科技,15278250.13,160.8,1897855080.19,5.2642483016,1519925219.86,257302428.62,51899151.78,29403366.91,1879129367.98,23044166.58,23515441.94,2021-04-23
2936,603016,新宏泰,59932587.82,-2.17,442648100.13,6.4297748325,273523094.15,21115987.39,54128449.74,-3274168.05,380262821.68,71511929.69,71486169.9,2021-04-23
2937,601965,中国汽研,466923378.16,15.79,2754523114.82,-0.1264002282,1918959291.86,77302281.05,187707681.78,-26052265.17,2281188538.9,549276653.5,550667350.18,2021-04-23
2938,601928,凤凰传媒,1343618178.32,1.41,12585443624.3,6.7585075065,7891985384.91,1703582117.8,1508156249.7,-280557511.02,10938424033.36,1420569237.02,1443113612.02,2021-04-23
2939,601339,百隆东方,297808907.84,-31.93,6221786385.25,3.7334912511,5246149245.15,142592717.31,340705794.27,163524243.25,6068778935.83,284802407.19,322321312.4,2021-04-23
2940,601226,华电科工,82231686.03,44.16,7175673469.09,22.9683325232,6501269330.26,42440168.81,289701228.59,13703106.08,7019382648.34,91635261.05,85012727.82,2021-04-23
2941,601222,林洋能源,700405103.05,-9.93,3359243789.3,-16.3556406501,1841210181.75,156872233.79,232581571.48,268679443.97,2657998919.35,798301563.32,779299357.33,2021-04-23
2942,601199,江南水务,234853118.62,20.55,991750589.57,10.3728140914,454165769.64,76333154.63,114725310.41,-2914720.28,658657299.71,310705184.72,310000512.93,2021-04-23
2943,600831,广电网络,-99980261.05,-195.16,2629769583.24,-3.0979550402,1970719381.32,247973061.28,449651317.16,47757188.95,2720947126.42,-106992897.47,-107797346.72,2021-04-23
2944,600830,香溢融通,26677581.9,-13.25,449126882.11,-50.55,214266258.4,8684057.69,85736419.33,-3589530.12,363063654.12,35419261.39,73382245.16,2021-04-23
2945,600820,隧道股份,2217960154.93,7.99,46568040505.77,17.0595127782,40699305160.34,21279111.41,1559562010.73,633393113.06,44714572537.23,2898565729.19,2905655496.61,2021-04-23
2946,600807,济高发展,63124497.57,75.92,1784449521.36,18.6174199594,1123802401.38,4294763.19,140330928.02,166185016.0,1531693327.03,244243423.7,172347133.0,2021-04-23
2947,600658,电子城,350972922.45,-13.88,1824873688.51,-18.3298444133,926579537.21,38691633.05,189640691.46,177882418.12,1527873111.62,393193197.9,485841352.89,2021-04-23
2948,600586,金晶科技,98434957.26,25.56,5264207068.94,2.7241869114,4173247149.15,99009817.52,290541024.31,187667682.17,4985692098.15,236433289.6,153395531.52,2021-04-23
2949,600551,时代出版,232941749.52,-29.34,6491115914.93,0.537089414,5720817173.05,223065049.19,319020706.89,-6735744.08,6313377671.92,241369056.37,239418650.15,2021-04-23
2950,600406,国电南瑞,4343067280.95,4.35,32423594529.38,13.6060731677,23089446315.72,1587979106.14,814559886.14,-26905511.23,27431311215.81,5252547117.26,5280049139.66,2021-04-23
2951,600392,盛和资源,101531719.79,-64.55,6959518488.42,11.7642310442,5972583792.56,91863993.25,179118711.98,153211911.98,6632443028.01,145607984.87,169436136.01,2021-04-23
2952,600312,平高电气,228500748.41,-20.2,11159508671.32,3.1730569389,9820715993.72,427753665.02,280159190.89,102512718.55,10936360994.26,281304147.04,287896560.32,2021-04-23
2953,600216,浙江医药,342772695.25,-5.97,7043927618.7,2.700000224,4173133242.5,1586780227.33,389420057.56,-3361547.72,6666347509.66,409034777.6,397496456.98,2021-04-23
2954,600201,生物股份,221041634.94,-70.7,1126782253.35,-40.5896274321,424627881.88,218344972.36,112845616.88,-17828357.07,843148056.14,253613812.67,253504108.28,2021-04-23
2955,600182,S佳通,86865756.4,-2.23,3070118188.23,-8.8813718318,2494906758.28,123870943.74,148568321.4,21540036.81,2824295864.75,243267881.05,243216414.2,2021-04-23
2956,600172,黄河旋风,39061990.38,116.44,2913720060.71,-7.9654735443,2184071571.49,74597622.02,188447641.03,310153780.26,2844218595.39,-65114976.7,40766584.51,2021-04-23
2957,600080,金花股份,25902673.81,-32.41,754544013.66,1.2591537074,215601504.47,417450340.85,60969807.91,-3814202.24,722969788.34,42447889.9,41762176.49,2021-04-23
2958,600054,黄山旅游,340186585.62,-41.6,1606740374.5,-0.8768402757,707438217.88,104729833.67,303627181.39,-7908546.27,1134082886.56,512077437.57,510881554.73,2021-04-23
2959,600025,华能水电,5544565705.95,-4.45,20800941121.1,34.0570956521,9134849012.27,30667495.3,349223899.39,4421506408.28,14265848384.43,6882041108.55,6270420457.66,2021-04-23
2960,300985,致远新能,120772460.83,177.011050695007,797446688.7,94.0244751528,513504377.54,41885256.81,37167601.96,15497102.29,640990707.38,157138298.97,157363866.16,2021-04-23
2961,300979,华利集团,1821085058.35,18.861792769765,15165661300.47,22.4174482884,11604752930.29,229327302.84,686133857.6,116554456.8,12934610299.45,2196525689.0,2194794880.46,2021-04-23
2962,300940,南极光,79838359.49,49.570268361168,994411327.97,27.8001389442,800114022.83,25645541.1,37659796.89,2493948.02,903230012.53,91034728.36,90366354.85,2021-04-23
2963,300931,通用电梯,62144546.15,-1.117023814388,456001975.9,-4.8143233873,314366232.35,38140637.24,17272034.74,-6065285.58,383397276.8,69546250.78,71533131.29,2021-04-23
2964,300930,屹通新材,59100457.42,36.479639195519,305515551.08,-1.2170217667,224012477.21,10416142.12,5294336.14,1166940.24,253018968.81,66893246.98,66914058.59,2021-04-23
2965,300915,海融科技,76717600.38,5.190015324131,583571842.88,7.8564396007,277555631.75,145051805.94,49136290.33,-1163156.9,493980269.87,91147297.11,90337288.77,2021-04-23
2966,300913,兆龙互连,75260236.17,3.904111626359,1096661213.25,-4.6006941037,903413609.68,37198255.48,26239589.37,4609722.02,1018734251.7,82327212.45,82846741.23,2021-04-23
2967,300909,汇创达,79554398.27,29.875537487092,406902255.81,34.3101566485,253038451.49,7093685.98,30337677.95,-701318.95,313805626.08,87245299.75,86915647.72,2021-04-23
2968,300897,山科智能,65052692.94,23.406268920464,320828265.84,32.7438361437,165927125.81,42272236.71,22116437.21,438931.36,253067064.52,74016731.22,75717314.75,2021-04-23
2969,300892,品渥食品,98933532.59,26.724194120797,1379843874.24,10.3637488651,848191206.83,372798687.25,25533913.53,2489048.24,1254939236.66,124032970.81,131666081.51,2021-04-23
2970,300880,迦南智能,74150440.09,33.321913176086,494904598.14,13.4826768391,355654090.24,20527096.35,17413374.65,-1947654.21,412993503.75,83640101.83,85596326.04,2021-04-23
2971,300861,美畅股份,407677552.64,-60.203401725031,1193293374.33,-44.7000985264,531438965.11,39446762.56,39626696.15,-6369253.96,708361190.58,518636724.62,471791510.96,2021-04-23
2972,300858,科拓生物,93284128.94,1.484796941877,308098956.38,-3.0819957613,150634325.92,16443794.0,20330315.07,224436.02,205434683.57,110715630.78,110583928.94,2021-04-23
2973,300831,派瑞股份,62374725.87,7.97728686274,234084126.41,-5.4680293387,119589520.34,4100825.44,20310662.78,5139291.81,162042858.37,72032683.96,72297203.61,2021-04-23
2974,300826,测绘股份,86362495.6,7.333579640127,512645084.98,7.9058435849,301631102.33,20972868.13,40527218.85,113433.59,399732298.59,102380524.47,102078844.27,2021-04-23
2975,300817,双飞集团,67461378.5,0.24,529584726.03,-8.4108884955,368496617.15,29204926.37,37218766.97,1780207.58,468078442.37,76334102.4,75789047.75,2021-04-23
2976,300780,德恩精工,67435257.05,-13.93,485166804.76,-9.4204496651,320942529.46,40561116.14,35760507.31,1610348.72,413847959.76,79395974.19,80587793.03,2021-04-23
2977,300776,帝尔激光,305158611.98,81.74,699947911.93,91.8273935759,308942396.62,34954093.04,20797081.1,-19189067.29,388527268.89,354560898.71,354458872.79,2021-04-23
2978,300721,怡达股份,6553499.46,-81.66,954417066.84,-15.3308836366,834237510.37,50709302.04,29899388.32,16647537.51,958176476.15,3511562.82,1122025.39,2021-04-23
2979,300701,森霸传感,82150018.02,16.82,204501238.89,11.5684189129,94836989.39,7790850.29,14525913.22,-1927272.93,125852577.99,95317673.2,95490987.43,2021-04-23
2980,300684,中石科技,122864489.18,-12.68,775748561.92,1.650297075,502633039.96,27280828.37,53036746.87,3570103.14,638723700.93,143025617.93,142821586.64,2021-04-23
2981,300683,海特生物,63035065.41,-33.04,620163188.7,4.9570152082,120258532.88,311071577.68,71187136.13,-11294459.11,558670022.39,75050880.45,72610781.25,2021-04-23
2982,300662,科锐国际,152242153.81,29.38,3585959772.2,63.2369256494,3072930005.49,113551823.99,161885064.54,-983423.81,3373614098.88,217244517.16,233546684.27,2021-04-23
2983,300661,圣邦股份,176032451.57,69.76,792494891.33,38.4530059739,420973992.27,55016905.47,32305741.0,-5287055.48,639346765.56,188867362.01,188951058.26,2021-04-23
2984,300649,杭州园林,66705943.62,27.49,828007428.12,58.2605559214,648040673.86,3140452.85,42462049.15,23615.19,735625149.38,74633219.22,74440615.61,2021-04-23
2985,300637,扬帆新材,101063547.78,-26.49,511692670.37,-2.7154481443,305195145.76,10878732.34,55810232.24,116246.16,403035231.04,110377354.87,114308995.57,2021-04-23
2986,300615,欣天科技,17167440.02,10.25,229443756.13,-3.1511582433,165232598.48,7539621.89,23443739.84,-3264771.95,218524371.91,14982430.88,18507148.98,2021-04-23
2987,300607,拓斯达,186573823.78,8.58,1660363365.82,38.5832515728,1095202334.92,153344629.36,75534027.32,9483867.38,1416577888.49,221689844.28,221038646.65,2021-04-23
2988,300597,吉大通信,41946889.95,-4.41,503366353.38,17.1174745453,380458990.27,7782613.48,35570248.31,-2001831.64,441741757.06,49062549.26,49002912.48,2021-04-23
2989,300565,科信技术,-82028059.48,-591.11,339068492.6,-37.5127381194,267365782.55,68841985.53,58539506.94,-4184667.58,431455304.51,-99469097.97,-99290303.83,2021-04-23
2990,300564,筑博设计,142639602.01,19.33,924150324.38,9.8101298472,593602168.78,28967866.32,135566514.72,2843926.64,809580782.61,158774404.61,158792365.25,2021-04-23
2991,300551,古鳌科技,44964517.34,255.33,466253495.68,77.4495142848,258790489.53,82047336.16,26688963.06,-2468434.74,421701109.22,46712657.44,52164751.89,2021-04-23
2992,300525,博思软件,106833899.34,25.17,898768211.8,60.8980969077,319253970.2,152460211.84,131648778.84,3433040.07,746574888.28,141851555.39,141785643.6,2021-04-23
2993,300502,新易盛,212856556.51,568.68,1164873682.36,53.2828799619,760444804.71,25773565.18,33669140.46,-5532593.17,901850243.71,241744796.46,243951193.07,2021-04-23
2994,300493,润欣科技,29345234.09,86.01,1450109005.36,-14.3564246867,1314343127.09,51647913.36,30193623.95,8370855.79,1429962897.86,29029044.49,29300569.01,2021-04-23
2995,300457,赢合科技,164686401.24,-49.25,1669764439.18,-20.003047679,1078352691.91,81193595.94,93374498.03,34986902.89,1443744588.33,208976140.76,210685630.98,2021-04-23
2996,300451,创业慧康,314070351.32,47.67,1479824747.66,14.6894594957,688930460.2,150423920.49,170293606.14,5751640.96,1168692361.68,356673658.09,358486523.97,2021-04-23
