序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1688,300945,曼卡龙,23381564.63,268.55,359338798.06,161.080646322,289134261.64,27167430.19,10429382.46,234353.06,329399743.28,29582724.1,29614863.27,2022-04-29
1689,300943,春晖智控,15276030.41,38.37,127386203.82,62.3599872532,87750593.55,3253882.86,7416024.18,-556001.2,107803780.48,16018716.25,16488602.59,2022-04-29
1690,300933,中辰股份,16129170.98,15.24,464272203.41,43.2165544827,394439270.41,18524360.76,10435087.79,8580922.88,447204280.91,16906824.26,16967028.56,2022-04-29
1691,300932,三友联众,26106928.03,-8.47,343055540.57,41.6551916439,269918479.17,10652800.28,16620303.38,-892903.14,312207718.56,31135273.98,31047824.69,2022-04-29
1692,300926,博俊科技,10641152.19,78.74,129655759.48,60.0646716694,93246226.03,2048055.78,7463318.73,2112019.54,112367439.17,13049590.5,13042865.74,2022-04-29
1693,300922,天秦装备,15643279.25,107.63,41088372.6,40.3360733149,25179125.7,463557.24,2318323.21,-2809890.81,27467686.17,18575773.16,18575773.16,2022-04-29
1694,300920,润阳科技,26442206.33,1.3,106682724.42,40.6947889484,64119878.08,1226754.2,6838666.48,-16034.94,76752638.1,33466917.56,33474071.8,2022-04-29
1695,300919,中伟新材,211547175.77,237.63,3689539640.8,135.2252371081,3188436959.61,10301331.85,40068881.61,20937533.97,3408088234.64,250293049.28,250387701.23,2022-04-29
1696,300917,特发服务,27447668.27,68.43,383013282.5,67.3370953631,319730237.32,1980045.89,21863641.71,-983459.01,344235221.93,38160372.05,38518571.17,2022-04-29
1697,300913,兆龙互连,19657633.6,37.06,314798665.92,57.9422880205,276006650.74,7200870.6,7350724.53,-1324494.5,301465938.87,20852139.89,21184571.38,2022-04-29
1698,300912,凯龙高科,13633552.88,36.69,278774965.25,72.7863241976,200863350.21,12447743.81,21534909.74,3490800.13,263534409.45,16709825.44,16198092.77,2022-04-29
1699,300909,汇创达,24501060.49,87.83,161735222.99,103.0226098418,111475219.23,3362805.99,13462914.12,-3559459.7,134247112.2,24375040.36,28876940.38,2022-04-29
1700,300907,康平科技,11721945.37,647.4,294407834.82,281.9144512755,261114352.05,2906708.0,9171312.46,-596415.0,281839507.7,11411877.49,11504473.99,2022-04-29
1701,300893,松原安全,25478717.26,84.47,161277599.15,84.0053587398,106835021.61,6683406.62,9630187.86,187448.49,131940390.42,28969887.74,28662320.74,2022-04-29
1702,300884,狄耐克,22271469.28,80.68,141598893.68,42.451949315,85674957.71,21598899.94,6233950.58,-311871.23,122786877.86,24625101.23,24673158.79,2022-04-29
1703,300882,万胜智能,8456025.96,-23.92,71433152.11,9.9511705033,49635746.05,5647689.65,5475696.93,-901354.99,69638010.37,10633357.03,10657744.07,2022-04-29
1704,300878,维康药业,20272669.37,28.86,132259899.28,7.7431988748,44781315.03,54631807.51,5015853.02,-1368153.09,107306551.41,23685671.98,23793837.35,2022-04-29
1705,300876,蒙泰高新,27248706.58,72.59,91015725.54,25.5297247021,65257241.88,510674.69,2324810.6,-866308.12,71244295.5,31516591.97,31493805.0,2022-04-29
1706,300872,天阳科技,11823791.16,154.14,392195626.04,84.7013539104,274582731.91,20710162.75,17682901.84,808752.36,369890434.48,13224959.68,13224959.68,2022-04-29
1707,300869,康泰医学,114813438.9,67.91,260008877.55,53.3745281717,124301033.57,11772639.18,7772295.49,-26894103.03,133523891.7,130618819.18,130156800.66,2022-04-29
1708,300861,美畅股份,190808378.51,61.45,362683330.08,19.142951355,153950826.17,11197444.9,9429670.55,-2226285.63,192479640.06,213436135.79,223434911.38,2022-04-29
1709,300859,西域旅游,-10203880.0,48.58,9896963.27,309.9304446891,14800357.1,235706.77,5253574.22,-1300048.68,19453229.04,-9102897.74,-10459357.0,2022-04-29
1710,300851,交大思诺,21531119.27,138.87,69872553.17,27.0636116046,20539386.32,6400690.25,11574814.52,-677712.59,60466058.62,23409058.12,23643456.6,2022-04-29
1711,300842,帝科股份,30763161.1,-12.71,658334928.03,198.6890775665,576008117.96,11598235.36,3930730.06,16117179.14,629786559.0,28735598.42,33428993.99,2022-04-29
1712,300831,派瑞股份,397506.82,108.95,17129321.06,2.6936452538,10461921.28,926974.95,4609266.37,-1238221.52,16494915.45,888982.44,888982.44,2022-04-29
1713,300827,上能电气,15567666.36,-17.33,159997895.76,51.5355087296,119847494.51,12623963.48,7059021.49,-2857003.68,151290030.11,16013288.26,16013288.26,2022-04-29
1714,300819,聚杰微纤,7359731.79,889.15,66161438.3,-19.0441624555,58100384.46,2783836.15,5742457.65,-2551438.75,69524261.49,-3892074.99,8400855.92,2022-04-29
1715,300813,泰林生物,9598366.31,30.64,48043207.85,17.8808565232,18193165.52,7052914.29,6043081.55,-1783251.3,39615997.62,10868948.87,10900775.66,2022-04-29
1716,300806,斯迪克,5943605.19,134.31,395980096.82,45.0976457116,332350691.39,8958540.56,25561942.35,5054752.02,391247386.95,8164439.28,8576572.07,2022-04-29
1717,300805,电声股份,-2397363.58,35.84,738598380.42,44.5327658291,652485625.35,61209437.12,28345564.44,-3281520.03,747943101.71,-420126.88,849905.08,2022-04-29
1718,300798,锦鸡股份,20776583.75,172.93,251234069.95,24.7905541357,206894345.12,3310624.61,8551282.05,-496182.07,225161360.77,25872576.23,24950662.79,2022-04-29
1719,300797,钢研纳克,6650850.08,291.5,103775673.87,52.0510521293,54067529.06,20894044.11,16799548.92,-9815.38,103217891.41,6444775.95,7502148.12,2022-04-29
1720,300795,米奥会展,-18459145.67,10.85,26478808.3,118.7099889267,13205246.8,20620393.37,10952749.06,-1592415.75,47100497.09,-19941798.0,-20033906.87,2022-04-29
1721,300793,佳禾智能,-15359951.81,-105.59,526497531.87,63.6847141239,485423831.78,5677440.15,24097615.62,6172069.77,543825172.87,-14782078.71,-14011559.86,2022-04-29
1722,300786,国林科技,10765955.46,6.49,75128684.05,25.1088396029,44426614.74,6682420.86,5966024.48,-18753.6,62834895.59,12196474.78,12283906.08,2022-04-29
1723,300773,拉卡拉,231283917.87,37.51,1589084580.93,50.4717008217,1051823871.36,131080307.69,75481289.48,-15600407.97,1310713667.88,275710604.99,275707749.94,2022-04-29
1724,300772,运达股份,85896057.55,943.22,2064830540.0,96.6948764399,1687167258.34,236277036.24,10675587.47,-6565991.75,1986752396.44,84688711.06,89328007.77,2022-04-29
1725,300765,新诺威,83862300.22,14.75,357139832.9,0.4302679426,149449014.49,98621509.13,10550221.86,-3235373.69,262364224.37,101736925.99,101467892.84,2022-04-29
1726,300759,康龙化成,245874010.35,142.2,1489385309.64,55.276368361,972067265.31,32063194.79,188364617.42,-12697228.0,1217712145.16,283093364.27,282483913.67,2022-04-29
1727,300757,罗博特科,17353316.5,795.45,251417861.93,83.7439321911,192688771.69,6753106.43,8640593.0,4903621.8,225553700.12,18421264.88,18733665.18,2022-04-29
1728,300749,顶固集创,14379181.81,158.034249517165,169656633.2,251.7648879409,113414880.86,21094511.48,19967112.95,938009.96,164066690.09,17049064.12,16980685.87,2022-04-29
1729,300739,明阳电路,17400507.23,-46.85,350733663.27,23.1929230454,279437672.93,8427802.32,28965162.52,5832319.06,339262432.94,17161595.21,17376872.44,2022-04-29
1730,300733,西菱动力,16480486.44,571.468289089162,147970639.97,148.4084574805,108641671.54,1723044.89,12930407.72,3439891.54,132532203.51,15768114.06,15841358.71,2022-04-29
1731,300731,科创新源,13715782.15,55.17,143320982.24,139.1373703413,92722403.84,8097401.18,14614213.49,2185223.42,127197925.91,17716572.27,18398689.64,2022-04-29
1732,300725,药石科技,69771989.47,147.31,285807823.32,67.5464524965,150135453.53,9795807.53,39871133.6,-9516129.79,220439922.16,72702812.23,76588954.99,2022-04-29
1733,300722,新余国科,7440666.49,10958.14,49846907.24,117.4246372154,26557854.61,1669091.28,6973939.11,-436096.17,40559456.32,8585624.94,8626044.76,2022-04-29
1734,300709,精研科技,22830304.71,37.14,433638148.21,63.2988463758,318490648.83,13472364.38,32494588.61,6118569.86,416292152.13,18507775.79,20344990.77,2022-04-29
1735,300706,阿石创,1162606.08,178.3,97201877.52,88.0396407616,81279897.97,2471899.26,6491512.31,4030775.7,99949147.01,1778280.71,1887805.35,2022-04-29
1736,300703,创源股份,2722501.81,127.641303904001,254663413.23,101.9405967262,184106506.67,20861758.49,33413528.86,1095958.13,254713733.49,5723258.2,5965299.23,2022-04-29
1737,300701,森霸传感,28270690.36,7.01,75954174.92,32.3917038513,36451905.51,2249764.78,4821311.09,-565397.76,46020674.27,33463004.76,33508782.61,2022-04-29
1738,300698,万马科技,-10261139.43,2.85,67319455.29,50.8161007184,53304044.67,12988641.61,5655889.81,1612627.13,78614201.37,-11596335.58,-11678871.08,2022-04-29
1739,300695,兆丰股份,35348445.86,-15.78,134035828.49,8.5380789316,87413776.61,2977268.89,10480927.76,-13227124.41,96598425.46,40169059.87,40119859.74,2022-04-29
1740,300687,赛意信息,10869357.08,268.02,381351524.52,58.4540232108,286498991.54,22942983.12,24532395.84,5352514.29,373468951.61,13080901.61,13084150.76,2022-04-29
1741,300680,隆盛科技,21290792.04,735.25,200676921.66,140.1031480713,150132931.2,5567589.36,9143746.93,1977208.07,176435976.53,25000557.33,24859139.55,2022-04-29
1742,300677,英科医疗,3735722692.0,2791.66,6734661831.0,770.8601134604,1988289012.0,105416479.0,104010610.0,-46778132.0,2266062154.0,4424020628.0,4422209795.0,2022-04-29
1743,300675,建科院,-14630756.2,30.29,77010601.14,51.0195838771,60845369.77,10872304.61,11417963.89,865899.89,88814527.42,-11660692.54,-11648943.91,2022-04-29
1744,300674,宇信科技,-26332595.03,-600.95,417069721.54,64.647241364,285306151.13,22226438.56,71142984.17,-421821.38,449400709.69,-30965648.78,-30922125.72,2022-04-29
1745,300669,沪宁股份,8641201.13,53.04,70335106.67,42.794001084,51043908.46,1159438.96,7024776.8,-435201.52,62945051.53,10012163.84,9988542.35,2022-04-29
1746,300659,中孚信息,-10374154.97,63.62,119324472.07,296.236149463,31290607.37,39535040.62,38070062.29,-1806896.97,156244698.19,-10210784.04,-10236493.43,2022-04-29
1747,300658,延江股份,6212367.4,-84.03,296583656.56,8.0622281956,254959520.53,1714609.71,17758265.14,4778737.11,290690831.65,10132299.01,9657486.62,2022-04-29
1748,300657,弘信电子,22588836.51,172.87,760069507.34,87.0556042134,679930171.27,5149826.11,21995370.53,11760671.39,754549264.96,19884836.7,20300988.6,2022-04-29
1749,300652,雷迪克,12155369.24,48.96,114085427.76,37.1133232421,77954622.87,4315357.46,7869692.82,1087572.21,98014143.08,17213089.97,17493651.14,2022-04-29
1750,300651,金陵体育,3322653.19,21.64,65822176.27,59.8881120213,41284892.35,3499589.54,14644891.4,170133.74,64297206.34,6553260.94,6046630.31,2022-04-29
1751,300647,超频三,2324959.78,40.24,128117686.86,43.3821870882,77728041.01,14630353.67,20175947.09,8225793.58,132528322.51,287202.52,-447889.89,2022-04-29
1752,300645,正元智慧,-9509866.36,60.13,105478713.4,67.507482382,61279751.41,20215418.29,11962726.34,5255859.27,126001457.47,-12894666.54,-12938184.64,2022-04-29
1753,300640,德艺文创,8239253.44,-38.22,165634517.73,36.6569815187,143227728.86,6828030.05,4399609.06,-61073.1,158209711.67,9127018.25,9128713.65,2022-04-29
1754,300638,广和通,80332895.85,54.35,860203330.08,65.0253219055,644217785.73,31036559.67,17731117.65,6390007.09,793091377.91,85277196.61,85223844.15,2022-04-29
1755,300635,中达安,8162292.43,150.07,129461886.06,69.1223961536,104499668.21,935862.55,14034708.57,2901966.44,133383127.16,10597001.86,10595472.98,2022-04-29
1756,300629,新劲刚,20212489.3,25.04,83606571.12,11.9581821833,42346223.06,1294035.44,7676777.84,1316234.29,61477376.75,21761768.46,22843533.42,2022-04-29
1757,300626,华瑞股份,9715861.28,127.51,211365320.93,75.2931459033,162927306.27,2719969.78,12456386.44,4535155.17,193087796.3,11312059.42,11293936.77,2022-04-29
1758,300619,金银河,-10750490.59,37.0,137380966.39,257.1428256611,103104166.72,6348868.64,20214043.48,10723780.12,149395323.02,-11116123.44,-11038369.83,2022-04-29
1759,300614,百川畅银,46955912.42,5.832701008098,125356256.9,-1.2941925081,66349599.15,,16580968.9,4064567.23,89447818.24,46300414.22,49740635.08,2022-04-29
1760,300604,长川科技,44408744.94,895.64,294808302.88,160.4113746238,135698376.33,32347747.6,22589590.83,-2369960.05,250617288.75,45122466.32,45126296.12,2022-04-29
1761,300597,吉大通信,4475631.24,59.53,91548882.01,26.3922778996,73487895.97,1974485.49,9551824.82,-1513016.78,86209220.46,5218511.86,5346171.96,2022-04-29
1762,300588,熙菱信息,20191373.8,182.853542437135,27985986.23,139.1487778512,18609561.75,9367810.67,12694411.3,-372348.84,43846868.68,20994298.03,20944178.03,2022-04-29
1763,300579,数字认证,-4292456.58,44.78,109233553.33,23.3667837059,47934321.88,23872784.6,14095969.49,-728477.27,116969835.79,-4875502.76,-4875502.76,2022-04-29
1764,300569,天能重工,91895646.66,106.2,348041723.53,-2.4105853722,183220742.95,3805790.56,22825336.31,36698459.11,259758902.61,102192517.99,99791779.99,2022-04-29
1765,300568,星源材质,61830614.53,287.93,422162155.66,238.5140739321,278418639.65,4720918.89,27306210.19,19336614.54,345710426.46,81233030.43,80801096.98,2022-04-29
1766,300564,筑博设计,5230107.56,142.892086957904,191742224.76,55.0722890256,131624210.27,6976196.22,33747337.55,-1361757.77,182146147.44,6011195.65,5865102.71,2022-04-29
1767,300555,ST路通,2188119.69,134.6,38089296.02,164.1096674222,29945046.63,3372049.47,3612136.11,278440.9,40523334.1,1527261.3,1962884.52,2022-04-29
1768,300553,集智股份,4112559.65,427.15,36478929.02,110.9115817214,22080052.59,5483910.42,4119355.8,-261493.76,35851937.06,4532779.74,4530459.91,2022-04-29
1769,300552,万集科技,20554862.28,-74.72,176939894.69,16.9806484664,77170462.06,27216573.71,19274900.62,-1786753.23,170280742.81,26043114.53,26056665.92,2022-04-29
1770,300542,新晨科技,-8756139.21,26.8,137233156.79,26.624948742,102499784.3,10141068.36,19200962.65,-387804.88,148397436.54,-6269853.06,-6270675.82,2022-04-29
1771,300537,广信材料,8198041.35,38.67,153844254.87,37.8458912258,102838740.91,15051577.95,20734778.97,1282202.57,149924079.06,7864953.29,7182951.62,2022-04-29
1772,300531,优博讯,43240191.27,78.31,301918007.09,77.9016662636,204413741.38,15585792.28,12789595.63,-1365590.71,257613728.47,48630677.91,48853921.86,2022-04-29
1773,300528,幸福蓝海,-4216819.6,95.86,253968999.64,529.7900145128,91052058.7,111511948.05,28333713.66,20951921.18,263093368.06,-4006347.21,-5910191.44,2022-04-29
1774,300517,海波重科,38959495.28,599.09,415834949.66,529.8370692633,332869397.32,2784609.46,6443232.89,3450190.55,358910330.91,45828008.86,45812341.94,2022-04-29
1775,300512,中亚股份,28155944.84,106.49,192233958.7,13.1979056788,110984792.1,12404591.53,20020940.83,-1168023.63,156090136.86,33547208.19,33661151.12,2022-04-29
1776,300500,启迪设计,17796370.66,3204.26,363077536.18,62.3127403334,278760831.49,12728802.61,26824789.07,3826271.06,339623588.14,22562026.56,22566026.56,2022-04-29
1777,300497,富祥药业,74308610.16,-11.34,395130083.8,7.6034889091,252220592.54,7764445.96,27102734.06,-81466.96,309987107.99,88798961.47,88583363.13,2022-04-29
1778,300496,中科创达,110232151.15,64.6,790521306.85,78.8019672246,428999385.35,22320152.99,84312720.35,18626582.62,685416172.57,126265306.1,126315853.64,2022-04-29
1779,300485,赛升药业,42409915.07,66.68,233134003.59,39.3930661246,43240600.13,122714739.84,15341771.03,-2863102.7,204224786.11,48605039.31,48604584.02,2022-04-29
1780,300481,濮阳惠成,47020379.07,38.76,285240816.7,72.9862179723,207016935.98,1049491.98,6906420.12,-861833.8,230189642.41,53926277.76,53896277.76,2022-04-29
1781,300480,光力科技,7895658.27,53.74,45200317.62,0.2137566358,16542117.45,6843193.89,11557190.15,927358.69,43459709.77,9436588.85,9386130.05,2022-04-29
1782,300476,胜宏科技,182458582.79,74.62,1569809944.28,64.5812243779,1216690261.32,32013773.94,56166150.78,19295586.55,1393369872.63,218250932.71,218289457.06,2022-04-29
1783,300467,迅游科技,19243692.35,-9.91,132899014.98,10.4709825878,35729969.25,13477863.64,13287097.18,1105009.4,86009752.66,52668414.67,52730342.41,2022-04-29
1784,300461,田中精机,12891363.08,700.52,88140002.05,129.5936396374,54451849.23,4284751.9,19630997.13,680562.38,83233574.97,15110364.48,15391325.22,2022-04-29
1785,300460,ST惠伦,42811537.42,-652.46,152701227.18,273.552387863,87883812.13,3148230.92,14183500.4,1536521.62,109949194.53,43723306.99,43726297.22,2022-04-29
1786,300452,山河药辅,31114589.36,30.46,172457902.67,37.802825874,120651331.95,5351007.37,6799200.45,47151.28,140355201.5,35591003.44,35812352.24,2022-04-29
1787,300443,金雷股份,131394708.56,114.28,384845615.15,48.5761061937,211136106.66,1404243.09,11259603.6,190633.65,241474417.67,154067476.37,154065932.58,2022-04-29
1788,300442,润泽科技,3412091.8,122.95,149048347.51,71.9706860131,113451219.31,8320726.2,15553676.76,2903274.25,148222154.95,2976240.21,3555288.7,2022-04-29
1789,300426,华智数媒,-63743142.75,-136.65730096094,20206687.08,-83.0954476192,17062153.98,1815373.53,8366877.62,18941404.96,46375702.14,-64950851.28,-65008680.98,2022-04-29
1790,300423,昇辉科技,58478170.32,-18.48,488891908.51,-16.3456940526,349949057.97,19674285.81,31782523.79,13112572.67,429312214.27,69184774.84,69208523.08,2022-04-29
1791,300422,博世科,46489058.02,-23.54,570808671.12,-9.663255927,407649979.63,16914928.36,38800432.74,61824722.44,552082964.35,51138068.19,51369514.7,2022-04-29
1792,300421,力星股份,33508380.17,380.5,245532325.21,67.7862122776,184905100.6,1996136.03,12543330.32,1046181.6,214643020.76,39694300.54,39900060.63,2022-04-29
1793,300420,五洋自控,31868297.48,30.17,232317588.97,13.7158978049,153114349.98,18547050.8,17403234.11,3697941.92,208512567.01,35475364.52,35211492.96,2022-04-29
1794,300418,昆仑万维,319260063.56,-36.29,1093842159.94,-59.7291090015,302857369.44,361527705.14,183235511.21,18156141.44,1015536450.14,363478121.77,363364244.86,2022-04-29
1795,300416,苏试试验,16037802.14,1472.75811873017,282907329.43,59.4589369689,175037086.13,23724336.03,42627020.54,6883967.39,267101472.06,23767101.33,23773780.36,2022-04-29
1796,300408,三环集团,489755903.98,165.25,1308965700.85,117.5626322129,636597058.43,11830084.4,78733501.58,-523501.89,806817574.31,580355022.95,582113439.35,2022-04-29
