序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1590,002453,华软科技,167866619.37,293512633.19,194057852.01,2307833229.47,18.8364226927,226673673.59,50135300.6,1361189476.4,37.0863854073,58.981275554,946643753.07,2018-04-27
1591,002432,九安医疗,493040989.19,94465792.17,211048850.49,1835313403.12,-22.272634448,47958818.79,15210884.96,339896934.81,-59.4532521744,18.5198306857,1495416468.31,2018-04-27
1592,002419,天虹股份,4134369365.34,56405957.76,1277360841.18,15321872091.69,8.8207664053,3370422268.31,4450955634.03,8997053503.59,8.9381301158,58.7203277103,6324818588.1,2018-04-27
1593,002414,高德红外,326510693.24,857061204.55,834279881.62,4138437352.7,4.0831780691,263957223.18,77781166.14,836120008.55,16.0411848347,20.2037614029,3302317344.15,2018-04-27
1594,002412,汉森制药,84525320.98,226019074.99,97126554.99,1734140257.47,2.3740453745,47519075.96,2486793.05,478515705.4,17.8950076916,27.593829469,1255624552.07,2018-04-27
1595,002402,和而泰,376166659.22,551824786.24,391756955.04,2240331577.39,31.8998097727,492425570.58,4993367.65,847291924.88,45.6314544057,37.8199340415,1393039652.51,2018-04-27
1596,002397,梦洁股份,738969520.63,415634071.22,751990345.7,3311138437.37,34.57265666,155124282.97,52420362.38,1147168020.6,30.0285702781,34.6457281173,2163970416.77,2018-04-27
1597,002393,力生制药,814431154.84,136400530.61,290103721.91,3815615835.14,7.754393414,101408111.01,7121912.34,693260866.5,43.0856696857,18.169042599,3122354968.64,2018-04-27
1598,002382,蓝帆医疗,119711925.53,210517432.52,256631229.15,1940008970.03,14.5667510116,242224482.72,2681915.21,532982602.86,66.3142995872,27.4732030157,1407026367.17,2018-04-27
1599,002381,双箭股份,344128196.23,380936115.0,228663463.46,2085755999.56,-16.6764829759,159973962.66,62863898.89,378123442.9,-46.8962425877,18.1288435934,1707632556.66,2018-04-27
1600,002375,亚厦股份,1131060669.31,11331696555.69,2162149748.67,18759785742.81,5.9663600482,7523808944.96,162483620.18,10889017852.89,7.151176578,58.0444681095,7870767889.92,2018-04-27
1601,002373,千方科技,1729856326.65,1597413218.11,1712020619.26,11748424206.36,92.9617430317,1421763035.84,930704815.02,3777273313.05,57.1558360875,32.151318736,7971150893.31,2018-04-27
1602,002369,卓翼科技,701629810.25,420499221.1,808363227.84,4182348586.72,21.201406571,977618958.83,20328943.78,2039213672.14,48.1432375894,48.7576209839,2143134914.58,2018-04-27
1603,002365,永安药业,119510532.55,155509695.14,83552441.18,1653203579.8,17.2249804832,93677145.23,9206049.71,203102710.7,0.0898165493,12.2854023051,1450100869.1,2018-04-27
1604,002364,中恒电气,425350568.74,668430211.89,284326430.06,2584884600.26,-1.4916713141,142910195.54,12884516.31,202112519.92,-0.3760884962,7.8190152048,2382772080.34,2018-04-27
1605,002363,隆基机械,626076463.01,484980380.25,475575176.66,3250965783.6,19.792274528,419507819.66,840275.55,925690065.1,20.9908364388,28.4743096888,2325275718.5,2018-04-27
1606,002361,神剑股份,693200305.92,758275736.6,268985010.78,3325740633.09,24.542187623,166336749.46,12316621.58,1349158610.09,69.0868649374,40.5671625943,1976582023.0,2018-04-27
1607,002352,顺丰控股,16582805966.15,5405619858.95,490000782.96,58745769222.49,35.6601620119,6354208422.82,333419723.6,24991432202.67,13.9940883034,42.5416715679,33754337019.82,2018-04-27
1608,002348,高乐股份,53019067.09,335961839.17,105836027.85,1763516299.71,33.6465978604,48506832.4,32170458.39,379507258.77,460.4084638336,21.5199178387,1384009040.94,2018-04-27
1609,002345,潮宏基,388839533.25,204548207.65,1834946219.53,5495911911.83,12.5456016557,141237540.19,62054552.98,1942731299.63,-7.1359562414,35.3486615287,3553180612.2,2018-04-27
1610,002343,慈文传媒,1240749893.2,1653819367.84,1120730943.65,5280959493.36,29.3233381642,292188183.76,725418137.85,2487764769.48,-7.3891044238,47.1081963914,2793194723.88,2018-04-27
1611,002340,格林美,2287044966.16,2340290826.71,4889747945.16,22798920391.45,20.082201273,635463318.1,429564969.64,14790407466.7,27.821026852,64.8732800183,8008512924.75,2018-04-27
1612,002337,赛象科技,280565870.17,385718175.82,284054110.31,1621576136.47,-8.9310713465,105663709.7,76396726.34,301838375.78,-29.6048615022,18.6138886107,1319737760.69,2018-04-27
1613,002334,英威腾,594693797.83,900011511.79,594401356.83,3410928113.58,34.402801965,553970089.15,76693802.39,1322652003.62,98.810990006,38.7768947212,2088276109.96,2018-04-27
1614,002319,乐通股份,14409470.79,176927328.2,73197318.43,1032308941.25,-5.1713430801,112806097.51,6299947.82,546567596.77,-10.6794868964,52.94612639,485741344.48,2018-04-27
1615,002316,亚联发展,358849308.44,515239417.87,96890418.77,2739347893.2,46.8590311652,452535855.36,93206282.36,1764799775.37,70.4232861999,64.4240835474,974548117.83,2018-04-27
1616,002311,海大集团,1485207033.79,1145811116.82,3847138664.75,14957002282.25,23.8884842559,1175598475.74,2373109535.97,8008250774.23,29.6992535737,53.5418168902,6948751508.02,2018-04-27
1617,002310,东方新能,2898616376.83,8717318669.6,12331970236.22,38366799450.27,60.1295847003,8672178249.09,3470251104.79,26895195042.3,85.3907297135,70.1001788725,11471604407.97,2018-04-27
1618,002306,*ST云网,4721522.32,7921614.05,575815.57,88097942.39,-14.7334626146,10137181.89,19512044.29,78614891.73,-43.3328305067,89.2357864409,9483050.66,2018-04-27
1619,002304,洋河股份,3079516924.1,10102638.26,12016413327.68,44363922274.08,14.270823823,1061474891.05,1468259054.08,11415580425.68,13.6500754001,25.7316752905,32948341848.4,2018-04-27
1620,002300,太阳电缆,301755636.08,826636423.94,455546168.01,3368376133.97,12.9786367204,87232832.88,156924746.43,1961161825.94,24.9911919289,58.2227681215,1407214308.03,2018-04-27
1621,002298,中电鑫龙,1196410497.6,843883046.56,1358450216.24,6274858593.08,20.3321594395,341191692.52,209835441.56,1762968671.3,98.039333298,28.0957514046,4511889921.78,2018-04-27
1622,002292,奥飞娱乐,1689073475.59,720956369.89,1011946949.65,9357437749.42,13.531498715,384473688.75,63259225.29,3764081521.14,13.4795732061,40.2255577001,5593356228.28,2018-04-27
1623,002289,*ST宇顺,67281298.7,77396262.67,66091452.8,733269831.88,-39.5914208093,65102095.25,1139099.89,274331645.01,-56.6592284753,37.4121003051,458938186.87,2018-04-27
1624,002277,友阿股份,1525024727.87,77077621.06,2943225987.9,12850673055.42,8.9593192575,1090116466.38,788466717.83,6575526790.01,9.2774973059,51.1687345998,6275146265.41,2018-04-27
1625,002276,万马股份,482556770.96,2947988173.19,811329644.0,6884339747.13,38.5465580997,498213357.48,147358728.69,2979890873.19,55.3091730249,43.2850641114,3904448873.94,2018-04-27
1626,002269,美邦服饰,692194412.0,421897936.0,2237751877.0,6417314890.0,13.463393438,1179475471.0,28938899.0,3529272903.0,42.0252160876,54.9960998252,2888041987.0,2018-04-27
1627,002261,拓维信息,462747221.8,483015001.31,206755618.73,4347449004.6,0.9306156876,53314165.13,139900478.5,481647431.66,4.3898612643,11.0788517853,3865801572.94,2018-04-27
1628,002244,滨江集团,6626699245.36,382731452.73,38162858348.13,67332818168.16,32.1562230809,1303961950.32,25226980247.21,50467271447.82,42.0562940221,74.9519666944,16865546720.34,2018-04-27
1629,002239,奥特佳,552101946.99,1335153490.93,1149032590.83,8723167034.32,4.4221815965,1122729817.04,32404061.03,3451983172.05,2.6515708382,39.5725905336,5271183862.27,2018-04-27
1630,002236,大华股份,2671405191.68,7397480836.47,3670055543.39,20881982026.12,40.2680013585,2079774656.76,469933049.72,9982417365.54,62.1011932305,47.8039745128,10899564660.58,2018-04-27
1631,002234,民和股份,193418512.4,36710723.08,322733288.4,2295681459.0,3.6770397334,170078840.91,4797447.75,1571411787.0,24.7481188991,68.4507766023,724269672.0,2018-04-27
1632,002228,合兴包装,445113936.98,1752029396.42,899525700.09,4957922036.19,28.6220438119,835869957.59,23160251.67,2422086473.86,15.5911372338,48.8528552119,2535835562.33,2018-04-27
1633,002222,福晶科技,141061017.63,114246370.2,117723349.74,916290893.15,14.5385880634,34262717.31,3625203.17,92390921.43,22.0606480182,10.0831430412,823899971.72,2018-04-27
1634,002215,诺普信,412267302.52,709811529.58,1013780596.58,4547732425.9,33.5043993856,329324210.19,215548543.78,2028906641.04,40.021390874,44.6135887302,2518825784.86,2018-04-27
1635,002213,大为股份,72732597.08,28409758.72,37688469.35,426413577.87,-0.5036727545,21024769.81,1808335.63,61296172.07,-15.1221341579,14.3748171379,365117405.8,2018-04-27
1636,002203,海亮股份,1286932807.27,3761176161.37,3255838426.08,17349342085.6,31.0872415941,3941033283.2,230465215.67,11598967072.78,38.3425740357,66.8553713193,5750375012.82,2018-04-27
1637,002197,证通电子,626175847.57,1220590760.07,322170263.31,5658324327.35,12.2995963533,488304174.22,20427474.49,2849148047.8,25.7945871337,50.3532120637,2809176279.55,2018-04-27
1638,002186,全聚德,938060598.26,82293467.37,67693532.08,2041638183.64,1.5439200439,83696186.73,98172146.45,397976749.35,-7.8292097814,19.4930106881,1643661434.29,2018-04-27
1639,002179,中航光电,1278395078.17,3406885441.08,1656877359.48,10371620099.31,18.8591971438,1847443315.62,84607338.61,4764879002.76,21.6935612986,45.9415111346,5606741096.55,2018-04-27
1640,002175,东方智造,110875317.36,116116852.9,143167063.45,2053538157.66,-33.3278607384,55705470.44,22208676.1,959738135.22,-34.1108820934,46.7358316007,1093800022.44,2018-04-27
1641,002169,智光电气,348159920.74,1448432251.86,474602526.13,4182431177.02,14.0431447246,341892914.56,62746742.54,1143098598.81,55.9321774479,27.3309601624,3039332578.21,2018-04-27
1642,002167,东方锆业,189311877.56,287863796.03,214155401.7,2663553759.48,-3.4606630711,65530536.34,21200890.54,1657050440.03,-3.1933394721,62.2120140858,1006503319.45,2018-04-27
1643,002166,莱茵生物,23010929.12,67973665.21,1903237292.71,2903601137.93,11.9012463518,361664854.09,1095593959.95,1835946218.49,5.7423678467,63.2299731016,1067654919.44,2018-04-27
1644,002162,悦心健康,163362291.52,115854199.86,359157462.78,2116463259.36,2.146797363,181104965.52,25010090.59,1241254842.64,0.9332841089,58.6475969829,875208416.72,2018-04-27
1645,002155,湖南黄金,252626624.94,223617433.05,444472033.34,6819625046.35,5.4130858849,130661277.5,32372219.22,2129156829.98,5.298784025,31.2210248439,4690468216.37,2018-04-27
1646,002153,石基信息,1692493114.15,527674434.11,313415591.7,7130179783.52,15.9641662368,189199050.45,533363404.51,1670627954.31,56.2000816902,23.4303763023,5459551829.21,2018-04-27
1647,002150,正泰电源,512361417.94,200442049.64,167459234.15,1436872121.67,4.1139803564,181903353.35,14203027.64,260770324.64,-5.7051115914,18.1484713015,1176101797.03,2018-04-27
1648,002144,宏达高科,60153579.48,153108596.01,46958981.81,1993596428.66,-2.2089830252,147893457.06,44501419.58,329520158.25,-5.6867674215,16.5289300037,1664076270.41,2018-04-27
1649,002131,利欧股份,2884899872.3,4941074670.15,425248948.75,16083322883.12,41.851797775,2174923819.07,302372434.9,7765620590.37,109.083767136,48.2836827116,8317702292.75,2018-04-27
1650,002125,湘潭电化,323898039.53,206104479.48,358266087.46,2727674154.31,18.621482198,190649803.49,7579570.23,1577102092.35,30.6915601032,57.8185664097,1150572061.96,2018-04-27
1651,002123,梦网科技,401859434.04,1523137173.16,587709702.68,6605184627.46,-3.8197952996,583639904.57,429256113.69,1863482583.86,8.7795886099,28.2124223464,4741702043.6,2018-04-27
1652,002119,康强电子,119695007.11,348673226.34,309621910.25,1650135044.96,3.5769092288,84241183.45,5332955.18,820882831.3,-0.2072225144,49.7464031085,829252213.66,2018-04-27
1653,002107,沃华医药,313053462.66,108253504.76,76619859.59,888830706.75,20.1466569817,26531618.36,5403914.35,212418169.63,48.4297755346,23.8986083645,676412537.12,2018-04-27
1654,002105,信隆健康,213466022.09,321170424.43,222366886.09,1396146830.16,-4.0256846063,227475954.58,7511859.39,833884180.77,-9.9174390358,59.7275417425,562262649.39,2018-04-27
1655,002104,恒宝股份,351447394.19,264811528.16,209908395.64,2206960813.88,4.0171358331,172284022.68,56831145.41,282720272.43,-31.7772550445,12.8103893215,1924240541.45,2018-04-27
1656,002095,生意宝,918168168.32,8741284.11,1383397.39,1395872908.66,15.6573825213,1379875.32,64158644.8,316920239.28,121.0842716469,22.7040898433,1078952669.38,2018-04-27
1657,002094,青岛金王,805433792.78,655817688.49,928667356.44,5188159686.83,53.2154914314,350924957.06,101372572.07,2254003453.43,65.7824617183,43.445144126,2934156233.4,2018-04-27
1658,002081,金螳螂,1383617957.67,16192233560.51,179635961.92,25774514614.37,0.5093717345,9413782397.41,616577748.0,13460684101.33,-10.3861519945,52.2247821258,12313830513.04,2018-04-27
1659,002076,*ST星光,124851726.6,647933450.34,536354627.77,2539199591.67,32.3671089956,234641533.69,57095348.68,1481038222.27,66.428077764,58.3269715043,1058161369.4,2018-04-27
1660,002063,远光软件,526030575.02,822720553.51,46491461.83,2459800508.63,10.667867079,87543249.32,9349723.63,304972501.71,-12.0175738914,12.3982615924,2154828006.92,2018-04-27
1661,002054,德美化工,294550642.36,437836996.22,259410831.5,2976397711.75,-0.891766034,95057248.46,11688830.2,976557834.32,2.0987598781,32.8100586311,1999839877.43,2018-04-27
1662,002052,同洲电子,565911068.94,374771812.16,135832442.74,1686654097.73,-10.4744965086,78491928.6,33939076.83,785679843.67,-18.653916009,46.5821560406,900974254.06,2018-04-27
1663,002044,美年健康,2567970547.11,1238611108.1,79443853.44,12755072036.49,106.015890867,438021740.7,821283179.56,5947244932.63,119.1068509444,46.6265099532,6807827103.86,2018-04-27
1664,002041,登海种业,296927634.23,42486698.42,878542020.73,3805763494.14,-12.4144887802,48063640.57,172739409.21,475591107.79,-24.6861239907,12.49660176,3330172386.35,2018-04-27
1665,002037,保利联合,786318907.98,3947207174.45,336089763.97,7729793988.99,10.1203774259,1666186995.96,114966817.82,5312967836.88,14.3450005918,68.7336278877,2416826152.11,2018-04-27
1666,002035,华帝股份,726917292.04,686354545.93,316568531.76,4238485800.99,16.6270134295,519737672.53,120341728.15,1855882700.47,5.6057776538,43.7864555317,2382603100.52,2018-04-27
1667,002034,旺能环境,1062741684.71,151626835.38,5212808.8,5118673614.27,367.9136357034,327714243.09,5931018.09,1720988343.55,604.8064349659,33.6217636294,3397685270.72,2018-04-27
1668,002014,永新股份,308871368.78,405410553.11,313077545.5,2350729587.45,8.9600696293,173515255.73,6492640.81,513515067.52,-2.9999596433,21.8449229661,1837214519.93,2018-04-27
1669,002012,凯恩股份,111942665.41,247113468.02,245523726.46,1760712304.18,2.9745793659,80673169.98,9249239.7,455037254.43,7.5124703957,25.8439299453,1305675049.75,2018-04-27
1670,002007,华兰生物,204360738.57,828836679.03,1263827487.34,5387828923.76,9.7568494433,65775959.64,9638286.13,341267791.78,52.4003856755,6.3340502568,5046561131.98,2018-04-27
1671,002005,ST德豪,1942261289.75,1165016961.49,803485573.97,12630996766.18,-6.6210234837,795073047.06,91651345.17,6223656629.51,-20.2006050913,49.2728859386,6407340136.67,2018-04-27
1672,001872,招商港口,882443673.34,324892482.0,23474249.32,8147257790.54,18.8726016261,104922904.24,27751691.73,2125963841.32,103.5164622708,26.0942257625,6021293949.22,2018-04-27
1673,001267,汇绿生态,57007718.84,445715512.08,344566608.3,1552902806.25,2.7375805265,224332922.41,12918991.45,646251004.9,-5.2905490751,41.615676287,906651801.35,2018-04-27
1674,001235,里得电科,5818640.67,,53730227.63,216482340.05,,24018134.64,11148290.96,117731207.5,,54.3837467171,98751132.55,2018-04-27
1675,000993,闽东电力,267024602.84,90041420.34,452823191.94,3999156608.39,5.9917178926,142023728.39,31466883.88,1740307279.16,-19.3174859523,43.5168574171,2258849329.23,2018-04-27
1676,000989,九芝堂,497239307.99,1168985335.47,539564778.92,5941856712.54,19.8173044844,182116902.53,52536261.2,1287813385.95,86.9922778429,21.6735853497,4654043326.59,2018-04-27
1677,000980,众泰汽车,4652647271.97,4989179472.3,3782808843.53,32286809035.64,696.7169599079,7563977146.35,837951315.22,15336889649.01,725.6672427218,47.5020297982,16949919386.63,2018-04-27
1678,000975,山金国际,389185960.63,660476.0,566497762.68,10836887487.83,129.900285053,65821029.61,9910040.84,1356735533.32,2046.4739097239,12.5196052358,9480151954.51,2018-04-27
1679,000970,中科三环,1387050225.63,960930950.28,1559295886.62,6099333893.31,6.8491769374,494883468.96,23436749.37,984093706.26,26.2818658348,16.1344455554,5115240187.05,2018-04-27
1680,000966,长源电力,126280964.03,640626919.39,150188133.01,9458537601.03,2.5679442382,741256417.5,48585614.57,5987979936.43,8.4831057506,63.307671746,3470557664.6,2018-04-27
1681,000965,天保基建,3693527494.42,6472614.96,4388996857.21,10019501435.61,16.2496143294,337146021.71,1271347562.04,4662973119.44,25.370232224,46.5389735149,5356528316.17,2018-04-27
1682,000962,东方钽业,305383783.12,189686141.79,403464621.89,2009538181.49,-21.3587226065,101751732.73,5384081.83,929080470.34,-16.9351392639,46.2335316093,1080457711.15,2018-04-27
1683,000958,电投产融,661960738.85,646022685.0,100356363.82,9488073415.83,68.5907130163,1128544318.93,92653102.77,6789865980.84,140.6198533488,71.5621147019,2698207434.99,2018-04-27
1684,000955,欣龙控股,231633830.28,94602072.99,109060479.84,1300585659.58,12.6113831795,51855987.38,3607218.14,554815555.97,37.2018030015,42.6589015405,745770103.61,2018-04-27
1685,000953,河化股份,8360357.35,8112920.38,53314458.73,653252419.58,-9.6078547185,23147766.3,31301561.63,669351604.33,-17.3897452247,102.4644661493,-16099184.75,2018-04-27
