序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2273,601882,海天精工,287097180.57,74432979.11,647435578.08,2270634901.25,5.5258122099,,336234364.63,1051805609.75,3.8337151153,46.3220929605,1218829291.5,2018-10-26
2274,601877,正泰电器,5532872322.61,6934434836.53,4218250212.21,48824111323.82,15.9697496549,,955483028.82,27409423639.05,23.1768551084,56.1391142529,21414687684.77,2018-10-26
2275,601799,星宇股份,675231326.55,424588877.97,1191002911.47,6962891850.32,14.016380101,,9416619.63,2763239902.82,24.1061962243,39.6852336963,4199651947.5,2018-10-26
2276,601798,蓝科高新,310011317.62,666824617.35,499813005.07,3123926918.14,-0.7499389581,,225595150.06,1470316264.21,12.7882439037,47.0662823663,1653610653.93,2018-10-26
2277,601777,千里科技,5992041157.12,2905355124.31,2959279356.87,30595717969.48,-5.7097595057,,371455182.18,23007135902.18,-9.8898901582,75.1972414085,7588582067.3,2018-10-26
2278,601700,风范股份,542523232.33,1006733024.37,841824372.48,4420290004.04,-3.5326573985,,84528615.31,1516702061.31,-3.0142769323,34.3122749848,2903587942.73,2018-10-26
2279,601699,潞安环能,13890463661.05,5678457338.49,1361692103.83,64310071929.24,3.0484063364,,3198145370.4,41352220647.4,-2.0158626557,64.3013130088,22957851281.84,2018-10-26
2280,601628,中国人寿,67579000000.0,,,3116499000000.0,8.6446518681,,,2781321000000.0,9.4377923267,89.2450470865,335178000000.0,2018-10-26
2281,601600,中国铝业,24780613000.0,6310939000.0,22742402000.0,202925378000.0,6.784218599,,,136276226000.0,-0.7042491867,67.155832032,66649152000.0,2018-10-26
2282,601518,吉林高速,863013951.87,,1624297.0,6661484421.46,5.0211429579,,,2866202761.7,-9.6418196712,43.0264874968,3795281659.76,2018-10-26
2283,601500,通用股份,838458446.95,413522541.88,886362574.51,4302254541.6,10.3960320918,,32115513.34,1665338569.94,24.4502411102,38.7085086165,2636915971.66,2018-10-26
2284,601333,广深铁路,1861604958.0,,330569474.0,34365248146.0,5.793250556,,720537304.0,5367848544.0,29.8524093078,15.6199906405,28997399602.0,2018-10-26
2285,601311,骆驼股份,611522381.33,1320385770.56,1785135267.3,10808351223.02,24.761353157,,142149428.32,4757438594.31,49.1617225953,44.016321233,6050912628.71,2018-10-26
2286,601233,桐昆股份,3206968538.11,268893189.73,4813646275.9,32233832609.75,40.8385066308,,175236077.93,16480722107.01,49.0322831106,51.128645813,15753110502.74,2018-10-26
2287,601225,陕西煤业,13086594345.19,3839708610.61,998497447.4,121743967656.57,18.340767176,,5367792145.47,53722631264.22,15.9086847003,44.1275508744,68021336392.35,2018-10-26
2288,601216,君正集团,551089392.85,84662181.71,398607264.29,24018126442.19,15.6863806006,,302640704.43,6507288138.29,20.318177898,27.0932379091,17510838303.9,2018-10-26
2289,601199,江南水务,805343982.54,177488116.32,53038412.25,4274702193.43,-5.0874124215,,440255626.39,1522356560.92,-17.4257769902,35.6131606843,2752345632.51,2018-10-26
2290,601188,龙江交通,1240125825.89,6100277.13,880151857.13,4996060943.27,-15.8330858293,,198450958.49,763090400.8,-61.0308203984,15.2738409212,4232970542.47,2018-10-26
2291,601113,华鼎股份,1434592663.72,705653792.03,1140030856.99,9325884653.57,99.5361515736,,122209810.67,3550049821.26,94.2356178849,38.0666280266,5775834832.31,2018-10-26
2292,601086,国芳集团,720693800.33,9306670.65,91609735.18,2642037753.29,-6.0102569847,,45575482.82,886769304.48,-13.6255321732,33.5638392516,1755268448.81,2018-10-26
2293,600986,浙文互联,987514282.04,4318890244.7,672591351.08,11236429974.49,11.3756078115,,357489435.27,4807888198.83,18.4885411141,42.7883964012,6428541775.66,2018-10-26
2294,600980,北矿科技,125673064.13,186360502.32,161991157.57,771601831.26,-3.4648593644,,62355322.45,191254418.26,-22.9072936254,24.7866724147,580347413.0,2018-10-26
2295,600971,恒源煤电,4840794116.5,248271143.44,304403191.23,14712693436.88,4.3434416441,,223779722.03,7246450995.8,2.3635933681,49.2530550364,7466242441.08,2018-10-26
2296,600970,中材国际,8264580156.4,3143331695.77,4049925860.12,31028301185.51,1.3423445267,,9440869215.03,22356948778.11,-1.6146200246,72.0534090618,8671352407.4,2018-10-26
2297,600962,国投中鲁,130275523.48,151417098.09,373674710.0,1619242288.7,4.6757934692,,471660.95,647463768.61,15.3534171939,39.9856014834,971778520.09,2018-10-26
2298,600936,北投科技,855139288.42,509709131.03,443092996.66,8126566316.31,19.6761637663,,770784078.83,4413013700.77,39.5631911621,54.3035462827,3713552615.54,2018-10-26
2299,600903,贵州燃气,758799943.43,395835273.52,568586203.49,8026576879.12,6.8239318697,,712665956.48,5227459629.81,9.8386377923,65.1268866982,2799117249.31,2018-10-26
2300,600901,江苏金租,5901478.8,12933169.49,,58707925119.11,23.910211483,974828107.9,,47985598340.87,16.1581201562,81.7361510282,10722326778.24,2018-10-26
2301,600897,厦门空港,389952009.14,292833706.59,170311.41,4490233717.22,2.7630559059,,10084805.83,780313465.38,-5.7900744427,17.3780144759,3709920251.84,2018-10-26
2302,600889,南京化纤,33528063.9,18227455.11,328719631.88,2062345100.22,-7.8102608338,,16975335.58,627121161.25,-12.2864958206,30.4081582264,1435223938.97,2018-10-26
2303,600862,中航高科,463007948.73,1285856005.36,2808002634.07,7491656062.58,-5.4096199466,,708744053.69,3741751821.89,-11.7978702907,49.9455900089,3749904240.69,2018-10-26
2304,600848,上海临港,2685790145.99,410837244.87,7720945302.41,15536195017.45,25.2989768873,,483314182.87,7641470092.04,48.9454799381,49.1849521936,7894724925.41,2018-10-26
2305,600838,上海九百,307549987.74,16832387.29,18894740.11,1306011803.32,-9.6465261759,,41133619.18,104659365.08,-39.7547126474,8.0136615009,1201352438.24,2018-10-26
2306,600809,山西汾酒,941817884.53,102480116.13,2634183431.81,10264553240.26,19.6922941367,,786819426.01,4127278317.49,22.173840895,40.2090399931,6137274922.77,2018-10-26
2307,600801,华新建材,4404125639.0,1127898983.0,1868533095.0,32255216259.0,9.891017553,,971156635.0,15857693014.0,-8.012193071,49.1631892549,16397523245.0,2018-10-26
2308,600796,钱江生化,117999661.97,82952917.78,129406892.96,983855963.15,-2.3783012852,,5544086.41,346117021.96,-0.0055166939,35.1796436596,637738941.19,2018-10-26
2309,600778,友好集团,399745744.42,8455141.41,507097882.46,5041241562.61,-9.4347035887,,1381895810.71,4227677502.34,-8.3552319987,83.8618314523,813564060.27,2018-10-26
2310,600777,*ST新潮,951507336.76,546852540.42,13276982.78,24714590534.1,28.403142776,,28100000.0,9835741951.24,71.6576714065,39.7973089527,14878848582.86,2018-10-26
2311,600776,东方通信,783694504.16,895804753.4,874650915.61,3622981593.09,-1.8344544957,,76012404.94,560058606.36,-17.3869236928,15.4584999115,3062922986.73,2018-10-26
2312,600765,中航重机,1666264653.23,3313034884.96,2530089034.31,12934997704.93,-10.610941904,,335189056.0,8657238800.43,-15.4146984318,66.9288004367,4277758904.5,2018-10-26
2313,600741,华域汽车,29021857926.25,25747941819.93,10882568832.76,133736625053.91,15.9285710242,,1223778454.07,80492479807.23,19.2412389969,60.1873120208,53244145246.68,2018-10-26
2314,600727,鲁北化工,381574256.93,11434263.78,81901199.37,1534327068.93,9.9489528061,,56210286.54,287627338.55,8.4202739791,18.7461555215,1246699730.38,2018-10-26
2315,600724,宁波富达,884387353.36,293259946.55,126599726.61,14182651353.36,-9.3981360124,,89663796.08,11338841419.61,-6.1746612787,79.9486720579,2843809933.75,2018-10-26
2316,600721,百花医药,45612775.67,191608828.52,258988305.59,2126604584.38,-22.9021142051,,69040166.72,323550317.7,-17.0798348972,15.2144089257,1803054266.68,2018-10-26
2317,600720,中交设计,638770188.42,481316714.38,512884490.15,9807506393.63,-5.3529755649,,362848644.29,3576701569.27,-18.1502278656,36.4690210306,6230804824.36,2018-10-26
2318,600719,大连热电,90533270.9,15490869.64,102930791.9,1650582980.38,27.6940594247,,26027085.39,958873479.98,61.3662364335,58.093018732,691709500.4,2018-10-26
2319,600706,曲江文旅,201333721.84,540916843.45,43923174.34,2109386323.67,15.9798278148,,43408071.73,1047258868.72,22.9891100327,49.6475613295,1062127454.95,2018-10-26
2320,600702,舍得酒业,635272320.78,100894171.91,2352136362.8,4495791427.44,3.7747559652,,179310379.44,1859587722.5,-2.2304795788,41.3628557399,2636203704.94,2018-10-26
2321,600699,均胜电子,5867098015.21,8663636501.85,6857250388.57,52642298085.36,57.5965489084,,198210342.67,35408163114.28,89.9628274119,67.2618111331,17234134971.08,2018-10-26
2322,600698,湖南天雁,398974307.24,220681701.85,151542573.77,1256999588.0,-11.7527949757,,3740850.2,682155179.36,-11.6895269768,54.2685284762,574844408.64,2018-10-26
2323,600692,亚通股份,174244523.6,87039490.23,1084433396.15,2050132102.56,-7.0976566393,,397464745.88,1228443347.03,-15.3079918464,59.9202044344,821688755.53,2018-10-26
2324,600688,上海石化,11615831000.0,2815525000.0,7045655000.0,42247772000.0,15.9016412017,,1000318000.0,12229857000.0,23.1962393984,28.947933633,30017915000.0,2018-10-26
2325,600660,福耀玻璃,8594943093.0,3548858666.0,3160586513.0,36394811465.0,18.6519314187,,,15784094397.0,25.4263496317,43.3690786176,20610717068.0,2018-10-26
2326,600641,先导基电,3275071877.63,58797379.2,1361250488.03,8034622896.23,-1.9752313198,,754973804.11,1563603134.56,-35.8126793386,19.4608154577,6471019761.67,2018-10-26
2327,600623,华谊集团,10461647336.29,2423603652.67,3793942972.69,42022900633.73,12.9793986682,,917807904.62,21246805569.64,19.7190988184,50.5600642726,20776095064.09,2018-10-26
2328,600618,氯碱化工,954492224.74,227430538.73,111763294.9,5200368012.88,8.0218690067,,251253148.68,1658154838.57,-27.1283355118,31.8853364697,3542213174.31,2018-10-26
2329,600581,八一钢铁,1726544411.83,128760395.38,2263235121.99,19994564814.41,44.7391792206,,1787252846.32,16079349987.22,49.614965379,80.4186044381,3915214827.19,2018-10-26
2330,600577,精达股份,594625362.3,1765067712.03,823835970.8,5654719866.44,-2.4538648508,,16214578.5,2018578886.98,-18.5400892658,35.6972393798,3636140979.46,2018-10-26
2331,600576,祥源文旅,325777899.11,432510591.8,251452.98,2244708008.4,0.4731959861,,5454984.67,288115140.37,-15.3467443061,12.8353059414,1956592868.03,2018-10-26
2332,600569,安阳钢铁,6647098499.93,711749286.52,5704341992.32,34064136533.43,1.9299784704,,1523656844.18,25592761618.07,-4.8482566742,75.131103332,8471374915.36,2018-10-26
2333,600556,天下秀,33194355.24,,189171.32,112287529.58,-12.1182814222,,5125609.52,48394133.66,-22.7730782418,43.0984044631,63893395.92,2018-10-26
2334,600548,深高速,4210510303.02,,849085352.26,44371717932.78,22.1709156366,,,27606601737.3,33.1445553544,62.2166619267,16765116195.48,2018-10-26
2335,600517,国网英大,980302007.37,4328913748.4,1030779319.8,9301641913.0,0.4389097094,,138409567.01,5842324354.26,3.3430742394,62.8096029594,3459317558.74,2018-10-26
2336,600511,国药股份,4486532754.54,10018669467.58,3177969732.38,20833920191.97,7.7951920018,,103532829.47,10736409626.21,5.1865523899,51.5333145528,10097510565.76,2018-10-26
2337,600496,精工钢构,2089982824.8,1764305739.97,4388461937.61,12662862399.91,22.2950591326,,876737026.52,7609775996.26,16.4418586178,60.0952277292,5053086403.65,2018-10-26
2338,600490,鹏欣资源,2097406841.09,609283944.06,784646480.71,9043219840.34,19.183382176,,62142819.26,3397045372.06,75.4495859881,37.5645558997,5646174468.28,2018-10-26
2339,600483,福能股份,2779044222.23,1690964288.64,561720568.0,24394013699.74,26.2058292441,,24306975.1,12141010978.99,41.4682662986,49.7704524087,12253002720.75,2018-10-26
2340,600480,凌云股份,1399989707.04,2826898724.61,2152947600.68,13481849268.81,11.4143815107,,114770357.04,7786786358.47,14.3554394022,57.7575539024,5695062910.34,2018-10-26
2341,600479,千金药业,243809559.48,329868762.31,391546841.75,3366552725.31,8.0888807231,,103700413.35,1074859600.84,7.879979417,31.927603354,2291693124.47,2018-10-26
2342,600461,洪城环境,1703763989.01,602974268.01,344792144.92,9861553190.14,26.0809240078,,866413980.98,6082460894.78,39.2770943562,61.6785284985,3779092295.36,2018-10-26
2343,600444,国机通用,169463779.95,248953410.5,147691221.84,822183635.15,2.1617189355,,112067170.47,278196307.9,-41.2202913494,33.8362740398,543987327.25,2018-10-26
2344,600428,中远海特,422098109.17,1230146956.79,390723603.42,21571916714.12,3.2637502564,,171437759.64,11843586844.87,3.5673491505,54.9028025735,9728329869.25,2018-10-26
2345,600426,华鲁恒升,2484717963.74,31034104.56,271324769.73,18740092574.07,22.3091208309,,591809316.27,7157926439.49,11.228173241,38.1957901819,11582166134.58,2018-10-26
2346,600420,国药现代,2853474235.57,1693926551.2,2534222316.17,16476130491.53,9.3527412231,,150792697.9,8322724164.34,8.6458224896,50.5138276771,8153406327.19,2018-10-26
2347,600410,华胜天成,915946163.19,2708815438.44,1009581613.52,11539083146.46,-2.1439564161,,481322248.98,5958391939.31,-5.3222106329,51.6366150038,5580691207.15,2018-10-26
2348,600397,江钨装备,1136962447.89,672389037.0,159924189.34,6905107992.36,-5.9887499745,376596219.04,73144741.93,6129328766.04,1.1054325823,88.7651398475,775779226.32,2018-10-26
2349,600392,盛和资源,645266474.75,1117160550.08,3518748095.82,8826212836.33,0.4175483745,,189770633.76,3349318655.35,-3.8259131134,37.947404141,5476894180.98,2018-10-26
2350,600379,宝光股份,76142502.15,252825887.02,148487659.63,784501009.77,3.0771388137,,2828594.79,259658951.32,-2.4036782334,33.0986127597,524842058.45,2018-10-26
2351,600372,中航机载,3002492498.71,7875389038.33,3884559805.3,22175351544.1,21.1213880068,,116316635.1,14474792499.97,22.8411365616,65.274241408,7700559044.13,2018-10-26
2352,600368,五洲交通,389271672.17,,2069561192.22,10400217550.68,-6.4083599399,,221404480.24,6983836994.39,-10.800004237,67.1508741078,3416380556.29,2018-10-26
2353,600366,宁波韵升,372380247.74,581071663.15,759998317.91,5559732319.1,-11.725932371,,29389224.86,1062736992.45,-30.3604638087,19.1148949527,4496995326.65,2018-10-26
2354,600350,山东高速,3769358667.07,7606681.31,1798865669.09,59248807260.4,32.8551846615,,61156850.73,29554925814.43,69.6701140684,49.8827355031,29693881445.97,2018-10-26
2355,600327,大东方,968570334.31,129023238.46,956978942.34,4993454551.48,-6.8308281656,,361698453.5,2070135378.55,-11.218704439,41.4569784747,2923319172.93,2018-10-26
2356,600298,安琪酵母,441413500.7,734600218.78,1735319721.88,8707814710.13,12.29908683,,135697138.0,4314086125.8,10.1816789485,49.5426954915,4393728584.33,2018-10-26
2357,600285,羚锐制药,760877513.6,244328073.79,354499921.81,3362546133.43,1.913964014,,71881370.11,1236500293.42,14.0624019824,36.7727384058,2126045840.01,2018-10-26
2358,600279,重庆港,961172035.42,237611356.42,838674618.9,8583208708.57,-2.5166625087,,826588230.41,3841477494.1,-11.5467195031,44.755727427,4741731214.47,2018-10-26
2359,600276,恒瑞医药,4561417841.1,4038848984.02,990820162.09,20801332184.24,25.7973964317,,101208278.73,2154493986.32,38.8965703588,10.3574807961,18646838197.92,2018-10-26
2360,600272,开开实业,81696246.95,130749757.8,123871982.26,980827824.65,-4.5493278154,,3711803.72,481957929.57,-10.3363312175,49.137872872,498869895.08,2018-10-26
2361,600262,北方股份,221240139.88,528868331.84,550955798.54,2169877815.49,5.4600301739,,71098368.39,1058180726.86,-6.3341318113,48.7668346718,1111697088.63,2018-10-26
2362,600252,中恒集团,1965373520.73,279765503.98,500164299.08,7162358257.4,4.4344361732,,64918575.1,1449006019.35,16.6252542751,20.2308508912,5713352238.05,2018-10-26
2363,600249,两面针,83840392.03,141449147.36,359332614.11,2601029370.62,-19.7037714172,,65407919.81,881410124.05,-30.8658722641,33.8869731348,1719619246.57,2018-10-26
2364,600248,陕建股份,1025196664.56,2009805731.03,1363393033.42,5618881680.02,4.3045144175,,649700462.95,3496240215.59,3.3364639409,62.2230617175,2122641464.43,2018-10-26
2365,600237,铜峰电子,287257828.47,269033536.46,246413371.53,1935102886.45,-0.2834004173,,13393584.36,659986992.34,-2.2634652346,34.106041439,1275115894.11,2018-10-26
2366,600230,沧州大化,1337361123.7,5766308.9,174202456.2,4740934002.71,6.9745233905,,156548392.79,704248258.77,-59.3888168243,14.8546311416,4036685743.94,2018-10-26
2367,600211,西藏药业,546248144.81,389978206.96,61542177.71,2599240388.37,-9.3122805582,,3651154.29,316171730.32,-64.8305418906,12.1640049814,2283068658.05,2018-10-26
2368,600201,生物股份,1673182637.96,940144423.98,304310674.66,6282001921.62,17.533927347,,48391194.82,1000666003.76,-12.8775523306,15.9290942003,5281335917.86,2018-10-26
2369,600198,大唐电信,622444017.92,1266904185.86,642945088.76,7944178566.42,-32.4841752353,,729539715.63,7643836718.13,-18.7609180192,96.2193467106,300341848.29,2018-10-26
2370,600197,伊力特,1295936950.37,4412568.62,714774970.93,2991407963.52,14.3416671983,,171641938.49,567558864.95,6.0685776655,18.9729676417,2423849098.57,2018-10-26
2371,600192,长城电工,243366633.62,1406311420.52,911312692.42,4570645139.14,-4.9772035213,,126811279.71,2482594556.34,-7.501701385,54.3160643796,2088050582.8,2018-10-26
2372,600187,国中水务,655848793.91,349779154.57,134111823.76,5446618793.42,13.50420332,,1146505410.79,1940492972.66,70.390054804,35.6274791069,3506125820.76,2018-10-26
2373,600173,卧龙新能,1464422903.56,379595802.64,3264996920.68,6302432532.56,14.0753996702,,2350731750.39,4004739894.78,12.168789852,63.5427650211,2297692637.78,2018-10-26
2374,600163,中闽能源,301068666.63,423311839.06,14169277.66,3794181093.38,1.435787391,,,1881524111.82,-6.1043488776,49.5897287323,1912656981.56,2018-10-26
2375,600156,华升股份,201610165.99,64556660.76,173531576.56,1001847466.46,-11.6666517315,,131351201.02,375863392.61,-11.2335292592,37.5170278104,625984073.85,2018-10-26
