序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2271,300310,宜通世纪,1174009033.62,401547063.27,365771663.08,3265099957.24,271.2410283075,253813769.22,143272101.04,1023365066.26,447.4052891455,31.3425340621,2241734890.98,2016-04-23
2272,300308,中际旭创,84848242.03,73995613.53,92926416.72,624941057.21,-4.3137542114,7982726.76,29285486.49,83591098.1,-23.8441782241,13.3758371507,541349959.11,2016-04-23
2273,300303,聚飞光电,238510474.65,482072864.57,122712009.84,2430621192.8,68.6027738642,377425721.11,7154370.41,666308921.85,93.9191099859,27.4131124925,1764312270.95,2016-04-23
2274,300296,利亚德,414679511.03,1217510253.38,1230134551.63,5343971869.61,178.3995464702,525036314.15,211632346.34,2851077992.38,265.2590766803,53.3512911734,2492893877.23,2016-04-23
2275,300295,三六五网,743759364.17,29968464.99,665948.06,1093428572.38,21.7207548823,1152359.39,51700979.9,145482465.41,86.4370496324,13.3051640578,947946106.97,2016-04-23
2276,300268,*ST佳沃,9456088.56,197514.27,5964822.51,262056042.69,-29.8023061108,16692031.6,27724.0,59065299.07,-23.8159010951,22.5391860702,202990743.62,2016-04-23
2277,300255,常山药业,236510443.86,128065802.9,928140228.38,2429597362.85,18.2367578725,19498406.49,34667241.63,743275539.63,23.5117167169,30.5925397761,1686321823.22,2016-04-23
2278,300248,新开普,82922968.96,189164825.12,169557163.28,1223492034.17,97.2697042607,91346152.3,26355771.72,394521331.53,355.7906920219,32.2455169721,828970702.64,2016-04-23
2279,300238,冠昊生物,173543432.87,53467748.78,17116733.15,820357876.58,25.2251922951,523304.35,9609111.14,190862327.31,142.5048897286,23.2657395947,629495549.27,2016-04-23
2280,300232,洲明科技,362580506.09,310813018.7,391465753.68,1761749549.05,20.6697413992,270753299.58,111979539.06,691104713.5,-9.9389904625,39.2283178885,1070644835.55,2016-04-23
2281,300193,佳士科技,203774379.05,130905112.47,218691821.93,2344145202.23,10.3876361163,107782276.7,19541935.52,327416231.94,54.3908399473,13.9674040511,2016728970.29,2016-04-23
2282,300190,维尔利,250988633.44,462481865.29,491535923.35,2799958076.18,34.6646505619,314818030.66,26794338.84,1168607871.24,104.3758052604,41.7366203152,1631350204.94,2016-04-23
2283,300184,力源信息,51527065.99,283875683.76,288405618.5,1082777402.63,21.5484194582,112780671.38,3333769.73,388415045.01,70.4922618967,35.8721048358,694362357.62,2016-04-23
2284,300128,锦富技术,314869610.35,544663961.25,315565149.41,3207035441.67,-18.0332677249,422218509.13,20862044.59,925921886.05,-22.923524689,28.8715825843,2281113555.62,2016-04-23
2285,300124,汇川技术,1431383790.53,726148676.22,718107472.03,5988466155.71,27.6925022416,521929776.27,170719447.13,1547874141.88,70.774486004,25.8475893765,4440592013.83,2016-04-23
2286,300107,建新股份,119134666.13,64569571.74,44117819.59,956151289.66,1.9498328814,37937755.73,1773008.94,50156184.85,-9.8376432728,5.2456327144,905995104.81,2016-04-23
2287,300081,恒信东方,317134875.49,34819836.94,26297047.91,970145454.23,12.082871223,8144672.94,2414886.06,149073806.52,93.078397007,15.3661294675,821071647.71,2016-04-23
2288,300080,易成新能,581654579.93,796919857.24,1283728562.01,5563079529.8,-1.6159627981,308610506.47,1433418.04,2320616716.24,-4.2179554189,41.7146061603,3242462813.56,2016-04-23
2289,300067,安诺其,264221009.21,319942053.68,200411573.51,1533888176.83,34.0908670871,143246448.22,7511096.96,546766882.5,161.4753910144,35.6458111327,987121294.33,2016-04-23
2290,300066,三川智慧,599813535.2,254643865.17,109595476.46,1645440209.77,16.3842513392,65314416.91,20436909.36,161926216.9,-2.5421611728,9.8409055485,1483513992.87,2016-04-23
2291,300065,海兰信,358530169.92,336667498.76,150497279.66,1607831098.58,101.9303751782,62145126.32,48360396.93,249994009.06,105.1916047784,15.5485242996,1357837089.52,2016-04-23
2292,300046,台基股份,416725787.46,58433191.66,55449653.13,840113038.06,-4.6271560195,31047737.57,722195.34,45343779.99,-21.1263273172,5.3973427308,794769258.07,2016-04-23
2293,300043,星辉娱乐,358300222.96,273740190.0,194876181.27,4692818921.55,29.6206161699,265310513.55,28245657.8,2528154458.32,77.8257769146,53.8728320991,2164664463.23,2016-04-23
2294,300036,超图软件,266834066.75,202119625.16,3693010.92,997199351.58,21.20609103,105721972.67,44885319.82,282047195.67,71.3662646834,28.283932919,715152155.91,2016-04-23
2295,300035,中科电气,74467787.0,210953505.72,81089109.74,958457855.7,-5.1355909874,30933778.74,25184804.52,110476095.29,-23.0729096365,11.5264426738,847981760.41,2016-04-23
2296,300025,华星创业,120393230.61,1307839084.69,121776468.86,2064018909.45,20.5373217547,475159941.46,20119581.73,1216828312.93,30.3201083773,58.9543200093,847190596.52,2016-04-23
2297,300024,机器人,2832529358.05,768058218.01,1383433107.62,6576429562.69,94.2323091282,265361995.25,96825503.28,1238898792.94,-6.9487419132,18.8384712575,5337530769.75,2016-04-23
2298,300019,硅宝科技,99929647.71,147440197.59,67759172.08,868963032.12,7.7950475566,53073799.75,13974474.81,192059178.16,1.5374561722,22.1021114893,676903853.96,2016-04-23
2299,300006,莱美药业,302297172.23,262185290.79,331555064.11,2598889193.33,4.7654227671,156005943.59,12791033.94,885577822.42,-39.2604673438,34.0752435576,1713311370.91,2016-04-23
2300,002772,众兴菌业,262657566.5,8031664.58,47163809.15,1796405839.85,67.5150256079,63666594.01,1521756.7,690947952.92,30.9303907439,38.4627981936,1105457886.93,2016-04-23
2301,002726,龙大美食,454934983.92,216723063.93,336433559.14,2003816645.13,11.2696548137,119798412.04,43378597.39,321748968.85,27.3763043243,16.0568068756,1682067676.28,2016-04-23
2302,002700,万憬能源,419971984.11,42537109.6,23620565.25,1029307737.68,6.8041632593,70994437.98,62288676.5,151720121.08,-12.2719634425,14.7400155975,877587616.6,2016-04-23
2303,002695,煌上煌,757193033.3,52374649.02,282201737.91,1897420869.08,16.1873176148,55264752.07,7451286.61,330059685.23,154.5938332324,17.3951752407,1567361183.85,2016-04-23
2304,002683,广东宏大,312484695.25,1116297194.04,781900529.2,4117982750.58,11.7987662488,530205908.55,24220497.04,1760912689.98,38.4552648584,42.7615363307,2357070060.6,2016-04-23
2305,002682,龙洲股份,601569663.26,470116287.58,149786249.13,4149153962.4,32.6640245513,134832391.31,43217207.86,2478813458.08,34.8069658488,59.7426241721,1670340504.32,2016-04-23
2306,002679,福建金森,173971704.22,10138085.07,966349190.07,1640446143.14,8.8125100023,61541652.01,3915430.59,939724694.44,13.5869132283,57.2847026018,700721448.7,2016-04-23
2307,002646,天佑德酒,405314763.93,19938035.72,567408021.11,2887020441.46,3.1101696832,151873429.44,17080299.57,405958396.86,-2.2109955157,14.0615006056,2481062044.6,2016-04-23
2308,002644,佛慈制药,519131836.54,62430517.43,164737549.89,1638125749.75,9.7991946486,44190513.33,10480141.39,395085564.8,35.2460670627,24.1181462937,1243040184.95,2016-04-23
2309,002620,ST瑞和,185960987.44,964229226.51,146514300.1,2350588987.83,16.181195138,404268067.95,23109205.53,1240300188.0,26.0656060726,52.7655066207,1110288799.83,2016-04-23
2310,002561,徐家汇,801167481.39,8918609.84,34405734.85,2508510563.67,4.4307899148,224579174.84,34440628.51,446415747.47,2.1663938279,17.7960481385,2062094816.2,2016-04-23
2311,002540,亚太科技,246813311.33,471691390.56,205335927.43,3134509791.56,11.2061012036,80776846.81,12591787.24,380322529.37,31.420396699,12.1333973942,2754187262.19,2016-04-23
2312,002527,新时达,1071361162.4,590061647.91,782363750.43,3878810324.84,62.0439337478,311865126.07,420722648.51,1621656378.3,383.3486585725,41.808086565,2257153946.54,2016-04-23
2313,002507,涪陵榨菜,280301296.61,12215854.58,219941339.99,1750834623.03,21.2605882201,79675638.49,55392683.48,325152810.55,23.3512888932,18.5713034385,1425681812.48,2016-04-23
2314,002485,ST雪发,289049224.03,450203639.67,277828697.53,2633400611.13,0.0919514407,148567273.33,126104251.89,659618354.01,-3.032812997,25.0481583099,1973782257.12,2016-04-23
2315,002482,广田集团,2049638457.94,7098509221.1,761507989.16,13584873752.58,21.722667472,2412853390.37,161580283.71,7568630404.04,11.4643977332,55.7136602216,6016243348.54,2016-04-23
2316,002466,天齐锂业,700143008.69,73014096.44,391345887.56,7891978582.63,24.9100128881,120440738.56,63026395.65,3514810350.3,100.5836486874,44.5364912423,4377168232.33,2016-04-23
2317,002443,金洲管道,201307731.13,327042204.77,493407854.02,2816502941.05,11.5536758555,91571479.11,48001647.8,703372493.38,56.8358043912,24.9732561301,2113130447.67,2016-04-23
2318,002438,江苏神通,129226353.59,537018180.04,311745468.37,1814449185.13,41.5796980443,187689862.11,46059597.42,627058470.07,87.8921539018,34.5591640267,1187390715.06,2016-04-23
2319,002430,杭氧股份,424903543.83,2132593258.82,745694908.71,9608203910.67,0.233203149,1181265907.86,766352434.64,5534669858.91,-1.1766068727,57.6035845031,4073534051.76,2016-04-23
2320,002421,达实智能,825830610.44,1306897571.29,293258395.9,4635468560.22,71.3546336538,666633961.7,144370479.68,1923790687.46,128.5714961886,41.5015367372,2711677872.76,2016-04-23
2321,002385,大北农,1050201943.13,1158882261.06,1518472736.17,13487927024.72,32.4481681571,779222115.97,543043156.11,4078615707.39,9.0703120277,30.2390107829,9409311317.33,2016-04-23
2322,002365,永安药业,66793008.85,79195307.08,68566070.71,1198960445.09,0.4430753312,34583179.03,1885312.38,70561094.72,-6.6397406096,5.8851895414,1128399350.37,2016-04-23
2323,002362,汉王科技,279908920.84,44842117.23,88955785.1,865161492.35,0.6496795662,46435491.58,21376099.45,111943217.19,-6.5876527849,12.9389967283,753218275.16,2016-04-23
2324,002339,积成电子,394816876.8,954684567.34,297700860.86,2358076029.0,27.6338107422,273852175.88,23608829.48,823704632.61,85.6570933413,34.9312160626,1534371396.39,2016-04-23
2325,002332,仙琚制药,390357063.83,546775506.85,331135624.69,3378704307.94,18.6642649961,204463930.37,25889385.33,1213229035.9,-24.5151470198,35.9081152218,2165475272.04,2016-04-23
2326,002301,齐心集团,695738786.96,266462059.93,246082986.01,2737808939.27,38.4362709798,168338174.46,19236317.34,1589408511.99,89.4461957202,58.0540332524,1148400427.28,2016-04-23
2327,002235,安妮股份,85237536.92,56361011.3,34633911.21,617506226.93,-13.9673494053,40481655.06,1875923.17,224659175.02,-34.9216389044,36.3816857584,392847051.91,2016-04-23
2328,002234,民和股份,386076839.88,39237847.88,224187757.53,2040694244.75,-2.9759399869,45252133.59,3199400.42,1094781818.16,14.8930628532,53.6475182883,945912426.59,2016-04-23
2329,002194,武汉凡谷,418379521.52,542789100.06,681577691.69,2585676484.32,1.4084715361,227012861.26,611107.55,531809609.51,4.9784372756,20.5675231505,2053866874.81,2016-04-23
2330,002187,广百股份,815435777.71,36710537.3,186558570.77,4550123964.38,1.0647412368,1293963396.66,218894137.5,1984048629.19,-3.2290262025,43.6042763828,2566075335.19,2016-04-23
2331,002162,悦心健康,151748512.91,135459745.51,339351592.25,2122300631.22,1.66144233,191071070.9,12868887.16,1311856917.18,1.2608315044,61.8129636246,810443714.04,2016-04-23
2332,002094,青岛金王,372672596.05,245659928.18,337707924.58,2073209156.68,42.7062638064,207470460.6,35778460.27,1221972175.19,58.4073630035,58.9410948361,851236981.49,2016-04-23
2333,002081,金螳螂,1009592483.52,15491368101.04,154650209.6,22845926494.98,12.4931546056,9532989387.27,238524714.37,13639747130.84,8.7730161563,59.7031909992,9206179364.14,2016-04-23
2334,002055,ST得润,406961406.78,908527273.38,959410553.44,5499367126.26,52.2364585563,817673521.84,3485052.29,3731855166.71,73.5110618532,67.8597206011,1767511959.55,2016-04-23
2335,002051,中工国际,8230851413.91,4278294961.1,2737104776.7,19653435048.7,9.5831166293,7038412496.88,5054787767.5,13014269189.51,8.2190344776,66.2188017375,6639165859.19,2016-04-23
2336,002032,苏泊尔,1043515469.25,1163171116.95,920959661.87,7393660595.24,11.8123753092,1371093156.17,328942479.75,2100459161.58,1.0001336224,28.408920514,5293201433.66,2016-04-23
2337,002029,七匹狼,2031478631.39,240138888.98,746324385.34,7173075614.4,4.1868607595,337157074.77,413924727.88,2029590794.36,3.6867310077,28.2945685152,5143484820.04,2016-04-23
2338,002019,亿帆医药,319871592.37,566735116.88,371812239.47,4802586425.87,40.5630953862,225356390.16,49203068.54,1784629600.74,126.2452989777,37.159760231,3017956825.13,2016-04-23
2339,002003,伟星股份,346363554.85,192776573.67,303827598.79,2213728614.16,4.6645049885,205728919.17,46227495.16,328220641.2,9.5716460234,14.8265979443,1885507972.96,2016-04-23
2340,000973,佛塑科技,297443800.04,257393043.05,844302044.84,4811690635.93,-9.9467717643,173206920.25,28980236.92,2427865839.72,-21.0520359828,50.45764625,2383824796.21,2016-04-23
2341,000967,盈峰环境,334827660.09,2693192930.02,359797047.47,5257845031.46,98.4356729927,287281283.23,101257444.48,1895055868.88,74.6642863317,36.0424443387,3362789162.58,2016-04-23
2342,000948,南天信息,473258411.44,455408183.56,505021045.69,2371451486.23,3.5328016113,273234410.91,132103346.67,990987277.89,5.7631132578,41.788216358,1380464208.34,2016-04-23
2343,000925,众合科技,393149304.48,984128793.38,309317469.9,3785664757.86,0.3485173831,770015957.58,160119302.86,2582671902.24,-0.1390709244,68.2224144882,1202992855.62,2016-04-23
2344,000829,天音控股,3260246843.52,586055682.68,3883125437.93,11417820859.78,2.432052622,1339558259.69,255241202.0,9102119409.12,7.6969802091,79.7185340434,2315701450.66,2016-04-23
2345,000818,航锦科技,106671629.21,48667328.31,153427938.05,2545410590.07,-2.2270332934,152749386.41,54509327.4,380747944.04,-31.0020915504,14.9582132456,2164662646.03,2016-04-23
2346,000790,华神科技,60866912.5,272680053.62,60475158.9,869685046.78,-12.9138256816,71145514.78,20598617.5,280477523.61,-22.5495764556,32.2504709778,589207523.17,2016-04-23
2347,000751,锌业股份,556867677.05,80592485.91,931472461.42,3661881911.75,15.2015222253,194992092.99,87546980.52,1640970790.52,31.4091617605,44.8122257917,2020911121.23,2016-04-23
2348,000735,罗牛山,1874673827.19,60600999.51,795890905.15,6199649669.65,48.6589652744,175878380.36,552390634.18,2730120444.11,14.3634823467,44.0366889999,3469529225.54,2016-04-23
2349,000720,新能泰山,292818816.12,488853344.82,151590883.62,5354588517.12,-1.7379329233,290565089.12,20908699.82,4055521423.19,-5.172052227,75.7391797749,1299067093.93,2016-04-23
2350,000715,中兴商业,643881498.44,513106.99,46669283.49,2147258414.6,-3.3298663648,205270043.73,329037809.67,991258038.24,-10.8345024709,46.1638911973,1156000376.36,2016-04-23
2351,000656,*ST金科,10731585645.54,636050040.84,70492342488.17,96352901753.02,8.6977440723,6517048022.84,26106210154.32,80686116656.28,9.1357250633,83.7402041748,15666785096.74,2016-04-23
2352,000598,兴蓉环境,2397992850.14,535217605.98,172419694.19,14558206315.42,16.7457545756,1172953814.07,268937965.72,6124332196.87,26.0266213365,42.0679035877,8433874118.55,2016-04-23
2353,000557,西部创业,437475157.12,189008962.47,70533780.46,5341662848.12,1847.1628040241,83880214.66,7595480.21,1437845386.41,979.7045024344,26.9175615776,3903817461.71,2016-04-23
2354,000547,航天发展,2434640321.74,551796217.79,626480176.89,6807354845.76,82.6278200221,374152008.16,124905777.69,1261265605.42,3.2853871149,18.5279838351,5546089240.34,2016-04-23
2355,000523,红棉股份,368450121.17,1199631913.82,596563943.17,3514056314.62,17.857650637,63022307.87,39087449.07,1771594037.42,-6.9361755184,50.4145033205,1742462277.2,2016-04-23
2356,000157,中联重科,12158203112.93,29714297000.9,15064878218.49,92927610699.98,-6.382601085,6432801245.16,851287184.62,52940445184.11,-8.7400321292,56.9695538122,39987165515.87,2016-04-23
2357,000028,国药一致,1476829805.83,7516654933.29,2241114541.67,14172328814.96,5.7694738658,4744168373.49,53354398.79,8400856499.32,0.6759162475,59.2764718418,5771472315.64,2016-04-23
2358,000014,沙河股份,111203228.65,4892889.6,1802264109.13,2188491308.89,1.3528668915,218277216.83,148693919.01,1420393267.42,-1.0411072152,64.9028516426,768098041.47,2016-04-23
2359,000006,深振业A,1800763784.13,13673103.91,8262908950.2,12781117103.65,5.0292009253,1009360724.66,1579233371.92,8237019032.49,6.3719933858,64.4467847817,4544098071.16,2016-04-23
2360,603919,金徽酒,702312513.39,13006552.22,295602102.94,2262230699.59,,120157334.51,138611239.89,750068440.86,,33.156142784,1512162258.73,2016-04-22
2361,603901,永创智能,123728015.32,208768050.99,509994349.69,1262836183.23,24.83181247,87512640.24,176101460.98,425670899.0,-30.3338967444,33.7075310838,837165284.23,2016-04-22
2362,603366,日出东方,447697397.43,30514481.0,255423044.7,4854522739.85,9.9869223353,167960454.61,338510833.85,1124470002.81,31.0130099038,23.1633481409,3730052737.04,2016-04-22
2363,603019,中科曙光,588917997.59,1055932945.29,644253876.11,4540545564.38,69.2792576947,935347764.42,76327989.01,3109082397.59,104.4431321888,68.4737627562,1431463166.79,2016-04-22
2364,603008,喜临门,476347352.9,479166090.79,337463565.47,3536047388.01,75.0897317197,305782473.79,41504413.05,2167836727.2,156.2358582821,61.306778143,1368210660.81,2016-04-22
2365,601968,宝钢包装,117504004.96,766326232.47,644501117.88,5317431251.36,9.5128632321,526274330.35,48800794.58,3189728220.1,-5.1824189341,59.9862615861,2127703031.26,2016-04-22
2366,601877,正泰电器,2520224370.32,2796803448.72,1103406309.42,12518965960.47,5.4001653408,2031336466.43,164190597.56,5133709258.93,-0.9394628852,41.0074544107,7385256701.54,2016-04-22
2367,601872,招商轮船,3525771994.7,1015833823.43,263213058.43,31888826114.83,14.1725738463,490693322.12,42566191.76,13074569262.82,-6.7033119144,41.0004721269,18814256852.01,2016-04-22
