序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
573,002571,德力股份,34710953.79,-48.0211828911,476803298.32,10.9549157291,343224156.98,33279799.86,51253427.61,9947886.48,441512478.25,42190110.88,43849513.77,2015-08-28
574,002556,辉隆股份,56343198.87,9.678242941105,4434114028.93,-18.5832615891,4203817363.75,84860305.24,58349709.95,51348645.47,4407321541.76,79105186.9,86170164.56,2015-08-28
575,002549,凯美特气,27776824.88,9.177288867543,124865705.3,39.7125592856,56155584.35,16195542.75,28718420.22,1634810.45,103531145.57,21514285.77,29537790.54,2015-08-28
576,002543,万和电气,166854919.54,13.849401335058,2078107558.69,13.1451643109,1487557343.42,279580392.92,115530752.53,-11148853.04,1892635079.9,194081193.96,200215900.64,2015-08-28
577,002541,鸿路钢构,95254215.2,1.201211393761,2076045011.15,0.6527073113,1759132897.48,45551893.19,75525863.3,57729116.7,1972509367.17,103097620.54,110160000.68,2015-08-28
578,002516,旷达科技,84889139.88,27.285931212802,819175388.39,30.3877530528,576592977.26,25033679.09,73574155.34,13515262.86,703722958.39,115452430.0,115656310.96,2015-08-28
579,002494,华斯股份,44788762.42,11.44249848879,376452324.25,29.1371839833,261574223.33,22637599.02,26062216.69,3368392.58,328900001.26,47571495.68,54793294.73,2015-08-28
580,002455,百川股份,27228638.46,11.680682928868,1331018310.75,22.3312233889,1216100086.59,28613805.86,23165900.23,26471023.63,1297285676.97,33732633.78,33747577.19,2015-08-28
581,002444,巨星科技,219224347.31,29.10400435404,1134497476.97,12.7942922974,797609843.26,67789959.71,67948864.86,1930540.25,927992921.5,269980467.17,272137886.27,2015-08-28
582,002428,云南锗业,70121931.71,4.392278224851,309399348.01,-39.8832525443,195080146.36,1224176.44,34419841.51,4943890.23,238835881.11,70563466.9,84400755.15,2015-08-28
583,002409,雅克科技,32311291.4,-2.952550053282,665450604.58,4.8241083739,547267800.28,20884707.29,65123924.01,621783.47,636453396.59,39808468.25,39665399.86,2015-08-28
584,002405,四维图新,58658281.12,25.249595493287,451422174.4,27.3750967506,75660751.83,41467742.71,317088522.42,-21891606.48,417332275.41,36345112.31,71397638.0,2015-08-28
585,002386,天原股份,-37850081.22,-162.700587655532,3892610499.62,3.1138184124,3618999596.88,87482434.05,151794005.44,89973390.46,3962587810.34,-72570567.4,-34263204.73,2015-08-28
586,002356,赫美集团,3615483.85,-4.318371100628,191790225.24,-15.3776591837,143405616.73,21084128.52,36905863.68,2570996.44,199638547.72,-235631.23,1987020.65,2015-08-28
587,002354,天娱数科,96080352.25,-155.856031695739,245081879.47,-20.1604383382,54284589.56,23012955.59,59427144.15,-320809.57,137491627.72,107903424.82,107905183.62,2015-08-28
588,002348,高乐股份,35637209.58,-34.536614939821,231607796.53,2.4494739579,161494170.51,12068857.78,20552108.61,-6850429.19,190412460.26,42077383.03,41710447.58,2015-08-28
589,002332,仙琚制药,28498147.62,-44.696745894616,1190483041.23,4.8761506025,753609451.22,228392798.81,140667529.21,29331152.85,1169576882.62,26809591.36,25976311.14,2015-08-28
590,002331,皖通科技,21849516.26,-31.177978114408,315612994.41,22.4444425035,245951536.98,10879716.4,33812787.52,-405039.66,293910158.85,22430819.93,27276445.62,2015-08-28
591,002329,皇氏集团,25060070.03,18.562404647925,502405993.97,4.233136607,357423997.27,70657342.58,32966526.36,6917804.41,473654730.88,28751263.09,33207941.04,2015-08-28
592,002328,新朋股份,44678745.27,294.10634692136,1727506876.83,55.0961068512,1504306659.51,18873839.03,102733631.76,8762366.67,1641528276.75,102166545.41,105098296.19,2015-08-28
593,002306,*ST云网,-6588741.43,97.009539636205,414773980.3,-2.7776062284,175555852.18,212019502.56,61116850.18,24747317.5,490702513.13,-10661255.88,5297692.62,2015-08-28
594,002300,太阳电缆,45382868.23,-8.806598679076,1468492666.06,-6.5006952927,1284208871.81,28501589.36,43080003.25,30517823.69,1400328678.17,68470269.29,66529191.24,2015-08-28
595,002299,圣农发展,43506171.18,118.647513974404,2911817060.29,52.3660299348,2652572575.13,45159790.11,40435469.27,126449836.18,2886675980.38,28407852.66,30441448.89,2015-08-28
596,002297,博云新材,2295772.11,-87.140668421321,188739578.15,-8.7796861051,144730103.78,7514954.67,24053467.74,9075089.13,189729619.19,1052742.69,5098671.37,2015-08-28
597,002277,友阿股份,270019203.35,-9.799865446818,3154781465.7,-3.6426186084,2550038715.67,83499287.18,137721184.76,-7587078.25,2797873118.37,365654247.34,364711378.98,2015-08-28
598,002269,美邦服饰,178853498.0,-19.608355750821,2994144866.0,-19.9002973028,1526116025.0,1026843263.0,108859717.0,66782388.0,2836427637.0,181682086.0,231761021.0,2015-08-28
599,002256,兆新股份,40396809.32,29.268642166653,279646559.06,-13.9402262318,188271641.59,20951402.42,23047064.0,-1810617.04,232056579.22,50435695.01,50544783.76,2015-08-28
600,002246,北化股份,29805778.29,62.669732421412,943159591.75,4.1087892425,802101705.84,57536424.83,50680041.47,1393877.43,919510270.73,23041402.0,40231977.95,2015-08-28
601,002240,盛新锂能,5528428.44,-6.502857688315,798479070.8,-2.0362379461,702151713.72,31387823.94,64724469.1,26001027.67,833522339.01,-35043268.21,6089622.25,2015-08-28
602,002232,启明信息,1286158.28,-32.955243619184,483570224.23,10.8001815042,392113994.16,5631043.77,89920969.96,-2702141.2,488768235.19,-5198010.96,1376374.88,2015-08-28
603,002231,*ST奥维,-16639551.62,28.772972466508,113847578.12,4.4251427714,82979068.24,13645251.43,37450429.66,1038835.39,136902063.43,-23054485.31,-19783702.79,2015-08-28
604,002211,ST宏达,3236404.66,101.896676561076,363630360.67,-4.6260271314,319821534.05,11392242.49,35273583.89,9344795.22,381982169.42,-19919133.08,3054538.95,2015-08-28
605,002209,达意隆,8504025.44,-16.80277039841,456244600.43,14.9155217765,334731760.73,58266166.86,34735350.22,8180193.35,440123024.19,7562090.35,10417084.71,2015-08-28
606,002204,大连重工,21363718.61,-73.097275633944,2841420441.13,-17.2597671067,2426131920.89,70383029.99,327091118.05,-6467542.01,2837874635.68,5578304.56,28046476.68,2015-08-28
607,002200,*ST交投,2886341.27,127.153031310423,291897594.92,45.4435405699,229407245.08,12294677.06,21723311.37,19345619.43,287549677.72,4347917.2,5126098.28,2015-08-28
608,002194,武汉凡谷,52139099.04,253.375515757902,844091399.0,91.247853927,680585676.88,24668080.51,56834221.89,-8576844.96,782153836.36,61937562.64,65002832.81,2015-08-28
609,002181,粤传媒,52576942.29,-59.904590557437,664964361.47,-12.4281627187,418895433.51,142831788.48,59147494.45,-26077293.03,611099395.53,76297466.69,78674905.68,2015-08-28
610,002166,莱茵生物,14751921.57,159.467416867315,184351852.83,8.5197276245,137268063.66,6502218.42,18303714.74,14825907.29,176766623.3,15651479.78,15622094.47,2015-08-28
611,002160,常铝股份,8637691.34,129.550185814551,1070371843.93,9.6320268254,945807430.32,35896694.59,49921597.33,38807178.16,1060778081.01,9734399.71,10296338.15,2015-08-28
612,002142,宁波银行,3086079000.0,18.353577438689,7294292000.0,19.1164247038,,,2307051000.0,,3436767000.0,3857525000.0,3844464000.0,2015-08-28
613,002133,广宇集团,13913160.21,-89.466454746149,262308370.1,-69.0817491906,159874047.32,11510829.86,29216193.11,11828096.09,229941514.04,31310228.3,30716223.34,2015-08-28
614,002129,TCL中环,70093682.7,150.314807095649,2391581882.61,52.6915656461,2079719347.41,23350419.32,136912899.77,94225950.37,2305100763.28,85882433.14,98988890.04,2015-08-28
615,002104,恒宝股份,100288961.83,40.42609998834,606591368.07,18.6823258131,378634247.5,39319672.57,82245103.81,-374008.57,511769377.23,107205324.17,110480283.16,2015-08-28
616,002093,国脉科技,37687239.54,-46.950025202688,160207947.14,-12.1425353692,35372903.45,24623189.36,67873037.88,20367084.5,145876056.67,34324677.67,39145633.44,2015-08-28
617,002078,太阳纸业,213664924.94,51.900270592869,5304785897.09,-5.3790534956,4300995307.12,167345425.14,182623903.06,295749007.14,4992889412.37,283692600.07,311353520.8,2015-08-28
618,002074,国轩高科,69818260.33,-35.255946996549,352419599.92,10.2062249129,178933060.2,20615275.12,42837502.94,5991864.86,277829354.4,74570119.25,79205592.4,2015-08-28
619,002065,东华软件,353570999.69,15.394313139799,2000586376.45,15.0123066991,1303156603.68,85285490.5,254446693.63,1274314.39,1641744270.68,369697427.06,395387219.46,2015-08-28
620,002060,广东建工,49674754.38,28.088160329354,2479690517.88,0.2269153482,2168150477.27,,64895276.45,140311818.91,2457082258.92,60433335.59,63390973.29,2015-08-28
621,002059,云南旅游,3213162.65,-79.169643213194,300956311.95,0.3109838026,216494684.44,22070609.61,42357073.38,2660803.16,310063175.37,-9106863.42,-8313680.28,2015-08-28
622,002053,云南能投,2520590.82,110.945065994805,798739231.37,-0.3616543744,568728211.31,76774817.54,94232441.74,49111838.54,810522360.92,-11519241.13,-6559326.7,2015-08-28
623,002032,苏泊尔,331448600.9,20.614137283281,4642903746.81,12.2211165349,3272332302.56,774811596.87,157525244.25,-10175630.63,4221427294.67,439631684.5,444409118.62,2015-08-28
624,002023,海特高新,71348335.55,41.046852749016,224255112.64,15.1710716371,82201249.78,5104322.91,52420405.85,13760762.92,163366626.65,71756783.57,77732023.29,2015-08-28
625,002022,科华生物,155792229.6,5.07502573106,601771323.03,13.3091781867,321164021.78,61543633.65,37122895.04,-5041367.05,421494232.09,182291757.37,191352773.87,2015-08-28
626,002008,大族激光,241056106.74,30.512320898028,2292210254.86,10.9936456028,1439817283.22,239486158.97,339227952.36,24246081.92,2076089693.51,214365928.95,282093459.39,2015-08-28
627,001390,古麒绒材,606551.51,,55832634.3,,48452088.5,2205281.6,5917791.53,1363062.06,57158478.84,-1217844.54,525907.4,2015-08-28
628,001296,长江材料,38188659.54,,370870035.1,,267963796.33,28345266.53,21969680.65,752892.01,322519673.68,48350361.42,50790846.92,2015-08-28
629,000978,桂林旅游,-33281279.76,-58.687288901692,189023739.89,-1.6216014266,121971784.0,5048117.81,72575996.81,22012980.33,232133908.4,-38488719.08,-37036666.68,2015-08-28
630,000969,安泰科技,12808601.56,-60.215094061358,2083287647.93,9.4917087396,1798269262.27,54988289.22,152607456.46,33340675.81,2064851741.03,23664264.07,27389995.67,2015-08-28
631,000966,长源电力,321324112.79,39.664953415906,3252664781.26,-6.4662138933,2480538089.2,1254897.87,41709069.2,203229272.58,2773403116.18,471936075.95,472718428.02,2015-08-28
632,000960,锡业股份,171125664.47,117.579527144927,11258308831.05,6.8702388178,10370668545.29,76636622.61,241893393.08,378980350.63,11105015934.32,181507399.2,203010716.28,2015-08-28
633,000959,首钢股份,9360180.88,108.822235165754,12662805315.35,-9.6288860488,11906317876.44,305506672.45,314216876.46,238494984.04,12810938521.43,-39222695.42,-34185411.72,2015-08-28
634,000938,紫光股份,40039638.19,54.76732301359,4450176775.46,28.6781437387,4252025156.61,60936193.83,47282118.13,31279919.8,4393208382.16,67145437.48,67518225.98,2015-08-28
635,000931,中关村,-42297630.23,-61.123406880816,1119316217.99,-19.1910594416,917153160.04,104881005.21,73731721.49,41422106.78,1163331664.95,-44260236.75,-36323408.18,2015-08-28
636,000930,中粮科技,23933801.08,-44.155867604649,3491982776.69,-7.0839782662,3071713177.85,107932737.15,144852071.39,68601325.74,3478185329.6,12634521.69,51005373.09,2015-08-28
637,000923,河钢资源,1936721.64,-28.600531341484,162081931.29,-20.5926941393,132350026.56,15074831.88,11770969.02,1948602.8,162196959.94,1902774.05,2181473.38,2015-08-28
638,000921,海信家电,609769686.14,-13.729649755259,15397537762.48,18.5075948075,12062743794.94,2290188924.94,403931289.17,-14986556.54,14796376342.57,697446340.71,741526707.0,2015-08-28
639,000920,沃顿科技,21711845.73,-0.123078112369,945708720.25,3.763722747,740702835.97,43183569.98,119247750.69,661194.13,907554439.36,40276987.77,63296712.27,2015-08-28
640,000897,津滨发展,16975672.41,114.090730994595,1179838923.93,37.9478124201,855290128.15,28790712.5,36291621.2,81005898.45,1108284272.16,71554651.77,71919710.78,2015-08-28
641,000883,湖北能源,508633719.84,-12.91766449877,3404519347.91,-5.2319654434,2277484591.8,3904617.44,124810149.27,481482121.46,2943975604.0,647948314.46,759709603.7,2015-08-28
642,000881,中广核技,50390193.74,-24.324843044833,921977850.23,35.8397028118,738779280.79,9585514.54,85377813.72,15310177.26,863769876.61,58750850.3,79863198.55,2015-08-28
643,000880,潍柴重机,34222427.22,6.553490861004,1502785934.42,34.8843764311,1335710188.7,46560687.26,89292003.98,-4781990.34,1482992125.24,37140073.06,40085320.41,2015-08-28
644,000869,张裕A,638041311.0,-13.845055241263,2301990248.0,-9.3482720621,754302386.0,486481030.0,103980497.0,-14254385.0,1462946341.0,839043907.0,848283187.0,2015-08-28
645,000863,三湘印象,38310870.64,-44.473106122171,679685555.04,169.7879554901,396215248.8,30709436.84,77644059.79,49328185.32,657336282.51,44568375.36,58815991.12,2015-08-28
646,000862,银星能源,-1220259.91,65.960764397967,683031524.64,11.8212083908,427891126.88,12464502.68,18825935.2,222145717.14,687707358.0,-5339167.81,2172792.73,2015-08-28
647,000858,五粮液,4001813151.27,-30.8964026587,11662532799.27,-24.8542219158,2857248428.67,1791032877.01,977690587.14,-344899041.83,6118896263.83,5537872273.96,5547543373.61,2015-08-28
648,000852,石化机械,74259796.54,-84.629984378569,3395645098.18,-14.470396381,2878078447.47,134236428.53,237456591.99,35530464.54,3317341080.37,85013017.53,109669999.59,2015-08-28
649,000833,粤桂股份,-15622315.06,67.743883254938,517354459.73,-15.8300802016,462863221.19,42538152.0,26529062.63,2972391.82,539390127.36,-21835155.96,-14394143.65,2015-08-28
650,000829,天音控股,534915781.6,1165.30235163272,16851596281.82,27.8759278363,15928130854.27,677454267.68,137338195.17,174007689.02,17134785443.66,653154754.65,657809773.93,2015-08-28
651,000825,太钢不锈,384715406.67,15.416626037586,46715998985.85,-14.0913101433,43286283373.13,886270762.12,1276196978.07,620330602.9,46445457983.57,286553514.32,274513969.04,2015-08-28
652,000820,*ST节能,3325197.87,-14.973661289907,143006073.41,34.0886038422,116545589.04,5046423.93,15625404.55,158835.14,137965731.32,5040342.09,4639316.32,2015-08-28
653,000809,和展能源,34957999.92,-65.225135273515,185571679.22,-47.9036494912,64123973.04,2537895.02,19032083.49,32461834.78,140128235.88,45443443.34,46339830.92,2015-08-28
654,000798,中水渔业,-3578254.61,34.977336089628,158200399.86,33.4590707563,175915555.65,10567138.86,23865172.38,-234661.71,210679213.14,-45979134.02,-4001892.11,2015-08-28
655,000785,居然智家,29630050.26,-23.04085473891,2207762029.73,1.2267469649,1760618432.4,28353698.34,314785572.32,20878314.99,2149220851.59,61552764.44,59656573.86,2015-08-28
656,000762,西藏矿业,-17084940.94,-180.289611763515,242291820.69,13.3042946676,213159003.36,4910113.13,42270932.07,849791.26,268865367.76,-25780889.95,-21496913.85,2015-08-28
657,000759,中百集团,100648943.75,-10.92835323124,8753234557.38,3.1772964871,7049649800.13,1276369822.25,237610769.15,21733315.43,8642138605.26,140180287.07,149525641.97,2015-08-28
658,000755,山西高速,20822996.52,117.076854492768,2129972511.27,11.1789544955,1842903558.02,29689632.75,107010423.43,107361709.0,2119900820.68,10071690.59,11663797.33,2015-08-28
659,000728,国元证券,607035437.77,105.236687015354,1391927310.46,63.6352471294,,,548380478.39,,606989939.05,784937371.41,783632008.26,2015-08-28
660,000723,美锦能源,-4142127.98,-121.096105363477,503004034.16,-20.7870243748,447431102.98,39728880.14,19033043.43,-183580.33,508489693.19,-5485659.03,-5127391.86,2015-08-28
661,000681,视觉中国,43508456.06,41.220090897656,186864072.96,69.6043677361,85554575.19,13227323.72,25469001.9,204361.59,128656453.77,58337745.08,58442633.45,2015-08-28
662,000679,大连友谊,64336784.17,0.806157380769,1818159778.17,5.6784651852,1285183375.67,100418948.56,158082961.24,47568368.4,1688716439.77,129520914.91,129482660.87,2015-08-28
663,000629,钒钛股份,-121356515.18,-135.218028685494,8408948869.06,7.0295627375,6179899763.73,320905241.21,653290305.57,172144410.11,7671419256.16,42342546.36,90484643.39,2015-08-28
664,000620,盈新发展,193435511.79,-49.365541544391,859096389.23,-29.5902793055,612134444.43,39229757.79,88132775.14,7408121.98,824997717.05,193368407.9,236966492.17,2015-08-28
665,000603,盛达资源,84950996.59,-43.494501055547,282539442.82,-32.8210890391,59179554.38,355299.34,31023910.32,-198353.45,97960322.57,184579120.25,184177695.25,2015-08-28
666,000601,韶能股份,185641292.92,6.345597035977,1457616379.88,17.2428360167,969041002.21,37014708.8,80931537.07,125715529.11,1226654233.61,234517831.2,253366509.82,2015-08-28
667,000573,粤宏远A,18646626.17,-79.09089050397,531652192.32,-4.52620934,387502106.46,18245030.91,30687048.34,16694870.86,509335210.04,23229462.07,23364252.57,2015-08-28
668,000550,江铃汽车,1164376621.0,24.199676240441,12274929660.0,26.9283217801,9236374839.0,844977237.0,819867087.0,-123488041.0,11219454525.0,1066457729.0,1342194747.0,2015-08-28
669,000541,佛山照明,188959139.45,23.464543382987,1543058758.03,27.7091179358,1156217280.15,62967912.93,104495339.45,-5733347.63,1336550333.42,225739586.85,228918498.43,2015-08-28
670,000534,万泽股份,49666217.37,120.498171247911,266436895.57,4.8209745739,110783694.1,6907829.49,34967820.96,-1801167.3,192209420.03,63298372.7,74109398.94,2015-08-28
