序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3197,601985,中国核电,-1655524482.95,-460.3617885954,23407917662.79,1413.9276044459,-22752098048.23,-1374.3135956339,-2308012457.08,-139.4127650089,2020-04-24
3198,601869,长飞光纤,828462882.0,122.7418803096,565350945.0,68.2409504739,-1530096247.0,-184.6909837778,1783529696.0,215.2817868791,2020-04-24
3199,601669,中国电建,26743766203.66,234.3705988912,19183407287.2,71.7303880879,-56031215089.08,-209.5113106448,62495683990.66,233.6831825209,2020-04-24
3200,601566,九牧王,106560010.67,272.4481135207,445985972.86,418.5303380282,-13042850.09,-12.2399106456,-341596717.62,-320.5674581601,2020-04-24
3201,601519,大智慧,128818994.48,185.0447486986,-378012304.39,-293.4445389175,578049158.9,448.7297554475,-80032987.5,-62.1282504363,2020-04-24
3202,601515,衢州东峰,-31693584.52,76.0412121554,661028813.47,2085.6864992752,-233046461.68,-735.3111527443,-455930523.83,-1438.5577735528,2020-04-24
3203,601360,三六零,-500942000.0,-143.1168947421,3747795000.0,748.1494863677,-4042486000.0,-806.976855604,-246677000.0,-49.2426268909,2020-04-24
3204,601226,华电科工,227787362.54,747.1107177212,309278761.8,135.7752064695,-93853238.63,-41.2021270994,12361839.37,5.4269206299,2020-04-24
3205,601199,江南水务,380383937.55,394.797571534,325631397.0,85.605979868,811136160.59,213.2414333303,-756383620.04,-198.8474131983,2020-04-24
3206,601177,杭齿前进,-36128182.55,-151.7922529401,124507081.64,344.6259204091,-24234925.15,-67.0803883269,-142560872.44,-394.5974094952,2020-04-24
3207,601117,中国化学,4382593851.99,222.7379364123,4909220796.85,112.0163301151,-1707369814.88,-38.9579749468,688830102.91,15.7174067726,2020-04-24
3208,601038,一拖股份,-1667146997.61,-3279.8171811044,-384397747.85,-23.0572198133,-546269548.64,-32.7667295939,-734842075.84,-44.0778213855,2020-04-24
3209,600848,上海临港,396504910.54,-36.8543445568,-1172600350.92,-295.7341308391,326239630.76,82.2788374337,1242937239.88,313.4733535046,2020-04-24
3210,600800,渤海化学,136698940.24,335.5130174882,-43186005.36,-31.5920557132,170400629.44,124.6539506018,9474553.09,6.9309630882,2020-04-24
3211,600742,富维股份,-343299437.64,-85.088853624,297760478.92,86.7349160159,-152837991.73,-44.5203152037,-487812169.5,-142.0952428158,2020-04-24
3212,600703,三安光电,-575048920.49,56.4870526114,3339467014.59,580.727464325,-4926407512.27,-856.6936371382,992990752.25,172.6793524634,2020-04-24
3213,600666,奥瑞德,-11761723.23,96.3260581153,-9134896.01,-77.6663064703,-24558235.65,-208.7979386163,21931429.98,186.4644283081,2020-04-24
3214,600579,中化装备,-73024307.23,-61.3790568019,566398344.18,775.6298767697,-432719669.87,-592.5693598258,-177032657.5,-242.4297664919,2020-04-24
3215,600509,天富能源,794645874.52,239.638938371,1548433899.78,194.8583575942,-1200841181.08,-151.1165186386,447053155.82,56.2581610444,2020-04-24
3216,600435,北方导航,559924664.88,1034.5424824429,840504761.15,150.110329812,-21557123.3,-3.8500042331,-259022911.92,-46.2603146756,2020-04-24
3217,600419,天润乳业,-14631413.45,-129.5609699092,218539974.52,1493.6354253594,-255303535.36,-1744.9000141541,22132147.39,151.2645887947,2020-04-24
3218,600350,山东高速,-1482187661.31,53.6793724985,3890560274.02,262.4876981219,-8368826238.63,-564.6266297503,2996078303.3,202.1389316284,2020-04-24
3219,600302,标准股份,-34387957.7,69.4478849076,-84640594.22,-246.1344025092,53665014.75,156.0575804419,-3844332.58,-11.179298909,2020-04-24
3220,600265,ST景谷,48229665.16,15714.1589127083,9946554.45,20.6233122644,17820883.08,36.9500452074,20462227.63,42.4266425282,2020-04-24
3221,600241,时代万恒,-713854176.46,-268.3401102639,-180459098.23,-25.2795464649,73693232.37,10.3232893776,-603453245.2,-84.5345261118,2020-04-24
3222,600230,沧州大化,988628820.25,59.3836735378,1500350635.81,151.7607624903,-75950077.79,-7.6823653361,-435771737.77,-44.0783971541,2020-04-24
3223,600216,浙江医药,76352845.7,-21.373793756,579907748.59,759.5103277074,-464804945.89,-608.7591649384,-42459318.58,-55.6093465682,2020-04-24
3224,600212,绿能慧充,-13344974.44,-118.1240136547,-10963054.9,-82.1511869452,-2382097.26,-17.850144792,,,2020-04-24
3225,600173,卧龙新能,-357028343.63,-142.1098696599,274093375.62,76.7707607842,-145649561.25,-40.7949575569,-485136663.36,-135.8818345982,2020-04-24
3226,600101,明星电力,54755.53,-99.9776167204,79541702.76,145266.976248792,-58440691.12,-106730.208108661,-21046256.11,-38436.7681401312,2020-04-24
3227,600031,三一重工,595110000.0,117.9012431093,10526899000.0,1768.8996992153,-10765147000.0,-1808.9339785922,826932000.0,138.9544790039,2020-04-24
3228,300809,华辰装备,41314854.64,-40.4639254956,80601435.47,195.0906911626,-39226346.23,-94.9448971122,-310573.33,-0.7517231579,2020-04-24
3229,300808,久量股份,-10451783.57,-121.5147123375,90474671.12,865.6385822961,-107093881.52,-1024.6469495158,5991407.55,57.3242596335,2020-04-24
3230,300793,佳禾智能,56935467.28,-64.6396788699,197622652.35,347.0993772267,-44741829.92,-78.5834068946,-98650331.83,-173.2669222593,2020-04-24
3231,300791,仙乐健康,-39648395.88,-450.750900347,183456193.58,462.7077325783,-238676130.74,-601.9818089548,12518774.07,31.5744780896,2020-04-24
3232,300780,德恩精工,-9323340.97,-120.3604983959,107330343.52,1151.2004534143,-61682804.43,-661.5955013174,-56278780.79,-603.633192984,2020-04-24
3233,300755,华致酒行,14651916.56,132.6096231466,-241264509.24,-1646.6412994642,-1329468.46,-9.0736829858,257298171.7,1756.0717783667,2020-04-24
3234,300753,爱朋医疗,266319682.66,847.7252456929,78127068.21,29.3358220578,-72767672.72,-27.3234302449,260708077.99,97.8929065197,2020-04-24
3235,300733,西菱动力,-6748237.43,-121.8499037415,92889779.0,1376.5043089185,-370936873.46,-5496.7964199209,270540677.09,4009.0568818353,2020-04-24
3236,300729,乐歌股份,-74502203.81,-159.970751568,96118018.76,129.0136584484,-163814523.59,-219.8787622548,-10267456.74,-13.7814134548,2020-04-24
3237,300724,捷佳伟创,75764528.24,179.3337574873,-60350996.21,-79.6560047452,-864122396.1,-1140.5368926244,987603600.0,1303.5171246253,2020-04-24
3238,300720,海川智能,93992651.47,335.5360141185,20537948.29,21.850589348,86432063.53,91.9561925089,-14326560.0,-15.2422128496,2020-04-24
3239,300719,安达维尔,-49406593.51,-281.4913037023,-100509320.52,-203.4330104132,123575990.01,250.12044189,-72473263.0,-146.6874314768,2020-04-24
3240,300709,精研科技,-309831080.36,-163.1095078879,82404697.69,26.5966531164,-268751364.97,-86.7412541885,-123212889.21,-39.7677628296,2020-04-24
3241,300702,天宇股份,133488732.64,108.1848539005,78572392.7,58.8606926937,-91465357.39,-68.5191593186,142665200.78,106.8743390985,2020-04-24
3242,300700,岱勒新材,-154504982.07,-144.4130357366,4625972.65,2.9940605073,-122690896.92,-79.4090231113,-36679799.79,-23.7402052015,2020-04-24
3243,300684,中石科技,106502259.4,226.3591884962,185242489.65,173.932920009,-57949532.14,-54.4115518924,-21952231.33,-20.6119865003,2020-04-24
3244,300671,富满微,-20409161.33,-141.6815455425,2950356.13,14.456038062,-76317804.35,-373.9389537669,52927933.39,259.3341908283,2020-04-24
3245,300662,科锐国际,-176149360.78,-155.1023972382,133258591.48,75.6509083484,-301775216.67,-171.3178040123,-9107128.91,-5.1701174899,2020-04-24
3246,300635,中达安,57228110.8,-29.7765053431,-2763875.91,-4.8295774076,-30036208.43,-52.4850602442,90028195.14,157.3146376518,2020-04-24
3247,300619,金银河,-52566754.7,-148.344872815,38020818.97,72.3286403868,-190037664.21,-361.5168280685,99450084.75,189.1881766671,2020-04-24
3248,300611,美力科技,-16215486.15,-148.3506758738,35366049.97,218.100460528,-148866503.02,-918.0514333207,96611730.92,595.7991639985,2020-04-24
3249,300609,汇纳科技,182609230.17,285.6542878928,21454759.49,11.7490005681,189115978.88,103.5632091017,-28155794.63,-15.4186043081,2020-04-24
3250,300597,吉大通信,-56552493.7,-120.8835848778,14739236.49,26.06292937,-67206905.31,-118.8398617159,-4081229.21,-7.2167095436,2020-04-24
3251,300596,利安隆,103111713.04,-11.0208458453,35004145.16,33.9477874317,-55747194.64,-54.0648516026,121723068.52,118.049700593,2020-04-24
3252,300587,天铁科技,-5036376.02,98.5416455123,-9728252.38,-193.1597708624,-304311566.03,-6042.2725551378,308999259.29,6135.3492682621,2020-04-24
3253,300566,激智科技,-6066230.6,92.194632255,-33955611.71,-559.7481195324,-84355294.5,-1390.571840444,111318924.15,1835.0592235976,2020-04-24
3254,300565,科信技术,185180747.13,161.1910701207,18386294.18,9.9288368067,161284882.47,87.095923831,4006312.98,2.1634608576,2020-04-24
3255,300564,筑博设计,-85761235.24,-186.3056584972,207918774.82,242.4391092761,-214334647.92,-249.9201968351,-79345362.14,-92.518912441,2020-04-24
3256,300547,川环科技,12729963.46,115.7132418973,119157408.36,936.0388875775,-55942659.59,-439.4565606239,-50800815.0,-399.0648925241,2020-04-24
3257,300546,雄帝科技,-106892381.09,-337.6325469019,8455944.17,7.9107080259,-95766179.91,-89.5912121458,-24065411.98,-22.5136831406,2020-04-24
3258,300541,先进数通,-85486476.26,8.5238231601,87476464.26,102.327839545,-37291738.23,-43.6229680547,-135779585.48,-158.8316555089,2020-04-24
3259,300535,达威股份,-62210722.06,-212.7786155586,-776832.67,-1.2487118688,-49947235.4,-80.2871816081,-11718334.74,-18.8365194165,2020-04-24
3260,300498,温氏股份,1583652635.37,369.3436504758,6494470882.53,410.0944069097,-4767501610.68,-301.044654882,-145936181.27,-9.2151636041,2020-04-24
3261,300489,光智科技,8039412.08,180.8901448304,23356484.25,290.5247798916,-11650056.99,-144.9118029288,-3667015.18,-45.6129769629,2020-04-24
3262,300476,胜宏科技,140941632.74,311.3312988229,496734547.16,352.4398983488,-406673639.64,-288.5404629803,57355136.05,40.6942469269,2020-04-24
3263,300474,景嘉微,1035809543.69,2718.4187430574,25558405.05,2.4674811316,-40042528.47,-3.8658196108,1050293667.11,101.3983384791,2020-04-24
3264,300457,赢合科技,314801673.63,-7.1536295566,78377034.97,24.8972739142,-1159873788.53,-368.4458774172,1396284077.89,443.5440452998,2020-04-24
3265,300448,浩云科技,55815998.07,-61.3385398742,138509269.09,248.1533500777,-136332298.58,-244.2530874554,53639027.56,96.0997373777,2020-04-24
3266,300438,鹏辉能源,-196016250.59,-143.291379002,127721158.91,65.1584542228,-500769628.63,-255.4735268748,173695843.53,88.6129813254,2020-04-24
3267,300425,中建环能,-26897619.34,-119.176489821,-80513621.83,-299.3336354875,-191468791.33,-711.8428917806,244375723.79,908.5403458981,2020-04-24
3268,300407,凯发电气,18821555.98,-62.2262672503,-1114731.16,-5.9226302075,-247762788.25,-1316.3778197365,267230387.19,1419.8102828159,2020-04-24
3269,300404,博济医药,-81666509.5,-349.2940839548,27059863.81,33.1345908815,-96480311.29,-118.1393840397,-12877440.51,-15.768324848,2020-04-24
3270,300388,节能国祯,-504182057.46,-225.3120396949,749806065.25,148.7173242593,-1561564482.68,-309.7223432637,313678423.4,62.2153086883,2020-04-24
3271,300380,安硕信息,47696196.89,236.8530810683,37932503.54,79.5294090795,2185522.91,4.5821743713,7578170.44,15.8884165492,2020-04-24
3272,300374,中铁装配,-705292849.13,-217.6808510556,-278613233.67,-39.5031984251,-455824960.96,-64.6291765927,29042021.67,4.1177252408,2020-04-24
3273,300365,恒华科技,-63502284.38,-143.1141672691,-34131693.69,-53.7487651401,-66154724.63,-104.1769209972,35164804.37,55.3756525664,2020-04-24
3274,300349,金卡智能,-49867043.03,-41.878248094,425442805.94,853.1542680083,-485475900.39,-973.5405808962,9111849.47,18.2722874996,2020-04-24
3275,300333,兆日科技,-26322085.62,62.4911861307,45269307.34,171.9822205335,-31417795.81,-119.3590669963,-40320000.0,-153.1793512949,2020-04-24
3276,300332,天壕能源,-253099065.35,11.4775792385,312868337.97,123.614971686,-276839052.14,-109.3797212397,-289320387.68,-114.3111244919,2020-04-24
3277,300326,ST凯利,718549169.49,620.7661846477,95252512.27,13.2562274531,324510138.67,45.1618556459,299555398.23,41.6889213639,2020-04-24
3278,300318,博晖创新,35235047.9,66.1834830101,-84149883.86,-238.8243776447,-47656155.97,-135.2521390215,166904609.54,473.6891801983,2020-04-24
3279,300308,中际旭创,138712826.25,-84.0359236475,660013526.46,475.8129037545,-673078138.52,-485.2313637579,136978855.77,98.7499566357,2020-04-24
3280,300288,朗玛信息,6592065.02,-49.7914752073,123837769.39,1878.5884091598,-153834794.96,-2333.6358863766,36589090.59,555.0474772168,2020-04-24
3281,300247,融捷健康,-145395119.59,-277.8151715009,5556981.71,3.8219864089,-25692230.35,-17.6706277504,-124467392.47,-85.6063070212,2020-04-24
3282,300246,宝莱特,-273451.67,98.9869796045,81207347.99,29697.1483077796,-121852877.94,-44561.0289891446,40736247.26,14897.0555784135,2020-04-24
3283,300236,上海新阳,-13846770.76,-169.2391340456,65696896.43,474.4564459735,-50945028.78,-367.9199263352,-29228534.37,-211.0855655561,2020-04-24
3284,300191,潜能恒信,240632728.74,264.0401753855,24363751.99,10.1248704271,192047018.37,79.8091844678,19097687.99,7.9364465881,2020-04-24
3285,300169,天晟新材,-13320504.4,-119.8340047286,7445143.22,55.8923520944,-47640040.66,-357.6444196813,24558051.33,184.3627733046,2020-04-24
3286,300158,振东制药,83875520.6,-1.6398916247,154477419.28,184.1746175463,-44511934.45,-53.0690410403,-26089964.23,-31.105576506,2020-04-24
3287,300149,睿智医药,-102165047.17,-156.7664682094,243186611.69,238.0330831594,-940440054.07,-920.5105661089,594265517.3,581.6720431902,2020-04-24
3288,300077,国民技术,1919937.41,-81.4707653727,372734837.31,19413.9056496639,-495270688.19,-25796.1892721284,123126437.92,6413.0443668994,2020-04-24
3289,300050,世纪鼎利,-168855183.76,22.6852088842,-78687892.64,-46.6008154963,-74248198.01,-43.9715242119,-16990120.23,-10.0619476712,2020-04-24
3290,300048,合康新能,-106648263.03,16.2326752359,118162716.02,110.7966624705,250593.92,0.2349723407,-225106729.38,-211.073976251,2020-04-24
3291,300037,新宙邦,147100810.56,20869.5407708706,352059136.23,239.3318805585,-323566176.12,-219.9621979568,123914057.25,84.2375081268,2020-04-24
3292,002986,宇新股份,62618651.06,-27.1037329815,170643541.14,272.5123238067,-122737580.13,-196.0080232524,15000000.0,23.9545243248,2020-04-24
3293,002969,嘉美包装,43531888.04,344.1628933666,530206570.71,1217.9728345869,-202272017.87,-464.6525270949,-284403549.35,-653.3223394507,2020-04-24
3294,002931,锋龙股份,70511807.12,135.7551416609,24536758.18,34.7980844375,-198682268.75,-281.7716306886,242088285.02,343.330138466,2020-04-24
3295,002910,庄园牧场,-348104980.37,-175.0964163835,95168725.02,27.3390874554,-390912941.77,-112.297428596,-52097182.49,-14.9659399974,2020-04-24
3296,002900,哈三联,104377410.15,-52.4399672596,292457733.07,280.1925556974,-160469705.53,-153.7398804007,-27610617.39,-26.4526752966,2020-04-24
3297,002893,京能热力,135158602.0,-13.1970417233,154099411.14,114.013765206,-112322899.81,-83.1045143616,93382090.67,69.0907491556,2020-04-24
3298,002892,科力尔,-23028721.67,-170.8862837222,58222453.24,252.8253807325,-75451903.42,-327.6426043148,-7283593.72,-31.6283023625,2020-04-24
3299,002846,英联股份,15121934.86,167.1108461667,88409123.62,584.6416112653,-196926938.33,-1302.2601945661,122076197.62,807.2789543811,2020-04-24
3300,002768,国恩股份,577024569.01,3405.8043740687,10641307.42,1.8441688607,-295675025.75,-51.2413234427,862025332.54,149.3914434214,2020-04-24
3301,002763,汇洁股份,38390838.38,-78.7284951753,129749601.52,337.9702215297,53740459.69,139.9825113431,-145097929.77,-377.9493647255,2020-04-24
3302,002734,利民股份,-22845357.46,92.2088409233,231571605.77,1013.6484236478,-380063357.31,-1663.6349769333,129519401.13,566.9397003605,2020-04-24
3303,002703,浙江世宝,-40132528.0,-193.1254344103,-12849643.3,-32.0180261258,-45812968.13,-114.1542046143,18537409.75,46.1904860566,2020-04-24
3304,002657,中科金财,-218025205.03,-23.6686367051,-28251608.7,-12.957955341,477540708.8,219.0300468858,-667315489.01,-306.0726345462,2020-04-24
3305,002624,完美世界,920388077.51,-10.7766991732,-129988896.12,-14.1232703135,2975845757.78,323.3251093203,-1952268573.01,-212.113631273,2020-04-24
3306,002560,通达股份,-36145430.86,58.159474467,13994623.91,38.7175462487,-187855501.55,-519.7212955563,137642329.05,380.8014616927,2020-04-24
3307,002536,飞龙股份,46847213.61,166.1731477953,220056906.45,469.7331804661,-150207015.11,-320.631695111,-23040401.86,-49.182011233,2020-04-24
3308,002531,天顺风能,688289212.31,272.8899496622,619900619.67,90.063974356,-929939870.49,-135.1088835708,996923099.17,144.8407270287,2020-04-24
3309,002515,金字火腿,-297577165.28,-172.8069003084,-123723951.13,-41.5770985027,-66217209.6,-22.2521138467,-107771598.27,-36.2163535527,2020-04-24
3310,002476,宝莫股份,5705919.83,-98.0761470166,52747622.32,924.4367935678,-6383085.13,-111.8677675147,-40658617.36,-712.5690260531,2020-04-24
3311,002460,赣锋锂业,1053262683.92,-47.2357965733,685231948.0,65.0580295363,-2360037937.43,-224.0692633908,2720671542.54,258.3089274951,2020-04-24
3312,002444,巨星科技,397146927.5,212.2494626256,792573464.87,199.5668126804,-590961847.87,-148.801817904,137871823.12,34.7155708815,2020-04-24
3313,002407,多氟多,-91297946.23,-172.0624801046,428276136.4,469.0972295489,-627909195.26,-687.7582916029,105804894.96,115.8896769632,2020-04-24
3314,002339,积成电子,-51056801.19,-126.5375892431,239232679.43,468.5618249755,-155956582.94,-305.4570190554,-134332897.68,-263.1048059202,2020-04-24
3315,002334,英威腾,-219650770.37,-241.9551619549,-135495475.3,-61.6867744519,-111801359.78,-50.8995982995,23452054.49,10.676973475,2020-04-24
3316,002330,得利斯,-10343595.12,83.601908293,22643362.45,218.9119178323,-122701123.06,-1186.2521844339,89701861.5,867.2213138598,2020-04-24
3317,002271,东方雨虹,2337812961.03,172.2589580317,1013946629.91,43.3715890369,-1585027534.78,-67.7995871013,2911503645.71,124.5396314523,2020-04-24
3318,002253,*ST智胜,26051528.2,144.4568934267,117067224.56,449.3679743517,-69338156.71,-266.1577323898,-21677539.65,-83.2102419619,2020-04-24
