序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1065,300950,德固特,96571512.53,54893192.08,78333043.96,406712019.85,9.1398567066,23116595.4,54967711.87,133762677.41,7.9303951942,32.8887937611,272949342.44,2017-08-29
1066,300941,创识科技,74156156.09,64853317.49,48998955.6,197676358.85,58.9317970551,50943245.93,1831266.16,57273297.77,313.2578556091,28.9732662536,140403061.08,2017-08-29
1067,300904,威力传动,136545.35,22523705.96,14802148.34,54239741.68,,21522777.07,48000.0,40374387.55,,74.4369097261,13865354.13,2017-08-29
1068,300830,金现代,56912054.39,302598084.86,3211726.7,432662493.45,23.6602419463,13796829.78,1906035.64,36330422.9,5.833264754,8.3969429867,396332070.55,2017-08-29
1069,300828,锐新科技,26071517.92,64074935.81,61136361.08,317228335.59,3.1509518004,9102289.07,1228141.28,38206947.2,-31.4934951961,12.0439894277,279021388.39,2017-08-29
1070,300690,双一科技,53064136.64,237236336.61,81226907.25,587527560.54,,83484185.32,9905089.3,197109863.23,,33.5490411801,390417697.31,2017-08-29
1071,300687,赛意信息,144937749.49,234283176.69,,418875376.23,,8605582.6,8512827.33,121781542.19,,29.0734545645,297093834.04,2017-08-29
1072,300685,艾德生物,104528260.06,134539961.61,9127863.89,401102354.74,,7150857.2,1644297.65,49121666.36,,12.2466661638,351980688.38,2017-08-29
1073,300681,英搏尔,19884327.74,170926277.12,117979682.7,515058981.21,,130685551.21,2844418.19,209532004.14,,40.68116697,305526977.07,2017-08-29
1074,300675,建科院,84989598.9,210174948.91,227488.48,564035923.28,,57058523.52,15392864.15,274030735.72,,48.5839153872,290005187.56,2017-08-29
1075,300673,佩蒂股份,203719024.26,102148672.09,52213549.64,565394738.65,20.5039019756,138556873.78,1244912.89,174757891.72,38.2574064491,30.909005651,390636846.93,2017-08-29
1076,300671,富满微,231822122.96,150557427.26,131448554.41,693394868.86,,50625707.62,6074476.79,230400967.8,,33.2279597308,462993901.06,2017-08-29
1077,300670,大烨智能,314449288.02,176348443.41,19589922.89,687945277.66,,97607131.64,71600.0,148594219.56,,21.5997150334,539351058.1,2017-08-29
1078,300663,科蓝软件,289867872.56,515110401.85,147476537.35,1012036182.54,,7734923.55,18512065.86,405282886.71,,40.0462842833,606753295.83,2017-08-29
1079,300648,星云股份,106848943.0,97882699.16,112083371.64,609651969.61,,39618063.5,31587602.98,134663936.96,,22.088657738,474988032.65,2017-08-29
1080,300647,超频三,257041848.19,42574486.35,81301866.58,643622881.1,,42676749.76,4153068.27,124773402.4,,19.3861042023,518849478.7,2017-08-29
1081,300640,德艺文创,179002046.43,83319870.35,7481475.5,348355601.75,,49573503.82,9286882.59,79400511.78,,22.7929481774,268955089.97,2017-08-29
1082,300639,凯普生物,111227635.53,170104384.36,40863263.02,993377358.57,85.0287164382,16381068.32,2440001.26,84416186.43,12.209968541,8.4978971689,908961172.14,2017-08-29
1083,300632,光莆股份,114455876.56,145382676.99,58265807.89,647456083.43,61.8609922117,78943383.48,2874989.98,157989151.91,10.9948331666,24.4015240498,489466931.52,2017-08-29
1084,300625,三雄极光,399251738.31,252686853.99,357426673.4,2643463808.25,151.3568578162,430490349.83,25260248.95,550953168.86,12.7599745876,20.8420923767,2092510639.39,2017-08-29
1085,300622,博士眼镜,206395753.15,16834285.87,76615164.36,491238959.36,73.2234081966,36764377.21,5586967.86,68890240.32,16.3583655273,14.0237737678,422348719.04,2017-08-29
1086,300618,寒锐钴业,169925703.28,85157367.81,534998522.0,1308713225.01,66.1373831534,43200621.91,16741532.95,480836263.23,0.8801054631,36.7411480255,827876961.78,2017-08-29
1087,300616,尚品宅配,819458955.51,3603059.54,268104339.39,3647999563.97,120.9749177882,373666926.96,830784117.5,1366973261.66,33.6193520606,37.4718592393,2281026302.31,2017-08-29
1088,300602,飞荣达,471407414.15,313503939.56,116217807.69,1178147911.9,63.296379559,184190255.42,309603.94,267730602.71,19.4528304212,22.7247020519,910417309.19,2017-08-29
1089,300598,诚迈科技,223573893.19,207049539.97,2055108.16,522413757.79,65.7943108593,12987731.17,426072.18,98800222.9,40.0472479566,18.9122551669,423613534.89,2017-08-29
1090,300591,万里马,196580268.02,194956696.91,200940562.68,799010971.46,10.2214431849,86818716.46,7800829.64,367456393.98,-21.4850450559,45.9889046716,431554577.48,2017-08-29
1091,300585,奥联电子,170000279.29,126322872.03,68340215.36,578530930.74,77.8681078457,83973205.17,3226704.3,155592131.02,49.2330865035,26.8943495935,422938799.72,2017-08-29
1092,300578,会畅科技,105656288.08,82469865.47,385410.39,313018400.45,58.2005808367,23366285.83,7001891.75,44589649.7,4.9647703849,14.2450570433,268428750.75,2017-08-29
1093,300576,容大感光,54191437.93,144947772.46,47521301.77,474592199.41,67.2041607717,68495559.75,989463.26,85208264.16,33.8831746971,17.9539959287,389383935.25,2017-08-29
1094,300573,兴齐眼药,20297589.76,79229733.85,48776183.06,656877257.73,1.9059183529,5276887.98,699451.11,117248321.79,-47.3651031529,17.8493501503,539628935.94,2017-08-29
1095,300571,平治信息,138658628.65,101690064.86,,410281734.86,104.4713257976,53932944.9,326836.99,119704570.69,92.2486394733,29.1761880969,290577164.17,2017-08-29
1096,300567,精测电子,420979136.05,254758249.7,131879676.78,915101482.26,77.9731836787,99303477.02,17816950.45,179488092.76,-21.3029025166,19.6140096196,735613389.5,2017-08-29
1097,300565,科信技术,117545776.19,323529302.54,247014734.79,1099899450.93,25.9630980829,211462308.71,,385221376.65,-22.6687839837,35.0233265708,714678074.28,2017-08-29
1098,300560,中富通,79472691.34,336682974.67,509961.54,553688695.46,42.2583501519,39095178.0,1154639.82,83873037.23,-17.1785897306,15.1480494216,469815658.23,2017-08-29
1099,300550,和仁科技,105776040.62,203358449.9,267619.69,596475420.47,50.6210279362,56167585.22,7000807.89,104677165.29,-34.1519358864,17.54928396,491798255.18,2017-08-29
1100,300547,川环科技,181506070.41,175214518.09,144313628.45,812300389.64,53.9774688219,92845500.68,2259925.99,185060901.29,-11.1828174481,22.7823233437,627239488.35,2017-08-29
1101,300543,朗科智能,315279543.63,111384959.66,160778388.49,902225627.34,62.6617879686,202734909.23,4118188.14,287825143.65,7.6572522732,31.9016812345,614400483.69,2017-08-29
1102,300542,新晨科技,158891724.17,326796992.77,21276323.23,653607878.62,30.4848807356,40347377.92,3894258.19,89331359.19,-27.3377006552,13.6674238656,564276519.43,2017-08-29
1103,300537,广信材料,128228017.37,219485714.93,70986711.94,1337796526.44,278.7976661402,105715792.82,971634.59,451382983.13,406.1467401281,33.7407800221,886413543.31,2017-08-29
1104,300535,达威股份,217621409.55,128197535.95,69952226.75,688337820.38,67.7334783839,22424721.57,881270.47,50570155.36,-28.3203825598,7.3467059143,637767665.02,2017-08-29
1105,300529,健帆生物,1028431543.4,79345671.32,44006289.73,1520025981.47,96.0469183806,22072244.33,1382495.52,267462745.15,141.4683849331,17.595932465,1252563236.32,2017-08-29
1106,300527,ST应急,1381354640.66,332431901.05,613748293.43,3262463749.28,51.7112353843,530457575.38,599743316.34,1390432749.56,19.9794448063,42.619101894,1872030999.72,2017-08-29
1107,300521,爱司凯,96227894.97,144456306.89,53997774.18,536688787.12,7.9167522949,7236881.61,12145414.28,52001615.42,-16.9140140132,9.6893426261,484687171.7,2017-08-29
1108,300518,新迅达,467978929.68,75529641.87,6812128.6,1292133947.1,21.1203887751,1989441.75,848542.77,214485373.9,198.1547511042,16.5993142105,1077648573.2,2017-08-29
1109,300515,三德科技,32270893.12,145405618.09,42720613.52,509786990.7,-6.0918152834,19861198.99,11046917.66,69100426.56,-39.7285027978,13.5547646018,440686564.14,2017-08-29
1110,300510,金冠股份,213864305.54,506089570.18,104003917.01,2605537879.33,255.8771740336,145285937.28,3170216.09,849939039.37,428.6003568774,32.620482938,1755598839.96,2017-08-29
1111,300509,新美星,263153772.62,149549134.3,370841822.33,1118394327.06,-0.1380531192,134317973.5,310625307.59,553701325.42,-3.4619460291,49.5085956735,564693001.64,2017-08-29
1112,300506,ST名家汇,68603892.41,265400578.06,507556987.84,1185483707.81,62.7757469405,168156697.88,370968.43,556104343.11,160.2448733629,46.90948846,629379364.7,2017-08-29
1113,300503,昊志机电,68678425.93,269312581.93,195107905.0,928189366.05,20.7738446781,48729928.03,4471982.6,224090152.1,89.5064451615,24.1427191796,704099213.95,2017-08-29
1114,300496,中科创达,1158128852.78,359864035.71,29897257.4,2601260703.48,59.3340630101,23977854.26,35420976.65,1318728225.62,116.884463916,50.6957347203,1282532477.86,2017-08-29
1115,300494,盛天网络,642944709.32,49802854.02,571429.79,957837852.94,10.457447662,16975136.85,638296.76,42949654.17,33.4522039955,4.4840213861,914888198.77,2017-08-29
1116,300490,华自科技,123160906.59,300487893.23,83286371.71,906795320.65,-1.9936601311,117738070.1,99022611.45,297336670.18,-20.2670471544,32.7898328773,609458650.47,2017-08-29
1117,300489,光智科技,20002411.56,86472202.39,88085858.57,646006164.24,3.0664594758,12035906.5,587096.64,180618388.09,-2.1184146565,27.9592360086,465387776.15,2017-08-29
1118,300488,恒锋工具,55739726.35,110128107.34,76295526.14,936780867.25,43.4970844696,21157897.03,3980479.83,111830151.78,240.7196190283,11.9377066387,824950715.47,2017-08-29
1119,300486,东杰智能,81911463.12,248883856.22,170370951.94,996944025.58,1.5064164244,91431843.25,147236742.68,342066978.21,17.700987478,34.3115530494,654877047.37,2017-08-29
1120,300476,胜宏科技,221959726.44,764670561.96,252406806.78,2356814090.6,8.3945035711,413291552.73,1527334.02,794223475.83,-10.0918943761,33.6990295076,1562590614.77,2017-08-29
1121,300474,景嘉微,299699102.99,258798113.36,79435482.45,1032877845.57,13.9917771796,40932076.73,359375.21,107736272.94,67.4599542072,10.430688721,925141572.63,2017-08-29
1122,300469,信息发展,158087185.5,356670650.45,240455502.31,1018570524.43,47.7408544019,107568337.57,45713064.17,569731027.02,55.0333120946,55.9343720788,448839497.41,2017-08-29
1123,300465,高伟达,169835170.1,554326409.11,118099564.98,2123872318.34,128.8463668981,92867169.69,42399407.75,1062276247.46,482.312657279,50.0160126523,1061596070.88,2017-08-29
1124,300464,星徽股份,91875683.14,123888035.23,169201766.76,1019300792.93,36.1668463122,119613760.75,7767746.83,506145979.64,91.9177876548,49.656194045,513154813.29,2017-08-29
1125,300460,ST惠伦,182371017.73,142409037.82,102335017.23,949169728.85,6.7325403452,25523593.23,48175.54,282543210.22,18.9058863125,29.7674063586,666626518.63,2017-08-29
1126,300458,全志科技,1152831275.05,66822678.38,392074783.07,2303971960.66,31.8374427331,128138212.01,11767786.13,231787965.08,28.4057887345,10.0603639731,2072183995.58,2017-08-29
1127,300456,赛微电子,269506301.74,303020267.69,107164172.28,2025156081.54,203.2913671722,49687104.1,67659258.01,560009449.14,619.7405967204,27.6526562197,1465146632.4,2017-08-29
1128,300444,双杰电气,215524502.46,792692325.7,213431143.18,1839527817.23,10.318660943,446080004.95,12494539.69,915505718.24,8.4809352343,49.7685172067,924022098.99,2017-08-29
1129,300439,美康生物,444487136.47,559927915.34,371032493.74,2708896238.11,37.8103862342,219715511.34,35396857.63,1081585193.01,91.7899305289,39.9271547501,1627311045.1,2017-08-29
1130,300438,鹏辉能源,303497982.33,839449193.76,486933549.57,3016676570.58,105.4668792621,575695655.69,6642875.33,1109206895.2,82.555809647,36.7691686281,1907469675.38,2017-08-29
1131,300434,金石亚药,367530274.6,55002394.44,107607483.55,2847672604.09,532.3211772248,85638469.15,80957248.54,1256572169.29,1972.7453834686,44.1262864097,1591100434.8,2017-08-29
1132,300432,富临精工,475225118.94,737906376.23,211781706.8,4569693921.62,205.3409500117,505207574.02,3804135.9,1025426010.61,84.817637682,22.4397088339,3544267911.01,2017-08-29
1133,300429,强力新材,140701781.85,97432257.94,140525834.83,1151730017.29,10.1376016089,40138537.21,1839737.42,127728635.1,-68.4546728971,11.0901542187,1024001382.19,2017-08-29
1134,300427,红相股份,466053589.61,210327755.91,62159272.49,888366600.74,21.9659343043,53583994.24,13224131.02,202799164.79,90.5210960106,22.8283193696,685567435.95,2017-08-29
1135,300426,华智数媒,179676166.5,571665044.19,1125916073.78,2954953594.62,45.691386792,60886122.14,420744947.88,1844552063.64,68.8522180203,62.4223699147,1110401530.98,2017-08-29
1136,300423,昇辉科技,122913813.57,266602390.15,13314110.69,590787131.6,-0.6728073052,62927275.95,219240.0,127642354.69,1.714496233,21.605473082,463144776.91,2017-08-29
1137,300422,博世科,472796541.12,863251726.78,104440651.58,2964483972.29,115.9129379707,661525350.78,30694290.66,1880465804.52,95.2199407351,63.4331580841,1084018167.77,2017-08-29
1138,300417,南华仪器,17632757.93,38011037.76,66030710.04,422609923.72,8.0663271401,12783765.33,16365491.79,38837061.84,44.7087057236,9.1898130309,383772861.88,2017-08-29
1139,300408,三环集团,573908823.59,784801047.91,462253222.46,6312271013.96,20.4554728737,226935377.26,5155632.07,1073763620.4,51.0290108275,17.0107338235,5238507393.56,2017-08-29
1140,300406,九强生物,557037592.82,389402150.43,109289516.07,1467603333.94,11.9911082353,29200321.4,18199587.86,105579699.13,26.099205843,7.1940214831,1362023634.81,2017-08-29
1141,300404,博济医药,126698419.56,64170848.78,78519238.66,564603305.62,10.6377779944,28276928.37,61147734.76,109662543.83,27.5460715161,19.4229369078,454940761.79,2017-08-29
1142,300402,宝色股份,60431243.94,276328398.36,279546069.44,1223100060.82,-17.2983365061,192114347.15,72602920.86,626364625.1,-25.6019494396,51.2112332559,596735435.72,2017-08-29
1143,300398,飞凯材料,141431325.68,208593445.75,71707947.32,1282716859.22,22.1611950424,51899885.03,375616.08,456799837.68,51.912941312,35.6118994146,825917021.54,2017-08-29
1144,300391,*ST长药,162144649.96,287424045.95,161931946.54,1806823413.72,155.2689144507,106631652.98,17603188.55,901484788.5,160.776961256,49.8933532549,905338625.22,2017-08-29
1145,300384,三联虹普,429718582.4,106905325.3,29233325.39,1967821581.05,70.4280580891,87142579.67,30695451.2,379506558.79,11.467917587,19.2856182921,1588315022.26,2017-08-29
1146,300382,斯莱克,173071770.03,234800391.51,293702125.64,1260003464.78,36.386509654,59497821.33,139755897.67,226667780.56,-16.1601536579,17.9894569258,1033335684.22,2017-08-29
1147,300381,溢多利,151694541.76,404192654.23,730941854.0,3404092800.86,1.9087799919,144000623.03,10884951.79,1353082904.02,-2.2399169535,39.7487078989,2051009896.84,2017-08-29
1148,300360,炬华科技,592594863.2,586149757.66,166243874.83,1757338415.55,8.9071979529,252352111.0,7464160.84,424064278.89,-6.0445853994,24.1310538219,1333274136.66,2017-08-29
1149,300358,楚天科技,152974674.8,791582856.26,807137698.29,3278551819.28,27.4985387878,317161899.88,221311649.25,1572765356.55,52.3762591561,47.9713435457,1705786462.73,2017-08-29
1150,300354,东华测试,89343862.86,67592891.79,55335811.01,380141409.78,2.3485340043,4582343.99,5211712.79,35424843.36,13.7681313811,9.3188593635,344716566.42,2017-08-29
1151,300352,北信源,1224600035.94,622427364.12,49829057.27,2380007391.98,143.2469822854,50840596.03,38746145.78,236728854.12,75.0265324092,9.9465596165,2143278537.86,2017-08-29
1152,300348,长亮科技,254411383.86,549702808.48,1509849.75,1260289350.97,18.495816397,6997561.77,42246193.86,270060501.55,-24.5587852017,21.4284522314,990228849.42,2017-08-29
1153,300344,*ST立方,42007761.62,185377558.3,205734961.68,1377024578.28,44.5577202848,60196974.07,33094450.54,715530908.77,109.3753620481,51.96210148,661493669.51,2017-08-29
1154,300341,麦克奥迪,361866096.52,164757276.7,175913282.42,1169916348.67,9.524875696,75245470.51,6520157.24,143228650.2,-2.7975647539,12.2426402847,1026687698.47,2017-08-29
1155,300335,迪森股份,392270505.97,295252640.01,188560351.77,2981955697.65,44.7334712864,322861293.9,63225557.8,1633196364.6,64.5383670689,54.7693034436,1348759333.05,2017-08-29
1156,300327,中颖电子,285802307.42,82365978.57,82698567.3,916211992.7,20.0398243494,66295212.79,177353.69,209324824.58,92.1350602378,22.8467675874,706887168.12,2017-08-29
1157,300326,ST凯利,234527097.94,490949705.02,102713982.23,2577801847.17,23.6684661327,49279424.87,7630159.7,620037712.1,67.7076226388,24.0529625185,1957764135.07,2017-08-29
1158,300324,旋极信息,2515864746.92,794404737.63,674999655.01,7380864818.79,193.3189601457,742950244.3,459125886.49,2276560820.46,153.8676853981,30.8440931565,5104303998.33,2017-08-29
1159,300319,麦捷科技,773674083.35,326669822.54,620404039.89,3125127924.0,40.9236913659,264965435.61,29976660.87,861945867.67,-4.8443780266,27.5811387128,2263182056.33,2017-08-29
1160,300316,晶盛机电,661863758.55,706389052.58,569562945.6,4777660969.03,84.4176480024,375272683.96,252796033.46,1299942903.67,127.8577355826,27.2087724955,3477718065.36,2017-08-29
1161,300308,中际旭创,70179314.82,56866246.46,76897128.98,623141460.31,-0.9965187574,11382562.07,12730528.17,65281821.61,-14.7184742393,10.4762442829,557859638.7,2017-08-29
1162,300307,慈星股份,542500371.21,593875412.86,584421705.36,5136315365.7,20.0279395094,322125289.01,89501920.81,1115434603.09,209.3800085747,21.71662999,4020880762.61,2017-08-29
1163,300306,远方信息,433688616.16,86334749.06,161670991.36,2118120750.59,81.9089581694,28143609.4,72959609.85,210298935.49,202.5199460056,9.9285621668,1907821815.1,2017-08-29
1164,300301,ST长方,514274449.56,466965241.73,376965931.63,3888918894.94,1.6830761704,323353311.13,25167351.38,1480794209.27,5.6987977158,38.077271583,2408124685.67,2017-08-29
