序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3366,300092,科新机电,22125699.21,170618522.02,132343317.72,761612086.79,-1.9444565769,52424807.33,39714326.36,237946398.84,-8.0299996575,31.2424662065,523665687.95,2016-03-25
3367,300067,安诺其,120457682.88,146246853.4,194219342.33,1026933540.4,15.3695731832,33459504.63,7280297.69,131426834.25,46.496410694,12.7979882903,895506706.15,2016-03-25
3368,300066,三川智慧,511118527.9,169252261.86,122773566.37,1416047803.96,14.1778917884,80028259.25,20862342.08,189831636.76,42.646123409,13.405736461,1226216167.2,2016-03-25
3369,300052,ST中青宝,214346220.78,169993068.52,0.0,1535173495.66,9.2777622343,42384756.32,787332.52,535858543.23,33.4782780492,34.905406115,999314952.43,2016-03-25
3370,002716,湖南白银,943384879.52,1567609.64,3175072467.63,5640037802.05,58.9276503989,104488522.63,584640887.14,3779942652.18,52.5754172878,67.0198105907,1860095149.87,2016-03-25
3371,002703,浙江世宝,760413906.65,328448994.53,202149703.92,2101067888.2,59.8796842244,237195243.19,4886192.92,658956810.47,22.3182713355,31.3629471076,1442111077.73,2016-03-25
3372,002700,万憬能源,391568427.88,21316936.18,42399883.55,943237746.26,23.4196275605,70136329.22,88864904.88,179979744.5,68.4952603621,19.0810583242,763258001.76,2016-03-25
3373,002672,东江环保,1027750137.4,471463000.99,300312175.25,4985470629.81,52.5795062219,290733139.43,34837458.01,2146894681.18,162.6189886374,43.0630293626,2838575948.63,2016-03-25
3374,002560,通达股份,163414537.92,332766784.16,174440682.71,1967176956.33,35.2873534752,11805691.42,3764789.92,362167472.4,13.1198689978,18.4105182421,1605009483.93,2016-03-25
3375,002491,通鼎互联,765186296.44,1025070149.74,1284520468.79,5175535052.47,16.8831247737,343003140.94,26799965.34,2970294885.16,16.3312419312,57.3910688469,2205240167.31,2016-03-25
3376,002463,沪电股份,216892245.0,726698679.0,454684458.0,5446962106.0,13.3092970752,770798591.0,9564227.0,2224806147.0,55.9507481476,40.8448985637,3222155959.0,2016-03-25
3377,002451,摩恩电气,73153656.15,360509040.92,83572617.17,1580229382.46,28.6270693226,77760451.57,20424545.7,899634540.39,52.8897733235,56.9306298425,680594842.07,2016-03-25
3378,002401,中远海科,388864240.56,122827528.03,72054033.98,1132176955.97,10.4336631903,242283739.48,133062317.12,406270812.15,14.3502914219,35.8840382687,725906143.82,2016-03-25
3379,002210,飞马国际,10543677636.82,1302437496.62,219449543.27,17056739551.39,34.9612077452,203521648.5,373084477.72,16248323165.24,36.127740373,95.2604283854,808416386.15,2016-03-25
3380,002205,国统股份,271282913.17,566768008.54,269511896.08,1759683878.9,-11.2250289938,200809882.69,39283496.17,718580380.31,-26.5262611778,40.8357653853,1041103498.59,2016-03-25
3381,002080,中材科技,531864283.1,1408169661.47,1017966639.53,8055259844.01,24.0649123037,1271884074.49,140051584.99,5309330379.77,36.6247558951,65.9113483933,2745929464.24,2016-03-25
3382,002043,兔宝宝,197271781.52,54172540.19,311523607.97,1087402434.09,11.2226234485,108805446.25,19524017.12,263534017.84,40.8425626416,24.2351874134,823868416.25,2016-03-25
3383,002032,苏泊尔,620684489.46,1004256291.61,1568475227.88,6633644956.98,15.6196896004,1593473427.68,355555918.02,2354828641.84,17.4736465664,35.498261621,4278816315.14,2016-03-25
3384,001388,信通电子,15954044.96,30537955.98,11062954.1,79260952.41,8.6295556085,6728064.5,4876306.5,38264305.95,-6.7303697032,48.276364069,40996646.46,2016-03-25
3385,000997,新大陆,640883303.07,463223816.46,1558076304.86,3711781545.32,0.4889551511,452347750.01,776072388.68,1869244281.49,-10.6407591931,50.3597600954,1842537263.83,2016-03-25
3386,000875,电投绿能,736146882.08,814663163.57,88424779.54,20317653694.44,1.4392555372,1665776446.02,121410699.11,15759441995.69,2.9367929728,77.5652653239,4558211698.75,2016-03-25
3387,000818,航锦科技,182229127.07,35050472.29,131269365.48,2668794807.76,-3.3572252393,172905122.5,39362683.38,635989877.51,-22.1117138378,23.8306023251,2032804930.25,2016-03-25
3388,000810,创维数字,1013569603.13,2061887491.86,259903409.74,3929570567.56,15.9974456544,770833536.21,52778024.86,1915470200.19,9.7763139098,48.745026136,2014100367.37,2016-03-25
3389,000779,甘咨询,82645768.54,55102258.02,97468864.37,706402701.88,82.5297422551,34605559.44,8905551.68,421647455.31,275.398692932,59.6893888129,284755246.57,2016-03-25
3390,000762,西藏矿业,1106291242.3,219406112.43,196704313.08,2663535030.96,2.0496638503,46304821.53,2989644.64,677052529.33,32.7851304122,25.4193213703,1986482501.63,2016-03-25
3391,000739,普洛药业,807720709.97,728205456.25,585118844.86,5061811825.38,8.5700059797,627145576.4,37810020.19,2755867206.12,-1.731552006,54.4442840072,2305944619.26,2016-03-25
3392,000727,冠捷科技,15162962252.69,242594027.61,168902107.78,30208555254.75,1144.3307954494,2582061414.04,4101795.03,22380921947.55,2024.942025784,74.0880249281,7827633307.2,2016-03-25
3393,000722,湖南发展,276281097.8,12954368.54,10353846.65,3051569900.59,6.545207048,4524953.91,,556761865.99,-5.5821582543,18.2450962661,2494808034.6,2016-03-25
3394,000721,西安饮食,345868776.39,15537941.71,35077824.22,1064340731.16,4.3713906288,69458415.15,24265842.94,357415834.63,18.3311525205,33.580959947,706924896.53,2016-03-25
3395,000521,长虹美菱,2665219013.8,1160192277.0,1765761407.86,9009014201.7,5.7126559922,1681116965.38,296641377.09,5570633347.2,4.8206664528,61.8339945135,3438380854.5,2016-03-25
3396,000513,丽珠集团,715705603.8,1072890517.48,847479822.39,7302605055.9,11.2183710611,598748939.78,56013777.28,3220183526.3,8.7353723527,44.096367004,4082421529.6,2016-03-25
3397,000089,深圳机场,1935285616.37,393175831.23,4325824.8,12697555048.16,6.7829060898,94537650.66,17292208.5,4774766609.99,14.5867137247,37.6038268145,7922788438.17,2016-03-25
3398,000035,中国天楹,368789678.1,103873690.98,44966637.3,3272286230.68,60.8382113321,289679766.75,,1650104043.97,43.895377815,50.4266414258,1622182186.71,2016-03-25
3399,601998,中信银行,538486000000.0,,,4138815000000.0,13.6664549229,,,3871469000000.0,13.5172357577,93.5405182401,267346000000.0,2016-03-24
3400,601992,金隅集团,10980171602.68,5404832534.14,48853159420.39,115684970676.67,17.0431989247,9297548205.02,16529668285.63,79437582535.24,15.4377153462,68.6671588112,36247388141.43,2016-03-24
3401,601872,招商轮船,1697000444.36,530052907.0,288462057.4,28138043145.16,66.504510514,280053601.06,14441427.49,14618475463.63,111.1494379043,51.9527082541,13519567681.53,2016-03-24
3402,601857,中国石油,76021000000.0,53104000000.0,165977000000.0,2405376000000.0,2.7058877782,240253000000.0,54007000000.0,1087616000000.0,1.4476315554,45.2160493827,1317760000000.0,2016-03-24
3403,601628,中国人寿,47132000000.0,,,2246567000000.0,13.8689398213,,,1959236000000.0,11.9335723704,87.2102189697,287331000000.0,2016-03-24
3404,600845,宝信软件,889899127.22,2074945417.46,775781670.91,5171662054.82,26.8638296675,1257692453.2,601044844.93,2546778532.33,9.1560477283,49.2448753483,2624883522.49,2016-03-24
3405,600777,*ST新潮,435127994.13,61372551.12,3027609607.92,4275621085.02,-28.7017060065,396594455.38,238555782.4,2483463871.15,-40.1261156902,58.0842834706,1792157213.87,2016-03-24
3406,600605,汇通能源,79659770.35,299912964.58,19914.54,927525689.23,7.7769065648,11962382.87,4871211.77,442190861.45,16.0572121031,47.6742441298,485334827.78,2016-03-24
3407,600595,中孚实业,2465895188.36,314967759.75,1235401327.06,25168124221.28,-5.4682996347,1862257924.67,716903211.7,19001439068.83,-6.927868508,75.498034346,6166685152.45,2016-03-24
3408,600585,海螺水泥,14151606026.0,333247400.0,4375976175.0,102253097283.0,9.8379812419,4024948109.0,1092772458.0,32641856350.0,-4.91546243,31.9226089159,69611240933.0,2016-03-24
3409,600519,贵州茅台,27710717680.21,4306161.24,14982364367.85,65873165224.63,18.7885206434,707534647.54,1476233096.09,10561614383.51,-6.7411927874,16.0332577727,55311550841.12,2016-03-24
3410,600449,宁夏建材,506536451.33,884299247.6,435182133.04,8129914203.39,1.6279400706,877596036.51,68194458.36,3630190522.07,3.4508187562,44.6522611586,4499723681.32,2016-03-24
3411,600303,曙光股份,1520235809.25,930732704.85,508918227.43,8368055419.67,10.3670910094,1574139341.84,64046244.05,5840960687.16,10.707173303,69.8006931626,2527094732.51,2016-03-24
3412,600301,华锡有色,53248122.63,49816092.47,13121063.92,1415164668.36,-35.0814779368,35437687.36,9423700.25,1630988070.76,-25.827640964,115.250762489,-215823402.4,2016-03-24
3413,600293,三峡新材,355925473.53,89249494.4,62335965.44,2567670520.13,-11.1078955208,263003697.81,40984103.34,1813591375.34,-15.4805078547,70.631779316,754079144.79,2016-03-24
3414,600230,沧州大化,658608762.23,5413545.92,339306412.14,4701781907.06,2.1660422304,227028077.18,33475096.13,2764727464.85,0.1256745748,58.8016951764,1937054442.21,2016-03-24
3415,600193,*ST创兴,161020355.63,7598478.21,6580306.71,829138967.04,-32.4397552559,27684377.61,46922.47,493564450.3,-2.3480208299,59.5273494457,335574516.74,2016-03-24
3416,600149,廊坊发展,46900365.92,11982924.89,,301577766.52,-2.3751786138,201000.0,3180000.0,27804934.95,-34.0459419794,9.2198225588,273772831.57,2016-03-24
3417,600007,中国国贸,790386059.0,143657938.0,25952983.0,9705531424.0,4.1282138795,19677131.0,51232817.0,4480141590.0,0.4353351506,46.1607035646,5225389834.0,2016-03-24
3418,302132,中航成飞,323850527.44,277253462.19,330021931.42,1655361091.81,13.3076455362,170632793.53,111940871.52,406257337.32,-5.1104842496,24.5419165238,1249103754.49,2016-03-24
3419,300869,康泰医学,26034763.22,23323570.63,98634849.73,304078968.25,11.3717279043,31507516.97,16705476.22,75082155.04,-16.5965788598,24.691663311,228996813.21,2016-03-24
3420,300815,玉禾田,83803848.98,133881297.29,2049241.88,342158804.87,,24199791.61,416223.4,200261177.43,,58.5287225054,141897627.44,2016-03-24
3421,300081,恒信东方,479009158.0,42214808.76,40350580.07,886543086.64,-6.2380671408,10098638.92,4957638.57,90187322.04,-40.8623309799,10.1729203464,796355764.6,2016-03-24
3422,300027,华谊兄弟,1829139779.65,1612272623.95,816278580.05,9818641563.46,36.1365004591,310770430.13,305145070.78,4138521025.59,26.5081961167,42.1496293438,5680120537.87,2016-03-24
3423,002761,浙江建投,189564612.41,40566271.64,202729268.06,679855191.13,27.10801748,63149568.48,7493494.77,270009523.08,58.6207349288,39.7157404404,409845668.05,2016-03-24
3424,002741,光华科技,114747265.76,176875287.85,91308169.5,699718600.63,28.9133338109,25013163.5,723682.88,332739081.5,44.7630657776,47.5532708721,366979519.13,2016-03-24
3425,002633,申科股份,193768089.84,199770193.06,122745530.56,938215972.8,3.9447321404,69102181.84,2451562.57,423833102.67,22.1316929615,45.1743644275,514382870.13,2016-03-24
3426,002584,西陇科学,263898641.14,297308755.49,264728812.65,1661315982.54,5.275614806,102629490.17,15053205.77,523332333.21,-4.4856789189,31.5010713621,1137983649.33,2016-03-24
3427,002189,中光学,140346920.3,199366471.78,77500101.7,762783481.91,2.1236306326,106018213.74,3036067.04,252183909.45,2.7146385795,33.0610081931,510599572.46,2016-03-24
3428,002159,三特索道,372076932.91,9640321.67,54461059.83,2090686253.49,25.044522046,2583577.52,2750623.13,943112895.78,15.4342037384,45.1102069574,1147573357.71,2016-03-24
3429,002053,云南能投,304344281.84,59117927.71,219816903.65,3837386548.51,6.4329697333,457580367.4,17488185.94,2850640581.41,6.7618211172,74.2859898364,986745967.1,2016-03-24
3430,000901,航天科技,554095062.22,368776933.53,404830333.98,2127417680.05,31.1929248392,187607983.54,78112259.25,672192867.79,-6.5349590288,31.596657022,1455224812.26,2016-03-24
3431,000059,华锦股份,4989071841.5,183389269.88,6071524240.78,34597604045.13,8.0953577635,1771955444.44,1114604906.86,25117406829.97,4.2152748276,72.5986886179,9480197215.16,2016-03-24
3432,688255,凯尔达,3272210.97,3060128.0,17607593.4,35400890.7,29.6121884147,8266645.22,3122713.5,12136288.0,-4.1408039978,34.2824368541,23264602.7,2016-03-23
3433,688191,智洋创新,4451174.73,25379731.79,9343590.61,48808855.73,27.1259362074,8674020.57,463005.81,18251276.37,-1.5923249762,37.3933707255,30557579.36,2016-03-23
3434,688076,ST诺泰,4068477.1,2850.0,303911.35,151576173.29,-9.1309782417,9633227.78,662601.75,173047917.52,6.0850225945,114.1656460669,-21471744.23,2016-03-23
3435,603799,华友钴业,592067839.98,253886692.93,2407967705.71,7884310556.35,32.9330863659,570359922.99,55300248.62,5602430666.79,53.9034121898,71.0579653953,2281879889.56,2016-03-23
3436,603019,中科曙光,565752814.56,570663474.64,315435799.03,2920774874.92,16.2711368347,697183793.32,71418498.75,1726325728.86,-3.2402729152,59.1050595403,1194449146.06,2016-03-23
3437,601898,中煤能源,26481843000.0,8222019000.0,8622473000.0,242706302000.0,12.9162592614,20641683000.0,1416512000.0,140001338000.0,24.699043294,57.6834374906,102704964000.0,2016-03-23
3438,601608,中信重工,4308287464.0,2669611618.96,3941438214.05,19914344242.52,11.774506581,2441055562.46,1441511725.11,12130869074.68,18.8043357763,60.915232392,7783475167.84,2016-03-23
3439,600508,上海能源,170624003.8,460758959.98,417364571.17,14035570884.33,6.9994669311,1175445692.96,71541056.88,5498419099.35,15.699178086,39.1748874674,8537151784.98,2016-03-23
3440,600446,金证股份,252015410.81,203811616.66,520710390.11,1918824981.94,6.2893699055,336612097.22,198732838.26,980865981.36,-5.8005976495,51.1180535271,937959000.58,2016-03-23
3441,600362,江西铜业,25338863649.0,10405589965.0,14190219045.0,95322374877.0,7.3853418103,10348876786.0,1619622447.0,48296108291.0,11.9858415424,50.6660774591,47026266586.0,2016-03-23
3442,600095,湘财股份,57501133.11,40849127.54,467704805.43,1204647821.27,-16.5192070226,52429144.85,99378282.71,464703601.52,-34.2488804696,38.5758885971,739944219.75,2016-03-23
3443,600011,华能国际,13580878084.0,15590720591.0,7409681381.0,300880856737.0,4.5682847745,11380689349.0,367773559.0,210419332642.0,1.3503788841,69.9344368146,90461524095.0,2016-03-23
3444,300410,正业科技,171605751.48,172527560.43,65644743.11,496375153.52,49.887455681,53466002.94,651946.6,113877175.56,7.4307406292,22.9417557975,382497977.96,2016-03-23
3445,300368,汇金股份,203656895.33,125050452.09,59094184.11,827465156.33,102.1221236492,75460358.39,4172301.02,218771010.7,125.2509392599,26.4386976329,608694145.63,2016-03-23
3446,300247,融捷健康,159377493.1,78863407.34,121471772.39,798757692.94,19.2127965986,17259008.06,7619245.17,122864182.47,46.60234115,15.3819091266,675893510.47,2016-03-23
3447,300056,中创环保,60022248.82,235303563.59,99145072.53,869131255.72,21.2367556172,67051363.17,43746754.79,397196587.1,38.1696867974,45.700414579,471934668.62,2016-03-23
3448,300034,钢研高纳,210867178.38,149571651.61,213432602.31,1441033177.46,9.5222799195,70359133.56,16883569.81,309328816.01,9.3669618304,21.4657664271,1131704361.45,2016-03-23
3449,300026,红日药业,593635638.46,984720339.95,322698111.76,3043409067.18,37.152797493,103314066.06,38905443.41,839065340.94,32.6208973491,27.5699165777,2204343726.24,2016-03-23
3450,002753,永东股份,41949945.22,143695127.81,151204961.1,819412598.85,10.8569504532,51135774.8,3161769.46,308376249.8,6.7024915131,37.6338184491,511036349.05,2016-03-23
3451,002726,龙大美食,316764786.54,160525555.13,503443502.9,1740082947.62,40.6641629453,89937045.96,30338752.43,225408586.54,-25.8086271047,12.9538989419,1514674361.08,2016-03-23
3452,002559,亚威股份,627845688.5,117255295.06,340207722.84,1756269806.59,7.863502313,110730586.65,133465145.12,452908055.46,17.4702800704,25.7880681978,1303361751.13,2016-03-23
3453,002424,ST百灵,661784793.83,408138924.48,726015488.4,3565181479.68,2.4722138281,123175969.48,101020662.28,1217274192.45,-9.9509724528,34.1434005362,2347907287.23,2016-03-23
3454,002408,齐翔腾达,810282274.92,196611719.02,482806588.71,6540793185.29,25.472376545,218767036.35,32893900.1,2821972802.07,46.9731978526,43.144198603,3718820383.22,2016-03-23
3455,002393,力生制药,1054714058.5,77090798.41,207282493.59,3247806533.57,0.2395676103,136582150.82,3733840.86,337886177.81,6.8733793713,10.4035192465,2909920355.76,2016-03-23
3456,002208,合肥城建,796255177.66,2808055.19,4386995477.06,5792729202.59,14.9855663054,525437111.54,1655941645.55,4288075747.92,16.7368415659,74.0251373395,1504653454.67,2016-03-23
3457,002193,如意集团,278128317.72,328061743.14,460881405.98,1866419924.3,5.8796679173,110556640.38,39904116.74,1195832310.57,9.7283815501,64.0709143211,670587613.73,2016-03-23
3458,002151,北斗星通,251399120.02,411102399.93,250563864.31,1893148715.48,11.9709140673,248674112.98,40849370.61,558553258.89,-33.6181583555,29.5039293175,1334595456.59,2016-03-23
3459,000900,现代投资,1130020374.46,271972835.26,45461433.43,17320964920.51,7.6441491821,188315151.58,5062275.63,10710245100.41,7.9383177348,61.8339979878,6610719820.1,2016-03-23
3460,000885,城发环境,90331332.6,80265505.37,379490299.71,5662801083.26,-7.1813971128,595905249.62,80701670.91,2845566197.65,-28.38302799,50.2501528097,2817234885.61,2016-03-23
3461,000610,西安旅游,77861989.33,17315290.15,2774762.88,576615171.18,-10.2937458482,34401880.83,26169840.98,139756630.57,-22.019658384,24.2374182219,436858540.61,2016-03-23
3462,603899,晨光股份,200442999.45,54629090.26,555725783.87,1751641004.5,34.9729949285,273767404.92,29936838.07,475115182.86,29.9416727286,27.1240043844,1276525821.64,2016-03-22
3463,603010,万盛股份,122844565.03,117481635.53,81972109.01,682268847.81,22.8916021156,82333188.6,3372613.26,170639226.1,-42.8973794206,25.0105550983,511629621.71,2016-03-22
