序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4888,688050,爱博医疗,303600468.63,136923797.26,88016386.59,2320453439.44,10.967345384,13028491.13,,309860118.29,7.4534629638,13.3534296799,2010593321.15,2023-04-19
4889,605399,晨光新材,1330226571.77,112453476.28,144338359.61,2582820986.69,27.6785121113,168201174.59,,345686478.76,75.5390098148,13.3840665126,2237134507.93,2023-04-19
4890,603987,康德莱,450444949.27,1010939094.51,438194112.89,4168834638.58,-22.9678361698,314370188.24,900.0,1508256308.7,-20.445663249,36.1793268253,2660578329.88,2023-04-19
4891,603970,中农立华,523645821.94,713498542.5,2232001593.17,5854501104.92,2.0554157785,1966985793.48,,4310840845.76,-1.8604862761,73.6329324823,1543660259.16,2023-04-19
4892,603866,桃李面包,452844040.85,492315706.85,162696870.95,6800371416.42,8.2037776931,460084330.45,,1629874355.0,37.4047917215,23.9674314121,5170497061.42,2023-04-19
4893,603501,豪威集团,4795768189.61,2855931216.5,10769424852.66,36661415879.75,13.4988084351,1144372360.61,3142177.86,18322888827.05,21.3778691748,49.9786720926,18338527052.7,2023-04-19
4894,601975,招商南油,2168763412.66,205660426.32,331770597.09,10548728638.48,18.0261523398,421127356.21,,2630638058.93,-10.1532475271,24.9379631336,7918090579.55,2023-04-19
4895,601606,长城军工,311217505.91,1348705001.2,724121683.42,4141041465.66,1.7577714229,642353915.19,1687260.84,1545754059.81,1.4579442568,37.3276643721,2595287405.84,2023-04-19
4896,601568,北元集团,6396470476.95,125087283.14,1108010751.45,16870785954.67,1.0103109833,1158965294.31,,3078719527.87,13.400873996,18.2488209864,13792066426.8,2023-04-19
4897,600789,鲁抗医药,625660620.62,917576588.55,1503632882.92,8548945159.23,7.0416574349,1076314951.56,,4979764208.53,9.8417527243,58.2500427337,3569180950.7,2023-04-19
4898,600573,惠泉啤酒,934612021.88,,84646417.81,1447190824.15,8.6004600162,126136218.21,,225748181.28,56.1907244822,15.5990611268,1221442642.87,2023-04-19
4899,600572,康恩贝,2430119239.7,1317936167.47,1179948838.89,11773272870.3,4.2968489235,621108612.57,,4174378498.32,10.8690898374,35.4563981002,7598894371.98,2023-04-19
4900,600433,冠豪高新,1297334999.66,953465048.46,1475255907.96,10106858191.87,8.5443549825,624032883.37,,2920104716.56,25.4194283483,28.8923091739,7186753475.31,2023-04-19
4901,600423,柳化股份,416729471.84,2826744.47,6179534.44,526121797.03,7.1737325852,33104940.75,18900702.07,87881356.88,35.0024868501,16.7036145197,438240440.15,2023-04-19
4902,600173,卧龙新能,1165866971.44,49129017.78,3957026751.59,6648696199.76,-10.1059443199,614089699.44,17972507.96,2869569542.4,-25.2286734001,43.1598836251,3779126657.36,2023-04-19
4903,600050,中国联通,66172427267.0,40675836031.0,3194171427.0,651737443278.0,10.5833198313,143288999689.0,310027033.0,299001645672.0,20.3845700825,45.8776227691,352735797606.0,2023-04-19
4904,600004,白云机场,2281344223.33,1126503393.53,62233825.73,26933919195.19,-1.1665670552,746426288.71,49868118.15,9476105336.85,8.5637441776,35.1827941124,17457813858.34,2023-04-19
4905,301299,卓创资讯,161476116.81,4157780.36,173399.45,998016621.53,,1535317.38,,288096798.61,,28.8669339162,709919822.92,2023-04-19
4906,301042,安联锐视,771284512.52,141546450.62,128662454.72,1285235516.74,2.5297005329,50336922.68,,105015539.88,-14.661918667,8.1709179767,1180219976.86,2023-04-19
4907,300972,万辰集团,208698379.81,19277410.0,186808616.58,1450823960.64,64.5586035688,164544878.54,,728220054.15,257.3439862215,50.1935502794,722603906.49,2023-04-19
4908,300858,科拓生物,203658522.82,60811885.51,58075788.93,1779161758.2,67.3457544341,24614006.25,,62542251.8,-11.9315934179,3.5152650686,1716619506.4,2023-04-19
4909,300855,图南股份,303380266.21,198561517.66,461981380.24,2008233183.85,41.4704532445,60017624.94,,431828852.61,198.554140732,21.5029238677,1576404331.24,2023-04-19
4910,300334,津膜科技,156616336.52,172031750.56,56658110.82,1114585246.01,-28.9497658773,151431544.77,,481413414.38,-35.1880843831,43.1921574508,633171831.63,2023-04-19
4911,300246,宝莱特,467528703.07,273960923.44,306438713.62,2585169605.44,15.3949643696,193660845.54,156880.74,1049074355.01,49.5490551392,40.5804846538,1536095250.43,2023-04-19
4912,300221,银禧科技,116263593.99,386056300.32,256376831.5,1763299748.56,-5.6069479197,207943846.43,,480950338.65,-29.09308314,27.2755859599,1282349409.91,2023-04-19
4913,300100,双林股份,406927697.36,1008388772.65,947394409.33,5520967391.32,-3.1597769264,774170723.59,64800.0,3361031041.11,0.0283661583,60.8775745786,2159936350.21,2023-04-19
4914,002858,力盛体育,229510495.45,64985389.22,64346530.46,1078528996.71,1.8563190665,34547998.11,,249327556.65,-2.0905825029,23.1173716618,829201440.06,2023-04-19
4915,002657,中科金财,397165839.33,94667159.38,361057482.13,2489670583.87,-16.1615718186,243682245.78,,510695292.33,-38.2679971625,20.5125648204,1978975291.54,2023-04-19
4916,002442,龙星科技,248950291.25,1068775257.45,580069486.78,3536928303.62,12.8352814683,192559754.94,,1928753401.83,19.6487438376,54.5318772749,1608174901.79,2023-04-19
4917,002296,辉煌科技,252189703.03,468154137.06,481515096.71,2485039378.3,11.4993980498,241616561.4,,632204242.63,6.161717203,25.4404114539,1852835135.67,2023-04-19
4918,002294,信立泰,2326772418.03,557772568.45,526578443.94,9670530091.05,-0.2788637,167946677.67,,1484275469.13,-9.660447903,15.3484395907,8186254621.92,2023-04-19
4919,000721,西安饮食,117710961.54,67059692.92,42347625.76,1613146905.63,-11.1799818308,233203875.01,2073924.25,1102143299.54,-0.1195827217,68.3225622969,511003606.09,2023-04-19
4920,000516,国际医学,1152689044.84,589045626.35,86144614.95,13460535622.49,4.4422357555,1921627766.76,130814.36,9296620720.26,17.1126495689,69.0657562298,4163914902.23,2023-04-19
4921,688568,中科星图,1630386805.27,1285107897.72,467310696.33,4578100069.8,119.1052241571,777382796.99,,1209967176.73,102.7539108918,26.4294610926,3368132893.07,2023-04-18
4922,688526,科前生物,725979282.61,341225583.67,173709413.97,4672235560.78,22.4809908274,180443794.91,,1037789459.81,82.0920246139,22.2118394141,3634446100.97,2023-04-18
4923,688522,纳睿雷达,1825553971.71,181528402.67,106481777.15,2347368567.48,,12258565.3,,111218684.69,,4.7380154199,2236149882.79,2023-04-18
4924,688283,坤恒顺维,622579998.26,135693198.69,103285875.72,983639080.08,9.7303153778,54312151.3,,92742929.74,9.2354924242,9.4285527708,890896150.34,2023-04-18
4925,688276,百克生物,793550910.2,876938102.49,224607989.8,4216091144.74,2.1305264062,32504451.54,,629153586.92,-9.4125378538,14.9226751823,3586937557.82,2023-04-18
4926,688157,松井股份,240995690.45,167913220.26,70062033.49,1399063606.32,3.3893453131,53290847.71,,131654098.24,1.2478754812,9.410158169,1267409508.08,2023-04-18
4927,688093,世华科技,245699359.24,122056680.01,53813654.93,1515390909.43,13.1082000411,32193561.58,,70074904.22,13.5063529507,4.6242130518,1445316005.21,2023-04-18
4928,605199,ST葫芦娃,334185238.07,392731683.05,316102153.81,2352978170.87,38.3422410805,210002902.56,,1297290445.09,75.2095563207,55.1339770658,1055687725.78,2023-04-18
4929,605090,九丰能源,6032253600.27,829589718.4,353376715.23,13374375158.62,47.950683968,837856965.02,1921500.0,5763766410.43,111.3765267085,43.0955939404,7610608748.19,2023-04-18
4930,603938,三孚股份,202246613.29,163291732.84,177356067.85,3249875785.38,25.9048818678,116327894.68,,848804233.76,0.3155729683,26.1180515753,2401071551.62,2023-04-18
4931,603758,秦安股份,1252766791.05,291729051.15,263290840.52,3207017232.23,4.6855472238,191351292.76,,482779044.87,30.0580102028,15.0538338247,2724238187.36,2023-04-18
4932,603711,香飘飘,2142597148.09,41083148.26,134257051.39,4682366350.66,-0.6247691715,224693000.44,,1552195841.05,-13.3580119967,33.1498162426,3130170509.61,2023-04-18
4933,603516,淳中科技,426284779.24,177173379.84,104148195.95,1370441496.12,-4.6152464705,43461018.65,78892.56,354971808.73,-3.826045623,25.902003824,1015469687.39,2023-04-18
4934,603317,天味食品,681937322.53,16837697.54,162196073.65,4919533368.84,12.2422707979,398577068.82,,989257806.93,106.6881130015,20.1087731856,3930275561.91,2023-04-18
4935,603186,华正新材,596397113.04,1306463734.57,461462800.77,5931553429.37,9.2792407843,718361875.48,,4239586699.81,15.3762972623,71.4751498118,1691966729.56,2023-04-18
4936,603162,海通发展,1927543891.97,81016536.55,11534178.58,4032274527.67,,41344341.78,15927193.63,485196193.71,,12.0328164757,3547078333.96,2023-04-18
4937,603137,恒尚节能,110069446.55,292988607.61,89905200.76,2332607541.74,,892349593.89,,1711895258.25,,73.3897677864,620712283.49,2023-04-18
4938,603083,剑桥科技,526190074.27,1505007390.25,1622552938.68,5136585872.75,33.9446127082,1294606562.24,,3123549880.6,42.3740116463,60.8098444761,2013035992.15,2023-04-18
4939,603071,物产环能,944600092.97,976405349.22,2108980829.95,10223355074.3,-13.7167575828,1604012680.9,199777.98,4473660783.88,-35.7820855779,43.7592233799,5749694290.42,2023-04-18
4940,603028,赛福天,215567284.98,187663124.32,297595137.58,1602938236.17,24.7361080158,199178746.75,,892606675.69,91.9443733131,55.6856562248,710331560.48,2023-04-18
4941,601798,蓝科高新,222886838.75,663717445.54,697252788.37,2880096545.25,0.0895398522,356289958.34,,1459414382.94,13.3380538178,50.6724118449,1420682162.31,2023-04-18
4942,601121,宝地矿业,1978011969.15,4979691.76,65293700.44,5563448967.22,,61853665.42,478016.96,2264855216.2,,40.7095531844,3298593751.02,2023-04-18
4943,600976,健民集团,366161673.94,892112175.39,347165570.46,3666150710.72,23.4135225455,332286153.82,,1696783275.43,29.3520427253,46.2824201544,1969367435.29,2023-04-18
4944,600861,北京人力,266685263.54,23077373.69,37988916.38,2792209151.71,-6.509419635,59693557.1,21903342.89,726084279.41,5.0285631017,26.0039359503,2066124872.3,2023-04-18
4945,600566,济川药业,7467759040.05,2245621026.01,497728551.0,15770840321.03,22.6041145021,1605584047.83,,3736593768.31,18.5981058381,23.6930543474,12034246552.72,2023-04-18
4946,600509,天富能源,1817070767.44,1959460845.14,477818279.1,22644083651.63,5.0330778642,1167883114.95,,16313347939.19,5.5809662345,72.0424292286,6330735712.44,2023-04-18
4947,600493,凤竹纺织,385280648.35,113759249.47,289290430.49,2008676861.29,-0.2722506088,160482944.69,,1171933973.18,-0.128965347,58.3435790875,836742888.11,2023-04-18
4948,600389,江山股份,2075502104.54,544398660.4,1014209255.71,6142198492.04,-1.5474738696,519781199.25,619779.89,2676337349.0,-15.9400391183,43.5729544147,3465861143.04,2023-04-18
4949,301363,美好医疗,1399804625.05,209090012.13,447595916.17,3447336837.03,69.8077373648,143430712.32,,322536513.02,-43.8536228557,9.3561067069,3124800324.01,2023-04-18
4950,301258,富士莱,308972576.39,77331016.18,129384336.39,2134702585.08,6.9615482987,62195565.35,,196486281.73,-6.3782753595,9.2043867424,1938216303.35,2023-04-18
4951,301256,华融化学,775000596.78,83662383.36,94848494.2,2152473876.91,23.5729481388,59082495.8,,500805868.17,179.0052564842,23.26652479,1651668008.74,2023-04-18
4952,301129,瑞纳智能,120606263.89,403103344.29,131457212.57,1865242560.23,7.911710188,64676350.05,,206142059.51,-9.6400441811,11.0517561579,1659100500.72,2023-04-18
4953,301049,超越科技,133532516.16,170034672.98,17976606.09,1232087977.18,4.4655005477,95696040.01,,352560945.65,37.8604044722,28.6149164816,879527031.53,2023-04-18
4954,300927,江天化学,183325410.4,71672589.98,56595071.91,819418145.97,1.0441257636,52074826.17,,159452026.12,-16.4617492236,19.4591768445,659966119.85,2023-04-18
4955,300897,山科智能,104253404.21,303497883.67,200163774.65,1190874761.44,8.304315145,108107438.63,780554.6,245351219.72,28.6338333021,20.6026047125,945523541.72,2023-04-18
4956,300881,盛德鑫泰,345922316.38,294870072.16,317438740.23,1616928457.17,4.470655131,120263128.01,,757754480.43,0.0186830297,46.8638223955,859173976.74,2023-04-18
4957,300680,隆盛科技,376346638.85,420853548.03,333706397.55,3029722886.74,61.1415051007,301496920.17,,1290269900.73,44.2905298606,42.587059905,1739452986.01,2023-04-18
4958,300540,蜀道装备,133296792.12,166984096.74,200932128.65,1575155240.46,3.3532021965,167666319.11,,583419941.33,19.7855957775,37.038885206,991735299.13,2023-04-18
4959,300396,迪瑞医疗,814664022.59,316653558.26,429391781.06,2995901600.82,26.9593100273,191792728.15,231136.93,991927746.93,111.0764760776,33.1094902002,2003973853.89,2023-04-18
4960,300048,合康新能,509145987.7,774488225.99,209507335.5,2758437750.5,5.7586306307,439177839.8,,850220075.19,12.5067428177,30.8225217348,1908217675.31,2023-04-18
4961,003020,立方制药,296244026.83,465767277.87,373038456.99,2306025264.82,21.3717320937,352237940.73,,753233707.58,37.218206137,32.6637231201,1552791557.24,2023-04-18
4962,003006,百亚股份,485281645.0,163854921.0,151848449.0,1786953600.0,8.6827438293,144616769.0,,433298352.0,24.2012420917,24.2478792958,1353655248.0,2023-04-18
4963,002903,宇环数控,108509351.94,104923306.29,162465481.09,968818950.76,-2.9413313554,64827767.17,,178802696.25,-25.6106807152,18.4557389293,790016254.51,2023-04-18
4964,002902,铭普光磁,229589194.02,625178800.05,606424482.12,2826756017.18,-3.2941542759,585747443.63,,1709659939.74,-7.2109432435,60.4813407789,1117096077.44,2023-04-18
4965,002788,鹭燕医药,478560387.19,5851828150.64,2384082334.96,11349841193.41,7.9337089031,1908847460.33,40592.5,8488723106.98,7.6650285819,74.7915584221,2861118086.43,2023-04-18
4966,002722,物产金轮,373789441.1,510529711.2,493468604.08,2947067820.0,-2.4208019404,44113003.42,211121.02,525569720.22,-45.932816537,17.8336486406,2421498099.78,2023-04-18
4967,002712,思美传媒,424040361.72,1281628164.66,36080912.12,2623350766.49,-9.1652966037,191810639.57,,1017766783.93,14.5420614262,38.7964429664,1605583982.56,2023-04-18
4968,002709,天赐材料,3162480627.73,5922381661.38,1632521368.45,25962302994.44,59.5867430504,4178357720.37,,12343483508.43,67.7044603453,47.5438697063,13618819486.01,2023-04-18
4969,002697,红旗连锁,1984224648.42,30008270.27,1981980330.88,8066428973.2,8.3154916059,1441693238.13,,3774987761.99,3.675993419,46.7987479284,4291441211.21,2023-04-18
4970,002664,信质集团,1031459957.07,938716234.72,888500239.24,7732234878.87,9.7335415207,517936734.57,,4569287635.99,11.3973868359,59.0940097859,3162947242.88,2023-04-18
4971,002458,益生股份,505761464.06,58177260.37,308716541.56,5979908607.24,7.0710023181,397494052.77,684465.92,2799341329.16,5.8614314345,46.8124433502,3180567278.08,2023-04-18
4972,002334,英威腾,701131093.93,934803763.48,885153225.16,4985292625.98,39.3866864495,756329073.1,,2538429562.47,45.1388096366,50.9183663411,2446863063.51,2023-04-18
4973,002241,歌尔股份,12431100282.26,11389813306.6,12781884092.02,70246111442.25,19.5328884869,16934563714.12,,39330481620.34,32.228761267,55.9895499022,30915629821.91,2023-04-18
4974,002083,孚日股份,990954558.3,621486364.7,1075531831.92,7841021574.43,-6.707717482,449886481.22,,4023718045.92,-10.9304198542,51.3162476053,3817303528.51,2023-04-18
4975,001337,四川黄金,704549235.26,533156.6,68562990.82,1727889011.34,,45577698.95,,433503985.99,,25.0886476588,1294385025.35,2023-04-18
4976,001288,运机集团,827128300.24,888816184.36,133868635.84,2558202892.9,5.539101074,296067368.84,,689871770.86,8.996290859,26.9670467802,1868331122.04,2023-04-18
4977,000739,普洛药业,3623205768.68,1990950256.04,1793435546.36,12683652944.07,26.5940010533,2145911523.65,,6924825286.56,44.0557303726,54.5964582687,5758827657.51,2023-04-18
4978,000661,长春高新,6001830360.88,2147364686.01,4700006286.81,26774571937.99,14.5735349892,561394192.11,5499262.33,5080624430.21,-5.1768333356,18.9755580107,21693947507.78,2023-04-18
4979,000610,西安旅游,392961056.49,94481551.76,287815631.63,2236141931.08,4.4777914562,153782859.33,919515.36,1621115805.88,19.7435303657,72.4961051599,615026125.2,2023-04-18
4980,000561,烽火电子,431849158.77,1526051618.78,910540609.64,4076364032.0,7.7382821229,1057452029.59,,2164818854.13,8.7789458517,53.1066125875,1911545177.87,2023-04-18
4981,000408,藏格矿业,2066417163.16,34292134.91,498978706.93,13780172339.83,21.7941603326,218760033.27,,2221601371.2,129.0986030025,16.121724144,11558570968.63,2023-04-18
4982,688539,高华科技,68859346.98,225725704.23,151070232.57,727557864.74,,65416514.12,,166284826.51,,22.8552029424,561273038.23,2023-04-17
4983,300232,洲明科技,1793679230.71,1640398511.9,1748472246.91,9601533767.96,-8.6072312314,1337658201.7,,4851136381.87,-16.7142382935,50.5245984559,4750397386.09,2023-04-17
4984,000988,华工科技,4209931825.87,3394213944.45,2179300371.97,17622052002.13,20.6405409407,2735881621.47,,9150140097.15,31.6390453735,51.9243734841,8471911904.98,2023-04-17
4985,688475,萤石网络,4720772575.0,717284683.35,537369003.54,7137743202.24,100.593365231,718576755.36,,2182923267.4,5.3743262431,30.5828215663,4954819934.84,2023-04-15
4986,605507,国邦医药,2560867287.84,670964731.53,1463832001.81,9778471788.41,26.024928494,498625745.85,,2428895365.25,100.2128936903,24.8392122799,7349576423.16,2023-04-15
4987,605009,豪悦护理,1919450258.26,211187081.01,335045380.73,4207559917.28,10.2128252531,289765070.15,,1112478363.94,27.9818130421,26.439988635,3095081553.34,2023-04-15
4988,603659,璞泰来,5480668035.35,2934800057.53,11894071932.6,37351844634.49,54.9384106511,4349416183.31,,22631616376.36,77.6926446894,60.5903579805,14720228258.13,2023-04-15
4989,600965,福成股份,534465656.42,155626844.19,648741844.3,2531948999.97,-6.5169037905,92930583.31,29515316.63,317352580.66,-37.1375595241,12.5339246827,2214596419.31,2023-04-15
4990,600918,中泰证券,57413490307.35,1353595984.39,,201796965631.24,-2.0758442102,3038331550.35,,160030467844.81,-5.3263192986,79.3027126767,41766497786.43,2023-04-15
