序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
157,001390,古麒绒材,121778972.62,25.528465493323,830383354.68,24.4647772554,647079493.85,1604639.72,13902785.5,12944132.2,704887189.61,121863868.7,121778972.62,2025-05-23
158,688775,影石创新,829575113.43,103.659677468489,3636392308.35,78.1555227354,1601739564.43,528280419.73,114467900.92,10390590.33,2734009734.63,934319118.12,932671107.05,2025-05-22
159,603218,日月股份,481507348.76,39.84,4655640798.77,-4.3037399499,3786782764.09,39824697.16,176270975.22,-103719129.26,4186823584.1,491334488.13,488778242.38,2025-05-21
160,002538,司尔特,130964484.37,-77.03,3913218742.24,-19.8740444759,3281044973.15,70279219.61,242268250.66,-24239183.15,3754070614.57,195538443.4,181468689.26,2025-05-21
161,000629,钒钛股份,1057656335.0,-21.32,14380138064.21,-4.6886901983,12308717606.59,112588848.77,227218806.7,-78059856.92,13216868918.86,1210908818.07,1182028268.22,2025-05-17
162,603399,永杉锂业,-337313759.76,-168.52,7505182844.33,6.2947006176,7267334967.1,13932608.66,78872897.4,45659294.35,7474190860.41,-395266834.88,-397362028.61,2025-05-16
163,600182,S佳通,182995822.98,431.64,4164066008.07,18.7356259791,3344396714.95,49613105.01,217613141.11,14257623.27,3676750232.05,487056587.82,486904082.07,2025-05-16
164,301337,亚华电子,45516763.94,-42.43,351310084.13,-0.3789941721,189821395.65,36836088.33,27825430.58,-8218103.36,296999005.56,49872705.75,49721101.6,2025-05-16
165,300326,ST凯利,112537303.89,628.78,956259537.45,-17.9909925926,462191430.32,194566349.36,161444223.1,-6682582.67,877826218.04,140075537.41,133573702.39,2025-05-16
166,688603,天承科技,58572302.56,7.25,338928877.29,-9.4654191099,217915269.81,17838268.48,19567854.52,-2902466.99,276423122.85,67869282.15,67600805.66,2025-05-15
167,603867,新化股份,252619759.41,-23.27,2596603559.77,-3.2331876322,1992706033.71,19937358.44,140775326.88,12346354.96,2271813397.76,340850805.79,337722114.96,2025-05-15
168,603049,中策橡胶,2637860145.54,115.355924492053,35252254596.78,10.5472636382,28432682080.46,1331763010.35,911580523.91,266188501.48,32505177628.51,2686126560.07,2683511254.06,2025-05-15
169,000042,中洲控股,-1844825335.86,-2412.74,7620571730.5,7.5889800063,5011922356.31,316500953.85,283860118.66,530398676.74,7112519029.87,-1601511009.29,-1630808046.82,2025-05-15
170,301595,太力科技,84957692.02,44.398663247925,835272635.54,30.950967382,339461422.04,280249210.89,83089000.51,-482171.85,738903287.8,98174646.43,98408823.29,2025-05-14
171,688755,汉邦科技,51497453.2,33.552730570677,619011213.26,28.4802375782,373929554.95,69412298.72,55492776.56,-5033356.84,536423024.33,64251738.73,61216322.32,2025-05-13
172,605567,春雪食品,-34686272.87,-143.77,2796200012.62,12.0658115776,2651068063.78,65461081.59,72876503.02,888602.75,2812034994.86,-12452708.3,-15414483.02,2025-05-10
173,600177,雅戈尔,3433926376.96,-32.31,13749455750.8,-7.2311744114,7692320548.12,3038160622.55,1052062012.59,386773910.31,12530665756.36,3979236161.7,3964628187.67,2025-05-10
174,002686,亿利达,20606776.99,-46.04,1599986777.22,-16.1502037964,1226572457.86,54953637.1,157997770.13,11999129.56,1549565929.39,28583337.33,31047808.4,2025-05-09
175,601012,隆基绿能,10751425556.38,-27.41,129497674192.2,0.3872635305,105492339657.11,3030007485.83,4915375491.02,-1831913032.17,114629804596.71,12113170090.09,11989167993.75,2025-05-07
176,688246,嘉和美康,32284480.94,-50.01,695175319.22,-3.0369586694,343650834.6,105246293.39,83148003.61,-6326758.65,676381545.78,-4664506.11,-4670696.07,2025-05-01
177,603922,金鸿顺,6140339.4,151.48,463179550.62,-10.2891512007,410817572.93,8825143.25,53793038.03,-4661635.6,507525809.68,2087653.62,2865416.9,2025-05-01
178,603130,云中马,119465749.3,18.44,2324707735.11,23.0680516102,2075920933.72,15094506.56,54380046.18,7001201.29,2204905843.15,134425572.07,133636246.44,2025-05-01
179,301662,宏工科技,314954387.65,5.863655263573,3198365126.77,46.8336247174,2425116948.28,73086791.25,99782107.35,14729129.65,2824040945.94,345284906.13,344375406.2,2025-05-01
180,688737,中自科技,42318630.74,148.490108158897,1544081894.61,245.0689996816,1378864090.01,27395516.75,40633894.77,1537116.74,1532436478.49,33536856.14,38513558.91,2025-04-30
181,688710,益诺思,194445247.03,43.600492458647,1038429214.87,20.3175405977,585491329.92,28964554.54,148635973.37,-7714259.87,816255373.91,211434270.53,211683864.4,2025-04-30
182,688709,成都华微,311065266.85,10.61,926053722.41,9.6361082465,220829516.86,39253579.73,123773937.44,10374580.66,602964471.16,332296514.33,332251580.32,2025-04-30
183,688661,和林微纳,-20939144.5,-154.92,285748264.14,-0.9339596666,214151145.57,19362365.32,29527689.31,-11609366.77,325016520.79,-34240333.6,-34375733.44,2025-04-30
184,688653,康希通信,9921406.66,-51.5,414960534.13,-1.1424244294,298343195.44,27004985.21,31542231.46,-14621526.53,405572419.34,3645831.15,3642982.24,2025-04-30
185,688652,京仪装备,119135490.36,30.75,742283148.65,11.8362439382,501156603.73,43664644.0,59154826.41,-2518562.89,668123521.42,123613736.37,133249001.19,2025-04-30
186,688646,ST逸飞,101120349.4,7.7,697202587.15,29.3616705703,478978878.75,20158700.08,29620088.8,291894.21,602391829.21,102076878.72,103219580.12,2025-04-30
187,688625,呈和科技,226125676.71,15.84,799626376.57,15.0700780578,451541841.81,32065962.03,48052598.09,-21413496.38,554967721.97,263319058.92,263265433.95,2025-04-30
188,688620,安凯微,26843386.42,-32.63,572528232.73,12.5034786868,424917008.3,6058516.62,36524497.34,-10810586.65,570842119.53,10988553.81,18780182.5,2025-04-30
189,688618,三旺通信,109346143.17,13.77,439425959.66,30.9029037558,189426779.08,56123274.89,31406041.39,1300109.55,343829467.02,122448778.67,122614366.93,2025-04-30
190,688599,天合光能,5526881471.86,50.26,113410686218.03,33.320861125,96389026411.37,2321206375.84,3211061710.58,379862353.84,104288134698.99,6950200385.64,6528221386.35,2025-04-30
191,688567,孚能科技,-1867747324.24,-101.485422747257,16436419118.5,41.8388152099,15759883448.0,214851476.59,579781956.17,106995971.02,17447568248.08,-2139819364.89,-2134163283.33,2025-04-30
192,688561,奇安信,71750440.44,24.5,6442487305.41,3.530557796,2296683420.53,1849762440.49,575629924.33,35468673.82,6293566948.74,25769580.28,17875721.24,2025-04-30
193,688559,海目星,321744171.69,-15.42,4804512316.57,17.0286488739,3475439793.54,172354111.45,275120058.91,952382.93,4511875310.29,292525248.32,292063879.8,2025-04-30
194,688533,上声电子,158988236.51,82.4,2326463032.64,31.5195196755,1758176627.09,18673859.33,168870103.95,-1473416.91,2104764991.44,186168282.07,184026345.92,2025-04-30
195,688525,佰维存储,-624358861.94,-976.68,3590752218.29,20.2652973623,3529194859.33,162477213.26,144550608.89,121971057.98,4215077948.71,-743033367.57,-742028366.04,2025-04-30
196,688499,利元亨,-188015289.09,-164.94,4994380197.68,18.8074280811,3673431725.25,204657376.89,652287904.91,66112929.3,5139368535.67,-271110301.32,-280064162.21,2025-04-30
197,688488,艾迪药业,-76069538.24,38.699720306473,411363846.09,68.4403717992,221336169.05,104416740.08,95276664.09,10458413.53,500619778.22,-92047915.63,-92085000.24,2025-04-30
198,688458,美芯晟,30153546.93,-42.67,472306007.71,7.0631006121,336313013.46,26824814.4,30529165.26,-9854878.6,487505743.48,19511833.69,19482484.68,2025-04-30
199,688418,震有科技,-86558781.99,59.716887823799,884409631.39,66.0958674392,532078462.7,111570085.31,78910144.71,15175244.38,915405652.98,-91442134.0,-91953917.4,2025-04-30
200,688409,富创精密,168687890.83,-31.28,2065755897.63,33.7523438996,1545203637.92,36610711.72,220784683.29,6875748.64,2024835931.96,200745421.84,196405649.51,2025-04-30
201,688396,华润微,1479265748.53,-43.48,9900603859.18,-1.5857217008,6710216323.21,167172845.68,655114509.28,-244794478.16,8525882793.88,1666873293.25,1686760848.47,2025-04-30
202,688386,泛亚微透,86536214.87,176.08,410548188.44,12.6442803958,221816337.75,17962951.42,49348008.52,4753071.66,323628831.02,104159199.28,104051518.1,2025-04-30
203,688367,工大高科,20041157.15,-60.74,230144882.78,-23.6860469715,153616326.22,17177931.0,17847582.56,356395.73,214348518.57,19880558.89,19908173.47,2025-04-30
204,688348,昱能科技,220222973.98,-38.92,1420140007.41,6.107961706,973880349.77,104027399.03,72196249.42,-89933341.07,1167077931.32,226342178.4,223961623.11,2025-04-30
205,688327,云从科技,-643457156.38,25.948335435602,628122118.15,19.3273314971,302828432.55,196922617.77,138458911.22,-3119890.48,1214474311.19,-654964474.2,-654690410.25,2025-04-30
206,688310,迈得医疗,99828173.71,48.94,480220256.0,25.2237143072,233826583.36,27584813.41,90429822.31,-7565442.38,384333032.62,127971459.05,127430932.96,2025-04-30
207,688303,大全能源,5762696245.54,-69.86,16329081480.55,-47.2239180623,9740993908.94,14613914.17,331776990.35,-330929730.68,10001924479.63,6902952543.44,6869439506.58,2025-04-30
208,688298,东方生物,-397583595.27,-119.23,820157331.67,-90.6459498035,467402664.29,162190807.32,372357302.08,-275581392.99,1002299363.55,-383834660.32,-404226730.41,2025-04-30
209,688275,万润新能,-1503629794.5,-256.84,12174195086.96,-1.4351122389,12172466212.25,51678951.48,284415658.95,172691561.29,13145740582.49,-1720526218.31,-1714993655.08,2025-04-30
210,688247,宣泰医药,61074068.07,-34.28,299871288.42,21.1295612173,132264896.48,8173684.47,35756982.28,-7240639.99,245991998.67,69011763.3,65990781.48,2025-04-30
211,688223,晶科能源,7440477243.96,153.2,118681778521.12,43.5503281414,103023103523.3,1601997058.85,2646649673.37,-6259993.13,109215460822.06,9111837753.24,8693774094.64,2025-04-30
212,688221,前沿生物,-328964344.09,7.792190916091,114249557.31,34.822933796,81122333.15,64772461.14,94748036.75,7631336.5,465674966.17,-327732439.68,-328964344.09,2025-04-30
213,688218,江苏北人,81805855.07,156.91,853885451.73,15.7057563576,659385123.95,10371399.73,49182318.46,4950019.91,772522767.91,90198386.62,92546007.18,2025-04-30
214,688206,概伦电子,-56315589.64,-225.46,328896154.28,18.0744953733,57514456.9,85060413.98,61563737.33,-36857884.46,403127372.54,-58186734.65,-55757177.23,2025-04-30
215,688193,仁度生物,8259296.58,-64.6,164412273.1,-45.890082501,30817724.46,90738089.18,26768089.51,-8137663.22,182287512.91,5442213.07,4762531.15,2025-04-30
216,688192,迪哲医药,-1107713253.26,-50.503886556089,91288640.0,,3214752.42,210050481.42,227495530.18,5430395.16,1252634286.09,-1107611930.58,-1107611930.58,2025-04-30
217,688189,南新制药,-10868655.82,86.212938246703,720062232.43,3.0388115317,111788582.77,370338700.73,52967898.28,4991182.54,624810807.33,-9334358.91,-9139335.15,2025-04-30
218,688184,ST帕瓦,-247643296.85,-166.79,954269920.8,-42.383878906,941904679.2,2640937.63,43680680.36,-20220942.25,1024951243.66,-290993479.46,-297180057.23,2025-04-30
219,688178,万德斯,-86632561.26,-487.46,809745110.18,-5.8285591813,720694764.1,26222609.94,96220578.11,6796761.54,891289277.3,-94511286.6,-108363079.13,2025-04-30
220,688171,纬德信息,18003159.33,-53.33,120087042.73,-13.8928649681,77366524.08,12812575.26,7253687.55,-5078087.56,102579618.78,20606813.65,20607100.85,2025-04-30
221,688168,安博通,11783753.8,239.254311827051,548284111.27,20.1214022097,205669355.82,99889894.57,69210874.76,5152322.28,512204233.99,26460799.91,26335119.91,2025-04-30
222,688165,埃夫特,-47448022.14,72.552464660022,1886466277.57,42.1058694914,1570170450.68,122716084.88,161867410.36,28300361.44,1979091928.64,-61844579.86,-61105265.71,2025-04-30
223,688159,有方科技,-38431553.37,32.02,931924935.66,10.9983401557,790449922.62,45126897.55,52610610.72,12426601.68,990898902.43,-56132096.51,-56148920.21,2025-04-30
224,688152,麒麟信安,-30118314.55,-123.37,163421088.47,-59.1810805009,57482348.39,67675837.37,29534411.92,-533488.25,237398591.45,-55766251.94,-48236659.91,2025-04-30
225,688138,清溢光电,133867215.83,35.18,924162219.59,21.2566323482,668935045.71,19675017.94,43461664.76,4716157.39,792413754.7,151105665.43,150651454.89,2025-04-30
226,688135,利扬芯片,21720777.41,-32.16,503084480.19,11.1948733438,350489182.11,16890026.59,56443506.6,16252744.53,518821294.59,10017281.51,9885329.68,2025-04-30
227,688116,天奈科技,297157487.11,-29.96,1404154253.8,-23.7505738557,932400143.32,15505807.77,70227924.75,30200452.29,1158520592.46,356283777.74,351549948.19,2025-04-30
228,688114,华大智造,-607499880.61,-129.98,2911222301.98,-31.1898014031,1297610657.57,714521756.02,528198192.03,-139079459.26,3330744726.83,-606791466.73,-590578042.11,2025-04-30
229,688098,申联生物,31518678.43,-48.42,301487059.64,-8.2495150323,87934043.33,84385612.81,50330070.77,-928440.11,270660170.19,36118795.5,36265098.05,2025-04-30
230,688079,美迪凯,-84450948.43,-482.32,320724587.78,-22.4803853418,250080704.95,4489495.64,41589685.16,17241407.43,405710055.91,-106648549.36,-106764344.73,2025-04-30
231,688075,安旭生物,141553680.39,-95.35,503357076.78,-91.8364171339,290445148.75,42834420.98,66532117.54,-70937178.35,442709355.79,167484361.63,143816958.81,2025-04-30
232,688071,华依科技,-16009411.11,-143.5,351819778.06,4.4596866929,211995376.34,16028013.74,57640963.68,30192812.93,359188441.89,-23633700.2,-23553020.76,2025-04-30
233,688068,热景生物,28922432.95,-97.1,547836199.48,-84.7815729522,234873496.12,171694645.8,91745673.08,-42782027.39,593121065.81,18692303.67,14986946.56,2025-04-30
234,688051,佳华科技,-208283678.61,27.600774676813,322397778.22,23.3831094537,281173196.82,26552326.7,70501622.52,1476671.52,462410407.31,-203921459.73,-204637606.75,2025-04-30
235,688048,长光华芯,-91947202.28,-177.1,290210054.83,-24.7383411667,200471461.87,10582298.57,41049166.23,-9408677.79,363675088.48,-118355189.6,-118535451.34,2025-04-30
236,688032,禾迈股份,511854469.16,-3.89,2026003221.22,31.857246981,1163657485.64,148062867.69,125552875.68,-161887118.89,1537300814.04,592072426.76,592979779.72,2025-04-30
237,688023,安恒信息,-359805113.83,-41.903450881736,2170164682.12,9.6035895174,829412712.12,908406386.1,184530119.46,24848305.69,2600530922.39,-365141986.93,-367375248.95,2025-04-30
238,688017,绿的谐波,84155317.77,-45.81,356165776.9,-20.0965809921,209654337.35,10894426.81,22024456.52,-23120331.45,271315571.12,91583504.31,91571396.66,2025-04-30
239,688007,光峰科技,103186743.57,-13.61,2213356977.95,-12.8992129242,1435201005.16,277237296.91,157092724.49,-19449983.65,2138781888.21,35626681.25,37674979.18,2025-04-30
240,688001,华兴源创,239667984.45,-27.6,1861042043.33,-19.7821608274,858226658.16,185346847.07,198064722.99,-2433746.36,1652567692.93,245218876.32,244250862.16,2025-04-30
241,605598,上海港湾,174095012.27,11.04,1277448163.59,44.3272737618,839799553.0,9017814.01,173954349.62,-3546250.31,1044436312.41,215769223.86,215977751.83,2025-04-30
242,605388,均瑶健康,57575881.73,-24.97,1634102031.54,65.7129086793,1234855682.86,187771166.38,126885461.25,-6580528.16,1575932586.17,84652857.97,83735573.08,2025-04-30
243,605377,华旺科技,566089373.56,21.13,3975786810.43,15.6962223968,3218421524.19,24387310.17,52062265.52,-50384455.67,3379383595.96,648698598.8,648471694.44,2025-04-30
244,605366,宏柏新材,64970898.56,-81.56,1385021174.6,-18.4143303063,1174966029.77,24689182.64,86007300.88,13173185.33,1349070899.84,46564100.1,50938363.81,2025-04-30
245,605303,园林股份,-157054713.27,39.977423103282,628370343.81,22.1665152994,547563373.62,19877041.66,99240895.93,-7204509.41,683874779.48,-179531388.04,-181644663.49,2025-04-30
246,605288,凯迪股份,107625104.97,121.39,1233941503.26,5.2899134528,921602786.73,55145173.44,80915806.03,-31295917.92,1092277548.76,131465818.1,129651533.61,2025-04-30
247,605287,德才股份,156286187.1,-21.82,6102836313.32,8.2485309036,5195203105.5,39110443.39,228763571.95,92900220.77,5708862976.29,207330150.48,210866257.38,2025-04-30
248,605186,健麾信息,59999960.99,-48.13,307559138.41,-4.5913442546,138965114.86,25302114.6,30196823.74,-1193812.94,218668958.04,67641038.88,67847598.46,2025-04-30
249,605179,一鸣食品,22237215.77,117.208416376563,2643206392.54,8.6598313097,1835860398.05,539693078.02,148886566.65,17476032.72,2611745621.11,34509280.88,26083063.82,2025-04-30
250,605177,东亚药业,121249399.5,16.11,1356448097.16,14.9964332026,995092507.87,13826393.48,137159491.03,-7909974.75,1229896097.02,136970513.62,134690900.91,2025-04-30
251,605167,利柏特,190184140.79,38.73,3242343470.61,88.3852456624,2771222049.62,19456954.44,142791678.41,-5930682.11,3015165278.39,232918150.23,232340682.68,2025-04-30
252,605162,新中港,148616210.26,28.2,955730077.7,-0.9601070987,728433896.12,1705525.24,34902110.57,1621142.24,789307522.48,165265239.61,192656417.21,2025-04-30
253,605117,德业股份,1790986830.03,18.03,7479705687.43,25.592823578,4500396113.18,234625547.4,238536052.23,-214283259.63,5253076753.91,2097607284.33,2096295126.66,2025-04-30
254,605100,华丰股份,109291055.63,363.23,1352200617.29,81.5566739109,1092573277.71,16437599.63,47158910.77,-14158382.75,1198993175.57,135086401.86,134195505.12,2025-04-30
255,605069,正和生态,-432268521.8,-27.466145169032,163452018.88,-53.2338739309,198410760.41,21653026.87,124487579.64,13843783.31,398962387.16,-433036062.54,-433159315.59,2025-04-30
256,605055,迎丰股份,37190957.76,178.28,1546766487.2,12.8863650205,1313657754.14,37441791.49,80930457.8,19969588.64,1539096581.59,32471190.96,33327071.05,2025-04-30
257,605016,百龙创园,192995673.37,28.02,868259729.58,20.2752994429,584104468.99,26406396.32,21367370.79,-5668003.11,666379391.33,223686590.32,221515885.73,2025-04-30
258,603990,麦迪科技,-269419361.74,-902.79,618141465.76,102.3327904843,497677293.31,74798252.95,196698735.35,39913049.75,865212030.58,-261948053.57,-261990003.72,2025-04-30
