序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3195,605090,九丰能源,5862290653.01,430227638.32,929752691.65,15154145947.98,5.1699201325,840488299.51,45722578.05,5539973099.39,-11.4265748975,36.5574748878,9614172848.59,2025-10-28
3196,605060,联德股份,773051610.49,302361139.68,249759823.88,2855011693.38,6.7222970267,192486835.22,,522762218.24,22.9199451025,18.3103354516,2332249475.14,2025-10-28
3197,605018,长华集团,239357341.88,367576796.77,497764433.63,3294291541.84,-9.1712316088,371535367.58,,565504812.88,-37.6165188043,17.1662041959,2728786728.96,2025-10-28
3198,605009,豪悦护理,1382527655.6,136843080.41,320919462.61,4851759098.61,4.4120083817,473546685.83,,1550622539.98,8.4847666561,31.9600068442,3301136558.63,2025-10-28
3199,605005,合兴股份,273648076.26,489950346.01,456258269.6,2459124441.88,6.9286122562,233197496.42,,504939961.44,-5.1244571474,20.5333228706,1954184480.44,2025-10-28
3200,603995,甬金股份,1383016091.56,870248708.73,2793320061.66,14403596911.71,14.4711086853,1179325823.45,46748280.8,7549845076.48,17.8125893271,52.4163868425,6853751835.23,2025-10-28
3201,603987,康德莱,368125548.49,923070156.65,445431185.89,4148354602.76,-1.6666956464,217204263.55,,1238606553.1,-13.9583716381,29.8577790885,2909748049.66,2025-10-28
3202,603979,金诚信,2615933682.66,2240861925.79,1585575217.58,16980646682.64,24.6260817635,1578107013.2,,7922269351.72,24.836963436,46.6546975494,9058377330.92,2025-10-28
3203,603967,中创物流,584295800.52,1625818217.63,12979861.87,4451636653.05,16.8451010703,1008387123.31,9308211.69,1893372429.97,37.6072320159,42.532052311,2558264223.08,2025-10-28
3204,603958,哈森股份,254373855.24,349615810.49,404150598.06,1780280154.47,83.1504500114,307742985.83,,951994371.1,500.861608098,53.474413491,828285783.37,2025-10-28
3205,603949,雪龙集团,107407573.04,107952083.67,80871802.77,1096943566.42,-1.0772475004,21384549.69,,80092397.92,-7.0321584041,7.3014146189,1016851168.5,2025-10-28
3206,603926,铁流股份,456388869.48,392225589.5,396384960.33,3043586591.19,8.012727835,399844203.71,,1320491012.94,17.7978254212,43.3860175611,1723095578.25,2025-10-28
3207,603893,瑞芯微,2071807133.32,286748848.97,783587544.87,4265988219.99,21.6344787736,274692260.03,,720103928.08,61.2848947146,16.8801199381,3545884291.91,2025-10-28
3208,603889,新澳股份,531905064.88,451282337.49,1990012749.91,5689469572.47,0.7827669048,340103069.99,172018.35,2138194029.31,-9.0034205349,37.5816058435,3551275543.16,2025-10-28
3209,603888,新华网,2356196892.18,433116295.25,7814259.07,5135592701.07,-1.0427606196,594679803.3,,1641530301.03,-6.3082098668,31.9637945721,3494062400.04,2025-10-28
3210,603871,嘉友国际,925456505.82,254539469.75,1374194847.05,7644606152.08,18.2010947371,584200837.41,,1904293097.51,29.519374182,24.910283926,5740313054.57,2025-10-28
3211,603868,飞科电器,186581050.62,261039623.85,635960862.2,3775975557.52,-15.3216956105,379008099.68,,743489713.34,-15.7857482165,19.6900033386,3032485844.18,2025-10-28
3212,603859,能科科技,556756717.4,1427656124.74,211056914.02,4485872148.63,18.3469370325,461161299.23,,1414427112.78,48.0963182436,31.5307049759,3071445035.85,2025-10-28
3213,603836,海程邦达,1295605714.06,1581003737.34,,3866833795.11,1.7774418936,829148984.04,,2019439766.34,1.5806835268,52.2246332101,1847394028.77,2025-10-28
3214,603816,顾家家居,2550154748.66,1476533801.68,2211337341.3,17492854671.33,4.2501526768,1775814440.12,2883678.96,7405466347.92,5.986864474,42.3342358183,10087388323.41,2025-10-28
3215,603813,*ST原尚,86329985.49,89599652.13,5519794.14,1340085929.65,5.1021604843,87520535.34,6484661.35,746916909.37,26.8498175379,55.7364936713,593169020.28,2025-10-28
3216,603811,诚意药业,173037913.66,32909369.27,131843548.31,1728380749.86,-8.6849177579,84669674.42,,463314446.9,-33.4465518906,26.8062721097,1265066302.96,2025-10-28
3217,603786,科博达,1062308530.87,1998081503.97,1645669944.76,7591532610.69,12.329187432,800736144.25,7680012.0,2171432126.37,13.5771604498,28.6033431947,5420100484.32,2025-10-28
3218,603703,盛洋科技,265086165.81,304598293.61,335292387.42,1815196881.94,1.3525534111,119142655.2,14047660.28,993317201.54,7.2156027209,54.7222844763,821879680.4,2025-10-28
3219,603679,华体科技,209911778.63,461464978.57,102911443.3,1504806651.13,-3.1850464284,284357483.22,1183550.77,673720760.77,5.0815877835,44.7712508623,831085890.36,2025-10-28
3220,603667,五洲新春,612595942.63,820852520.99,934349062.43,5212790987.95,10.5669058065,576843046.09,534935.97,2251064947.14,29.3517047007,43.1834875471,2961726040.81,2025-10-28
3221,603655,朗博科技,43147140.95,121738429.92,36849653.03,590272454.57,1.0508916261,21903535.58,,47945176.28,13.26575208,8.122550173,542327278.29,2025-10-28
3222,603650,彤程新材,1173803680.65,782424474.09,486213679.91,8409125498.41,14.6609265923,441604671.39,169061.35,4949796606.51,29.270851255,58.8622040121,3459328891.9,2025-10-28
3223,603607,京华激光,180694056.75,214571049.27,146434858.33,1691656626.37,5.2706437999,149085435.54,102273.11,664575413.51,11.5971172238,39.2854792841,1027081212.86,2025-10-28
3224,603600,永艺股份,1035265256.08,644612010.1,584411757.26,4305922757.02,27.4949419725,812134409.83,511414.66,2055360461.05,70.2540646473,47.7333332954,2250562295.97,2025-10-28
3225,603599,广信股份,1291921998.78,93972329.01,880145861.06,14661310074.44,-5.5090312044,938175371.16,,4956252497.7,-16.0285857585,33.8049769941,9705057576.74,2025-10-28
3226,603569,长久物流,635518589.02,1270245718.04,136234130.68,6058769525.24,6.9997776898,585118242.33,16551228.28,2811800229.52,14.9743041104,46.4087669585,3246969295.72,2025-10-28
3227,603567,珍宝岛,1053304072.43,3093309025.42,1488080420.91,12712631463.5,1.9794586708,278162437.19,5538355.49,4421565792.02,-0.0825749339,34.7808854895,8291065671.48,2025-10-28
3228,603558,健盛集团,318632395.93,587133410.36,689001607.09,3904700947.98,11.9792053648,178694634.34,3770326.94,1407774663.49,34.3980593656,36.0533285966,2496926284.49,2025-10-28
3229,603556,海兴电力,2580796045.18,1306874795.93,806797515.17,9478317442.5,4.4043162936,876567161.63,,2339438064.74,-4.3447847419,24.6819974002,7138879377.76,2025-10-28
3230,603551,奥普科技,1141991949.87,137616706.93,146833494.28,2260919081.64,-9.1868873763,234256860.16,1349914.98,781558158.34,-6.0860809101,34.5681614476,1479360923.3,2025-10-28
3231,603538,美诺华,585428094.03,308298456.1,773762417.23,4651221247.28,5.1476095193,371295332.51,1054016.34,2359778651.01,5.4493227421,50.7346033558,2291442596.27,2025-10-28
3232,603527,众源新材,183046078.92,954370357.88,1103087990.63,4100474517.14,33.9889593294,269484956.38,,2049210933.83,85.8254861377,49.9749705861,2051263583.31,2025-10-28
3233,603519,立霸股份,406900558.37,304652208.31,119141812.68,1603286509.21,-17.6901249295,74633136.36,,268425860.3,-44.9726949127,16.7422265926,1334860648.91,2025-10-28
3234,603496,恒为科技,308969115.19,460860822.61,436163979.09,2006250347.78,-17.7904418408,187845239.25,,646404619.93,-40.4584266887,32.2195393334,1359845727.85,2025-10-28
3235,603466,风语筑,1564441756.36,1392479965.41,579212546.69,4852515844.47,-1.2336156193,880983938.41,140000.04,2641303041.77,7.7845174321,54.4316211719,2211212802.7,2025-10-28
3236,603439,三力制药,474845014.34,728669788.22,320722064.52,3192107890.63,9.3018774531,360623598.69,,1597480848.71,31.9035493539,50.0447009764,1594627041.92,2025-10-28
3237,603421,鼎信通讯,630287441.26,1295104304.8,887726253.43,4658403588.73,-21.3049568588,367139952.55,,1521422013.1,-39.1531483789,32.659729543,3136981575.63,2025-10-28
3238,603409,汇通控股,86934990.61,437642248.75,83616346.52,1533634001.12,48.1933502244,436343153.37,,770466095.71,76.497911923,50.2379378096,763167905.41,2025-10-28
3239,603400,华之杰,352105296.77,393468310.38,329855918.68,1352230502.39,31.3853753603,340829827.41,,617144249.57,40.1262947709,45.6389830343,735086252.82,2025-10-28
3240,603396,金辰股份,989043395.26,947385653.14,2288013253.28,5626878550.59,0.5462912316,754780752.09,,3023524784.81,-24.7745294394,53.7336066102,2603353765.78,2025-10-28
3241,603395,红四方,459406948.56,14145639.65,458287872.5,2407832304.35,13.1313424223,234563128.3,,874158554.63,-16.7251952007,36.3047938617,1533673749.72,2025-10-28
3242,603383,顶点软件,693311775.71,50344399.82,119134604.15,1821027155.68,-3.4494153261,15406383.05,,337259947.07,-11.2820357433,18.5203139897,1483767208.61,2025-10-28
3243,603381,永臻股份,1050653004.39,2632573051.46,1202775004.59,10757027275.11,68.0414985087,126394444.08,,7005541475.33,66.4731310613,65.1252552974,3751485799.78,2025-10-28
3244,603379,三美股份,2658568320.31,302554869.23,561176679.01,7140168177.79,6.111106314,222532221.77,321968.84,576392419.5,-31.092187895,8.0725328192,6563775758.29,2025-10-28
3245,603375,盛景微,331497251.19,354747828.73,219050483.59,1706309648.95,63.6174337553,82207079.14,,153604557.56,-52.9851457026,9.0021502049,1552705091.39,2025-10-28
3246,603370,华新精科,241735293.51,547669462.87,240124524.92,1837274411.6,23.2260904375,121178806.35,,745074591.2,22.737282538,40.5532557628,1092199820.4,2025-10-28
3247,603366,日出东方,752528112.44,521363186.27,524919531.95,7341507174.58,3.8147017409,733412998.39,,3136338273.76,3.4615989109,42.7206321424,4205168900.82,2025-10-28
3248,603363,傲农生物,1383912600.7,393064889.46,816935693.48,9506097034.21,-30.231573687,1674511470.29,,6444948812.96,-54.3831210251,67.7980541306,3061148221.25,2025-10-28
3249,603350,安乃达,614329539.81,325715039.3,189486011.65,2184438873.65,57.0443533853,272595515.93,,827550545.97,24.8828017397,37.8838957662,1356888327.68,2025-10-28
3250,603339,四方科技,646321617.67,60119448.2,1037909716.14,3321746084.79,-2.4467088138,108895855.17,,753845625.06,-18.861279375,22.694257954,2567900459.73,2025-10-28
3251,603337,杰克科技,746303007.21,870834515.39,909903486.79,7853209618.47,-7.7678750229,1149434595.11,,3110592949.13,-23.3344225108,39.6091929319,4742616669.34,2025-10-28
3252,603335,迪生力,63838138.87,65008773.09,291502907.98,1251695374.87,-21.1173760661,165048674.67,,841661448.4,-17.6674289811,67.2417159397,410033926.47,2025-10-28
3253,603332,苏州龙杰,126234353.12,3509607.28,285936070.95,1530795020.21,1.7814949916,32490142.0,,265271908.95,8.3339238331,17.3290287366,1265523111.26,2025-10-28
3254,603325,博隆技术,442478696.89,348856548.44,1318703771.41,5424490297.32,56.0136999252,153644636.89,,3002047790.19,29.0400708935,55.3424861258,2422442507.13,2025-10-28
3255,603299,苏盐井神,2606087688.82,216990671.35,451764408.07,9816683641.17,-2.8665584033,898706774.46,21383980.63,3359859580.78,-19.5797721874,34.226014646,6456824060.39,2025-10-28
3256,603296,华勤技术,13653152651.04,25409410464.44,11476052553.99,76296821729.28,48.1214490792,29234643577.81,,53372762249.41,74.0420529239,69.9541095418,22924059479.87,2025-10-28
3257,603289,泰瑞机器,826148134.16,420191342.97,378829473.13,2960122406.05,26.54077344,438170477.73,1380073.51,1531161326.37,62.2085046728,51.7262841307,1428961079.68,2025-10-28
3258,603281,江瀚新材,3320065511.65,275212183.99,164136950.48,5312107967.19,2.8942160931,131759421.87,,363614139.74,-6.4608282961,6.8450065772,4948493827.45,2025-10-28
3259,603275,众辰科技,749070658.4,255587024.34,159595157.73,3130931047.68,5.7033116641,178569523.74,,317461094.84,1.3296473237,10.1395108996,2813469952.84,2025-10-28
3260,603273,天元智能,327440074.17,179023842.81,176777607.58,1425493680.83,-0.3168548825,200714939.02,289749.34,547648332.94,-4.1030634352,38.4181522728,877845347.89,2025-10-28
3261,603268,*ST松发,2371676729.29,204417827.86,1852463382.3,19442762470.8,3338.2679555596,1947949374.75,,16163896994.64,3196.9237865878,83.1358044872,3278865476.16,2025-10-28
3262,603221,爱丽家居,533289339.21,209629254.76,264090737.86,2537768565.74,14.1389317907,241228738.06,1143049.46,827257210.14,33.0710031915,32.5978192538,1710511355.6,2025-10-28
3263,603219,富佳股份,644957547.56,668357727.69,442006669.0,2905324835.86,7.9003462964,797118291.71,942430.2,1288965430.48,21.0801481284,44.3656218599,1616359405.38,2025-10-28
3264,603214,爱婴室,438195019.54,84436069.99,763032465.82,2426387865.78,-4.8867692933,413440415.72,,1221107229.63,-10.8131338516,50.3261348629,1205280636.15,2025-10-28
3265,603196,日播时尚,141263442.31,72186699.74,273344857.28,1037480709.88,-10.6358380822,122356999.0,583765.27,400265798.59,10.6974049302,38.5805533325,637214911.29,2025-10-28
3266,603183,建研院,270047090.36,641168804.09,60030194.8,2285419823.09,7.0610523063,287217016.23,135089.53,594984795.04,20.3252000202,26.0339386676,1690435028.05,2025-10-28
3267,603182,嘉华股份,147277481.35,78601924.76,225498541.32,1432076811.08,11.4476772068,120750814.27,,356758966.27,39.4507710698,24.9119993781,1075317844.81,2025-10-28
3268,603153,上海建科,2361318780.99,1577281634.22,40229779.47,6431534374.75,3.4244775731,234930378.81,,2036844650.53,3.4074762192,31.6696534893,4394689724.22,2025-10-28
3269,603151,邦基科技,168289592.79,455635489.06,274700215.6,1799677087.43,22.3417215891,178131544.83,,518557218.62,121.8193761892,28.8139034631,1281119868.81,2025-10-28
3270,603130,云中马,827076321.57,403289595.86,183201685.1,3034229355.93,21.3536348484,144841106.56,,1704649540.11,46.1830661265,56.1806422701,1329579815.82,2025-10-28
3271,603120,肯特催化,207085038.03,140541736.0,72344994.91,1043464748.68,8.4987900829,30262232.01,,184214008.07,-7.2106404921,17.6540710458,859250740.61,2025-10-28
3272,603112,华翔股份,557088300.72,1076200372.34,696917088.19,6089426570.58,14.3743578975,762205966.37,,2833580247.9,15.8241476233,46.5327927853,3255846322.68,2025-10-28
3273,603095,越剑智能,664323336.43,322044899.04,318495376.91,3311339849.88,7.4813098628,292249600.4,252866.99,848787067.56,41.3406759919,25.6327379864,2462552782.32,2025-10-28
3274,603082,北自科技,1055827860.48,434571704.08,1653657051.12,4068741316.88,16.3555734592,831100633.23,0.0,2501056854.62,-10.8232082366,61.4700385164,1567684462.26,2025-10-28
3275,603073,彩蝶实业,398461349.56,153261087.67,118842891.44,1790095400.54,13.3185728825,94903153.81,1381583.93,433260402.11,47.9606508692,24.2032017947,1356834998.43,2025-10-28
3276,603067,振华股份,483774588.63,474763585.45,826439026.79,5055807316.8,18.9807076036,216823413.89,,1848377702.94,33.8180682171,36.5594965773,3207429613.86,2025-10-28
3277,603063,禾望电气,1459889179.35,2149671658.44,817634129.83,7950716228.1,9.7057855875,733353245.24,,3548650770.36,9.9532761415,44.633095542,4402065457.74,2025-10-28
3278,603059,倍加洁,72553561.49,248636633.63,175017004.51,2143200598.8,6.3603796247,174399847.57,,1079291600.2,40.9094438706,50.3588698512,1063908998.6,2025-10-28
3279,603040,新坐标,199096453.03,122000351.91,167044115.97,1620201044.05,7.7012691683,50693001.72,,224822878.6,4.8610796772,13.876233411,1395378165.45,2025-10-28
3280,603035,常熟汽饰,528930405.22,2376542139.11,772584903.65,10639440406.35,5.0409462212,2207216954.95,434851.58,5325149824.97,4.6447245253,50.051032964,5314290581.38,2025-10-28
3281,603017,中衡设计,324254334.65,700801817.46,,3288957386.05,-3.0452468749,854434155.44,3515799.52,1807670467.31,-5.2599322485,54.9618087172,1481286918.74,2025-10-28
3282,603015,弘讯科技,382731615.09,254689309.99,324976767.09,2142906378.92,4.2835271045,105499181.3,7942354.01,776280307.77,15.7627586218,36.2255820136,1366626071.15,2025-10-28
3283,601975,招商南油,4390711722.37,232025127.45,326736289.71,12926989064.34,10.9846606226,349466643.19,,1949747894.26,-21.9511444259,15.0827689616,10977241170.08,2025-10-28
3284,601966,玲珑轮胎,3626469068.0,4336531929.0,5789146567.0,47083203511.0,8.6610416765,3789917756.0,67927.0,25397323408.0,13.2829468,53.9413665896,21685880103.0,2025-10-28
3285,601965,中国汽研,1819603436.92,1691377896.89,345324677.53,10110208160.59,9.9773594579,918850048.78,1064179.87,2638736832.2,17.3813116179,26.0997280203,7471471328.39,2025-10-28
3286,601921,浙版传媒,6037889179.01,1097547517.09,3155379953.04,21763771819.45,-2.2456865093,5409728802.74,45771143.15,8027172354.63,-9.4003375386,36.8831856041,13736599464.82,2025-10-28
3287,601898,中煤能源,84353150000.0,8401695000.0,7743353000.0,357964555000.0,2.4629717183,23600175000.0,,165718374000.0,-0.5159175553,46.2946321599,192246181000.0,2025-10-28
3288,601890,亚星锚链,1494657126.88,531027893.81,919287828.52,5291679403.84,7.9236779255,198861758.32,600680.23,1477061439.36,14.2832038569,27.9129048953,3814617964.48,2025-10-28
3289,601865,福莱特,5294894127.46,2595254216.48,1732831478.8,42919798033.81,-0.1447116296,4023960176.25,,21135637157.78,2.1485077801,49.2444935112,21784160876.03,2025-10-28
3290,601789,宁波建工,5547965925.31,5104727901.52,774877377.52,32035262076.88,12.3431116016,8582472595.0,,26596302722.55,14.3881236839,83.0219607966,5438959354.33,2025-10-28
3291,601717,中创智领,4017662968.25,9244840735.88,9453666204.52,48566133402.6,-1.236954241,8355999844.2,247451373.1,25820425035.1,-5.395673244,53.1654946072,22745708367.5,2025-10-28
3292,601702,华峰铝业,562653910.9,1826241144.96,2566261894.92,8260356622.26,14.9966050482,160412242.71,,2727384638.55,2.586277958,33.0177589573,5532971983.71,2025-10-28
3293,601600,中国铝业,22210452000.0,5231127000.0,24420614000.0,215928339000.0,1.8874466894,13044781000.0,144136000.0,103886153000.0,-7.9845387482,48.1114028298,112042186000.0,2025-10-28
3294,601598,中国外运,13467664505.98,13051800450.54,56259409.64,77195500137.85,1.6977515443,12756894871.9,,35154821919.36,-1.7621918428,45.5399885441,42040678218.49,2025-10-28
3295,601568,北元集团,4563900595.57,57555260.24,325010705.11,14520776917.7,-1.8227235055,1253872514.72,,2884786483.36,-3.4552233354,19.8666125078,11635990434.34,2025-10-28
3296,601388,怡球资源,659280599.21,667222032.93,1633087734.15,6121702062.43,7.7302679682,237923693.35,1150621.24,1739532542.53,25.184476089,28.4158314925,4382169519.9,2025-10-28
