序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2747,002214,*ST大立,88035476.11,361248116.84,431883387.91,1264933931.89,-7.7666740675,83425618.33,5044154.02,285572194.89,-30.9700693168,22.5760561631,979361737.0,2017-04-22
2748,002195,岩山科技,3365926054.05,638722990.96,,7738415870.74,19.3463447347,128642117.77,44479877.14,879513752.53,196.3726749789,11.3655529403,6858902118.21,2017-04-22
2749,002190,成飞集成,2636943983.12,532684886.92,903057642.16,8856926028.81,36.1779561907,593646959.53,119751083.04,4423860014.12,40.6751261116,49.9480293697,4433066014.69,2017-04-22
2750,002136,安纳达,41602585.71,46398213.45,126312778.13,1006413493.16,3.7744240552,130182444.51,71280890.13,454687132.54,-12.4746606086,45.1789583139,551726360.62,2017-04-22
2751,002129,TCL中环,3794566325.16,1155451184.78,1485393557.49,22833231536.66,22.2820303667,1161435516.83,255739871.91,12070795582.17,46.1677677142,52.8650338555,10762435954.49,2017-04-22
2752,002096,易普力,782738955.62,485861456.22,235441521.24,4348660030.47,17.5121383451,173273733.33,147196004.23,2234843344.39,55.1434122624,51.3915396635,2113816686.08,2017-04-22
2753,002092,中泰化学,3573403363.44,1642050447.64,2802728641.21,51122062563.38,31.028733273,4353935652.05,1762676946.61,33456041113.09,24.0940846654,65.4434493358,17666021450.29,2017-04-22
2754,002066,瑞泰科技,178956852.53,962645335.29,749319841.81,3393821191.46,-2.5260595172,471061344.14,102363304.16,2522728856.68,-3.7491097029,74.3329926464,871092334.78,2017-04-22
2755,002053,云南能投,614622276.49,183374191.94,133632842.75,3382980105.84,-18.4400253192,242046588.1,35545039.33,975532888.52,-54.1785434117,28.8364949837,2407447217.32,2017-04-22
2756,002049,紫光国微,727514990.47,752181270.18,518195578.64,4543348617.28,11.749266205,183172297.13,21910871.69,1195815789.2,11.776900466,26.3201415945,3347532828.08,2017-04-22
2757,002046,国机精工,159928539.21,180216477.96,382617716.0,2148777204.22,-0.9944470624,178535310.2,37017352.28,792753972.39,-8.8143593772,36.8932605406,1356023231.83,2017-04-22
2758,002034,旺能环境,289748931.73,82555349.89,73665137.25,1093935552.14,41.8553342768,112182560.33,10903243.63,244178863.61,-12.0752207966,22.3211379439,849756688.53,2017-04-22
2759,002032,苏泊尔,507127583.12,1157053549.27,1118765372.31,7804555211.71,5.5573908374,1994872909.91,443922023.91,2877098176.43,36.9747257674,36.8643452238,4927457035.28,2017-04-22
2760,002028,思源电气,1158706418.31,2143042693.07,1044879935.85,6161837978.73,5.6080485328,857686507.06,381519484.34,1808557931.81,6.9895172269,29.3509491495,4353280046.92,2017-04-22
2761,002011,盾安环境,1044779077.69,1857237518.47,1336043367.89,12523240724.91,12.4716419269,1420871877.23,92897847.84,7969837013.12,19.6203914058,63.6403722342,4553403711.79,2017-04-22
2762,002004,华邦健康,5749471286.5,2331517539.96,1398145136.36,25155259718.78,23.4029486215,701119607.49,98384484.73,14275744702.36,45.9333232039,56.7505359195,10879515016.42,2017-04-22
2763,000969,安泰科技,990474528.06,1262834000.49,1306065065.48,9899437220.02,5.0438059075,972116578.02,340813431.8,3905754483.31,1.7379063537,39.4543083258,5993682736.71,2017-04-22
2764,000948,南天信息,368754013.11,442803796.67,528916489.12,2405148972.91,1.4209646234,338797976.76,66364291.46,998133574.18,0.721128964,41.4998648908,1407015398.73,2017-04-22
2765,000816,智慧农业,1748377441.02,519719105.13,381898496.97,6699417943.02,-0.3251323638,736602358.7,42947058.42,2990933436.4,0.9776293854,44.6446760277,3708484506.62,2017-04-22
2766,000813,德展健康,1676122230.38,857614492.79,189920794.62,4111269786.15,108.4382744757,48961262.01,684066.43,197349597.08,-67.4112826066,4.8002103327,3913920189.07,2017-04-22
2767,000802,北京文化,1349059954.65,429898719.28,281138375.07,5222845550.34,23.808343502,14145507.49,152373204.38,793633224.88,-74.7905338033,15.19541823,4429212325.46,2017-04-22
2768,000795,英洛华,786553102.53,432052428.34,314463375.55,2504117549.94,32.7256247207,242283147.7,30273392.48,490933168.84,-26.4443749074,19.6050368663,2013184381.1,2017-04-22
2769,000783,长江证券,27252356633.06,1198084539.81,,107639389299.65,16.1037167476,554476860.8,,81282435981.41,7.7064190342,75.5136539795,26356953318.24,2017-04-22
2770,000722,湖南发展,622493186.98,32816203.3,60585125.2,3084481230.84,3.8978559329,12863402.6,2010690.56,210221140.97,-10.8024861404,6.8154456207,2874260089.87,2017-04-22
2771,000715,中兴商业,857093656.69,1307098.26,49124609.93,2144634006.09,-0.1222213634,202355714.95,320017042.4,913438925.08,-7.8505404403,42.5918325685,1231195081.01,2017-04-22
2772,000711,ST京蓝,708127411.5,347300924.71,967418035.09,3837149673.81,1192.0828181884,270264790.57,211391485.26,872097831.0,7740.9455166262,22.7277511991,2965051842.81,2017-04-22
2773,000708,中信特钢,714712735.14,416295582.21,783501263.86,5755203586.29,12.913499516,618100242.19,109235445.5,1966640135.46,27.5241673469,34.1715128922,3788563450.83,2017-04-22
2774,000690,宝新能源,3004678796.37,223727388.9,222511269.48,15797024596.99,65.1805623207,107858143.4,,7523986101.4,72.2010104881,47.6291345576,8273038495.59,2017-04-22
2775,000635,英力特,502700819.98,959746.16,245876772.15,3383516174.4,6.8210068104,243050907.22,67411430.24,436682272.44,19.1103275333,12.9061677241,2946833901.96,2017-04-22
2776,000631,顺发恒能,7001682998.31,57253174.05,7126490601.32,16642257208.76,30.8513504806,545839224.49,5591120725.36,10970180463.18,23.1442020357,65.9176235866,5672076745.58,2017-04-22
2777,000600,建投能源,1775733804.85,1276937255.94,290817781.41,29243706985.73,10.9775357843,1822011883.51,63083107.54,15670889629.84,21.2972432002,53.5872201068,13572817355.89,2017-04-22
2778,000591,太阳能,1259439281.0,3999450573.87,534354989.0,30341209864.47,27.838403269,2479289342.29,46042067.71,18820028346.37,7.4053289255,62.0279429543,11521181518.1,2017-04-22
2779,000559,万向钱潮,2345287651.66,2008158900.99,1626673599.62,11977365099.51,-7.8309085947,2375933929.38,78394951.4,7006488617.0,-14.211099934,58.49774603,4970876482.51,2017-04-22
2780,000546,金圆股份,169252405.05,887647773.09,313180807.16,4877808132.82,7.906016271,464719325.85,129990617.47,2583034415.08,1.5260495286,52.9548179171,2294773717.74,2017-04-22
2781,000530,冰山冷热,487433249.05,844972869.56,369964744.39,4994298464.88,21.8348824165,882550983.3,101058752.6,1648307182.66,12.5256537939,33.0037780932,3345991282.22,2017-04-22
2782,000407,胜利股份,370111602.8,268142028.3,336088510.83,4221500479.05,-3.7386987104,292626331.93,255079235.43,1613660577.14,-26.3319945083,38.2248109445,2607839901.91,2017-04-22
2783,000001,平安银行,269541000000.0,,,3006195000000.0,12.1231335003,,,2798456000000.0,12.2261674552,93.0896365672,207739000000.0,2017-04-22
2784,603979,金诚信,972501992.26,1962418098.79,503299172.08,4903502144.89,4.0797372984,432163416.49,50952925.59,1159634459.12,2.0093594487,23.6491067987,3743867685.77,2017-04-21
2785,603936,博敏电子,117726845.42,291835805.85,263522429.94,2000599231.88,16.8517005416,423181648.73,4196851.91,1054304512.99,29.2415345603,52.6994360584,946294718.89,2017-04-21
2786,603898,好莱客,188087691.28,8414702.61,49246370.83,1491806584.08,32.8180345942,84486804.17,63571269.77,303260422.38,87.8408241523,20.3284008541,1188546161.7,2017-04-21
2787,603577,汇金通,151021946.41,324585476.27,541544089.7,1572274656.26,,81659580.05,78101674.85,724093777.6,,46.0538987076,848180878.66,2017-04-21
2788,603517,ST绝味,1327922686.52,2726844.94,293919492.6,2879257698.72,,184894293.94,104854669.06,555036416.09,,19.2770663194,2324221282.63,2017-04-21
2789,603393,新天然气,409200187.03,42177592.89,14707590.22,2128912752.79,,75702687.57,102067167.75,284425264.61,,13.3601184096,1844487488.18,2017-04-21
2790,603377,ST东时,583246625.85,1370576.73,16134.19,3185896162.96,24.7799538954,24050082.53,483063986.38,1113699523.36,28.022175708,34.9571821049,2072196639.6,2017-04-21
2791,603339,四方科技,789073982.28,83449731.03,406273257.42,1624948476.9,85.5386595226,33075792.56,220889578.23,274450590.58,108.0913822217,16.8898026295,1350497886.32,2017-04-21
2792,603116,红蜻蜓,794678338.72,421150871.03,868814734.57,4220827688.39,7.4611717346,502187664.15,44034823.6,936572369.11,3.2989843971,22.1893059431,3284255319.28,2017-04-21
2793,603038,华立股份,484265026.36,81751589.32,94574938.55,1064153254.73,,32652634.05,6060242.0,177585164.28,,16.6879313192,886568090.45,2017-04-21
2794,603010,万盛股份,270765737.55,200465279.47,167540325.34,1483924642.24,30.3548230494,118617164.84,8285795.61,393027269.38,94.0940640846,26.4856622899,1090897372.86,2017-04-21
2795,601968,宝钢包装,334311222.38,891137882.48,825554953.07,5933498285.83,11.5858015901,514199445.13,54920093.56,3799677209.89,19.1222871575,64.0377232258,2133821075.94,2017-04-21
2796,601566,九牧王,436081370.13,125487673.42,636495521.03,5589909465.19,2.6423284512,263277532.16,126402767.97,948196230.56,-8.8864366972,16.9626402085,4641713234.63,2017-04-21
2797,601216,君正集团,1269263093.85,147133350.15,377935121.12,19750624371.4,-2.6940122546,1052417249.02,357166394.13,5528584812.22,-29.1891504454,27.991949562,14222039559.18,2017-04-21
2798,601168,西部矿业,4276685450.0,19357394.0,1558491960.0,31131456405.0,11.1802141949,947486923.0,349109362.0,17890533028.0,18.9775991124,57.4677033906,13240923377.0,2017-04-21
2799,601020,华钰矿业,342787041.61,74887637.56,55444907.31,2666322441.84,6.0160511264,38499308.0,1042512.59,1035611680.71,-0.025236847,38.8404517195,1630710761.13,2017-04-21
2800,600993,马应龙,595439153.19,96774684.76,192745340.71,2439042567.99,-1.0217843354,101251499.37,32673460.91,352341663.37,-29.5156121116,14.4459005347,2086700904.62,2017-04-21
2801,600987,航民股份,883642548.9,224169787.45,182369625.26,4350217885.44,4.9178806921,141209479.02,18042549.95,750978117.75,-22.9283962772,17.2630000962,3599239767.69,2017-04-21
2802,600835,上海机电,13692724818.05,2082766775.44,8672761743.27,32796133092.94,7.709830444,1825105436.01,16944113335.02,20804711733.25,6.0795785122,63.4364779357,11991421359.69,2017-04-21
2803,600702,舍得酒业,560036017.88,26076260.07,2170651826.62,4026318758.18,5.4087954282,175462556.66,210363548.36,1660143994.53,6.303148034,41.232304103,2366174763.65,2017-04-21
2804,600683,京投发展,2455411928.87,6880612.02,22029934937.06,30820162817.92,11.3170467926,768122886.02,9253246632.8,27400484314.73,10.5900107522,88.9044112992,3419678503.19,2017-04-21
2805,600675,中华企业,6378910802.93,57328324.11,17094384814.1,29262220711.07,-20.8275814047,3024974037.44,7408539826.88,24472892763.42,-25.5590170462,83.6330673774,4789327947.65,2017-04-21
2806,600525,ST长园,870740088.9,3217816168.46,1168534778.3,15316562713.0,58.2950429247,1196442242.5,290801375.97,7610907724.87,93.4524083412,49.6907032438,7705654988.13,2017-04-21
2807,600493,凤竹纺织,119024111.19,79130313.09,153511833.48,955547858.02,-1.780765878,41398473.37,15597462.63,260622259.66,-21.0482650381,27.2746422351,694925598.36,2017-04-21
2808,600420,国药现代,1416451948.49,1480575901.94,1936546685.83,15189449402.66,253.9570689261,776517102.12,113390380.16,8002110616.51,204.0912895292,52.6820321421,7187338786.15,2017-04-21
2809,600378,昊华科技,329508915.73,109280605.67,89664878.19,979471753.43,1.6436487344,150703165.79,41389812.52,229163546.21,8.2696353277,23.3966467545,750308207.22,2017-04-21
2810,600276,恒瑞医药,5964435715.93,2409313003.45,784608516.21,15302432916.82,25.382216825,958644015.41,128845841.95,1617491952.39,40.3847767983,10.5701620205,13684940964.43,2017-04-21
2811,600272,开开实业,140378410.16,160646397.67,100346499.35,1006387382.74,-3.0205142831,117739996.85,4340353.73,518519621.69,2.7715306783,51.5228659046,487867761.05,2017-04-21
2812,600167,联美控股,1841443525.57,170848872.33,87011930.58,6108393946.25,98.7470576676,407559047.08,305527064.87,3133639799.13,76.8953126108,51.3005517769,2974754147.12,2017-04-21
2813,600148,长春一东,97049783.0,293259765.56,136698929.7,1009644290.96,23.5827920645,225106018.02,2426501.04,549873749.99,39.020255387,54.4621264056,459770540.97,2017-04-21
2814,302132,中航成飞,467821194.79,338050066.9,303752279.69,1974814453.23,12.3888581468,220277299.41,196153494.19,517891132.56,32.7603298567,26.2247995863,1456923320.67,2017-04-21
2815,300629,新劲刚,176308652.08,142009994.38,45557947.91,498939382.5,,62485311.83,2181726.57,171076058.17,,34.2879444218,327863324.33,2017-04-21
2816,300625,三雄极光,1376946636.66,208430780.58,336420522.38,2586459980.8,,414800291.56,36162541.21,563471080.49,,21.7854165412,2022988900.31,2017-04-21
2817,300611,美力科技,276480431.45,153339142.14,73953850.66,823866484.53,,88664134.5,,168161590.08,,20.4112672669,655704894.45,2017-04-21
2818,300602,飞荣达,507105374.49,319951466.08,134254654.99,1231723218.52,,208025162.93,314519.94,331089974.23,,26.8802251392,900633244.29,2017-04-21
2819,300545,联得装备,142038635.75,181493129.06,223166167.47,707277145.06,,148459520.24,22441301.75,238411892.23,,33.7084117443,468865252.83,2017-04-21
2820,300538,同益股份,113837694.11,164600392.82,52611532.57,528056170.79,,93062648.94,11067798.41,133564016.29,,25.2935243783,394492154.5,2017-04-21
2821,300534,陇神戎发,79032429.33,154615602.02,19470646.11,773259673.3,,28193167.92,6598204.3,61860161.77,,7.9999208424,711399511.53,2017-04-21
2822,300505,川金诺,152412420.9,53772993.55,219884446.45,793381884.92,5.8988867179,61740259.86,8110904.25,164854382.47,-8.941927157,20.7786925317,628527502.45,2017-04-21
2823,300471,厚普股份,477599756.52,748677662.95,161992442.65,2325821804.8,3.3264843448,226480954.83,158276335.6,602825362.25,-19.9433905983,25.9188111921,1722996442.55,2017-04-21
2824,300467,迅游科技,245559437.06,4910887.45,2370.57,794777037.9,12.829400303,6675605.73,38603034.56,251793186.32,5.6384427305,31.6809840135,542983851.58,2017-04-21
2825,300448,浩云科技,97877867.7,224923277.52,105935415.43,874257563.74,34.4682367524,24187252.04,22689324.22,190745082.6,133.3509961123,21.8179505115,683512481.14,2017-04-21
2826,300321,同大股份,137913839.7,58589953.79,89063898.5,697271234.35,3.7102282687,66192470.3,9599233.87,116013148.48,9.5277132915,16.6381664358,581258085.87,2017-04-21
2827,300318,博晖创新,39990270.87,66590701.49,455886193.28,2455132779.21,19.5661620044,74063298.47,6694784.42,903479460.67,17.7863495234,36.799617044,1551653318.54,2017-04-21
2828,300308,中际旭创,75533482.15,37831127.88,88198252.26,620436785.26,-0.720751485,13175016.77,15507080.39,69016564.16,-17.4355096072,11.1238672174,551420221.1,2017-04-21
2829,300298,三诺生物,120691054.87,190389823.85,55047146.4,1496727421.59,15.4413941201,46011074.55,15031552.72,179661798.91,57.8040737722,12.0036418334,1317065622.68,2017-04-21
2830,300296,利亚德,1873826483.27,1768204784.31,2376462235.76,10869009611.71,103.3882265272,881390945.23,289627383.46,6171585048.09,116.4649674469,56.7814848691,4697424563.62,2017-04-21
2831,300267,尔康制药,1039062743.28,303715496.46,1293833487.43,6230958798.19,27.3103558899,159652685.54,191230071.26,773366635.06,64.4835282883,12.411679488,5457592163.13,2017-04-21
2832,300263,隆华科技,347639469.69,709844647.76,402100112.53,3320108701.18,-4.3619126112,410598909.99,163111586.1,822465359.85,-20.2059549375,24.7722419316,2497643341.33,2017-04-21
2833,300205,*ST天喻,48967035.7,741660013.46,441369303.48,1677649669.47,1.4003968449,351768619.97,33687119.26,573892527.0,7.3520188951,34.2081268482,1103757142.47,2017-04-21
2834,300148,天舟文化,1385402063.62,220328680.18,28049888.59,4960273839.38,140.8129310514,198074333.55,16469290.15,467006850.97,316.3762554834,9.4149409104,4493266988.41,2017-04-21
2835,300115,长盈精密,916353124.58,1171727131.63,1702819721.09,7822369247.93,47.8534229856,1216500993.95,20416925.42,3511051697.64,96.8179428649,44.8847604397,4311317550.29,2017-04-21
2836,300054,鼎龙股份,883385449.09,423711300.57,319379651.91,3852847983.39,113.2286972195,168617001.57,15688076.11,324818320.96,8.2721702922,8.4306030853,3528029662.43,2017-04-21
2837,300047,天源迪科,167155345.17,967380777.05,671239303.85,3140243269.12,29.6650627461,25689743.28,208909042.94,1100612586.21,2.4554721635,35.0486408818,2039630682.91,2017-04-21
2838,300039,上海凯宝,729165018.0,494341087.77,135249819.57,2654752071.2,4.7051808171,81333038.14,968900.16,363746498.28,-18.5941535892,13.7017125714,2291005572.92,2017-04-21
2839,300027,华谊兄弟,4142819387.95,1291745635.85,761389520.21,18820971235.56,-1.7462786072,292508745.64,604394337.28,9033895939.28,4.8925465727,47.9990954038,9787075296.28,2017-04-21
2840,300004,南风股份,102652907.62,638782882.49,531660347.75,3717868357.9,1.9212728112,208478025.1,31746877.53,623054101.1,6.0411407329,16.7583690739,3094814256.8,2017-04-21
2841,002856,美芝股份,372892372.39,557713392.44,185534726.95,1249994623.57,,311790887.28,60031318.68,631111289.75,,50.489120341,618883333.82,2017-04-21
2842,002847,盐津铺子,289873536.21,53542308.82,91827711.09,793895044.54,,49242227.33,31359809.2,214342754.14,,26.9988779517,579552290.4,2017-04-21
2843,002840,华统股份,156510158.71,24204776.18,124055829.08,1420243858.41,,57724642.24,38669067.33,272290675.4,,19.1721072256,1147953183.01,2017-04-21
2844,002835,同为股份,150446459.89,62456504.88,89706299.72,776689446.75,,61369536.11,10303059.84,120869044.4,,15.5620814607,655820402.35,2017-04-21
2845,002827,高争民爆,454308092.45,24350384.04,9834299.89,900284994.26,,37037539.27,14023002.81,121954647.04,,13.5462267857,778330347.22,2017-04-21
