序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4638,603178,圣龙股份,117336521.25,341226871.06,202753214.28,2013210080.19,3.9802460853,314819531.63,,790671844.58,-36.0844995362,39.2741846646,1222538235.61,2022-04-19
4639,603102,百合股份,1018174250.38,28139005.7,111688788.65,1528826501.74,,89688912.88,480068.61,181577356.49,,11.8769105771,1347249145.25,2022-04-19
4640,601798,蓝科高新,220106427.86,642526990.53,553632243.92,2877520018.08,-6.7129100344,291318744.24,,1287664940.22,-1.8492982768,44.7491218872,1589855077.86,2022-04-19
4641,601677,明泰铝业,2600789040.96,1794061052.06,4516596569.45,20357270261.26,52.1591791345,1036171197.13,,8606216530.59,121.732149533,42.2758867969,11751053730.67,2022-04-19
4642,601616,广电电气,510726503.98,443085612.36,187554558.88,3073007177.98,1.7881549046,208458287.03,5565632.92,539982196.28,6.9770912233,17.571784412,2533024981.7,2022-04-19
4643,600989,宝丰能源,1502699209.24,17858457.58,1064287887.53,46800095189.04,14.5173577508,457225242.79,,14378139509.45,7.1771919538,30.7224578313,32421955679.59,2022-04-19
4644,600882,妙可蓝多,2527408336.24,111198479.93,491125297.19,6735937956.06,95.5139933741,256111422.65,,1960539163.98,26.7033779228,29.1056594756,4775398792.08,2022-04-19
4645,600475,华光环能,2024704851.13,2202915859.26,593468077.19,19641768813.61,15.5299889287,3124027221.65,2388950.39,10890973705.89,23.6096348481,55.4480291935,8750795107.72,2022-04-19
4646,600389,江山股份,1245473245.37,1150205611.52,874665805.74,6238741384.76,38.1183114524,648813623.03,818710.54,3183843200.65,35.0315697247,51.0334217159,3054898184.11,2022-04-19
4647,600298,安琪酵母,895360666.63,1489810972.16,2443012591.2,14018807642.89,23.2731132885,1255258237.14,,6474485057.13,36.7365129141,46.1842777364,7544322585.76,2022-04-19
4648,301128,强瑞技术,556790121.22,91557294.86,65712146.78,953831949.12,174.5323634321,47354906.76,,116903742.59,,12.2562200499,836928206.53,2022-04-19
4649,300927,江天化学,176310881.7,69800864.01,54424887.25,810950799.74,8.9845679023,59184249.97,,190873072.68,3.0774183863,23.5369485721,620077727.06,2022-04-19
4650,300855,图南股份,180314334.09,122400324.04,309918108.49,1419542482.4,22.8317141828,47081360.19,,144640048.05,152.6801255261,10.1892017917,1274902434.35,2022-04-19
4651,300826,测绘股份,369144732.09,280223635.4,830712493.17,2207536068.07,23.2013005757,329351690.58,3651386.79,1121226962.47,48.944614547,50.7908785133,1086309105.6,2022-04-19
4652,300751,迈为股份,3333743556.47,889584683.34,3271371935.12,10342837913.52,81.5918421636,950637930.76,,4316377214.56,34.4584693295,41.7330064596,6026460698.96,2022-04-19
4653,300686,智动力,581037917.92,434718382.81,250671396.02,2828002371.04,-9.7042835806,462378929.08,3616788.75,1113001985.24,-20.7353026215,39.3564728459,1715000385.8,2022-04-19
4654,300665,飞鹿股份,152452757.83,324659670.23,208430765.87,1691754676.92,26.8884286284,274313503.49,,1124470853.11,38.0942502472,66.4677254008,567283823.81,2022-04-19
4655,300602,飞荣达,655090468.89,1020472038.34,967687090.24,5645483488.74,21.3226838383,839412948.15,,3020530914.48,55.6694799253,53.5034939081,2624952574.26,2022-04-19
4656,300532,今天国际,290763593.15,258821599.3,550424190.57,2862474660.02,23.858359255,456131224.88,,1662018602.75,11.5638298251,58.0622992393,1200456057.27,2022-04-19
4657,300446,航天智造,38077876.76,36699804.0,45989546.91,829332815.04,-3.0181453695,43377303.68,,149793471.98,-16.7941973847,18.0619251118,679539343.06,2022-04-19
4658,300435,中泰股份,986102900.16,500454213.54,279663481.34,4068916817.12,14.7679656801,237156881.36,,1474546837.69,23.6514952375,36.2392966965,2594369979.43,2022-04-19
4659,300268,*ST佳沃,223800690.78,441849433.29,2606792347.87,11459782810.3,2.9975420409,1837073983.58,,10263560259.65,3.5606537416,89.5615600186,1196222550.65,2022-04-19
4660,300204,舒泰神,103317418.33,79421622.84,29783596.38,1737202545.5,-3.3869743003,26802828.94,,259521481.24,1.3966743578,14.9390456462,1477681064.26,2022-04-19
4661,300125,*ST聆达,158279162.53,192324930.64,97950382.77,2205269055.49,-11.0062951554,173501760.32,,1567805612.28,-2.4841840893,71.0936204531,637463443.21,2022-04-19
4662,300101,振芯科技,189181456.91,516565244.76,539194791.67,2172253236.26,8.9519976406,204664582.3,,693778114.76,-8.1987615738,31.9381784398,1478475121.5,2022-04-19
4663,003023,彩虹集团,855407668.4,93628066.45,611166505.68,2109764567.5,0.8452395364,86489222.95,,705283296.0,-5.9419028417,33.4294786662,1404481271.5,2022-04-19
4664,002987,京北方,535115649.99,1099413790.02,27763679.07,2533795580.61,17.6504141142,26819865.51,675.0,536475829.91,63.0344717653,21.1728141771,1997319750.7,2022-04-19
4665,002986,宇新股份,560352783.29,20404175.74,193427370.5,3060988863.77,31.9336599414,212681827.82,,829144949.78,203.9172146235,27.0874866483,2231843913.99,2022-04-19
4666,002968,新大正,480971666.42,510447550.45,6531752.48,1457019463.87,21.1531860941,93392404.85,,418234932.76,33.9245756316,28.7048281187,1038784531.11,2022-04-19
4667,002875,安奈儿,768129703.77,34003007.25,307500767.87,1490527364.0,26.0476073187,94335795.19,,363305948.05,23.7589667962,24.3743225938,1127221415.95,2022-04-19
4668,002843,泰嘉股份,62350100.6,152200454.88,102727199.6,1077257765.31,31.0416707598,40834130.76,,498484446.78,52.3151255673,46.2734605247,578773318.53,2022-04-19
4669,002671,龙泉股份,174232836.08,651825613.95,245202520.61,2962988187.4,-2.0772256929,169844812.31,,792885565.93,-4.8303467401,26.7596600385,2170102621.47,2022-04-19
4670,002519,银河电子,699556612.0,388535415.56,685708385.78,3412090110.05,-12.177158196,243886968.91,,469725514.14,-52.9166690628,13.7665037848,2942364595.91,2022-04-19
4671,002515,金字火腿,388280563.83,36182089.11,508627530.35,1578648937.48,2.0277309411,14228443.15,4918853.9,214954361.89,34.9594375273,13.6163498284,1363694575.59,2022-04-19
4672,002391,长青股份,392250725.16,841033383.21,1316077634.38,7077613725.41,20.6471562483,489815511.52,,2486628236.02,72.6895342903,35.1337093616,4590985489.39,2022-04-19
4673,002294,信立泰,3413441404.89,469971119.44,452840507.73,9697573102.21,39.5668415319,201157662.33,,1642996267.61,36.8423194486,16.9423447526,8054576834.6,2022-04-19
4674,002054,德美化工,586590339.73,677471650.64,597940353.65,5933801210.89,17.0288003193,523426853.08,,2867712369.82,35.408040821,48.3284199774,3066088841.07,2022-04-19
4675,000902,新洋丰,1603662865.25,340713448.87,2287053797.27,14020152341.94,16.0677128667,1329722019.72,,5339155691.05,18.5838343928,38.0820091026,8680996650.89,2022-04-19
4676,688209,英集芯,257846602.28,78695719.2,217564946.26,855202303.25,,38614483.89,,113696578.25,,13.294699724,741505725.0,2022-04-18
4677,688091,上海谊众,286116789.52,17657489.45,16068950.18,1216939914.59,357.8518182129,2483913.1,,10655672.71,-61.658380974,0.8756120645,1206284241.88,2022-04-18
4678,605369,拱东医疗,686011863.56,196322710.73,186833162.87,1812783111.75,21.3078184609,132955782.14,,322978394.24,-7.9739886776,17.8167146498,1489804717.51,2022-04-18
4679,300582,英飞特,194094909.89,319945910.04,334210734.02,2310714973.29,13.9112596911,358546836.34,6443885.54,849461889.26,11.7402249915,36.7618637123,1461253084.03,2022-04-18
4680,002920,德赛西威,1022266294.07,2672424199.45,2597629671.42,10622990467.11,38.6679791269,2365747081.74,,4854915780.88,73.830499232,45.7019687245,5768074686.23,2022-04-18
4681,001219,青岛食品,204400096.55,9670990.92,20713776.6,947422262.55,75.8041943203,28781997.47,,69069750.86,20.867502686,7.2902815978,878352511.69,2022-04-18
4682,000928,中钢国际,5529293166.77,4315171703.84,2497217682.25,24289496695.53,26.9990708286,5315886619.33,5309018.01,17888872564.94,35.7995179795,73.6485930078,6400624130.59,2022-04-18
4683,688389,普门科技,711999027.49,50584176.47,139787688.65,1507836656.9,13.7013953111,67919353.95,,180538791.33,39.331319842,11.973365318,1327297865.57,2022-04-16
4684,688083,中望软件,296623263.26,94366019.19,2097385.57,3017978055.93,5.812349787,12805176.38,,220460303.35,21.4978402782,7.3049008066,2797517752.58,2022-04-16
4685,605168,三人行,597425727.09,1776444822.29,9464303.33,3405528988.5,44.2562837446,940818574.95,,1336998930.12,118.4934307992,39.2596549504,2068530058.38,2022-04-16
4686,605068,明新旭腾,750848525.56,184361560.4,582848458.84,2580990274.53,15.063424836,112409947.86,,799341196.62,72.0234647346,30.9703296641,1781649077.91,2022-04-16
4687,603392,万泰生物,1608005376.49,3815806779.78,622794678.65,9119322923.91,133.4165346548,196807664.03,,3170064122.18,206.380014702,34.7620557867,5949258801.73,2022-04-16
4688,603128,华贸物流,1792924994.47,4292521410.33,21839928.8,10295658661.4,34.6630237117,2195907153.87,,4623452840.75,67.7232591458,44.9068193965,5672205820.65,2022-04-16
4689,603053,成都燃气,1528805677.79,157028313.71,114973539.47,6853128147.42,1.913764723,1014600330.97,,2634287169.01,-5.861012612,38.4391932026,4218840978.41,2022-04-16
4690,601882,海天精工,822130732.21,251764644.41,1380838044.29,4134486813.33,30.6884895048,566502709.17,,2378456862.62,39.7620157592,57.5272571907,1756029950.71,2022-04-16
4691,601218,吉鑫科技,288396849.75,755993471.06,448539724.54,3967790773.35,-0.6139031011,195816725.64,,1204171924.08,-16.14948257,30.3486749394,2763618849.27,2022-04-16
4692,601009,南京银行,118131560000.0,,,1882609453000.0,16.2234541309,,,1755174705000.0,16.4103465062,93.2309514437,127434748000.0,2022-04-16
4693,600976,健民集团,272062052.72,674004101.61,191933801.53,2970623182.21,15.8791593585,252234195.56,,1311756072.56,8.593372487,44.1576057312,1658867109.65,2022-04-16
4694,600523,贵航股份,541943222.27,468823950.9,357395427.04,3353481323.89,5.8501182115,160694945.13,,446637294.56,24.7082933493,13.318615833,2906844029.33,2022-04-16
4695,600481,双良节能,1786657906.31,1169451743.26,1543753500.99,10325644854.42,131.0880849457,1336341435.88,,7730233478.95,247.427431526,74.8644136801,2595411375.47,2022-04-16
4696,600422,昆药集团,1062814988.18,2433120175.01,1951695231.35,9034707550.43,11.2659762252,571746289.7,,3976922514.78,19.9899595796,44.0182761045,5057785035.65,2022-04-16
4697,300935,盈建科,175654145.57,111586406.51,1003768.32,1042059624.85,4.6826188836,6334061.7,,53559704.97,142.0260282958,5.1397927424,988499919.88,2022-04-16
4698,300019,硅宝科技,378654437.75,693976237.42,418903372.58,2781779223.01,8.089030578,209921535.62,,656452735.03,-1.0270533338,23.5983046246,2125326487.98,2022-04-16
4699,300004,南风股份,567335589.35,193599756.98,181139055.48,1989236083.97,-33.2758449991,91813087.12,,293954868.0,-59.5506036152,14.7772740686,1695281215.97,2022-04-16
4700,003022,联泓新科,1913996268.13,136294557.56,647317906.45,11848376849.62,22.6534728832,354316406.98,20614155.64,5121259564.39,33.2818562586,43.2233007895,6727117285.23,2022-04-16
4701,002985,北摩高科,953080382.2,1724267992.38,376693867.32,4111592339.9,41.8187254152,231644440.65,,714717710.62,48.121986165,17.3829906162,3396874629.28,2022-04-16
4702,002908,德生科技,309513873.02,594584683.88,148215467.35,1481876841.86,47.616312714,137549180.86,31226.42,406768836.27,87.6389110668,27.4495710291,1075108005.59,2022-04-16
4703,002901,大博医疗,713161231.45,517458717.4,709842191.14,3844343059.44,40.0650877888,284607864.57,,640299589.92,29.9628405995,16.6556308847,3204043469.52,2022-04-16
4704,002895,川恒股份,2061384600.21,118053904.56,354489953.87,8022395263.07,94.6924857591,230641708.47,,3961591107.64,253.0390838993,49.3816494667,4060804155.43,2022-04-16
4705,002877,智能自控,41216190.66,313752925.38,360407164.6,1774451356.6,18.9448458259,154762475.48,,935454035.99,32.3132455156,52.7179306725,838997320.61,2022-04-16
4706,002832,比音勒芬,1236034029.02,241618219.85,653556657.48,5154046547.81,26.6262392034,159898812.9,,1409162848.78,4.2115724453,27.3409026424,3744883699.03,2022-04-16
4707,002707,众信旅游,690796179.46,100249309.45,2658887.42,2390433232.52,-18.0370680353,432553634.56,,2294652890.44,-0.4679323485,95.9931806178,95780342.08,2022-04-16
4708,002415,海康威视,34214789967.83,25789666608.19,18500141730.63,104433154852.05,20.9016853415,11364550862.39,,36403655023.39,23.5619902221,34.8583312215,68029499828.66,2022-04-16
4709,002165,红宝丽,1650495878.87,371131030.22,467875877.74,6027694256.21,28.4503958248,347709924.69,,3921377011.23,30.8097487986,65.0560039138,2106317244.98,2022-04-16
4710,002117,东港股份,110699044.47,196280725.15,108635963.59,2088319713.78,-5.7930075219,93036059.36,2233063.69,459367638.24,-21.5524107966,21.996997644,1628952075.54,2022-04-16
4711,002107,沃华医药,224200873.02,91355072.64,163381627.49,1060131756.47,-23.0079223095,38712057.31,,258030733.23,-36.7880224005,24.3394966385,802101023.24,2022-04-16
4712,688768,容知日新,286741953.84,197602938.64,71696372.43,752702606.46,68.8517665114,60123012.16,,129870998.98,26.2143916074,17.2539589827,622831607.48,2022-04-15
4713,688699,明微电子,268193668.43,96035160.83,299835975.91,1970612480.47,55.4302542804,120853281.73,,211487213.56,81.6837903786,10.7320549147,1759125266.91,2022-04-15
4714,688219,会通股份,601423589.17,1258287157.11,686675085.19,5352548516.93,17.1269226258,483103439.16,,3623770850.36,27.0451602332,67.701784279,1728777666.57,2022-04-15
4715,605056,咸亨国际,479163471.24,549848577.05,156214343.83,2071834457.21,39.239149716,251439928.0,,557675603.55,11.1498901537,26.9169962691,1514158853.66,2022-04-15
4716,603129,春风动力,3265130215.18,832478727.27,1785788748.71,8187005613.03,81.3904016571,1874842070.35,,4419249460.33,52.6483516554,53.9788253387,3767756152.71,2022-04-15
4717,601179,中国西电,5352365921.39,9338214380.69,4335376428.31,38863883697.02,8.7974029553,5515180582.73,,16469218217.95,11.5919030722,42.3766660747,22394665479.07,2022-04-15
4718,600660,福耀玻璃,16201688777.0,4326913090.0,4573768132.0,46890662380.0,17.4532918752,1483816409.0,,19750625616.0,13.5125563308,42.1205941941,27140036764.0,2022-04-15
4719,600415,小商品城,5014611011.48,211647683.91,1375393081.32,31390973991.2,7.6305697199,231652537.35,140949109.19,16157746141.51,5.8821942448,51.4725861837,15233227849.69,2022-04-15
4720,600312,平高电气,2629052648.4,6261130701.91,2076533486.94,18972472593.75,-7.2242453395,5141010956.39,,9402785840.72,-15.217699798,49.5601498131,9569686753.03,2022-04-15
4721,600256,广汇能源,5865587149.95,2236456173.3,1211278808.41,62738318547.3,14.6691675433,3759391414.27,,39662124486.59,8.200204759,63.2183415255,23076194060.71,2022-04-15
4722,600096,云天化,11898577304.23,2506832880.34,8744369335.79,59214723197.08,7.5555212713,4653489811.42,26780392.06,44639573236.93,-2.5197471412,75.3859358396,14575149960.15,2022-04-15
4723,301215,中汽股份,1238588330.67,114150885.13,1149240.06,3073390920.16,55.8034376806,71675501.28,,439550290.75,-30.0948516654,14.3018022168,2633840629.41,2022-04-15
4724,300803,指南针,1793876930.0,8065500.0,646238.0,2658195203.0,42.7888597942,29167458.0,,1106844850.0,71.8096721766,41.6389604778,1551350353.0,2022-04-15
4725,300769,德方纳米,2115612660.16,1421212302.17,2895768757.13,14146534901.09,240.7775407451,1357938281.53,,8822324295.31,364.6949146018,62.3638534595,5324210605.78,2022-04-15
4726,300653,正海生物,177612306.34,50156634.47,37089967.22,991557795.35,18.4896509338,54087327.32,59523.81,151266838.23,3.4135755832,15.2554736536,840290957.12,2022-04-15
4727,300238,冠昊生物,177024470.99,114965319.3,122972490.67,1108065686.84,-1.1871864147,1523451.47,,339060131.15,-12.7649095565,30.5992808167,769005555.69,2022-04-15
4728,300020,ST银江,228692696.51,1892482584.41,54169769.85,6480477730.94,-3.075219298,806017130.3,8159311.21,2951473260.03,-4.9778160806,45.5440691654,3529004470.91,2022-04-15
4729,002977,天箭科技,275837614.89,412788170.0,158832306.11,1255238918.89,9.6265249863,145944119.59,,222394218.63,8.6565895795,17.7172819679,1032844700.26,2022-04-15
4730,002903,宇环数控,111050629.83,41463921.09,163902274.3,998178693.66,5.6600620409,67226265.51,,240360710.34,-4.7920869419,24.0799279595,757817983.32,2022-04-15
4731,002880,卫光生物,432411225.31,125159908.54,481160681.84,2167363376.25,22.3022299756,22458275.93,,350383338.76,188.2899465292,16.1663402916,1816980037.49,2022-04-15
4732,002868,*ST绿康,58284438.3,34865208.64,75023649.1,1233272816.55,23.2820227225,134398508.39,,520254732.54,127.0407822815,42.1848860656,713018084.01,2022-04-15
4733,002709,天赐材料,2159896174.04,3597843641.77,1746100120.06,16268458456.0,139.5775652052,2572601719.33,,7360259520.24,148.7669297502,45.2425135433,8908198935.76,2022-04-15
4734,002458,益生股份,300841919.88,47803939.62,295747919.83,5584993581.62,3.3795688847,318726142.52,214067.28,2644344867.84,27.7390255484,47.3473215178,2940648713.78,2022-04-15
4735,002383,合众思壮,495548896.88,582568435.51,740183534.14,4923260578.49,-31.6311756805,478455603.85,1324000.0,3241002043.83,-41.0867660348,65.8303982119,1682258534.66,2022-04-15
4736,002273,水晶光电,2813798901.69,778290396.11,561391294.94,9668717290.95,34.1988897169,710976282.11,,1297546823.08,12.0691806007,13.4200513267,8371170467.87,2022-04-15
4737,002196,方正电机,517654322.22,571774314.57,382121604.05,3288948298.96,21.3461865682,616000360.07,,1758523151.45,56.2903140017,53.4676435019,1530425147.51,2022-04-15
4738,002167,东方锆业,255849377.9,132869057.85,356001086.86,2331761841.4,5.6387174475,60412139.04,,1018946364.0,-11.6612758813,43.6985607153,1312815477.4,2022-04-15
4739,001216,华瓷股份,316385210.97,100231003.54,178640047.41,1656373997.51,,90685629.78,,271373846.99,,16.3836094625,1385000150.52,2022-04-15
4740,000929,*ST兰黄,622319500.15,8919490.46,152165877.95,1286989049.2,0.0790338079,48188046.36,,229178594.5,-3.1841033962,17.8073461186,1057810454.7,2022-04-15
