序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
860,300656,民德电子,45529187.71,63.807666956794,125577012.65,42.8446744285,62661003.32,4037618.76,14077715.62,-433905.92,81391595.65,44697053.86,52965901.84,2017-05-05
861,002873,新天药业,42010471.75,26.827966027139,521910598.37,14.9265074681,85722020.28,305612836.91,62916349.22,11630908.06,478887287.22,43083311.15,47697461.53,2017-05-04
862,688058,宝兰德,4030161.92,-63.815715943198,58716988.71,41.1061948314,186327.36,13460181.59,42117750.96,-461202.19,57112310.19,1604678.52,9061445.45,2017-05-03
863,603855,华荣股份,130325772.17,-14.670565915787,1317073310.82,-3.8069749632,633448579.15,372160078.81,100259487.94,10125981.24,1178286925.57,138786385.25,149440440.79,2017-05-03
864,600078,澄星股份,17930566.11,-19.407821227514,2387726450.03,-8.0073173279,2033483726.96,87802047.04,99124754.41,117457583.12,2357601951.11,30124498.92,40857545.34,2017-05-03
865,300655,晶瑞电材,28413802.34,-29.711876841583,318807805.34,-5.1415311862,209305890.22,22679313.51,50494513.02,3851220.54,290171824.65,29538289.03,46047467.53,2017-05-03
866,000605,渤海股份,45355812.47,7.596235844421,761240714.89,4.5302402321,576774797.71,7318622.11,68065392.35,-12704857.94,672857301.28,72502349.36,73145922.7,2017-05-03
867,688226,威腾电气,49246758.02,14.127507856526,654769186.6,3.9726480837,445299265.75,61655594.85,53204040.64,16743111.91,597108588.38,57107985.11,60034032.81,2017-05-02
868,603767,中马传动,99615677.96,-37.457119313178,907520437.41,-13.5589436456,661723514.11,25885546.16,88572447.98,12751601.94,793326692.54,114193744.87,114742828.9,2017-05-02
869,603197,保隆科技,68013053.78,63.441923938694,1387542535.42,13.1038943193,924320440.07,125548112.63,156243339.57,11225863.7,1231879981.42,147706503.0,158095007.67,2017-05-02
870,300657,弘信电子,34890244.74,-60.453006035464,937439924.44,26.0637945311,811204263.28,12813896.79,61315451.75,20764162.48,911309315.05,28968982.07,35501846.94,2017-05-02
871,002872,ST天圣,191977863.68,16.65199855974,1843015280.3,10.7724860964,1308562027.85,151670109.12,107465146.24,33969452.32,1636213696.85,206921583.45,246600658.35,2017-05-02
872,601136,首创证券,716586155.66,162.213865102007,1633423521.59,109.6309810209,,,554513797.24,,705694215.35,927729306.24,930763594.06,2017-04-30
873,601059,信达证券,2082044520.29,127.848724013682,5234510738.09,69.0075720293,,,2066640975.07,,2463490938.03,2771019800.06,2777685109.08,2017-04-30
874,688819,天能股份,647505923.77,337.128128206619,17865425546.43,26.8924715869,15408591961.43,598269194.67,1018443613.47,125077851.41,17185618159.91,689333050.98,796977917.68,2017-04-29
875,603919,金徽酒,165805813.64,32.948736335069,1182410853.81,16.7380259286,471770384.7,182835749.35,104968785.09,22544079.2,971297499.77,211113354.04,210543640.3,2017-04-29
876,603778,国晟科技,93325073.09,14.801739635989,607538438.49,0.7062805075,435394647.04,,33918558.94,4697146.48,500288352.97,107250085.52,108634713.06,2017-04-29
877,603567,珍宝岛,585305007.62,22.628305678984,2073059862.24,30.1428352669,454151015.35,483166921.92,363966163.68,40066998.11,1404773202.82,668286659.42,693725243.84,2017-04-29
878,603077,和邦生物,239865850.45,-64.293083737485,2862644129.52,30.9715880258,2234890720.89,146818567.02,132843783.74,123356829.97,2688368163.22,218748276.23,282273867.21,2017-04-29
879,601888,中国中免,1505894866.77,2.422161194414,21291878165.47,6.8014853808,16089511872.5,1826338741.46,968410066.11,-11661704.72,19150768394.73,2295747235.3,2312520214.11,2017-04-29
880,601166,兴业银行,50207000000.0,6.510670796385,154348000000.0,23.5792406604,,,32849000000.0,,91538000000.0,62810000000.0,63244000000.0,2017-04-29
881,600988,赤峰黄金,231245266.32,1.036867240541,1591158503.16,86.8473875896,1057992227.05,1174241.99,221092398.25,44458933.02,1321941645.97,297238180.34,316790219.75,2017-04-29
882,600985,淮北矿业,116221367.62,18.628735824408,904147458.29,-8.4654755317,520790155.47,54024858.64,171225267.52,563001.34,767973248.04,138007187.37,138617093.39,2017-04-29
883,600960,渤海汽车,38274040.61,-77.11247563815,1471150613.47,-13.0379211834,1153059520.24,86577103.51,147523094.96,14935282.48,1438050537.13,46486813.59,57044746.55,2017-04-29
884,600900,长江电力,18234662090.59,-2.620538406471,47434965001.27,-9.8845284663,18113630591.41,4661225.11,878015684.83,8781100736.18,28544961490.69,21101082660.13,24520217291.48,2017-04-29
885,600881,亚泰集团,-189591066.23,-203.267759534147,11011668975.75,-23.8229405606,8757311777.32,989925051.99,1181347480.65,1318595434.77,12981550785.02,-714981592.29,-527292791.3,2017-04-29
886,600877,电科芯片,-159886387.23,-1490.28746611955,1062691918.4,-21.8378799881,941473771.62,70489002.41,165572035.3,64933958.09,1306632326.07,-194064958.3,-161898919.04,2017-04-29
887,600854,春兰股份,11191282.52,0.988026713869,258771329.22,-45.4725466076,198836995.92,51479065.63,108895038.81,8699496.1,379359395.98,-53375097.13,10494022.4,2017-04-29
888,600847,万里股份,-19812531.92,-995.124428081358,248876496.47,5.4504028887,230260455.09,17667532.42,18787778.39,-650632.65,267832831.31,-19168564.1,-19856201.52,2017-04-29
889,600844,金煤科技,-30667760.8,-275.944116187975,1045218494.06,1.7737238899,801512893.86,74229142.51,201548066.13,58818366.64,1147800435.41,-102378846.27,-55807736.12,2017-04-29
890,600776,东方通信,169799041.36,-5.376828318465,3565925468.23,-3.9249777854,3077705457.37,119235626.53,264334836.71,-19021795.68,3473632959.47,138381744.53,191809052.0,2017-04-29
891,600746,江苏索普,-20305085.9,-293.999349112724,579409538.78,-11.6874340797,582215194.24,13426158.57,20233320.06,-515434.13,612163346.17,-29307207.39,-28191722.29,2017-04-29
892,600745,闻泰科技,-146460194.76,-967.021734504616,716010442.89,-55.8848948036,593383182.32,16695593.98,143723999.03,39412127.84,868759732.25,-140829264.45,-141368811.9,2017-04-29
893,600735,ST新华锦,39152748.98,-32.156628906863,1311862571.15,-2.2736676362,1019468734.28,127006853.01,68727784.76,-2223599.88,1221700037.84,91436856.67,91358852.92,2017-04-29
894,600730,中国高科,69596586.62,-55.336690049699,456768859.17,18.417232224,222259136.5,4939250.58,42319015.74,3891638.31,396524626.6,99868281.52,108661794.54,2017-04-29
895,600690,海尔智家,4303751562.92,-19.424309599914,89797165994.89,-7.4089146563,64717124609.39,13108350234.27,6553796904.32,-513893437.86,84569018355.14,6458226796.86,6980773346.02,2017-04-29
896,600686,金龙汽车,535200505.06,115.334703574085,26834901327.57,25.2151875986,22233864503.14,1708275856.53,1071799574.83,-115100270.01,25746763708.83,1158149186.99,1106805869.45,2017-04-29
897,600661,昂立教育,60101195.67,-4.724137585421,1165203304.99,-0.0342196069,702475562.97,229675490.36,170868202.22,10334320.64,1145999117.02,32260910.9,43665593.04,2017-04-29
898,600653,申华控股,52984516.72,126.632086962044,7152350268.56,13.535736212,6977222112.28,44996284.86,224263847.16,206108987.75,7508088531.22,-150325165.91,66250359.07,2017-04-29
899,600645,中源协和,208353113.61,487.489535049653,708994855.89,48.6784434538,245347240.84,124516229.1,222289415.81,3095153.94,610474775.64,252377848.71,262258144.54,2017-04-29
900,600642,申能股份,2131480616.91,1.291558811538,28648928419.89,12.0287238036,25921053470.42,6409363.79,695867926.69,279757799.98,27228022351.37,3171773946.56,3245158042.06,2017-04-29
901,600613,神奇制药,216730448.68,20.29215835786,1592912488.82,23.127160483,413616660.07,775770136.83,112359524.75,3680077.69,1341432028.03,254467572.41,258786783.31,2017-04-29
902,600587,新华医疗,280833881.67,-13.971102849106,7554444251.06,20.2273306872,5872168863.13,562247697.45,504247692.71,149210209.32,7172928185.85,383487642.29,477772990.99,2017-04-29
903,600576,祥源文旅,27609754.23,294.883658110829,361647305.61,2930.5720952994,203772927.52,26861977.19,74869350.84,1692335.5,326294379.45,35850272.81,41786538.36,2017-04-29
904,600568,ST中珠,73411041.63,126.532514690118,921782372.69,-13.8510733658,731284356.64,17331046.31,44331098.94,23511107.07,882558936.57,65107166.66,97460426.71,2017-04-29
905,600543,莫高股份,19234540.29,12.460221675965,248647980.92,-23.5337946289,99588836.72,77445467.83,42153395.32,-2412236.21,232212605.98,37116247.07,42943290.48,2017-04-29
906,600500,中化国际,473042079.36,-57.687681779382,43746804638.95,-2.6611580751,39202753178.21,1007342652.7,1625182107.7,539847311.99,43175481153.13,1294418720.21,1379000141.73,2017-04-29
907,600423,柳化股份,-485552403.42,-5622.85628783869,2629366229.19,-15.1853787477,2545272386.67,174733295.72,162414661.14,186026068.58,3137567821.8,-510814685.38,-494174444.64,2017-04-29
908,600388,龙净环保,560148716.64,20.87418088116,7390960490.82,22.6376802148,5697425758.25,170775490.75,705966209.57,44783353.06,6776711029.04,624178842.54,665455048.31,2017-04-29
909,600379,宝光股份,27457042.44,35.240985269242,608148463.03,2.7029139031,455870494.53,40153379.49,73459742.52,1073499.79,578428435.78,29725517.25,32037452.46,2017-04-29
910,600339,中油工程,1216295519.29,-459.667029349131,65222610898.1,-26.5428394052,58748523499.74,290414841.72,2954200198.97,-204918236.51,63250941616.58,2018644622.82,2242385752.71,2017-04-29
911,600322,津投城开,4494808.1,-97.330290309455,3802176274.39,19.5263006576,2867317224.99,139172642.93,165430740.13,160002675.19,3581806158.95,216682516.63,300072857.87,2017-04-29
912,600302,标准股份,47344131.58,148.420856283317,642313381.57,-19.535752365,531897719.21,49505698.26,111583027.81,-9836359.2,730708391.37,-87155919.31,46709813.89,2017-04-29
913,600295,鄂尔多斯,257594676.8,-42.760981617009,15240089727.22,-2.1088243769,11142865661.55,929318865.34,1068869951.85,1315049257.22,14947366576.65,357321435.82,700748112.05,2017-04-29
914,600281,华阳新材,-177235010.52,-1027.64480022065,2305578639.6,-31.5881300019,2265797345.43,12541792.5,30281654.28,26654963.88,2549587261.88,-243831411.31,-178035531.99,2017-04-29
915,600250,南京商旅,-43592002.58,-373.939307372555,1356605759.6,-51.4050789472,1299156553.87,23397197.46,75336830.43,50303129.21,1481214962.11,-35364272.95,-47328869.84,2017-04-29
916,600238,*ST椰岛,13118468.78,-68.682153813629,438602281.98,-10.7729274251,258816087.44,86629240.08,72022332.06,5531875.21,459939126.94,-25059922.42,12867561.11,2017-04-29
917,600236,桂冠电力,2569186493.74,77.181688128017,10310748738.66,10.7061714782,4261253531.04,,324069106.9,1579099304.02,6398497699.08,3974403601.8,4777296321.7,2017-04-29
918,600210,紫江企业,107151916.41,-33.826688247407,8389753641.56,-1.3126956188,6882611125.16,311638223.42,662662716.51,342653103.19,8266075153.97,155740196.85,176379280.65,2017-04-29
919,600208,衢州发展,1160723279.77,7.283428162775,11636298826.34,5.4171170518,8646113705.25,420170490.5,315784015.59,877996738.69,11112858290.42,1508957842.35,1494535758.53,2017-04-29
920,600193,*ST创兴,64364934.81,116.163871992632,18551918.97,-63.7926475261,16332798.27,606163.15,21179206.81,-1984326.14,119784077.97,60145165.66,72157594.48,2017-04-29
921,600191,华资实业,147625080.09,1042.57988126484,32767224.12,-88.1696349476,34880684.83,2164912.18,58276435.62,30105147.14,150498753.12,156185160.39,159805400.62,2017-04-29
922,600186,莲花控股,-508487024.61,-2230.28040961867,1776275422.48,-11.4050041662,1694308192.5,132659877.83,189386691.1,44271868.6,2633216312.04,-866595079.35,-872808152.79,2017-04-29
923,600177,雅戈尔,4371497355.2,38.232717470483,14527392635.3,-8.6512271257,9028878163.51,1683634769.33,760102496.52,872501701.15,13544422180.27,4514872023.56,5363933951.31,2017-04-29
924,600150,中国船舶,61849497.97,39.965350919351,27763846309.46,-1.9765082138,25405573458.9,170223943.0,2111019754.27,141759982.33,28184013196.26,-416201854.57,-58268923.26,2017-04-29
925,600129,太极集团,231606900.03,183.857903520397,7171457199.22,2.9689268869,5066640512.48,1410833015.15,827766896.36,302980353.64,7660634399.29,311114521.39,369066379.06,2017-04-29
926,600098,广州发展,1302614913.21,6.411968076089,21116650727.13,8.592374622,17772287196.41,266782946.98,540952269.53,569172101.39,19339974200.3,2296556576.5,2384770128.99,2017-04-29
927,600072,中船科技,98707682.19,117.409125589009,5228798270.73,-6.7521244037,4886519675.85,28948759.55,298120981.73,133762999.18,5430417733.77,104771954.52,117850155.86,2017-04-29
928,600053,九鼎投资,286535708.62,279.277820615814,1123764262.98,39.9075120991,717622925.32,26763201.8,85068216.22,14491459.07,939230498.62,194229870.71,330131069.92,2017-04-29
929,600015,华夏银行,18883000000.0,5.016406206551,58844000000.0,7.2132640977,,,20466000000.0,,33910000000.0,24934000000.0,25205000000.0,2017-04-29
930,600004,白云机场,1252912553.39,15.211659410344,5632533698.58,1.6653786332,3377935762.39,102701887.31,444651163.48,-35801142.9,3903693337.42,1746671089.56,1751514817.07,2017-04-29
931,300343,ST联创,30814621.6,382.966290719094,964579214.91,15.8492090936,817737733.63,39461263.65,55290827.54,11584222.92,928958969.29,36947744.51,44244946.3,2017-04-29
932,300277,海联讯,5910787.95,115.234696727787,407860740.92,2.7053397629,317383815.16,36844266.3,52217356.25,-2727635.65,406775426.73,-506309.7,1614300.67,2017-04-29
933,300135,宝利国际,26830599.71,-57.703918071075,1752396705.43,-0.9701494418,1555515949.83,22842533.4,122636656.82,50348191.42,1793608089.09,41868587.95,41716641.28,2017-04-29
934,300093,*ST金刚,4621281.06,-76.079986674304,349886473.28,-19.2268977495,221041475.57,21125244.98,76000456.76,19200746.54,347519832.36,2366640.92,5783654.38,2017-04-29
935,002769,普路通,170939575.68,58.654420935658,3710546151.79,18.4502175011,3506130283.37,43755532.25,86643096.0,256258213.72,3898438827.36,168081230.84,199823751.44,2017-04-29
936,002548,金新农,103547604.86,69.699790676653,2504853176.52,26.0096506566,2153388416.38,95993595.61,126000251.36,11875341.95,2393715119.38,131909076.78,132894787.93,2017-04-29
937,002514,宝馨科技,46760957.24,176.714925081246,523071860.16,24.580954534,376963695.25,17044964.02,88896395.97,1520592.46,496866581.75,27187450.93,25780809.85,2017-04-29
938,002439,启明星辰,244127162.03,43.29515184276,1533958243.83,28.2946450917,483259381.6,465007838.45,407408135.47,-1949557.42,1403477583.66,151529414.33,296737276.73,2017-04-29
939,002416,爱施德,140631298.55,382.540109757169,49569028331.67,2.5837048276,48281212871.36,674245533.27,254927703.3,151667158.51,49470795517.18,133126062.29,165522833.82,2017-04-29
940,002192,融捷股份,5829244.23,110.797742909547,232451228.88,-51.1317159452,155272561.98,5307496.89,55134553.53,11204067.0,224474994.74,7976234.14,15783387.18,2017-04-29
941,002180,纳思达,281260845.3,-17.919884380421,2049020087.95,22.025490057,1223089293.76,202204589.71,267213882.92,4517467.3,1715299610.76,314734314.86,337614018.09,2017-04-29
942,002122,ST汇洲,47158057.49,39.710091699078,2098704939.4,-3.5434369502,1717967546.34,94571848.75,289080772.04,51715809.46,2337950007.85,-238320702.0,83204060.14,2017-04-29
943,002072,凯瑞德,-105895668.26,-2405.99247260169,60350433.34,-91.4959909467,84507450.35,1339174.58,35236720.3,42872465.27,168086772.38,-113762940.11,-105400881.2,2017-04-29
944,002055,ST得润,85183653.37,-13.619171202192,3037786771.55,15.2918206136,2491200322.95,114739851.45,268407214.61,73262412.08,2976743560.4,58321425.09,65598834.88,2017-04-29
945,000957,中通客车,399269973.37,42.800969990448,7113975873.04,96.9550988392,5705688107.93,441149097.19,289388562.13,32564977.52,6633379845.48,482316558.05,486385530.74,2017-04-29
946,000932,华菱钢铁,-2958953781.78,-4064.60195420523,41499210118.69,-25.4592959047,40241120101.09,856216071.13,1478076952.43,2761205420.61,45893849095.26,-4326593446.97,-4178716016.91,2017-04-29
947,000909,ST数源,28180309.49,-19.760150101974,2345681368.69,49.9660392759,2423992767.23,25093034.96,61439584.75,38750157.9,2631496628.79,-281123050.87,31966450.29,2017-04-29
948,000818,航锦科技,121486702.47,42.857520591596,2582371304.05,-12.638509562,2150240258.19,35075326.1,235789796.46,13782523.2,2450146219.88,135591184.14,129065862.98,2017-04-29
949,000801,四川九洲,216602163.76,8.429085521952,3335036900.82,4.8459065735,2483034521.55,165134830.79,391119678.02,32218718.81,3109635143.57,220235250.16,262074223.54,2017-04-29
950,000788,北大医药,25028598.43,192.341693455989,2010726351.41,-11.2582403679,1760204486.41,154968740.62,280607522.41,72100264.37,2281521572.63,-44684434.29,33818888.18,2017-04-29
951,000736,*ST中地,28424001.41,-62.428894202456,1112269246.23,56.998561073,840411543.92,36495795.09,89364187.37,20126605.83,1066598277.55,45492965.09,45758589.78,2017-04-29
952,000697,ST炼石,59780813.42,-27.502862682056,154959558.86,-36.4242893006,68708509.67,390190.89,28946814.62,-6658259.97,117422879.86,67893794.34,69708796.12,2017-04-29
953,000686,东北证券,2630058890.07,148.112828264012,6745760224.97,118.2398761135,,,2770247982.13,,3348296850.86,3397463374.11,3414447439.0,2017-04-29
954,000681,视觉中国,157557775.58,11.137372448892,542902526.07,38.8170720145,229390095.5,52260025.42,72844880.42,-1375611.2,360917353.12,211399476.18,212036315.11,2017-04-29
955,000659,珠海中富,-66362146.97,-258.67710912602,1874981427.11,-20.9138508507,1523878641.24,45315325.37,209389449.59,132086501.19,1949717178.55,-51070950.02,-46919046.9,2017-04-29
956,000657,中钨高新,-515907486.51,-2443.94680158673,5857396542.52,-30.1009042961,5212449673.67,286565559.7,509306338.44,94269249.72,6428868072.93,-571261530.41,-530131166.29,2017-04-29
