序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2729,000862,银星能源,-22032988.41,16.023358834049,887415322.79,-10.9078480364,549816211.21,10818451.11,34016046.03,321530844.31,919179314.71,-31682663.73,-13392068.86,2016-10-21
2730,000856,冀东装备,-101919172.63,-236.182053172738,1120816994.35,5.4775916583,1060569276.05,22359627.41,79099519.72,24351857.34,1220369159.53,-99935043.88,-99706510.68,2016-10-21
2731,000661,长春高新,296607968.14,75.305554657052,1717488397.97,26.6108153221,360336927.65,549869555.28,247538140.35,-8957451.46,1217233014.21,499871481.34,522492155.11,2016-10-21
2732,000615,*ST美谷,206126551.48,96.871803322333,1809725315.21,44.2311060285,1314168168.17,38218919.07,102087231.27,17250847.53,1609932599.11,336734996.98,337611339.05,2016-10-21
2733,000603,盛达资源,193466915.75,26.509549854982,614163243.46,25.0828852827,119105022.89,584113.62,55690697.53,-3337745.98,191029557.4,424580457.99,423726859.32,2016-10-21
2734,000404,长虹华意,181762017.13,12.913735330279,5222663376.3,-7.4276333942,4419532953.45,134921999.56,383734909.74,-38528559.79,4933918327.31,307116947.98,320181736.37,2016-10-21
2735,000062,深圳华强,222407194.21,-48.195312907168,890790307.57,-61.6069905249,472032940.79,101465690.41,90215822.07,18137788.54,744332321.91,282136110.11,291056840.31,2016-10-21
2736,000059,华锦股份,104025014.82,106.98196566695,22401080450.47,-32.186634602,19191774701.47,260163519.27,1131003184.27,639596961.97,22349089966.27,77489662.28,231596250.15,2016-10-21
2737,000001,平安银行,17740000000.0,13.036829361539,71152000000.0,30.1934090868,,,22866000000.0,,27912000000.0,23305000000.0,23286000000.0,2016-10-21
2738,603889,新澳股份,113359600.91,18.645065796563,1297647251.54,5.1303514571,1049748602.95,23097296.4,83002287.74,5427204.0,1170799490.48,129409997.07,134035974.63,2016-10-20
2739,601168,西部矿业,12992951.0,-94.910927818871,18395801109.0,23.1332772611,17561620162.0,63273050.0,399883575.0,204211225.0,18250235211.0,117647454.0,120761204.0,2016-10-20
2740,600873,梅花生物,383528008.72,41.388749690822,8819890851.38,21.205363966,7015375895.37,620423291.9,384660169.34,379891530.43,8433150366.05,415226763.9,503255777.87,2016-10-20
2741,600785,新华百货,134643554.7,-41.714007460267,5476236453.21,8.9683967525,4358014865.45,712659820.1,154689945.31,33519973.71,5304217133.28,175289480.32,177206440.97,2016-10-20
2742,600674,川投能源,3205191129.47,10.255765163793,794963579.8,0.5011334327,420385464.85,14043822.77,39772109.98,245949676.73,733518784.02,3260181421.29,3269467046.22,2016-10-20
2743,600114,东睦股份,114644646.6,15.792108753735,999995017.18,10.8879526434,680411037.01,38399580.92,138732984.69,11272052.24,875238566.93,131043882.05,138929146.07,2016-10-20
2744,300972,万辰集团,20204719.08,,107001448.04,,74922113.75,3259351.71,5356209.14,6168387.99,89736228.12,17265219.92,20204719.08,2016-10-20
2745,300553,集智股份,22204077.41,,73563599.01,,31471510.39,6401032.24,13137586.36,-765887.39,52612904.26,21295720.4,26128512.32,2016-10-20
2746,300552,万集科技,-16202281.73,,172745005.68,,107101779.72,42078183.43,47835439.08,5430330.37,208406610.22,-35661604.54,-16865859.43,2016-10-20
2747,300463,迈克生物,193802826.52,10.099879660547,747649991.1,13.4596437323,313332642.77,111668677.15,70574055.78,10092652.63,521469881.64,232391808.8,231881693.55,2016-10-20
2748,300437,清水源,25304653.02,-11.967927523548,288370491.99,-10.4430350639,217909266.03,17326249.87,23319699.12,-1901991.69,259563554.03,28852198.24,29504535.07,2016-10-20
2749,300342,天银机电,81772115.18,19.54548795817,401574892.1,31.3293362733,252163904.18,8139885.76,30153239.66,-2268624.84,293429770.83,108145121.27,110109176.69,2016-10-20
2750,300274,阳光电源,261157779.58,110.560258831914,2525380300.46,80.261620859,1899897195.98,111520497.76,185721066.1,-1471132.98,2250188526.5,278108390.91,305113088.8,2016-10-20
2751,300256,星星科技,56918880.98,3882.22993462893,2421593166.76,139.0825606449,2171424524.92,22058509.09,148059881.06,11848270.79,2357070167.47,64522999.29,71831336.17,2016-10-20
2752,300218,安利股份,44002997.66,-3.629518314057,1024392517.65,6.0089873691,810070689.65,33006537.06,122325772.36,8737007.03,985480057.0,38912460.65,51218408.74,2016-10-20
2753,300203,聚光科技,155097243.77,41.034181904277,988765484.52,28.0274320457,484179224.76,182500732.34,189016808.43,314250.68,880925960.24,108378119.87,184977857.77,2016-10-20
2754,300122,智飞生物,160495020.14,17.229327927239,555242102.42,-3.8044161555,129514583.66,159876123.1,89371955.29,-20264746.1,374587284.33,182154233.15,187622654.11,2016-10-20
2755,300074,华平股份,-6964666.73,-114.359178776411,179451447.66,1.9638607013,79633931.23,47594814.12,79647370.14,-3386657.47,209311274.63,-21772942.19,-14026508.8,2016-10-20
2756,300069,金利华电,8316639.27,-53.324281678828,160550753.49,6.2085449442,119445424.55,11281379.67,19680682.06,2469961.6,153560167.67,6990585.82,9167885.5,2016-10-20
2757,300045,华力创通,20600641.51,-22.918965460539,283141665.91,9.3954020108,124099017.81,14910953.05,122747754.1,-3675342.38,272833044.71,10021134.81,19207936.98,2016-10-20
2758,300011,鼎汉技术,145169186.1,95.120722985082,743464640.25,62.7038175823,418942023.81,56240328.97,73825732.58,15372524.24,585136141.94,159393000.6,164952969.83,2016-10-20
2759,002786,银宝山新,44646093.32,5.677000533987,1595181892.85,22.5139589306,1332269535.85,44634310.49,131497063.94,22735580.44,1547601791.03,49045342.82,55418339.62,2016-10-20
2760,002783,凯龙股份,68604346.11,-14.24531771597,653797288.53,2.5273759312,425642594.18,68630084.75,56320377.98,8397486.2,569826004.19,90406819.93,94242121.89,2016-10-20
2761,002766,索菱股份,58497296.81,1.790723700537,622048089.61,2.2518635516,455473057.33,19557313.15,59956207.99,13738365.49,555592476.52,66455613.09,69474224.23,2016-10-20
2762,002714,牧原股份,278997065.12,10235.585588062,1946205686.31,11.6114796654,1547092364.93,4357218.28,66843457.96,95069018.46,1713370741.18,234279891.97,278997065.12,2016-10-20
2763,002475,立讯精密,652593925.2,51.576282471352,6985206456.31,36.5474143604,5428582151.65,118086066.45,656415468.44,-23386582.89,6218149560.84,775692477.82,813289251.25,2016-10-20
2764,002403,爱仕达,74021349.61,37.348375791634,1611289937.3,-0.3647693198,989974203.62,342234040.2,176853369.3,-1430119.37,1543161603.43,85515037.17,89772297.49,2016-10-20
2765,002271,东方雨虹,464062909.68,8.565930975571,3632523554.2,0.1855893104,2131590263.22,492386950.64,405222992.26,23241768.46,3167015256.22,466419030.39,533833312.62,2016-10-20
2766,002225,濮耐股份,124845457.11,3.680000003069,2168460947.6,11.7700094352,1509840394.35,227195580.64,208153513.81,23244390.54,2029258110.01,141330722.21,154982846.37,2016-10-20
2767,002201,九鼎新材,13639993.53,146.95343782514,520849947.87,4.5801834676,392255813.71,34934969.39,59470630.17,24965097.54,516648000.45,7321174.63,15078213.2,2016-10-20
2768,002085,万丰奥威,530112256.86,36.07569457113,6216597425.09,3.9298079386,4783391731.6,135278736.31,440239718.99,47746872.32,5431211648.1,794740965.78,790529950.11,2016-10-20
2769,000988,华工科技,109402665.16,-25.891061474728,1913894143.27,8.3173878398,1457866393.95,107002569.61,226149467.98,28298724.41,1840818794.23,98283549.76,127420135.1,2016-10-20
2770,000767,晋控电力,540569240.2,68.412936713376,6926367378.36,-19.86745901,5224408668.88,1245121.9,83804460.66,785678171.55,6160877085.17,803647279.49,869847636.41,2016-10-20
2771,000766,通化金马,7161279.67,16.705378658865,142827563.04,-7.343247779,69401686.74,46393577.32,42409865.57,-484698.6,164545686.06,3409718.12,6639143.41,2016-10-20
2772,000559,万向钱潮,571831917.56,11.668453433783,7263772331.86,0.9590873929,5731389715.64,252355232.33,580375801.5,108580475.8,6745911243.82,643757880.91,677338710.25,2016-10-20
2773,603969,银龙股份,97187261.04,-18.539372594095,1129157360.9,-30.5839074561,879831258.97,38532168.13,77481621.06,-2933223.74,1005350001.8,123807359.1,131049133.81,2016-10-19
2774,603899,晨光股份,325349493.41,19.089614699667,2871743358.67,22.4659633855,2127801844.65,190375553.41,187606191.84,-7394741.42,2511496010.01,364437327.78,379761952.97,2016-10-19
2775,603898,好莱客,105411221.56,18.4038824018,739030242.97,20.2970297359,462522106.84,106209288.98,47312853.71,-1633749.6,622407575.66,120573053.39,122137003.38,2016-10-19
2776,603601,再升科技,32217341.17,2.052600058867,169595295.85,5.7251587843,108450328.61,14790518.56,19190036.59,-1371659.61,143033480.37,26561815.48,37273409.2,2016-10-19
2777,601116,三江购物,63691649.43,-32.64028089913,3327200222.37,-2.6898410337,2673679037.93,518718149.57,74616269.73,-19013488.73,3263912223.02,69285965.53,86449427.36,2016-10-19
2778,600801,华新建材,124535164.0,-84.718782899676,9881602152.0,-12.7441662331,7586280858.0,789098523.0,664809978.0,523004497.0,9720187860.0,180009364.0,318791692.0,2016-10-19
2779,600539,狮头股份,19006089.99,248.656097363611,65755858.18,355.494150624,47078502.12,6623345.18,28007635.52,744896.89,101267482.92,-35511624.74,17495044.75,2016-10-19
2780,600298,安琪酵母,193934324.4,57.036813646548,3065399418.6,15.244422445,2165178807.6,330907472.94,219260817.44,89700935.4,2829396357.91,239928254.19,271687092.82,2016-10-19
2781,600178,东安动力,37258546.27,207.30071981407,819168061.08,55.1352214478,751920083.7,35839077.03,121902812.88,8158333.4,813301497.03,31921062.27,37258546.27,2016-10-19
2782,600143,金发科技,544249582.42,19.191332452827,11489456870.96,-1.2807845343,9625303676.99,273357393.88,800463648.54,209440002.28,10979478046.92,523779477.62,611484654.99,2016-10-19
2783,300491,通合科技,26250462.22,13.645621624243,104955175.12,9.6310545445,50549369.9,8262516.92,21777738.18,-112441.44,82347935.17,22607239.95,29037973.41,2016-10-19
2784,300339,润和软件,60940168.93,6.493050742105,719139573.82,44.6043515152,464986172.33,38645512.1,130049549.5,10104009.69,653867508.15,67639188.96,74793263.89,2016-10-19
2785,300308,中际旭创,-5320542.4,-255.08238015025,69286288.53,-13.469898002,50473709.26,3100030.88,22942114.86,-463349.64,75363954.16,-6336888.28,-5320542.4,2016-10-19
2786,300281,金明精机,28091925.76,-23.407357983593,230521435.94,22.9870215056,148475426.28,13420623.7,28259370.53,6755798.66,199193840.64,31327595.3,33559704.27,2016-10-19
2787,300072,海新能科,583928669.14,108.202851034579,3832467647.87,101.8793943561,2533604216.67,70420829.15,176423135.0,190350536.14,3148449962.53,684210805.3,687386940.49,2016-10-19
2788,003816,中国广核,5420877751.73,19.356509264878,16294721867.05,7.4119571176,7745295239.61,1137899.49,882613516.3,1915563255.7,10839532978.19,5940834892.34,7214943672.9,2016-10-19
2789,002793,罗欣药业,62452651.88,,431051860.88,,303493959.73,10409037.21,38337551.46,-6192073.91,360190314.7,69077236.39,72216271.23,2016-10-19
2790,002686,亿利达,74818817.18,13.281071752805,569352607.27,13.1045896079,368600326.17,43720611.81,54168174.31,4379313.31,467650897.04,101701710.23,104760615.59,2016-10-19
2791,002515,金字火腿,22810450.73,-2.920373750708,149783240.54,-11.5503587449,94005662.79,26016110.65,20080101.42,-7153156.8,134938172.18,25945068.36,27650611.61,2016-10-19
2792,002462,嘉事堂,131877562.2,-31.885702895167,5802199338.92,51.3392336476,5060766432.7,280103311.17,83519358.05,56134472.22,5505948476.34,296357908.2,298572198.0,2016-10-19
2793,002458,益生股份,-278418484.73,-948.369953409771,463012758.96,-19.7404460674,622343091.09,18581825.1,46075903.97,42475825.65,727864097.66,-280907007.58,-278800105.73,2016-10-19
2794,002116,中国海诚,166001123.39,10.298012775966,3103935686.68,-23.1354809465,2772513034.87,6968771.17,148530610.07,-11009699.22,2918805602.38,185331057.16,192460686.26,2016-10-19
2795,002050,三花智控,509145577.93,10.325193718943,4797483592.95,-6.416341951,3444002559.01,230629159.11,495643669.9,19219856.83,4226043814.66,572654503.64,601030635.82,2016-10-19
2796,000952,广济药业,-19624477.16,67.942660594578,375774205.18,-1.2233456075,276315102.12,15015673.76,75898402.63,26704589.21,404924498.16,-29693876.81,-23726604.23,2016-10-19
2797,000926,福星股份,509486713.33,-8.281860704347,6204238598.04,14.8310481439,4585414550.53,209946952.1,199084542.03,150821403.81,5585793065.37,953051256.97,948697439.8,2016-10-19
2798,000909,ST数源,22486993.46,-11.525046335962,1574461644.8,92.1292638366,1751629940.41,14582658.77,39478462.27,10333629.68,1883713456.07,-307169557.68,25979478.02,2016-10-19
2799,000825,太钢不锈,-766539119.91,-238.876759320876,52001987285.74,-24.0489661359,47781223905.21,1160329084.0,1907455047.37,1237684403.72,52935357994.72,-904077417.37,-816349854.29,2016-10-19
2800,000591,太阳能,391328732.11,180.370661264875,2280331934.14,1.5935733527,1319792304.68,24552145.9,114181903.35,416947898.3,1903965852.11,393465222.74,427007271.62,2016-10-19
2801,603618,杭电股份,93866828.37,23.606553221137,2309326889.91,17.0352238749,1908329687.92,113864831.89,108978266.05,28155174.66,2196514027.07,112418807.7,112462488.37,2016-10-18
2802,603366,日出东方,138474055.67,-52.565101299409,1818051862.01,-13.3919866082,1135019127.47,476811283.38,130823744.05,-53966192.97,1713937193.08,181165383.06,185351246.14,2016-10-18
2803,603011,合锻智能,18633295.12,-6.926167300854,351834893.88,3.8354572658,266608282.12,20345807.76,37253812.83,6730529.81,335709899.07,17173845.49,22008128.99,2016-10-18
2804,601677,明泰铝业,129748456.19,27.860387368034,4821939829.96,0.8207665647,4481842074.79,89391014.21,98843940.78,-31329718.92,4657107431.15,181269718.68,185030455.2,2016-10-18
2805,600986,浙文互联,75292932.5,56.650727855021,1166905295.11,67.4242653436,941963938.66,26807262.76,50158794.39,31854890.01,1096815985.94,102937946.33,105836701.71,2016-10-18
2806,600681,百川能源,220946776.32,-764.367007719069,852394126.81,-67.556539907,501231612.1,8191119.57,36447623.78,-955823.0,561878980.21,290609646.6,299863974.21,2016-10-18
2807,600595,中孚实业,-123741543.97,-175.617338701972,6864656147.88,-6.7401866688,6361741343.58,13983329.33,211346471.95,575504411.74,7214082162.18,-350371958.52,-341268017.31,2016-10-18
2808,600415,小商品城,381404653.81,18.823914795143,2613595339.74,-12.0461896981,1306105215.2,149000728.95,290710423.93,334896697.97,2203307193.92,440484697.73,491722839.11,2016-10-18
2809,600338,西藏珠峰,225149026.39,5.337894558655,1348390033.92,-21.1144306692,934352736.32,68183877.25,68424338.66,-29124911.18,1078950057.42,266435459.63,266249313.3,2016-10-18
2810,600256,广汇能源,342135926.3,-77.972655989814,3796399898.13,-24.1407725828,2616806084.84,148216954.53,263362942.06,452198579.82,3580391728.81,223001046.41,472839578.2,2016-10-18
2811,600073,光明肉业,122719467.68,-14.916374338627,9139600628.67,-7.5671005972,7930654310.62,745208718.73,277199758.55,30929212.3,9022025009.86,142539786.36,176969901.53,2016-10-18
2812,300469,信息发展,-2317291.25,73.734436126812,221853175.77,28.0191195381,127029967.59,28580714.46,58218628.01,5392155.98,223267421.78,-1414246.01,-364662.01,2016-10-18
2813,300343,ST联创,33760160.14,158.543452742444,625723502.53,4.8451728816,529271898.84,21291547.41,32170310.58,4004554.74,589352822.56,36967024.3,42909850.49,2016-10-18
2814,300127,银河磁体,65060816.19,21.623604672543,281644339.2,-1.0610603146,193042536.37,6823548.89,25024111.18,-13811002.94,213848927.24,76213379.08,76963727.25,2016-10-18
2815,300086,康芝药业,31020528.93,-14.253938803862,242409936.06,-14.9541981101,113736782.24,33229531.44,79145633.81,-6328622.44,224100360.14,40198842.02,42525039.09,2016-10-18
2816,300054,鼎龙股份,114939666.01,21.449849406504,755174684.46,13.209282299,499666096.19,32408484.35,69651398.62,-4806796.84,603481511.45,151693173.01,159280612.66,2016-10-18
2817,002800,天顺股份,22966079.1,,368773953.81,,306782541.64,7749116.87,10399411.54,10974672.56,346241370.95,22532582.86,25652198.37,2016-10-18
2818,002756,永兴材料,189087013.2,-13.900794887971,2606853511.85,-15.6273958496,2332650026.53,26137820.13,51395768.62,3839667.26,2425983629.56,184281509.33,225978136.89,2016-10-18
2819,002407,多氟多,29120243.76,990.246115068942,1474651764.4,-1.2318498396,1197581022.71,75475277.73,117319485.81,32780402.35,1452206829.23,25192659.67,32337854.63,2016-10-18
2820,002327,富安娜,250440838.02,2.671374636657,1298349056.04,-0.0838672725,632417690.95,312344719.72,63348789.4,-15629733.89,1006769093.62,310775948.61,320142950.85,2016-10-18
2821,002326,永太科技,129266003.71,174.985195289849,1112386773.26,62.1997275603,834567017.06,12889286.73,116425391.76,4227886.45,975648588.28,149502596.12,158291906.51,2016-10-18
2822,002261,拓维信息,140882295.78,153.622998885917,426879017.42,-4.8782023945,188611693.1,40480410.42,130522803.2,-7443630.76,358296218.72,147653050.82,158252262.6,2016-10-18
2823,002236,大华股份,761185688.48,5.049595168642,5830194178.29,25.4486917583,3604511249.5,697718959.08,827465368.05,-64587342.21,5197526829.58,641995337.5,877343627.02,2016-10-18
2824,002230,科大讯飞,223648016.32,12.905691785918,1674165081.87,51.4603365582,862571972.35,249207963.91,416315961.96,-13939143.95,1560027322.5,133138904.99,265393243.69,2016-10-18
2825,000790,华神科技,-58299679.31,-457.649557306857,321522581.68,-8.2285856371,164156532.36,117033013.2,66292481.79,7213474.89,378967441.88,-57001915.6,-55661814.32,2016-10-18
2826,000619,海螺新材,73950457.63,-27.932870032575,2607865109.7,-14.0821406406,2210548740.74,113810859.9,134093447.34,31426341.62,2507715139.32,104969181.25,120810214.25,2016-10-18
