序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
161,603949,雪龙集团,51151661.96,5.547670856198,284097068.66,27.3678036399,118522530.02,26735065.94,51824977.99,2666968.93,215295461.83,66801305.77,66807084.99,2020-02-05
162,300817,双飞集团,45182761.96,33.001179728416,364263810.72,20.065859974,233119727.56,22219283.84,36106948.33,1226976.18,311334406.1,49471180.6,52472701.4,2020-02-05
163,688186,广大特材,47017418.22,,870677725.14,,667136385.1,21696707.47,33104670.28,44777284.73,801008221.08,66931244.21,58349216.14,2020-02-04
164,601696,中银证券,1065698139.13,-48.687790921522,2830493647.57,-42.792695146,,,1430142547.03,,1522597414.15,1307896233.42,1431132710.53,2020-01-31
165,300820,英杰电气,34510423.82,64.210186297266,174186295.82,9.6016642717,100855004.02,15055230.27,13867582.41,-582100.7,147307389.08,30776375.45,40096467.44,2020-01-31
166,688298,东方生物,35627016.95,,182255120.22,,94621010.91,19713750.75,11588455.14,892775.7,138044864.35,40319145.51,43795536.75,2020-01-22
167,688185,康希诺,-49852001.8,,154667.09,,54132.34,,10410488.14,-2807245.68,59724718.42,-57884110.86,-49852001.8,2020-01-22
168,603001,奥康国际,305204697.36,-21.788059220723,3249978121.65,-2.074229161,2044426918.14,451953979.55,300607101.24,-9885070.56,2884528895.27,382628549.93,399050299.24,2020-01-22
169,300818,耐普矿机,49466418.92,82.923687575203,215502366.7,34.9388721728,110717983.17,21441046.08,17912168.67,-5195873.92,155849532.58,55195523.54,58420807.08,2020-01-22
170,603719,良品铺子,98955531.71,118.164409859596,4289368487.01,36.1979668877,2885621312.9,951702094.04,279304858.34,2525882.71,4172329937.28,137669462.21,160368729.78,2020-01-21
171,688335,复洁科技,18086193.23,652.970378538387,103057121.72,130.7899802702,62781296.76,4193418.92,8402729.31,1594432.42,82992774.33,19734907.56,21009802.43,2020-01-20
172,688266,泽璟制药,-128267868.56,,200334.0,,159800.72,,73731029.55,-243372.26,134927060.14,-133633005.56,-128267868.56,2020-01-20
173,688215,瑞晟智能,7159684.83,20.079623238227,63212956.47,22.1638581082,36617562.69,4182331.34,6239087.04,144765.09,54620160.28,7554143.2,9278118.67,2020-01-20
174,688159,有方科技,20947902.0,60.158011526321,328037547.25,122.8183650243,267025067.26,7677875.45,15353479.02,2118908.56,310430966.97,14477020.32,23274334.19,2020-01-20
175,605277,新亚电子,50835633.85,,612564483.81,,467957237.12,29627291.47,11539307.47,11161596.2,526348246.37,71192304.97,71449821.8,2020-01-20
176,688208,道通科技,-74183187.7,,584642211.23,,238865070.4,107946809.37,152425793.72,-29631957.51,650111787.65,-104425213.73,-70219436.46,2020-01-17
177,688026,洁特生物,26072305.3,94.076808972758,124022876.94,20.6591803333,70200470.54,12233072.27,6965070.69,-600494.41,98284235.19,24480467.29,30339103.5,2020-01-17
178,603893,瑞芯微,89830684.17,255.238480439068,1298120901.13,27.8125035942,864298097.03,29177085.6,55255310.13,2441641.42,1223445281.84,69200812.74,87874757.41,2020-01-17
179,605318,法狮龙,46732948.51,,349572195.53,,238103734.8,23687632.01,15181624.77,284245.11,292054324.47,56827217.83,56832719.5,2020-01-16
180,605018,长华集团,193641298.84,,1227784289.59,,862410031.09,27345356.91,66789425.37,9895705.92,1016042618.37,225568617.8,227286477.72,2020-01-16
181,003029,吉大正元,43089465.17,,344980627.17,,185473993.04,57826409.47,41181753.14,-1341476.35,316231294.19,27494860.45,49876589.41,2020-01-16
182,003023,彩虹集团,72323395.11,,819769726.14,,460108151.17,165931010.83,80076723.45,-487609.3,738245774.84,91023483.11,91173066.54,2020-01-16
183,300816,艾可蓝,17074950.38,85.631330718091,152526401.71,-3.4222908555,89336480.54,12887583.75,12462069.54,1436892.47,132440948.85,16961216.73,20454938.7,2020-01-15
184,688612,威迈斯,24346688.02,,256900774.82,,182217516.44,8391653.77,10194048.18,1387099.68,230229463.5,23704003.54,27574952.8,2020-01-14
185,688158,优刻得,-201733167.81,,516468365.55,,366312679.09,103550265.41,154047858.59,6257515.5,729794819.39,-216313949.61,-210810249.66,2020-01-14
186,605376,博迁新材,26251800.0,113.29582851484,174014500.0,50.7976122595,124991600.0,5866100.0,6787900.0,1655000.0,150280500.0,24680000.0,29924100.0,2020-01-14
187,605258,协和电子,56909615.5,89.529355469874,335846832.96,30.4199134364,222249069.31,3523811.41,24825934.58,3688309.78,264084099.75,68787019.25,71547870.74,2020-01-14
188,605199,ST葫芦娃,33762899.18,,487353546.19,,291207769.79,91014636.47,36365461.86,10512530.74,450117539.38,37376895.27,43061088.68,2020-01-14
189,605180,华生科技,51774858.64,,206838176.48,,125845337.52,5663142.67,11261401.99,-5775106.91,148459304.99,58463471.77,60321216.96,2020-01-14
190,603290,斯达半导,21464728.85,66.194937559897,300663790.49,18.884932796,216555560.94,8254612.8,16305392.15,11423532.7,284016694.01,13870888.64,24285115.05,2020-01-14
191,003005,竞业达,43079585.06,,326332289.81,,172548648.24,51445389.24,34595280.99,619969.46,288145402.41,38658894.88,50902724.0,2020-01-14
192,002975,博杰股份,78098409.85,223.391763153816,390501768.37,-0.8346514661,196741054.45,47095890.95,24619192.73,-5567258.65,301622187.73,89061750.58,90555894.8,2020-01-14
193,688278,特宝生物,29314080.25,,280370520.66,,30743337.46,153096508.74,47612704.26,5071067.55,246752775.45,29971310.79,32864669.49,2020-01-13
194,688228,开普云,13513435.81,82.520049430017,105771700.32,46.5996326827,39105026.98,12553162.14,22947328.03,-74259.88,93652571.48,12060350.71,15758372.2,2020-01-13
195,688100,威胜信息,80504986.79,,680314336.47,,494246775.52,44486134.86,16372051.57,4365353.8,619078930.6,76009735.72,88636784.1,2020-01-13
196,300815,玉禾田,108036280.86,67.376019486058,1547078856.39,38.4470736175,1232355851.51,9000354.81,119497530.72,7407612.82,1398002240.68,149618910.01,150159794.75,2020-01-13
197,605177,东亚药业,66747500.0,,684465400.0,,458045700.0,8625700.0,79306100.0,17549200.0,597489200.0,79434500.0,81081900.0,2020-01-10
198,605111,新洁能,36038512.88,138.998854241686,422115125.23,38.1291996343,342363461.04,5980322.61,8216808.74,-552426.53,377940519.17,41298833.57,41325472.91,2020-01-10
199,300882,万胜智能,21213677.09,,379877967.14,,273676489.9,25654159.52,32370312.42,552077.63,360843757.71,23357694.95,26168944.81,2020-01-10
200,300870,欧陆通,50354505.39,,696068347.55,,550738952.34,26545797.63,27918331.93,1175378.65,635797694.75,55987079.23,57968455.74,2020-01-10
201,688055,龙腾光电,489370490.99,183.92307816138,4160259683.03,38.2826185686,2943357123.1,58583007.1,110175439.59,219394420.46,3563585595.09,564003068.57,579797499.88,2020-01-09
202,688516,奥特维,-105167371.33,-258.06591143191,439769892.84,87.1163653714,234725554.72,35979098.38,222571122.98,685462.46,545290551.21,-110678524.54,-90897062.33,2020-01-08
203,688178,万德斯,14938298.91,,146357590.58,,88263173.48,6947373.27,15758101.96,370898.27,121678283.7,16763350.92,18001809.51,2020-01-08
204,603195,公牛集团,1407450173.96,40.781310817929,5366481597.85,20.3540297264,2942471482.56,442742083.08,192932140.79,-1308470.25,3802483080.51,1632887324.22,1667076433.23,2020-01-07
205,300189,神农种业,15926047.8,178.226137830622,1151900610.96,270.9712024475,985346148.49,70538813.94,67709959.15,8848050.76,1140254199.18,27028792.43,38638695.56,2020-01-07
206,002626,金达威,299767905.21,166.287590383685,1662750797.11,38.1241220467,980331348.74,98166029.59,214608966.21,2141501.44,1310463199.91,349826987.65,363112251.9,2020-01-04
207,688360,德马科技,17748041.74,-30.162962859443,401575876.56,5.3352699399,285096940.83,29171098.7,44111308.07,4879422.09,391315987.13,10306312.35,21123764.74,2020-01-03
208,688189,南新制药,14606757.61,,278195746.05,,110383629.87,54541227.75,58160563.16,25424505.41,261520057.84,15463124.81,25518979.78,2020-01-03
209,605589,圣泉集团,437881358.75,26.302558188046,3541022225.15,6.4944841368,2318463335.72,282154967.26,142664735.4,62623616.06,3027722034.16,485739236.1,522143177.22,2020-01-03
210,605228,神通科技,124688677.0,,1440354712.12,,1098748130.13,50517114.85,75820686.4,11981069.29,1285914258.46,143103351.39,144989764.03,2020-01-03
211,605122,四方新材,52872686.34,,707331544.81,,561527783.33,3938900.01,49492909.15,20102750.55,641056536.47,60537269.47,65060350.45,2020-01-03
212,605089,味知香,41477909.24,,290719898.24,,219525613.64,16863848.88,10460394.13,-151309.33,248370246.05,43899898.39,43678981.68,2020-01-03
213,605081,*ST太和,38212965.97,,187425390.57,,56043324.18,22891069.25,38111790.89,-428654.54,129073937.14,45531379.18,48472021.39,2020-01-03
214,600032,浙江新能,438239300.0,,1222660600.0,,415570600.0,,88816500.0,141332000.0,661180900.0,709740200.0,720270400.0,2020-01-03
215,301116,益客食品,183200877.94,385.256029446727,7451045453.92,17.1333254309,7000181627.15,72083347.85,147599850.01,22596833.28,7253300668.99,218292900.92,221921644.79,2020-01-03
216,301081,严牌股份,5780577.35,,212905809.35,,155270878.79,12174734.45,25907299.4,713412.32,202687273.29,8346476.07,9579824.95,2020-01-03
217,301024,霍普股份,-10709739.61,-135.497000422582,95412456.96,-12.6754314661,43786897.87,5204327.48,29717621.04,-66407.15,98109688.27,-11613292.28,-10349136.85,2020-01-03
218,300970,华绿生物,63282444.84,22.489358316285,265925714.2,10.5681798117,172318796.49,1526590.3,20893289.01,4993359.34,203793493.29,62526791.79,68153951.77,2020-01-03
219,300965,恒宇信通,80054200.0,,146439500.0,,40069100.0,1847700.0,8590800.0,-138000.0,56479700.0,94053700.0,94014500.0,2020-01-03
220,300961,深水海纳,20662011.09,,192328369.6,,120880566.45,6662945.64,19624690.43,6699437.05,165072013.11,24468005.66,25613268.82,2020-01-03
221,300931,通用电梯,57592376.92,-6.98758526389,377913754.03,8.0383585171,244915269.64,28212369.99,13655920.89,-141185.89,306420610.4,65687932.41,66829418.72,2020-01-03
222,300902,国安达,43859694.78,97.110481938852,168728314.53,36.1797619479,69666454.13,19268550.07,18002007.09,2259383.36,119540960.34,43678167.95,51541615.94,2020-01-03
223,300894,火星人,53756220.92,220.379684769058,343503399.87,82.76839696,180024409.24,70082425.15,15194125.98,2174653.23,284973248.65,58576018.85,63908509.81,2020-01-03
224,300888,稳健医疗,409641194.26,85.744948210604,2559896615.94,40.7223446101,1313070483.58,512457715.68,141267621.94,-9527972.14,2046673080.96,492063818.84,502289915.61,2020-01-03
225,002593,日上集团,68843323.13,96.490973586318,1414950843.13,10.2667281273,1180907607.61,69073075.01,48514011.72,29259278.81,1358591280.8,65920971.89,85228795.33,2020-01-02
226,688559,海目星,8854716.77,,298011411.04,,197385218.17,16826791.31,42704722.07,2002525.97,289215834.92,5778937.73,13748822.02,2019-12-31
227,688181,八亿时空,16808259.83,1703.56378286591,132508691.8,63.5677696472,84869647.43,10829738.31,6734882.21,816722.0,114776420.45,16315988.85,19594269.45,2019-12-31
228,603551,奥普科技,210870831.02,-13.991157438376,1249732505.26,32.2399596027,631861678.85,177610417.51,123151090.83,-5807203.35,990770188.67,260775252.94,261722134.93,2019-12-31
229,300813,泰林生物,29016359.27,88.756281971293,111760610.33,35.742929248,45958815.02,14191406.11,10078518.92,-1029271.9,84743619.94,26939877.68,33099876.6,2019-12-31
230,688819,天能股份,774511419.04,19.614568856842,22384857550.33,25.2970856594,18083532918.36,1319722593.56,358914857.71,140050236.4,21444954093.16,817091491.6,979114793.51,2019-12-30
231,688081,兴图新科,4609779.03,,79554649.17,,19227404.45,22704983.36,13700505.97,2212983.21,75305768.36,2312905.25,6317994.0,2019-12-30
232,688056,莱伯泰科,45523446.94,,290375316.85,,143279099.29,59533814.43,20963757.29,-1541545.95,240318265.04,50131336.78,53304503.88,2019-12-30
233,688590,新致软件,34848640.46,,709341922.86,,538208443.87,34314253.06,55653645.95,14404056.47,683340945.13,21674253.68,37469173.91,2019-12-27
234,688585,上纬新材,122725603.06,,1124903731.7,,812089869.61,54321322.29,44515685.38,26209639.62,964532884.91,156618644.42,159350754.44,2019-12-27
235,688393,安必平,46028692.43,,241160419.23,,42745844.93,112572329.1,21202631.81,-741879.9,192030042.98,46982619.21,55269429.43,2019-12-27
236,688338,赛科希德,31021463.51,,125368253.34,,54323177.13,20914921.91,6577070.4,-919891.17,91510292.97,33732034.27,35677289.95,2019-12-27
237,688085,三友医疗,3129631.15,,75286130.41,,18604171.8,24009472.84,9069066.17,-150913.46,64915455.36,1134436.03,3075188.24,2019-12-27
238,605090,九丰能源,277221775.5,21.765004352234,7474232077.15,-6.6427763247,6541590496.63,273444176.69,100289622.74,139031810.51,7064420689.41,439572386.61,445036608.94,2019-12-27
239,605080,浙江自然,65382259.41,,338801319.11,,216488048.36,12538139.0,20670327.08,-1007761.11,266000813.44,76554230.59,77213825.48,2019-12-27
240,605028,世茂能源,62875079.46,,196659036.57,,120635614.9,349129.6,26922269.81,5115008.48,161110216.82,34497861.18,70992094.51,2019-12-27
241,300998,宁波方正,29369227.44,,436522692.02,,301935323.23,47476696.76,25521643.31,3806892.48,395568237.03,31844738.33,34803488.95,2019-12-27
242,300948,冠中生态,4764434.94,-54.041057845856,150733502.88,56.854802127,110690781.82,2557550.75,18145405.65,1981543.1,141845668.39,5377171.42,5462183.18,2019-12-27
243,300916,朗特智能,29121969.74,,333877573.61,,264055192.53,8676775.84,13090770.41,-4984442.08,297292565.9,31786149.01,34165740.02,2019-12-27
244,300895,铜牛信息,27120295.79,75.904112027634,132390364.99,-9.6739236131,85632895.3,5778406.93,6386104.15,-1061410.89,103471614.12,31354656.06,31354736.48,2019-12-27
245,003037,三和管桩,59196473.79,,3050666247.74,,2378805082.65,307547816.42,139888295.37,48473164.07,2929191071.94,100772890.68,102829999.5,2019-12-27
246,002766,索菱股份,76541837.87,-246.534379736302,950378315.38,-32.5525716059,366696611.31,49836779.18,135192830.68,19919394.98,877794685.36,-73983993.92,80947762.64,2019-12-27
247,688577,浙海德曼,9640519.73,505.187058306872,205189824.53,21.2709666293,135965548.46,25036590.3,19607246.35,4926046.37,195145035.89,8263954.18,10285858.54,2019-12-26
248,688390,固德威,31069413.41,232.625995777193,424676763.47,164.358770438,277228753.29,51372230.44,38811761.11,-1943786.49,385539630.76,32741815.85,39305213.57,2019-12-26
249,688318,财富趋势,138710587.13,11.867707080597,179445499.91,4.987637482,20040999.91,4226976.01,6780720.53,-18686096.54,39728364.45,147857401.52,161839402.16,2019-12-26
250,688155,先惠技术,26631525.09,,178219882.61,,112656497.93,5709947.03,9009503.57,232740.21,145882646.94,29340847.28,30484625.65,2019-12-26
251,605337,李子园,102451108.49,,453098275.29,,269949506.85,65109944.09,19263521.44,-371120.8,360999040.81,122073445.65,131974143.18,2019-12-26
252,605268,王力安防,140755000.0,,1450353800.0,,904942300.0,175694500.0,132439100.0,-3657900.0,1250055600.0,189879700.0,196798300.0,2019-12-26
253,605055,迎丰股份,131109096.51,,682823080.31,,428426865.18,24881754.1,22723994.09,19331561.2,528730913.44,155402910.51,155385532.66,2019-12-26
254,601568,北元集团,1138185376.05,,7676931819.72,,4911471669.73,500548212.36,436724223.41,338202810.03,6276840869.32,1359090989.85,1375661842.88,2019-12-26
255,601279,英利汽车,385259566.0,,3232464271.0,,2497188267.0,51547471.0,142326688.0,36844844.0,2859666551.0,483348160.0,487335043.0,2019-12-26
256,300614,百川畅银,52508738.58,185.711118198893,175710224.8,51.9640495112,91518191.23,,23470750.83,7377587.38,124792295.62,45943551.12,58042653.77,2019-12-26
257,688602,康鹏科技,116605250.91,,599192069.82,,355643012.11,7958044.19,40838438.94,-3554821.96,447637937.0,145554016.72,148000201.0,2019-12-25
258,688600,皖仪科技,30589869.61,,194764912.06,,87326151.6,46591147.76,11863639.75,427216.19,181130233.99,9956284.43,34915568.25,2019-12-25
259,688508,芯朋微,30051253.04,45.675749962559,229534202.14,22.7405357604,149935118.84,3016769.33,8082602.0,477507.87,204017027.59,27520530.82,35181391.19,2019-12-25
260,688311,盟升电子,15914788.02,,145841582.02,,61791450.03,15788545.86,27589035.93,2065967.51,126442894.95,16330952.0,20224061.11,2019-12-25
261,601816,京沪高铁,7903188041.4,,26257617159.79,,15143667312.07,,67306148.63,1866576478.68,17204584695.05,9024388749.44,9024347521.02,2019-12-25
262,688466,金科环境,16544972.17,,166673325.32,,111447541.26,5913217.73,17463845.09,5396053.58,148064998.08,16966995.43,18151279.21,2019-12-24
263,688078,龙软科技,3020134.39,110.097833302512,79334865.68,73.2077380397,31718504.93,8584985.3,11221768.04,657518.22,63609998.83,3220589.65,2899718.34,2019-12-24
264,688069,德林海,7781629.45,,48090768.35,,28200301.11,39116.98,6199613.89,-252456.84,37878434.08,9284125.51,9196675.78,2019-12-24
265,002973,侨银股份,99567692.48,84.032757646655,862197603.54,63.7995737386,674859994.13,8592484.36,38755623.84,3484318.7,742090604.56,109841330.91,114319106.08,2019-12-24
266,688268,华特气体,38371726.46,-24.600831644451,657287622.1,-4.3407401958,441704868.3,110749400.02,40379412.69,1128587.55,614168048.69,39905157.11,48869464.74,2019-12-23
267,300812,易天股份,20883200.36,-25.134533553136,228138777.76,25.7460592745,136760040.26,27268023.35,18650781.23,297513.93,198904986.19,23908237.43,24853473.77,2019-12-23
268,688060,云涌科技,29899458.79,21.353277992753,130569930.38,8.2357919681,76717393.41,3128546.93,8994337.88,365969.94,99185364.11,30506297.42,34965848.63,2019-12-20
269,605336,帅丰电器,61894776.91,,407468317.55,,225845866.44,75647751.0,22915185.51,-159585.54,345562330.54,73192357.41,72794578.21,2019-12-20
270,605186,健麾信息,17588721.83,,205079789.08,,73064440.28,23633304.57,40444850.54,-696287.31,146456541.36,57887589.84,61255772.76,2019-12-20
