序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3855,300845,捷安高科,-58494247.16,48.6310909919,-55391424.35,-94.6955077454,-2152822.81,-3.6804009189,-950000.0,-1.6240913357,2021-04-23
3856,300826,测绘股份,341244778.32,694.0409598141,-60354165.86,-17.6864730816,-2747239.94,-0.8050643159,404344517.97,118.4910491409,2021-04-23
3857,300821,东岳硅材,2023151096.08,1798.0807152687,20933718.24,1.034708593,-11281711.13,-0.5576306758,2011415094.34,99.419914718,2021-04-23
3858,300810,中科海讯,-475301963.64,-993.3644450185,-51142705.86,-10.7600451444,-421679257.78,-88.7181812906,-2480000.0,-0.521773565,2021-04-23
3859,300782,卓胜微,-17843520.36,-132.3204336473,3308345.13,18.5408768183,-22278028.84,-124.8522062381,,,2021-04-23
3860,300780,德恩精工,25473056.12,249.8038547833,-7547994.41,-29.6312871704,-26540692.15,-104.1912365166,58997797.66,231.6086353442,2021-04-23
3861,300725,药石科技,71175618.31,149.9363963908,52891683.93,74.3115201327,-50382862.08,-70.7866868969,64639646.34,90.8171195064,2021-04-23
3862,300701,森霸传感,-9164183.6,-815.6243673305,32141756.47,350.732349688,-41889200.15,-457.0969109567,1420.0,0.0154951064,2021-04-23
3863,300684,中石科技,20299518.73,-59.6241284368,60178311.42,296.4519120892,-32094498.55,-158.104726407,-7328023.72,-36.0994948573,2021-04-23
3864,300683,海特生物,-102210753.63,-996.5404333607,5040127.69,4.9311129319,-115974367.24,-113.4659153966,8723485.92,8.5348024647,2021-04-23
3865,300677,英科医疗,141171953.15,78.4751643479,276145065.57,195.6090139779,-304416884.55,-215.6355265741,157427480.02,111.5146999863,2021-04-23
3866,300649,杭州园林,-36675703.31,-326.1694692453,-63252991.5,-172.4656538018,-3224545.13,-8.7920471565,29801833.32,81.2577009583,2021-04-23
3867,300638,广和通,-163714099.58,-817.6017800269,47004540.9,28.7113578003,-224270627.96,-136.9891955154,12371638.11,7.5568556048,2021-04-23
3868,300637,扬帆新材,45765304.42,766.9353221371,1361449.19,2.9748500687,-75279936.47,-164.4912831326,119009646.74,260.0433849359,2021-04-23
3869,300615,欣天科技,-83752301.22,-344.3827167425,9947303.35,11.8770507856,-93761273.69,-111.9506835325,,,2021-04-23
3870,300607,拓斯达,418403291.33,1169.024994167,522183446.96,124.8038573741,-106516034.44,-25.4577429593,1359344.68,0.3248886202,2021-04-23
3871,300606,金太阳,-168412948.89,-593.7219696539,61005401.97,36.223700358,-262081091.21,-155.6181356228,32587149.88,19.3495512636,2021-04-23
3872,300597,吉大通信,-45407676.38,-62.7095247508,-27821730.35,-61.2709844855,-17585946.03,-38.7290155145,,,2021-04-23
3873,300593,新雷能,-28893781.4,-27.9037503991,4014171.74,13.8928570284,-12101716.07,-41.8834624048,-20806237.07,-72.0093946236,2021-04-23
3874,300565,科信技术,20849913.38,139.5935552785,-69260691.22,-332.1869494501,-25068676.92,-120.2339619504,114951718.23,551.3294762187,2021-04-23
3875,300525,博思软件,-124873862.13,13.0519739111,-218429493.86,-174.9201074862,44179071.0,35.378957811,49376560.73,39.5411496752,2021-04-23
3876,300508,维宏股份,-832263.66,81.6252035694,-9152870.64,-1099.7561325698,-30466526.49,-3660.6820595771,38771989.18,4658.618541629,2021-04-23
3877,300502,新易盛,9346442.44,226.6225271985,103535142.87,1107.749216182,-96410913.97,-1031.525252404,-1134058.27,-12.1335821333,2021-04-23
3878,300464,星徽股份,48259681.55,171.491102833,-79715254.83,-165.1798194056,-172384334.8,-357.2015588652,298922939.81,619.4051228877,2021-04-23
3879,300460,ST惠伦,-28712502.23,3.6627547642,344606.15,1.2001954662,-36411430.02,-126.813851779,7385263.34,25.7214201704,2021-04-23
3880,300458,全志科技,-328360881.34,-741.9427634127,-106250007.86,-32.357693592,-225257417.22,-68.6005642026,,,2021-04-23
3881,300451,创业慧康,-182531988.47,30.9055160601,-280815511.15,-153.8445471963,-61621287.59,-33.7591718068,159904810.27,87.6037190031,2021-04-23
3882,300450,先导智能,-292924435.97,33.5510698496,-222278431.65,-75.882515883,-11203654.4,-3.8247592294,-60050637.31,-20.5003850604,2021-04-23
3883,300397,天和防务,-12448765.8,80.7224534562,26063213.71,209.3638367749,-71671797.05,-575.7341587228,33159817.54,266.3703219479,2021-04-23
3884,300396,迪瑞医疗,-25153278.51,-137.0374309646,40868720.89,162.4787038149,-66304903.78,-263.6034255083,-468902.78,-1.8641815611,2021-04-23
3885,300394,天孚通信,239317571.01,607.0210474325,77674034.85,32.4564696701,161329501.82,67.4123095681,,,2021-04-23
3886,300373,扬杰科技,73911222.38,-55.2185832247,138966203.15,188.0177308333,-139646708.78,-188.9384376056,72808336.7,98.5078237858,2021-04-23
3887,300370,安控科技,-71525003.61,38.1628865037,-16414005.99,-22.9486265803,5094449.32,7.1226131603,-60207146.44,-84.1763626721,2021-04-23
3888,300306,远方信息,-64900573.29,-189277.546339345,-26355986.39,-40.6097897968,-38928760.67,-59.9821522316,,,2021-04-23
3889,300281,金明精机,69629927.86,354.9571834979,2382050.38,3.4210151485,82899849.19,119.0577841136,-15580608.1,-22.3763094101,2021-04-23
3890,300239,东宝生物,8471137.4,-95.4233675336,-2982028.4,-35.2022197161,-8430209.52,-99.5168549621,19883375.32,234.7190746782,2021-04-23
3891,300165,ST天瑞,6404054.2,105.9055311231,-65767787.93,-1026.9711322868,-17594932.38,-274.7467749414,88687968.91,1384.8722409314,2021-04-23
3892,300151,昌红科技,33530751.31,-49.3742533396,-8084926.48,-24.1119753186,40730426.73,121.4718583352,,,2021-04-23
3893,300150,世纪瑞尔,-91993796.87,-8.1836642557,-100362938.12,-109.0975060654,215796.69,0.234577436,8153402.71,8.8629918401,2021-04-23
3894,300144,宋城演艺,-284253337.48,-162.0334206301,-20444426.81,-7.1923260396,-246250556.82,-86.6306650972,-85434.56,-0.0300557808,2021-04-23
3895,300092,科新机电,-2734282.98,80.6599460361,-35802492.9,-1309.3923767905,25953543.03,949.1900882183,7114743.79,260.2051010097,2021-04-23
3896,300072,海新能科,-800875035.42,-98.599104936,-472034862.66,-58.9398897186,-25943579.91,-3.2394042469,-341738286.2,-42.6706129029,2021-04-23
3897,300039,上海凯宝,149555470.94,-57.5182009742,79801253.61,53.3589664814,34030929.85,22.7547207976,35723287.48,23.8863127209,2021-04-23
3898,300034,钢研高纳,-104581230.2,-96.8819193748,-65715650.54,-62.8369454197,-43420840.79,-41.5187703443,4480814.75,4.2845305428,2021-04-23
3899,300015,爱尔眼科,746926789.46,166.4410200586,-9928507.81,-1.3292477857,79595215.84,10.6563611003,678549188.1,90.8454747741,2021-04-23
3900,300014,亿纬锂能,-672469884.94,-1260.3474027193,415454136.77,61.7803333761,-643348053.11,-95.6694221582,-438940028.4,-65.2728156651,2021-04-23
3901,003816,中国广核,2249714566.51,1093.7659311617,5994863036.14,266.4721616414,-430973590.52,-19.1568120212,-3371743414.96,-149.8742758372,2021-04-23
3902,003015,日久光电,-16369739.13,,-14697280.59,-89.7832303452,-12997152.02,-79.3974291025,11333167.82,69.2324277742,2021-04-23
3903,002996,顺博合金,-25918813.01,,6939204.71,26.7728491553,-17701903.9,-68.2975099715,-15156113.82,-58.4753391838,2021-04-23
3904,002957,科瑞技术,-24864519.57,69.0466442937,279348378.89,1123.4819080399,-35052961.45,-140.9758244124,-268475062.84,-1079.7516601283,2021-04-23
3905,002935,天奥电子,-83659818.87,72.1630078826,-137448948.33,-164.295058472,103220566.21,123.3812929602,-49431436.75,-59.0862344883,2021-04-23
3906,002931,锋龙股份,28128519.17,958.9524136351,26178056.84,93.0658904644,2435622.2,8.6589065897,-1003126.24,-3.5662248479,2021-04-23
3907,002927,泰永长征,30590533.36,-69.0925921468,-27571324.64,-90.1302514589,45471488.0,148.6456200841,12690370.0,41.4846313749,2021-04-23
3908,002923,润都股份,27037794.71,1327.6215013701,56392334.38,208.568542608,-82441298.53,-304.9113265865,53029058.49,196.1293776315,2021-04-23
3909,002911,佛燃能源,157077168.2,-59.6410306146,183901500.64,117.0771683418,-37234667.39,-23.7046973896,10410334.95,6.6275290479,2021-04-23
3910,002902,铭普光磁,53666981.31,456.9453477788,88512110.25,164.9284310193,-41247960.0,-76.8591021763,5587076.17,10.4106399011,2021-04-23
3911,002896,中大力德,15814461.86,153.1685818021,27649464.92,174.8365841644,-10291264.23,-65.0750200741,-1775546.75,-11.2273611693,2021-04-23
3912,002892,科力尔,18193938.08,-51.8031765237,52485299.56,288.4768505269,-31358302.27,-172.3557710932,-3540000.0,-19.4570300527,2021-04-23
3913,002886,沃特股份,-83799794.06,-86.0656301265,18067735.29,21.560596291,-34653893.56,-41.3531965666,-67389949.62,-80.4177986067,2021-04-23
3914,002877,智能自控,-33491459.78,9.6099153734,-44957299.18,-134.2351138927,32324286.21,96.5150113561,-20858446.81,-62.2798974635,2021-04-23
3915,002861,瀛通通讯,18914339.23,149.2860037799,36456494.42,192.7452710702,-13275964.43,-70.1899456733,-6677666.67,-35.3047843163,2021-04-23
3916,002857,三晖电气,25411161.36,-76.9753583966,27990325.09,110.1497278832,-4861104.13,-19.1297991506,2281940.4,8.9800712674,2021-04-23
3917,002850,科达利,-13413428.58,-238.7779816734,-25989877.31,-193.7601348901,-34797012.26,-259.4192234481,47565316.94,354.609685781,2021-04-23
3918,002829,星网宇达,-66513049.48,13.0487789064,-42387845.41,-63.7286152738,-4175779.7,-6.2781359938,-19949741.53,-29.9937255711,2021-04-23
3919,002821,凯莱英,-51392687.01,17.0305917314,49207245.92,95.7475640657,-102835923.19,-200.0983586828,,,2021-04-23
3920,002803,吉宏股份,64710281.79,321.4924700815,-43272121.97,-66.8705509743,70679192.25,109.2240526465,36599588.19,56.5591543996,2021-04-23
3921,002768,国恩股份,-65207926.2,68.2375823587,-86882640.28,-133.2393856746,-44926494.0,-68.8972899739,66598378.36,102.1323361147,2021-04-23
3922,002763,汇洁股份,54602115.11,299.9493959767,65906496.46,120.7031931405,-11293514.4,-20.6832910726,,,2021-04-23
3923,002732,燕塘乳业,-2545671.93,-234.3676008626,-2416501.98,-94.9258995836,-26994612.62,-1060.4120783152,26865442.67,1055.3379778988,2021-04-23
3924,002701,奥瑞金,411362472.0,-34.4661243435,-468922594.0,-113.9925554512,-15993392.0,-3.8879074025,897111784.0,218.0830399133,2021-04-23
3925,002657,中科金财,-425682301.18,-1023.1457571231,-155313933.86,-36.4858800635,-288620117.37,-67.8017659109,18251211.03,4.2875193494,2021-04-23
3926,002637,赞宇科技,-140477896.63,-204.9141062439,-189203107.45,-134.685322025,-35747890.93,-25.4473420998,29553567.31,21.0378771458,2021-04-23
3927,002606,大连电瓷,-8300053.52,80.7751366154,50382884.57,607.0187914885,-2164184.29,-26.0743413857,-57381220.1,-691.33554334,2021-04-23
3928,002599,盛通股份,-85491785.38,-2333.604315355,-51267425.19,-59.9676623457,-25359825.74,-29.66346489,-8893578.19,-10.4028453149,2021-04-23
3929,002560,通达股份,-174695485.96,-514.3146389855,-176126005.91,-100.818864862,10391851.5,5.9485518145,-9612298.47,-5.5023164549,2021-04-23
3930,002533,金杯电工,-217871026.04,37.0597371385,-175958912.25,-80.762878593,-121782209.19,-55.8964683848,79870095.4,36.6593469778,2021-04-23
3931,002484,江海股份,40488466.01,177.2180961167,81081424.51,200.2580796466,-73025587.89,-180.3614586731,27230444.58,67.2548191213,2021-04-23
3932,002463,沪电股份,611390187.0,2.9736432574,466990156.0,76.3816897833,1240972.0,0.2029754527,134306444.0,21.9673862708,2021-04-23
3933,002446,盛路通信,-106417800.2,-177.4313204556,-30646806.42,-28.7985716322,37596150.54,35.3288176126,-113320770.27,-106.4866686372,2021-04-23
3934,002444,巨星科技,211590139.39,141.3642443626,-1369765.85,-0.6473675257,369810.71,0.1747769112,205715674.68,97.2236585661,2021-04-23
3935,002443,金洲管道,-12844731.62,89.3242084203,-25951797.88,-202.0423520534,110582994.55,860.9210205515,-97475928.29,-758.878668498,2021-04-23
3936,002427,尤夫股份,-57218704.81,74.8515539519,-16177373.47,-28.2728760179,-8787770.08,-15.3582121601,-32865695.15,-57.4387261283,2021-04-23
3937,002394,联发股份,234847897.03,-19.6205681485,148318638.87,63.1551914008,67243299.83,28.6327025621,19466593.14,8.2890216971,2021-04-23
3938,002367,康力电梯,133964100.28,19.6143508248,-103673679.91,-77.3891510437,119813332.93,89.4368959143,117963674.72,88.0561840623,2021-04-23
3939,002352,顺丰控股,-11254728375.26,-85.3110110575,1909482845.62,16.9660500187,-14739450273.21,-130.9622923074,1557473428.78,13.8383919794,2021-04-23
3940,002334,英威腾,-40993091.23,-206.3112586354,-55635981.66,-135.7203860227,-8786638.44,-21.4344373073,22013460.03,53.7004148004,2021-04-23
3941,002320,海峡股份,73260776.63,-59.8117569992,76789682.52,104.8169102927,-3247750.0,-4.4331361875,-281155.89,-0.3837741052,2021-04-23
3942,002314,南山控股,-2617816928.28,-394.9244902189,-4207558951.91,-160.7277768914,-659341331.65,-25.1866860714,2248439761.87,85.8898778436,2021-04-23
3943,002302,西部建设,-1994217555.75,-122.8012137463,-1819663141.43,-91.2469723368,-40092645.88,-2.0104449369,-132342138.04,-6.6362939018,2021-04-23
3944,002293,罗莱生活,-35878272.64,-110.2733810303,84702961.43,236.0842794186,-261687083.47,-729.3748115907,138792542.08,386.8428769485,2021-04-23
3945,002281,光迅科技,-362379800.45,-33.0164796369,250158465.04,69.0321217489,-612565031.51,-169.0395079277,-3253377.61,-0.8977811694,2021-04-23
3946,002273,水晶光电,-163912222.39,-34.8076497572,109083843.25,66.5501581636,-414342647.36,-252.7832527181,140442689.02,85.6816453174,2021-04-23
3947,002253,*ST智胜,-81941173.52,-263.6273790293,-56523821.96,-68.9809768787,-24907537.04,-30.3968517536,-509814.52,-0.6221713677,2021-04-23
3948,002252,上海莱士,497798606.26,1094.582284861,508223559.58,102.0942110301,-18776269.37,-3.7718605745,7913157.08,1.58963022,2021-04-23
3949,002248,华东数控,-45913225.75,-325.0014033271,-4709765.94,-10.257972214,-29644578.34,-64.5665336202,-11671185.64,-25.4200950801,2021-04-23
3950,002243,力合科创,-267614591.44,-316.0350710573,-52567725.61,-19.6430715258,-418646343.72,-156.4362920076,203324345.15,75.976554214,2021-04-23
3951,002240,盛新锂能,235898240.14,261.719408497,-128462686.54,-54.4568227655,-224938286.88,-95.3539486969,589294032.85,249.8085752994,2021-04-23
3952,002237,恒邦股份,604016636.6,344.425716733,259556904.27,42.9718137783,-71176163.38,-11.7838084362,415915917.13,68.8583545432,2021-04-23
3953,002236,大华股份,-156540460.8,80.7961149896,-1190517598.97,-760.5175000034,-303219123.11,-193.7001600483,1358306260.36,867.702990919,2021-04-23
3954,002215,诺普信,-29134518.29,93.4998049299,-160387980.85,-550.508435573,-221211351.67,-759.2758166382,352400903.68,1209.5648885362,2021-04-23
3955,002211,ST宏达,16810881.38,-73.6758122353,-245350181.79,-1459.4724467088,230237146.5,1369.5721318569,31923916.67,189.9003148519,2021-04-23
3956,002151,北斗星通,-238734080.0,45.7392846678,-107206047.56,-44.9060509333,-85086712.34,-35.6407900958,-45040116.71,-18.8662283617,2021-04-23
3957,002108,沧州明珠,-14808896.11,-233.6506933985,34259162.66,231.341771902,-12018318.47,-81.156072544,-37253748.56,-251.5633054839,2021-04-23
3958,002050,三花智控,187242837.85,-63.379719703,519305066.0,277.3430866371,-449786230.77,-240.2154527963,123200115.37,65.7969708132,2021-04-23
3959,002033,丽江股份,144136636.12,4159.6076212324,-672621.25,-0.4666552988,144809257.37,100.4666552988,,,2021-04-23
3960,002032,苏泊尔,-125756420.42,-117.2272700334,103090780.09,81.9765541558,-263202513.18,-209.2954874995,28800000.0,22.9014152151,2021-04-23
3961,002029,七匹狼,-20140253.49,89.030267726,-6112003.74,-30.3472036389,-561251950.68,-2786.7174112713,546465266.6,2713.2988513344,2021-04-23
3962,002027,分众传媒,-1646843234.56,31.5107582721,658313702.06,39.9742785619,-2291079243.07,-139.1194495621,-13152767.84,-0.7986654445,2021-04-23
3963,000989,九芝堂,-22002401.16,91.791800062,62952065.74,286.1145257839,-84954466.9,-386.1145257839,,,2021-04-23
3964,000968,蓝焰控股,-11825468.05,82.1700818656,18271393.08,154.5088363754,-100708047.49,-851.6199702556,70611186.36,597.1111338802,2021-04-23
3965,000967,盈峰环境,178335127.26,126.4565215778,-144580287.91,-81.0722431028,-293884718.53,-164.793511545,615760645.9,345.2828701562,2021-04-23
3966,000929,*ST兰黄,-18759739.87,-103.5073128096,-6561196.3,-34.9748788921,6429442.99,34.2725593988,-18627986.56,-99.2976805067,2021-04-23
3967,000899,赣能股份,330419752.94,144.8076743402,69694113.05,21.0925988625,269049118.37,81.4264631506,-8323478.48,-2.5190620131,2021-04-23
3968,000816,智慧农业,-44595081.83,-164.8743280477,-39265761.42,-88.0495332864,-1584431.25,-3.5529282266,-4000649.9,-8.9710563045,2021-04-23
3969,000789,万年青,-772779243.7,-1909.815713872,-249950711.89,-32.3443873432,-319004790.65,-41.2801965439,-203823741.16,-26.3754161129,2021-04-23
3970,000767,晋控电力,317585281.6,122.1124164321,398186051.28,125.3792522355,-854933470.62,-269.1980769111,774332700.94,243.8188246757,2021-04-23
3971,000709,河钢股份,3598345075.55,306.5645620202,5071198990.75,140.9314249822,-3936778751.87,-109.4052590626,2470342472.15,68.6521837201,2021-04-23
3972,000629,钒钛股份,-289711590.87,-156.4872216315,-1900835.82,-0.6561131414,-1291438.86,-0.4457670665,-286701196.76,-98.9608996654,2021-04-23
3973,000619,海螺新材,1588943.1,-97.708172594,-117622735.86,-7402.576962007,83848723.64,5277.012351166,35362955.32,2225.564610841,2021-04-23
3974,000595,*ST宝实,-13290120.61,-299.0489355929,-4085607.37,-30.7416876783,-1976701.81,-14.8734678037,-7227811.43,-54.384844518,2021-04-23
3975,000532,华金资本,19219063.34,8.2885754238,122158181.1,635.6094412039,21777282.6,113.310842546,-123317092.18,-641.639449324,2021-04-23
3976,000420,吉林化纤,179561631.72,1263.8863732509,2081760.89,1.1593573026,-20311536.34,-11.3117352217,196710072.32,109.5501697304,2021-04-23
3977,000155,川能动力,-640712257.24,-147.6945419844,114756003.85,17.9106927569,-743934178.6,-116.1104958105,-11544723.06,-1.8018576872,2021-04-23
3978,000153,丰原药业,-16084787.24,85.3691935816,10220384.88,63.540690514,-53581687.95,-333.1202778782,27103158.86,168.5018176218,2021-04-23
3979,000037,深南电A,114760131.56,185.2058339093,22023624.41,19.1910065897,66044020.5,57.5496207631,26593163.16,23.1728238705,2021-04-23
3980,000032,深桑达A,-10858165.4,79.9479733069,-55326208.13,-509.5355070756,2804162.23,25.8253777383,41379946.62,381.0951951423,2021-04-23
3981,000002,万科A,7303579501.84,116.6823861493,-2953862229.68,-40.4440347221,6609254008.93,90.4933533929,3562890818.38,48.7828032471,2021-04-23
3982,688687,凯因科技,21761702.54,,41948038.64,192.7608309272,-21986336.1,-101.0322425811,1800000.0,8.271411654,2021-04-22
3983,688656,浩欧博,-12878720.69,,-10450769.74,-81.1475766232,-4396057.84,-34.1342742483,1937620.4,15.0451310083,2021-04-22
3984,688233,神工股份,475845218.18,28376.3054022607,1062063.67,0.2231951966,-302452057.58,-63.561016487,777289245.45,163.3491765291,2021-04-22
