序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1581,002403,爱仕达,343299504.74,755141170.05,783125084.33,5131991183.95,-8.7471031636,554397811.26,,3154456911.83,-9.3187358107,61.4665302173,1977534272.12,2023-08-30
1582,002381,双箭股份,821440706.64,670125732.49,478715906.26,3707943171.14,9.3779028475,409422788.79,,1714138803.25,16.4222111516,46.2288315687,1993804367.89,2023-08-30
1583,002377,国创高新,83497925.54,442534600.31,111248583.74,1214578677.45,-48.524715907,159197474.56,,586545261.72,-58.132730212,48.2920763068,628033415.73,2023-08-30
1584,002371,北方华创,10530850266.61,3384040907.34,16728462122.94,48489817158.32,37.2868615693,6480908723.57,54329859.58,26654552827.84,55.0910468006,54.9693820061,21835264330.48,2023-08-30
1585,002363,隆基机械,776632630.5,421319980.97,716105976.56,3273436998.02,-4.0417714431,490467743.86,,1108938544.6,-10.3536696002,33.8768867484,2164498453.42,2023-08-30
1586,002361,神剑股份,651926436.66,1270449767.96,408994012.48,4582492512.91,3.5168668605,227537013.07,,2145554650.02,7.2973213867,46.8206907916,2436937862.89,2023-08-30
1587,002358,森源电气,171997537.16,2885014505.94,425053791.3,6189575859.64,3.9388611103,587456813.77,24602.68,3065651070.59,6.3873387814,49.529259195,3123924789.05,2023-08-30
1588,002356,赫美集团,563165630.77,22128446.93,68766178.89,828137175.49,-12.9617866406,9216634.08,20129.99,211235904.94,-23.9378201928,25.5073568959,616901270.55,2023-08-30
1589,002348,高乐股份,7895413.97,172616104.04,81572106.93,819241715.83,-3.7554296427,91943905.55,,274749686.32,9.0370863163,33.537072272,544492029.51,2023-08-30
1590,002340,格林美,4271444723.92,4660934093.28,8167313580.5,45321032232.9,13.8123020323,873012414.57,,23891049635.32,3.7752165817,52.7151489237,21429982597.58,2023-08-30
1591,002331,皖通科技,548690094.96,619176855.57,570673287.06,2745342236.06,8.9757665873,406725618.16,68000.0,944966412.93,42.2160338566,34.420714493,1800375823.13,2023-08-30
1592,002319,乐通股份,11889031.09,140023963.06,35451763.41,609000918.66,-8.182005154,73979265.83,401958.5,533001897.46,-6.0818831545,87.5207049987,75999021.2,2023-08-30
1593,002299,圣农发展,2057474662.74,972638524.32,2950121750.31,20194202666.99,5.0959807736,1189098281.52,,10133343606.01,3.6938365016,50.1794686976,10060859060.98,2023-08-30
1594,002297,博云新材,559658678.83,331750395.41,524229179.82,2833168130.37,6.0914428365,142726248.35,,710896978.47,23.5067748584,25.0919446273,2122271151.9,2023-08-30
1595,002290,禾盛新材,299810070.95,390935154.86,418181829.43,1609802025.03,0.4596956909,159968159.95,,940929021.33,-7.8286032132,58.4499837061,668873003.7,2023-08-30
1596,002289,*ST宇顺,101486077.05,53160339.19,23316768.47,330215607.31,3.1371630523,38608633.79,374292.59,78982562.24,33.4359061413,23.918482498,251233045.07,2023-08-30
1597,002279,久其软件,572048172.65,435459946.57,43691466.58,2511180784.29,4.9146800842,194071009.0,1801152.6,758986603.97,-47.6660891455,30.2242916447,1752194180.32,2023-08-30
1598,002273,水晶光电,1901714142.13,740772486.36,759449768.42,10441985660.61,8.591061913,1192970322.88,,1909343673.37,40.0768754978,18.2852546961,8532641987.24,2023-08-30
1599,002268,电科网安,2363297001.72,882089446.59,412897363.04,7064714342.29,8.1200741852,972139348.5,,1858970649.5,22.8162163774,26.3134581164,5205743692.79,2023-08-30
1600,002263,大东南,1098074538.44,163657753.65,270808463.44,3069643735.69,3.0125744458,77495544.52,,345509609.66,25.7350656832,11.2556908687,2724134126.03,2023-08-30
1601,002253,*ST智胜,101402673.21,180223795.06,201823920.07,1736051422.91,-4.7055887758,65258017.4,518334.57,318857278.69,-1.4950726081,18.3668107109,1417194144.22,2023-08-30
1602,002252,上海莱士,4549733439.5,530693814.74,3163080856.81,32173320657.61,10.9477468536,1310395128.08,,1756283201.02,14.0839141169,5.458818565,30417037456.59,2023-08-30
1603,002248,华东数控,26224449.84,18805967.03,261390270.24,555173039.19,-4.4246459259,35811220.69,,470351575.95,-7.5961084421,84.721617,84821463.24,2023-08-30
1604,002244,滨江集团,29630871338.51,527784704.61,192911211975.27,310250063861.89,22.9475405365,5096106750.64,63317213.34,250246611964.78,18.9693718058,80.6596488168,60003451897.11,2023-08-30
1605,002242,九阳股份,1794581898.58,922615749.11,625861408.98,6926888138.08,-2.3094902964,1661410676.9,,3559524070.27,5.1508052967,51.3870586519,3367364067.81,2023-08-30
1606,002240,盛新锂能,6674795204.9,369755811.41,3532307192.09,20471190056.69,66.1206354388,471853495.16,,7238769343.54,72.9323451453,35.3607646819,13232420713.15,2023-08-30
1607,002239,奥特佳,1912347945.99,1712396551.13,2195474361.17,12243292675.47,14.2923171153,1805012867.38,,6540500842.25,24.9451389341,53.4210936193,5702791833.22,2023-08-30
1608,002231,*ST奥维,226035450.83,137580304.17,88450522.74,522349349.28,-15.4112015026,94835145.54,,160639545.52,-26.7752550254,30.753277618,361709803.76,2023-08-30
1609,002228,合兴包装,533989644.43,2699409016.15,1049450991.05,8410550757.28,-7.4175438633,1400851433.99,,4758093898.37,-10.5130105181,56.5729169906,3652456858.91,2023-08-30
1610,002224,三力士,1040072056.73,104634725.31,262583985.11,3129511110.31,2.6091766608,174350684.7,15000000.0,600539302.34,8.720039461,19.1895564889,2528971807.97,2023-08-30
1611,002218,拓日新能,711720060.12,1142640705.37,475336354.29,6610977355.44,-9.5234164838,111604541.07,1179248.82,2370058048.62,-21.5505357116,35.8503428645,4240919306.82,2023-08-30
1612,002211,ST宏达,170011364.87,17393835.41,14263158.18,311501869.94,-22.9409990783,18330190.75,,230322938.38,-37.6619154019,73.9395042554,81178931.56,2023-08-30
1613,002209,达意隆,393135219.26,278571905.22,644330986.75,1926049608.41,10.1087151157,337537297.83,,1313511936.55,14.1749654223,68.1972017135,612537671.86,2023-08-30
1614,002206,海利得,1655826813.9,797109006.82,956426968.52,7357750805.58,0.3784790455,324912602.61,72206.0,3803611815.79,-3.4940090031,51.6953063007,3554138989.79,2023-08-30
1615,002187,广百股份,3071381689.29,63451702.25,330530464.48,9278408575.22,2.547375209,521679883.22,4424552.71,5254300102.39,6.3917935855,56.6293245204,4024108472.83,2023-08-30
1616,002176,江特电机,1149973333.89,634228426.77,627385933.5,6791241961.75,-0.2124467755,526825626.08,,2588612297.54,-26.2804475061,38.1169204708,4202629664.21,2023-08-30
1617,002169,智光电气,468946486.64,1358254509.6,574385352.74,7029708998.07,19.5242946776,1141405443.51,,3656550775.74,33.8026545228,52.0156777008,3373158222.33,2023-08-30
1618,002161,远望谷,261072680.83,197550559.55,188866860.0,2714773014.89,5.3868800824,90707238.35,,1209089774.46,2.8221406973,44.5374168606,1505683240.43,2023-08-30
1619,002160,常铝股份,423285790.48,1641431521.58,2207599906.49,7687777474.38,0.585625978,536968965.64,,4100518189.84,-8.6815610171,53.3381488149,3587259284.54,2023-08-30
1620,002159,三特索道,210089612.25,10807762.57,5367229.02,1823973801.96,-10.9205946427,5860089.73,2500672.21,605894385.74,-28.5099678575,33.2183710692,1218079416.22,2023-08-30
1621,002152,广电运通,8808106325.07,2525275756.13,2424832475.18,22029077250.05,21.9847438455,1126942179.97,,8409028851.02,67.4235218966,38.1724062046,13620048399.03,2023-08-30
1622,002149,西部材料,879237551.53,1271068752.92,1667646529.23,7158985541.24,20.2555574245,580514983.51,151121.82,3826618252.36,35.3189215772,53.4519622971,3332367288.88,2023-08-30
1623,002146,荣盛发展,6707041378.24,4548462850.37,157562385800.82,234839554779.08,-16.7720473081,27454515535.35,817256955.49,209332933494.21,-12.9498698123,89.1387030993,25506621284.87,2023-08-30
1624,002145,钛能化学,9508335149.63,693744279.29,783468731.87,18120188301.04,55.9543437441,611921595.12,,5746497641.01,19.9936788698,31.7132335798,12373690660.03,2023-08-30
1625,002135,东南网架,1728833325.91,5324198128.2,2192096705.5,19091963596.47,2.2463668674,5141437374.04,,12749204585.52,6.3150996904,66.7778592867,6342759010.95,2023-08-30
1626,002131,利欧股份,3166044789.74,5701353211.77,666443052.78,22310043188.79,7.8831644931,2563738135.73,200508.0,8630068211.73,10.9995525425,38.6824361508,13679974977.06,2023-08-30
1627,002099,海翔药业,1969377641.19,497576640.98,1065539966.66,8699883882.69,3.5161522075,752420837.61,,2657508656.89,18.4269870227,30.5464842143,6042375225.8,2023-08-30
1628,002086,东方海洋,72845408.07,316880439.59,237369329.41,2035165167.21,-25.511649434,207153981.96,,3207647087.87,38.6310611238,157.6111432895,-1172481920.66,2023-08-30
1629,002076,*ST星光,102504913.7,19690391.6,138047291.26,575776583.38,-2.2143737597,46708355.41,,310122989.0,-63.0144797945,53.8616883617,265653594.38,2023-08-30
1630,002074,国轩高科,16602719139.38,12569619758.88,6520512772.19,83410003286.82,55.5802351088,13795965261.98,,58300415730.87,71.7839256282,69.8961916239,25109587555.95,2023-08-30
1631,002067,景兴纸业,1360872922.76,400936638.86,626769668.55,8306346489.0,2.8585267764,353283708.49,660497.56,2770996877.25,18.6560786667,33.3599962501,5535349611.75,2023-08-30
1632,002059,云南旅游,1026809781.1,352432124.81,170294987.55,4743251917.84,-4.4149590222,455584923.22,17131047.9,2772952158.79,2.9398724711,58.4609927287,1970299759.05,2023-08-30
1633,002057,中钢天源,910211681.77,1274958996.15,437499365.24,5004766371.44,0.1138623369,266848558.13,,1657951121.08,-10.5395795467,33.1274428821,3346815250.36,2023-08-30
1634,002054,德美化工,633442597.41,679776090.63,440963362.77,6702913001.05,8.7319753068,713776600.62,981807.19,3648901000.91,18.3442193663,54.4375408175,3054012000.14,2023-08-30
1635,002047,*ST宝鹰,923527250.36,2009237808.21,29939212.5,9418634175.88,-10.6247178986,2514085934.8,,8531052868.36,16.5597458511,90.5763267694,887581307.52,2023-08-30
1636,002045,国光电器,1078610353.44,1318633849.63,655448460.81,4971252065.84,-4.6407678891,995111682.61,1793155.1,2687713730.49,-14.7351060251,54.0651267506,2283538335.35,2023-08-30
1637,002044,美年健康,1379039095.43,2743947660.47,209937748.5,17957610838.86,2.3193890748,1141348238.06,,9724095656.08,1.3694586563,54.150275019,8233515182.78,2023-08-30
1638,002042,华孚时尚,4303041362.63,963368344.88,3215637984.55,17967615302.84,-8.424480372,941991546.03,10026188.98,11291106422.23,-4.490767909,62.8414301615,6676508880.61,2023-08-30
1639,002041,登海种业,1202526493.85,70408536.69,672233097.96,4433626212.47,7.9346280602,22586757.45,,772844759.68,13.7075572783,17.4314369918,3660781452.79,2023-08-30
1640,002035,华帝股份,1442150386.38,1073803181.97,712874863.17,6736034940.88,0.4983368152,641559404.51,,3153756118.71,-1.5500634356,46.8191769548,3582278822.17,2023-08-30
1641,002021,中捷资源,163345285.76,206968910.15,302417721.79,1471764153.29,6.4986944713,136709550.72,,1763364480.62,41.6842333759,119.81297932,-291600327.33,2023-08-30
1642,002019,亿帆医药,879237410.96,1067269139.53,979718209.98,12580157590.53,0.8350813501,328660033.24,1587822.43,3294759737.3,-6.9273305053,26.1901308755,9285397853.23,2023-08-30
1643,002016,世荣兆业,1405982013.97,384971053.36,3005584671.79,6659442596.69,4.6879274048,200438737.19,3352.13,1909108327.1,19.4867209447,28.6676895158,4750334269.59,2023-08-30
1644,002001,新和成,3654734123.88,2428700767.98,4578585468.62,37975841342.92,0.4252953375,1803368804.84,,14299654992.25,-8.4951638563,37.6546101063,23676186350.67,2023-08-30
1645,001696,宗申动力,1664690490.35,1535793936.9,687891371.54,9480730328.72,-0.2902629354,1128902136.09,8617635.55,4367428445.15,-4.5199317144,46.0663714052,5113301883.57,2023-08-30
1646,001339,智微智能,729926401.98,536527917.39,939504208.67,3035602600.26,70.0179115317,666157682.01,,1128592283.99,20.9876946622,37.1785254069,1907010316.27,2023-08-30
1647,001316,润贝航科,552696694.9,237422083.22,203936023.67,1249281936.2,13.0739331323,88180627.37,,181267849.06,80.2364893668,14.5097630733,1068014087.14,2023-08-30
1648,001300,三柏硕,268156452.83,77015885.97,111379128.4,1236543496.9,70.0206747523,40735241.48,101376.14,130647917.97,-46.9178929095,10.5655739808,1105895578.93,2023-08-30
1649,001289,龙源电力,18098050666.06,258516731.47,800991034.73,233001715258.41,7.6918192661,10029150263.49,,148517140073.64,9.0819661161,63.7407925984,84484575184.77,2023-08-30
1650,001260,坤泰股份,157128554.17,126446303.33,98669012.05,946746330.97,52.6104277393,37254649.73,452311.61,203089879.28,-9.5206793323,21.4513510786,743656451.69,2023-08-30
1651,001258,立新能源,837362369.7,1664622529.88,,9697218448.4,27.274813792,521575683.6,,6778958515.96,21.440937437,69.9062164272,2918259932.44,2023-08-30
1652,001238,浙江正特,597822533.48,216641813.66,270609525.25,1613349776.09,20.3508587768,100656762.57,,494637256.97,-19.504883812,30.6590216394,1118712519.12,2023-08-30
1653,001236,弘业期货,4760834182.71,,,9616866402.16,-22.232129399,,,7767202416.64,-27.0206072359,80.7664585514,1849663985.52,2023-08-30
1654,001226,拓山重工,59391243.14,329459947.3,81467810.17,1119776118.4,8.3933086121,41230524.41,,356838389.97,43.430391236,31.8669405524,762937728.44,2023-08-30
1655,001215,千味央厨,193494751.4,86308282.09,228747168.18,1670460901.01,17.9300369135,149737031.8,,569155985.74,32.5382061086,34.0717933234,1101304915.27,2023-08-30
1656,001208,华菱线缆,521334462.2,1188534175.8,418110353.65,3688266038.28,16.7141662582,275885747.29,,2196788183.15,26.1236456719,59.5615435641,1491477855.13,2023-08-30
1657,001207,联科科技,723006093.9,379372978.25,99086112.62,2143294344.38,10.8724771069,137635262.98,,495858673.18,-21.1080213425,23.13535117,1647435671.2,2023-08-30
1658,001202,炬申股份,198264583.87,96598732.18,25441478.28,1209694956.22,6.3949199591,34680731.88,764201.39,502163872.8,9.6027987421,41.5116116851,707531083.42,2023-08-30
1659,000999,华润三九,6699616254.8,6582472310.66,4576504878.15,38865562543.81,53.6227430319,2346177980.74,,15891098820.27,76.9442070666,40.8873506008,22974463723.54,2023-08-30
1660,000995,皇台酒业,11924833.43,7285946.1,177370914.56,488967170.33,0.3688819398,79979806.83,468011.7,351031424.27,-2.0306847511,71.7903870792,137935746.06,2023-08-30
1661,000978,桂林旅游,113338263.8,77531201.32,6028643.86,2423368688.76,-8.5212397543,71090514.79,48742.0,1146694689.72,-4.8721405709,47.3182101856,1276673999.04,2023-08-30
1662,000965,天保基建,730483682.36,9797761.68,10761270265.48,14548388887.96,14.068994839,975319807.56,14030179.16,7990811655.05,9.9269254901,54.9257496248,6557577232.91,2023-08-30
1663,000931,中关村,171735744.6,915271508.75,257010429.79,3619569832.24,-1.3962635286,268207761.94,3649441.91,1915004086.14,3.7182106424,52.9069523423,1704565746.1,2023-08-30
1664,000929,*ST兰黄,360687060.74,4004423.27,118598068.32,1249176556.16,-5.2531146281,53998580.09,,200970614.0,-13.1314355282,16.0882473345,1048205942.16,2023-08-30
1665,000927,中国铁物,6649842544.9,8068599289.79,2334198023.58,27815983116.55,-17.0571268641,2072453523.65,8632773.58,17941810170.56,-26.0882321163,64.5018013398,9874172945.99,2023-08-30
1666,000926,福星股份,1980762581.89,340193018.07,20795046513.77,36939713692.16,-16.0636643507,1804738058.94,24726974.62,24570876572.36,-22.254342359,66.5161532575,12368837119.8,2023-08-30
1667,000923,河钢资源,4905093594.81,846064401.58,580970737.52,15352936547.15,2.9918156891,571551872.05,,3441960231.58,-4.4357400922,22.41890482,11910976315.57,2023-08-30
1668,000900,现代投资,4962175119.92,446782172.68,561780356.54,58675524109.08,1.4694680121,303164464.76,9957292.42,44809131331.94,-0.9489044397,76.3676712093,13866392777.14,2023-08-30
1669,000893,亚钾国际,981451149.97,351030735.35,242423363.33,13787275373.65,98.2054160894,714530060.39,1045333.67,1657529264.29,62.8921520251,12.0221669574,12129746109.36,2023-08-30
1670,000889,中嘉博创,82592117.66,483117622.64,46606502.58,1157045301.99,-12.4719618721,360035298.16,296607.62,909979759.7,-9.3963808235,78.6468566213,247065542.29,2023-08-30
1671,000886,海南高速,607534607.68,17947641.16,385427882.31,3323933944.39,5.250400885,29111684.12,1760443.77,316109546.0,-10.083290734,9.5101031275,3007824398.39,2023-08-30
1672,000875,电投绿能,1589513579.37,10260848020.62,281372337.45,73680632250.32,3.2790584153,3361649449.74,,52607774742.91,-5.9112110102,71.399733059,21072857507.41,2023-08-30
1673,000859,国风新材,547302298.63,284917079.08,203403428.65,3640615659.21,5.3110985101,275303645.96,,749615918.01,17.4625327382,20.5903613064,2890999741.2,2023-08-30
1674,000838,财信发展,693414694.34,39196931.18,4573183888.59,6888737878.42,-46.9864625761,1059021394.7,9283908.44,5784657459.24,-48.8551965677,83.9726748402,1104080419.18,2023-08-30
1675,000837,秦川机床,2228071403.4,1089148091.07,1901153877.42,9912133273.43,22.2357637373,1473673220.41,964400.0,4477092369.38,9.9727620822,45.1677983526,5435040904.05,2023-08-30
1676,000828,东莞控股,4948378814.14,64186303.12,3788.5,27634271472.37,19.3011186609,1803641609.11,550810.09,12794695946.83,38.442769726,46.3001022467,14839575525.54,2023-08-30
1677,000820,*ST节能,6293234.05,101474462.86,1830414.09,292173804.6,12.3568797949,59711959.01,,174079111.4,35.2441442995,59.580670361,118094693.2,2023-08-30
1678,000798,中水渔业,453986662.75,38784305.57,278013822.0,1567261655.74,4.6041232086,41503363.39,,558498231.77,12.6268522673,35.6352897249,1008763423.97,2023-08-30
1679,000792,盐湖股份,21988325045.27,610626553.68,1881396308.68,45713707560.92,22.4600123278,1698372955.89,4628690.17,12298234703.74,-17.3805409904,26.9027286561,33415472857.18,2023-08-30
1680,000790,华神科技,284360296.51,468778384.45,112307307.79,1969663545.71,40.0798598493,196183781.46,,911713203.9,108.4928746628,46.2877635059,1057950341.81,2023-08-30
1681,000782,恒申新材,604236507.8,160900064.2,443102865.4,3186820269.16,-6.4638345387,278800076.06,,1834569655.45,-2.4273720978,57.5674026303,1352250613.71,2023-08-30
