序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3844,688607,康众医疗,46517819.95,135.05,177273445.86,44.3483921886,95378232.65,10065479.34,12703066.55,-1260839.78,130550670.04,53809577.41,55644386.81,2022-08-19
3845,688597,煜邦电力,-2887405.61,80.550117654719,111220541.31,50.2703831691,60202560.73,17798456.26,18042152.64,-552295.41,118834204.91,-2933280.34,-2890601.76,2022-08-19
3846,688589,力合微,16197194.97,6.94,138994212.04,20.1413699513,74607317.48,14547948.02,9793763.7,-248194.11,125537467.69,17379168.02,17361083.03,2022-08-19
3847,688536,思瑞浦,154763936.01,26.78,484751530.98,60.5573787427,194420946.52,25541913.05,23842890.89,-1435877.72,362273328.58,157367243.33,157367243.33,2022-08-19
3848,688479,友车科技,66904081.8,52.557106387668,265139057.87,22.2447820834,136667019.24,8259883.63,16991632.21,-1677873.05,200201174.14,74650231.16,75482822.31,2022-08-19
3849,688396,华润微,1067619015.29,164.86,4454869325.85,45.4349815206,2937326995.29,59612232.9,194310750.37,-79978446.23,3439379488.61,1125529110.02,1126223528.24,2022-08-19
3850,688359,三孚新科,26126289.16,59.95,180152188.0,68.7633762801,118347379.06,13661796.23,10390137.6,130999.19,151935881.81,27807899.18,34207889.96,2022-08-19
3851,688278,特宝生物,72104655.39,54.69,469238549.07,30.5044270026,46202954.69,243354779.63,39360793.71,-313299.07,369699610.43,108167967.24,91495771.78,2022-08-19
3852,688271,联影医疗,647427778.71,,3085223930.21,,1491323787.82,437773931.69,133517110.04,-13960383.44,2522848833.12,753091488.67,757842943.01,2022-08-19
3853,688266,泽璟制药,-176970114.7,-37.596851917562,42409522.08,,2049957.46,43758901.28,26643190.41,-22496685.43,247608392.1,-187408194.8,-187413019.96,2022-08-19
3854,688199,久日新材,83659503.71,11.26,628695225.46,30.2618651603,470733404.3,9568218.29,29004778.49,8588474.48,557945815.88,102150831.4,100944589.16,2022-08-19
3855,688148,芳源股份,53919758.85,1204.01,903280332.41,207.8735262575,774165260.49,1287092.27,17066997.45,9796205.45,835348985.63,57609939.19,57512437.81,2022-08-19
3856,688125,安达智能,46052845.26,,237092911.77,,92643391.22,44566915.58,21444520.66,4539244.12,188370034.2,52241673.5,52455177.45,2022-08-19
3857,688118,普元信息,-10151643.77,28.693789792371,124304321.78,31.9508357104,66742455.26,40078733.97,14261965.66,-745026.12,148878017.14,-10310377.24,-10235695.27,2022-08-19
3858,688081,兴图新科,1800922.13,136.879732461993,74874479.44,109.4221527289,31771100.32,19697934.24,19131926.81,-1901864.9,84120208.67,2615856.75,2615847.27,2022-08-19
3859,688066,航天宏图,5605291.44,107.78,436487345.65,109.720207631,215582986.91,53613235.65,67008292.08,2086219.86,423260387.72,11364179.94,9268195.88,2022-08-19
3860,605376,博迁新材,111615464.26,56.84,457861644.53,78.8275115046,275707076.9,4294567.16,19853850.4,418038.34,322701814.2,133071199.52,136425479.52,2022-08-19
3861,605259,绿田机械,72222993.28,21.92,784581739.55,43.4198704549,637358818.29,16420906.7,19966997.29,737510.15,705782001.76,81226015.86,81881940.32,2022-08-19
3862,605255,天普股份,29035640.3,33.77,154854822.67,21.4773352633,93040893.23,3011835.74,17626044.49,-735935.2,128210841.74,32954441.42,32864286.56,2022-08-19
3863,605183,确成股份,142160254.01,59.41,704092870.67,59.7501757735,469701990.79,1880903.95,21762084.48,11638991.25,535730755.8,169478974.31,171642892.77,2022-08-19
3864,605088,冠盛股份,64483152.07,-6.09,1154472619.56,32.3479745896,942305413.96,52990426.3,52663328.15,8223384.79,1104253280.31,72423348.52,73200438.47,2022-08-19
3865,603970,中农立华,111732385.11,20.59,4877180138.6,37.7673360266,4566886337.48,97996741.95,30049894.93,10062952.97,4717589133.37,175819340.42,177122384.14,2022-08-19
3866,603733,仙鹤股份,608870186.82,115.58,2886142610.22,42.0159529461,2165677451.46,9494795.81,54055836.03,15797285.18,2347782744.63,702166278.34,704275501.77,2022-08-19
3867,603722,阿科力,50963268.36,102.78,416152328.3,84.0036076702,311680570.41,4758702.48,22306937.65,-492257.5,357015507.4,59880847.01,59842033.59,2022-08-19
3868,603697,有友食品,129789471.53,0.33,603801221.8,10.8893668549,394996961.42,43672462.4,24818305.88,-1223761.79,469696515.58,151353000.79,152441642.75,2022-08-19
3869,603679,华体科技,30704179.99,-9.8,347132341.44,-5.3004019953,258096691.25,16294976.69,17932751.59,5006900.21,312808127.19,31433395.29,32897264.75,2022-08-19
3870,603668,天马科技,60875111.29,7.46,2430298544.89,39.2507431097,2157191321.85,28152863.65,64418727.71,8202285.8,2303485759.04,110127710.8,109726582.88,2022-08-19
3871,603666,亿嘉和,92023610.34,8.58,350291638.91,9.0383170288,144068192.36,26705439.45,43940763.76,8555870.49,305842781.19,70620795.61,100870698.29,2022-08-19
3872,603650,彤程新材,237007518.42,31.72,1171901194.33,24.3024491986,839744343.14,32414232.67,71405479.21,31907612.19,1037876967.2,271924693.98,272222990.52,2022-08-19
3873,603637,镇海股份,34369031.23,56.08,463384188.1,35.191264332,424564912.71,828982.12,12184490.55,-7459360.18,441675229.73,40004471.41,40015370.86,2022-08-19
3874,603585,苏利股份,96919247.98,12.5,974211271.52,46.1882727199,744697819.79,6317871.56,34602646.15,-8493554.25,835524988.7,138552852.98,138729090.88,2022-08-19
3875,603496,恒为科技,15572691.32,176.506622476074,336025481.37,98.2881998344,196755078.21,16843316.39,30738040.32,2737356.55,320264569.12,18073253.83,17977540.26,2022-08-19
3876,603385,惠达卫浴,111798507.6,-12.94,1743438493.95,32.3833823221,1251961112.96,144597074.75,128996905.9,4216707.41,1633691786.59,145779381.09,146100389.72,2022-08-19
3877,603378,亚士创能,63929763.92,-45.99,2303788179.28,81.2246801403,1732218396.4,287958707.9,88151183.28,42310720.18,2211324940.53,71865158.86,70966937.2,2022-08-19
3878,603339,四方科技,79236191.87,34.71,717737988.64,29.3046896911,563672961.64,11823055.67,24734354.37,-6329705.71,634141893.41,89845616.22,87963779.38,2022-08-19
3879,603335,迪生力,33988441.71,-21.99,591342702.0,30.2309401509,436083401.75,59265690.23,20188905.38,5879285.99,528413514.47,68296458.75,68613885.16,2022-08-19
3880,603303,得邦照明,181768794.22,5.56,2461761911.28,18.12930391,2095781241.19,71603218.0,76216063.18,-29458495.35,2291395162.26,191170453.11,206672596.01,2022-08-19
3881,603239,浙江仙通,82841450.43,60.66,376284607.32,42.2803326319,230425795.98,15664900.24,19738961.59,-2570831.2,285443291.22,95833009.35,94789800.61,2022-08-19
3882,603213,镇洋发展,165012803.1,,801803462.56,,572320883.07,3082814.48,14958069.52,-486558.36,603916348.02,217163620.49,217427464.96,2022-08-19
3883,603206,嘉环科技,63595698.85,,1348199056.95,,1135928018.21,19348397.51,67320649.45,5203078.36,1281301356.35,70519106.59,70274100.13,2022-08-19
3884,603171,税友股份,93430472.57,4.62,683822893.24,13.344795199,270366521.43,77652712.86,96850779.71,-17804250.93,618447112.87,91320287.56,90708657.43,2022-08-19
3885,603166,福达股份,119158743.36,34.6,1048233636.75,30.5753628096,765837223.18,25229386.28,32202538.33,14616599.96,898503337.08,159031170.0,138415934.04,2022-08-19
3886,603132,金徽股份,236953318.92,,621458141.67,,170579436.96,576161.76,70426622.44,62666040.59,346248959.83,278805816.74,278948275.71,2022-08-19
3887,603095,越剑智能,109985328.82,73.02,727120967.94,103.5348451553,561466963.54,14549201.45,11477408.42,-6300923.72,612004449.28,126074141.06,125923377.64,2022-08-19
3888,603086,先达股份,59261649.65,-38.18,1037610224.84,7.4675712787,828683347.14,15953608.14,71368690.71,3202895.85,971549614.69,73224800.13,69786638.48,2022-08-19
3889,603067,振华股份,153823092.98,89.0,1528025949.39,178.9461361602,1171148155.19,13075059.91,108363236.15,22711381.19,1367575873.02,169030507.0,166468560.33,2022-08-19
3890,603059,倍加洁,44822458.23,-8.7,556461304.29,55.0644655197,439710557.89,33437395.07,24542736.88,1756750.63,515978689.51,50775809.77,50769254.06,2022-08-19
3891,603029,天鹅股份,5411405.38,214.195008030351,134975312.66,-2.9602007424,91029614.52,9816672.84,28177561.57,-651014.35,142949350.95,1434459.96,4094402.55,2022-08-19
3892,603000,人民网,16214556.95,-38.01,805844014.75,14.3548681686,426422982.67,184132354.58,119365050.34,10812683.69,783585817.35,25982334.77,25644434.93,2022-08-19
3893,601952,苏垦农发,328319026.76,1.46,4889953714.82,11.7545695651,4160123686.86,90078429.56,203036112.47,143318869.94,4629250278.24,376695008.8,378403008.87,2022-08-19
3894,601827,三峰环境,758179288.56,124.19,3097822730.75,30.3207716527,1973898704.36,10044030.71,97965647.57,127162830.13,2254714301.3,877652567.95,879503025.43,2022-08-19
3895,601825,沪农商行,5117973000.0,18.2,12020501000.0,6.7906422958,,,4014700000.0,,5624824000.0,6395677000.0,6415248000.0,2022-08-19
3896,601702,华峰铝业,239815143.1,177.13,3108103340.1,82.720527038,2530749060.58,17785650.89,42660719.88,47358314.77,2812164790.93,284402345.04,284443608.87,2022-08-19
3897,600961,株冶集团,121589642.95,29.32,8643303493.8,18.7293535668,8271389429.84,7829832.56,100732464.96,77194162.62,8501984327.21,194996883.54,200171484.42,2022-08-19
3898,600901,江苏金租,1063114034.66,13.1,2028557034.78,8.9800853895,,,168513383.21,,611222874.8,1417334159.98,1417875483.82,2022-08-19
3899,600872,中炬高新,279819325.7,-38.51,2315936351.68,-9.3351409399,1522789280.47,194858676.1,137711225.26,9704978.1,1978368256.23,360375181.47,360317319.11,2022-08-19
3900,600828,茂业商业,317033266.78,31.3,2214309296.64,37.9185825729,857339805.15,495423371.52,113447057.54,222365383.61,1806698183.38,438375678.12,433556377.41,2022-08-19
3901,600753,*ST海钦,4129261.91,-56.69,910185894.56,-49.1861465872,896323155.83,1137881.97,6118649.04,1489667.33,905405247.45,8821687.67,8884810.52,2022-08-19
3902,600714,金瑞矿业,20883077.61,5160.9469744723,140382680.07,126.4103386037,101003474.07,524684.39,13311260.38,-249994.35,117765795.22,24906036.3,24950722.56,2022-08-19
3903,600584,长电科技,1322126361.59,260.97,13818611452.92,15.3873941364,11429612317.8,96492748.07,466866423.56,156597038.11,12739493826.47,1453185692.22,1455968267.8,2022-08-19
3904,600444,国机通用,26918581.18,51.3,366078317.3,29.2972891883,307718290.53,6013254.7,14433644.21,-4834451.34,338803353.6,32096038.27,32696165.15,2022-08-19
3905,600328,中盐化工,770573799.52,634.76,5733819627.79,47.3586203449,4213516716.63,76760921.69,183019342.0,89088330.67,4744332502.65,1030846190.37,1030791405.29,2022-08-19
3906,600323,瀚蓝环境,627008890.81,36.02,4551022685.73,45.1054893686,3238589367.58,52515634.28,251270349.33,216260211.25,3843643047.78,757855456.39,761714423.32,2022-08-19
3907,600268,国电南自,-79369235.43,38.571262980142,2138042564.38,44.5690494295,1638870766.43,146643970.47,168919330.51,17526190.7,2159387042.67,14008782.36,15520589.04,2022-08-19
3908,600211,西藏药业,298236915.19,35.62,1037935554.97,65.131390461,102981876.54,552477655.1,32917838.95,741456.6,706704789.93,333717096.75,334100231.0,2022-08-19
3909,600076,康欣新材,66123780.95,224.407265682922,759271359.66,68.9405217816,591881232.16,4910430.47,41964337.17,40506273.36,704104310.44,81076702.17,80190651.32,2022-08-19
3910,600075,新疆天业,1076051879.71,544.0,5480966189.07,35.3489517277,3658078455.45,132991078.33,144751992.69,122407701.05,4267635414.15,1260282252.48,1270569740.09,2022-08-19
3911,600063,皖维高新,479687063.72,126.69,3753273749.75,39.3756554282,2845783824.33,16950054.52,131808403.75,51318180.1,3227822852.56,559904904.77,555486341.5,2022-08-19
3912,301231,荣信文化,15646295.2,19.651687951052,173612120.01,-6.8503100903,103654099.41,32033427.28,15868026.13,-1594046.1,151194887.82,17504401.37,18379189.01,2022-08-19
3913,301221,光庭信息,24318751.55,13.312629065406,168583878.52,34.4485400627,88779882.71,10646141.88,20108827.75,4681080.59,139448902.66,27631054.81,27430619.72,2022-08-19
3914,301200,大族数控,263005773.21,48.828621781015,1904156411.12,85.4143847465,1255603520.28,133270959.96,67098427.94,-7255688.04,1590499615.15,289234925.26,290326108.95,2022-08-19
3915,301079,邵阳液压,26431418.71,41.22,190640974.34,34.6508145328,139910393.94,3896072.25,6498288.32,1262737.02,160073984.57,29752981.99,29877484.94,2022-08-19
3916,301076,新瀚新材,34331196.07,-13.32,160879719.18,13.6884403913,104789949.51,1759969.33,10099880.99,303998.85,123080688.32,40046808.05,39677132.44,2022-08-19
3917,301045,天禄科技,50342731.87,11.74,418863679.24,36.2516903019,313551630.4,12374742.99,15201419.84,1357688.0,356713815.31,59644219.67,59550742.39,2022-08-19
3918,301011,华立科技,31159981.92,2524.29,249728166.8,134.3801201033,177698225.56,9961567.09,18169989.17,4199971.78,216626683.71,40581747.37,36401090.68,2022-08-19
3919,300991,创益通,43258646.52,35.62,250900556.83,27.1189843351,167902524.35,3331811.11,16385152.57,1786065.26,204241741.93,47847952.9,48507433.48,2022-08-19
3920,300956,英力股份,37371052.55,-28.9,798784605.33,21.7907969938,689896296.43,5993447.47,22436597.38,6771361.62,759399122.86,31809837.25,40376783.52,2022-08-19
3921,300916,朗特智能,64133695.62,103.65,420153106.98,61.0675053606,325907829.23,4996817.95,10881073.37,1915762.37,361542844.97,71668103.16,72294568.9,2022-08-19
3922,300897,山科智能,27529896.11,41.0,185787116.96,46.2618194924,102619702.08,30074561.04,12299663.15,-367374.16,162093002.02,29831385.07,31344623.83,2022-08-19
3923,300844,山水比德,46574978.74,-0.054224089922,281788491.97,29.5737788029,141090499.53,12616344.22,36297440.71,1914893.47,214456044.95,52469657.88,52463853.08,2022-08-19
3924,300797,钢研纳克,39179594.4,78.91,278642031.76,35.7661581982,142148108.23,43369696.78,38750426.09,264836.34,251597272.19,41549255.54,44520923.87,2022-08-19
3925,300726,宏达电子,399359880.19,108.46,922699528.07,77.5312056722,277139686.61,83000176.75,49677026.41,-2136971.72,461647375.77,508586103.93,507838886.9,2022-08-19
3926,300675,建科院,1084942.12,-66.57,194435348.98,8.9377555769,128575940.51,21006165.72,26145131.18,-6143.12,192317819.1,1497094.93,1863007.03,2022-08-19
3927,300653,正海生物,81088883.09,47.39,200978312.96,49.4952146527,18527494.38,66006933.15,13387941.95,-1064432.67,112888490.67,96250003.77,96296476.36,2022-08-19
3928,300620,光库科技,57589611.34,131.28,307433258.91,47.1047777368,179361353.54,7970836.22,37362491.28,-9517117.2,248415884.84,65205777.82,65253690.37,2022-08-19
3929,300612,宣亚国际,-3674915.29,84.57,364029798.52,117.8691611544,294045911.37,33612808.04,18723505.19,633597.57,360885810.25,-5342430.47,-5584961.26,2022-08-19
3930,300601,康泰生物,336551340.46,29.54,1052204674.04,20.9509342208,163723070.66,345506885.72,102221286.54,-30947517.98,714586711.1,387752260.99,376932215.54,2022-08-19
3931,300541,先进数通,106771847.52,68.97,2195326194.75,138.7906416063,2040961711.63,26091343.44,44513761.31,19609787.87,2159241596.38,121418499.92,120719361.97,2022-08-19
3932,300498,温氏股份,-2497667942.51,-160.14,30634433823.83,-14.8274885382,29935961396.83,377568600.85,2299881342.47,451548208.45,33403432552.25,-2262974032.0,-2278278555.35,2022-08-19
3933,300400,劲拓股份,82640440.94,24.0,468322180.59,4.4066750939,294051410.86,32769127.62,40444187.03,-532331.97,389950335.34,94087618.0,93400887.84,2022-08-19
3934,300352,北信源,32847458.92,6.49,339366890.42,27.9938736053,93265445.21,80155372.89,59848192.34,2594245.67,294563823.6,38628739.71,31713551.24,2022-08-19
3935,300349,金卡智能,143877356.43,19.11,1015427747.63,43.7916245246,582685961.11,159205432.08,58734647.44,348319.29,915883886.74,147112296.12,152372677.27,2022-08-19
3936,300339,润和软件,67832990.4,6.55,1275121850.95,16.1371582325,885687486.78,34940008.36,115444741.76,26172333.47,1227258406.96,65586415.08,73029404.41,2022-08-19
3937,300305,裕兴股份,128137173.23,131.43,645505556.72,60.4205548387,456896733.71,658979.61,21526987.8,-3569283.8,501521147.73,150363467.29,150079896.19,2022-08-19
3938,300289,利德曼,13564130.88,327.68,245516200.97,39.392115661,111114765.05,48634431.98,36819609.36,-1311322.45,214669093.3,30755686.58,30848667.26,2022-08-19
3939,300212,易华录,47861704.21,5.6,1293031603.72,24.7938146833,813350414.96,75002148.59,147579279.98,141382955.55,1235262224.82,58334591.59,59034851.3,2022-08-19
3940,300107,建新股份,7144319.58,-87.07,293055196.18,-4.9923458652,259763487.03,906522.82,22100967.81,-7869267.14,289276858.65,6407639.43,6927772.64,2022-08-19
3941,300054,鼎龙股份,91407674.36,-54.1,1096327500.59,35.18,732836583.62,61928492.14,75064301.21,619654.51,989060867.48,148829250.97,148421844.03,2022-08-19
3942,003040,楚天龙,24651518.93,-29.18,490105800.92,6.3686541884,348217737.55,40835461.58,38288301.76,-3227195.33,468445795.32,24224694.93,24665448.76,2022-08-19
3943,003008,开普检测,35122391.77,-29.06,68175540.83,-20.3968838138,19791198.99,2585077.99,8319176.91,-2526936.05,33020776.95,41364225.37,41374668.65,2022-08-19
3944,002999,天禾股份,66465196.71,2.27,6390791683.78,26.2892243012,5863558936.59,265741779.8,87926931.31,19958214.72,6245155941.99,125142495.64,126031286.7,2022-08-19
3945,002983,芯瑞达,37061990.34,5.29,316885726.14,54.3784622224,255870314.19,3910086.01,16100280.44,-599520.72,288849576.14,41677009.55,41684023.33,2022-08-19
3946,002982,湘佳股份,-5050946.49,-103.61,1394540966.09,41.1332231816,1153595362.14,197593124.69,37399096.99,4155321.83,1403576540.21,-3764938.7,-4407918.12,2022-08-19
3947,002972,科安达,72971848.89,12.43,190747273.5,10.5043498274,70801393.29,6422457.54,13482036.64,-4259974.82,106045843.3,83050853.56,83045080.07,2022-08-19
3948,002967,广电计量,-19217432.58,61.079615261387,825190111.61,43.8523174735,522214028.28,141149260.75,70687221.89,25029649.12,872508624.25,-40406609.66,-38746618.85,2022-08-19
3949,002953,日丰股份,79452798.18,58.17,1512592325.4,109.8340712299,1304139769.91,19843615.53,50009836.54,18359836.87,1437822133.43,86043655.3,85942141.71,2022-08-19
3950,002951,金时科技,39945729.01,-46.33,222633453.2,-18.9852064702,138646542.73,1367506.31,13893510.14,-2184255.58,160457976.97,47053000.18,47051157.66,2022-08-19
3951,002942,新农股份,93245955.15,-19.54,616683917.39,-8.3915707511,412383250.97,27081707.39,37577948.71,2570005.4,522356849.07,104298126.0,103678683.82,2022-08-19
