序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
591,600778,友好集团,254951999.61,10552290.58,511452632.62,4254841663.1,-15.4583573103,485251404.1,16992668.28,3906511482.09,-12.5474448572,91.8133221259,348330181.01,2024-04-30
592,600773,西藏城投,583431838.91,14495201.0,9337258925.11,13944528203.38,-4.4074840077,1681182126.58,5894286.99,10251461638.43,-6.0960167843,73.5160163823,3693066564.95,2024-04-30
593,600771,广誉远,246398450.33,874950782.81,415044259.85,2700834479.52,-9.5276000282,156704378.2,4695776.67,1277457517.04,-1.7263265621,47.2986229525,1423376962.48,2024-04-30
594,600768,宁波富邦,144777788.97,26989261.77,11700504.09,559788818.64,71.0848004906,3830976.3,,167287820.51,57.4717430786,29.8840946692,392500998.13,2024-04-30
595,600751,海航科技,6325714094.94,5196044.47,39434832.19,10642519039.8,-13.740214488,37272100.87,289119.54,3518311092.24,-25.8399600018,33.0590067923,7124207947.56,2024-04-30
596,600682,南京新百,4934614531.76,1196131960.44,287490302.87,25215974971.18,-5.4135852282,892544053.98,13215909.6,7043974830.25,-12.5803592845,27.9345725807,18172000140.93,2024-04-30
597,600678,四川金顶,37148451.76,2872132.46,8073814.33,640616023.89,12.5041942233,35030214.74,94339.62,367396750.93,12.7973594666,57.350540297,273219272.96,2024-04-30
598,600668,尖峰集团,373161388.05,312311109.75,429316242.37,7320603423.01,4.2162582344,647850243.82,7701826.24,1735327038.49,14.6721660491,23.7046994382,5585276384.52,2024-04-30
599,600665,天地源,5575224791.15,65905596.15,28891597275.62,40308588788.23,-2.3415323894,5651960628.72,2459241.66,35180475436.84,-4.2198782361,87.2778643323,5128113351.39,2024-04-30
600,600663,陆家嘴,4139470976.71,883277889.95,56040620411.93,151118195624.16,3.9710369822,4956525716.08,590343489.18,99004632030.09,6.7469243213,65.5146996834,52113563594.07,2024-04-30
601,600661,昂立教育,400197608.71,16027986.3,11568417.07,1230818500.58,-17.1219633924,31190158.38,930486.89,805597255.51,-36.5567277147,65.4521568477,425221245.07,2024-04-30
602,600658,电子城,2877851520.54,1379200463.96,8805218767.91,21086834562.7,-1.8149358453,1972017679.79,51675314.47,13216097411.51,-7.1078782735,62.6746388711,7870737151.19,2024-04-30
603,600643,爱建集团,1763902318.61,347609274.31,67516756.14,26535136414.01,-1.903538778,277939472.0,60958744.15,14068090646.04,-4.0534719819,53.016839358,12467045767.97,2024-04-30
604,600642,申能股份,10854452962.84,7979301613.61,1480128128.07,89899667652.03,0.4122800538,6184495705.19,,51738778588.43,1.2448182004,57.5516906121,38160889063.6,2024-04-30
605,600638,新黄浦,6965910840.36,19790027.74,6662403556.15,24532354788.45,14.3787677652,1802059320.0,28636650.65,19945921818.64,17.8501853975,81.3045547019,4586432969.81,2024-04-30
606,600626,申达股份,1833724712.88,1710739481.19,760682894.81,10372028703.92,7.2338070347,1983882106.5,967100.4,7062861672.2,16.2307125627,68.095276959,3309167031.72,2024-04-30
607,600623,华谊集团,16569813702.27,1596867876.61,4766323504.75,59200891382.84,12.4980464881,4760669421.75,696896.6,33150811222.77,19.274041109,55.9971487733,26050080160.07,2024-04-30
608,600622,光大嘉宝,2738228896.57,559084048.84,3909609488.25,30301472032.28,-14.3521565168,1049573182.09,77371462.32,21193511874.43,-16.5242342071,69.9421858181,9107960157.85,2024-04-30
609,600619,海立股份,3342532124.18,3911967463.26,3067438730.49,20211547612.48,-4.1898535429,3377664695.23,,12825869657.94,-4.6437783411,63.4581275212,7385677954.54,2024-04-30
610,600613,神奇制药,656490488.19,361049109.95,218822277.02,3386135812.03,7.3711524203,166801914.08,,1014292979.28,33.2413588336,29.9542911326,2371842832.75,2024-04-30
611,600612,老凤祥,5576986231.19,442240196.99,16799230753.15,26004840307.89,16.745260096,814981227.84,4075683.42,14023369292.13,22.8373194857,53.9259965687,11981471015.76,2024-04-30
612,600610,中毅达,74090564.06,19968098.66,284012208.93,1286778527.68,-5.5158232607,57866651.84,,1143852286.7,-7.0111244437,88.8927085815,142926240.98,2024-04-30
613,600606,绿地控股,59760433713.39,108543967582.08,683274274499.44,1365382105072.3,-7.0639845548,410124095857.95,890410074.91,1201119588345.23,-7.9805884902,87.9694836986,164262516727.07,2024-04-30
614,600603,广汇物流,651133982.11,308666386.97,5478436809.8,23631319371.17,-2.3997853703,2296772690.17,12411071.27,17679931028.98,21.6010960495,74.8156747039,5951388342.19,2024-04-30
615,600599,*ST熊猫,161340777.61,44880145.45,19715846.32,990092168.45,7.7275908083,47052276.97,784318.16,202788874.33,-6.5964982888,20.4818178339,787303294.12,2024-04-30
616,600569,安阳钢铁,6507918683.43,734676881.1,10671491149.83,42627832593.84,-6.7011142409,12746186456.72,1101261.61,34519516652.84,1.1195391291,80.9788219395,8108315941.0,2024-04-30
617,600545,卓郎智能,832055000.0,3100809000.0,1303804000.0,9860249000.0,-18.6977774216,730192000.0,,5835001000.0,-26.4954828427,59.1770146981,4025248000.0,2024-04-30
618,600533,栖霞建设,1868244957.02,13510624.92,17291341880.74,22752687984.01,-1.7349424123,800578547.88,11109834.26,18114195783.63,-2.8170637177,79.6134320321,4638492200.38,2024-04-30
619,600521,华海药业,1365152641.03,2665335476.17,3374697311.7,18151737482.18,17.3493077305,852668953.06,,10406116493.24,19.7233668564,57.328487168,7745620988.94,2024-04-30
620,600517,国网英大,7889952926.12,3430804883.42,1137847030.83,44587457684.95,-0.9069742236,3505038375.17,672021.62,22528141407.99,-4.5834542789,50.5257365584,22059316276.96,2024-04-30
621,600501,航天晨光,1107945367.19,1407354185.78,1503132717.71,6301080908.66,6.7123701341,1886433477.08,,3819386149.04,9.1216074154,60.6147771217,2481694759.62,2024-04-30
622,600500,中化国际,4585177321.05,3694833620.43,6015356170.04,70257205941.45,21.2549433523,7934081069.6,2355950.44,43714263487.29,14.9051526293,62.2203272981,26542942454.16,2024-04-30
623,600491,龙元建设,2299736355.51,4395633713.91,32657341.61,66652060104.91,-0.561293035,15684737870.07,,53219152325.6,-1.1866034888,79.8462226701,13432907779.31,2024-04-30
624,600490,鹏欣资源,858491297.73,76364714.35,1127053250.23,8787972930.8,1.9080915443,519277608.58,43350374.15,2947721359.6,25.4204535713,33.5426768245,5840251571.2,2024-04-30
625,600480,凌云股份,3472664020.14,3260823789.89,2105223343.64,17869644523.44,7.312931822,3251087071.8,,9411834584.38,-5.7456401776,52.6694001777,8457809939.06,2024-04-30
626,600438,通威股份,36841572130.01,4501362630.14,11002649108.38,145574988754.45,65.2465643291,11018161537.3,36467894.64,72333483014.23,54.5252593762,49.688125435,73241505740.22,2024-04-30
627,600418,江淮汽车,12714128663.33,3078454180.96,3388319634.17,47082686343.62,1.5367324615,8547362569.42,,33015476583.49,8.2374162987,70.1223297722,14067209760.13,2024-04-30
628,600405,动力源,223359962.67,792111737.8,427538683.3,2597001176.56,1.6046631174,696661569.34,,1702322241.71,3.2643553156,65.5495367917,894678934.85,2024-04-30
629,600398,海澜之家,12505458002.19,1130734115.85,9455106333.8,32748667798.76,3.9444816264,8093754797.21,5241800.0,18226565063.73,11.0216271452,55.6558977475,14522102735.03,2024-04-30
630,600392,盛和资源,2620389377.83,929568382.28,4730975919.01,15540961184.43,2.5954549519,551602241.79,,5523624900.57,7.2040036663,35.5423634035,10017336283.86,2024-04-30
631,600381,*ST春天,168690449.6,55367840.1,333495051.35,1559229152.99,-15.6316463647,2672389.74,182353.35,26298977.83,-4.8530222706,1.6866653487,1532930175.16,2024-04-30
632,600378,昊华科技,2689201101.39,1735104011.14,1005820109.45,15428065766.03,32.3020126901,1190330572.77,,7204758477.11,63.0501734718,46.699039182,8223307288.92,2024-04-30
633,600366,宁波韵升,1396517094.47,1896984239.74,2875314342.02,9694262592.62,33.0984066018,565390512.22,3387811.52,3559740691.4,47.2104860645,36.720077029,6134521901.22,2024-04-30
634,600360,*ST华微,1426492039.01,497528130.4,310201196.05,6902141258.2,1.6961790784,433795626.79,,3657121790.42,2.5468388527,52.9853222879,3245019467.78,2024-04-30
635,600345,长江通信,396817598.55,513306625.9,209197023.64,3370034262.39,7.1639979738,464739136.94,19521.0,833515221.73,41.7028945231,24.73313791,2536519040.66,2024-04-30
636,600340,华夏幸福,12417562419.58,52564734757.95,122871888639.86,408640981485.09,-7.3388020098,50582583102.85,136330512.31,384291466447.28,-7.8801924451,94.0413428557,24349515037.81,2024-04-30
637,600331,宏达股份,329139318.96,31917496.28,473966817.9,2349986948.39,3.9314071379,196266317.45,,1936446467.89,1.2763809195,82.40243501,413540480.5,2024-04-30
638,600322,津投城开,181595032.13,249811.78,13729981268.11,16556183565.85,-12.4796856568,1827067153.74,42598.23,15809489712.43,-11.4997928275,95.489939753,746693853.42,2024-04-30
639,600307,酒钢宏兴,4482535589.93,161902010.59,5386806748.84,40400723272.87,-3.6672791275,5548693491.9,2914477.15,29210997817.86,3.7610966536,72.3031556157,11189725455.01,2024-04-30
640,600305,恒顺醋业,348298028.55,69018692.71,297528417.32,2967704800.83,-7.5913630601,237718064.22,135825.9,741743086.83,-22.94799366,24.9938297981,2225961714.0,2024-04-30
641,600289,ST信通,1450730813.41,143382660.24,20460518.25,2137809632.1,-11.8301057818,124397980.14,136657.04,741573172.2,0.2589708423,34.6884568703,1396236459.9,2024-04-30
642,600287,苏豪时尚,976696771.28,460050681.58,627816156.64,3854381166.12,-5.1220548338,286607363.28,,1967921554.8,-8.3384032688,51.0567447791,1886459611.32,2024-04-30
643,600267,海正药业,1398783102.71,2455208582.99,1914136379.61,18777990669.63,-3.0781884427,1031017501.27,,10447695366.55,-13.1439668377,55.637983586,8330295303.08,2024-04-30
644,600250,南京商旅,378981271.07,99899730.52,42079996.98,1701354011.13,-15.7955035863,149495212.19,,969679518.0,-21.2011665599,56.9945767698,731674493.13,2024-04-30
645,600248,陕建股份,28311205429.44,150459667756.86,2876606748.1,308858692649.33,29.7707821245,170388811403.97,4200831.41,274167965739.99,27.8244764952,88.7680911255,34690726909.34,2024-04-30
646,600217,中再资环,898470569.8,4773702688.53,373334219.22,7331076081.83,1.9168857318,202749075.01,4192167.76,4780399517.92,1.8796017095,65.2073374299,2550676563.91,2024-04-30
647,600208,衢州发展,9510469394.48,21700304.68,46743644474.69,124501271711.38,-6.0377047613,3349850671.85,6545204.03,82531601937.86,-10.0366903981,66.2897662035,41969669773.52,2024-04-30
648,600199,金种子酒,510641096.39,80344350.14,1328567555.88,3394502005.53,-12.1909222304,329723856.24,3845346.55,839745142.92,-25.1485036681,24.738389948,2554756862.61,2024-04-30
649,600186,莲花控股,1379970760.49,102852835.07,74211106.4,2427751279.52,7.2318028911,136790235.63,,1250175649.41,14.2880244212,51.4952112251,1177575630.11,2024-04-30
650,600177,雅戈尔,11452476349.44,261255680.4,16776274892.01,77777108183.72,-3.0501079698,1146866514.1,17548841.15,39676801974.76,-13.8663154311,51.0134702888,38100306208.96,2024-04-30
651,600172,黄河旋风,884751630.62,763419521.32,824532808.58,9635131026.38,-9.9587747856,533873301.15,53940267.05,6343202027.19,-14.7355210126,65.8341024094,3291928999.19,2024-04-30
652,600167,联美控股,7903468562.72,834137465.48,296360939.47,16736004767.98,24.0358250893,360878909.87,,5170294252.98,14.277472588,30.8932407983,11565710515.0,2024-04-30
653,600158,中体产业,2827225468.35,213737888.85,1855511995.69,7249191387.53,29.569776499,325567789.72,8556705.99,3871643901.2,88.9103827545,53.407941579,3377547486.33,2024-04-30
654,600143,金发科技,3976658603.35,5302117378.48,5549367624.96,55433727620.82,14.759088468,5535601156.71,,37146611888.66,17.6083344729,67.0108496812,18287115732.16,2024-04-30
655,600136,ST明诚,129627724.37,245027322.91,1136495247.88,3680336926.7,-46.2188554574,782846017.59,,8807509947.0,25.8570669383,239.3125988847,-5127173020.3,2024-04-30
656,600133,东湖高新,5447400542.37,8045897528.84,3006837867.29,34970157438.28,20.9633449044,8731699217.37,35786308.3,25009271945.86,20.9892592335,71.5160404696,9960885492.42,2024-04-30
657,600130,*ST波导,562147035.91,138331071.33,35546433.05,1201209586.02,-2.5937040168,93812864.78,1276108.58,153085540.93,-28.1590838614,12.7442823227,1048124045.09,2024-04-30
658,600082,海泰发展,155770687.87,135866217.12,2124695722.29,2796042746.23,-0.529320745,52688364.38,3805317.86,1038408205.19,-2.3549706433,37.1384953463,1757634541.04,2024-04-30
659,600032,浙江新能,2409353752.21,6189352803.51,6408310.84,46657017006.82,12.1094086641,1369444101.68,40153513.69,32361190137.42,10.1771842327,69.3597495371,14295826869.4,2024-04-30
660,600023,浙能电力,13123142116.38,8171417891.42,5536342825.65,120923642406.52,4.5607843762,9153026899.59,50116720.5,53434084108.03,21.7017000468,44.1882853052,67489558298.49,2024-04-30
661,600015,华夏银行,175383000000.0,,,3900167000000.0,6.0898401023,,,3576845000000.0,5.9622258068,91.7100472877,323322000000.0,2024-04-30
662,600000,浦发银行,457089000000.0,,,8704651000000.0,6.9793653663,,,7997876000000.0,7.2311346766,91.8804900966,706775000000.0,2024-04-30
663,301536,星宸科技,471567755.27,97067294.84,788681048.73,2432418371.02,3.586777426,135414821.16,76306.9,579636607.26,-20.332101434,23.8296427196,1852781763.76,2024-04-30
664,301336,趣睡科技,114819194.0,28980340.16,19425322.07,867821601.98,51.8453140255,46076975.68,,83656246.4,-40.1279070373,9.6397976507,784165355.58,2024-04-30
665,300762,上海瀚讯,1435455536.41,949296278.98,277958262.08,3366520171.5,3.4563194674,312682889.67,,676279612.4,5.6061948018,20.088387354,2690240559.1,2024-04-30
666,300737,科顺股份,2333587531.01,4668444149.12,554364998.35,12639599580.66,17.1454467554,1790435549.03,,7021517835.96,20.6111744892,55.5517426889,5618081744.7,2024-04-30
667,300572,安车检测,1290303516.88,131043116.35,179558402.37,2883731867.34,3.1681727194,115960417.99,87804.41,689572918.69,17.975587753,23.912518584,2194158948.65,2024-04-30
668,300560,中富通,810753845.52,1046493322.48,57283632.33,2709634770.12,-1.0483416893,183036234.34,0.0,1568670586.97,-3.9410121939,57.8923257211,1140964183.15,2024-04-30
669,300555,ST路通,39384976.65,248465734.34,111599093.91,792869733.54,-0.0821069737,63513933.58,,174961598.16,10.0624210772,22.0668781716,617908135.38,2024-04-30
670,300537,广信材料,139231638.46,228743866.94,99070731.07,1243492197.05,7.3517656053,144377573.76,,595045728.56,26.8518302051,47.852791515,648446468.49,2024-04-30
671,300518,新迅达,583236244.38,8714715.2,13702910.93,1949241192.63,13.8548709165,32167188.94,,280655732.65,-42.0128479193,14.3982044762,1668585459.98,2024-04-30
672,300477,ST合纵,1708858725.48,1140940088.11,586125397.58,7271372655.17,42.4737138385,926170440.62,0.0,4281640660.96,54.6347933421,58.8835267288,2989731994.21,2024-04-30
673,300391,*ST长药,17474790.79,1428970534.49,59473798.2,3578587920.62,-15.0881438399,196606190.6,,1913967101.32,-26.5322130298,53.4838641323,1664620819.3,2024-04-30
674,300338,ST开元,20058102.56,32908177.42,14274004.87,863766326.09,-31.9202654625,148890897.51,0.0,781330321.09,-36.7941810924,90.4562145444,82436005.0,2024-04-30
675,300311,ST任子行,230895572.93,384329138.44,217643074.4,1566387031.99,-4.1624673467,282382112.45,1249944.56,706937394.41,-7.3726741732,45.1317190434,859449637.58,2024-04-30
676,300163,先锋新材,75553310.49,66338132.67,176247369.06,643741486.77,-6.5847666635,23242056.83,,50803435.9,-46.3595654934,7.8919002339,592938050.87,2024-04-30
677,300147,ST香雪,166503309.05,599986848.05,467074930.98,8634979356.67,-19.217396807,970999779.02,798165.14,5915398994.45,-15.8888172232,68.5050739569,2719580362.22,2024-04-30
678,300081,恒信东方,387654785.86,112935201.39,273042470.69,2123018537.8,-17.4228426573,246924709.01,,470240523.34,18.5557073745,22.1496192788,1652778014.46,2024-04-30
679,300031,宝通科技,898392424.36,685972058.9,329626844.16,5351212174.52,-0.2216462819,669131511.63,,1838872274.05,25.2077140064,34.36365844,3512339900.47,2024-04-30
680,300027,华谊兄弟,326599197.62,76875621.01,399216419.07,5275203358.15,-26.0827645037,528784187.13,21854156.47,3795141234.79,-16.4400588038,71.9430319009,1480062123.36,2024-04-30
681,300020,ST银江,324911846.13,1582757594.26,60267902.1,6567352981.49,-0.3704760473,926681436.68,10963746.9,3042777140.14,-2.2151303649,46.3318653454,3524575841.35,2024-04-30
682,003043,华亚智能,657374748.11,182129669.59,103807080.33,1507907453.26,46.4371198472,72363858.89,,424284365.75,150.582791635,28.1372948209,1083623087.51,2024-04-30
683,003016,欣贺股份,866301289.32,191272745.05,781777302.48,3644549219.47,-5.34044104,270451504.52,,796636329.73,-0.9720958061,21.8582952721,2847912889.74,2024-04-30
684,002993,奥海科技,2494474305.62,1163541280.64,532879091.1,7061270027.63,39.4171205762,972396891.98,,2437706439.1,-4.9971839234,34.5222095963,4623563588.53,2024-04-30
685,002950,奥美医疗,522204672.55,483166144.27,877326555.66,5747511398.86,14.8392280206,499405765.39,,2616551561.94,16.1461971196,45.5249477619,3130959836.92,2024-04-30
686,002929,润建股份,1915815267.53,4398897324.21,1304092415.32,12729124122.36,25.0921931821,2472957025.56,27662.57,8268441346.76,32.7095097114,64.9568758013,4460682775.6,2024-04-30
687,002887,绿茵生态,1620774414.42,1046281790.68,1287169.8,4860028647.07,10.2839792329,353050316.03,150000.0,2444335809.79,13.8438176334,50.2946790502,2415692837.28,2024-04-30
688,002875,安奈儿,683026611.11,28145164.5,228846897.75,1318076558.54,-18.5746424664,94167995.36,,409055286.43,-11.9746830276,31.0342585019,909021272.11,2024-04-30
