序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1020,000534,万泽股份,181083197.96,108195821.77,55404120.14,2027416601.02,1.4445686147,131339998.7,,1042489198.76,8.619834085,51.4195848172,984927402.26,2020-10-31
1021,000523,红棉股份,745500993.95,3482216630.13,906349708.76,8456436615.77,15.0448532357,914550434.43,,7770321025.14,43.8024405532,91.8864691855,686115590.63,2020-10-31
1022,000426,兴业银锡,171565833.8,65970721.51,177134814.71,9184411299.92,1.9897966832,633357531.22,,3963851931.16,3.1703887236,43.1584758317,5220559368.76,2020-10-31
1023,000425,徐工机械,16510323166.27,31197102698.65,12404711281.82,87958418084.44,27.257288586,16538193138.13,,55052117816.05,51.3695277421,62.5887993611,32906300268.39,2020-10-31
1024,000423,东阿阿胶,1089281950.55,649550970.3,2960191794.92,10939158419.85,-12.0348597505,274077209.0,2989940.0,1227969085.2,-30.1995537502,11.2254438419,9711189334.65,2020-10-31
1025,000422,湖北宜化,2813080131.24,231345412.39,1110347868.1,21969606542.34,-9.0993496349,1976956731.71,638507858.21,20782435284.05,-6.0533867203,94.5963016861,1187171258.29,2020-10-31
1026,000420,吉林化纤,1022662380.79,465973417.92,814527951.67,9008967021.8,11.7802853775,955898782.57,115400983.54,6196514235.17,22.7795563632,68.7816285727,2812452786.63,2020-10-31
1027,000415,渤海租赁,28439321000.0,5220356000.0,4623000.0,273824546000.0,1.2367594013,335533000.0,969675000.0,224976227000.0,4.7655113603,82.1607230931,48848319000.0,2020-10-31
1028,000411,英特集团,1208567739.89,6079279351.87,2549915287.25,11682598247.61,-0.3015934782,4007558891.73,,8488254300.82,-3.7029669604,72.6572473085,3194343946.79,2020-10-31
1029,000402,金融街,13374414028.67,2375575588.68,83017405847.95,169276565906.6,8.757129867,8722681978.06,,130220475486.19,9.4311720818,76.9276448803,39056090420.41,2020-10-31
1030,000338,潍柴动力,42896129071.81,18202895361.04,28600341722.05,265077258834.66,18.4826719332,45864700188.42,,190452958381.81,21.335877226,71.8480941063,74624300452.85,2020-10-31
1031,000333,美的集团,66489543000.0,23076561000.0,24130752000.0,350443450000.0,22.8379662561,53530970000.0,,230314458000.0,27.2967126021,65.7208625243,120128992000.0,2020-10-31
1032,000301,东方盛虹,8472706286.55,189679594.04,3117201150.17,49283304827.39,54.5772217154,2445296092.85,,29381016608.77,59.539861428,59.6165713961,19902288218.62,2020-10-31
1033,000166,申万宏源,94032558392.74,5220435211.81,,472843549641.32,27.030744629,7003272570.08,,383931653589.05,33.0382494205,81.1963394405,88911896052.27,2020-10-31
1034,000157,中联重科,8500489049.13,29545216616.06,14931335968.67,111235297263.6,7.5118084831,13529873233.51,,63980976053.81,-1.6738872554,57.5185913354,47254321209.79,2020-10-31
1035,000156,华数传媒,4843445123.82,621865015.26,68280307.0,15086847006.79,-1.1161802034,1291162472.5,,4516435572.72,2.9139821667,29.9362455965,10570411434.07,2020-10-31
1036,000096,广聚能源,1460610143.38,3336786.89,14618994.13,3058583034.01,11.3821199965,775858.17,163222.97,213878685.89,41.63373591,6.9927376014,2844704348.12,2020-10-31
1037,000066,中国长城,3952414396.5,3704570198.32,6473680863.65,26496578981.32,46.4750139296,3655749987.17,41365170.39,18245642718.7,58.5543842972,68.8603714901,8250936262.62,2020-10-31
1038,000065,北方国际,4537474675.43,5405412291.21,591082820.84,18533246471.64,47.4882787646,5767355230.82,,12505901081.51,66.3376357063,67.4781997889,6027345390.13,2020-10-31
1039,000048,京基智农,2357504338.45,58365095.07,2224380704.28,8384488086.06,29.911713591,178564698.57,,6207234941.36,25.9043946177,74.0323664086,2177253144.7,2020-10-31
1040,000045,深纺织A,316521507.96,530087420.9,440744308.82,4760429824.39,10.4050988924,236502864.55,18832177.93,882160333.08,35.0522815056,18.5311067618,3878269491.31,2020-10-31
1041,000036,华联控股,4733405070.16,150111216.33,2794734653.45,10372694843.54,-14.5979548041,135381336.54,,4572334341.0,-32.0307258739,44.0804864114,5800360502.54,2020-10-31
1042,000035,中国天楹,3967932260.21,5997592994.11,632756896.33,50504147520.21,19.3871248868,4356454666.92,,38202296699.19,21.2377407215,75.6418998735,12301850821.02,2020-10-31
1043,000034,神州数码,3942452181.8,9152115052.76,7783822885.57,29759138813.3,8.4209230025,6697738864.28,,25274890471.23,8.7057462211,84.9315251688,4484248342.07,2020-10-31
1044,000016,深康佳A,6579261424.18,5879294945.56,5005680260.84,44785049225.79,7.479395373,5853839416.94,,34413092973.25,8.984987806,76.8405831146,10371956252.54,2020-10-31
1045,000008,神州高铁,821616663.68,2960411916.37,991324425.52,12265580886.36,15.7145435656,884515371.67,,4948645345.67,50.0238738654,40.3457886872,7316935540.69,2020-10-31
1046,000007,全新好,20225058.5,510772.32,1473026.71,478078796.0,33.7967223317,5797008.8,81260.19,310904749.79,80.2935656386,65.0321144529,167174046.21,2020-10-31
1047,688788,科思科技,46948312.91,607654027.42,294756751.13,1061414047.42,,135090209.61,,259451966.12,,24.4439921208,801962081.3,2020-10-30
1048,688600,皖仪科技,83190410.88,106810333.5,142416142.28,961161761.5,103.2119766851,50618754.98,,180023935.23,-10.9265988133,18.7298270115,781137826.27,2020-10-30
1049,688596,正帆科技,730404926.93,372853334.79,611163507.77,2457190683.77,,235795114.18,,829910187.38,,33.7747571998,1627280496.39,2020-10-30
1050,688585,上纬新材,206041126.46,684240098.3,140796051.47,1781992475.31,37.5351084784,518277577.66,,721772198.43,59.7446197387,40.5036614032,1060220276.88,2020-10-30
1051,688561,奇安信,4146376663.68,1312985512.79,753860222.92,11299114568.55,,696468397.76,,1894269618.63,,16.764761585,9404844949.92,2020-10-30
1052,688556,高测股份,469241661.11,329701943.31,299742498.14,1785092247.5,56.6307034979,217489675.8,,819328817.38,,45.8984020869,965763430.12,2020-10-30
1053,688528,秦川物联,393488549.57,244682943.01,43236024.21,970795546.97,118.0214723322,105464970.93,10534.51,228076101.11,32.7076245988,23.4937316948,742719445.86,2020-10-30
1054,688526,科前生物,1879498866.18,112277499.24,59917396.44,3024316354.94,,159342789.7,,443862520.99,,14.6764580453,2580453833.95,2020-10-30
1055,688505,复旦张江,1416742573.0,384390324.0,38753684.0,2416168482.0,,4850071.0,,492189826.0,,20.3706748791,1923978656.0,2020-10-30
1056,688418,震有科技,386448171.03,488019567.67,149630560.42,1448841512.04,,61619751.93,,219916113.58,,15.1787556991,1228925398.46,2020-10-30
1057,688378,奥来德,1209063866.39,71849175.53,190859461.18,1982740693.45,,38873703.32,,435792143.97,,21.9792807708,1546948549.48,2020-10-30
1058,688363,华熙生物,1279979359.3,337797515.91,414255789.38,5307334724.12,112.2178971184,80847254.62,,492275717.01,35.9076083306,9.275384776,4815059007.11,2020-10-30
1059,688356,键凯科技,674940897.74,51729433.68,22042300.49,869161258.23,,1472995.59,,39135666.59,,4.5026933977,830025591.64,2020-10-30
1060,688335,复洁科技,265633762.14,146042897.43,57851222.79,1185119709.88,224.4600621146,96459754.44,5700.0,133156541.72,-2.1837176117,11.2357039217,1051963168.16,2020-10-30
1061,688333,铂力特,409157821.03,165482975.86,196839780.04,1471600425.06,3.5647407708,82655706.75,,424386996.88,7.9759002333,28.8384665873,1047213428.18,2020-10-30
1062,688330,宏力达,2206628761.81,564908160.3,324455901.42,3335681261.52,275.7770301074,105815273.03,,373439245.27,22.0796588471,11.1952916359,2962242016.25,2020-10-30
1063,688318,财富趋势,1225281600.17,5436107.54,,2857114274.48,198.3933226987,136401.6,,95343203.41,13.4198289005,3.3370455029,2761771071.07,2020-10-30
1064,688289,圣湘生物,822338444.07,785619372.95,230062202.3,5157991030.86,,143342992.18,,718442638.59,,13.9287298929,4439548392.27,2020-10-30
1065,688286,敏芯股份,445461826.64,30405643.45,102266680.51,1107108107.07,,45811258.64,,55303998.65,,4.9953566681,1051804108.42,2020-10-30
1066,688266,泽璟制药,1157531560.86,,19784102.76,2002288329.36,574.7740629063,63932936.43,,215967528.95,31.1226597035,10.7860354467,1786320800.41,2020-10-30
1067,688229,博睿数据,632471248.07,70650043.79,,890961584.94,,6378775.9,,24262858.34,,2.7232216013,866698726.6,2020-10-30
1068,688228,开普云,104869006.24,70948557.24,52187376.12,1259890668.59,398.7096425129,27983925.03,,129489078.7,70.4418154703,10.2778028228,1130401589.89,2020-10-30
1069,688218,江苏北人,12435539.81,195277159.16,316292529.16,1202951265.36,52.0948704709,67609958.3,,371174633.02,-9.0769118704,30.8553341859,831776632.34,2020-10-30
1070,688179,阿拉丁,79549279.99,19983580.05,102044795.91,400010489.88,6.9179123599,11918066.31,9197001.94,45548561.68,8.1056033068,11.3868418035,354461928.2,2020-10-30
1071,688178,万德斯,216257996.46,377579548.39,38671434.71,1668743045.57,58.8553506239,250249707.17,,561042860.27,7.2552385742,33.6206860463,1107700185.3,2020-10-30
1072,688177,百奥泰,283933760.48,29663288.81,52760907.88,2369697450.22,125.9158144846,76970242.06,5800000.0,212829501.29,-23.9091078889,8.981294269,2156867948.93,2020-10-30
1073,688169,石头科技,364264023.0,78413738.0,537161561.0,7675141137.0,305.7020347047,655980225.0,,1056521887.0,75.5059992696,13.7655043489,6618619250.0,2020-10-30
1074,688168,安博通,772924516.05,176687225.77,13804004.31,1031900717.18,3.691311258,7877102.95,,45767748.73,-1.4260572103,4.4352860666,986132968.45,2020-10-30
1075,688165,埃夫特,342106260.61,481226638.6,170375566.14,3427986353.7,,323234066.51,,1235961690.9,,36.055035329,2192024662.8,2020-10-30
1076,688157,松井股份,721369939.87,192919949.66,38546380.1,1209033221.98,,53408334.69,,133895569.21,,11.0745980157,1075137652.77,2020-10-30
1077,688126,沪硅产业,990822179.13,319562949.42,544554894.69,13044683244.94,44.3020023653,192361110.63,,4657287751.85,18.4416221254,35.7025744849,8387395493.09,2020-10-30
1078,688122,西部超导,720280797.76,1081227745.28,1103114185.73,5323282753.14,17.3351923517,237271101.92,,2538202967.5,29.4188347891,47.6811600136,2785079785.64,2020-10-30
1079,688108,赛诺医疗,392022387.3,73113205.27,67560351.87,1206846681.04,39.5845686331,29927438.05,,101081663.26,4.3862743714,8.3756839082,1105765017.78,2020-10-30
1080,688106,金宏气体,462076132.84,176967794.69,50355119.63,3266767676.85,106.1467429161,181911940.79,,458751299.86,-31.1501402726,14.042972909,2808016376.99,2020-10-30
1081,688096,京源环保,159775834.82,410256379.24,24376571.86,978440450.63,89.3239284078,72601128.2,,228557813.3,31.2927387918,23.3593994558,749882637.33,2020-10-30
1082,688081,兴图新科,213422173.85,210547792.84,35414863.73,726773654.24,197.791463646,16600576.11,,28556966.86,-42.4180706231,3.9292793146,698216687.38,2020-10-30
1083,688077,大地熊,119102391.31,172431723.22,241501313.67,1319909924.3,69.2237770889,174132252.39,594742.38,426510994.65,1.7454912642,32.3136440448,893398929.65,2020-10-30
1084,688068,热景生物,40969760.1,34810884.63,98110878.98,686023521.14,-1.7198681751,18678724.97,,51439735.71,-29.0034446784,7.4982466526,634583785.43,2020-10-30
1085,688030,山石网科,275501975.26,368471651.61,69637095.94,1602056098.33,6.0215451247,90453593.96,,285103919.68,39.1272974694,17.7961258646,1316952178.65,2020-10-30
1086,688022,瀚川智能,194748450.23,157301332.97,321026692.08,1418553468.85,16.3627342022,20309366.36,,549539697.71,45.6336168976,38.7394419581,869013771.14,2020-10-30
1087,688020,方邦股份,156568274.35,119063989.52,24299628.93,1662231308.57,8.0933296213,11938040.83,,66892726.9,184.7171674051,4.0242730693,1595338581.67,2020-10-30
1088,688009,中国通号,19757475473.61,18456016737.44,2643199542.91,98922585776.73,6.1125243974,40453885030.51,,55819221710.94,8.4291864777,56.4271761324,43103364065.79,2020-10-30
1089,688008,澜起科技,6806768593.22,120376366.26,198724417.56,8378511833.01,10.4020492484,78692974.21,,435244909.71,2.1007060167,5.194775855,7943266923.3,2020-10-30
1090,688005,容百科技,1261369270.04,715066266.85,695044697.49,6026985850.32,-0.35008408,968774640.05,,1638782074.09,-1.5423081599,27.1907403599,4388203776.23,2020-10-30
1091,688002,睿创微纳,1286113780.8,302796633.71,645289031.17,3281079251.71,35.8530612611,205218149.7,,493962127.79,184.6816906029,15.0548673133,2787117123.92,2020-10-30
1092,605366,宏柏新材,640225636.75,256265666.57,101128187.29,1976132777.6,,97571581.18,,318157571.77,,16.1000098463,1657975205.83,2020-10-30
1093,605318,法狮龙,152676698.71,41762413.97,81687841.11,1010691492.67,,92053498.1,,195789078.14,,19.371794416,814902414.53,2020-10-30
1094,605288,凯迪股份,277811969.25,268994469.82,222525948.41,2317472257.05,,219483070.46,,416715072.26,,17.9814481486,1900757184.79,2020-10-30
1095,605198,安德利,652692244.0,164185040.0,506723219.0,2343671221.0,,65628736.0,,191164083.0,,8.156608371,2152507138.0,2020-10-30
1096,605188,国光连锁,212029545.71,70959765.49,220578859.35,2177819616.12,,324713889.29,12043037.77,1089996708.44,,50.0499077321,1087822907.68,2020-10-30
1097,605128,上海沿浦,530789897.27,285620555.13,70895615.06,1303952021.33,,230664892.64,,326322771.82,,25.0256732213,977629249.51,2020-10-30
1098,605123,派克新材,260553496.28,480883879.26,253742968.67,2209968163.49,,190965530.47,,679267530.04,,30.7365301121,1530700633.45,2020-10-30
1099,605100,华丰股份,982230376.14,244319348.49,199916202.67,2260622904.85,,254876716.79,,549029900.63,,24.2866645053,1711593004.22,2020-10-30
1100,605099,共创草坪,779476362.34,297957724.81,280003617.01,2099199831.96,,72210749.18,,363016290.55,,17.2930792497,1736183541.41,2020-10-30
1101,605088,冠盛股份,855415617.87,372121720.82,358168086.56,2137965617.02,,360682668.67,11352854.6,720410722.72,,33.696085521,1417554894.3,2020-10-30
1102,603998,方盛制药,138140517.5,209889599.64,198041948.44,2064339211.21,7.9868554857,76378193.67,,842647589.4,19.3092172039,40.8192405988,1221691621.81,2020-10-30
1103,603997,继峰股份,1600488572.76,2472095126.09,1592945312.59,17396283797.78,600.7042295671,2029743509.94,,13126138351.53,2196.679860952,75.4536917431,4270145446.25,2020-10-30
1104,603990,麦迪科技,100247758.34,282014597.08,45044709.35,739171884.67,2.8046766851,36948494.28,,240154299.72,-4.8717698877,32.4896420847,499017584.95,2020-10-30
1105,603989,艾华集团,246893213.94,711126344.3,594953313.84,3878921837.98,16.1615329838,359926724.59,,1297605989.58,13.7237623029,33.4527490829,2581315848.4,2020-10-30
1106,603986,兆易创新,7041864607.22,460888751.78,705107939.41,11505918827.09,98.4101448155,422324419.39,,1028319182.7,22.1138433335,8.9373060783,10477599644.39,2020-10-30
1107,603969,银龙股份,190638517.12,1053379406.51,430277714.29,3157419605.83,10.494596386,111008912.44,,1281117910.53,20.8145158257,40.5748386488,1876301695.3,2020-10-30
1108,603968,醋化股份,905341160.47,298913816.58,141455467.34,2383568827.11,16.5921326188,266818245.25,14383636.28,726107926.29,34.4795617698,30.463056826,1657460900.82,2020-10-30
1109,603958,哈森股份,112347167.39,54616372.24,476436538.45,1181435257.26,-5.7142792504,123227288.52,,200498520.34,-14.1969453948,16.9707581611,980936736.92,2020-10-30
1110,603939,益丰药房,2980111338.47,798468540.3,1928433538.83,11847659436.72,42.9557088576,1213373330.5,3593331.71,6326418663.7,72.298429863,53.3980462343,5521240773.02,2020-10-30
1111,603937,丽岛新材,535675135.59,235075314.34,233144008.1,1748847541.18,2.5538806648,73273346.14,24897.67,283332144.18,-8.8439280553,16.2010774243,1465515397.0,2020-10-30
1112,603929,亚翔集成,322737151.14,282028035.14,5325605.65,1980847775.13,0.4151368721,620292146.15,,904915522.99,10.3852740361,45.6832440307,1075932252.14,2020-10-30
1113,603918,金桥信息,246059051.26,279749034.39,467009922.24,1247287095.75,6.5686960224,256044901.71,,578345208.96,1.3659787605,46.3682508166,668941886.79,2020-10-30
1114,603917,合力科技,54118789.05,272530609.33,338245025.25,1306270509.19,1.9614760048,89750241.96,,294208203.89,-10.6100256582,22.5227624615,1012062305.3,2020-10-30
1115,603915,国茂股份,1036463102.44,298831417.57,387045218.33,3725309377.65,16.1664385377,360842225.81,110582383.87,1318066911.57,25.9534931817,35.3814080376,2407242466.08,2020-10-30
1116,603903,中持股份,174803455.06,484327148.81,46912372.7,2839837146.59,7.6347702984,500138734.02,,1741942374.39,4.5898814053,61.3395164748,1097894772.2,2020-10-30
1117,603890,春秋电子,635606456.96,1126339783.51,725532824.35,3930143423.06,45.3717102175,1193821105.82,,2208714427.78,80.068248275,56.1993339688,1721428995.28,2020-10-30
1118,603889,新澳股份,638538256.08,308565392.76,777860040.12,3125765318.72,2.8180211763,163641226.09,,626113048.35,-2.6868608322,20.030711986,2499652270.37,2020-10-30
1119,603883,老百姓,1027074530.0,1208448789.0,2295589608.0,10849915997.0,16.0645647753,1803024955.0,89663254.0,6204414966.0,10.069881969,57.1839908043,4645501031.0,2020-10-30
1120,603881,数据港,1932041637.7,289446380.39,2497857.79,6514858953.94,97.8160577903,512392239.05,,3644600943.57,65.1125988294,55.9428986773,2870258010.37,2020-10-30
1121,603876,鼎胜新材,2063037611.35,1672289630.11,2457368921.61,14732215162.66,24.4426953186,706911678.02,87231665.3,10912026988.89,36.2342163771,74.0691529984,3820188173.77,2020-10-30
1122,603861,白云电器,479553562.57,2122509205.97,1356817811.5,6960080975.19,17.1285369063,1006271673.65,21231915.06,4255045719.69,25.4857285177,61.1350030963,2705035255.5,2020-10-30
1123,603859,能科科技,225273778.8,623809521.7,164175472.34,1839186874.29,32.0957083244,129699351.76,,436879204.85,30.9008303042,23.7539322924,1402307669.44,2020-10-30
1124,603843,*ST正平,582337736.22,501285105.57,173209924.38,7186489256.56,8.8812924005,1603508041.1,5202623.44,5459090984.82,8.4116418851,75.9632525692,1727398271.74,2020-10-30
1125,603833,欧派家居,4622032497.31,742368193.72,796376396.36,18301803828.93,22.433959696,996430475.25,,7297367451.7,23.4773799928,39.8723946552,11004436377.23,2020-10-30
