序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4067,601058,赛轮轮胎,1491461580.44,24.79,15404989184.81,1.8320519747,11213842927.87,795519252.83,789512382.62,336001476.54,13541730590.34,1753818578.41,1721031432.96,2022-04-02
4068,600833,第一医药,68540922.04,29.1,1586903725.22,27.6498289387,1304658912.09,149874009.2,79015530.45,-16521312.67,1521987092.5,71495572.35,90655140.83,2022-04-02
4069,600616,金枫酒业,12239663.18,-58.44,607888025.38,-35.6103254994,353672167.76,130021653.96,138734348.36,-1577250.12,649268486.83,8124120.6,19079024.45,2022-04-02
4070,600605,汇通能源,49721641.91,115.53,92585677.95,-23.0279938944,27429058.56,3893492.37,21275206.02,-5368946.5,50787402.04,49534245.93,66295011.51,2022-04-02
4071,600531,豫光金铅,312495143.75,44.41,20237854902.08,9.9642949067,19226855677.43,8776316.54,155116760.13,219914424.6,19719628642.12,318431539.72,312970251.4,2022-04-02
4072,600355,*ST精伦,-35482770.9,47.544914840987,196600847.38,-35.0195677598,162570419.93,12642647.65,28326210.06,1426065.45,238410452.26,-35036672.83,-35059760.23,2022-04-02
4073,600132,重庆啤酒,1076838516.18,3.26,10941631163.32,7.1405280412,5724576921.22,1984106741.77,684104925.29,6223479.14,9244933210.76,1964036821.02,2130784812.04,2022-04-02
4074,600071,凤凰光学,14318932.14,222.68,1272676809.87,12.8332527345,1095033258.23,23369822.24,89386378.11,9695053.42,1268716683.29,3354410.24,13973724.75,2022-04-02
4075,600067,冠城新材,312350055.49,-25.43,8891814904.28,14.1831460267,6371494857.45,180131396.48,290193297.11,251538605.4,7922566696.86,748387011.57,746689072.73,2022-04-02
4076,301040,中环海陆,133904976.46,83.745333177836,1097353755.08,37.1909120154,872646002.66,7307950.52,30814395.36,1530858.83,950843436.54,153852466.87,153828759.55,2022-04-02
4077,300953,震裕科技,130263723.81,68.17,1192781434.43,59.1362854245,887586449.51,10979726.7,65833715.48,18598694.6,1029160544.46,153963166.68,153002115.17,2022-04-02
4078,300907,康平科技,60155679.56,17.5,834616886.38,37.6341054584,656611293.7,20492704.07,32466687.94,19517846.04,763463347.94,66781094.53,66753132.37,2022-04-02
4079,300692,中赋科技,157737702.72,62.43,950156837.06,45.3217171585,640372255.45,3341952.33,25151482.58,59125735.62,758967296.42,193022834.43,193038986.24,2022-04-02
4080,300506,ST名家汇,-349954084.14,-336.63,512877750.71,-59.0363680654,358685686.56,68768499.48,142152313.2,41590814.14,663027021.38,-383245934.52,-385519626.9,2022-04-02
4081,002697,红旗连锁,504872067.98,-2.2,9053380331.6,15.7310001021,6387371423.22,2025397666.61,147489951.78,27272826.98,8634221027.67,576763824.95,575081998.54,2022-04-02
4082,002686,亿利达,25104964.02,105.65,1484180849.78,0.2002264884,1135182828.91,53709210.97,136515845.22,55654485.27,1472771550.17,25867911.27,33409188.58,2022-04-02
4083,002578,闽发铝业,62805852.06,33.53,1593188731.45,8.8761806967,1433788883.78,20005777.07,47402787.49,2197671.51,1535609068.8,75725110.05,72456479.43,2022-04-02
4084,002362,汉王科技,103992103.81,177.81,1555160536.99,40.8012298872,715045861.87,396418546.95,103853355.05,16146834.18,1383886002.55,211024124.57,212987918.4,2022-04-02
4085,002302,西部建设,784226229.61,18.7,23423095659.18,2.3004094443,20721110899.03,200497574.62,494002981.97,32551997.97,22147298352.94,1140334154.35,1149742126.82,2022-04-02
4086,002179,中航光电,1439082431.84,34.36,10305222374.39,12.5168423083,6592355004.36,327262304.76,631210422.26,94642079.01,8636621117.49,1662239391.77,1681077792.79,2022-04-02
4087,002051,中工国际,-83826728.08,-107.96,7965990108.72,-25.2497004116,6514661585.28,310042424.91,468320134.7,331470591.83,7933377674.43,-94841257.52,-99536073.09,2022-04-02
4088,002029,七匹狼,208968138.59,-39.83,3330357256.37,-8.0823545048,1908425422.91,739671844.35,240306263.63,-75467116.42,2895183268.12,245965846.71,258195476.93,2022-04-02
4089,001965,招商公路,2222601821.55,-48.87,7068918714.74,-14.7523611989,4601025314.92,57982997.1,426154891.61,966176753.45,6251361827.52,2769172875.31,3090049441.23,2022-04-02
4090,000987,越秀资本,4614805447.27,291.45,9686696648.47,-2.44,,3374007.83,988442317.83,-150617401.21,8013846023.94,6236356704.29,6249536510.98,2022-04-02
4091,000900,现代投资,524892686.0,-46.23,14309204328.76,13.9465023137,12489680572.25,188034033.73,462780081.79,921639481.76,14243645926.53,714003736.35,718018815.37,2022-04-02
4092,000893,亚钾国际,59616114.86,43.88,363172361.57,-40.0149591366,204162040.35,5879287.25,68093421.94,29088349.6,339334224.89,32208111.82,80994902.19,2022-04-02
4093,000751,锌业股份,274112992.14,15.26,10934431204.54,36.4025034678,10079019941.54,4478366.99,304844825.49,159084148.15,10618027786.66,289346623.71,285439589.07,2022-04-02
4094,000738,航发控制,373157407.47,30.68,3515143794.86,13.1358648757,2488938587.63,24764398.62,384605616.99,9048383.87,3067047886.58,445721407.78,446644032.36,2022-04-02
4095,000617,中油资本,7843863454.16,0.66,30127421045.6,-9.05,526678971.44,,2774377316.02,289406766.22,19807564647.57,18442844912.06,18415555996.22,2022-04-02
4096,000548,湖南投资,86851488.68,56.9,436041746.35,51.5066673702,280211245.45,10338036.41,61467169.63,-4367294.14,387080469.03,105154543.42,105885266.5,2022-04-02
4097,688585,上纬新材,118950935.96,51.98,1945961890.85,44.2819034363,1646648085.25,34128761.53,64605655.86,6815787.48,1787614729.63,158913587.89,151917696.23,2022-04-01
4098,688295,中复神鹰,85231827.72,225.920112285365,532305137.45,28.2361165376,303254014.63,2948512.66,64893774.85,14180917.54,411601997.78,84326403.45,85231827.72,2022-04-01
4099,688234,天岳先进,-641613245.23,-219.713814389057,424811901.45,58.1822970787,274944175.72,3284891.28,699069858.77,12592086.19,1073933376.5,-623761579.56,-635170550.54,2022-04-01
4100,688180,君实生物,-1668606831.68,-123.249529501198,1594896563.71,105.7694337571,372531315.44,687970918.08,439796769.56,21186290.96,3307229015.83,-1656081988.85,-1672429253.54,2022-04-01
4101,605339,南侨食品,325248460.31,9.024627006567,2322400921.55,-1.2204163523,1421668697.43,258343802.94,143843557.45,-3914200.28,1925013856.54,406672019.13,407787839.05,2022-04-01
4102,605177,东亚药业,114481599.47,-31.99,881670693.22,-10.7699921923,582177459.01,9804049.58,120400577.13,-1188691.0,760810338.08,133767009.72,130187262.82,2022-04-01
4103,603896,寿仙谷,151712138.68,22.45,636050563.95,16.3311635933,105671522.39,264018290.99,72360068.47,478706.6,496434280.55,158903956.97,153701677.63,2022-04-01
4104,603722,阿科力,51778171.85,32.06,538046840.26,6.5461395672,406219080.45,8186971.0,39177182.1,2266887.48,481343357.35,60273749.62,59676023.68,2022-04-01
4105,601963,重庆银行,4423633000.0,5.1,13048351000.0,9.2095543403,,,2693681000.0,,7297580000.0,5750771000.0,5733782000.0,2022-04-01
4106,601857,中国石油,19002000000.0,-58.4,1933836000000.0,-23.1632105721,1546604000000.0,71476000000.0,55315000000.0,24304000000.0,1908349000000.0,64783000000.0,56069000000.0,2022-04-01
4107,600855,航天长峰,146666053.23,243.53,2763054509.04,6.588070563,2087584674.85,157790552.2,246637166.3,-3978350.09,2609397720.04,121152959.59,141851781.77,2022-04-01
4108,600558,大西洋,105908434.82,27.64,3011530875.55,8.0281494654,2578329325.17,35852907.6,159128962.63,17467316.77,2851088801.7,150696847.54,150199060.59,2022-04-01
4109,600526,菲达环保,52319352.86,-42.28,3111281414.84,-8.9211399928,2576494073.88,57892121.05,199690511.07,79932361.7,3032266097.96,89202413.58,73718425.35,2022-04-01
4110,600097,开创国际,141203931.78,-17.56,1968952164.37,-10.9915142304,1248218895.71,426216461.86,126628651.59,-14610033.24,1789589077.9,154841701.45,148069430.18,2022-04-01
4111,301049,超越科技,141578557.87,70.707412798155,307545934.59,19.223964896,128005068.84,5681081.91,17050203.91,2124220.93,170351930.38,156133323.22,155881546.87,2022-04-01
4112,300709,精研科技,141851354.28,-17.17,1564126473.25,6.1863092233,1098670775.91,35373836.62,104433030.18,2156213.45,1399328291.1,139171147.26,143656392.47,2022-04-01
4113,300402,宝色股份,40453427.47,17.24,1092062565.96,19.0842243827,908761636.05,12969389.33,53183158.16,13158938.62,1040175698.56,35539390.43,37350332.93,2022-04-01
4114,300320,海达股份,195557574.69,-12.86,2263275352.16,0.9850082729,1700526860.99,83137794.25,89689266.71,19537862.65,1996784095.04,231447498.42,229989601.56,2022-04-01
4115,300077,国民技术,11234770.54,-89.19,379707203.3,-3.8066144514,220379284.65,31352619.82,66662040.79,39076586.96,490879568.12,-80708832.7,-7001082.19,2022-04-01
4116,002587,奥拓电子,-153050167.27,-183.99,819531945.33,-34.1810358302,534671743.28,115443467.43,75308520.36,17915134.87,830159168.4,-165086997.29,-164435811.94,2022-04-01
4117,002474,榕基软件,49598630.03,-0.44,730475517.25,0.4334641682,461861374.64,41165489.88,83413266.7,24852330.08,721432599.75,49996928.94,49813571.64,2022-04-01
4118,002428,云南锗业,22632038.83,138.27,670039629.14,60.1179884894,550852121.79,4955412.08,56741345.76,28831456.43,673679654.57,21775701.73,21649015.99,2022-04-01
4119,002039,黔源电力,443656830.96,52.87,2650566472.01,21.8997728131,1268474986.3,,69980752.81,458184674.91,1830145655.71,826722424.4,827978900.77,2022-04-01
4120,002032,苏泊尔,1846221538.1,-3.84,18596944289.02,-6.3290351512,13683276324.31,2123746792.97,317729288.6,-9027790.05,16660790620.47,2197079202.0,2200318697.16,2022-04-01
4121,001696,宗申动力,587272913.95,39.28,7847754749.85,35.1508871191,6406515549.41,280092788.26,230474773.1,182091808.52,7327636470.05,707955151.92,702759673.78,2022-04-01
4122,000951,中国重汽,1879787232.51,53.65,59937578778.83,50.4350815508,54251856090.48,987555667.24,707940574.77,75608455.98,56619429833.23,3104074015.33,3189438236.73,2022-04-01
4123,000811,冰轮环境,222513894.57,-51.1,4043550073.62,5.8291066968,2975830535.33,437701444.76,236150576.6,44503225.97,3901577667.87,260923767.81,263363772.44,2022-04-01
4124,000559,万向钱潮,436121696.92,-18.64,10881679917.66,2.8406748683,9114830117.79,171004095.42,489811177.32,48468435.76,10316378515.81,498106978.29,503544781.45,2022-04-01
4125,000541,佛山照明,316914185.34,7.04,3744914452.72,12.2045944066,2996273910.8,145219700.35,155365373.75,-5623285.45,3438752837.39,369573023.12,367883299.32,2022-04-01
4126,688981,中芯国际,4332270000.0,141.5,27470709000.0,24.7654418002,20937253000.0,199578000.0,1562431000.0,-1259959000.0,26353031000.0,4498100000.0,4491068000.0,2022-03-31
4127,688819,天能股份,2279814402.97,52.83,35099877943.8,-17.8842045356,28461672280.82,954522115.01,665564917.91,76990608.47,32686969041.06,2712126528.9,2737095082.92,2022-03-31
4128,688778,厦钨新能,250546071.8,66.940594925199,7989637657.15,14.5020605393,7152011262.31,26681430.66,89978009.11,118211933.36,7661709100.14,277838341.51,262690397.26,2022-03-31
4129,688722,同益中,56920801.32,22.114356878849,282937001.96,-6.1080590573,186995934.6,9293363.43,18511837.98,436981.31,238543797.24,65485649.8,65557314.99,2022-03-31
4130,688557,兰剑智能,83747341.49,14.19,451802458.71,14.2642215147,254700864.31,36581987.13,30488595.08,402254.29,367709092.72,93957008.3,95456604.26,2022-03-31
4131,688425,铁建重工,1567211799.71,2.445296540724,7610744656.96,4.519161471,4993562730.99,300775772.34,337081643.62,1967263.83,6254136671.29,1770662981.43,1770513795.6,2022-03-31
4132,688356,键凯科技,85678928.62,39.22,186622625.68,38.9392126146,26191287.72,4778861.32,24533124.88,344321.06,84833137.25,101052033.38,101032110.45,2022-03-31
4133,688300,联瑞新材,110916230.53,48.49,404203405.8,28.1960061812,231043907.68,7203262.32,29920680.11,-372399.41,291148345.71,123899415.74,128370670.81,2022-03-31
4134,688278,特宝生物,116569580.68,81.31,793934304.42,8.8078485836,83649448.11,428676147.19,74426441.23,852299.48,668252240.96,158140352.35,139067212.35,2022-03-31
4135,688268,华特气体,106471322.73,46.67,999588425.31,18.4360414398,739944438.84,62481104.65,57589081.64,1627986.68,896643251.11,117167163.6,124385111.34,2022-03-31
4136,688091,上海谊众,-21846899.02,93.069413438259,,,,,12093507.7,-2256704.54,27768559.46,-21840824.72,-21846899.02,2022-03-31
4137,688050,爱博医疗,96558256.1,44.8,273048714.72,39.8833047825,43935693.27,57253978.81,38777109.44,-6071901.75,167876911.52,111255362.9,111037488.84,2022-03-31
4138,688048,长光华芯,26179062.01,120.311137953218,247178554.02,78.4552424055,169679320.57,16982387.76,14029137.59,-346099.02,260948428.57,23728563.1,23623330.17,2022-03-31
4139,688012,中微公司,492199161.31,161.02,2273291898.06,16.7617439019,1417050103.4,236663836.29,153003346.2,-7424808.14,2131867176.08,514823346.11,512696802.1,2022-03-31
4140,605488,福莱新材,120360191.23,17.174918064865,1269090366.71,0.0465238764,1006976203.17,33467832.26,54509291.83,4349846.92,1145916965.95,131394349.88,135570173.12,2022-03-31
4141,605198,安德利,151778272.2,-10.33,842019695.12,0.4644113166,640995527.94,4371025.15,54939899.19,11989992.63,730048992.45,153340400.73,151940143.96,2022-03-31
4142,605162,新中港,157337870.04,0.696425677316,570987274.04,-12.1553881726,336559773.84,1705453.09,33738064.62,3463182.99,380201444.4,190751079.94,199250505.72,2022-03-31
4143,605050,福然德,306942795.14,9.95,6688814505.7,22.0373193135,6209953729.63,27159525.18,43655022.59,9334253.71,6302528950.97,415842149.67,416151566.2,2022-03-31
4144,603997,继峰股份,-258231426.24,-186.74,15732749552.37,-12.6019347403,13598361128.96,381212733.35,1281905539.27,351341950.49,15911577352.24,-331369728.95,-337780905.45,2022-03-31
4145,603863,松炀资源,76613432.88,-14.91,498946845.24,-14.4674183057,392995616.47,3137990.19,18952951.13,-7756228.25,429395362.11,83024900.65,80147284.16,2022-03-31
4146,603767,中马传动,55246804.56,-26.17,1051857217.4,11.1445378447,877451521.42,12263975.96,63586563.44,-3728797.56,993067601.9,60289721.28,60077623.32,2022-03-31
4147,603700,宁水集团,273091001.84,28.64,1590152353.41,15.9743087591,1043951458.34,140567697.35,59426230.85,3096749.27,1314715293.2,305575120.79,315421538.92,2022-03-31
4148,603683,晶华新材,155496947.7,4381.24,1038740713.86,11.5262111106,840761826.56,23477982.36,55385470.86,19973821.77,985332263.0,145360105.68,187677322.44,2022-03-31
4149,603402,陕西旅游,24778419.97,-83.231849757025,303100390.52,-52.3837076745,201710397.94,13823106.2,44636039.65,5112735.37,266672048.19,40418017.91,40248465.48,2022-03-31
4150,603393,新天然气,358981109.9,-15.02,2112295988.64,-8.012046204,1212585833.15,31223313.67,153172178.4,100876946.04,1504833289.52,848296143.15,864246772.03,2022-03-31
4151,603368,柳药集团,711713755.11,3.84,15668662970.95,5.4644086715,13720024089.57,426381391.74,394045796.26,183339792.05,14780229164.07,904625438.99,917579623.83,2022-03-31
4152,603333,尚纬股份,16524763.52,-84.06,2029698883.28,-0.1891683121,1668501589.57,114050268.78,80526011.0,38663147.33,1996628564.37,20758779.48,16704290.46,2022-03-31
4153,603319,美湖股份,166820013.49,79.14,1409017227.09,40.6719874614,1017775458.76,59893555.84,50180358.94,33549582.78,1265144330.26,191755468.22,191075993.6,2022-03-31
4154,603317,天味食品,364271283.1,22.66,2364655862.43,36.8966604052,1450679446.32,407005338.28,102317884.88,-15207763.94,1994384575.28,406926001.61,428054028.52,2022-03-31
4155,603300,海南华铁,322817820.63,17.09,1524345815.25,32.1075611883,702230640.34,133368585.89,95239596.04,150235726.89,1129782923.58,482184744.55,481117685.73,2022-03-31
4156,603258,电魂网络,394845106.0,73.08,1023947055.09,46.9609248205,142410301.51,229515646.76,87093225.87,5190769.26,639105768.06,445779928.07,454236074.22,2022-03-31
4157,603165,荣晟环保,231918904.65,-6.92,1695450742.85,1.1906455122,1429395452.6,4655808.81,23639631.56,-8386789.98,1547864331.52,250052145.8,250691235.98,2022-03-31
4158,603155,新亚强,157336401.16,-28.29,490329112.07,-18.5434695241,288008736.69,2275621.91,21536710.47,3764837.76,337399734.77,173784584.62,182916050.38,2022-03-31
4159,603127,昭衍新药,315013896.31,68.67,1075904934.98,68.2733349363,523092081.71,12907276.42,208634972.93,2477430.66,804305793.58,361118086.56,360572103.71,2022-03-31
4160,603090,宏盛股份,6542159.28,-78.92,325149347.38,-33.7460559962,245708433.81,7254104.56,29252017.73,7033069.0,315948004.96,9733779.61,9695317.73,2022-03-31
4161,603069,海汽集团,-98048648.11,-305.33,629150576.41,-39.8579382862,602602941.95,7220424.69,154523768.48,-578188.76,772892263.98,-74986765.61,-79104780.54,2022-03-31
4162,603063,禾望电气,266679918.69,301.99,2338516544.74,30.9170554669,1500061835.47,181023160.48,151638011.82,-1337939.92,1990071384.91,279101546.11,285381277.36,2022-03-31
4163,603043,广州酒家,463598526.14,20.69,3287486223.16,8.5444752163,1994570679.4,303442713.19,348577138.14,-17139630.37,2735081667.15,578093584.55,565658951.79,2022-03-31
4164,601995,中金公司,7207452452.0,70.04,23659525301.0,50.1689174717,,,13822987232.0,,14912292194.0,8747233107.0,8712682287.0,2022-03-31
4165,601919,中远海控,9927098239.01,46.76,171258833813.71,13.3738881395,146925023150.16,57636364.49,9588431382.02,4131769251.86,161155282734.07,13931255623.37,13947709711.19,2022-03-31
4166,601901,方正证券,1096492270.9,8.82,7541809241.46,14.3574767248,,,4899293308.24,,5942853872.36,1598955369.1,1548030137.32,2022-03-31
4167,601881,中国银河,7243654385.2,38.54,23749151575.19,39.3662707747,,,7817160129.68,,14571180190.67,9177971384.52,9156734047.07,2022-03-31
4168,601866,中远海发,2140929451.08,22.22,20220046710.56,33.407275202,15029747269.9,21971091.53,1260178669.82,2400941658.8,18810898784.69,2432807812.24,2476790575.07,2022-03-31
4169,601828,美凯龙,1730581791.56,-61.37,14236460098.98,-13.5572618391,5480170024.86,1693772759.64,1680856568.05,2464418667.68,11732668446.16,2946057722.74,2814148451.58,2022-03-31
4170,601827,三峰环境,720885910.4,30.24,4929218764.51,12.952238102,3647101669.46,27939325.55,200518499.12,229900847.88,4199154216.41,854556708.46,857350161.31,2022-03-31
4171,601800,中国交建,16206010966.0,-19.02,627586194472.0,12.9877788944,545850852994.0,1180209351.0,19869751502.0,8253809012.0,597919834323.0,25383228258.0,25449949430.0,2022-03-31
