序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4255,600323,瀚蓝环境,992926362.52,906731629.8,354922579.43,21070909018.92,27.5385694595,2132142906.11,155136588.02,13939750372.68,38.4484721499,66.1563787313,7131158646.24,2021-03-31
4256,600320,振华重工,3310297451.0,4966175528.0,8561251580.0,74410783300.0,5.4001515377,7869378365.0,822987986.0,55839746855.0,5.3861134551,75.0425467635,18571036445.0,2021-03-31
4257,600316,洪都航空,556559215.57,2142239790.29,2616929782.38,8436431737.75,-22.6064320464,1490057635.3,1493592.9,3455049760.48,-27.8383359151,40.9539230315,4981381977.27,2021-03-31
4258,600299,安迪苏,5295065807.0,1537943360.0,1678375682.0,21127258090.0,-1.5200613018,1099192221.0,7568111.0,3912731699.0,-3.5082109064,18.5198272409,17214526391.0,2021-03-31
4259,600271,航天信息,9371445901.91,2234583503.73,856557416.21,23159477128.99,7.760902822,2053771063.94,1764041105.89,8736127517.38,11.1057994522,37.7216094678,14423349611.61,2021-03-31
4260,600259,中稀有色,450222796.01,252119275.58,1839306452.53,3927606408.27,4.6822402418,181184926.75,104473871.15,2087819361.73,7.490995568,53.1575505462,1839787046.54,2021-03-31
4261,600252,中恒集团,2749647700.83,228530446.72,399176629.87,7835111934.55,8.2236137304,719394028.35,80920172.42,1437637624.04,9.7781996488,18.34865457,6397474310.51,2021-03-31
4262,600249,两面针,724026773.82,72569906.25,175614265.49,2693598246.18,6.4031232817,163597164.97,82691152.77,631264328.03,-25.9840744962,23.435726873,2062333918.15,2021-03-31
4263,600232,金鹰股份,241768829.37,255985886.18,694130696.93,1859343472.11,5.6453337481,252394877.31,44902517.66,691997514.04,19.6849819769,37.2173040872,1167345958.07,2021-03-31
4264,600195,中牧股份,683272765.54,418984200.36,855929621.28,5857994205.81,-16.840248154,224228787.66,231881351.93,1084649328.74,-55.4109173815,18.5157118739,4773344877.07,2021-03-31
4265,600186,莲花控股,1212960609.73,119511998.16,78990948.56,2152656203.22,25.9937157272,197695115.11,167018676.55,2079088241.5,-5.6444884969,96.58245652,73567961.72,2021-03-31
4266,600184,光电股份,1229208002.64,432507295.89,359072122.14,3831912537.74,7.8420543704,650046558.21,82884308.8,1465229496.51,18.9707394812,38.2375506246,2366683041.23,2021-03-31
4267,600156,华升股份,119437976.43,107365868.79,188844982.12,1103048446.29,5.9615536377,83058763.25,101974217.21,408357828.78,9.3173727739,37.0208425707,694690617.51,2021-03-31
4268,600149,廊坊发展,132402862.03,27632593.36,22471483.07,708559821.07,1.9371010433,28831536.29,68601088.02,425530579.51,-2.2188628077,60.0557026882,283029241.56,2021-03-31
4269,600115,中国东航,1356000000.0,1717000000.0,2407000000.0,282936000000.0,19.5007708065,12879000000.0,18000000.0,212539000000.0,19.7990000733,75.1191082082,70397000000.0,2021-03-31
4270,600081,东风科技,1020721347.47,1700821853.48,278907297.65,6287727534.83,7.3211715304,2130820521.85,23340899.32,4182103679.53,5.1384567855,66.5121644722,2105623855.3,2021-03-31
4271,600073,光明肉业,2974973477.12,1727827728.39,2754940329.52,13729243959.45,9.5569528465,1389107897.19,797861855.14,7204815089.84,21.5118235889,52.4778721328,6524428869.61,2021-03-31
4272,600038,中直股份,4337248665.47,1619929725.47,16340807754.0,26331296381.14,9.5534014173,6927693725.23,,17856100117.82,11.4797670918,67.8132206609,8475196263.32,2021-03-31
4273,600031,三一重工,12157201000.0,21775480000.0,14251743000.0,99241536000.0,22.7267203701,12276227000.0,1280954000.0,50818520000.0,9.0664074794,51.2069059471,48423016000.0,2021-03-31
4274,600029,南方航空,1994000000.0,3197000000.0,1893000000.0,306646000000.0,24.3218260323,13797000000.0,,229592000000.0,36.2790255948,74.8720022436,77054000000.0,2021-03-31
4275,600027,华电国际,6587793000.0,10616329000.0,3222591000.0,229875595000.0,1.5223678537,16882042000.0,,150820587000.0,-5.37440305,65.6096559533,79055008000.0,2021-03-31
4276,600026,中远海能,3920360679.88,936474805.16,774260267.58,65841861904.73,3.824877364,1648285972.88,1724058.06,36674255967.07,7.4103252195,55.7005146971,29167605937.66,2021-03-31
4277,600022,山东钢铁,5832603967.23,150423181.93,4894084144.39,69533959889.57,-3.2990618313,11585975832.15,2924181988.4,39344609560.5,-8.0317895842,56.5833006246,30189350329.07,2021-03-31
4278,600016,民生银行,371155000000.0,,,6681841000000.0,11.4602068252,,,6151012000000.0,10.5537363621,92.0556475379,530829000000.0,2021-03-31
4279,300946,恒而达,72840226.71,50301083.55,165094987.74,509559045.67,8.8084762781,22661268.86,1735798.94,128683984.58,-20.3255970736,25.2539888505,380875061.09,2021-03-31
4280,300878,维康药业,160885068.22,186244780.68,60459160.2,875868201.72,36.6150960427,69124809.72,5704059.5,356024834.66,43.9702931091,40.6482201273,519843367.06,2021-03-31
4281,300866,安克创新,879009280.03,504290525.79,1117371887.88,3012436592.57,46.895721694,588636657.27,18600336.02,1026681559.33,49.33990045,34.0814330121,1985755033.24,2021-03-31
4282,300852,四会富仕,50177891.95,100985998.25,41782160.77,480950036.63,33.1870892488,84474237.63,24217.27,126016366.91,34.130422924,26.201550538,354933669.72,2021-03-31
4283,300850,新强联,98513309.46,314488993.63,125934976.63,1011790590.55,24.9982436258,46051700.02,20044772.07,371565854.3,38.0189039114,36.7235925863,640224736.25,2021-03-31
4284,300832,新产业,1980045083.74,226026931.59,236773019.57,3457716041.71,30.9344078144,54171598.32,45425347.17,318922874.19,16.1744185284,9.223512583,3138793167.52,2021-03-31
4285,300782,卓胜微,476908154.6,378300083.87,366108599.0,1923130973.53,255.1551145501,130190261.0,2655579.59,225628072.6,226.8202514046,11.7323300236,1697502900.93,2021-03-31
4286,300722,新余国科,125553508.44,63112760.18,58819486.54,525329100.14,0.4791090908,14544416.57,16342610.25,76334873.19,-11.8146676486,14.530867064,448994226.95,2021-03-31
4287,300715,凯伦股份,821586248.16,607493266.45,126788154.87,2049757277.32,125.2810373447,151575116.86,30945259.3,991035799.15,107.8887536102,48.3489342917,1058721478.17,2021-03-31
4288,300711,广哈通信,317868117.53,209569791.05,102337249.42,736873521.82,14.6634853132,27376935.46,83176722.68,163874086.55,96.9592770079,22.2391063999,572999435.27,2021-03-31
4289,300682,朗新科技,1853619590.14,1953799058.28,307003674.91,5925670115.77,42.8695092136,450649116.29,114194840.59,1184889155.38,-19.3093404305,19.9958676779,4740780960.39,2021-03-31
4290,300675,建科院,210860381.95,288851268.48,70916.15,1057460482.19,24.784471442,158167897.71,17636555.95,567762214.75,40.7647940324,53.6911047091,489698267.44,2021-03-31
4291,300674,宇信科技,1017639287.34,769826622.04,532195342.36,3973501368.26,22.4950780118,184903206.51,265501567.24,2065758515.84,35.8590729898,51.9883680509,1907742852.42,2021-03-31
4292,300659,中孚信息,376843567.97,227442725.8,44749591.28,745271093.71,25.614118303,75079116.14,25477098.46,170205603.34,20.1033186694,22.8380792944,575065490.37,2021-03-31
4293,300658,延江股份,285777346.38,218701735.95,157702284.58,1529356989.92,24.2457216363,73347764.02,2028347.05,680922036.36,49.3602473786,44.5234200287,848434953.56,2021-03-31
4294,300620,光库科技,264481852.44,106115795.19,70371231.59,860618143.03,4.81465968,37661364.14,1307660.08,219979583.9,-17.1447175662,25.5606491313,640638559.13,2021-03-31
4295,300592,华凯易佰,161714092.99,342034582.6,337865010.47,1123399800.82,4.025390293,321228453.47,33350765.17,610312105.55,6.1741661012,54.3272399643,513087695.27,2021-03-31
4296,300582,英飞特,110298117.49,247995038.85,123305478.78,1735308900.55,11.0813286116,162850336.72,5842637.33,673031111.74,11.3192462483,38.7845133236,1062277788.81,2021-03-31
4297,300579,数字认证,660107910.15,269710307.21,177649013.3,1317113641.66,17.034288395,107294824.26,388220154.3,635364611.26,23.8306997585,48.239164121,681749030.4,2021-03-31
4298,300570,太辰光,760026494.71,76548157.7,169872058.06,1485991254.26,0.4126095242,72867699.37,1702392.48,172955587.67,-32.4942930187,11.6390717088,1313035666.59,2021-03-31
4299,300559,佳发教育,296602753.04,181909395.19,64108835.05,1256195505.97,25.941770448,57864830.18,30381958.09,238288703.47,25.5103345415,18.9690778496,1017906802.5,2021-03-31
4300,300531,优博讯,586730801.81,211416353.47,282340769.95,1900723122.86,59.3552197984,108511942.47,19650179.53,626861007.15,40.1614850826,32.9801326459,1273862115.71,2021-03-31
4301,300499,高澜股份,281121338.3,554821191.91,252854821.15,1912721072.46,49.679227732,296963128.38,100477915.49,1087274654.08,82.7304676667,56.8443914659,825446418.38,2021-03-31
4302,300488,恒锋工具,24747198.91,121003156.79,94543903.55,1193780413.01,7.3657335269,34047715.49,7261945.13,173227300.59,-2.5951914741,14.5108177938,1020553112.42,2021-03-31
4303,300482,万孚生物,881045675.31,418636902.41,223593440.48,2944004224.76,9.383112817,156492063.35,42212090.73,483451300.54,-10.473900579,16.4215559364,2460552924.22,2021-03-31
4304,300480,光力科技,171162155.05,171442481.24,92055958.51,898946582.89,11.293224255,29627587.12,34727984.2,147386275.09,49.0574652066,16.3954430547,751560307.8,2021-03-31
4305,300475,香农芯创,620267713.12,79180637.09,51463367.24,1479930148.75,-0.3497319934,50722319.3,15768.4,167810916.7,-26.9179302205,11.3391106223,1312119232.05,2021-03-31
4306,300458,全志科技,1700056833.15,35422742.84,411641541.2,2568404811.87,3.3859094941,157290192.62,20469230.92,368362439.72,15.7952750082,14.3420709235,2200042372.15,2021-03-31
4307,300378,鼎捷数智,515644735.14,151874438.7,10774648.34,2269797270.27,-6.5784212326,82822343.45,184240512.31,858877875.51,-21.5056543403,37.8394091296,1410919394.76,2021-03-31
4308,300327,中颖电子,223434176.78,138849711.83,124243653.88,1198773225.86,16.1077923618,92288375.58,643019.45,207328456.8,26.7546872195,17.2950523358,991444769.06,2021-03-31
4309,300324,旋极信息,2086495288.1,953661050.16,846448232.46,7955305718.96,-2.2778115007,929184195.42,427026107.81,2605797703.48,-18.1597907142,32.755469061,5349508015.48,2021-03-31
4310,300320,海达股份,167946302.62,966829023.61,422125866.78,2843445071.86,7.2667057436,544681788.29,8891722.09,1115882672.52,-0.2228046154,39.2440382817,1727562399.34,2021-03-31
4311,300302,同有科技,135789879.92,308842378.75,90457276.6,1554604794.43,72.3108110354,69146287.71,5271055.92,384296821.43,349.1675956801,24.7199045575,1170307973.0,2021-03-31
4312,300296,利亚德,2855635325.26,3092454948.39,4299815378.03,15378001095.42,5.3740814111,2115465273.86,634381732.16,6970235833.43,2.1737374568,45.3260198785,8407765261.99,2021-03-31
4313,300281,金明精机,119152264.56,17029155.2,273675354.94,1502206559.97,2.6928639413,33534744.02,67578579.73,273449853.16,8.4197614326,18.2032125572,1228756706.81,2021-03-31
4314,300259,新天科技,279505482.44,442459136.26,278044593.85,2795274442.81,13.2298494609,252305610.41,43886775.88,542830269.48,13.4113903041,19.4195697269,2252444173.33,2021-03-31
4315,300194,福安药业,664322577.2,339323605.95,519760307.61,4735968547.74,10.3284339969,116453720.01,78498929.47,746590058.59,24.7192118373,15.7642528886,3989378489.15,2021-03-31
4316,300070,碧水源,6207767879.92,6982342307.15,2796309364.95,67387357868.66,18.8695716262,10634627474.22,971085044.45,44275748846.64,27.0700544769,65.7033459198,23111609022.02,2021-03-31
4317,300047,天源迪科,476350307.27,1577124638.39,1213989143.82,5740434752.51,22.6868789315,71330909.53,249398937.83,2443980319.06,58.3463824417,42.574829685,3296454433.45,2021-03-31
4318,300026,红日药业,987968604.04,2034060299.69,892164799.5,8426545426.47,12.5995908981,472948487.94,52618986.23,1356247391.91,49.4308118484,16.0949395425,7070298034.56,2021-03-31
4319,300017,网宿科技,1646822713.05,1670699072.49,10292259.84,10330948687.22,-13.4770443152,879491716.31,79586376.69,1699201129.87,-47.8252920625,16.4476775688,8631747557.35,2021-03-31
4320,300006,莱美药业,436727031.03,638130465.34,316713766.78,3501431031.13,11.4829317459,90168400.72,36622741.5,1847700255.85,30.4194456176,52.7698600779,1653730775.28,2021-03-31
4321,003010,若羽臣,214560502.83,81396159.59,173249022.1,641737460.5,2.0549056344,29592767.42,5917085.27,91240080.58,-46.7861273218,14.2176647299,550497379.92,2021-03-31
4322,003000,劲仔食品,374538770.77,2205265.49,102347401.27,788762748.24,3.8143583067,35005860.27,55175243.8,144205175.93,-19.7044683334,18.2824526452,644557572.31,2021-03-31
4323,002983,芯瑞达,167378591.37,180447421.05,41431108.14,792536081.74,14.900750639,129513159.6,340828.58,277459090.28,3.4550976333,35.009016835,515076991.46,2021-03-31
4324,002978,安宁股份,335291170.01,6665251.35,96031303.13,3045900836.03,15.4762389536,181212687.68,122286271.81,698369908.98,-12.5445389265,22.9281892805,2347530927.05,2021-03-31
4325,002973,侨银股份,394263420.18,757535381.8,,3276870221.16,64.0919355151,534758179.77,381980.0,2012296895.53,79.8693513132,61.4091117352,1264573325.63,2021-03-31
4326,002967,广电计量,525738541.62,770540546.81,5009678.53,2906173121.62,44.8533147003,136016898.8,51990833.23,1377289263.3,14.0108330905,47.3918519531,1528883858.32,2021-03-31
4327,002961,瑞达期货,3347867328.85,,,6387714431.25,47.1195125388,,,4679366851.3,57.5225487076,73.255730225,1708347579.95,2021-03-31
4328,002948,青岛银行,39704840000.0,,,373622150000.0,17.6175508125,,,343144232000.0,18.2596254976,91.8425826734,30477918000.0,2021-03-31
4329,002947,恒铭达,366443074.66,295420818.88,44816197.69,1355954261.82,109.0975231158,111289426.52,,139243277.94,39.8602384729,10.2690246906,1216710983.88,2021-03-31
4330,002945,华林证券,5823917911.62,15449336.2,,16509632681.04,39.0782806136,39877662.43,,11171270964.54,43.5086627568,67.6651696641,5338361716.5,2021-03-31
4331,002938,鹏鼎控股,6790787684.98,6183179207.66,1998728865.45,28856187908.65,5.4937006236,4069815852.93,27124949.47,9026932916.16,-4.6366407706,31.2824859082,19829254992.49,2021-03-31
4332,002936,郑州银行,38465676000.0,,,500478127000.0,7.365926737,,,460586505000.0,7.5435853988,92.029297616,39891622000.0,2021-03-31
4333,002922,伊戈尔,203634296.22,339101098.2,154697220.99,1418172092.65,5.6632651174,252585417.08,17878287.62,489549975.3,9.9603720867,34.5197862683,928622117.35,2021-03-31
4334,002891,中宠股份,166769750.06,233958538.81,294602676.3,1700206819.5,20.8093217575,202952334.43,7213999.73,753754275.57,31.3839027201,44.3330932993,946452543.93,2021-03-31
4335,002847,盐津铺子,122011811.75,129204425.3,291525404.35,1660167106.37,43.2871763945,207202442.4,67999872.35,880572370.3,70.9374069937,53.0411888611,779594736.07,2021-03-31
4336,002807,江阴银行,10836300000.0,,,126343092000.0,10.0042240101,,,114470039000.0,9.8412675718,90.6025309243,11873053000.0,2021-03-31
4337,002798,帝欧水华,502303021.12,2345889106.06,704505020.57,7002181558.97,20.2845521378,732912741.53,144291463.47,3359699157.29,30.3075547697,47.9807489851,3642482401.68,2021-03-31
4338,002771,真视通,227383880.29,469626325.49,244802764.57,1186990635.14,-2.710552092,227585024.94,122326030.12,499854583.69,-8.8625969271,42.1110806515,687136051.45,2021-03-31
4339,002688,金河生物,361906394.6,310548888.5,429610788.66,3344278815.41,0.2675791539,151991793.74,19947415.9,1537400385.63,-1.1929965841,45.9710589484,1806878429.78,2021-03-31
4340,002616,长青集团,372559498.48,517442878.04,276634115.29,6944656558.86,38.6659678529,381588753.76,33603330.05,4517099630.82,56.1277255228,65.0442479413,2427556928.04,2021-03-31
4341,002614,奥佳华,859075173.15,936902639.73,999701504.11,6204795179.23,4.0827258316,746401744.64,88317580.34,2747910412.1,3.3504178686,44.2868834945,3456884767.13,2021-03-31
4342,002600,领益智造,3468359578.17,6791461122.06,3627030019.93,27323586392.75,23.48598267,6025697638.82,26456244.79,15661893175.46,28.3349863972,57.3200492437,11661693217.29,2021-03-31
4343,002595,豪迈科技,480952249.79,1456409479.88,863358200.85,6791766521.33,21.9901891969,300656401.58,137143225.38,1834637570.3,50.3620044703,27.0126713652,4957128951.03,2021-03-31
4344,002589,瑞康医药,4830422175.38,15638581325.52,3647603931.01,32465273591.15,-6.8932572462,5303501451.19,154880670.98,22212526965.6,-5.5993709074,68.4193432199,10252746625.55,2021-03-31
4345,002541,鸿路钢构,1274707606.12,1677450352.34,4657119443.9,12752502108.24,22.3777816841,1177710125.02,872063148.5,7814481285.19,30.3025547695,61.2780238644,4938020823.05,2021-03-31
4346,002533,金杯电工,674745306.2,823307943.17,956470338.17,4615854916.03,10.5636473732,320710852.5,389195903.98,1999445118.44,23.742531748,43.3168969739,2616409797.59,2021-03-31
4347,002518,科士达,716548247.87,1025808836.03,318467720.83,4057086966.37,14.550801786,515504478.9,65569249.19,1431683742.91,28.2126156361,35.288465709,2625403223.46,2021-03-31
4348,002480,新筑股份,920191537.89,1409042098.5,1474343312.83,7607821860.5,7.5970724954,1889470370.65,10012192.42,5298226906.16,15.4079445341,69.6418370896,2309594954.34,2021-03-31
4349,002472,双环传动,342747465.77,826552102.53,1163614916.66,8159668518.88,2.9774149733,633564721.5,11594647.33,4478137239.61,5.5793800787,54.8813622667,3681531279.27,2021-03-31
4350,002462,嘉事堂,1576499511.75,6938116218.67,2253285465.78,13037391923.99,20.1562475279,3422373968.72,213443003.38,8114527426.28,14.0055421311,62.2404195071,4922864497.71,2021-03-31
4351,002430,杭氧股份,1222574108.22,1673513059.06,1630955353.22,12049344720.21,6.1913684042,1043930086.46,2161403633.27,5840981932.42,3.6685376855,48.4755152089,6208362787.79,2021-03-31
4352,002426,胜利精密,933307157.51,2855932770.79,2108209122.9,13698285209.61,-23.315025873,2649796695.1,404015336.63,9505914789.54,-8.652318659,69.3949253069,4192370420.07,2021-03-31
