序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3559,000988,华工科技,2252596105.18,1959015133.88,1522899232.88,9326476242.72,8.8847867258,1212677764.45,,3089227930.25,14.2887995416,33.1232059124,6237248312.47,2020-04-24
3560,000959,首钢股份,5992313887.02,1589036629.68,6868176415.62,142073724675.68,6.5179382976,22581384941.55,1900897045.18,102225148124.11,6.2412170789,71.9521842321,39848576551.57,2020-04-24
3561,000863,三湘印象,580538927.65,122567472.55,9174815421.59,12830897788.94,4.4459855523,134838531.63,8459386.21,7146022401.32,12.0743243516,55.6938611691,5684875387.62,2020-04-24
3562,000856,冀东装备,203425940.67,743636638.27,186253835.32,2302935750.03,7.7329273993,998591860.71,,1857439848.08,9.2148209355,80.6553047802,445495901.95,2020-04-24
3563,000767,晋控电力,4754632794.25,4447959134.36,815342176.21,52599396836.94,4.8903879526,4147445995.75,,44525883884.57,5.8243405161,84.6509400528,8073512952.37,2020-04-24
3564,000761,本钢板材,18611052503.58,232614258.6,9439699017.97,62419899870.81,3.920000284,5720913243.49,,42220518970.91,5.2164059804,67.6395172986,20199380899.9,2020-04-24
3565,000738,航发控制,1543571395.61,1247195727.77,953615997.93,8024249536.34,7.4139670494,523938709.19,,1977649975.62,14.1765794267,24.6459181842,6046599560.72,2020-04-24
3566,000731,四川美丰,370001948.07,56865839.73,278718556.84,3689223166.91,-8.5663228138,155255589.48,59745005.44,787196155.36,-27.9260591577,21.3377212423,2902027011.55,2020-04-24
3567,000635,英力特,412693393.66,701319.77,289371382.88,3050127440.79,-2.2140295756,265700966.3,9152434.75,396520004.14,-14.1383464745,13.0001126785,2653607436.65,2020-04-24
3568,000633,合金投资,22953791.39,27894873.13,29133574.56,1134836984.75,7.5862104769,8779532.23,4770000.0,960268744.98,7.364615055,84.6173289983,174568239.77,2020-04-24
3569,000565,渝三峡A,190192819.16,126910004.05,108755861.47,1473574983.52,-1.9181510859,36718229.11,,338733802.1,-17.720832087,22.9872117733,1134841181.42,2020-04-24
3570,000532,华金资本,274066058.99,111680327.77,107577603.05,2542309445.37,-3.0656679622,62517738.61,2645399.74,1523580706.4,-7.7811575449,59.9290031029,1018728738.97,2020-04-24
3571,000404,长虹华意,2687313015.69,1757155109.63,1029716902.23,10079277807.26,1.1442204183,1505410271.65,,5792149793.15,1.2544192175,57.4659207129,4287128014.11,2020-04-24
3572,000401,金隅冀东,7853759146.47,2083244748.09,3955864016.78,62481111253.82,-4.4605207453,4266764441.52,,34087996663.21,-9.3492406776,54.5572829599,28393114590.61,2020-04-24
3573,000155,川能动力,386468885.35,1133604592.26,32614587.45,7377986956.5,0.5289950743,438681076.02,5204935.18,2956870715.09,-11.0810844111,40.0769306387,4421116241.41,2020-04-24
3574,000153,丰原药业,331596542.3,686712644.07,505832608.59,3632936884.09,17.3925123518,434754337.7,92224259.32,2285542542.92,27.7236450219,62.9117052082,1347394341.17,2020-04-24
3575,000032,深桑达A,919846110.93,150907000.14,81969413.05,2360852743.79,5.3371075485,248112496.22,,687902674.97,-1.4085188348,29.1378899755,1672950068.82,2020-04-24
3576,688118,普元信息,187761486.22,201966230.04,48525779.79,1015769226.07,163.6950820139,17910766.74,,77067894.5,3.8155262205,7.587146029,938701331.57,2020-04-23
3577,688068,热景生物,53040390.21,40193357.4,79354158.96,754702823.58,188.4866923081,14492654.72,33554735.67,105486034.53,99.5913691889,13.9771617694,649216789.05,2020-04-23
3578,603960,克来机电,491145594.57,123264957.23,116536418.8,1171900471.52,24.0919322136,105866127.51,55758560.88,393576404.36,16.8438137692,33.5844565238,778324067.16,2020-04-23
3579,603816,顾家家居,2402403267.13,910259512.58,1141098654.25,11253865935.24,9.1647319716,1028415318.67,900351482.66,4757818271.74,-3.6711840047,42.277189893,6496047663.5,2020-04-23
3580,603813,*ST原尚,147755776.68,290740076.79,299634.63,885544830.36,9.0365755461,44698096.17,268561.83,211915587.43,14.1239090205,23.9305318223,673629242.93,2020-04-23
3581,603797,联泰环保,315243008.02,65178964.27,5524668.81,5586921900.5,21.6430604116,524810468.99,,3971101092.54,20.4912433441,71.0785144891,1615820807.96,2020-04-23
3582,603733,仙鹤股份,813052709.47,842823565.02,1141581502.65,7253122537.19,34.2275579205,389588173.12,,3305424424.23,55.3776116293,45.5724332145,3947698112.96,2020-04-23
3583,603688,石英股份,132570013.25,178626612.39,231803069.78,1972868077.69,29.7454627428,53315084.9,,402870387.71,297.8665579117,20.4205436879,1569997689.98,2020-04-23
3584,603660,苏州科达,817388961.03,847463955.08,723966576.58,3253726129.07,23.0451783573,456122993.78,,1458134542.46,83.7061564318,44.8142985801,1795591586.61,2020-04-23
3585,603605,珀莱雅,947546111.15,186480130.5,324305590.01,2763586896.77,0.5292013295,270449537.72,30082232.95,613445475.81,-35.1241258614,22.1974375594,2150141420.96,2020-04-23
3586,603535,嘉诚国际,227725712.38,209661498.55,157468717.49,2090800908.85,7.5459322968,156838647.5,5203085.22,452626336.06,6.236026497,21.6484665825,1638174572.79,2020-04-23
3587,603421,鼎信通讯,291440429.78,733655416.86,788523038.98,3597102042.15,6.5061983833,150014646.51,,630239416.04,12.8260506982,17.5207544477,2966862626.11,2020-04-23
3588,603368,柳药集团,2110609067.63,7097186661.54,1619284659.02,13360542746.47,18.8683398332,2442886951.09,20706735.54,8350886445.05,18.9413417044,62.5040958554,5009656301.42,2020-04-23
3589,603339,四方科技,694708710.66,38177768.45,628675104.29,2386924942.76,6.8136532154,65226146.0,,620562335.71,11.7232828488,25.9984017341,1766362607.05,2020-04-23
3590,603327,福蓉科技,261384074.89,178387936.64,180954042.5,1599162244.55,36.726821142,35628991.02,5329741.37,238570393.03,-49.7971026405,14.918460828,1360591851.52,2020-04-23
3591,603232,格尔软件,44599279.32,232833064.87,82555602.69,815788001.61,16.0603627047,51893618.34,114280141.05,178730880.27,117.9552994045,21.908986148,637057121.34,2020-04-23
3592,603228,景旺电子,1918878373.95,1796089527.62,876350903.43,9011881512.47,15.7460090445,1489222802.45,,3139688092.58,6.2235968123,34.8394293493,5872193419.89,2020-04-23
3593,603214,爱婴室,251077703.57,22246166.16,565330223.05,1681775520.85,16.6612235425,282206924.38,16170026.57,593007592.05,20.3017725515,35.2608053036,1088767928.8,2020-04-23
3594,603167,渤海轮渡,505024367.38,14494760.97,83061798.57,5363533083.8,6.7799718854,37984497.46,6594942.22,1837822034.05,36.4905886119,34.2651383955,3525711049.75,2020-04-23
3595,603139,康惠股份,256597013.27,173697614.43,79009645.6,1090287845.41,-1.4285001882,5766586.5,,65978920.35,-41.8765297476,6.0515138849,1024308925.06,2020-04-23
3596,603138,海量数据,190337418.75,143952539.29,29071671.42,656850112.28,4.8995220783,54644674.04,8590935.42,165940787.94,-10.3449456504,25.2631132792,490909324.34,2020-04-23
3597,603099,长白山,185420285.77,63665121.6,13905300.54,1266086547.47,2.6069676646,27658787.5,1220409.8,212167138.15,-14.2127942101,16.7577120675,1053919409.32,2020-04-23
3598,603060,国检集团,374104944.54,166640100.28,29449642.96,1787708156.42,12.301461537,37794166.28,127857621.37,407614541.01,32.5977912654,22.8009554885,1380093615.41,2020-04-23
3599,603053,成都燃气,1886212348.25,345255111.28,327889648.48,6718216314.01,,1197057731.18,,2973991869.0,,44.2675813043,3744224445.01,2020-04-23
3600,603040,新坐标,113169730.06,39063781.21,54418449.25,915233975.69,16.1059366426,24739843.33,936153.27,78716042.09,17.8646297514,8.6006468489,836517933.6,2020-04-23
3601,601888,中国中免,11096730477.99,516304670.98,8046213672.12,29933111329.96,5.0063277012,1908595583.49,,8048858017.08,6.1535020795,26.889480109,21884253312.88,2020-04-23
3602,601678,滨化股份,981900534.74,157673105.78,282933655.67,11690666347.2,10.3899271425,346689124.41,69712880.15,5363638879.25,25.9278664073,45.8796677619,6327027467.95,2020-04-23
3603,601163,三角轮胎,1916128075.53,597179050.2,1050158762.91,15278589049.3,5.3762227034,2325705807.41,,5048814722.62,1.5171505951,33.0450325376,10229774326.68,2020-04-23
3604,601128,常熟银行,14895578000.0,,,194176205000.0,13.7979099267,,,175508045000.0,13.0770981141,90.3859692798,18668160000.0,2020-04-23
3605,601012,隆基绿能,18121913650.37,3257361521.48,8015249408.65,63150579719.55,46.3012263387,5627321056.69,,32868949032.32,28.3678078231,52.048530953,30281630687.23,2020-04-23
3606,600889,南京化纤,55011229.42,30090197.88,121406363.2,1955857738.49,-7.1532748199,93773887.29,13581541.15,594894317.17,3.7770265002,30.4160320796,1360963421.32,2020-04-23
3607,600873,梅花生物,1929768867.03,564011484.57,1907457611.58,18764401140.62,-1.2223160949,1012222575.78,,9352009653.15,0.650599671,49.839105352,9412391487.47,2020-04-23
3608,600868,梅雁吉祥,203627378.92,14882435.58,,2409028100.19,2.2828714786,9372743.23,12470350.22,62293482.59,42.4149321715,2.5858346187,2346734617.6,2020-04-23
3609,600777,*ST新潮,877233282.12,430806270.44,163253157.78,30072650281.17,18.2010190796,1103932698.17,30238960.0,12653539703.12,14.4042460334,42.076569856,17419110578.05,2020-04-23
3610,600698,湖南天雁,414767338.41,230316062.55,160144855.88,1241277342.74,6.9302040135,166920311.72,4674046.96,476122371.32,-28.8943151605,38.3574528372,765154971.42,2020-04-23
3611,600523,贵航股份,417750659.79,588765530.59,399629002.38,3042191732.29,-1.1407076423,231041407.94,8146816.91,339064416.74,-43.9532389676,11.1453993232,2703127315.55,2020-04-23
3612,600315,上海家化,1806777840.2,1124671454.23,987948426.11,11167831246.46,4.8041556142,899073214.85,,4837631924.76,5.6900597381,43.3175593184,6330199321.7,2020-04-23
3613,600301,华锡有色,183791663.32,22198296.83,132529623.8,403502308.55,-13.3959986387,12099549.34,30705939.04,77897631.53,-51.826496979,19.3053744376,325604677.02,2020-04-23
3614,600299,安迪苏,5084550975.0,1827571455.0,1684473792.0,21785787430.0,5.1184400349,1399611224.0,,4232369090.0,12.169538689,19.4272027284,17553418340.0,2020-04-23
3615,600298,安琪酵母,918436366.45,984970771.82,1980682330.09,10162181630.71,10.3480587263,889603319.7,120874825.74,4704885092.4,7.7189144336,46.2979826909,5457296538.31,2020-04-23
3616,600050,中国联通,39881186789.0,27889472762.0,2318988186.0,565118013153.0,-0.660842429,103461742359.0,271467943.0,239340032211.0,-3.7473305135,42.3522214193,325777980942.0,2020-04-23
3617,300817,双飞集团,314682117.66,151379590.0,81036320.06,958391792.15,,38368614.07,,116577925.14,,12.1639110534,841813867.01,2020-04-23
3618,300779,惠城环保,216088134.76,95774931.09,49490028.31,868503098.04,31.8770682157,57262779.47,,217741676.72,-30.587496309,25.0709153728,650761421.32,2020-04-23
3619,300769,德方纳米,291234405.48,216904581.69,221605867.32,1926900333.88,97.643804462,278559814.48,131571991.56,933064901.1,105.9083340933,48.4231013247,993835432.78,2020-04-23
3620,300758,七彩化学,248163346.61,152651388.08,191517046.1,1506523011.47,14.9621017893,47856554.56,634739.28,342494492.05,44.8756168461,22.7341029272,1164028519.42,2020-04-23
3621,300738,奥飞数据,38375993.58,182361816.98,,1708898982.07,26.8552501901,159115702.09,5780805.86,954555481.99,25.1036959095,55.8579232597,754343500.08,2020-04-23
3622,300715,凯伦股份,221769585.06,610773994.12,121386518.29,2060854539.9,88.3332859848,133366384.73,28241938.69,975017216.85,51.5729898802,47.3113069347,1085837323.05,2020-04-23
3623,300629,新劲刚,92789865.67,213276304.15,139335403.52,1164260889.15,128.3476735386,74038410.39,,488520333.05,207.8221448461,41.9596962848,675740556.1,2020-04-23
3624,300607,拓斯达,1414954846.37,698637798.33,300858327.92,3331697035.2,92.7018900319,305197202.9,,1498965209.74,92.0093157902,44.9910419196,1832731825.46,2020-04-23
3625,300599,雄塑科技,432060190.39,186833804.91,302766021.49,1942833719.8,9.9419376187,148284928.63,,315366369.73,5.734408594,16.2322882559,1627467350.07,2020-04-23
3626,300581,晨曦航空,128046920.38,221674246.89,213102172.55,785045764.03,4.8588662594,86555040.01,21242177.61,131889421.14,10.6521980324,16.8002207238,653156342.89,2020-04-23
3627,300558,贝达药业,674110141.01,169012733.16,123953018.92,4489646472.87,20.2212276337,98813737.61,12255733.32,1868946411.44,26.4041711289,41.6279193191,2620700061.43,2020-04-23
3628,300523,辰安科技,426718668.94,1294316317.31,394055519.78,2759498614.18,20.9798366689,524889249.63,,1092617267.42,51.6134778364,39.5947750003,1666881346.76,2020-04-23
3629,300502,新易盛,263158794.1,209573056.16,450447578.04,1765623145.88,24.8128430526,222128520.01,2129227.36,375883537.14,53.6615113684,21.2890014507,1389739608.74,2020-04-23
3630,300470,中密控股,503245975.79,434522567.54,249271164.13,1819889602.12,10.7364526078,123209835.37,,448622633.83,-2.4791982919,24.6510905556,1371266968.29,2020-04-23
3631,300436,广生堂,107234927.4,47711054.13,35645779.57,910815498.63,-0.2494282405,37159620.4,9686233.69,332069862.3,-2.9611613993,36.4585212702,578745636.33,2020-04-23
3632,300396,迪瑞医疗,436567535.37,153475923.63,249238667.85,2127244734.39,8.5148336586,69972343.34,379545.77,352748985.46,-0.0479340177,16.5824354743,1774495748.93,2020-04-23
3633,300229,拓尔思,186485189.82,379125070.28,226265842.6,2861804518.27,9.2598283584,148116373.97,,939682287.33,32.5179673186,32.8353065812,1922122230.94,2020-04-23
3634,300212,易华录,606023630.67,1521028562.94,4469515122.14,13323444741.99,23.6649170459,2664119942.27,,9366457033.21,32.4426808739,70.3005657665,3956987708.78,2020-04-23
3635,300041,回天新材,410171661.43,690468972.32,228640914.52,2857621530.95,12.1934530934,298492848.48,11648002.57,1124965161.45,51.3469002537,39.3671852366,1732656369.5,2020-04-23
3636,002957,科瑞技术,1204922467.74,620299276.12,245297400.38,3109264113.12,29.4005771766,225695576.27,168486549.24,593013760.0,-14.1786391682,19.0724794815,2516250353.12,2020-04-23
3637,002947,恒铭达,347581313.11,182730927.06,43745605.17,1339472058.08,14.0598160513,74324963.29,,93743856.02,31.5389850431,6.9985674919,1245728202.06,2020-04-23
3638,002942,新农股份,151686811.56,133879305.57,103358755.4,1286702422.43,10.8884896186,112927926.15,,309259026.63,1.1228246497,24.0350077251,977443395.8,2020-04-23
3639,002935,天奥电子,281836316.3,299488964.71,480545453.63,1547830027.19,4.7547185164,136168776.68,,295736655.61,-4.480671928,19.106533044,1252093371.58,2020-04-23
3640,002778,中晟高科,44496142.25,122930396.56,161667810.01,766588598.14,-2.9394764558,15911335.37,22770854.49,128862403.36,-16.5526584784,16.8098512909,637726194.78,2020-04-23
3641,002757,南兴股份,304008119.16,400060371.98,211757481.51,2479741930.51,13.1474108951,258212347.87,37102646.29,604634410.49,29.8391301742,24.3829570751,1875107520.02,2020-04-23
3642,002715,登云股份,36284075.76,110981582.49,190620735.87,683998613.92,-7.9747107872,40493288.92,583675.66,188153538.52,-27.6497566989,27.5078830119,495845075.4,2020-04-23
3643,002688,金河生物,460599606.43,330050488.36,437235816.21,3511630838.99,1.9032150032,115412044.76,,1638440828.65,0.4415666288,46.6575475548,1873190010.34,2020-04-23
3644,002677,浙江美大,649306516.84,33155367.53,109270167.12,1866523610.13,3.0392407413,174277271.95,64059606.57,328245525.09,-7.9956933008,17.5859294417,1538278085.04,2020-04-23
3645,002642,荣联科技,184359215.36,876017292.15,709821637.33,3745248109.01,-8.957499025,531376894.62,,912498098.89,-30.3629812298,24.3641561875,2832750010.12,2020-04-23
3646,002596,海南瑞泽,390015895.95,1559290725.2,415507141.8,6139751416.25,-7.238377181,844888688.33,,2973282245.74,0.6492706788,48.4267528791,3166469170.51,2020-04-23
3647,002557,洽洽食品,572903943.73,126507472.74,1231395462.39,5596215457.99,17.5963355524,343242842.83,,1824807103.68,37.5879523654,32.6078779021,3771408354.31,2020-04-23
3648,002481,双塔食品,1235995040.97,246547399.42,564088763.8,4305115238.69,1.9487630826,178156296.22,,1463578827.77,-9.3656759159,33.9962752824,2841536410.92,2020-04-23
3649,002427,尤夫股份,331061366.17,742340751.35,305819473.65,5859303005.23,-4.4608192817,833356338.4,,5129738778.79,-4.641547922,87.548617544,729564226.44,2020-04-23
3650,002394,联发股份,494042860.74,454229672.65,686779510.91,4701428886.97,6.2651290431,276141840.28,,1155810126.42,2.9452033903,24.5842307564,3545618760.55,2020-04-23
3651,002320,海峡股份,1694530770.07,48214639.33,14524713.29,4152763953.49,1.71291538,130494042.6,8503947.5,272949492.66,-15.8992853366,6.5727186933,3879814460.83,2020-04-23
3652,002312,川发龙蟒,534345539.03,267181624.16,574103801.97,7282840553.83,112.1763899026,392996283.13,,4093401879.94,1566.8067784083,56.2061169634,3189438673.89,2020-04-23
3653,002303,美盈森,1182189378.0,705509362.59,834846810.95,7282007153.0,15.1869778514,549518176.42,13242331.78,1976363495.74,19.8269577407,27.1403674044,5305643657.26,2020-04-23
3654,002291,遥望科技,256471285.46,1336211014.06,1130412264.82,5237045375.81,1.9985797458,200249676.87,6859744.87,1855613871.25,-15.8895211479,35.4324573894,3381431504.56,2020-04-23
3655,002189,中光学,808706993.23,650370090.6,545970280.77,3257742355.55,11.1032076987,732152126.33,333593958.25,1895335958.7,16.5432424662,58.1794307788,1362406396.85,2020-04-23
3656,002135,东南网架,1156828983.96,2802954604.27,1738156208.1,12168044916.07,17.8121927158,3156087024.37,56800492.71,7525823646.11,22.0099155507,61.8490784511,4642221269.96,2020-04-23
3657,000968,蓝焰控股,1474908584.08,1602655185.76,189734871.63,8651385321.81,9.2781955803,1390382128.57,21023154.36,4137657844.81,6.9632186766,47.8265351837,4513727477.0,2020-04-23
3658,000798,中水渔业,82439966.55,26531910.18,259124626.77,1146424403.44,17.0853188513,44346060.16,15933313.6,346445798.6,62.5539943769,30.219681085,799978604.84,2020-04-23
