序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2274,300451,创业慧康,44172840.29,112.877784398524,254321521.27,6.0797458863,120161078.29,22687305.94,45723452.03,902503.05,226342436.39,51426669.89,51341346.44,2019-04-26
2275,300450,先导智能,173059404.53,90.799983946374,656559627.08,150.5798106257,380023152.74,15614772.49,31652127.08,-1969574.83,470551692.04,201845013.96,203657841.81,2019-04-26
2276,300444,双杰电气,115873245.08,776.471845802581,253347526.8,117.2899610181,181083354.97,31139242.34,22133735.45,6692177.59,254694595.39,110978506.77,110923424.21,2019-04-26
2277,300441,鲍斯股份,38691145.57,30.820146443553,317984789.16,54.5499107387,200610713.56,16019719.29,23739559.06,5150843.33,264675647.17,55709760.72,55263539.65,2019-04-26
2278,300437,清水源,49980970.87,453.697638711889,329646819.15,165.0693120559,204876590.69,15882975.93,18080555.06,13397606.78,252916106.35,78106970.65,76106795.39,2019-04-26
2279,300436,广生堂,12089151.19,-40.737723621006,87302065.9,5.5828954824,12662500.61,33217333.82,8828156.05,-2890637.47,72798306.46,14085406.3,14062555.77,2019-04-26
2280,300433,蓝思科技,109968265.29,-50.145821748213,4494352714.9,9.3929907905,3258601405.97,89036211.01,418403722.03,282458694.01,4475160168.64,107591133.43,106980019.58,2019-04-26
2281,300432,富临精工,25295663.51,-70.052359593692,289500107.5,-39.8876140637,191267445.41,5131054.28,30134762.0,11319704.68,259002254.57,32818941.82,33107934.36,2019-04-26
2282,300430,诚益通,11965336.55,4.763801697828,109038688.88,32.2530592115,59556081.13,15242258.43,14719814.34,-491030.87,96840183.21,14222357.22,14102825.21,2019-04-26
2283,300422,博世科,60582365.94,270.823503270136,519526443.46,140.8151103301,361109884.83,12165156.02,22828387.45,17608976.65,448508606.39,71237237.59,69184132.72,2019-04-26
2284,300417,南华仪器,5901804.09,8.250053929649,32546823.78,-16.6684688901,17481647.88,5463166.53,2947070.69,-96865.07,29530787.62,6744718.14,6748477.47,2019-04-26
2285,300416,苏试试验,2475035.94,267.828429839811,110275861.59,48.4569346304,66965450.99,9393027.82,18564874.53,2048476.13,107465661.54,4243119.52,4239551.48,2019-04-26
2286,300409,道氏技术,65079669.66,284.781872422943,742568937.65,437.640418938,484513845.12,36254817.32,44269298.0,10681964.22,613297484.71,136499964.62,136774020.9,2019-04-26
2287,300407,凯发电气,-41769341.95,-13.91760165334,238344485.68,-5.1021761283,208071071.33,22490313.71,33151828.93,4262148.28,282034178.17,-42742852.34,-42736852.34,2019-04-26
2288,300406,九强生物,57904330.97,12.318282359596,163225957.3,16.7683083779,50681331.41,19677705.73,7888036.69,-1076076.64,95359998.76,68119803.54,68113771.89,2019-04-26
2289,300402,宝色股份,-13032778.34,-31.484901947737,31104862.61,-65.4507200187,29236554.65,3822131.17,11384404.47,4471122.33,44313450.08,-13118287.47,-11718198.51,2019-04-26
2290,300398,飞凯材料,73421458.33,398.284509664907,359895014.35,226.6374270647,191942070.21,24529090.23,34122647.16,6026717.36,283332310.25,80694168.41,81019853.16,2019-04-26
2291,300397,天和防务,-12988021.13,-198.43291850451,35909589.33,-68.732371346,23072272.84,6113883.88,13467233.47,-1703194.07,54031238.77,-15500102.43,-15498103.85,2019-04-26
2292,300396,迪瑞医疗,34526290.63,25.943393580762,189359580.82,22.4606187372,63035526.07,23685004.96,22122534.99,7549436.83,144357593.95,51644128.57,51627079.55,2019-04-26
2293,300388,节能国祯,45376402.96,110.729189287281,612447488.13,87.5241076342,464471230.05,21761676.29,26652197.8,40885105.49,572287211.51,59031175.0,59982752.65,2019-04-26
2294,300382,斯莱克,16990617.03,24.715606755672,127510731.29,153.5746606568,73963286.18,6283445.21,15619507.92,7817466.97,110308830.37,18603049.27,18583960.46,2019-04-26
2295,300378,鼎捷数智,2835458.53,131.376643297437,264975263.23,11.5525761855,36795671.29,153839926.65,40463194.7,-535475.38,267684506.99,6490137.77,6305002.25,2019-04-26
2296,300374,中铁装配,17448142.1,214.232515115063,154301448.92,-22.5504403135,102296493.34,848621.13,17024515.57,6291642.27,134406596.74,23821372.48,24838295.53,2019-04-26
2297,300373,扬杰科技,63743721.07,16.700368195191,395617563.71,31.0517369262,259050076.12,19776832.55,21750643.29,5758212.54,330422979.06,77262880.36,77333224.83,2019-04-26
2298,300370,安控科技,-19445487.59,-6.191882365678,118524949.89,15.8490110903,70449229.41,12893527.17,31685112.24,23195237.5,136991697.04,-17814259.35,-17697825.87,2019-04-26
2299,300366,ST创意,22537390.77,-19.818879343316,240214942.44,39.0941822216,166681616.7,10608225.47,18185470.3,2711071.6,212163163.32,29396485.59,29650335.93,2019-04-26
2300,300365,恒华科技,9883343.12,61.840407687952,160651279.08,60.2889512753,117558148.03,6762701.31,12465183.29,-3929279.77,147093028.62,11615193.93,11504439.63,2019-04-26
2301,300359,全通教育,5882382.57,191.815982126835,167191103.54,-24.5827424672,106058354.04,7285704.26,18250947.83,3469874.77,150811243.75,15313379.15,15035010.65,2019-04-26
2302,300357,我武生物,51954370.06,35.978911349037,106934012.73,31.8551663705,7087939.24,33225642.67,6319912.74,-1297487.03,49187436.48,60691260.56,61152518.92,2019-04-26
2303,300353,东土科技,12492670.84,29.175620734397,171998840.28,34.3003283383,89392340.91,17880513.31,19249516.12,6051014.91,164445303.06,14835121.26,16286794.48,2019-04-26
2304,300352,北信源,1225564.49,48.817322148494,86469555.01,38.8504539316,13283428.39,22467073.17,20549936.4,-325828.75,87854996.49,74076.95,1346266.67,2019-04-26
2305,300350,华鹏飞,14924995.57,-46.333264632101,169031715.54,-5.3104850665,116624067.06,8370676.03,14753759.03,2367597.8,149097755.98,20370892.74,20743772.02,2019-04-26
2306,300347,泰格医药,95904393.84,121.067687371217,473152543.43,33.1577593207,260567880.29,13295471.4,68025872.44,7374769.83,380443695.58,115390490.8,115892430.88,2019-04-26
2307,300346,南大光电,10546921.74,321.191431088875,57495974.39,139.3810018796,29408047.38,3182233.07,7221730.52,1085852.55,49290959.22,13604923.58,13552433.81,2019-04-26
2308,300340,科恒股份,28375123.68,37.237592908847,608602799.7,87.1781722125,519651166.3,7792857.79,13932906.75,10113137.23,586622858.44,30585926.58,30191791.55,2019-04-26
2309,300333,兆日科技,4062634.2,-48.584928762219,52601257.0,12.7267833434,22864211.2,5572511.78,6801526.04,-3393787.89,42403518.41,12278849.49,12278449.49,2019-04-26
2310,300329,海伦钢琴,14303123.24,42.836484566175,112690564.42,22.5687713092,80297530.5,6612987.78,8145700.98,1115755.56,103560940.21,15356386.55,16273501.55,2019-04-26
2311,300316,晶盛机电,135428903.21,122.845663879922,565578199.77,53.2462600484,342895797.4,8464411.04,23292983.22,394325.64,420749555.91,154140755.53,153847319.79,2019-04-26
2312,300314,戴维医疗,14951543.37,-25.819118506253,67589393.28,-11.2911371876,34548367.33,5979202.98,7155208.46,1024410.63,53809000.42,18262361.94,18201919.58,2019-04-26
2313,300313,*ST天山,-5304879.54,-8.675940307558,27023861.24,-11.044545993,20421254.47,986720.72,7915509.37,3270289.28,33102740.94,-5320402.88,-5426926.2,2019-04-26
2314,300307,慈星股份,77686314.22,11.774328689915,382158761.17,12.0579955253,253741530.44,38539365.77,35885603.28,3458995.8,345843582.02,80060328.28,82471292.06,2019-04-26
2315,300305,裕兴股份,15332104.57,28.222735633378,153557003.79,25.7770676654,129931429.05,2198408.03,3197161.08,-4909061.22,138842705.97,17922447.32,17932285.32,2019-04-26
2316,300304,云意电气,28470846.52,-17.522261280578,155653577.06,-6.2884455814,101296213.95,3362685.17,15417499.99,2194470.97,136521862.7,28451715.19,28507282.98,2019-04-26
2317,300283,温州宏丰,12424543.88,188.804095114869,252592708.45,33.7132147249,221195289.78,2865040.69,11512732.4,9164407.15,252686666.48,13772494.03,13650494.03,2019-04-26
2318,300278,华昌达,12851535.8,-66.591093694593,444794228.87,-44.6608403684,348885714.13,18646900.45,41058626.82,20945876.47,427208955.5,18304773.79,18260233.97,2019-04-26
2319,300275,梅安森,4161999.16,-84.819135410873,40335098.81,-74.6122591818,19758335.15,6238394.2,8117527.44,1887176.88,42906746.18,1935605.18,2001596.52,2019-04-26
2320,300253,卫宁健康,40446118.7,50.042573500039,205643379.27,22.9259175123,111908769.02,38656142.72,26433202.31,1166232.47,200697712.72,30425308.86,30416799.33,2019-04-26
2321,300250,初灵信息,1252835.62,108.777286832806,72054421.76,49.5743461903,27413048.61,17648786.87,8259853.75,-1285466.04,70476566.12,3997324.33,3603769.35,2019-04-26
2322,300246,宝莱特,18830468.14,10.071967846279,185181134.67,17.7385922366,116022236.97,24943433.68,10409959.49,1215452.17,163003967.78,25068503.27,24987166.06,2019-04-26
2323,300245,天玑科技,6330893.51,1.372221392073,75989955.81,-3.7418451995,51413760.47,3989379.46,8947370.69,-2886364.23,71881612.83,5678158.68,6656362.86,2019-04-26
2324,300242,佳云科技,25040883.99,-61.855393347427,912183459.67,34.2297791962,842714436.01,11401494.86,17324157.87,6076097.15,888466105.29,27798909.35,28735895.68,2019-04-26
2325,300241,瑞丰光电,28585792.01,41.890431207304,330299804.57,-5.8272640633,269741033.31,11387419.35,16490393.47,6636876.09,318364714.7,32596202.93,32585754.58,2019-04-26
2326,300238,冠昊生物,3811964.75,-9.44815901916,84411377.53,-8.9220394143,24312905.72,35266791.55,14584447.87,-641258.57,84931520.89,-319040.71,2234577.57,2019-04-26
2327,300237,ST美晨,128724036.69,66.70347130432,688291199.05,21.1054827132,440810583.88,48323535.69,33910951.81,33007884.01,603264659.52,152209633.67,152919950.22,2019-04-26
2328,300236,上海新阳,15939468.28,-11.595545793872,112739995.94,1.8392764391,68257751.79,7337103.09,9149317.05,-521238.8,99209878.5,18926904.69,19056726.03,2019-04-26
2329,300233,金城医药,72413142.46,32.938977433488,827540955.66,44.4886404391,489925213.37,130745584.49,53229705.51,8569486.82,740964318.06,89491814.75,90423662.58,2019-04-26
2330,300232,洲明科技,52612068.76,5.883084548338,859401143.41,58.9478304689,623616466.37,75723266.42,35690270.66,25228054.56,800111824.18,59458321.86,63115124.98,2019-04-26
2331,300230,永利股份,51323415.64,-27.756646197447,686690178.31,6.5813422652,484723164.57,39778524.45,51199672.89,18559620.05,622288678.8,69030162.13,68975929.92,2019-04-26
2332,300228,富瑞特装,2339131.44,-87.415769619582,230334218.67,-28.0750298038,153868259.49,12144709.16,23044338.84,24002146.51,232053705.81,-437315.19,2033823.73,2019-04-26
2333,300222,科大智能,52558338.08,8.296616034354,513066548.84,37.6499313939,320467902.21,45601536.65,51873893.12,-80980.29,465240143.99,59392197.44,59646676.86,2019-04-26
2334,300221,银禧科技,50154365.72,16.025129169121,636110437.37,41.225662017,505781387.46,20755089.95,25347414.12,11117981.9,586134103.06,57478329.48,57940730.25,2019-04-26
2335,300219,鸿利智汇,92575411.28,16.066392550672,873731423.66,26.2420772982,682164952.41,25845434.78,22211138.17,24969919.78,800449081.52,77364597.77,109114085.18,2019-04-26
2336,300217,东方电热,21856285.22,90.812827952376,493362239.93,38.4135950733,408745599.83,14831699.95,22149764.05,3820479.77,468462958.69,30798377.56,31341457.07,2019-04-26
2337,300209,行云科技,7222964.31,23.536884288605,131448606.53,2.5171199845,81886834.72,11157413.91,28241274.46,-1801910.55,128817618.54,7056199.11,7036042.68,2019-04-26
2338,300207,欣旺达,115271361.02,58.813701054793,3534840805.8,59.5287589386,3098974515.25,34810060.64,120411829.72,85100348.67,3465159885.35,122801250.2,116578850.84,2019-04-26
2339,300205,*ST天喻,10449860.32,56.76597121597,451388641.52,-12.533183357,367197047.3,34709971.62,11812247.58,531490.31,468265106.96,14556320.17,13231389.03,2019-04-26
2340,300201,海伦哲,-18798018.54,-1263.80733268475,189619722.93,-29.6581325586,144969323.43,23018233.17,27299847.03,6709482.73,211626252.14,-20965122.1,-19501010.8,2019-04-26
2341,300198,ST纳川,6644531.38,146.898538491256,274565022.45,56.266394533,220234498.29,17773983.92,22149466.34,2515746.95,261156342.38,7522053.0,8124740.61,2019-04-26
2342,300192,科德教育,11607364.95,33.972094202794,236302444.22,134.2442241521,152092788.42,23430333.28,20838146.65,8397900.16,211201494.54,28091671.08,28636852.04,2019-04-26
2343,300189,神农种业,12909489.21,148.630954811439,66370595.87,-86.2249731481,47363794.33,16321951.06,13779081.6,2470909.75,81193227.76,14741798.33,14740421.22,2019-04-26
2344,300187,永清环保,17340817.75,8.50623940398,145492680.47,-36.2768249446,100463811.16,4112079.34,17319922.98,3226061.75,130038815.32,17751991.37,18287732.52,2019-04-26
2345,300179,四方达,10737565.73,-17.802472573299,79122418.17,25.8649939695,41818072.33,6668415.6,7755408.43,5349330.64,68330707.98,12370528.69,12334307.88,2019-04-26
2346,300177,中海达,21317920.44,336.113568046585,240614457.57,40.5680466306,122659234.4,35058559.65,28362909.67,2344492.4,226160120.72,19279550.1,21097163.7,2019-04-26
2347,300173,ST福能,10308841.04,659.313302080776,50935351.21,-9.3259342394,37837155.37,3102768.89,9845209.58,3901994.93,51261926.42,12907394.0,12910415.0,2019-04-26
2348,300166,东方国信,36073980.73,-26.128970780861,230635114.74,2.6297167672,123856443.15,25366383.99,35382399.02,-1125605.47,204737363.9,42454124.75,42342669.62,2019-04-26
2349,300160,秀强股份,29755677.2,-52.489842388634,347129606.59,-8.1109857396,248890412.89,13351915.34,30250172.75,3371482.59,311369232.65,37714251.81,37482507.19,2019-04-26
2350,300157,新锦动力,6349804.46,211.174683083218,547961098.45,-8.1158323695,465307405.33,10136143.42,31699515.78,36499707.31,544027741.26,-1540710.19,301852.09,2019-04-26
2351,300155,安居宝,-4027723.17,68.407316164292,92991267.92,-28.6852321469,59447111.88,15161713.23,11283945.22,-1315462.7,103118580.41,-5841814.18,-5789129.6,2019-04-26
2352,300152,ST新动力,-14960673.78,-156.903793522556,77117489.08,-62.3541892095,66745672.91,9306440.7,24667000.88,4291487.23,113301437.65,-22593170.05,-21632064.17,2019-04-26
2353,300150,世纪瑞尔,29499149.1,237.725511037511,59247608.97,92.4186266811,32025177.17,21517521.91,19127960.48,802561.96,90862057.89,31965145.64,33098286.07,2019-04-26
2354,300146,汤臣倍健,372090907.6,31.388734838258,1067528780.45,45.0338735696,345777547.39,166946253.27,26057018.42,-12146166.77,576347088.7,495223832.81,495247285.39,2019-04-26
2355,300142,沃森生物,23758262.41,181.08820496824,117705565.21,36.593917245,25652735.61,46054832.06,19926277.19,7181429.37,109471644.6,31616758.92,35109756.06,2019-04-26
2356,300137,先河环保,19399660.05,47.244445460601,231657811.84,27.3007855869,120708877.88,31585830.83,41404208.0,-1769410.92,208418640.08,24744171.76,24855804.35,2019-04-26
2357,300133,华策影视,36088932.93,-74.947290374449,593565988.06,33.3946376041,379717504.74,107167611.42,62719333.92,20628450.43,585498291.93,17845371.32,31711248.39,2019-04-26
2358,300132,青松股份,60800103.24,429.735951271994,253863537.35,64.6788756863,157186861.17,5617161.74,7079973.14,4790027.76,182509089.88,71951413.68,71896472.69,2019-04-26
2359,300130,新国都,9076281.22,63.190937218587,258796521.75,32.732058609,175015908.92,20617485.48,30516958.16,17320217.01,273039847.35,9848341.54,9839591.28,2019-04-26
2360,300129,泰胜风能,14107338.36,-65.036849798125,232206496.81,35.4123348012,175307546.67,9606765.02,20553383.67,1680255.59,222305519.06,13965657.59,17846441.7,2019-04-26
2361,300127,银河磁体,35657398.44,19.202650110903,145615696.59,19.7968615893,92534948.99,3918258.6,4056404.69,3277578.0,110548214.98,42463421.55,42433421.55,2019-04-26
2362,300124,汇川技术,196499425.4,13.944622725097,975254510.43,24.7314221936,531117978.06,89813623.61,63970304.86,-18122012.92,832353403.78,217540959.52,218676094.6,2019-04-26
2363,300120,经纬辉开,22948695.36,307.641860309098,468113521.66,235.2684019068,366679946.83,18612451.72,26882807.43,8972568.11,442822065.17,26850210.29,26850210.29,2019-04-26
2364,300109,新开源,24326370.73,0.923465004551,139373501.83,31.4851376457,77161495.65,7116996.71,6976493.87,7188883.24,110137532.67,28980205.94,29579543.6,2019-04-26
2365,300106,西部牧业,-35750876.22,-103.175785542545,147065259.06,-4.6555533159,150779167.12,12280714.92,7937968.57,6926978.84,179892699.68,-32827440.62,-37429565.9,2019-04-26
2366,300105,龙源技术,-8260769.42,8.265284081561,48636831.97,-43.9932663642,33652187.13,9157522.33,15307425.39,-2524726.54,58748723.66,-9143302.2,-8504473.42,2019-04-26
2367,300103,达刚控股,9580337.36,66.270072879004,72578203.86,30.1083693529,56981568.15,4153581.73,3214916.22,247273.96,67599540.4,11269784.7,11270985.13,2019-04-26
2368,300101,振芯科技,25613477.16,106.873468905485,103259569.52,-0.0377730621,46690933.07,2944579.37,19548700.04,700220.57,66327376.57,37502936.19,37621426.69,2019-04-26
2369,300099,尤洛卡,2912076.33,-62.861723895735,27469686.21,-39.3714154125,14059372.5,6745313.73,11935722.0,-1042595.42,40563368.98,343571.39,171535.58,2019-04-26
2370,300084,海默科技,-18731503.1,-541.365082290364,82581115.59,40.8397214854,53907538.14,11296918.04,19027830.79,14728962.1,106674141.46,-20886299.84,-20691088.8,2019-04-26
2371,300080,易成新能,7900849.23,381.646618382929,817111202.66,194.1287787747,661762673.24,5557697.82,43026398.16,51637707.22,770846614.45,50191691.28,50063793.49,2019-04-26
2372,300077,国民技术,14707021.61,-31.855935125589,195544912.72,2.5819242051,135158210.3,6721035.49,18699144.51,300133.25,183964039.72,25217918.2,25224167.88,2019-04-26
2373,300074,华平股份,-9303467.14,-131.158227564333,86297037.69,-2.395832668,50875259.26,19236467.27,17743031.34,-3877259.44,100326974.0,-11536763.67,-11530742.82,2019-04-26
2374,300070,碧水源,154654786.69,-32.846142495541,2298460844.52,105.3209359862,1688171438.26,62319231.11,104142270.81,179070162.48,2066310733.61,214830392.58,217388283.89,2019-04-26
2375,300069,金利华电,5656815.74,-15.602916611142,48424010.76,-9.1327529999,28354684.22,4551211.37,7159010.57,1739075.86,42944554.11,8465698.31,8465698.31,2019-04-26
