序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
861,002342,巨力索具,396328580.88,739751480.14,610687637.25,3950576635.8,-9.1414821673,228975624.85,38324758.01,1559262529.51,-20.9112464472,39.4692388797,2391314106.29,2015-04-29
862,002339,积成电子,290295969.42,667042396.54,315917862.56,1847532417.38,14.2685733952,211367050.17,14166502.24,443669895.82,37.7560877571,24.0141873369,1403862521.56,2015-04-29
863,002334,英威腾,513003610.18,246425926.31,176068307.16,1821940408.19,10.8418525037,156042343.54,14160538.04,254303855.34,8.5422209907,13.9578580176,1567636552.85,2015-04-29
864,002313,日海智能,338940708.97,1124654744.57,1733900420.05,4371665331.91,4.9808364616,1009018166.14,48514089.56,2139411457.65,11.161044999,48.9381344458,2232253874.26,2015-04-29
865,002306,*ST云网,46844580.47,72485650.17,66874565.91,932783921.15,-48.7208070637,122529550.4,190158497.36,1047826403.03,-28.4391692625,112.3332402362,-115042481.88,2015-04-29
866,002304,洋河股份,6547571239.82,10887266.93,9680801520.1,31202707004.64,4.5368078722,951496501.69,440057313.17,9246465984.32,-11.5847233295,29.6335378304,21956241020.32,2015-04-29
867,002300,太阳电缆,267045235.04,711116663.27,290843071.27,2904245076.58,15.3696406639,85185318.94,146008918.62,1614237878.12,23.7929815653,55.5820130724,1290007198.46,2015-04-29
868,002297,博云新材,345303097.48,189515427.97,253771688.13,1773793894.42,3.3043438853,108016697.31,10120612.93,602579770.53,10.4528259682,33.9712394109,1171214123.89,2015-04-29
869,002292,奥飞娱乐,740268769.3,476583517.5,438796738.53,4151368403.48,30.6092736196,191011655.51,50221683.41,1430259191.84,7.2171811477,34.4527166185,2721109211.64,2015-04-29
870,002284,亚太股份,348200901.01,656832034.78,557230913.25,4286950654.1,54.1878397238,893973627.65,4786650.05,1723444737.33,15.4288038607,40.2021127927,2563505916.77,2015-04-29
871,002281,光迅科技,1133038449.49,781678022.56,841555111.46,3784359252.47,38.0989983055,584073349.14,46684289.99,1242067357.34,15.3379208322,32.821074176,2542291895.13,2015-04-29
872,002273,水晶光电,82108889.41,292311386.93,182512300.04,1874616868.14,45.438444731,154329130.08,2759824.67,410706089.21,256.6121087772,21.9088015365,1463910778.93,2015-04-29
873,002272,川润股份,379243193.02,458097825.03,256434991.37,1966839022.32,-2.813917516,260799485.03,46497956.26,743477284.34,-8.0906791879,37.8006169241,1223361737.98,2015-04-29
874,002266,浙富控股,262866867.61,329052539.59,865191715.49,5133278820.94,22.4005070123,359047212.5,73488293.35,2071432542.88,26.7119662714,40.3530105248,3061846278.06,2015-04-29
875,002263,大东南,261615455.95,102540406.35,243568643.91,3589163494.83,2.6811426293,117100335.77,31305004.27,1000835496.85,11.4457271449,27.8849235565,2588327997.98,2015-04-29
876,002259,升达林业,272665261.73,123144362.54,472915577.72,1927931885.8,-29.9750197586,64851179.89,6930613.2,915954659.35,-47.4609691955,47.509700218,1011977226.45,2015-04-29
877,002254,泰和新材,188024622.1,121440860.93,352764407.39,2541367965.58,9.0961534062,290628769.87,14527850.91,475209259.3,16.2618720974,18.6989552767,2066158706.28,2015-04-29
878,002251,步步高,1443534710.36,128037600.91,1597720916.9,11860653215.11,40.4674203397,2464644193.03,1032427623.48,6833670186.63,38.9991033992,57.6163054656,5026983028.48,2015-04-29
879,002248,华东数控,62330244.41,166161632.13,603816024.39,2392216653.92,-10.2767418443,115749956.3,71667555.51,1228741611.22,-12.8485664458,51.3641441801,1163475042.7,2015-04-29
880,002245,蔚蓝锂芯,87486245.63,406495366.0,247219873.12,2445859015.64,-3.3528188061,145747716.55,34427259.98,737665980.11,-23.922477856,30.1597915249,1708193035.53,2015-04-29
881,002243,力合科创,190069591.77,297598083.87,146864982.63,1903523888.92,-4.7820539105,143720994.17,18240423.09,436647640.55,-6.9061713428,22.9389104645,1466876248.37,2015-04-29
882,002224,三力士,628155290.61,72635707.41,178176702.87,1407211283.09,16.027871321,39574584.15,9825968.76,101091136.6,-16.1804096135,7.1837923569,1306120146.49,2015-04-29
883,002219,新里程,579803721.78,402734830.24,115932594.23,3131854836.33,132.7081261346,136186120.54,13280470.11,1962492116.81,296.6328524893,62.6622950095,1169362719.52,2015-04-29
884,002216,三全食品,243217820.49,580313443.83,419198450.37,3397015006.32,4.5345483739,719574282.28,161498948.94,1509333455.52,6.0568725465,44.4311683261,1887681550.8,2015-04-29
885,002213,大为股份,29261454.29,66041849.86,52963536.16,433858582.78,5.5464174699,44595744.05,286385.0,89169800.17,26.3242676284,20.5527339343,344688782.61,2015-04-29
886,002212,天融信,178377834.96,644400727.73,410350031.69,2944356351.12,0.9325170578,32431691.5,45167570.67,1183783623.28,-1.4487612906,40.2051749894,1760572727.84,2015-04-29
887,002206,海利得,730213865.41,318164597.21,393031890.97,3583956200.98,6.3109404989,108181038.55,23756477.28,1608276745.9,19.5712402695,44.8743415296,1975679455.08,2015-04-29
888,002200,*ST交投,42629761.32,285686197.5,1259036947.36,2312080257.88,41.6183899063,371774675.06,1268808.77,1423125571.9,11.0877093335,61.5517375338,888954685.98,2015-04-29
889,002196,方正电机,126214948.89,189714121.87,228817639.35,1278536470.25,42.4272777573,177735935.53,6369644.78,393307512.31,41.3315429542,30.762322504,885228957.94,2015-04-29
890,002194,武汉凡谷,543456028.37,578188922.34,624137330.68,2549763787.14,8.4528944448,314279031.44,903926.53,506589375.22,29.6649068694,19.8680904394,2043174411.92,2015-04-29
891,002190,成飞集成,262623991.36,645659568.26,622016212.77,3455737751.83,13.458786526,365187606.04,101214151.32,1101849306.55,50.1808764042,31.8846332007,2353888445.28,2015-04-29
892,002188,中天服务,30802167.16,23036604.59,39430343.32,324460393.5,-4.7968726658,18580375.42,44293.03,26257215.62,34.6845752672,8.0925796017,298203177.88,2015-04-29
893,002185,华天科技,422989980.67,473612380.86,375837557.84,4262617212.51,17.9479491573,527637307.39,2948890.1,1672943601.82,12.0764426899,39.2468645064,2589673610.69,2015-04-29
894,002184,海得控制,101699474.48,586069873.81,305863515.55,1541124579.78,15.4145637027,243258668.21,35113501.68,645284548.55,35.9197604952,41.8710178928,895840031.23,2015-04-29
895,002177,御银股份,169341812.18,434943873.47,262903740.39,1959014884.85,9.9326420111,107381949.13,9084872.1,316565257.4,28.0205486275,16.1594105205,1642449627.45,2015-04-29
896,002175,东方智造,181034371.64,108820578.38,90527880.12,1164882077.99,67.695413978,38677328.65,10274841.24,361672091.42,119.2471507436,31.0479574073,803209986.57,2015-04-29
897,002169,智光电气,76080439.81,519172621.16,160962819.18,1619015985.61,16.1883835412,206616048.39,34304911.43,927801159.28,24.1036780977,57.3064853915,691214826.33,2015-04-29
898,002167,东方锆业,52696628.18,408013447.64,287478332.98,2852303951.47,-9.8484025614,92236430.52,21199546.75,1525731793.03,-14.4886919044,53.4912063717,1326572158.44,2015-04-29
899,002164,宁波东力,75700606.48,347851244.94,178268035.36,1808008400.54,-7.325959703,117078918.91,14374036.15,695485408.09,-20.7007699357,38.4669345498,1112522992.45,2015-04-29
900,002162,悦心健康,100836993.13,120034985.39,370122316.47,2087616093.75,0.1569967244,242209854.99,11740641.82,1295522560.59,-2.5125213915,62.0575097341,792093533.16,2015-04-29
901,002161,远望谷,174152077.13,271411046.12,157457045.46,1641805231.67,5.0135014711,53492662.44,26624847.52,150403670.9,21.1497576378,9.1608717038,1491401560.77,2015-04-29
902,002159,三特索道,290090338.03,7478269.43,65226675.75,2093493316.75,24.4946229044,1882058.05,2794958.54,970440617.94,6.1766076261,46.3550855489,1123052698.81,2015-04-29
903,002157,正邦科技,611545032.6,216258237.32,1470365140.05,7537222845.06,18.3516885225,1029033527.38,85722392.6,5184431048.21,4.5346460277,68.7843673298,2352791796.85,2015-04-29
904,002155,湖南黄金,306700171.48,215070084.42,494836766.24,5780250502.71,30.3626731981,162174434.87,42014063.59,2391880815.15,84.2156794827,41.3802276221,3388369687.56,2015-04-29
905,002152,广电运通,1724206737.64,613103637.52,2002038031.45,6265876873.1,29.5320676293,298053841.63,944752512.38,1765812618.6,66.9822292419,28.1814126636,4500064254.5,2015-04-29
906,002140,东华科技,1325903578.23,791819995.84,2487836242.94,6795673860.84,34.0384489352,1695832768.02,3017329702.7,4920561742.71,43.1694868747,72.4072673803,1875112118.13,2015-04-29
907,002138,顺络电子,173977278.94,351194493.35,227678636.08,2824894873.17,28.9662293169,103455871.66,472747.99,661094026.54,-13.1473127806,23.4024293371,2163800846.63,2015-04-29
908,002134,天津普林,127509241.48,124098017.41,119826565.89,798413865.6,0.2546885459,85054517.94,9650.17,235705305.1,-2.6727943822,29.5216948572,562708560.5,2015-04-29
909,002131,利欧股份,154499404.7,1306519553.51,444424275.04,4073128419.62,49.7129311292,730742556.5,147142099.57,1911166183.34,83.0120201766,46.921333836,2161962236.28,2015-04-29
910,002130,沃尔核材,139785697.31,493213373.62,288746278.91,3058972119.43,59.9829565563,186309909.68,11212473.0,1543050428.62,83.0760858275,50.4434289812,1515921690.81,2015-04-29
911,002126,银轮股份,341524966.57,774280980.92,572138473.9,3716724165.89,10.6963928793,735159893.84,5496868.44,2010576814.44,9.3311568406,54.0954002692,1706147351.45,2015-04-29
912,002115,三维通信,166321538.27,531586283.32,465496771.17,1946335503.19,0.9023614441,401924367.49,62025232.01,1001857268.01,-0.812633476,51.4740272871,944478235.18,2015-04-29
913,002111,威海广泰,362235395.11,548772249.75,599739173.47,2506520958.83,10.4052805813,179593942.7,233983315.88,1227275725.51,13.522985662,48.9633139187,1279245233.32,2015-04-29
914,002110,三钢闽光,1427105940.46,6641266.48,1202393148.24,8015137768.5,-6.1587888351,1080013770.98,675556099.31,5597622395.95,-3.4223710614,69.8381307674,2417515372.55,2015-04-29
915,002103,广博股份,83325794.92,157220806.32,207415422.17,1141405213.49,-1.3028846067,102315314.69,20773572.57,389327166.03,-3.8613220647,34.1094609897,752078047.46,2015-04-29
916,002097,山河智能,1172468872.45,1921591335.73,1233044349.39,6867733510.42,19.881197556,717650487.97,54802251.8,4421518875.12,10.3620159545,64.3810489794,2446214635.3,2015-04-29
917,002095,生意宝,462229072.37,5128748.13,,590918080.81,-1.444334766,652566.96,18379663.3,83744820.76,-11.238294233,14.1719848283,507173260.05,2015-04-29
918,002076,*ST星光,189633364.94,255103341.78,211276797.4,1266732494.52,124.7928197081,94760191.0,12801988.85,321498049.71,110.1971107302,25.3801059893,945234444.81,2015-04-29
919,002072,凯瑞德,81432450.21,259051340.64,204350676.17,1131112692.11,2.8327043221,107190954.47,13483175.18,960538052.34,3.2791543708,84.919748407,170574639.77,2015-04-29
920,002065,东华软件,458085454.14,3352204504.25,1313342793.73,7825627063.2,32.203344903,342039085.35,386045305.94,1302999936.31,-2.6752077866,16.6504220785,6522627126.89,2015-04-29
921,002060,广东建工,994098326.71,1033945847.19,1679651112.83,12733687522.77,11.4389971779,1110565855.02,1389707585.91,10182948940.47,14.1059436655,79.9685787975,2550738582.3,2015-04-29
922,002054,德美化工,239588494.37,346009659.55,202694854.11,2657777491.42,19.2363062511,70748322.16,23122420.27,845942755.83,72.5971130938,31.8289532725,1811834735.59,2015-04-29
923,002051,中工国际,8920312268.37,3633226770.46,1844196426.82,17934729046.98,8.2665086784,7003807288.72,3437019267.03,12025859639.51,7.8103895744,67.0534782433,5908869407.47,2015-04-29
924,002046,国机精工,197077927.33,185365709.69,528218638.36,2276690999.65,6.8251223595,177753869.27,40471713.95,910460968.27,-14.5442098808,39.990537513,1366230031.38,2015-04-29
925,002044,美年健康,96937965.61,24986177.09,61386202.33,584927517.68,-22.9678903039,44382981.07,1009635.72,132498397.13,-59.6016248466,22.6521052823,452429120.55,2015-04-29
926,002036,联创电子,81499548.3,93510442.75,149880629.63,947347307.65,31.1857843823,48340854.8,5437914.2,162126180.2,-20.27679911,17.1137004234,785221127.45,2015-04-29
927,002030,达安基因,105233457.22,617482603.81,146344235.31,1921319671.86,70.8387600615,181780421.19,20748855.42,979297593.23,187.7951355721,50.9700497826,942022078.63,2015-04-29
928,002009,天奇股份,733979987.81,915823111.16,668854288.61,3970077042.71,3.6077089036,574526428.98,264750759.82,2341165634.89,1.3673307881,58.970282181,1628911407.82,2015-04-29
929,002006,精工科技,278044094.48,139649127.84,296059072.21,1649784567.65,-16.5125471382,196410342.41,71975897.13,794731394.97,-31.0592450588,48.1718286468,855053172.68,2015-04-29
930,002005,ST德豪,1917313840.64,1310613397.01,1345162835.13,13092405252.65,17.265610855,818307643.35,90661488.63,7205137440.89,4.2376757401,55.0329546164,5887267811.76,2015-04-29
931,001896,豫能控股,1092544892.32,423131951.57,184556949.74,11484646190.15,148.582471056,1114179855.33,6000161.67,7646320109.75,131.0887852215,66.5786301393,3838326080.4,2015-04-29
932,000999,华润三九,1178142819.15,697881910.58,849173057.5,10924506339.88,6.189950437,533583579.88,234156970.99,3581747980.71,-0.0750418778,32.7863600356,7342758359.17,2015-04-29
933,000997,新大陆,422902070.92,515863630.39,1601034320.74,3671369277.42,-0.2371912712,440659507.94,884784111.45,1682304270.9,-12.3397969341,45.8222571411,1989065006.52,2015-04-29
934,000995,皇台酒业,45382198.46,1401653.16,184091590.93,487548191.6,-3.22701182,50820630.87,11982832.47,372795845.38,6.4553216206,76.4633838876,114752346.22,2015-04-29
935,000993,闽东电力,214380173.72,67779604.44,772452541.39,3577936666.99,-15.8164410973,85525358.64,202874843.71,2043176962.47,-19.5684394147,57.1048945981,1534759704.52,2015-04-29
936,000985,大庆华科,88770907.06,5018020.34,45960463.74,611874068.34,-7.3451912084,20823012.29,27744004.65,108412348.97,-29.6285791264,17.7180819681,503461719.37,2015-04-29
937,000981,山子高科,1379021236.02,315441362.4,19344703832.36,27260900856.3,10.5029403128,988398809.42,5108367590.26,22134541507.29,10.2670997839,81.1951946268,5126359349.01,2015-04-29
938,000978,桂林旅游,135907608.87,340597089.94,76845769.3,2904635470.01,4.2646678767,39756140.48,15726568.04,1315600946.09,3.7197965813,45.2931515735,1589034523.92,2015-04-29
939,000970,中科三环,1838282291.85,831614812.61,1051688804.02,5216057916.95,-2.2815325992,369953703.75,15658216.47,774646592.56,-29.1985802632,14.8511884817,4441411324.39,2015-04-29
940,000969,安泰科技,702228858.14,1157173188.84,1237035553.3,8079893840.59,6.0926474666,982206492.6,244604031.09,3634169851.12,21.0488496568,44.9779405871,4445723989.47,2015-04-29
941,000967,盈峰环境,155660870.97,932800852.33,195670643.84,2649647088.23,6.6071480505,195613433.33,49583155.19,1084970435.96,-25.5230667884,40.9477337861,1564676652.27,2015-04-29
942,000966,长源电力,97700789.86,635862907.31,190599099.36,10091344300.04,-8.2278832801,423307424.12,12578799.86,7281102683.11,-15.2723809068,72.1519598046,2810241616.93,2015-04-29
943,000949,新乡化纤,733910964.37,141738609.93,848340590.72,4829042112.73,17.2059444536,188208337.55,24588038.41,2400017133.02,1.2239618479,49.6996521669,2429024979.71,2015-04-29
944,000948,南天信息,399955548.13,454986946.58,489911779.7,2290531550.7,4.9102880261,346703256.34,100985546.01,936987620.13,12.2687211225,40.9069947036,1353543930.57,2015-04-29
945,000937,冀中能源,4164833320.59,4092922164.66,1292716799.69,42469724600.34,2.7002099449,4279951017.18,507008262.48,21678941062.71,-6.4995748714,51.0456360777,20790783537.63,2015-04-29
946,000935,四川双马,303578036.57,318041297.26,146702259.03,4639817084.29,-1.3730554647,144386481.6,20693694.03,1168805245.05,-6.204442285,25.1907612696,3471011839.24,2015-04-29
947,000931,中关村,136541138.78,317370679.21,1035911107.92,2466233986.47,-37.7568953768,276741438.43,128414260.34,1773027060.5,-47.1090960826,71.8920860805,693206925.97,2015-04-29
948,000927,中国铁物,306929184.59,53291742.35,640398106.16,6742554626.3,-14.8605644195,1490101823.88,54615461.24,5449771849.77,10.9748521526,80.8265138633,1292782776.53,2015-04-29
949,000917,电广传媒,1438469730.4,285978865.71,1741349032.77,15768266267.28,5.9805176398,618661377.46,318204358.71,5474264889.09,12.6110644258,34.7169739291,10294001378.19,2015-04-29
950,000912,泸天化,625745951.26,87687600.76,852650497.98,12662589085.6,-6.7082376169,566073542.35,238793697.37,11567561385.25,4.8752312532,91.35226064,1095027700.35,2015-04-29
951,000909,ST数源,257871782.16,72110730.52,3938690943.02,5058348843.96,7.3400071678,813344933.42,1546178657.26,4162760435.86,7.6531659352,82.2948468813,895588408.1,2015-04-29
952,000905,厦门港务,689193810.48,662476352.26,397180637.88,5015262340.89,10.3805567061,346210397.8,195819461.55,2145819142.41,7.9773063527,42.7857806144,2869443198.48,2015-04-29
953,000901,航天科技,309806797.58,409079510.16,476993359.26,2127299973.29,25.9339856335,237179803.44,92009819.75,663691637.34,-12.4627295252,31.1987799405,1463608335.95,2015-04-29
954,000900,现代投资,883438833.9,309019713.8,97797923.69,17685496201.63,6.3641195194,170131745.68,43568597.92,11014077507.4,6.1853202432,62.2774582168,6671418694.23,2015-04-29
955,000883,湖北能源,1869600828.7,784897558.29,213441970.71,35735451142.89,5.0623720775,594579739.68,139396729.91,19538699048.84,0.6994341674,54.6759546164,16196752094.05,2015-04-29
956,000880,潍柴重机,453143051.49,191873021.3,551728695.92,3454970889.55,7.3429979152,487822736.56,102154675.45,2186183971.87,9.6046086415,63.2764802298,1268786917.68,2015-04-29
