序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3000,000970,中科三环,112280407.15,-26.677863289003,1968717035.61,10.8581191852,1569777204.73,52285824.11,123271739.36,-11282345.74,1775806067.97,197588443.66,197580363.78,2019-08-17
3001,000932,华菱钢铁,3438594280.19,259.587163927671,43566919400.12,24.1507844199,36156979013.33,663225925.86,893331667.91,798364944.13,39154725103.11,4450386710.62,4454124892.68,2019-08-17
3002,000911,广农糖业,-496047928.39,-580.690310891606,1664297178.05,39.4871304323,1619010665.84,64130590.28,161353434.69,129950963.66,1986580655.84,-447933941.33,-446886813.97,2019-08-17
3003,000905,厦门港务,18720209.43,-70.681629757443,6845769345.73,5.5921252918,6610489493.69,16021658.07,87414669.15,50967546.9,6776012318.93,91102621.42,94283427.76,2019-08-17
3004,000812,陕西金叶,24609915.29,143.193586340294,440659440.16,20.7836222375,293903296.25,25775463.55,61171696.38,9912935.12,409747905.42,36386937.37,36377671.54,2019-08-17
3005,000705,浙江震元,42789621.64,0.243638683971,1368403560.15,9.0834490727,1098917111.7,146708021.43,52535072.79,-3730759.26,1319968166.98,51979117.38,52107106.46,2019-08-17
3006,000697,ST炼石,-130454689.93,10.234596461921,655116925.91,685.4009075656,533013444.42,16734741.05,105806393.72,101585367.83,779890675.44,-124537102.49,-129524221.36,2019-08-17
3007,000690,宝新能源,487734372.44,82.537986274461,1958897116.58,47.6084497481,1253888642.0,2332049.63,135964822.8,113806372.89,1529327860.71,653813731.93,634603341.04,2019-08-17
3008,000514,渝开发,16226821.89,-65.484896599588,266214761.58,-52.9616771069,202522394.35,6282511.6,14242585.51,25222311.01,260557881.08,27291033.37,24156448.98,2019-08-17
3009,000513,丽珠集团,633354295.53,25.6649058097,4564703491.43,6.782723482,1708438807.43,1679680086.0,251140575.65,-113838344.05,3833267588.26,750878671.7,817806405.51,2019-08-17
3010,000509,华塑控股,-4227504.52,60.897962192195,1175463796.5,60.9659951615,1167146637.92,708086.62,21026239.69,-56332.08,1189216676.53,418143.44,-3402623.16,2019-08-17
3011,000505,京粮控股,59918995.68,0.418748894534,3639625979.41,10.877591112,3335328124.32,91626009.36,83375112.6,35504316.84,3560869369.98,109371675.22,109548923.66,2019-08-17
3012,688479,友车科技,42027521.91,64.622601678894,221701158.64,38.948893887,148239513.05,4994665.63,12916776.93,-279298.54,193799892.16,38939836.28,38907306.96,2019-08-16
3013,688005,容百科技,111562593.6,,1342706241.17,,1093652513.69,10462305.7,34735979.18,12063935.7,1209429654.28,126887117.08,126719355.28,2019-08-16
3014,605289,罗曼股份,44291075.67,159.018165213308,200534494.63,104.4933592589,123081376.53,6457795.33,11739373.02,285314.82,150058322.57,50476172.06,52189899.21,2019-08-16
3015,603980,吉华集团,323618205.65,58.827830278084,1372847260.35,11.0793165879,861734621.77,19125249.22,49042089.99,-14227500.82,964986354.81,441792670.93,441712759.77,2019-08-16
3016,603839,安正时尚,162497643.98,25.563747989163,752134113.62,20.3267814866,238278304.43,234976747.61,74148743.59,-802980.01,583752830.36,192474203.43,192548112.8,2019-08-16
3017,603790,雅运股份,77234097.7,,505862655.68,,349103779.82,29720298.99,20301903.38,947795.46,420568994.74,88043119.7,87764466.65,2019-08-16
3018,603712,七一二,53271144.14,0.85029054002,614609495.59,1.4372216562,340318654.34,21668484.82,47343160.84,14603098.53,562195789.57,53830657.36,53802957.87,2019-08-16
3019,603700,宁水集团,60296994.1,14.079215600977,436521169.26,17.3187050099,292613151.91,37734625.0,21761674.18,854531.68,370882489.63,65284964.5,70175257.32,2019-08-16
3020,603697,有友食品,102128142.26,-2.944138169375,573328900.46,16.0504882981,374226090.56,56191441.57,19910267.2,-4985027.86,453896765.48,120256034.57,121466220.72,2019-08-16
3021,603663,三祥新材,42725147.51,81.514505462723,296722493.3,53.7127150832,211466116.43,11796326.51,13637168.2,-736283.42,245114009.47,50343373.91,49873364.57,2019-08-16
3022,603617,君禾股份,43447128.29,13.82275576215,351363607.58,7.1914139026,267814321.79,10646403.35,16180729.05,-69801.89,308963262.5,50514333.4,50352416.21,2019-08-16
3023,603557,ST起步,109501623.89,7.892994783981,614315136.78,7.0804051768,390923941.2,63384404.22,32504294.78,1832563.24,508293139.94,104800599.41,133098629.28,2019-08-16
3024,603385,惠达卫浴,118390931.33,8.976139906233,1385829564.78,4.0930362603,1006920382.39,125447201.31,80296868.14,7833542.77,1283031278.22,144335419.81,147691171.8,2019-08-16
3025,603367,辰欣药业,235131141.32,84.081793457846,1871772056.05,49.8987908136,794395091.61,606707587.6,66347255.07,-2631350.8,1593313368.54,268813596.77,268927753.77,2019-08-16
3026,603313,梦百合,38106526.96,-66.324884964969,1282991125.93,22.964792873,918419008.24,162462161.45,69532442.18,4908489.27,1199337207.26,55508223.44,55179924.77,2019-08-16
3027,603305,旭升集团,132775837.57,20.235263231739,492478744.33,40.5151761406,297195263.49,5475534.27,16919120.52,-4355596.58,338364671.74,155548561.83,155521941.34,2019-08-16
3028,603298,杭叉集团,315559230.9,12.19444119498,4341408884.52,23.8209800549,3449338761.09,238829940.51,127767739.8,-4971364.74,3976506233.52,402014887.69,410225643.98,2019-08-16
3029,603269,海鸥股份,11161439.74,-17.730816372392,248630802.53,1.0567571789,171030168.82,26345627.13,21410858.68,3745632.75,235189005.62,15535829.09,15003051.63,2019-08-16
3030,603136,天目湖,49027425.9,11.056409704587,219257649.84,2.2973697704,78787755.62,29422848.8,32513815.08,4500274.72,149118944.9,75936492.66,75893595.52,2019-08-16
3031,603101,汇嘉时代,80057653.91,24.123706722709,1712133187.99,19.3843517145,1399001695.19,109348656.97,60839000.11,16489145.72,1612211015.74,98745233.75,96132341.55,2019-08-16
3032,603086,先达股份,123108433.69,127.249460020743,835921119.36,36.9055117831,554095696.3,23847806.9,64117699.56,-4162618.46,683614595.45,153611109.53,153572493.98,2019-08-16
3033,603059,倍加洁,45215052.47,4.324281391626,345276972.58,9.6383913841,259747698.05,20781453.47,11893161.12,-6238.85,297909452.72,56000505.95,57923482.92,2019-08-16
3034,603050,科林电气,24551893.58,27.625117499035,411040098.64,15.2323229922,292826576.84,42746428.99,19995612.46,-937745.95,385210981.48,28496209.34,28850926.65,2019-08-16
3035,603036,如通股份,14937154.23,1.779834763545,92139270.83,-3.3596767252,60106593.5,6704732.73,8728394.53,-1454932.16,80092232.43,15479373.55,17696703.55,2019-08-16
3036,603019,中科曙光,146252589.81,115.899846361821,3405216243.8,57.6912792641,2753806695.13,164535821.97,77680676.77,59560228.62,3235638246.28,171555759.43,171572930.9,2019-08-16
3037,601975,招商南油,206481840.56,5.244131759094,1693205678.52,-7.1650184796,1357949442.44,10205423.02,45231497.68,73393220.6,1491714376.5,204845539.85,237904512.77,2019-08-16
3038,601677,明泰铝业,254808415.96,41.259866091995,5960003870.9,27.6731502818,5379796347.69,111168650.72,70061865.04,23979169.07,5659720429.6,361577950.97,361784641.47,2019-08-16
3039,601555,东吴证券,26253717.77,-93.849425072836,1535638229.51,-24.9603288875,,,880458617.2,,1490271915.42,45366314.09,41460339.53,2019-08-16
3040,601318,中国平安,58095000000.0,33.776222165934,536300000000.0,15.3207895429,,,,,449576000000.0,86724000000.0,86763000000.0,2019-08-16
3041,601233,桐昆股份,1360888152.28,119.333150675466,18676083890.42,27.8928606225,15829503358.49,53727020.18,247278540.15,265936398.0,16926057500.43,1782438396.57,1787356665.65,2019-08-16
3042,601225,陕西煤业,5944157875.99,8.612595548438,26242707974.58,2.5668629433,11893695114.37,1038065760.23,2080830052.94,69501704.06,16541386634.47,10339870524.0,10304488781.51,2019-08-16
3043,601137,博威合金,187189583.79,11.37291883948,3371568747.05,3.7256265658,2820896176.62,102547222.76,120633060.23,29514161.83,3163956902.06,224888821.29,225159037.15,2019-08-16
3044,600987,航民股份,301211775.79,14.192610774156,3925598432.28,19.8711503726,3296413925.72,44123472.87,74302649.65,11327431.29,3511396484.87,447583941.85,447031012.68,2019-08-16
3045,600980,北矿科技,18328584.8,18.541750212554,235471343.75,18.962133721,168972491.99,12704376.73,17813399.8,-1175327.14,210559128.69,23521568.34,23697390.13,2019-08-16
3046,600933,爱柯迪,233226990.7,3.568070422339,1237834919.48,21.6004799383,805017473.05,48477071.66,60247289.22,2795089.52,977042456.99,291282544.71,313796599.61,2019-08-16
3047,600865,百大集团,86866321.33,147.379606848603,385214271.51,-21.8309276174,263834062.39,26636789.24,31970014.75,4305083.43,334231251.08,105782474.44,105838649.7,2019-08-16
3048,600847,万里股份,2512031.94,328.785864972937,262017873.23,60.1088338751,225530020.71,8185354.9,8195843.73,4289540.29,258966538.5,3041988.32,2654684.98,2019-08-16
3049,600725,云维股份,14765569.53,599.304177741082,547942837.13,146.928503619,520893186.82,1062414.28,9937556.18,-437771.31,532303610.42,18988917.88,14765569.53,2019-08-16
3050,600600,青岛啤酒,1302224985.0,13.388008454494,15153690513.0,0.6039380998,9187180102.0,2696553724.0,578194159.0,-241191088.0,13535741505.0,1890757872.0,1895768962.0,2019-08-16
3051,600507,方大特钢,1305863380.39,85.345864656138,8238226492.87,31.3554371436,5654436068.71,62203922.69,722139991.04,-21627903.41,6518019242.51,1756957266.04,1777435598.67,2019-08-16
3052,600444,国机通用,17944062.62,75.008927969719,232794746.94,9.3929453866,194175944.54,5584194.65,18191729.85,-973528.94,235778271.03,3381943.04,3382711.7,2019-08-16
3053,600408,安泰集团,447255006.37,767.384482165271,3881289797.33,52.9771573622,3444356127.04,133656948.39,52384199.82,108240151.99,3755897104.59,253662651.8,518916777.91,2019-08-16
3054,600337,美克家居,205582725.52,35.508846245632,2525841193.93,40.4976644408,1077380654.61,892543596.44,252448485.31,17773050.14,2281028699.48,245336104.67,244634464.24,2019-08-16
3055,600323,瀚蓝环境,499980143.3,59.083153970159,2289057630.83,16.667449223,1511468608.73,32257153.75,119890776.71,103413500.22,1809427347.4,637943612.63,641218543.62,2019-08-16
3056,600315,上海家化,316823032.86,40.889392701645,3665189282.51,9.2915789463,1297448542.83,1607473370.33,428646965.4,38702966.91,3463216449.46,365925129.59,364912445.34,2019-08-16
3057,600310,广西能源,2345682.67,-57.5182342152,6558474962.18,60.5206105088,6162969507.75,54477109.83,80290989.82,200798921.4,6513835990.6,46711700.91,50956389.9,2019-08-16
3058,600251,冠农股份,97397381.03,26.403626422574,1300216031.64,73.8139432937,1201130760.33,43801824.64,44000769.95,26228524.55,1319250119.52,102729254.1,103763115.73,2019-08-16
3059,600246,万通发展,319956063.42,525.600646103958,2277009340.85,137.0753958871,1606227549.1,45217904.38,47045277.3,94414429.99,2035662529.69,466899081.76,470426832.35,2019-08-16
3060,600189,泉阳泉,26798939.45,338.17225205426,655082793.57,84.7523909725,385829533.74,89715817.91,68680261.18,-12739937.66,546436705.4,69036915.91,70412169.12,2019-08-16
3061,600138,中青旅,404891159.15,16.730350872372,5566974168.46,16.9251943322,4205371735.15,516011857.18,240816018.5,39581612.47,5031322880.13,773029705.28,774701139.22,2019-08-16
3062,600129,太极集团,54307355.52,56.289623634957,5145673755.71,15.7863120567,3012242211.58,1333957506.48,444705852.48,139414375.93,5025604600.49,120346691.62,117186530.24,2019-08-16
3063,600071,凤凰光学,-2991160.24,83.876167979543,363052083.99,2.9748694803,312338694.92,7964072.94,31332416.8,565073.56,363488760.89,2138860.46,2435015.92,2019-08-16
3064,301479,弘景光电,4685630.12,246.956412999639,95391978.64,87.7658579242,76182101.0,2300583.36,4792913.78,749656.34,91658056.02,5338711.6,5338641.62,2019-08-16
3065,301192,泰祥股份,57435624.3,55.175059500438,115398262.74,35.1748906911,41936108.85,3202806.21,2847927.48,87455.6,55215872.87,64551219.71,66852037.19,2019-08-16
3066,300776,帝尔激光,76240828.84,184.253298487941,157993314.85,122.5906290343,57972337.76,9875544.6,6767928.01,927047.51,85837257.65,89733812.03,89762501.92,2019-08-16
3067,300773,拉卡拉,292281405.57,,2765104368.45,,1516784580.0,585564275.05,119090065.89,50697495.28,2417704021.3,342688314.25,359231481.16,2019-08-16
3068,300759,康龙化成,116473393.01,,1270572863.68,,871746278.32,23417273.75,176783355.1,31795892.03,1129815632.41,135535284.93,136680470.02,2019-08-16
3069,300753,爱朋医疗,33287292.64,,131661146.69,,32730286.07,33665002.94,20226992.94,-396443.46,98013485.48,40573900.08,39560612.48,2019-08-16
3070,300731,科创新源,28791429.12,-13.63706401158,141963623.09,16.9888971931,83624983.04,8785201.51,15943171.01,-507777.48,114373850.94,31573316.8,31697412.41,2019-08-16
3071,300723,一品红,81506329.44,15.007280393111,767582191.54,14.458931185,274889919.84,321443591.74,43393941.91,7473850.65,686854691.0,92508648.56,96373355.61,2019-08-16
3072,300703,创源股份,29798576.6,23.61331073287,370459014.5,14.4805645011,262376570.13,24696443.46,30410885.85,-1307620.53,336819823.76,36719994.29,39340712.92,2019-08-16
3073,300661,圣邦股份,40972142.89,26.01259155116,284384884.21,26.2457478415,155612027.69,23435440.56,12910840.31,-1400727.88,237680945.61,47163828.02,47163828.02,2019-08-16
3074,300649,杭州园林,24501195.74,90.697360057538,341797684.95,429.9860670061,276932804.4,996297.96,15231731.07,-85678.88,300334361.36,28400930.59,28393739.12,2019-08-16
3075,300641,正丹股份,46031001.85,-39.533998291737,601237363.22,3.1720284962,515019730.76,11990448.82,12576505.0,4161074.14,556769013.02,54272660.58,54164801.95,2019-08-16
3076,300636,同和药业,19720329.1,-42.205804121241,125819973.12,-17.756727717,91647726.39,4540348.48,9159056.79,387532.56,115842396.55,21913543.31,21957343.31,2019-08-16
3077,300634,彩讯股份,54412078.68,27.699711450748,309074176.7,18.8488508171,166733536.15,11096915.17,23723736.22,-1255565.6,247059974.89,60884186.92,63773361.93,2019-08-16
3078,300627,华测导航,44368366.25,29.807204756014,425911671.8,54.0075581558,193141454.64,104428128.6,45149990.34,-3193972.01,395008085.59,49820183.31,50430259.59,2019-08-16
3079,300609,汇纳科技,14181736.82,29.624723830096,76534654.91,23.6198521806,22151071.54,18965100.56,19643132.38,-1397865.26,72514706.26,12174936.4,15596572.71,2019-08-16
3080,300605,恒锋信息,14634721.96,5.882488006209,156096677.65,9.6734335453,106504747.14,4961414.43,13005909.05,-975827.12,138389095.04,15268847.55,15365152.4,2019-08-16
3081,300556,丝路视觉,33578794.67,384.586538658956,294965020.41,33.8120105717,182709808.44,46725629.03,51788302.92,-288755.8,297341328.0,29527377.8,29529299.29,2019-08-16
3082,300553,集智股份,10783471.29,-17.064300265728,69368433.73,30.2289203352,36607647.59,7463860.19,9120198.06,-1160939.37,58274748.86,11875579.26,11885493.78,2019-08-16
3083,300535,达威股份,20498542.64,-21.171220278878,167528560.77,10.9991269568,90338721.72,21798111.68,19361224.95,1673639.81,146047390.84,23981560.79,24008699.5,2019-08-16
3084,300520,科大国创,6846646.89,47.266935844588,304334404.15,12.7181972925,184861746.44,29169266.38,31072404.06,889874.19,301499820.41,5045762.48,4841859.66,2019-08-16
3085,300471,厚普股份,-76717049.97,-223.996009180449,160887754.27,-65.2504751216,110670304.42,40752799.29,53752033.41,6492761.6,231647591.31,-79565591.01,-79885808.01,2019-08-16
3086,300398,飞凯材料,155721414.82,542.426698566782,742616309.66,198.2351227435,386157623.86,48020306.66,62046400.88,9179855.25,569274301.88,179928676.04,182510336.32,2019-08-16
3087,300383,光环新网,291898752.56,39.265679154287,2781794907.09,54.2031466134,2206272342.87,13790675.64,56822235.66,61751217.38,2423477176.73,370160461.67,370506813.03,2019-08-16
3088,300365,恒华科技,72488750.31,52.298473338596,467188134.95,59.0255377001,300430406.98,18062795.36,20932663.38,-8475404.54,374620822.51,80995070.59,81382929.26,2019-08-16
3089,300346,南大光电,28954228.09,54.693611963031,126352697.06,61.9199502095,61775025.59,5961049.35,16205981.63,-76058.83,98960821.13,35734227.91,36606189.09,2019-08-16
3090,300337,银邦股份,14308864.34,-48.011114066974,973108451.94,9.664918123,888259858.18,20484180.61,24175065.89,25662917.88,981609685.61,14477177.34,14308864.34,2019-08-16
3091,300298,三诺生物,168102888.1,79.650600470095,761337540.44,54.405321075,270875323.77,206822016.8,66699586.03,-442400.74,609969198.93,188195385.71,196141121.23,2019-08-16
3092,300245,天玑科技,39006912.73,-9.180534318694,175406732.16,-8.1778705112,117116696.52,8949100.37,19473485.76,-5455881.65,158694511.02,37935549.8,41593395.69,2019-08-16
3093,300185,通裕重工,109436794.53,10.541986680311,1733293688.65,24.451317,1344524694.52,35927981.06,64076242.38,96149763.43,1582650804.01,151216770.67,155916168.75,2019-08-16
3094,300162,雷曼光电,11671332.47,-45.920996606709,347797835.52,11.8082810334,273664091.77,29460039.65,24023693.09,-3008996.99,340766206.86,11196326.98,12969919.93,2019-08-16
3095,300158,振东制药,92331898.02,-42.73102824659,1620119627.85,0.3998354892,584900568.87,757320046.33,119196333.96,11834577.48,1528214077.57,125178987.37,120428841.51,2019-08-16
3096,300047,天源迪科,38362391.48,242.184232899269,1182697012.77,22.0936729919,897050061.52,64098301.74,68755946.63,19690337.1,1149957191.13,54435992.45,55446105.76,2019-08-16
3097,300014,亿纬锂能,158773484.1,-31.718934953935,1883628763.3,40.1519250983,1401207006.64,72401257.1,70462051.0,41124602.48,1744506531.12,173536956.68,173682823.49,2019-08-16
3098,300012,华测检测,51010796.77,27.483752272743,1088894794.74,28.1681006956,638664057.63,210071194.62,73450625.04,9602040.87,1029247891.06,66318714.19,77759707.85,2019-08-16
