序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
456,002928,华夏航空,293796834.0,236625327.34,35065536.18,2456612339.84,38.3381152573,135455776.32,67452855.86,2006990304.96,29.4344006136,81.6974771482,449622034.88,2018-02-06
457,688216,气派科技,48083230.77,53388520.86,26509944.71,561060673.08,,63927111.17,733043.64,272301897.46,,48.5334136797,288758775.62,2018-02-05
458,603353,和顺石油,46116692.73,12334366.9,54371869.36,508387084.04,-23.7264942965,19898195.07,75529368.28,314239920.81,-40.3255165736,61.8111534842,194147163.23,2018-02-05
459,301097,天益医疗,5808149.39,4994605.79,18373902.36,166296274.74,17.3103523444,22771619.39,9024994.63,77113056.57,133.4773292924,46.3708863536,89183218.17,2018-02-05
460,300741,华宝股份,2351170542.0,917759798.0,667393471.0,8471638435.0,-3.2278351474,183458303.0,2873282.0,2460049552.0,27.7235965523,29.0386513881,6011588883.0,2018-02-05
461,002929,润建股份,233427645.42,379261674.59,459635093.43,1199566248.73,52.9940927684,187468276.2,173228676.98,609339268.07,74.6394136501,50.7966332593,590226980.66,2018-02-05
462,603680,今创集团,222503460.14,912647104.69,638724903.75,3444432346.58,8.2978612427,360363881.19,111209537.93,1627130886.99,-20.3081575558,47.2394497342,1817301459.59,2018-01-31
463,688597,煜邦电力,187364282.92,324723058.84,91074096.39,653408091.14,40.4142645422,146831397.2,23054297.5,371313201.0,10.6640756326,56.8271507554,282094890.14,2018-01-30
464,688159,有方科技,4611204.35,60385457.05,31791884.93,153660781.82,24.3275842196,50405095.08,3178026.04,60039861.05,360.0023830385,39.0729894374,93620920.77,2018-01-30
465,605178,时空科技,13945789.24,159590328.03,83483434.03,288449369.17,-14.288292142,85281026.65,4670279.09,184038320.07,-26.8401762864,63.8026425919,104411049.1,2018-01-30
466,603712,七一二,225617126.16,603557794.52,1245531902.67,2889718210.24,16.116047358,439184597.45,240114064.22,1436549915.49,18.3749818162,49.712456751,1453168294.75,2018-01-30
467,603156,养元饮品,2506542392.47,6744632.26,696424933.37,9378063779.53,24.8005646109,230478268.99,2686330836.94,3739389303.1,-3.5489231368,39.8737883534,5638674476.43,2018-01-30
468,600901,江苏金租,5752567.81,52186108.47,,32764607401.02,22.9526593979,20574988.5,,28104479720.21,24.243601016,85.7769463746,4660127680.81,2018-01-30
469,301335,天元宠物,25415532.61,49452338.86,41015037.53,291055530.58,-16.4724410417,47908179.96,8830039.96,89027812.82,-43.2811830607,30.5879131184,202027717.76,2018-01-30
470,300848,美瑞新材,45496636.57,1404682.8,23060098.59,145269425.89,62.5333927641,25577456.79,2811696.79,52665042.51,-22.1289927638,36.2533562636,92604383.38,2018-01-30
471,002927,泰永长征,11913999.71,87377440.85,84811464.39,337378552.51,15.7922291601,44145660.25,4648622.12,83630001.29,-9.4874729675,24.7881795294,253748551.22,2018-01-30
472,688077,大地熊,52610529.49,75181323.65,99546683.98,493109028.28,2.7464496771,63688599.11,1922386.82,253543220.91,-2.2596301982,51.4172741461,239565807.37,2018-01-26
473,300935,盈建科,37758000.0,16697600.0,,74321100.0,108.2839645358,3926800.0,,14165500.0,62.8869468654,19.0598632152,60155600.0,2018-01-26
474,688229,博睿数据,46803496.89,11829444.61,,63520001.73,144.9931159193,2447587.88,7265778.32,23839954.91,119.2462824414,37.5314141384,39680046.82,2018-01-24
475,300807,天迈科技,55296900.0,72421200.0,33323700.0,231084600.0,49.2646651975,42688300.0,5605400.0,69398900.0,-13.3378251775,30.031815188,161685700.0,2018-01-24
476,300644,南京聚隆,33712462.8,211593629.17,115238402.43,610149863.73,0.2391947299,101872534.49,3220211.15,327956050.49,-11.3887592142,53.7500817398,282193813.24,2018-01-24
477,603267,鸿远电子,109645601.8,355627275.71,78850114.69,856701168.83,27.1406367597,18022335.86,4349144.14,352503629.28,55.2227923379,41.1466263973,504197539.55,2018-01-23
478,603150,万朗磁塑,141232157.7,82448757.69,47620956.19,546235595.32,2.6611723352,78681375.48,2329333.62,358227553.6,11.8451397905,65.5811442296,188008041.72,2018-01-23
479,603516,淳中科技,82589452.62,33157393.57,29264189.96,198520848.54,18.4638143715,10015930.3,13709980.99,52738488.14,-21.8105482619,26.5657176704,145782360.4,2018-01-22
480,300740,水羊股份,99988738.56,44867122.93,246657309.43,488606032.14,135.8946690919,210939012.69,15086097.99,314384119.47,115.1749108648,64.3430696287,174221912.67,2018-01-22
481,300739,明阳电路,102203408.11,131634792.33,63657563.56,644955594.39,28.5701593864,168442419.08,416943.6,343202801.0,38.1587108479,53.2134001139,301752793.39,2018-01-22
482,601456,国联民生,14293513000.0,16746000.0,,31173636000.0,52.447002482,113534000.0,,23144867000.0,43.7552592554,74.2450030532,8028769000.0,2018-01-19
483,301109,军信股份,89227389.34,,,466118072.35,,71851044.72,8843656.39,376446228.58,,80.7619894852,89671843.77,2018-01-18
484,688699,明微电子,49837347.83,26541623.88,63783156.25,224816481.34,-4.574219336,25072693.38,2385817.37,72073952.01,9.3030709399,32.0590161275,152742529.33,2018-01-17
485,603279,景津装备,413567459.38,616155979.97,412378411.58,2510420855.49,7.9240423985,144032527.57,310450788.85,1020621379.0,-17.4714087776,40.6553895841,1489799476.49,2018-01-17
486,301076,新瀚新材,19760421.8,40850321.46,12708782.49,161316904.89,26.5887090514,14379670.68,1000961.46,85571375.1,56.7673814215,53.0455101146,75745529.79,2018-01-17
487,603087,甘李药业,112486791.96,228872211.42,123185808.79,1811154835.17,50.6216985557,14631956.43,5443288.55,325407576.4,98.2049326246,17.9668557365,1485747258.77,2018-01-16
488,301219,腾远钴业,175198020.51,61298835.69,116928854.84,477145953.16,43.2155113567,6211925.69,830325.8,138903159.82,-17.9772081653,29.1112517879,338242793.34,2018-01-16
489,002926,华西证券,24226345519.14,215757056.4,,55434701086.66,52.0463527218,17419575.45,,44881884017.02,56.5076938624,80.9635176834,10552817069.64,2018-01-16
490,600783,鲁信创投,121676488.53,46188559.69,60472871.36,5366792425.08,5.1462548194,28800601.81,11891149.0,1743323912.82,5.9556272589,32.4835353175,3623468512.26,2018-01-10
491,603895,天永智能,159110067.17,89700481.45,193122896.49,552552435.54,15.7527157319,35117607.5,303997725.22,386261305.51,5.5803831715,69.904914116,166291130.03,2018-01-08
492,300738,奥飞数据,16845984.47,32664025.66,,130605172.68,296.7144936701,34446459.82,2594403.5,39803794.45,91.3797075989,30.476430323,90801378.23,2018-01-08
493,300737,科顺股份,183224035.6,377214333.63,102264742.41,1322697585.31,39.8916236084,173533647.25,55710201.97,763108258.84,22.3928510103,57.6933281889,559589326.47,2018-01-08
494,600968,海油发展,1276562600.0,8244484200.0,752051300.0,29532073700.0,-17.3910945898,5150250500.0,698570100.0,15531561100.0,-11.6041896882,52.5921791262,14000512600.0,2018-01-05
495,300786,国林科技,64331691.39,107309289.9,59816379.12,394884096.4,18.7661233008,38684504.21,17789418.2,124340994.11,-8.4677021275,31.4879721021,270543102.29,2018-01-05
496,688196,卓越新能,81344082.7,1469607.06,88724662.72,474503990.25,-9.5554731636,5456699.26,1172690.75,52214561.93,-52.8610507861,11.0040301036,422289428.32,2018-01-03
497,603356,华菱精工,49903317.87,95587853.35,37154953.03,408477278.49,9.2265552944,80748404.98,335343.5,162562889.41,-5.4226455258,39.7972905643,245914389.08,2018-01-03
498,300624,万兴科技,61677354.25,7347893.95,255302.01,232639193.7,2.1713772633,290050.29,288420.18,34163240.32,-43.9403140564,14.6850751056,198475953.38,2018-01-03
499,603506,南都物业,109105814.0,52632584.34,327614.91,340221832.49,5.3406386218,22211072.92,61314609.34,270644902.3,25.7314640077,79.549539875,69576930.19,2018-01-02
500,688300,联瑞新材,15642568.57,53476428.05,20574830.67,196087559.79,10.6487200615,13668390.76,216675.44,72755155.37,-10.2379403278,37.1034018925,123332404.42,2017-12-29
501,688098,申联生物,136521147.52,25940371.63,45229064.81,490316282.96,-7.2936173236,3215768.08,5625698.1,172904536.05,-39.8223901406,35.2638780434,317411746.91,2017-12-29
502,603786,科博达,181087074.7,380230599.72,312636805.86,1630701382.96,7.2843384756,141522155.15,6998959.71,542313365.61,-10.9785638432,33.2564484998,1088388017.35,2017-12-29
503,603059,倍加洁,12516958.44,59665492.1,75912179.32,407990918.47,3.9304085007,48900570.59,9454025.37,186510846.16,-12.1026203479,45.7144602285,221480072.31,2017-12-29
504,600989,宝丰能源,2015787808.47,22876341.47,309803332.92,26264273275.39,4.7749651361,1576086786.38,245473165.01,17152579747.11,-1.9520167119,65.3076503098,9111693528.28,2017-12-29
505,301518,长华化学,137260908.7,45948283.13,55202558.61,575788530.25,1.8925768799,16260152.48,6414247.55,506205570.24,-1.6830643062,87.9151882411,69582960.01,2017-12-29
506,301168,通灵股份,103378142.64,246345962.93,42400845.44,594351339.72,-8.4588023464,154698474.91,1440010.59,226916011.11,0.7660851197,38.1787666563,367435328.61,2017-12-29
507,301046,能辉科技,112291873.93,93434536.25,11488362.28,382944091.44,41.932482452,137931299.97,643772.01,257479594.86,21.4281161785,67.2368631911,125464496.58,2017-12-29
508,300912,凯龙高科,27684130.91,134768198.6,151102376.38,905632960.12,-11.1468298648,221303167.79,3758661.04,639784984.52,-12.99228547,70.6450640263,265847975.6,2017-12-29
509,300798,锦鸡股份,133464679.86,200387511.15,242193075.79,971408149.49,40.8080822874,106188322.48,6342785.32,369185269.6,27.1137702596,38.005164955,602222879.89,2017-12-29
510,001236,弘业期货,4140766215.43,,,5528766650.45,64.173244814,199265.95,,3950480653.28,79.3496266905,71.4531992946,1578285997.17,2017-12-29
511,000922,佳电股份,223589747.26,803229118.85,619483995.33,3247596339.27,-14.5015160458,984703578.48,157838940.4,1377350160.78,-17.9948254598,42.4113718853,1870246178.49,2017-12-29
512,000600,建投能源,975204125.34,1218430733.12,234249680.64,25845237036.23,2.2912710976,1730889502.51,314899874.17,13275349183.25,-7.1896398971,51.3647801513,12569887852.98,2017-12-29
513,688003,天准科技,88218282.67,31018133.83,57690421.29,247859230.76,55.390513963,30982544.99,9733173.47,70856484.06,34.7065637962,28.5873896416,177002746.7,2017-12-27
514,603697,有友食品,151637974.69,4038336.85,82057500.55,585486387.59,19.109188088,41745781.15,7482578.28,121931686.77,0.8841675241,20.8257082239,463554700.82,2017-12-27
515,603341,龙旗科技,941419018.15,857531814.55,626126443.49,3472212921.68,-0.6765525413,1531186697.41,56511935.17,2809048327.51,-2.9835990094,80.9008085296,663164594.17,2017-12-27
516,603056,德邦股份,876599176.33,575115879.31,5555729.58,3667324095.28,19.5947039401,394952423.8,72893811.04,1521382509.18,20.924316687,41.484812077,2145941586.1,2017-12-26
517,300813,泰林生物,21010664.81,9663751.57,25798286.0,131215685.51,67.3904145589,7992125.67,15717959.22,33791665.76,44.7062658889,25.752763954,97424019.75,2017-12-26
518,003003,天元股份,35830384.92,132902776.15,107149901.05,379241541.41,19.9327816055,110310421.44,5640567.49,173447583.41,-20.8268659447,45.7353861513,205793958.0,2017-12-26
519,601828,美凯龙,5725844957.94,921480438.7,35112651.71,73810242443.08,30.1666987867,279540771.46,1777916392.24,35613972147.56,16.5346194604,48.2507182862,38196270295.52,2017-12-25
520,301469,恒达新材,31768824.84,64806424.56,82594239.27,312475335.62,-2.0759970343,12870540.05,296496.81,150342035.9,-1.2211350655,48.1132488751,162133299.72,2017-12-22
521,301222,浙江恒威,27742521.56,44201523.84,32614623.09,309608108.66,29.6445992676,17430173.41,1220167.51,31680931.85,13.4216477165,10.2325911253,277927176.81,2017-12-22
522,300970,华绿生物,27464930.09,6772947.34,21112160.67,342523983.36,8.6415812909,7809781.11,7226856.56,178954008.03,-9.8802956701,52.2456869369,163569975.33,2017-12-22
523,300769,德方纳米,69410725.16,25265716.77,35332096.84,364819033.65,121.6234235891,30715623.25,3602065.57,136156465.98,59.2820426531,37.3216453697,228662567.67,2017-12-20
524,688029,南微医学,68535796.04,79171798.56,69179718.66,464733756.24,42.1438998413,45142998.81,2503584.41,164546957.12,154.7477585616,35.406715116,300186799.12,2017-12-19
525,601838,成都银行,53137827000.0,,,321445339000.0,7.0664555554,,,301166256000.0,6.7850160645,93.6912810548,20279083000.0,2017-12-19
526,300735,光弘科技,108647773.84,231079606.61,16069543.91,754174689.62,-2.7481926205,81900204.45,3439134.19,384857130.2,8.2512024152,51.0302368267,369317559.42,2017-12-18
527,300664,鹏鹞环保,319467238.88,258323948.35,18840175.03,3756202978.88,3.7158986662,334851987.94,8269986.8,1963656240.65,-1.8257907427,52.2776924381,1792546738.23,2017-12-18
528,002923,润都股份,104575733.45,43402270.8,63381472.63,499718592.97,33.1144300404,27384621.75,11904201.92,188997113.04,85.1112973549,37.8207086346,310721479.93,2017-12-18
529,301302,华如科技,37798085.16,31876395.0,2961223.38,82460885.99,68.5859179206,347074.7,7734980.65,16573734.86,87.4486917302,20.0989046637,65887151.13,2017-12-15
530,300868,杰美特,49705675.65,142521399.12,84303318.88,431314068.15,4.3624655833,94526033.71,1073147.03,119919608.57,-2.8114737504,27.8033148987,311394459.58,2017-12-15
531,001201,东瑞股份,19690363.89,10348143.27,74885518.53,403659163.4,7.917907249,74799643.42,550958.75,243545418.1,4.440019128,60.3344207644,160113745.3,2017-12-15
532,688588,凌志软件,333159345.34,32453535.91,833598.45,462883553.91,87.4494003124,7714415.3,2837000.0,37910181.08,13.7362930646,8.1900038919,424973372.83,2017-12-12
533,688106,金宏气体,109573654.5,109358717.34,28261107.93,952453025.54,27.6020292758,81835808.94,5912811.45,461798916.61,0.3578128213,48.4852170372,490654108.93,2017-12-12
534,603329,上海雅仕,228942966.44,89997748.98,22606965.57,640430523.82,8.6610104417,66737338.93,58605670.09,219368484.73,7.3495722795,34.2532837788,421062039.09,2017-12-12
535,603302,鑫广绿环,126660037.72,160220057.06,26380101.01,932287630.7,12.8639940667,36544628.26,6056004.07,354119394.85,18.3905219726,37.9839207546,578168235.85,2017-12-12
536,603080,新疆火炬,115257527.69,30468206.47,20307874.89,490166054.16,33.9667166078,10167606.31,82753001.6,164358136.95,-18.0748421912,33.5311137022,325807917.21,2017-12-12
537,300829,金丹科技,26799128.08,57374269.64,84534099.41,695436188.86,-0.9739586197,36472510.07,6329992.34,342358453.2,-11.0898889147,49.2293122912,353077735.66,2017-12-12
538,002922,伊戈尔,167102324.75,161897217.62,110298810.99,770600990.38,7.8174257156,132445084.22,10043098.73,341789654.47,-21.6885662475,44.3536484817,428811335.91,2017-12-12
539,603655,朗博科技,45720305.64,65460848.2,13729721.35,300175610.58,16.9834932359,18505993.86,122405.28,45398244.85,-7.7983232096,15.12389523,254777365.73,2017-12-11
540,300051,琏升科技,156010942.68,68028022.01,4112109.93,1354004726.19,75.5906862201,69436184.62,34439540.61,429334148.4,92.0210322212,31.7084674887,924670577.79,2017-12-11
541,003004,*ST声迅,59516370.88,61439490.13,23114900.6,194016655.98,7.8015570244,27718314.03,19670171.74,96725237.73,10.2873663187,49.8540897128,97291418.25,2017-12-08
542,603283,赛腾股份,116747681.19,39581645.16,55097232.03,324266379.71,-5.2025237364,17758077.87,873396.91,71801036.01,-61.5303576782,22.1426088249,252465343.7,2017-12-05
543,002920,德赛西威,307756236.93,701908349.38,989598427.57,3087277827.11,46.5275149039,1129526844.71,6969554.36,2222118722.84,46.2701287978,71.9766359648,865159104.27,2017-12-05
544,301419,阿莱德,138325879.82,107672816.45,32050347.05,413709090.78,18.515456547,40618471.24,322795.19,54675729.38,13.6470942657,13.2159845163,359033361.4,2017-12-01
545,001219,青岛食品,100295307.21,10908707.85,24848464.08,325953278.02,,31026719.83,13092513.07,52371844.73,,16.0672857927,273581433.29,2017-11-30
546,600935,华塑股份,403805737.05,247192022.72,114908129.98,8925484880.79,,1109281804.48,61094907.02,8207890573.48,,91.9601644404,717594307.31,2017-11-29
547,603871,嘉友国际,122523894.11,40206624.19,6885585.78,423859906.5,-15.6778057201,64659589.88,32962738.02,127160476.6,-47.1100169016,30.0005909146,296699429.9,2017-11-28
548,603161,科华控股,63609473.62,223522449.82,110576640.45,947941535.09,31.8435881299,89172677.94,161779.94,483908500.05,0.7903479712,51.0483486731,464033035.04,2017-11-27
549,000691,*ST亚太,15326714.22,,198885153.69,286904163.6,-18.1089022194,18965030.37,36474035.9,192783150.45,-40.6542326552,67.1942672532,94121013.15,2017-11-25
550,600818,中路股份,175739319.87,67599497.78,65352368.72,944874768.94,14.1198501556,42740995.43,131596053.04,398370659.76,15.9149556016,42.1612125601,546504109.18,2017-11-24
551,603890,春秋电子,70019116.68,507187206.69,140247822.58,979264397.55,-5.9235973342,421919689.81,17486330.99,830380247.73,-0.5661654278,84.7963277137,148884149.82,2017-11-21
552,300968,格林精密,51920586.25,142003907.27,113796287.17,953943761.34,-15.1976020399,192960944.33,2410816.49,445842468.12,-4.7900024029,46.7367664834,508101293.22,2017-11-21
553,603917,合力科技,29848469.34,102569746.45,190767432.89,643157651.96,14.9667133844,69727024.4,48434574.04,308255727.36,6.5527040051,47.9284863393,334901924.6,2017-11-14
554,603685,晨丰科技,99098974.36,102637728.83,61751173.32,405839011.07,43.923968105,41798415.41,2345040.59,157567500.55,50.1716470235,38.8251243109,248271510.52,2017-11-14
555,300730,科创信息,110060564.43,66050518.22,58188716.22,344524593.52,22.8073872044,42015955.25,80973536.06,195259352.21,22.1717202502,56.6750112713,149265241.31,2017-11-14
556,300727,润禾材料,10182758.85,105929845.61,30666664.98,294275205.38,23.720990038,34912947.17,1108105.44,116363235.2,10.7311861351,39.5423172162,177911970.18,2017-11-14
