序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1768,300480,光力科技,1127163.82,,22829788.72,,11010609.81,3295607.35,7552451.66,93125.2,23886638.21,-1056849.49,1409551.92,2016-04-26
1769,300478,杭州高新,2499294.28,-33.421394283279,99608547.08,-4.8147131977,73608957.1,8430105.24,10613106.45,2652909.88,96512483.16,3096063.92,3009212.58,2016-04-26
1770,300477,ST合纵,-16847742.52,-20.228692914954,148712915.43,48.1222872516,118345575.61,25612863.92,20286206.05,1805287.3,167577887.18,-18864971.75,-17197104.54,2016-04-26
1771,300476,胜宏科技,27418026.09,,281778067.73,,215790177.78,6766160.95,26090293.99,-1609599.07,249713456.4,31902511.33,32087677.15,2016-04-26
1772,300475,香农芯创,28917030.78,10.775458004086,101748950.57,39.5685645176,53189482.49,4573714.89,12693673.94,-1407957.37,69038569.21,32710381.36,33993197.8,2016-04-26
1773,300467,迅游科技,16765913.97,2.582715570536,42728977.42,-3.9440231322,11183393.06,5503183.77,7901125.1,-503116.02,24350694.9,18378282.52,18378326.09,2016-04-26
1774,300464,星徽股份,5101675.78,-6.547019343725,79767943.96,14.0686615329,59998774.19,4256610.11,7143816.86,1886342.88,73353452.2,6414491.76,6438853.19,2016-04-26
1775,300463,迈克生物,49105305.91,9.69664519218,208203480.4,13.3690847899,90874276.34,31442127.34,19197121.26,3970739.15,148924596.6,60139420.06,59790949.33,2016-04-26
1776,300456,赛微电子,3572970.79,,12973554.06,,7261821.73,1150442.94,5622929.52,476553.38,12715539.18,258014.88,5513943.82,2016-04-26
1777,300451,创业慧康,2223716.14,110.247665546451,69384021.35,3.0202476686,34842856.87,10713017.47,25359276.81,-577355.61,71373431.52,-1989410.17,3426902.42,2016-04-26
1778,300450,先导智能,24729804.07,1404.44497075116,85383511.85,721.8308031511,48422474.53,1552154.72,10273381.88,-249409.06,59388359.48,26220834.64,28905275.82,2016-04-26
1779,300446,航天智造,27743792.14,40.492135047389,64667107.21,32.2647560252,23031447.99,1379643.42,6372152.21,642969.86,32405385.06,32261722.15,32413997.83,2016-04-26
1780,300445,康斯特,4129076.17,1000.13528829993,27679009.16,45.1850750367,8194316.9,7366799.41,7431878.09,510804.95,23843945.17,3835063.99,4558502.74,2016-04-26
1781,300430,诚益通,10691889.42,14.894227110802,79985284.89,13.7863593581,51834149.89,5213681.38,11485904.09,330641.0,70211961.72,9773323.17,12396861.78,2016-04-26
1782,300428,立中集团,15133255.57,21.919994046364,205678665.83,31.5341113214,178277800.37,3581472.56,5072323.66,1844730.87,189408684.37,16378521.46,17804279.41,2016-04-26
1783,300424,航新科技,13413955.58,29.268372682943,90086721.54,-3.5208533293,41245406.34,5609202.13,23611781.2,1880163.09,77047307.94,13483708.1,16203575.18,2016-04-26
1784,300421,力星股份,12097584.19,11.317687768421,117818699.39,2.9720330741,91889458.09,2414449.02,3905196.2,4712464.66,103680905.39,14137794.0,14557676.04,2016-04-26
1785,300419,ST浩丰,9932957.91,-12.511426762476,86448141.17,25.1100070866,67271863.08,1488096.15,7463379.98,-926038.26,75778720.8,10669420.37,11566979.47,2016-04-26
1786,300418,昆仑万维,78344350.22,-47.816610129208,438339239.56,-16.3883276539,139390349.08,182345908.08,46170097.4,-13094431.59,351830347.38,86508892.18,86336725.69,2016-04-26
1787,300415,伊之密,11462511.8,1.923757842504,262672586.53,6.3471338946,170982065.87,32961578.97,38958052.63,4556908.66,250428480.66,12244105.87,13401911.91,2016-04-26
1788,300412,迦南科技,4919881.47,96.708004636967,36189440.73,79.4614283966,17961274.25,3191005.72,8415583.95,-94429.02,30642348.67,5547092.06,5957657.93,2016-04-26
1789,300409,道氏技术,8508871.3,20.341666487356,70688584.99,17.5068735167,39580798.02,4172852.74,13766614.92,854540.52,60876002.65,9812582.34,10069982.34,2016-04-26
1790,300408,三环集团,164588044.38,28.818100026272,548470558.04,15.8956061682,292835130.11,9679680.29,50132089.14,-3295792.42,366903540.29,188135727.3,195179507.78,2016-04-26
1791,300405,科隆股份,-3117270.31,-132.852927127202,161960788.66,-33.3051427591,141844858.41,7268780.72,7508341.74,7916430.53,164644929.87,-2684141.21,-2556614.21,2016-04-26
1792,300404,博济医药,3939108.93,22.897171176917,23814863.05,22.3081381417,12879857.24,496994.65,6116692.3,-248738.32,19481247.08,4333615.97,4516115.97,2016-04-26
1793,300399,天利科技,10911834.83,-30.275156494479,38874543.3,-10.8214982486,19744753.2,1466651.73,7379993.8,-1335013.13,27356405.51,13813212.96,13812910.9,2016-04-26
1794,300395,菲利华,12088769.92,-4.55845070581,61315417.95,16.928218214,33613270.6,936664.28,15109440.37,-3194696.01,48010548.72,13304869.23,14185768.65,2016-04-26
1795,300390,天华新能,11211643.82,14.91523541653,114287184.62,25.2683096158,87182073.99,4468362.85,8128430.59,-548600.15,100761034.78,13526149.84,13390689.37,2016-04-26
1796,300388,节能国祯,9290483.36,2.787710710939,261462821.79,36.1073128743,195195143.23,8253420.15,17417872.6,23318253.17,247264687.51,14198134.28,14312849.11,2016-04-26
1797,300385,雪浪环境,11246465.65,35.607270898105,111387986.56,28.5915592576,75404971.53,3954023.09,18458200.2,-1762053.08,96847523.77,14540462.79,16616789.11,2016-04-26
1798,300376,易事特,25671450.47,-17.763621754042,387159908.26,11.6402758413,300911798.2,31452537.89,21934360.1,1255035.21,361902042.78,25404202.95,29065602.72,2016-04-26
1799,300371,汇中股份,-957889.84,-178.879201533417,18480271.02,-31.9901043034,7010601.6,8568391.77,8032361.37,-1059303.45,22306627.94,-3826356.92,-891660.2,2016-04-26
1800,300365,恒华科技,2011789.16,-7.097456392416,25278320.02,20.5617056623,9332041.86,2971065.76,10415843.43,-281320.98,22533448.99,2744871.03,2985207.89,2016-04-26
1801,300363,博腾股份,31239644.72,5.483611033471,277728697.27,43.8213542387,195661660.85,3188705.93,42546929.04,3868190.92,239135523.72,38593173.55,38981475.86,2016-04-26
1802,300345,华民股份,6438810.81,451.479768872569,55575705.57,16.4173282077,34318970.11,3035022.6,8636627.23,1484282.09,47527615.06,7996674.56,9044303.05,2016-04-26
1803,300338,ST开元,1901457.57,4.978391221793,53639647.18,3.3558280198,25830642.18,9165424.1,18520306.76,-648128.65,53939143.26,-299496.08,2125408.49,2016-04-26
1804,300337,银邦股份,-16762773.31,-178.461282685798,352169318.95,4.0917543744,332121441.46,14050994.65,21671260.47,1793215.31,369812986.74,-18361584.63,-16835255.12,2016-04-26
1805,300335,迪森股份,18375306.47,20.637513713852,119394207.09,12.3439795521,84151506.49,6467701.63,17650688.01,391962.81,108538527.98,10855679.11,19412766.6,2016-04-26
1806,300331,苏大维格,387551.13,-90.310013723636,91155008.81,4.4880990238,67343962.89,4708734.17,19479247.53,-103175.51,93339185.24,-2042036.4,778333.48,2016-04-26
1807,300329,海伦钢琴,6836352.44,-7.21755109356,85896811.4,12.2556660045,60905112.31,4277856.3,9894175.84,1494784.93,77894291.53,8002519.87,8150224.42,2016-04-26
1808,300323,华灿光电,-14068179.93,-196.729882955293,171182568.47,56.7922122501,126634420.1,2679615.7,36660377.25,21247235.9,194651181.42,-23468612.95,-14068179.93,2016-04-26
1809,300321,同大股份,6176184.04,8.711658801432,108596565.05,6.197952553,86493011.83,1351653.67,9726870.42,578327.28,101676558.98,6920006.07,7281554.44,2016-04-26
1810,300315,掌趣科技,78196842.93,82.603413254974,217022588.84,62.0093865163,80946349.77,8825364.79,38724672.57,-7195952.33,122024798.61,92948929.62,95152574.0,2016-04-26
1811,300314,戴维医疗,16859690.39,6.27612471997,61052616.54,4.3114045481,29389585.43,2726723.33,9642341.25,-2080354.74,41410397.1,19642219.44,19791856.39,2016-04-26
1812,300305,裕兴股份,16454021.85,29.732405523367,113489413.49,-13.5999936225,86349666.93,2372020.68,9637803.35,-2253999.33,98659202.9,17568868.94,18846026.0,2016-04-26
1813,300293,蓝英装备,10815263.39,-28.425883585832,97161634.21,-26.4335994539,59000986.31,2771871.08,13102183.11,6241419.75,84868003.46,12282092.54,14166722.09,2016-04-26
1814,300288,朗玛信息,12861795.99,1.43826304086,62898376.92,74.4997201821,11994449.93,9050510.32,26732527.67,-1138329.38,47846330.71,15394657.43,16370622.88,2016-04-26
1815,300285,国瓷材料,8926272.13,-8.766318708751,85482619.11,80.8577311335,53674624.4,4507992.46,17549259.45,-503057.6,76035110.12,9447508.99,11037800.07,2016-04-26
1816,300284,苏交科,41633210.11,36.047620060471,375767366.13,42.2227865833,260926531.95,15055842.58,48094158.7,5466781.93,329423182.08,47048205.06,49418628.88,2016-04-26
1817,300279,和晶科技,7091501.94,12.338802990374,179213117.46,42.9052284299,149872680.47,4750878.48,12626497.24,922381.35,168554279.07,8562945.98,8879065.23,2016-04-26
1818,300275,梅安森,-11390622.18,-236.214855207344,36472683.5,-36.4272548681,19837012.58,9849279.65,16578368.1,-65716.07,50038236.66,-13565553.16,-13056531.58,2016-04-26
1819,300272,开能健康,8472873.92,14.19651910595,74794735.2,8.9030760557,45928664.61,9267909.32,10566261.65,-527782.66,65649694.71,10733967.4,10687933.45,2016-04-26
1820,300266,兴源环境,11371886.7,48.254527060381,134347128.37,54.8435067343,95514760.77,9674217.11,18321586.29,1051399.41,121274516.16,13321466.98,13477918.03,2016-04-26
1821,300264,佳创视讯,-4347951.64,38.341280105221,16431105.78,38.1838819977,10024296.6,8640336.42,10551342.35,-1856462.18,26070748.13,-9472873.23,-5334447.79,2016-04-26
1822,300260,新莱应材,2668474.09,-25.572258178161,97008009.31,6.8334768586,75513955.12,6480900.89,12331191.2,1750947.92,96316569.58,691439.73,2640186.06,2016-04-26
1823,300256,星星科技,13741636.75,248.280464306958,479780686.8,76.2783950071,417878810.67,6562867.65,37394207.19,6132426.51,467866248.26,11914438.54,15539460.24,2016-04-26
1824,300254,仟源医药,7286777.98,6.757492033428,141596956.27,4.4285476203,50351619.85,44431964.87,30220482.1,1936441.4,129667205.39,12064276.68,12284871.13,2016-04-26
1825,300252,金信诺,34174493.56,93.614108907664,332130991.73,43.9264902102,242164935.86,17623189.61,18929542.95,8945932.24,291749818.32,40381173.41,43155554.12,2016-04-26
1826,300250,初灵信息,-3542523.38,-175.850873315391,60776393.43,72.2187472788,38275300.16,8247248.32,20014374.54,-1781205.88,66586382.39,-5914533.76,-3423219.71,2016-04-26
1827,300243,瑞丰高材,7929465.63,70.198265321973,181987971.2,8.4777224325,134704816.06,21666801.52,10335149.48,4967728.84,173507746.64,8480224.56,10569949.52,2016-04-26
1828,300235,方直科技,12204187.58,24.951531140965,32939917.48,27.1841720191,10128884.78,4583198.52,5422027.85,-515586.46,20088351.6,13980916.51,14173282.65,2016-04-26
1829,300234,开尔新材,25649408.25,11.313305896278,117557517.56,13.9080799093,68105058.25,4508710.05,11161301.08,-77915.11,86932321.96,30625195.6,30697179.9,2016-04-26
1830,300226,上海钢联,-12984504.92,-19331.2179964261,3298697007.51,807.0810375436,3265568420.03,41447371.44,23007224.59,4408615.94,3334799952.86,-32754380.47,-29327802.21,2016-04-26
1831,300222,科大智能,11871040.4,215.588288636359,141390937.73,95.1591046623,86756730.79,15389322.39,29741256.14,-1664536.75,130111577.4,12132695.94,15120298.7,2016-04-26
1832,300219,鸿利智汇,27270004.62,91.148450058441,287726760.52,62.4508459594,204905461.64,16012836.54,27560453.9,-787725.13,251441347.01,36551427.3,38781466.02,2016-04-26
1833,300215,电科院,-9016128.75,-179.549413761882,70398634.6,-17.8302141789,45444224.45,683174.66,26217872.49,11095389.12,83031864.36,-12633229.76,-8942220.57,2016-04-26
1834,300204,舒泰神,50444131.8,41.814320353986,232991812.24,7.7581104816,12844555.58,149319781.54,15748414.77,-5797988.03,173905212.5,63184427.13,63353778.64,2016-04-26
1835,300203,聚光科技,5014578.88,-52.009480637562,217423214.58,5.7084587353,124243932.18,60975157.77,45417424.5,-212413.98,232295109.26,-14871894.68,7072287.6,2016-04-26
1836,300200,高盟新材,11388659.65,17.593586742093,109689765.93,-3.5784669239,78264389.53,7563997.42,11359852.13,-1371933.13,96341525.17,13348240.76,13695418.08,2016-04-26
1837,300196,长海股份,37813352.25,41.284087691712,245328589.29,-0.9519413227,172169002.84,13423426.92,16284152.05,29272.54,203398688.13,42350372.65,45475057.21,2016-04-26
1838,300194,福安药业,9144543.51,-44.313808293564,120596552.83,9.1268888293,86578216.77,6439024.9,19550634.97,-3951541.03,110227339.85,10709143.54,11083438.78,2016-04-26
1839,300189,神农种业,-10607774.79,-157.628504770558,103655470.17,-24.7961399562,85001350.02,14995393.57,16651297.93,-263971.31,116384070.21,-12793128.85,-11431511.71,2016-04-26
1840,300183,东软载波,62516604.05,50.343523720405,146761045.47,52.9424489437,70211535.71,9348620.6,28953611.57,-16026074.84,93054402.56,53706642.91,71712818.99,2016-04-26
1841,300180,华峰超纤,33550607.19,53.462360653758,262332847.12,37.1133435328,186342450.34,5225617.44,26896889.6,-777445.39,223181668.49,39151178.63,39529550.69,2016-04-26
1842,300175,ST朗源,8045770.3,8.228740852875,169342097.81,41.4385556141,147550194.53,5309161.35,3431001.35,3039762.25,159335820.72,10006277.09,10011849.73,2016-04-26
1843,300168,万达信息,3953777.63,47.805342544763,233853252.37,50.7145954433,152517314.34,11969136.11,50503880.02,15551206.22,232713420.9,1356689.97,1544711.89,2016-04-26
1844,300166,东方国信,23973024.03,11.165390709245,123196682.62,28.6515437635,63542204.23,6699487.77,29976664.72,-225569.25,100912918.1,21816848.73,26459198.24,2016-04-26
1845,300161,华中数控,-18020604.78,-556.675930831125,91378478.75,-5.1720508483,66411343.13,14567711.25,42677637.08,1218121.87,127364622.27,-36493632.55,-17606012.13,2016-04-26
1846,300160,秀强股份,21687423.69,33.502229693911,207262161.08,12.8764910519,146890183.2,10713480.26,20321170.71,-849549.65,179627596.52,27634564.56,25449333.95,2016-04-26
1847,300159,*ST新研,1285167.39,6.216538503282,15394893.98,3.9983523089,9369374.13,3058263.26,8074881.9,-1679502.97,15669402.94,-274508.96,1414720.33,2016-04-26
1848,300155,安居宝,-5311341.21,-181.139462947786,109868192.02,56.5416892397,65899422.71,19201943.17,35252732.14,-4584213.34,116501482.01,-6633289.99,-5959541.21,2016-04-26
1849,300154,瑞凌股份,31675765.5,3.196266777107,176774011.79,-8.4123271631,127081308.45,6651393.47,13888730.88,-9699493.87,140924344.69,36886979.33,37246936.15,2016-04-26
1850,300152,ST新动力,12018356.16,206.35153780961,230366376.64,105.5785705448,157997590.89,9511747.81,22405707.14,5176786.77,216061779.37,14304597.27,15217981.55,2016-04-26
1851,300147,ST香雪,38659495.17,8.301802681525,377365590.21,6.1203918497,225198760.08,47518049.19,41015748.71,17446728.25,334009959.84,46911185.93,47848777.97,2016-04-26
1852,300145,南方泵业,30003997.24,5.907547211722,303214764.8,10.1750066215,187780181.94,37518477.59,40597249.4,-1195846.7,270165050.55,33094199.33,33829960.83,2016-04-26
1853,300144,宋城演艺,95525880.49,91.282590940565,215087091.66,57.9399669847,75829869.88,8720297.62,20742065.36,-3157939.01,110012213.54,104179760.51,122212935.62,2016-04-26
1854,300139,晓程科技,30219448.06,57.19365453056,69104232.02,-3.382690683,26108964.57,6600191.72,17919425.51,-10663888.98,28705244.99,40398987.03,40627356.17,2016-04-26
1855,300138,晨光生物,4926518.31,29.466850500764,278547259.95,-0.6406762491,251370582.36,8175724.55,15935855.92,3483979.89,276080353.3,2466906.65,5526923.53,2016-04-26
1856,300137,先河环保,6750507.53,128.375735526869,91558685.89,75.3244758079,47948018.21,13775119.86,23968066.24,-983640.99,87514108.81,4044577.08,8121889.32,2016-04-26
1857,300130,新国都,4507583.96,0.633207173084,114355912.53,47.0353396506,70306187.46,14817013.15,33242581.18,-2594594.97,117586938.3,-2903529.53,5911855.28,2016-04-26
1858,300121,阳谷华泰,5204916.8,1.733303042059,182752404.59,24.2057796017,139496712.72,2876135.39,18615598.44,14505985.57,176042340.61,6710063.98,7230813.27,2016-04-26
1859,300111,向日葵,-34570310.26,-91.673224859393,225699612.69,-28.594086161,187074606.71,4823613.51,31982995.3,47790869.03,271249938.7,-35262116.02,-34565199.37,2016-04-26
1860,300110,华仁药业,14968480.66,-47.853574330878,242424553.17,22.0769491417,130241129.22,48964622.51,28515047.9,11929911.53,223340396.44,19084156.73,17525108.91,2016-04-26
1861,300109,新开源,13038666.06,137.34772496998,62519315.86,3.6992029073,37182038.17,2873190.42,6773252.65,-50776.36,47412910.43,15106405.43,15235646.44,2016-04-26
1862,300106,西部牧业,5664671.11,-3.856616477744,160823352.5,4.4293234928,135766423.8,4333480.1,6135906.33,11339861.49,157613844.95,3391122.82,7859542.82,2016-04-26
1863,300103,达刚控股,1875426.72,-84.410758093451,39418544.63,-69.3455484802,31632421.3,2781545.18,5925358.32,-2295855.74,38134332.83,2419479.99,2419587.59,2016-04-26
1864,300102,乾照光电,4595747.27,-71.797479862665,88041542.15,-12.484612211,61783018.11,2901791.25,20273659.54,-185994.73,84213862.48,4426941.43,7342564.36,2016-04-26
1865,300101,振芯科技,17848303.65,260.960916735393,105326434.19,151.8095601214,50842722.86,6891588.19,22095531.47,-772553.22,80909040.89,25229219.98,25268204.45,2016-04-26
1866,300096,ST易联众,1404950.71,-85.410300871511,74513416.0,-1.2929529375,37801364.75,7907737.62,27628096.61,-1059031.52,75425694.2,-415646.55,213422.22,2016-04-26
1867,300095,华伍股份,9264802.66,6.57627503862,144560192.58,-9.1878356033,101401449.36,10996446.92,17942185.0,2825490.03,133946273.67,10613918.91,12006018.13,2016-04-26
1868,300091,*ST金灵,9823262.54,270.219708274516,206171986.05,31.7335712348,155403057.16,9001104.65,18792806.54,7077079.36,194600341.2,11571644.85,12144652.53,2016-04-26
1869,300086,康芝药业,-6786307.37,-167.4488970701,45618516.1,-49.2309126288,25377976.48,8863366.33,27486421.42,-4616777.69,57461250.46,-8494162.53,-8176962.67,2016-04-26
1870,300085,银之杰,5034367.34,244.214135071764,92646669.74,305.077512897,51568188.8,13237797.79,23151447.54,-2272348.66,86153268.01,6493401.73,6638406.28,2016-04-26
1871,300077,国民技术,10177428.95,376.889289356338,120934269.77,31.6441426339,78935467.34,14215199.7,41084049.43,-12875527.73,122691093.13,3344909.5,11267087.53,2016-04-26
