序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3027,603223,恒通股份,28503116.4,184.97,883915206.86,-25.7127194534,839269433.89,3277969.66,18472714.95,-4676822.51,858031022.68,31950832.37,32012895.12,2024-04-26
3028,603222,济民健康,33728551.42,-52.28,222593735.45,-22.031741488,117911238.48,26635552.07,22143192.37,5048661.07,180569449.78,47455480.62,47398148.65,2024-04-26
3029,603220,中贝通信,22856189.47,124.68,558704560.57,38.0042861893,471700044.94,13782113.5,28247340.27,4574198.73,543264787.41,26056830.66,25756830.66,2024-04-26
3030,603198,迎驾贡酒,699934316.98,26.55,1916008484.95,21.1146180103,552187140.54,122852968.64,49854315.82,-1649643.36,1017983817.64,923943192.26,924590291.06,2024-04-26
3031,603195,公牛集团,735953763.11,14.74,3334141811.9,8.3067896144,2095476806.14,212500626.15,132982616.5,-21464398.53,2578041454.32,879809550.6,871704544.04,2024-04-26
3032,603191,望变电气,80339010.37,119.25,571650584.29,47.8710084479,431884337.63,17042544.71,17714103.27,-2243968.16,472783309.94,97007221.1,94454219.49,2024-04-26
3033,603189,网达软件,-14052315.8,-157.59,62863294.27,-35.2365227704,49202104.09,3195805.54,6586421.29,-1190085.66,75003567.69,-14801140.81,-14801140.81,2024-04-26
3034,603187,海容冷链,116600429.1,48.81,890257268.47,5.953446862,648789499.25,37555057.15,24231247.64,-311667.48,745262224.13,140507808.85,139450985.18,2024-04-26
3035,603180,金牌家居,32754634.5,8.18,574845316.06,1.0804844871,407497748.81,83609175.42,37854931.31,-1860974.1,564002514.39,30765249.34,34429775.28,2024-04-26
3036,603177,德创环保,1161055.49,-88.52,210712594.71,5.1153781745,162608294.05,5368947.54,23853866.2,8595971.81,211012787.66,831041.84,510535.3,2024-04-26
3037,603171,税友股份,32005971.62,5.12,330757745.06,10.6540180579,122195806.4,52297260.65,45948971.96,-9818263.8,308588110.93,30973971.48,30929114.98,2024-04-26
3038,603170,宝立食品,76334346.09,82.36,539300670.64,27.2047088211,350038859.44,86804526.82,13507025.44,-1375493.57,463874165.02,103887907.78,104089269.36,2024-04-26
3039,603167,渤海轮渡,28449818.15,-25.76,322265281.69,28.1679097288,291530367.75,8255974.89,16583777.95,3060210.52,321260302.27,73227715.33,73243508.49,2024-04-26
3040,603160,汇顶科技,-138835793.05,-174.86,843912227.92,-3.4665126879,489124749.81,75043216.91,48963061.37,-10139185.65,914182648.48,-169593667.77,-178867574.11,2024-04-26
3041,603159,上海亚虹,4579657.5,-37.37,94968515.04,-23.9480364086,76015951.72,1587262.7,8921911.57,-505628.14,92149856.19,5148846.86,5580042.49,2024-04-26
3042,603153,上海建科,19725146.66,276.48,766394872.74,15.6584105594,569327967.19,26578554.88,110835693.19,-3109697.11,753209627.2,26147645.69,26157339.73,2024-04-26
3043,603136,天目湖,19143856.28,189.081559868204,120262712.55,114.2571544655,69250007.79,7622570.17,18524723.33,-1581400.6,94146471.76,29026187.14,29058328.81,2024-04-26
3044,603125,常青科技,46278194.85,0.36,237104283.89,10.2643686901,161913283.03,2534625.91,7765026.58,1191151.63,184073374.91,53210484.18,53205994.09,2024-04-26
3045,603112,华翔股份,76572896.58,-23.61,761361809.87,-14.0283720644,596444890.28,8087328.69,42997287.64,16749178.13,690660790.89,80707268.91,81012302.42,2024-04-26
3046,603110,东方材料,4474102.33,234.12,83580618.23,0.723299449,60187932.4,5169188.3,10350235.83,-685485.55,79072821.05,5925610.02,5925791.69,2024-04-26
3047,603106,恒银科技,-29676560.16,-62.08503963382,118686151.97,5.3066941002,131509411.14,7678307.85,8853016.48,-966281.86,164741541.44,-34917915.24,-34593135.8,2024-04-26
3048,603105,芯能科技,30206538.27,180.05,127352218.72,9.134640805,59849190.75,242425.87,9742161.33,17106604.77,93383719.71,34052301.71,34039047.44,2024-04-26
3049,603100,川仪股份,139337976.12,28.75,1559953292.71,16.2690593466,1014925276.74,210978219.7,94184455.63,-2143872.61,1437810053.13,152339017.42,151858781.61,2024-04-26
3050,603099,长白山,-4136309.72,88.036339609255,69609047.88,235.4927043798,60460486.5,2087643.54,9376228.22,962522.0,73905534.94,-4188896.76,-4199488.83,2024-04-26
3051,603080,新疆火炬,25508739.0,-29.35,273030039.33,4.2091774594,210919629.24,19663663.2,7275901.89,439693.27,240561692.77,30012119.16,30018001.0,2024-04-26
3052,603073,彩蝶实业,17745150.04,-16.55,162306073.13,3.4644449793,125423778.93,3746120.22,6602710.64,1301109.27,145481632.85,19936898.53,19989796.43,2024-04-26
3053,603043,广州酒家,69245540.45,31.87,919946654.32,23.0882871897,621973236.06,93386743.92,83972348.08,5276431.71,824660347.49,96286045.69,96980359.37,2024-04-26
3054,603039,泛微网络,575500.14,-96.2,332916645.62,13.6176530864,19289929.69,230972814.76,14245091.88,-9290216.25,338992927.13,883573.67,1013399.16,2024-04-26
3055,603038,华立股份,7975416.87,635.823956786642,150072701.5,-17.6156127162,117554851.19,5769036.91,14381424.18,3010921.75,148937774.47,9178525.47,8917914.83,2024-04-26
3056,603032,德新科技,101653519.54,96.01,243971636.29,80.8940979705,90815192.2,2586813.29,18391838.15,2859760.77,128211051.84,116946302.34,116814632.65,2024-04-26
3057,603028,赛福天,5626895.62,-39.32,329781821.24,93.3510912257,290146590.19,1910577.52,13840611.37,3485326.75,316102022.32,17297014.44,17517609.89,2024-04-26
3058,603026,石大胜华,7992633.65,-98.22,1460760178.24,-17.4963096483,1379700165.02,25195144.73,19908966.83,12786789.56,1494441477.72,-771570.76,-2233209.33,2024-04-26
3059,603022,新通联,10778100.2,34.73,193456346.98,11.8442838873,153353845.2,4752170.31,14802982.15,443371.77,179009879.75,13842612.82,14241121.02,2024-04-26
3060,603019,中科曙光,130967541.52,19.92,2297997842.11,5.385543775,1745624065.43,119192781.49,65146118.77,-12919672.03,2218317309.54,195955708.14,197203194.45,2024-04-26
3061,603016,新宏泰,14799741.58,34.38,145512370.21,-0.5162714484,101785030.94,4039950.73,14134357.6,774788.68,129252532.44,17741689.78,17514882.9,2024-04-26
3062,603012,创力集团,82524993.69,3.15,465284093.96,19.0650627086,245726047.56,89595777.9,40125701.68,3611891.44,410824310.48,100551328.43,102140062.73,2024-04-26
3063,603009,北特科技,5806355.58,-75.76,388668243.0,-9.2493232804,321491543.5,9934998.72,25671637.54,7990015.31,387673026.03,7873089.66,7832959.15,2024-04-26
3064,603006,联明股份,27250788.14,67.95,238923953.26,2.3588659861,185676854.48,3387113.23,14687073.49,-1869986.04,212759764.52,35784528.84,35806374.39,2024-04-26
3065,603004,鼎龙科技,48320350.24,106.976630657335,191936212.53,0.2483080244,112551263.03,3409908.61,9805601.18,1487780.98,136805548.57,56665259.35,56561337.33,2024-04-26
3066,603000,人民网,27499352.72,303.712931578958,332214863.3,3.7848531523,205988143.5,73976800.29,57355317.05,-146701.83,362534168.53,21007602.52,21748508.24,2024-04-26
3067,601996,丰林集团,-10134381.64,-131.82,424975219.19,12.9295017173,405488297.89,3023643.45,21632861.39,-1656516.75,439478125.59,-9664397.56,-9910746.65,2024-04-26
3068,601990,南京证券,216621076.59,73.02,642689658.07,63.3507293663,,,320891067.19,,351151706.22,291537951.85,290134973.97,2024-04-26
3069,601965,中国汽研,142261110.39,9.52,707045125.22,26.0010800131,406805601.57,22411475.64,58921379.82,-5989579.07,543289748.96,181665996.14,181909678.8,2024-04-26
3070,601958,金钼股份,832652619.14,202.9,2644158700.97,17.5684080631,1125090103.49,6800173.37,108824758.62,-5737583.01,1556756445.26,1056118080.53,1056082803.09,2024-04-26
3071,601929,吉视传媒,2085425.25,-82.53,468718657.4,7.1858955611,269580431.37,61107513.97,88953002.11,27721676.14,465312519.35,9578126.65,4174242.99,2024-04-26
3072,601918,新集能源,593930961.99,12.5,2896074161.77,0.5529452312,1737617687.15,12626228.26,125302875.16,144030057.03,2117962302.16,797919432.37,806412101.38,2024-04-26
3073,601860,紫金银行,384605000.0,5.5,1091012000.0,1.5448421186,,,349774000.0,,666720000.0,424292000.0,422517000.0,2024-04-26
3074,601825,沪农商行,3500275000.0,12.44,6832482000.0,7.4881314384,,,1807109000.0,,2388223000.0,4444259000.0,4448413000.0,2024-04-26
3075,601808,中海油服,404088646.0,33.0,8456256979.0,24.3880483057,7290789766.0,882439.0,202560866.0,201717269.0,7937847448.0,659384434.0,636134552.0,2024-04-26
3076,601799,星宇股份,203624728.73,-24.46,1922611040.51,-9.8367957703,1508420675.76,13068156.34,68276610.86,-416666.28,1727323521.58,217559141.08,217475863.66,2024-04-26
3077,601789,宁波建工,97246425.83,-5.23,5696192514.78,-4.6012934879,5315409508.29,2817000.38,121189912.15,36589967.53,5578608908.57,128180056.96,126389987.97,2024-04-26
3078,601702,华峰铝业,169580601.82,65.03,1997013563.87,0.576838934,1655751554.22,8722617.62,26618455.36,28284374.98,1774022666.39,197696114.32,197916799.45,2024-04-26
3079,601686,友发集团,214479658.28,63.98,14372193145.63,-5.4771983614,13883218090.7,37916847.08,96571161.81,44002231.65,14092486296.49,288731625.99,289043076.7,2024-04-26
3080,601666,平煤股份,1146238959.2,-29.69,8629943812.34,-10.8599572986,6224701883.41,52388915.62,190862413.27,323308001.0,7095641208.26,1545721257.4,1704492144.09,2024-04-26
3081,601600,中国铝业,1813030000.0,-9.78,66279365000.0,-17.6011836204,60235574000.0,96432000.0,920064000.0,817419000.0,63112604000.0,3378517000.0,3447776000.0,2024-04-26
3082,601567,三星医疗,269516681.64,63.84,2248372445.81,13.4156545788,1563718692.76,139244349.83,147054945.97,1061995.8,1942265271.77,340965545.81,340904398.8,2024-04-26
3083,601566,九牧王,97217538.98,269.194010155216,772263509.2,0.8441565605,304778389.1,249592489.56,75617727.08,506486.91,651316008.29,120105125.38,120337882.43,2024-04-26
3084,601519,大智慧,304965690.59,749.389400391973,168169175.21,9.0652655649,75859828.85,24370060.59,57675897.2,-6170864.04,198993324.55,-29442901.03,305935250.37,2024-04-26
3085,601500,通用股份,11148617.5,50.29,1049134554.62,-7.5700537325,939017795.65,29131603.27,32630314.5,36020572.63,1051076112.66,11522429.97,12345768.16,2024-04-26
3086,601311,骆驼股份,163780724.57,16.88,3295036707.55,5.8453534692,2793666127.88,156038577.33,94253829.99,35202796.47,3275155813.15,208587711.2,206112055.59,2024-04-26
3087,601229,上海银行,6043234000.0,3.25,13214928000.0,-7.1247478509,,,2747667000.0,,6374737000.0,6840191000.0,6849290000.0,2024-04-26
3088,601228,广州港,340277453.54,9.81,2974167885.49,5.9163117932,2180231518.76,8877239.28,287183824.31,70015355.0,2574097545.91,508695138.54,509437393.97,2024-04-26
3089,601226,华电科工,-109784235.53,-0.7,900593681.2,-32.1820843703,818297955.55,18923645.0,104230259.64,-244324.58,1010398225.11,-108300677.84,-108066458.13,2024-04-26
3090,601225,陕西煤业,6911193456.8,10.58,44809129101.91,13.0913657143,27162667060.64,234110958.83,1670095628.08,-127880203.07,31811626933.12,13109027463.68,13072812220.33,2024-04-26
3091,601216,君正集团,830218296.76,-5.43,5096285120.02,6.1559907871,3851745590.9,12992676.72,278681884.69,41541321.98,4296775117.42,929098841.29,930472781.84,2024-04-26
3092,601177,杭齿前进,65590971.11,32.51,544890501.64,-5.253535875,423614811.21,15269681.62,35588233.65,8227604.52,511571200.68,67757193.93,67728956.35,2024-04-26
3093,601166,兴业银行,25115000000.0,-8.93,55410000000.0,-6.7218827332,,,14107000000.0,,25799000000.0,29611000000.0,29642000000.0,2024-04-26
3094,601121,宝地矿业,31283009.58,-17.07,146716855.91,-27.6904905639,97570928.67,602089.47,15296991.38,2003353.28,122942831.94,41867321.58,40661985.13,2024-04-26
3095,601108,财通证券,494248295.06,214.54,1785587642.32,174.2325437179,,,1230469548.3,,1242203722.87,543383919.45,543392554.93,2024-04-26
3096,601069,西部黄金,-57361672.43,-29383.7432822071,953146481.94,140.7086419905,906712222.06,596498.85,58925016.37,7628452.38,986945608.5,-48023660.82,-50531480.74,2024-04-26
3097,601065,江盐集团,139773604.32,68.96,760206474.98,12.4363237969,475855732.01,30272931.28,43871676.07,6542642.88,594715776.62,170378474.07,171001217.83,2024-04-26
3098,601038,一拖股份,485733620.69,1.06,4194351167.11,-1.2771460706,3530283215.5,34136759.64,74949282.49,-8108900.31,3726461515.15,493309290.14,495043302.39,2024-04-26
3099,601022,宁波远洋,156912947.02,18.71,1118214547.33,14.0485764963,894682041.22,,39646232.04,15874358.94,955773613.81,207523895.93,207534695.93,2024-04-26
3100,601015,陕西黑猫,55986627.0,-76.38,5011470612.99,-11.2503474852,4879934549.44,14257341.21,58926169.05,81360619.48,5053476087.89,60231576.13,61795690.99,2024-04-26
3101,600989,宝丰能源,1185215468.67,-32.13,6733039464.58,3.3537768207,4864471545.63,17212591.3,179169605.07,49528950.57,5241224288.22,1513987049.73,1386453963.6,2024-04-26
3102,600971,恒源煤电,608118974.62,57.9,2237634381.2,-5.0753657333,1188890629.96,14815354.77,203500827.66,7401959.28,1553714999.28,709278715.72,721049132.43,2024-04-26
3103,600967,内蒙一机,213748680.26,3.75,2592985473.87,-7.5185596119,2267729417.29,9747530.01,79897175.12,-54592445.47,2356012607.09,243303530.2,243197890.98,2024-04-26
3104,600960,渤海汽车,-1277289.34,93.692440281055,1216434704.56,15.723359224,1082699568.97,25593384.96,44150012.35,13640549.52,1195112442.74,2947703.78,3068272.56,2024-04-26
3105,600956,新天绿能,839592338.86,-10.41,6558823651.29,3.5530250797,4990693804.8,759031.44,128714647.23,261927289.67,5493052339.71,1235171193.69,1244744239.68,2024-04-26
3106,600938,中国海油,32113000000.0,-6.38,97711000000.0,7.4952144162,49627000000.0,874000000.0,1324000000.0,-49000000.0,55891000000.0,43347000000.0,43269000000.0,2024-04-26
3107,600936,北投科技,-119073965.99,11.970346268584,441591994.63,42.6413096538,416238835.94,43104856.86,55071139.04,40663537.29,570859781.58,-120366096.56,-118966976.56,2024-04-26
3108,600935,华塑股份,3494869.79,-98.5,1280402666.41,-26.9482865832,1087791081.5,2565893.97,49841351.13,1234901.5,1216180867.81,3424152.99,4110850.99,2024-04-26
3109,600927,永安期货,208366335.36,539.29,5363285537.14,-30.406754878,,,282358743.03,,5109422370.58,253863166.56,253098001.84,2024-04-26
3110,600919,江苏银行,8218847000.0,24.83,18795415000.0,10.3468801907,,,3814161000.0,,8029415000.0,10766000000.0,10753695000.0,2024-04-26
3111,600906,财达证券,202418736.31,162.74,626377273.01,79.1191333419,,,339138409.59,,360595401.39,265781871.62,267895344.85,2024-04-26
3112,600889,南京化纤,-44212938.83,-40.117261872084,104227297.86,-21.9863718868,116561692.72,1664127.56,28500979.55,618869.74,152974734.54,-48154063.33,-48146041.73,2024-04-26
3113,600884,杉杉股份,572600345.88,-29.05,4449437921.75,-11.533210923,3720281094.33,55093139.37,162003567.0,95396123.14,4221458365.77,827685230.38,831548209.09,2024-04-26
3114,600877,电科芯片,18407360.51,-41.62,217334991.97,-20.9028552944,145505241.07,3536327.99,11649709.95,1868987.44,203011590.65,18933159.3,18931344.62,2024-04-26
3115,600871,石化油服,145114000.0,95.6,17941753000.0,16.9025556676,16658197000.0,12693000.0,482479000.0,251433000.0,17681249000.0,275291000.0,241973000.0,2024-04-26
3116,600863,华能蒙电,862852053.36,73.24,6019045622.49,9.7181029509,4546404749.71,,6188088.51,110185403.38,4871638904.08,1220209060.43,1228927712.57,2024-04-26
3117,600862,中航高科,334479536.95,14.91,1251992127.83,8.3580674961,744875662.79,7218026.33,81701795.44,-6754101.8,867450001.16,394719248.27,394230079.46,2024-04-26
3118,600861,北京人力,259850016.56,-55.65,9347269923.76,-18.9239719021,8668830730.51,161231973.88,277403792.57,-20559680.55,9155331130.46,566615734.52,566544988.51,2024-04-26
3119,600839,四川长虹,82950246.79,64.9,22942813964.52,14.2163365913,20599560995.5,945967602.47,428637466.76,-50968966.69,22547843140.71,322188037.82,326932693.26,2024-04-26
3120,600825,新华传媒,4128322.89,343.26695079022,165820787.78,-8.506129339,109739624.19,55035537.41,19899405.71,-420762.0,185638031.67,4008240.81,3996686.11,2024-04-26
3121,600812,华北制药,5420341.81,-60.38,2660096706.22,4.5881572966,1771656628.79,463115433.54,161216916.11,131734667.63,2624501680.17,36450940.95,38795019.53,2024-04-26
3122,600809,山西汾酒,4819017582.42,29.89,12682473811.08,20.4379056864,3099941562.27,1008349673.18,263888197.62,-1626818.52,6214864354.93,6450347671.54,6450509064.39,2024-04-26
3123,600802,福建水泥,-100823164.09,-107.48,446542089.22,-13.1647356374,496894693.51,6349811.06,45470684.18,15420096.03,571813757.71,-123990025.66,-123140382.13,2024-04-26
3124,600796,钱江生化,30338975.13,-14.67,357819300.48,-7.7201555473,277052158.4,2683106.6,32916469.75,20840711.43,342660205.66,26415257.01,34425573.09,2024-04-26
3125,600785,新华百货,83818160.97,96.32,1841562258.84,6.956509032,1304774643.78,321190888.96,56831438.45,47337703.14,1748977848.16,98268481.51,96787201.3,2024-04-26
3126,600769,祥龙电业,3453264.63,37.06,16258533.13,28.4472913587,10904793.29,,1057363.61,-17810.41,11978889.81,4629533.42,4629533.42,2024-04-26
3127,600763,通策医疗,168971152.17,1.49,674535941.41,3.0404302686,370401513.89,5520369.3,66877219.72,5362240.06,459481476.7,224999828.42,224739608.57,2024-04-26
3128,600737,中粮糖业,274008030.3,19.42,4797018528.13,-1.5163267481,4193778806.74,71375979.58,135163684.96,71003809.64,4497437919.45,314454178.47,317320765.0,2024-04-26
3129,600728,佳都科技,1349687968.63,3542.11,1087697192.38,4.996714167,938427887.34,34943795.51,33226164.6,-420488.12,1065555476.43,1589684482.63,1589506777.27,2024-04-26
3130,600726,华电能源,162227162.24,156.511050073158,5788182082.71,2.8975355446,4645381764.92,56211357.78,45997197.94,205173202.68,5148867418.38,776154027.11,775938000.66,2024-04-26
3131,600722,金牛化工,10030783.77,-17.45,156890259.8,4.0520345349,125403921.74,200784.68,6640857.19,-4199696.26,135985888.63,21220368.7,21288195.24,2024-04-26
3132,600721,百花医药,6686853.2,387.32,75710434.22,28.7669440611,38651094.9,2617881.43,16861033.6,-82506.26,65115036.77,7425391.87,7395460.49,2024-04-26
3133,600710,苏美达,253000712.82,17.54,31001766685.33,1.0308077594,29576085977.43,343503413.84,213264549.67,41170536.71,30332345554.87,763056582.68,789798115.25,2024-04-26
3134,600702,舍得酒业,569383085.17,7.34,2021850375.46,7.2790068633,436814519.77,388681182.66,165493594.83,-6628590.05,1278691136.88,754986974.92,756961395.5,2024-04-26
3135,600699,均胜电子,200186408.63,226.724452225379,13222050685.79,12.7197944134,11507913915.23,99495975.19,619633743.64,268645058.95,13108276526.34,233675479.21,235077710.23,2024-04-26
3136,600685,中船防务,-26665452.21,-116.461550819766,1898863467.22,68.2718667638,1803181205.07,7450936.39,122807262.38,-34063475.82,1962044650.92,-62385711.36,-62141786.4,2024-04-26
