序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
1325,300176,鸿特科技,-366736266.18,-167.202664599,282751972.94,77.0995396461,-544839597.58,-148.5644174914,-107761745.86,-29.3839894763,2019-10-30
1326,300171,东富龙,-84399136.0,59.8206133961,75828650.04,89.8452918286,-160339666.85,-189.977853387,-18262535.1,-21.6382962736,2019-10-30
1327,300170,汉得信息,-96451160.81,25.0703089419,-156060992.39,-161.8031251043,-120030754.1,-124.4471845564,170444412.87,176.7157714211,2019-10-30
1328,300163,先锋新材,-12605697.41,88.1102313121,-61274153.02,-486.0830069695,20840586.74,165.3267253858,24885801.32,197.4170925304,2019-10-30
1329,300151,昌红科技,-13034901.95,-130.514927156,109161480.84,837.4553276943,-112559670.65,-863.5252576641,-14081469.7,-108.0289652658,2019-10-30
1330,300148,天舟文化,-591992389.87,-62.8581063404,-93231916.38,-15.7488369741,-491102882.15,-82.9576343469,-8719718.14,-1.4729442961,2019-10-30
1331,300147,ST香雪,-672794784.74,-310.5150205792,-261507905.95,-38.8688961153,304463998.05,45.2536204138,-716493296.81,-106.4950729496,2019-10-30
1332,300141,和顺电气,-111183692.59,-105.3479897763,-207105577.07,-186.2733394129,39839210.68,35.8318830324,56082673.8,50.4414563805,2019-10-30
1333,300137,先河环保,-356797113.05,-22.0047996172,-334808409.62,-93.8371969319,-2525338.66,-0.7077800149,-19634373.18,-5.502951807,2019-10-30
1334,300129,泰胜风能,129169076.4,246.4042514075,139912122.0,108.3170414308,91490840.74,70.8302972274,-110408236.83,-85.475750007,2019-10-30
1335,300113,顺网科技,141921539.92,-46.9933141031,423349548.55,298.2983053796,-50224489.87,-35.3889127037,-231203518.76,-162.9093926759,2019-10-30
1336,300107,建新股份,123870331.23,394.6812869099,446279032.87,360.2791955415,-249251087.95,-201.2193601769,-78661586.49,-63.5031695717,2019-10-30
1337,300105,龙源技术,-805552311.3,4.3499146741,-5756626.03,-0.7146185231,-800268591.07,-99.3440872609,,,2019-10-30
1338,300100,双林股份,223837448.73,657.9361336603,566007328.55,252.8653412382,-864972143.36,-386.4287000534,518994480.55,231.8622212211,2019-10-30
1339,300099,尤洛卡,-126047566.5,-3602.5393730145,34236801.37,27.1618106725,-95039419.36,-75.3996463391,-65244948.51,-51.7621643334,2019-10-30
1340,300098,高新兴,-426707713.15,-465.7513325443,-385873205.86,-90.4303329817,-41134841.2,-9.6400510074,-1107369.09,-0.2595146645,2019-10-30
1341,300097,ST智云,208471392.38,-36.1169282041,82241956.81,39.4499964101,133613835.29,64.0921681218,-7384399.72,-3.5421645319,2019-10-30
1342,300086,康芝药业,43910928.9,-73.3534239396,9208196.03,20.9701690688,-904463.15,-2.059767745,35607196.02,81.0895986762,2019-10-30
1343,300085,银之杰,28044526.95,-80.5877403314,-125701684.43,-448.2218033277,85975311.82,306.5671671813,69087930.13,246.3508486101,2019-10-30
1344,300080,易成新能,221590888.78,207.0311698399,885770081.31,399.7321758971,452881668.18,204.3773869374,-1138341368.9,-513.7130751031,2019-10-30
1345,300074,华平股份,-108542408.48,-12.3865530809,-53342897.12,-49.1447516846,-22324289.85,-20.5673433662,-32875221.51,-30.2879049492,2019-10-30
1346,300071,福石控股,-214203295.75,-31.1392374444,220499919.73,102.9395551352,-68814087.92,-32.1255971712,-365829452.8,-170.7860990276,2019-10-30
1347,300069,金利华电,-10941456.97,-1888.5509972958,15510345.59,141.757588889,30045821.43,274.6053063352,-56704632.41,-518.2548591607,2019-10-30
1348,300065,海兰信,-82391481.27,-141.2838804275,68845629.7,83.5591600476,-72787709.45,-88.3437320558,-82643916.41,-100.3063850001,2019-10-30
1349,300062,中能电气,-66474328.8,-149.9784670854,58795398.15,88.4482765172,-139945557.84,-210.5257177715,13897815.98,20.9070422085,2019-10-30
1350,300057,万顺新材,693831276.83,1648.7740984058,130391074.23,18.7929081009,-165089004.47,-23.7938256725,723539834.17,104.2818129324,2019-10-30
1351,300053,航宇微,-176542237.03,31.1812706937,-48139660.53,-27.2680698624,-1126458959.34,-638.0676818707,996826417.06,564.6390539906,2019-10-30
1352,300049,福瑞医科,-421991748.1,-1635.6605997972,9095061.61,2.1552700144,-55403688.0,-13.1290927487,-377278499.19,-89.4042361939,2019-10-30
1353,300047,天源迪科,-175639160.06,-3080.7781920081,48029744.93,27.3456926767,-127823854.81,-72.7763983649,-95845050.18,-54.5692943118,2019-10-30
1354,300044,ST赛为,-221354889.16,-3961.4181622106,-180931592.21,-81.7382407484,-263314330.24,-118.9557326876,220746550.46,99.7251749431,2019-10-30
1355,300040,九洲集团,-46156680.01,-66.144431662,255646111.47,553.8659006987,-192298471.02,-416.6211065838,-109504320.46,-237.2447941149,2019-10-30
1356,300022,吉峰科技,-39718019.9,42.5932156773,55482465.22,139.690914501,-5173380.64,-13.0252732967,-90027104.48,-226.6656412043,2019-10-30
1357,300018,中元股份,-137201385.06,-487.9086850743,-7597037.51,-5.5371434528,-49501702.31,-36.0795937216,-80102645.24,-58.3832628256,2019-10-30
1358,300008,天海防务,-154967925.43,3.2715438916,-48780650.29,-31.4779010912,-11278329.6,-7.2778477022,-94908945.54,-61.2442512066,2019-10-30
1359,300002,神州泰岳,-218994370.42,41.8513337452,-20267348.04,-9.2547347227,71142112.93,32.4858181485,-277004323.32,-126.4892438964,2019-10-30
1360,002959,小熊电器,-68739547.98,,101395163.17,147.5062989933,-181338341.28,-263.8049661496,11505970.64,16.7385020387,2019-10-30
1361,002950,奥美医疗,-54624644.33,,90147832.05,165.0314306953,-186573620.61,-341.5557627851,65870928.59,120.5882974579,2019-10-30
1362,002948,青岛银行,-2858964000.0,,-8460642000.0,-295.9338417693,25287920000.0,884.5134111517,-19699529000.0,-689.0443181516,2019-10-30
1363,002930,宏川智慧,-29332016.11,42.1014910842,-82903564.88,-282.638481341,-383615058.09,-1307.8373360064,436993557.81,1489.8176660315,2019-10-30
1364,002927,泰永长征,46954538.52,183.0281015706,4531936.46,9.6517538088,-260574117.94,-554.9498007078,302996720.0,645.298046899,2019-10-30
1365,002917,金奥博,-253839854.97,-4829.4739886235,5707285.49,2.2483803777,-237619624.77,-93.6100537869,-23812000.0,-9.3807176193,2019-10-30
1366,002916,深南电路,-1270905626.94,-27790.6728210848,370137868.46,29.1239459968,-1142024972.03,-89.8591482972,-513457947.86,-40.4009500765,2019-10-30
1367,002902,铭普光磁,-8816448.18,-102.0330127388,-65621504.93,-744.3077256311,44298423.15,502.4520333539,11400733.8,129.3120944766,2019-10-30
1368,002901,大博医疗,-128508349.18,-130.530153162,193975708.73,150.9440514704,-163351812.98,-127.1137743363,-158930694.0,-123.6734383518,2019-10-30
1369,002889,东方嘉盛,28341382.04,-79.5200370199,295231654.76,1041.6981583443,-123187984.82,-434.6576488265,-148656492.99,-524.5209735368,2019-10-30
1370,002887,绿茵生态,41077110.36,321.9358907595,-148319738.08,-361.0763677876,221533848.44,539.3121534073,-32137000.0,-78.2357856197,2019-10-30
1371,002878,元隆雅图,-50200192.22,-234.3415331885,3047994.87,6.0716796793,-23110807.69,-46.0372892373,-30576254.98,-60.9086412379,2019-10-30
1372,002867,周大生,-366107251.05,-301.037939317,388911830.46,106.2289341019,-1157977841.48,-316.2947027569,401796380.67,109.7482717203,2019-10-30
1373,002865,钧达股份,-45665116.16,-1.7407386375,9227658.37,20.2072372655,-142274401.42,-311.5603624471,87381626.89,191.3531251817,2019-10-30
1374,002863,今飞凯达,-163912835.49,-279.2854029782,6997447.98,4.2690055108,-262049994.26,-159.8715521433,93213418.17,56.8676747561,2019-10-30
1375,002858,力盛体育,-26978437.05,-128.1578053791,-52800421.93,-195.7134204333,12380020.67,45.8885762991,13441964.21,49.8248441342,2019-10-30
1376,002856,美芝股份,-292483553.58,-1264.3760104754,-290702673.27,-99.3911177951,-10421719.71,-3.5631814447,8640839.4,2.9542992398,2019-10-30
1377,002851,麦格米特,3792399.75,-94.0215954487,-90070515.47,-2375.0269330125,116555286.14,3073.3913570161,-30421376.91,-802.1669369111,2019-10-30
1378,002850,科达利,-70877608.51,-1186.5253243975,126940917.98,179.0987600295,-304660890.11,-429.8408150538,106382510.74,150.0932564972,2019-10-30
1379,002842,翔鹭钨业,-36099166.94,-195.707653064,69874673.56,193.5631192713,-195430188.35,-541.3703553736,89456347.85,247.8072361024,2019-10-30
1380,002840,华统股份,42766279.17,4986.903234234,52155360.28,121.9544026093,-276249351.09,-645.9513346763,266861923.52,624.0007985245,2019-10-30
1381,002831,裕同科技,227524733.2,120.8088039681,768362334.92,337.7049712853,-602677738.47,-264.8844940916,54847193.34,24.1060356686,2019-10-30
1382,002824,和胜股份,9177078.77,666.0691150689,-65092355.35,-709.2927605982,-48303607.47,-526.3505814934,122440911.35,1334.2035566945,2019-10-30
1383,002823,凯中精密,178340798.25,343.0546677381,93155676.47,52.2346414192,-680940293.97,-381.819696139,773356739.57,433.6398329259,2019-10-30
1384,002822,ST中装,-255048164.85,-143.8934576932,-330738001.56,-129.6766835215,-218917618.57,-85.833834052,294605066.39,115.5095809308,2019-10-30
1385,002819,东方中科,-20804592.92,85.5694234142,-156364052.49,-751.5842924265,51873731.37,249.337882118,82891025.93,398.4265697903,2019-10-30
1386,002798,帝欧水华,-253117938.15,-360.656701043,113415347.04,44.8073130924,-767595067.95,-303.255894687,401127348.56,158.4744848555,2019-10-30
1387,002790,瑞尔特,-84152240.41,-212.2884369622,40288569.04,47.8758127457,-57264245.82,-68.048391274,-80000000.0,-95.0657993302,2019-10-30
1388,002787,华源控股,-68733547.13,-57.8806937535,-76806621.06,-111.7454638486,-135741808.75,-197.4898930987,143739982.67,209.1263853997,2019-10-30
1389,002785,万里石,-59186585.96,-103.642532148,-13152327.47,-22.2218045807,-13089188.08,-22.1151260335,-33411354.22,-56.4508894677,2019-10-30
1390,002775,文科股份,133841794.28,173.1463050231,-475128119.22,-354.9923413504,-198830021.76,-148.5560043704,807799935.26,603.5483457208,2019-10-30
1391,002769,普路通,-1496830005.13,-386.138027974,-1019880978.39,-68.1360591981,-9414438.57,-0.6289584347,-463451065.35,-30.9621709721,2019-10-30
1392,002768,国恩股份,300878592.58,405.0170289483,-312319046.46,-103.8023489082,-175442513.0,-58.3100683553,788642919.94,262.1133372027,2019-10-30
1393,002766,索菱股份,-645248194.67,-2709.9557636763,-372891496.95,-57.7903975602,-349298203.4,-54.1339295926,79598835.48,12.3361577975,2019-10-30
1394,002762,*ST金比,-130423660.47,-92.7474347294,12270288.83,9.408023656,-112751949.3,-86.4505327436,-29942000.0,-22.9574909124,2019-10-30
1395,002761,浙江建投,481653.99,101.912112668,-11544166.04,-2396.7757518213,31885326.89,6619.965276318,-19858476.65,-4122.9756344383,2019-10-30
1396,002758,浙农股份,196363499.74,464.8126973801,-4763516.03,-2.4258663327,-31789241.95,-16.1889770717,232916257.72,118.6148434044,2019-10-30
1397,002757,南兴股份,-106542707.9,-294.3515941679,79626005.65,74.7362322767,-248468494.31,-233.2102301579,62311648.79,58.4851371043,2019-10-30
1398,002756,永兴材料,121824497.97,201.1538980544,247881895.67,203.4745882811,111518417.62,91.5402234183,-239286594.73,-196.4191100454,2019-10-30
1399,002753,永东股份,-13089772.1,60.2864815988,159602379.5,1219.2907430375,-163566936.36,-1249.578182954,-9126830.77,-69.7249020096,2019-10-30
1400,002745,木林森,2282993581.86,634.2792539874,553397072.15,24.2399749411,1485866447.98,65.0841272523,202913475.0,8.8880440406,2019-10-30
1401,002739,万达电影,-1138012375.13,-373.6635958188,1925054195.54,169.1593375968,-1864271959.11,-163.818250122,-1205259611.44,-105.9091832198,2019-10-30
1402,002737,葵花药业,-245294745.35,-15.1266479912,285046162.58,116.2055722691,-317673353.77,-129.5067912347,-212997073.51,-86.8331171163,2019-10-30
1403,002721,金一文化,-203619289.71,-222.6778079421,-208460044.5,-102.3773556999,-59734689.39,-29.3364589745,65365580.49,32.1018605767,2019-10-30
1404,002717,ST岭南,526633275.7,146.1110973917,-149118259.63,-28.3153888124,-1148079398.01,-218.003580667,1824080775.17,346.3664108094,2019-10-30
1405,002707,众信旅游,-416091690.07,-1141.9719315663,-122276633.51,-29.386944375,-502201091.0,-120.694813904,206083037.15,49.5282751538,2019-10-30
1406,002698,博实股份,167266794.52,307.8259791792,162904542.2,97.3920392673,49578170.51,29.6401749386,-49907375.85,-29.8369894594,2019-10-30
1407,002693,*ST双成,-27592158.15,-13910.9126011878,10379851.41,37.6188457372,65392701.99,236.9974165649,-104016627.76,-376.978948854,2019-10-30
1408,002685,华东重机,-382168585.17,-119.0871908578,-143570648.57,-37.5673600974,-253770219.2,-66.4026895584,4116530.95,1.0771505324,2019-10-30
1409,002679,福建金森,-61887065.28,43.3168454939,20111890.83,32.4977291119,-22616554.94,-36.5448819356,-59382401.17,-95.9528471763,2019-10-30
1410,002673,西部证券,-502845390.78,88.4391591273,1833908969.92,364.7063299268,-72449779.9,-14.4079634075,-2265388784.67,-450.5139802825,2019-10-30
1411,002670,国盛证券,-480939388.76,77.4854557049,1024519214.91,213.024601198,-825202148.35,-171.5813193171,-680939961.37,-141.5854008393,2019-10-30
1412,002666,德联集团,-152373230.99,-8.6673954478,-117504246.66,-77.1160694674,-59846955.35,-39.2765546554,26641238.56,17.4841987578,2019-10-30
1413,002647,*ST仁东,-234392135.88,-204.671425064,294174715.48,125.5053691864,-24276456.66,-10.3571975949,-504307217.63,-215.1553488502,2019-10-30
1414,002640,跨境通,29805606.4,105.1768642561,149188673.01,500.5389623947,-979883451.93,-3287.5809966074,865905424.33,2905.1763373283,2019-10-30
1415,002635,安洁科技,-723172140.32,-240.3621181719,245921291.2,34.0059133212,-643835927.62,-89.0294152282,-339098788.2,-46.8904662243,2019-10-30
1416,002629,仁智股份,-16995257.91,88.9990351484,-21316295.27,-125.4249590261,2355840.73,13.8617533342,1945628.02,11.448064103,2019-10-30
1417,002620,ST瑞和,43606413.15,-78.5357584099,-141248384.54,-323.9165396478,36618156.05,83.9742446232,148236641.64,339.9422950246,2019-10-30
1418,002616,长青集团,510306911.74,2638.0294527172,490501206.19,96.1188639436,-490429282.94,-96.1047698272,510234988.49,99.9859058836,2019-10-30
1419,002606,大连电瓷,-27042791.76,72.0784798085,24888705.47,92.0345269486,-13027697.61,-48.1743812755,-40299373.2,-149.0207577592,2019-10-30
1420,002603,以岭药业,193658361.99,-43.2138710363,184587701.55,95.3161534845,106841585.59,55.1701380163,-97987030.27,-50.5978824065,2019-10-30
1421,002597,金禾实业,68377220.65,-71.6495227968,628004145.99,918.4405859439,47552761.44,69.5447416376,-600879704.67,-878.7717590127,2019-10-30
1422,002594,比亚迪,4616197000.0,314.9577059643,6650351000.0,144.0655803901,-8812482000.0,-190.9035078009,6703973000.0,145.2271859282,2019-10-30
1423,002586,ST围海,774870724.23,1478.2796619093,-114485697.8,-14.774812652,378569271.51,48.8557974475,511845200.97,66.05556062,2019-10-30
1424,002581,ST未名,53559000.58,-94.2618082688,31946142.28,59.6466362965,-258495381.08,-482.6366778332,280110579.19,522.9944101955,2019-10-30
1425,002578,闽发铝业,-36126085.56,-54.0032402289,25656913.14,71.0204627551,-42339212.72,-117.1984511017,-18744394.13,-51.8860370268,2019-10-30
1426,002575,群兴玩具,-38626736.82,52.0326751317,26761.64,0.069282684,-38665144.38,-100.0994325774,,,2019-10-30
1427,002573,清新环境,-709782318.23,27.1870781622,791837467.35,111.5606076698,-147878197.3,-20.8343027858,-1353824925.7,-190.7380461486,2019-10-30
1428,002563,森马服饰,1154694649.57,505.2045030833,29171456.41,2.5263351156,1537580104.67,133.1590221919,-414840565.75,-35.9264300657,2019-10-30
1429,002516,旷达科技,-491819315.78,-323.6082733436,150929637.51,30.6880255955,-52878894.5,-10.7516912824,-590120915.97,-119.9873402764,2019-10-30
1430,002510,天汽模,-300319149.59,-1008.3642767897,-232847907.89,-77.533486695,-889340612.04,-296.1318361663,818134724.9,272.4217639857,2019-10-30
1431,002498,汉缆股份,-196824156.86,47.4279699131,-114640952.23,-58.2453668589,-365237642.24,-185.5654550065,284243978.97,144.4151894283,2019-10-30
1432,002490,山东墨龙,-126663589.67,56.3752450331,153045281.14,120.8281571198,-124586426.4,-98.3600944238,-155611672.98,-122.8543051602,2019-10-30
1433,002484,江海股份,-100272066.52,53.5243130515,80078895.05,79.8616183242,-119160609.42,-118.8372929327,-75647103.9,-75.441851879,2019-10-30
1434,002482,广田集团,-227172122.78,-139.1082720964,-154546508.85,-68.030578294,-566274582.81,-249.2711587497,479929323.09,211.2624195332,2019-10-30
1435,002472,双环传动,-980203625.96,-578.7319626886,103029892.59,10.511070339,-1116946825.31,-113.950489034,26452300.5,2.6986536062,2019-10-30
1436,002467,二六三,-289418559.15,25.8608298988,89217103.99,30.8263244251,-367127970.77,-126.8501826034,-20154114.17,-6.9636564529,2019-10-30
1437,002413,雷科防务,-521026420.48,-161.3650722581,-212134534.47,-40.714736553,-547167178.34,-105.0171655088,238275292.33,45.7319020618,2019-10-30
1438,002412,汉森制药,9763007.73,126.3707408897,150232152.8,1538.7896532988,-105294831.61,-1078.5081249751,-35174313.46,-360.2815283236,2019-10-30
1439,002400,省广集团,-303985132.2,63.223717402,386412461.98,127.1155793652,-133986416.98,-44.0766349362,-556427238.88,-183.0442281348,2019-10-30
1440,002399,海普瑞,-1219166172.33,-153.1830638116,494255748.01,40.5404742378,-355670152.63,-29.1732300897,-1400024045.61,-114.8345547461,2019-10-30
1441,002378,章源钨业,-106437167.59,49.1691687763,-51848582.99,-48.7128548833,-69543138.52,-65.3372690148,16778005.33,15.7632955761,2019-10-30
1442,002370,亚太药业,-118204685.71,-326.1205891206,7553432.27,6.3901293122,-367370835.61,-310.792108962,241600851.87,204.3919413336,2019-10-30
1443,002364,中恒电气,345974613.49,4853.5465058737,-17256731.06,-4.9878604924,520687750.53,150.4988314829,-157456405.98,-45.5109709905,2019-10-30
1444,002355,兴民智通,603182718.73,901.0531454331,37025103.06,6.1382897603,-176562550.22,-29.2718184287,742531802.93,123.1023004925,2019-10-30
1445,002350,北京科锐,136711328.96,185.1014615914,-174488054.09,-127.632475975,-84860642.83,-62.0728680465,396060025.88,289.7053440215,2019-10-30
1446,002343,慈文传媒,-1051357169.88,-1274.5057639488,-187173933.07,-17.803077625,-325112348.5,-30.9231113663,-539298390.71,-51.2954499346,2019-10-30
1447,002331,皖通科技,-191789608.42,25.7538632674,-158913207.95,-82.8580908315,-66749907.66,-34.8037144504,33873507.19,17.6618052819,2019-10-30
1448,002318,久立特材,-114715803.42,27.5591441308,410311623.86,357.6766335827,-154053793.13,-134.2916917611,-380510161.08,-331.6981180761,2019-10-30
