序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
159,301658,首航新能,848870781.97,354.303229992391,4456711959.02,144.1177176495,2878655819.3,168755143.1,206760186.76,-44219187.79,3429540665.75,990316117.57,988742941.82,2025-03-28
160,601628,中国人寿,66680000000.0,-36.8,388895000000.0,-3.7801627941,,,,,318499000000.0,70396000000.0,70060000000.0,2025-03-27
161,603683,晶华新材,5815328.58,-81.65,1413884445.11,1.3742856485,1219203549.48,21788042.97,61936019.47,22314139.41,1378744498.61,23752808.11,22532958.57,2025-03-26
162,300691,联合光电,55903625.41,-24.72,1504553706.25,-7.9874954237,1145852829.91,23499390.52,110052430.33,-6678209.27,1441302916.3,68463876.1,66309576.06,2025-03-24
163,000544,中原环保,713964477.76,-15.74,7852017131.9,27.872928781,6154990679.61,2553781.08,226640034.9,534739188.71,7062652619.02,886637471.13,887185414.2,2025-03-22
164,688757,胜科纳米,65585936.36,138.464860244258,287209243.28,71.3889148036,132582086.14,14816277.4,38040167.96,15204682.79,237224048.85,63545586.92,63755197.31,2025-03-20
165,301665,泰禾股份,649126148.24,63.123977793396,5099077361.92,42.4739180362,3732392525.71,80327389.55,246686151.37,14864204.97,4269945813.15,775299843.36,769482314.83,2025-03-20
166,301535,浙江华远,76819659.36,-61.60872180144,491231851.95,8.1988131369,350451548.58,12666532.09,33102647.51,-21869915.93,401385441.19,86042623.87,86078987.23,2025-03-20
167,001382,新亚电缆,110761864.48,14.848640120913,2762943462.52,-4.5044331431,2490815772.25,66737750.72,33012551.29,19750313.8,2625962383.32,148508269.82,147412155.13,2025-03-17
168,603124,江南新材,105142995.15,-28.829961678509,6230162517.09,-0.8642846315,6048632750.49,8921470.15,27031885.27,14226473.59,6124854082.6,116491496.6,116454848.41,2025-03-14
169,603058,永吉股份,37777809.64,-72.54,653342927.53,49.8567982603,437648630.67,10918693.71,69526453.54,4815550.49,565495502.0,36834877.88,37153419.66,2025-03-13
170,301616,浙江华业,81579729.34,-14.426319654688,781732786.69,-3.218362333,573673437.95,21910923.77,44358669.3,13143681.94,683439898.65,96180231.98,96084692.34,2025-03-13
171,301501,恒鑫生活,162766136.33,103.042526996869,1088270237.68,51.3808227077,782253124.99,21893285.26,49005458.4,-3950973.26,891043312.54,187474815.16,191905550.45,2025-03-13
172,301479,弘景光电,56453730.42,269.992026264775,446496508.27,77.3797051676,326022620.17,10834358.48,21241912.84,-971164.8,387288874.35,57655540.12,57548931.38,2025-03-10
173,301629,矽电股份,115673207.56,18.957791258913,442019119.38,10.7340249476,246066091.79,17044303.17,22394535.07,-5174549.83,332186846.86,130226927.23,130182759.45,2025-03-07
174,600025,华能水电,7234378068.82,16.51,23580998432.01,16.7281939999,10443583793.36,53560414.26,510205995.7,3180290695.83,14809924408.63,9094333438.46,9113132880.25,2025-03-01
175,300437,清水源,-42459924.94,-148.83,1804723664.35,10.1837088427,1503895824.32,24706608.8,89982351.02,1172098.15,1653095583.2,-28761148.73,-35592922.63,2025-02-28
176,603409,汇通控股,162136067.55,184.901030071812,628319253.12,50.6048119218,383979655.83,12258110.65,29798415.15,1670599.26,454811881.79,176505198.99,177724552.52,2025-02-27
177,301173,毓恬冠佳,71372560.07,66.629869961606,2020943733.71,19.3240765854,1708634272.55,41283282.61,74596312.64,10993196.41,1907915237.93,100720920.12,101461736.82,2025-02-26
178,603271,永杰新材,353675239.27,47.796242743471,7150075582.22,13.4419487585,6451758866.91,20241744.03,47951552.41,36596661.95,6768260659.83,357729545.18,353669977.77,2025-02-20
179,301275,汉朔科技,207742670.1,3246.16876149457,2861888992.5,77.4421655225,2304958510.79,119806520.98,90846892.7,-82506743.99,2559308007.27,226672981.15,225879689.51,2025-02-20
180,301557,常友科技,87539173.96,41.596889331621,739801942.09,19.3999577727,551008202.52,9069049.51,38880239.3,2727495.13,633194251.75,110237648.85,108959091.8,2025-02-14
181,688502,茂莱光学,59014811.32,25.07,438725372.59,32.3604432978,221461149.21,19786854.51,77625099.02,-5936376.24,370042845.37,63573154.37,63656121.41,2025-01-27
182,002512,ST达华,-332812272.83,36.47,1742446928.19,-22.2503474453,1574888827.08,49070835.84,122034042.0,113726572.41,1961953623.72,-371569812.86,-380924768.8,2025-01-27
183,600608,*ST沪科,4034389.89,175.31,366774990.16,13.7324200485,349492731.53,4469374.6,5137919.03,2478869.81,362145000.35,5448899.14,5448899.14,2025-01-25
184,000833,粤桂股份,295448188.57,13.71,2705491692.88,6.6745883302,2044603736.69,17017116.17,163151713.96,42000924.33,2393114276.32,317917912.16,319482402.4,2025-01-25
185,000906,浙商中拓,1001816158.24,22.39,193604755386.8,8.601886434,190864736675.51,514037258.01,581096474.84,440558823.96,192584216374.49,1696745494.36,1720122429.02,2025-01-24
186,688411,海博思创,177266508.73,1474.23256691208,2625839437.87,213.3968484094,2091372965.9,93020638.21,69539360.77,-7190087.41,2354747180.26,239940005.55,240236430.66,2025-01-22
187,001395,亚联机械,87366046.76,4.181163803053,480457064.92,-8.0021064147,325105550.26,7827059.93,39883438.21,-7325010.84,394211450.06,99007413.67,99316622.51,2025-01-22
188,600063,皖维高新,1369993361.22,37.07,9942001713.5,21.2784186465,7429379258.78,40520178.51,331812065.56,-1893518.09,8422601441.36,1586391080.26,1515608581.54,2025-01-21
189,000547,航天发展,32762454.59,-94.62,3564167602.82,-15.6489205207,2588665237.95,165924568.53,360882950.02,-24988630.57,3509141005.24,52270510.95,40059526.01,2025-01-21
190,001356,富岭股份,255380683.44,119.514954798049,2154389158.35,47.7943407904,1673980995.53,65875063.29,72978653.19,-15719600.92,1864926519.5,297583908.44,297278031.88,2025-01-20
191,688545,兴福电子,191408829.45,91.705686011518,792497551.5,49.674121163,542873261.56,20407961.21,36654249.12,-10938902.62,644404419.6,162326687.52,158199224.82,2025-01-17
192,000980,众泰汽车,-920295622.8,-28.82,783172718.6,-5.0895795167,699740752.83,33596202.3,496746483.94,72036977.47,1354068170.18,-894502366.78,-913556313.92,2025-01-15
193,688583,思看科技,77634952.88,14.939800647424,206024686.41,27.9154249872,49259922.62,43345213.26,14179194.95,-6436904.3,139253706.7,82471558.13,82257631.95,2025-01-10
194,301601,惠通科技,130871309.81,53.695428474578,813197237.97,63.2039063872,581151612.42,11593441.39,61609712.72,-8031244.66,692714613.99,149737587.18,149485501.26,2025-01-10
195,600470,六国化工,191169534.14,-18.67,7549891727.43,26.1461549471,6704472047.7,109649954.28,207456956.13,54552649.01,7317616538.45,239442400.53,278470849.82,2025-01-07
196,688758,赛分科技,47139329.93,126.917475301039,212772974.59,37.3729165256,50372116.17,27938626.98,49227725.83,-7526848.74,163376927.31,52073599.56,51277874.3,2025-01-06
197,301458,钧崴电子,86253316.89,-23.288834134791,545810929.8,-3.0018040455,285444391.99,42288154.36,100188998.3,-14944376.31,439373916.3,102793918.71,102763623.46,2025-01-06
198,600576,祥源文旅,22525833.22,-35.3,463560502.78,-18.2178036179,264347754.57,46143981.31,66107437.64,2325362.31,395263074.42,13555831.92,22891701.25,2025-01-03
199,301602,超研股份,127063679.58,65.483424913497,336183128.1,18.3408965095,108565051.63,46589739.07,26800070.01,-26464632.08,203447709.84,143304281.43,143349484.76,2025-01-02
200,000908,*ST景峰,-122563624.88,21.69,840657161.99,3.633416009,199332595.27,421879928.28,170646365.24,51297402.65,891126948.13,-68317027.61,-85632247.24,2024-12-31
201,600165,ST宁科,-210984106.46,-27.031765228955,604539544.17,143.0628224178,604030284.29,5501872.34,97989367.58,89650011.97,828842019.84,-239164789.03,-242972366.09,2024-12-28
202,600080,金花股份,33459505.16,284.243789410679,579374501.21,8.4896819186,137969958.95,346559179.93,63176012.16,-2908058.82,571563023.94,17111357.76,47900957.84,2024-12-26
203,000930,中粮科技,1058529324.46,-6.26,19918051356.78,-15.4567276908,17666583193.38,197646987.14,609521237.22,8622402.21,18696815192.57,1350156214.13,1359888119.93,2024-12-26
204,300632,光莆股份,52513080.53,-34.84,794701876.29,-21.6433691374,559456934.7,85010560.55,49942271.39,-21183454.0,736932128.33,60014301.43,59897874.35,2024-12-23
205,603194,中力股份,626996140.17,77.711187555803,5011158347.71,19.1337017587,3671248043.8,247384820.8,172719111.11,-33857031.33,4220631673.07,752810070.5,753294993.76,2024-12-19
206,301581,黄山谷捷,99471939.29,190.18712229673,536651425.54,110.0825567931,394385014.56,1525475.97,12387854.25,-5391528.51,417176540.47,118651393.08,118512374.42,2024-12-19
207,603072,天和磁材,222838998.61,55.785900586601,2884724357.92,58.0326798931,2427283052.99,9790033.36,39664336.42,24963164.2,2638430446.63,230208410.57,234409400.49,2024-12-12
208,001391,国货航,3108357541.0,-28.417408366888,23076185548.0,-5.0561903711,18406142067.0,338551122.0,393319777.0,-54293807.0,19156475083.0,4175949732.0,4183310510.0,2024-12-11
209,301617,博苑股份,176323934.6,70.702072918609,798470014.05,52.2710232142,517604354.08,5370899.86,31478831.5,37671.51,588569943.03,205781247.07,201310960.81,2024-12-05
210,301598,博科测试,97632406.91,18.729313301364,458765427.69,13.1363986237,253046066.45,29014764.01,40736959.95,-1900562.62,352100876.84,110661014.4,110153435.28,2024-12-05
211,300149,睿智医药,362625006.97,190.15,1326584320.12,-21.5353624649,989328767.41,61845610.74,246298019.71,11814457.38,1409047259.26,747524766.06,728762019.0,2024-11-29
212,301622,英思特,199289169.48,55.919421782918,1133713097.48,69.1410447929,818539781.13,16374001.53,31018817.71,-10099458.8,902562358.29,224854275.56,224740024.28,2024-11-28
213,301585,蓝宇股份,72100174.7,19.75308231911,313272412.87,15.0218910033,189528445.82,9366559.3,18347727.8,-2870008.53,234846830.07,81883717.8,81857442.77,2024-11-28
214,000506,招金黄金,252997202.91,295.96,277149195.9,-69.4243737244,294292806.02,1913926.28,81159957.64,-2745317.08,387586957.51,237670324.55,218335466.63,2024-11-27
215,600416,湘电股份,260228909.7,221.23,4577414082.1,10.5831146802,3478276125.74,141914898.66,221838995.86,125057753.33,4194782155.67,324610119.3,309969732.42,2024-11-26
216,688605,先锋精科,104790345.67,-0.377472144506,469718157.31,10.8746472381,285735270.52,4918626.63,27076599.47,-4907948.2,347138184.21,119890060.25,119409099.3,2024-11-22
217,688449,联芸科技,-79160562.21,-275.429172816222,573090360.86,-0.9754377528,344138690.22,20374599.96,36017258.21,1108924.8,654495471.36,-80235330.71,-79155346.16,2024-11-22
218,603395,红四方,119262032.6,7.635773462573,4170087245.23,36.5588212412,3703933442.3,82409146.95,109915547.86,15147223.6,4012606617.8,126574023.42,128890362.77,2024-11-21
219,000615,*ST美谷,-1607898224.52,-457.99,1356121942.01,-14.6633808409,1026056911.86,159351326.48,167675034.4,84310477.26,1473987473.5,-151813134.4,-1559053087.43,2024-11-19
220,688708,佳驰科技,484087299.67,189.57199545994,768975881.9,45.0432221204,137299056.27,5795189.52,30542090.67,-3437920.36,223168425.49,559318545.78,559165555.72,2024-11-15
221,688750,金天钛业,132553304.49,39.532805303251,700827395.62,22.4142915819,467841976.27,16392327.92,43464091.62,9055953.92,581661791.03,149788404.05,149662623.89,2024-11-14
222,301631,壹连科技,235773196.2,65.329038696679,2757940377.32,92.3411391743,2218973099.69,29907184.67,72359487.48,8508920.67,2432516063.45,285834927.86,285913755.97,2024-11-14
223,600590,泰豪科技,77581594.14,-16.25,6190555977.61,2.1101132025,5148566943.51,189429305.78,241198465.44,241623156.79,6129272144.2,173619348.6,171722329.44,2024-11-09
224,603205,健尔康,157336838.11,19.530312625376,1093232168.26,39.7918008116,829185742.31,25970659.57,31356960.95,-29209549.1,901694102.3,176202589.77,177829789.48,2024-10-31
225,300732,设研院,284827677.99,-22.73,2526120913.04,23.1041058756,1683144852.91,70588810.88,152624932.2,43069852.96,2102415128.94,342214473.38,341839143.48,2024-10-31
226,002097,山河智能,-1088493458.1,-454.82,7373957093.19,-35.3596242813,5799259351.08,652286995.11,649376404.92,206336977.26,7640883225.37,-1251990805.98,-1251475841.23,2024-10-31
227,002425,凯撒文化,-687006434.83,-1114.03,621264570.71,-33.4002010574,562352538.23,16316392.96,140492557.92,2655671.91,826557533.41,-765219311.45,-765314246.52,2024-10-30
228,002825,纳尔股份,351980089.67,470.87,1618314816.2,-7.9823512918,1319370841.78,33307060.94,80684130.99,-26869781.62,1499929106.58,424208114.53,424517410.6,2024-10-28
229,002413,雷科防务,-935397213.62,-288.42,1363724358.28,-15.9330330931,969384762.89,43936126.65,251977371.95,19315781.96,1522385856.21,-959966110.13,-961198743.3,2024-10-24
230,301633,港迪技术,76797413.29,22.928408359449,507186875.19,18.318237641,312237780.46,43637522.58,32314403.76,502472.8,426736324.88,85836965.1,85880496.11,2024-10-23
231,688401,路维光电,119781736.3,128.99,640013669.67,29.6645853408,429605948.65,14522528.11,33930600.28,17646960.58,528567762.08,131465286.59,131490505.58,2024-10-22
232,688301,奕瑞科技,641300445.36,32.49,1549116657.78,30.4680910392,660887898.7,86891670.26,90690623.05,-62060713.9,1024867672.07,708703144.79,708693546.73,2024-10-22
233,301626,苏州天脉,116703787.87,80.837065446199,840533671.5,18.6618311108,594099688.41,18949819.09,44699782.1,-4411784.05,709970199.21,129627560.19,129497603.83,2024-10-21
234,301628,强达电路,90900729.29,33.541934302854,731041332.95,2.9165296357,515049365.7,32389571.84,46074837.64,-1812449.21,640935419.22,97651464.83,98379440.75,2024-10-17
235,000591,太阳能,1387791885.67,16.6,9236384665.74,31.4447498999,6209633910.67,53738060.03,252744009.83,823308840.52,7656929854.92,1657013251.35,1670689301.74,2024-10-16
236,603416,信捷电气,221992215.96,-26.87,1335098830.21,2.7526144017,836756487.84,109912169.12,62781471.09,-4579613.82,1132872259.55,241701589.2,238757738.93,2024-10-14
237,301556,托普云农,92683099.0,27.815319666878,375167056.8,12.9695885041,164068281.2,45744833.33,34430107.87,-7409137.0,281443847.89,104570935.08,104556346.45,2024-10-14
238,301522,上大股份,107064981.87,54.759895857502,1285548596.43,40.8903800573,1066983418.92,12343513.84,35031461.29,24752614.57,1197118534.51,116858296.66,116796725.53,2024-10-11
239,688726,拉普拉斯,118221150.9,306.996816856106,1265850270.41,1122.0821316263,848859735.19,43017917.37,84482498.36,8072168.61,1105605291.45,118882389.97,117691778.83,2024-10-10
240,688152,麒麟信安,128857186.52,15.33,400356233.03,18.4481842982,118679052.27,68440698.32,28551697.37,570098.2,285044299.17,135636820.57,139281934.32,2024-10-09
241,301592,六九一二,100012787.01,76.266547678883,340931196.01,69.7540875903,153875063.28,14707504.79,25119116.07,2677478.61,222665736.62,116813830.48,116791131.42,2024-10-09
242,001279,强邦新材,98891579.93,40.337424825383,1588484666.62,5.7211992846,1386424997.04,11720022.36,29808226.51,4941631.75,1491930049.48,103415005.75,110593770.63,2024-10-08
243,605198,安德利,194348828.93,21.46,1065429309.28,22.2401111618,852294128.44,4248926.54,41140551.58,-48655828.43,880672505.88,197247058.42,197221882.59,2024-10-01
244,301613,新铝时代,165426826.17,516.793962151711,1421363465.15,129.8925835127,1035775407.44,6019998.43,48451609.13,49402423.42,1188332108.33,201791999.47,193462381.59,2024-09-26
245,301551,无线传媒,291129646.47,-18.151054770243,653664364.89,-2.7489725922,285087964.74,39213708.77,35244851.11,-20815238.03,368451463.2,291561094.23,291129646.47,2024-09-23
246,603839,安正时尚,-354868628.89,-608.92,2263177288.23,-26.4683503475,1196736228.36,717576867.48,224145001.9,-20477731.35,2202188967.28,-393013660.31,-392321961.21,2024-09-21
247,301618,长联科技,79463518.96,32.012942293356,538046914.94,-7.4693836778,360676610.08,34214043.6,23968896.31,-2482739.98,445058908.58,93127181.16,92756900.67,2024-09-13
248,002569,*ST步森,-78453210.46,-295.97,154524987.95,-40.3221198874,86486334.2,28569707.96,34127500.36,591841.14,151710981.38,-75304197.63,-77507300.82,2024-09-07
249,688615,合合信息,283720343.95,96.369083997415,988461813.1,22.6711775872,161151374.52,268782775.55,61029555.35,-28902550.05,747365272.67,280233300.12,279536825.37,2024-09-05
250,002598,山东章鼓,110170668.38,5.03,1874736573.28,10.5446917343,1336289803.5,118617848.42,161856460.09,15239876.5,1741282183.08,129810201.87,126884591.61,2024-09-04
251,002808,*ST恒久,-21908426.64,49.53,165844793.5,-30.2224797548,144357853.18,5095568.98,16330501.9,-12039481.48,171672101.07,-27644102.32,-28364455.67,2024-09-03
252,600187,国中水务,-115745491.19,-27.88889250688,289472795.65,-25.2018270181,221268136.41,14484200.27,77867900.54,-4385351.85,320520827.9,-37829275.35,-110150698.06,2024-08-31
253,002388,新亚制程,5832842.44,-90.33,1742054265.48,-23.0828008122,1510755001.61,68145346.04,78103205.07,6145735.14,1682272010.58,29830404.42,41876134.88,2024-08-31
254,301607,富特科技,86772143.06,50.525836384428,1650395842.84,71.1299122589,1312175183.12,38728232.91,91565131.24,4778593.98,1563727550.21,82783702.16,82294888.86,2024-08-30
255,300786,国林科技,17903134.63,-76.31,292629410.03,-40.9532022922,183358052.9,30633512.96,40927648.58,-494818.37,278983863.73,18193343.09,18410702.26,2024-08-30
256,300376,易事特,368353660.53,-28.75,4741640834.39,18.9649073347,3435424973.23,236128318.15,100802195.9,200814586.64,4213799029.36,475721903.8,475475078.69,2024-08-30
257,300224,正海磁材,404104826.03,52.47,6319016812.75,87.523643798,5409463443.03,49685108.9,93150232.57,-1580226.78,5881445112.18,433141993.81,431206962.25,2024-08-30
258,688710,益诺思,135407089.28,56.129579131997,863073837.54,48.3529702572,515713598.7,17909762.29,147371195.71,-5492062.22,728518174.07,142701287.2,141793898.18,2024-08-29
259,603091,众鑫股份,190519955.51,91.267479736212,1315793779.47,44.5415266133,939892010.88,18824622.26,74373792.69,-10220127.26,1069536262.16,242906111.18,221753702.74,2024-08-29
