序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2054,603288,海天味业,9727590221.12,2991825.15,1108229644.34,20221777072.24,23.444400196,,1295844756.29,4856306413.41,42.2276137951,24.0152306895,15365470658.83,2019-04-26
2055,603277,银都股份,189299922.21,129019379.55,436380138.73,2307530603.62,23.7707411812,,27617833.25,483233201.28,77.7675830626,20.9415728018,1824297402.34,2019-04-26
2056,603225,新凤鸣,1895400068.32,523706415.26,2076648714.96,18919198005.01,54.0649616764,,154324313.58,10553050851.81,87.955167367,55.7795888019,8366147153.2,2019-04-26
2057,603218,日月股份,608535219.91,959842755.7,440952395.1,4281392284.18,13.6541262426,,3178392.33,1222346070.21,28.4396833251,28.5502002404,3059046213.97,2019-04-26
2058,603200,上海洗霸,384787975.16,235252801.3,52306712.35,972499908.77,20.544928725,,30186400.94,198421446.47,142.3697566358,20.4032354842,774078462.3,2019-04-26
2059,603187,海容冷链,411105146.19,478437539.04,335231400.57,2068323639.99,,,47673690.27,724699212.58,,35.0379988203,1343624427.41,2019-04-26
2060,603183,建研院,105756758.1,240353116.96,81093941.15,899039526.0,12.3384399898,,15028059.18,181106072.72,23.8503064225,20.1443949329,717933453.28,2019-04-26
2061,603180,金牌家居,255567465.99,31813112.69,165307934.76,1764483631.52,17.4296849893,,223649747.55,766652674.18,22.1465919498,43.4491236124,997830957.34,2019-04-26
2062,603167,渤海轮渡,720292848.98,23579947.62,65222816.95,5022976677.27,11.576790376,,14400051.49,1346482605.68,34.206023382,26.8064674035,3676494071.59,2019-04-26
2063,603161,科华控股,575075321.36,516154759.95,359720546.67,3478965556.07,30.2454253098,,727547.7,2208019469.42,50.1014007152,63.4677013564,1270946086.65,2019-04-26
2064,603158,腾龙股份,171167225.07,257445662.55,229181161.4,1564217996.04,-0.5425826432,,7496184.92,484385378.7,6.4568655192,30.9666159018,1079832617.34,2019-04-26
2065,603138,海量数据,244081952.37,94614338.41,40124814.27,626170738.69,4.2963253892,,14785614.11,185088045.67,-12.1488427109,29.5587184507,441082693.02,2019-04-26
2066,603128,华贸物流,1168491160.71,1681490929.96,110155267.78,5147052857.94,-1.8633458041,,63391368.49,1197566416.88,-13.9870803061,23.267031638,3949486441.06,2019-04-26
2067,603116,红蜻蜓,744842530.52,681305249.86,687945903.5,4493021162.53,-2.3498752351,,17358734.99,928344369.56,-9.7889462791,20.6619184726,3564676792.97,2019-04-26
2068,603113,金能科技,199318440.91,422775082.23,493356994.3,6470854176.28,17.7928489492,,114828809.35,1457949886.24,5.6089078981,22.5310267628,5012904290.04,2019-04-26
2069,603105,芯能科技,228509018.99,,123599554.04,2493202454.0,13.7354917094,,3047254.15,1033566360.59,-11.0706214722,41.4553723438,1459636093.41,2019-04-26
2070,603089,正裕工业,196932007.58,303997161.57,223322110.75,1540214657.63,53.5872303912,,9312100.54,606158682.82,109.0068534599,39.3554677471,934055974.81,2019-04-26
2071,603088,宁波精达,149227139.42,67925432.14,244280385.06,781303896.18,1.6352599877,,131455562.73,241312580.58,-9.4711898143,30.8858795867,539991315.6,2019-04-26
2072,603085,天成自控,80099929.68,335996709.28,400268806.37,2464004469.36,55.7751120645,,79964923.87,1439974964.01,144.6644253556,58.4404363676,1024029505.35,2019-04-26
2073,603060,国检集团,375201189.98,140501117.96,11811424.47,1591883250.63,18.0325812861,,114432555.24,307406735.15,26.5445892096,19.3108844526,1284476515.48,2019-04-26
2074,603045,福达合金,90666821.46,308959611.83,449812292.38,1354989938.19,18.8425857208,,4539964.82,571693089.13,-9.6913097373,42.1916851939,783296849.06,2019-04-26
2075,603039,泛微网络,703484878.5,82179553.18,14387852.26,1594558805.25,23.628103362,,522179073.97,821771188.12,27.2159223974,51.5359600044,772787617.13,2019-04-26
2076,603038,华立股份,154895250.74,97059097.01,101785509.65,1208977899.21,7.8400539756,,3668851.34,174884563.97,1.5649321378,14.4654889129,1034093335.24,2019-04-26
2077,603017,中衡设计,231512716.83,746700915.63,185753922.34,2953565870.69,10.1070173239,,230144938.41,1100313591.76,22.2311957032,37.2537346358,1853252278.93,2019-04-26
2078,603016,新宏泰,310375495.19,115271173.08,87717720.43,951816768.12,2.3527893819,,237524.86,89397409.77,8.1857327763,9.3922919583,862419358.35,2019-04-26
2079,603008,喜临门,655324768.76,1033501496.38,876748036.88,6050984298.02,-1.0708542969,,199732403.8,3593734699.75,11.8969670105,59.3909110114,2457249598.27,2019-04-26
2080,603007,*ST花王,164222229.3,418423534.16,759713566.16,3628246935.6,25.1541584428,,186440119.52,2430066264.28,33.805384211,66.9763196225,1198180671.32,2019-04-26
2081,603006,联明股份,89904151.7,267380746.37,335427777.84,2038542444.78,23.394641255,,768566.17,714493523.17,34.3406959908,35.0492345646,1324048921.61,2019-04-26
2082,603002,宏昌电子,306146925.84,361258415.32,119697374.88,1802057860.46,5.420560111,,2084723.32,688158225.29,16.3984418423,38.1873546011,1113899635.17,2019-04-26
2083,603001,奥康国际,569282488.49,1177313708.0,714157995.09,4750041796.01,-10.4859481046,,11084862.16,746584834.75,-31.8904934016,15.7174371682,4003456961.26,2019-04-26
2084,601998,中信银行,378489000000.0,,,6241410000000.0,10.9642194568,,,5771395000000.0,10.8782760501,92.469409957,470015000000.0,2019-04-26
2085,601992,金隅集团,21031309782.58,7936685931.2,121240158785.34,277082599699.28,17.7548505483,,330071982.82,197366972453.3,18.7507459984,71.2303741438,79715627245.98,2019-04-26
2086,601985,中国核电,9150045967.32,6101130377.64,16779909300.11,331418013467.2,6.7205906822,,64684004.66,245183657715.01,6.49116799,73.9801844655,86234355752.19,2019-04-26
2087,601966,玲珑轮胎,4821309343.0,2893506305.0,2564761834.0,26519082203.0,24.0664175894,,376012475.0,16474723443.0,34.120643833,62.124033241,10044358760.0,2019-04-26
2088,601933,永辉超市,5310036701.17,2100822497.0,6224235846.94,40500261922.49,24.27160678,,2611376608.42,19873630942.53,53.1618760177,49.0703763362,20626630979.96,2019-04-26
2089,601928,凤凰传媒,9900198774.8,838807914.48,2167503571.91,22457481675.47,8.8937219863,,1956857997.27,8206415908.83,12.5135838129,36.5420131581,14251065766.64,2019-04-26
2090,601908,京运通,1055669560.89,1625081945.57,725212391.05,15608771595.87,14.4377689077,,66942158.1,8635842444.4,25.1543450859,55.3268551042,6972929151.47,2019-04-26
2091,601886,江河集团,3137254159.44,10468433156.87,2338931836.24,25592003732.74,14.2216262627,,1369048065.92,16541152966.09,12.644510657,64.6340674956,9050850766.65,2019-04-26
2092,601882,海天精工,218565416.58,56547651.1,626417558.75,2147639581.69,-4.9965805578,,393437858.07,898089927.69,-16.7477821323,41.817534718,1249549654.0,2019-04-26
2093,601880,辽港股份,5409303514.19,1193546998.1,122814764.36,38647027709.29,10.3951995626,,17315206.78,17673932769.87,22.2993673019,45.731674122,20973094939.42,2019-04-26
2094,601877,正泰电器,6153246255.72,8698696716.38,4336796492.52,49340737541.48,11.3420056499,,674245012.47,26554931065.23,14.2048802347,53.8194854564,22785806476.25,2019-04-26
2095,601825,沪农商行,67042146735.34,,,839412393475.34,7.0565241876,,,773411954277.99,5.8433107793,92.1373046538,66000439197.35,2019-04-26
2096,601718,际华集团,5567762703.92,3416154685.33,5973622233.93,31470505520.68,-1.5273896366,,615877042.73,13231237389.05,3.5253542218,42.0432947299,18239268131.63,2019-04-26
2097,601699,潞安环能,16227202251.69,5071966953.76,831134509.59,64295366338.86,-0.5064596205,,1091691148.07,40479982957.51,-6.1757990882,62.9594094607,23815383381.35,2019-04-26
2098,601689,拓普集团,1091907100.69,1134181205.66,1186335771.63,10764885227.38,2.4757229866,,37377642.9,3407098997.46,-10.6607076845,31.6501191187,7357786229.92,2019-04-26
2099,601677,明泰铝业,895914793.16,1202747141.02,1396906906.64,9421150019.36,5.2523562357,,72815330.54,3180211082.27,0.9983196708,33.7560815371,6240938937.09,2019-04-26
2100,601666,平煤股份,12753956078.12,1023269086.85,1523590768.24,50758803935.34,14.4396162126,,756913093.02,35465637208.04,17.009275451,69.8709080167,15293166727.3,2019-04-26
2101,601636,旗滨集团,998344969.72,95416292.25,951618512.98,13630431492.4,3.1375420217,,108059569.77,5863169559.61,1.8800220508,43.015289449,7767261932.79,2019-04-26
2102,601628,中国人寿,68555000000.0,,,3373287000000.0,12.9580262524,,,3003848000000.0,13.503607436,89.0481005619,369439000000.0,2019-04-26
2103,601619,嘉泽新能,239485742.72,1262011567.27,213320.27,8738219744.29,-1.985751582,,,6045318641.41,-6.038954523,69.1824973315,2692901102.88,2019-04-26
2104,601608,中信重工,3521511797.5,2178064159.27,4031935827.6,19575086490.33,1.3046588449,,,12208292932.29,1.6810669563,62.3664827142,7366793558.04,2019-04-26
2105,601606,长城军工,476776401.7,693389259.39,605436508.01,3453319790.67,,,23218427.35,1270951161.96,,36.8037494064,2182368628.71,2019-04-26
2106,601500,通用股份,1657038947.61,473381964.24,874553931.76,5655766707.54,37.2241814259,,39101730.23,2031792370.39,36.1751216847,35.9242605902,3623974337.15,2019-04-26
2107,601399,国机重装,8906994412.38,3988390642.74,2513524424.11,27744455712.29,17.9561748426,,5407581239.91,15706696461.03,-18.5928918802,56.6120187179,12037759251.26,2019-04-26
2108,601369,陕鼓动力,2021071849.14,2871033273.54,2240225057.78,18776713385.81,15.4093890587,,5537844409.17,11996314754.64,21.986069179,63.8893213533,6780398631.17,2019-04-26
2109,601368,绿城水务,1233835528.74,196358041.37,53250627.42,9752692810.17,17.856459699,,104153618.14,6420791088.61,25.0224484034,65.8360845931,3331901721.56,2019-04-26
2110,601339,百隆东方,2252052797.47,651559497.57,4932962432.77,15578243184.61,29.7220543201,,113185515.13,7789796921.47,64.0928590062,50.0043350791,7788446263.14,2019-04-26
2111,601333,广深铁路,1548440072.0,,304496367.0,36360548077.0,6.9436117577,,717594550.0,7155730798.0,44.6278293434,19.6799310694,29204817279.0,2019-04-26
2112,601233,桐昆股份,8536313495.61,447372079.56,4023951155.23,36969524989.14,30.1636365288,,213568585.31,20313773731.0,40.4156280423,54.9473484903,16655751258.14,2019-04-26
2113,601226,华电科工,1207495464.34,2695222591.97,1778674443.87,8261732207.46,5.0716218813,,1401130296.26,4699336556.39,7.8687003626,56.8807659022,3562395651.07,2019-04-26
2114,601222,林洋能源,2120966906.27,2888274097.99,520965048.61,17300849672.41,1.578650957,,67193740.05,7192938483.98,-2.8840799012,41.5756371518,10107911188.43,2019-04-26
2115,601177,杭齿前进,190878161.61,479408261.17,853657456.25,3873525470.45,1.089500775,,64755752.82,2086057057.67,0.2393353687,53.8542233318,1787468412.78,2019-04-26
2116,601163,三角轮胎,1625827552.78,958590859.49,1174548834.3,14499085901.29,0.3985987446,,83626017.4,4973361341.43,-21.4711128469,34.3012061263,9525724559.86,2019-04-26
2117,601128,常熟银行,16165737000.0,,,170632488000.0,12.1803353297,,,155210956000.0,10.9406562493,90.9621361203,15421532000.0,2019-04-26
2118,601111,中国国航,6727921000.0,6388352000.0,2103356000.0,281178118000.0,19.8435839389,,,183984194000.0,34.2675748878,65.4333257896,97193924000.0,2019-04-26
2119,601088,中国神华,89061000000.0,10582000000.0,10911000000.0,552326000000.0,-3.7180883981,,,147724000000.0,-19.7723359999,26.7457986769,404602000000.0,2019-04-26
2120,601066,中信建投,58572722986.7,1775684309.92,,229215688067.95,5.7479045631,2924159957.39,,179640265191.36,4.6719622169,78.3717147397,49575422876.59,2019-04-26
2121,601016,节能风电,1667914539.61,2121820531.86,137855555.64,21390711341.17,4.5888278249,,3617515.81,13586559235.24,5.5975277479,63.5161637149,7804152105.93,2019-04-26
2122,601015,陕西黑猫,2218026747.94,440288213.31,761444688.58,13618492474.64,-6.4802371419,,209112842.09,6010520476.81,-17.7193291831,44.1349913583,7607971997.83,2019-04-26
2123,601008,连云港,1272683923.71,309250103.22,21377827.09,8989483140.99,23.0866399655,,24620413.26,5249607061.23,29.6650567765,58.3972068126,3739876079.76,2019-04-26
2124,601005,重庆钢铁,1896205000.0,53802000.0,3126679000.0,26414800000.0,3.7381112632,,,7726505000.0,-7.0226633992,29.2506662931,18688295000.0,2019-04-26
2125,600999,招商证券,67314912585.44,2787238734.59,,328828891576.82,13.124087192,2548809122.24,,245921143440.98,16.8210666309,74.7869635973,82907748135.84,2019-04-26
2126,600997,开滦股份,5425060498.86,2741712674.27,978105508.22,25137119661.19,8.9549762641,,249097461.2,12138862031.84,3.858037774,48.2905845835,12998257629.35,2019-04-26
2127,600996,贵广网络,2862609088.07,1710534441.07,250163722.44,14566582990.35,59.7321130731,,994562544.68,9811444758.09,103.9582383742,67.355842922,4755138232.26,2019-04-26
2128,600995,南网储能,477812423.67,61273340.41,9477090.93,2900976035.12,3.7367050817,,133484113.11,776973375.2,-14.3727794089,26.783171105,2124002659.92,2019-04-26
2129,600987,航民股份,1394005686.37,314462292.52,1176099061.8,6671318853.27,33.5143755679,,45047637.38,1771485506.1,89.5970205289,26.5537526397,4899833347.17,2019-04-26
2130,600980,北矿科技,197354605.8,135667280.81,161169673.39,795220338.01,7.5744181129,,69263607.44,206552510.58,20.4632744549,25.9742489857,588667827.43,2019-04-26
2131,600970,中材国际,6617042238.06,3882490700.16,2435829067.2,31787193201.69,1.0393902271,,,22202903343.07,-4.8597033272,69.8485808489,9584289858.62,2019-04-26
2132,600926,杭州银行,64134841000.0,,,934601150000.0,10.897075694,,,875072261000.0,10.8935675709,93.6305568423,59528889000.0,2019-04-26
2133,600917,重庆燃气,1484184771.04,272812852.6,98160471.08,8508366931.96,0.2095765937,,1122882444.91,4092315184.98,-3.1477722158,48.0975399593,4416051746.98,2019-04-26
2134,600897,厦门空港,375491397.65,282891046.64,558061.15,4610575150.33,1.4400374531,,37972130.66,682815198.1,-15.0039920213,14.8097618157,3927759952.23,2019-04-26
2135,600894,广日股份,1528447748.34,1180712839.11,843480381.39,9829258260.44,10.2026866233,,633804060.37,2192744843.38,17.5514431564,22.3083449969,7636513417.06,2019-04-26
2136,600892,*ST大晟,91635258.02,115460238.75,193287967.82,1329980450.75,-51.231887719,,66321681.9,457644408.32,-36.3504991214,34.4098597887,872336042.43,2019-04-26
2137,600887,伊利股份,11671792951.89,1406137940.49,5286333645.45,52457875486.75,7.090348793,,2957508002.94,26021394180.75,20.0709185661,49.6043614792,26436481306.0,2019-04-26
2138,600880,博瑞传播,724346901.75,90201733.71,2381589.67,3192984035.22,-23.1315800752,,69593177.84,294226421.35,-18.8574035277,9.2147789687,2898757613.87,2019-04-26
2139,600879,航天电子,1520132474.67,6898333250.79,8376532901.32,26537780017.65,11.2876772706,,1280967331.59,13971425447.05,17.5649197728,52.6473029687,12566354570.6,2019-04-26
2140,600871,石化油服,2052896000.0,13729798000.0,1570266000.0,63232377000.0,6.0854415226,,,57106395000.0,5.85819845,90.3119536373,6125982000.0,2019-04-26
2141,600867,通化东宝,767859583.39,569590224.71,825310431.64,6006384524.82,19.1846006951,,29119096.27,998727349.05,337.0257628342,16.6277624239,5007657175.77,2019-04-26
2142,600862,中航高科,571146142.82,1128326457.68,3021237532.09,7643065726.56,10.9720960856,,621565600.64,3677728729.66,11.4610471305,48.1185019367,3965336996.9,2019-04-26
2143,600860,京城股份,51784428.38,185950146.97,360420016.74,1755699725.5,-9.2731488128,,,922739780.79,-1.4525237588,52.5568106771,832959944.71,2019-04-26
2144,600858,银座股份,3797033123.44,52060324.33,974195959.9,13409907132.91,14.2667484564,,97066607.98,10134428321.52,19.9690398745,75.5741872115,3275478811.39,2019-04-26
2145,600844,金煤科技,233772513.32,63762686.92,153791459.8,3368384756.86,-4.165264371,,9848536.49,697202892.66,-8.1829415918,20.6984339078,2671181864.2,2019-04-26
2146,600838,上海九百,304133782.13,18548578.27,18432121.68,1431920931.78,3.72796883,,37065419.63,122865354.76,-7.5353850795,8.5804566463,1309055577.02,2019-04-26
2147,600819,耀皮玻璃,490059041.99,738923293.3,1077079240.79,7400294605.54,3.5570979296,,123850376.68,3560749655.98,1.5659923018,48.1163230085,3839544949.56,2019-04-26
2148,600810,神马股份,2401520990.42,1552430081.21,1306513728.91,12669788991.58,21.9832324396,,118089583.18,8381144575.89,16.0479518131,66.1506247773,4288644415.69,2019-04-26
2149,600808,马钢股份,6826439702.0,1434006515.0,10393118697.0,76361754023.0,7.7197727887,,3522801108.0,44218000841.0,5.2094474472,57.9059522751,32143753182.0,2019-04-26
2150,600802,福建水泥,666846931.19,734357.8,179793543.87,4035846631.45,3.1707049723,,55433391.73,2487969815.21,-10.1705780247,61.6467879582,1547876816.24,2019-04-26
2151,600801,华新建材,5755669842.0,979652826.0,2027521803.0,33549503756.0,12.965218174,,619812069.0,14159487515.0,-11.4977562381,42.2047599213,19390016241.0,2019-04-26
2152,600800,渤海化学,144210545.78,131814578.7,32258211.38,566982913.72,11.3891662758,,8513492.16,470946193.25,-5.6268161936,83.0617963706,96036720.47,2019-04-26
2153,600796,钱江生化,91726794.6,59777875.0,146087291.59,896143236.92,-12.4307322046,,7533073.03,292448446.31,-19.6669365512,32.6341185495,603694790.61,2019-04-26
2154,600777,*ST新潮,761041947.67,730122800.78,27761430.05,25441955167.01,22.3461017561,,42943808.0,11060375940.44,46.1244808358,43.4729794461,14381579226.57,2019-04-26
2155,600765,中航重机,966550591.43,3333787086.7,2381256800.58,12218916382.24,-1.8795683133,,25371518.03,7560383957.91,-10.53839673,61.8744225871,4658532424.33,2019-04-26
2156,600764,中国海防,477402440.19,415068626.87,153610227.33,1459197431.72,-6.9852980327,,2094196.15,383390343.27,-7.4055284929,26.2740555141,1075807088.45,2019-04-26
2157,600763,通策医疗,194020539.91,74533560.2,19158958.87,2223994226.62,24.3402120671,,16383329.89,670917453.77,7.9171933281,30.1672300107,1553076772.85,2019-04-26
2158,600750,华润江中,1068302311.01,222977565.51,189946838.74,4376403909.88,27.0497272652,,,645819660.87,56.294077484,14.7568568663,3730584249.01,2019-04-26
