序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3297,600838,上海九百,28424688.68,2.91,63574500.51,-3.8074900101,48612872.29,10404058.17,26381731.67,-2194686.4,84787764.01,29151016.34,28430249.15,2025-10-28
3298,600828,茂业商业,41731591.44,-72.88,1823927088.81,-14.2021032766,708250734.12,635977561.27,143474724.87,212037506.21,1775258487.82,47503634.25,46729782.5,2025-10-28
3299,600826,兰生股份,181120120.42,-10.51,1024721587.17,9.9969539225,710923134.89,41645717.46,133747677.88,6475344.14,904497168.41,262665280.55,261947244.39,2025-10-28
3300,600824,益民集团,19214747.2,-46.39,507048483.83,-28.735486913,262369781.71,131945778.58,72991427.89,-6148198.82,486074476.13,36817457.86,34402080.39,2025-10-28
3301,600818,中路股份,-18885443.12,-756.49,865869966.45,9.449894727,739779703.11,47648812.6,75825183.76,2573610.82,884098592.78,-24068741.46,-25367736.95,2025-10-28
3302,600802,福建水泥,-7566192.51,95.49,1112517735.77,-0.4170765102,1010608896.4,13951557.97,100872075.08,37195384.38,1194839815.88,-39518398.56,-37418217.32,2025-10-28
3303,600795,国电电力,6776779903.1,-26.27,125205417080.33,-6.4671202368,104233733633.4,4688430.71,1328483329.49,4364098025.98,111763288387.28,15192289155.85,15266773304.22,2025-10-28
3304,600794,保税科技,58612902.64,-68.09,552674516.06,-22.6490263567,385234680.19,8398032.43,72185256.58,-1625690.67,483909924.49,92336340.05,92805505.74,2025-10-28
3305,600792,云煤能源,-181786652.55,41.539708265662,3955966955.02,-23.0704245118,3978452308.24,5152609.18,118896468.25,67340151.02,4202599928.46,-183806044.24,-183870664.92,2025-10-28
3306,600769,祥龙电业,17210210.51,49.11,61764970.68,5.2792253314,43468352.73,,5145230.87,-330448.26,48636623.12,20960927.58,20914850.0,2025-10-28
3307,600768,宁波富邦,16138639.96,298.79,833746596.4,8.4449794373,745139820.78,2988773.08,19129754.65,5425249.26,796201255.12,43064168.27,43045076.69,2025-10-28
3308,600763,通策医疗,513500420.93,3.16,2290207568.44,2.5561032222,1335438505.26,26893168.81,210573219.19,31928220.5,1651816530.61,686914819.32,684241323.4,2025-10-28
3309,600761,安徽合力,1121150406.97,-4.88,14933733076.26,10.9366870713,11377494003.31,749150133.95,440917849.31,-37063835.95,13636599368.53,1472623830.74,1479761063.88,2025-10-28
3310,600753,*ST海钦,25677000.13,135.64330223263,677178497.21,188.1078889724,636528891.78,929219.77,8439631.04,2074840.92,648416508.82,35826021.58,34597252.55,2025-10-28
3311,600749,西藏旅游,32559780.17,62.44,160585687.76,-5.4266461557,102564254.03,10707847.67,39583336.71,268688.73,153869511.13,35324456.81,33824674.76,2025-10-28
3312,600746,江苏索普,125920181.55,-39.21,4660571503.72,-5.7432969198,4293970475.15,7930151.23,101440094.21,-11276630.19,4529804868.61,143392570.9,144612692.52,2025-10-28
3313,600740,山西焦化,-50051997.29,-119.81,4588681113.1,-15.8367587567,5052141374.47,37915605.67,200265397.09,176280954.87,5547356477.36,-46640257.54,-40818525.28,2025-10-28
3314,600734,实达集团,-87571014.17,-339.62,134587134.95,111.9670330406,131978247.56,5866560.53,33136309.18,11538763.76,202949652.07,-77862193.64,-93227003.75,2025-10-28
3315,600721,百花医药,32674231.07,36.41,298606173.49,2.7441075858,151815043.58,10113891.22,42443518.83,-812869.36,225319472.13,38887214.29,38720027.55,2025-10-28
3316,600704,物产中大,3051425031.05,30.87,432979488184.82,-2.0345763134,423564277580.98,2150400276.99,2524485571.04,1253916060.45,431076610854.28,5570288786.98,5620374705.07,2025-10-28
3317,600696,*ST岩石,-111886994.05,-48.08,34762067.61,-84.9238653851,15033100.65,13931050.56,35990760.79,16064116.3,91120814.23,-63167786.94,-120947115.26,2025-10-28
3318,600679,上海凤凰,116223791.92,131.69,1835412208.92,0.147266446,1541583649.31,82173741.29,107950782.79,-3688716.48,1763643394.28,80487261.46,133140604.99,2025-10-28
3319,600673,东阳光,905500756.13,189.8,10970290011.48,23.5582749242,8694445196.77,192868963.92,358161913.87,388368438.03,10139152789.09,1066944834.71,1049206650.68,2025-10-28
3320,600633,浙数文化,534771257.69,12.65,2151891560.06,-0.7920897985,974390691.63,225561332.81,309908714.54,-407176.8,1790747425.01,571122605.55,570456164.17,2025-10-28
3321,600618,氯碱化工,612736054.03,1.02,5686586075.78,-5.3612778635,4844218366.24,144470531.13,70620311.85,-28036806.97,5222962731.05,673036238.56,673175778.27,2025-10-28
3322,600610,中毅达,45105920.95,399.069776791017,761645725.91,-6.0705429684,608553165.79,9173665.46,26634544.81,23311851.22,683885109.6,79496469.88,61735996.66,2025-10-28
3323,600600,青岛啤酒,5274352712.0,5.7,29366671110.0,1.4067424793,16546371736.0,3399402011.0,961347829.0,-314032685.0,22728320900.0,7139587453.0,7173570008.0,2025-10-28
3324,600595,中孚实业,1187265467.6,63.25,16632596759.35,-0.5999675189,14390900407.29,39990990.05,274321438.32,202911725.81,15383702090.73,1449176838.94,1437129468.23,2025-10-28
3325,600592,龙溪股份,116954150.24,-29.38,1066546805.8,-22.2269469741,765217127.46,24861438.13,68529931.08,227136.18,950724724.46,139956227.26,137166268.93,2025-10-28
3326,600579,中化装备,-26973589.22,97.499559346568,970901976.27,-86.090341468,809920293.83,23733963.31,100365326.64,11338542.23,1018228681.59,-34291418.46,-13402501.78,2025-10-28
3327,600566,济川药业,1022463426.87,-46.27,3932057245.53,-32.2658719114,932609817.16,1338590972.63,323849037.19,-54612796.24,2887618682.39,1255128353.42,1260406214.76,2025-10-28
3328,600561,江西长运,-12306031.48,-747.754764862494,1043624702.09,-5.1963584467,1150230503.45,4235562.52,177253558.93,50554699.36,1405064898.34,-7179750.45,250283.35,2025-10-28
3329,600560,金自天正,37231148.58,-2.61,408383616.77,-15.3833598614,308923735.19,13416303.7,25549625.13,608868.12,377788543.82,47364520.76,47398746.55,2025-10-28
3330,600550,保变电气,145933829.05,72.91,4502410058.73,41.8984616536,3923556137.54,155099814.94,156313109.19,43275838.58,4380907718.61,173231238.07,177312868.07,2025-10-28
3331,600522,中天科技,2338419382.09,1.19,37974445700.59,10.6520134508,32425157694.05,914629660.03,576920228.46,-107306559.31,35435881734.66,2804902895.75,2793815408.04,2025-10-28
3332,600508,上海能源,255127532.15,-59.22,5639659069.15,-22.0345077218,4802313859.8,21494401.56,320765513.53,46364866.72,5383020001.76,260548342.63,267888340.66,2025-10-28
3333,600505,西昌电力,12359394.62,149.66,1147128239.44,9.0399819874,944608440.77,27200688.21,99243053.62,48464895.79,1133053397.55,19827449.19,18602540.6,2025-10-28
3334,600490,鹏欣资源,234052570.29,299.976920473192,4129339628.68,26.8281423494,3647166172.74,98805936.4,250149549.04,8911307.99,4010865969.19,314931425.63,313251137.62,2025-10-28
3335,600487,亨通光电,2375820977.6,2.64,49620509007.93,17.0313235469,42996940264.91,1048053714.44,1082544538.06,176939783.09,47052330239.15,2738102033.76,2734427825.58,2025-10-28
3336,600486,扬农化工,1055410008.93,2.88,9156301932.22,14.2296290686,7109699398.17,162392535.59,331962148.37,-52621046.22,7862443509.35,1248863833.26,1249052015.3,2025-10-28
3337,600480,凌云股份,588251433.38,17.47,14069668337.86,5.4080402555,11762537034.56,259625696.58,652523498.35,-52833631.22,13318518587.7,917097486.68,926013935.3,2025-10-28
3338,600461,洪城环境,932706356.64,1.18,5425576040.89,-3.8511924102,3532878364.05,156080941.82,211422408.8,123894713.24,4188972709.16,1232702359.19,1233102043.87,2025-10-28
3339,600456,宝钛股份,287537157.14,-44.34,4439849452.05,-19.4007119132,3449692451.34,43583874.88,180768556.13,32235534.44,3934730178.42,413297402.23,427546401.18,2025-10-28
3340,600395,盘江股份,-17383085.93,-149.4,7229672379.38,12.1103583568,5609244197.82,16472353.3,711258310.23,444334852.19,7293609319.1,38143122.39,16784778.04,2025-10-28
3341,600389,江山股份,425201501.02,147.91,4516093423.12,5.1982802723,3708215776.58,60987541.94,177273342.72,8028814.18,4106914145.9,532378986.7,531054533.72,2025-10-28
3342,600368,五洲交通,508320670.85,-10.26,1205113149.28,-0.8608901711,610573874.43,10232269.74,59480950.35,58688123.45,748090483.02,585885908.77,587840266.77,2025-10-28
3343,600361,创新新材,709322833.25,-10.28,58715761871.3,-1.3770821071,56709809864.29,84450754.74,340769039.62,329745219.42,57914355090.34,894224225.16,884456881.59,2025-10-28
3344,600346,恒力石化,5022520010.74,-1.61,157467263725.53,-11.4639003984,136207105564.88,238671776.35,1687488717.1,3518137208.51,151329265877.87,6654623440.13,6667453659.62,2025-10-28
3345,600338,西藏珠峰,436533570.06,99.13,1723664946.98,46.0795910498,815580771.72,15406159.41,165554457.91,-136773297.92,1209224128.08,583816110.63,582959544.57,2025-10-28
3346,600330,天通股份,57317601.74,-53.85,2459339797.22,-3.9602867257,1971857669.01,62542789.17,213523669.51,2852188.06,2447276262.94,67893426.19,65258904.4,2025-10-28
3347,600327,大东方,55658872.77,-33.12,2645249887.98,-4.2283163865,2208686845.81,75863215.48,208471357.98,32622358.32,2543399898.45,123060814.17,128749080.77,2025-10-28
3348,600315,上海家化,405328384.49,149.12,4961138628.45,10.8259192142,1845273527.35,2265024001.45,434180919.23,8938953.79,4723072274.51,439589734.02,452410265.77,2025-10-28
3349,600288,大恒科技,68738990.09,1171.72873668185,1296405811.96,13.1061366307,828375361.31,116686655.6,218418896.23,616255.13,1275990464.67,86224315.74,88600549.58,2025-10-28
3350,600276,恒瑞医药,5751169537.65,24.5,23188081928.77,14.8533010681,3195441183.34,6780484625.55,2126849665.1,-333065754.7,16915649809.76,6624512439.11,6412007794.73,2025-10-28
3351,600269,赣粤高速,1628393557.55,41.35,4398682698.32,-3.547495607,2577020633.5,50553732.74,191746724.76,164933472.89,3039938383.95,2302921425.8,2310216375.44,2025-10-28
3352,600267,海正药业,460929192.8,-10.55,7922794186.82,0.6127791907,4358649302.4,1609805985.09,587921517.94,61105955.14,7073625021.67,642723665.14,619735138.6,2025-10-28
3353,600262,北方股份,181231226.67,67.26,2450309739.41,28.7020892843,1963111870.69,23298760.29,47718694.03,-7600473.07,2128826513.62,246318581.48,246079201.13,2025-10-28
3354,600241,时代万恒,1678138.49,-91.08,279657582.58,-6.2304581815,215547654.52,12389387.73,42201361.77,-5760165.99,287628173.17,703625.91,786597.84,2025-10-28
3355,600239,云南城投,-35221765.65,-296.01,1335926904.16,-2.9679066708,890953694.01,118883788.89,113895703.97,181020057.07,1369017938.92,-6113029.33,-7738552.44,2025-10-28
3356,600226,亨通股份,188653761.8,0.68,1261838782.76,38.9377571279,1164161611.48,17943040.85,45329303.13,12054588.62,1306399464.15,199087371.17,198244000.0,2025-10-28
3357,600223,福瑞达,141743621.51,-17.19,2596812901.6,-7.3415007262,1260350612.3,944894082.51,126771830.77,-26836472.96,2449307769.69,203630136.43,202075410.92,2025-10-28
3358,600216,浙江医药,933147906.73,9.83,6695297924.39,-5.8697863962,4184975452.75,673694784.67,333640913.23,-93263921.47,5638082321.04,1048294343.4,1046306587.3,2025-10-28
3359,600203,福日电子,87362400.85,165.167051229922,9340211891.76,19.111036039,8639844898.31,69387940.98,204946452.17,103494704.61,9234970977.1,108467219.53,108341816.6,2025-10-28
3360,600201,生物股份,161312813.38,-4.85,1042405531.87,7.3754214892,480738766.8,220622691.54,134381613.4,-38002522.59,907899347.17,179319295.91,179163766.88,2025-10-28
3361,600197,伊力特,137266817.07,-43.06,1298955694.24,-21.456559388,662369635.54,111142439.22,54093456.93,15342023.08,1042449474.2,349239989.59,228687268.42,2025-10-28
3362,600195,中牧股份,225355949.73,175.49,4442327149.2,6.3163390116,3683976197.23,314567801.45,227836460.81,14031367.21,4368072242.78,258984257.34,257281924.83,2025-10-28
3363,600178,东安动力,-3284488.69,-105.546549907897,3766350616.76,25.8758084166,3654640996.13,24569308.71,145907831.1,-10054447.75,3881111379.08,-5355653.59,2917734.39,2025-10-28
3364,600156,华升股份,-15444775.08,29.281334505057,656601683.12,32.6185947559,634402278.07,14698270.27,44089765.44,1624607.91,711135676.67,-30440126.41,-25038748.62,2025-10-28
3365,600143,金发科技,1064586914.76,55.86,49615734884.66,22.6152153835,43670343378.19,804732370.68,1226028172.6,720788669.32,48633137669.78,1089722380.64,1084256791.45,2025-10-28
3366,600141,兴发集团,1318368821.15,0.31,23780686989.18,7.8489393934,19790984912.72,313108166.14,361100072.13,298423246.49,22025117187.28,1966481714.71,1963997796.36,2025-10-28
3367,600127,金健米业,12554268.81,315.169157899902,2372824019.32,-26.8150362092,2184118723.24,89352120.13,58438592.84,4584683.4,2377469334.05,15262330.84,15504771.88,2025-10-28
3368,600116,三峡水利,350536133.9,-8.53,7610740301.72,-6.0617053966,6650505987.4,14064300.97,330038379.35,175470451.06,7211229194.3,469384549.29,460444732.64,2025-10-28
3369,600114,东睦股份,415275925.65,50.1,4416513966.76,22.3195076272,3309607097.91,48509099.11,178284468.18,52155744.18,3875818940.49,554024705.81,551398941.77,2025-10-28
3370,600111,北方稀土,1541335125.19,280.27,30291541849.48,40.5007934945,26787732152.07,35367535.81,708999773.8,149264383.78,28021810024.99,2590439747.91,2583774274.16,2025-10-28
3371,600103,青山纸业,64989056.48,-25.07,1768314174.14,-11.8658382594,1409336336.63,47960849.02,181258875.93,10541340.37,1701238785.45,91949477.12,86127991.63,2025-10-28
3372,600099,林海股份,14524540.0,18.76,801365638.59,5.1820429003,695115803.87,16494860.22,39061347.06,-5401209.64,781536291.1,17704999.81,18665293.89,2025-10-28
3373,600094,大名城,257544627.05,10.66,1937717956.02,-49.1533234083,1581378836.67,120952838.27,127256821.87,115231726.61,1951909953.0,273528430.38,273843953.09,2025-10-28
3374,600078,澄星股份,27918544.52,141.07,2655985494.48,9.1223099442,2362076558.86,10429366.03,129943677.8,73040944.38,2613181323.0,128382726.37,125051499.48,2025-10-28
3375,600076,康欣新材,-189430635.89,-50.956726994534,277769619.0,-43.7414320363,340071048.17,6511830.33,34025664.14,59246027.07,448998855.61,-190041398.68,-192260910.23,2025-10-28
3376,600071,凤凰光学,29410245.88,247.271948667635,1148904282.87,-5.558095184,959371471.38,24473436.78,69610023.44,14115044.43,1143828694.72,31987059.94,32095177.03,2025-10-28
3377,600056,中国医药,454763908.45,-4.64,25894435068.47,-3.415546493,23203636876.96,759476994.57,808421513.7,35013526.07,24983221781.2,823762646.19,822447705.46,2025-10-28
3378,600051,宁波联合,67086815.52,21.89,890582136.89,-11.9687201256,820659572.04,15988154.75,55649771.55,13651061.8,919062349.35,53811320.47,51920060.61,2025-10-28
3379,600029,南方航空,2307000000.0,17.4,137665000000.0,2.2307869391,121562000000.0,5535000000.0,3142000000.0,4054000000.0,135113000000.0,5509000000.0,6093000000.0,2025-10-28
3380,600020,中原高速,961231706.99,16.78,4888336240.39,3.8875229593,3016759479.44,2530387.11,93503260.23,553939397.45,3703643686.11,1260028615.58,1252754613.65,2025-10-28
3381,600010,包钢股份,232577633.27,145.034793152748,48079827162.26,-3.580666811,43276614756.58,154680977.5,1096465566.02,1442731122.38,47645169490.87,321745496.2,309247125.87,2025-10-28
3382,301628,强达电路,96323744.29,20.91,706377191.93,20.7446404028,488908026.81,31513620.15,36882931.85,-1660335.97,599416880.87,108373245.2,108343956.85,2025-10-28
3383,301622,英思特,122533182.55,-10.9,1026659626.37,20.9431997253,763595060.09,21579469.03,48428851.7,4870263.06,897845059.67,134408958.0,133515264.21,2025-10-28
3384,301609,山大电力,87321597.15,7.6,459494827.26,10.3398173012,262419552.42,63387385.06,26736120.37,-4606492.76,386101344.07,98542633.63,98500915.18,2025-10-28
3385,301603,乔锋智能,276651867.18,83.55,1870830331.29,56.714262127,1319784165.67,79446995.79,58825593.88,-1131391.2,1537681638.02,315446063.48,315094791.6,2025-10-28
3386,301591,肯特股份,59071395.27,-0.24,339755928.24,4.5251494637,204087916.31,19139225.2,23088842.34,-2102935.84,267048284.88,68382863.02,68630678.08,2025-10-28
3387,301584,建发致新,229833549.09,45.01,14860753939.01,10.1842701049,13674389781.83,419072810.94,159204069.56,100521359.98,14394223935.04,390652882.5,389726234.54,2025-10-28
3388,301556,托普云农,91294351.89,19.19,391245556.48,16.6136724485,198882388.87,43525045.61,28047181.74,-12075184.61,297376851.18,102306974.1,102171365.54,2025-10-28
3389,301552,科力装备,122539652.34,6.58,499685945.74,12.5564314711,314442840.29,4549099.3,18896014.58,-9088509.75,358719869.65,148232730.79,147379966.12,2025-10-28
3390,301538,骏鼎达,137205293.35,18.82,727650478.44,23.4344832346,433824860.28,43683841.03,41463403.49,1301135.97,561877025.15,164351831.75,164188094.06,2025-10-28
3391,301529,福赛科技,106659503.73,104.98,1268065620.74,34.8108549415,942434816.73,15299489.07,118079890.83,2044115.73,1141521464.91,115904994.48,117759358.35,2025-10-28
3392,301525,儒竞科技,134049607.96,-9.91,996893278.22,-1.4457100507,733506401.74,17299690.15,25078662.86,-2492180.29,879543856.57,148204730.82,148203124.43,2025-10-28
3393,301522,上大股份,76580119.07,-38.6,1805429460.65,-4.1035976143,1599414281.47,21424661.07,32947079.09,12474262.66,1745154420.54,79097506.37,79088785.23,2025-10-28
3394,301516,中远通,-41619296.67,-62.62,610344159.55,-1.2604995982,510098302.4,14416892.35,25990821.18,-977337.83,641959915.09,-39657859.7,-39955583.27,2025-10-28
3395,301508,中机认检,112379289.54,17.27,609395899.8,7.6662983877,322261599.09,14063938.42,70150807.39,3136598.26,467808875.47,140276127.05,138417868.92,2025-10-28
3396,301503,智迪科技,77078203.67,13.47,1098694380.46,14.2889585737,906943446.09,13874049.21,31923720.32,4204265.92,1014241432.11,81233825.73,81102658.32,2025-10-28
3397,301486,致尚科技,163219495.34,173.36,749208450.93,3.2414010055,548130811.75,53714701.24,90768720.84,931701.04,741958382.64,211435040.58,211459276.49,2025-10-28
3398,301418,协昌科技,16523162.52,-56.46,287496061.08,3.5671552344,244138836.45,7163155.19,18498261.24,-350568.19,290993847.45,17105637.08,16996888.48,2025-10-28
3399,301397,溯联股份,101338188.41,-6.67,1001560473.92,19.4430900262,779292616.45,28355539.34,43212407.1,-3744118.18,910751863.99,116209407.11,116146863.92,2025-10-28
3400,301390,经纬股份,15687178.3,-40.89,344022716.55,-5.521750693,262063896.74,27523588.2,24228457.63,-4507712.25,330902280.75,19144721.53,19257902.51,2025-10-28
