序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3910,002945,华林证券,11114227027.0,3793783.59,,32420266940.92,62.3040185627,111317679.02,,25343953446.79,86.1767451316,78.1731794281,7076313494.13,2025-08-23
3911,002921,联诚精密,217209728.25,287091643.83,335685388.75,2330267472.12,-8.2704066881,189111807.63,54275.0,1138412359.48,-18.6645433783,48.8532914397,1191855112.64,2025-08-23
3912,002908,德生科技,301997985.96,558784617.14,80613893.78,1442053550.42,0.620883369,128580692.87,,310286192.11,20.4762956083,21.5169673844,1131767358.31,2025-08-23
3913,002886,沃特股份,336480977.5,500925718.82,683667280.01,3842600285.86,12.4673647381,155685134.24,,1984698029.56,24.6372021062,51.6498694091,1857902256.3,2025-08-23
3914,002878,元隆雅图,296885364.98,605618332.41,263347244.19,1901626160.69,-20.2447570208,174411864.28,,605110801.7,-30.7482332198,31.8207024182,1296515358.99,2025-08-23
3915,002817,黄山胶囊,291927945.73,134425432.83,95035910.65,1109638569.04,3.7931546676,60915595.94,,167484316.97,2.4762253619,15.0935918814,942154252.07,2025-08-23
3916,002785,万里石,176422755.98,562512002.24,207317108.02,1651073008.17,-0.1798563685,355566939.83,,712257269.62,13.4706352384,43.1390535788,938815738.55,2025-08-23
3917,002779,中坚科技,255884681.62,185951660.55,216890548.63,1222616516.73,11.8370124437,180318089.89,,435576236.15,17.4350670913,35.6265623922,787040280.58,2025-08-23
3918,002708,光洋股份,355754421.91,670036453.81,645847954.18,3611226640.86,9.3033986694,654190608.1,,1915431145.8,23.2281564546,53.0410117196,1695795495.06,2025-08-23
3919,002706,良信股份,793488755.57,668150363.53,541171371.04,5963290851.47,5.9375704087,1044955194.49,,1933590299.51,28.8043365757,32.4248866552,4029700551.96,2025-08-23
3920,002686,亿利达,467551498.6,407756516.62,530252362.69,3083228509.76,8.4285278726,297576995.81,3804919.84,1308305156.67,19.9966176105,42.4329611811,1774923353.09,2025-08-23
3921,002672,东江环保,1164272666.6,995626099.92,828172981.86,11025527347.49,-5.8768546428,500160664.4,935274.72,7200623387.22,3.0199293241,65.3086529132,3824903960.27,2025-08-23
3922,002653,海思科,1456575522.37,939956132.27,299561691.48,6991646121.8,8.2412556907,164721018.5,4543005.49,2929028213.23,25.5126405701,41.8932560688,4062617908.57,2025-08-23
3923,002651,利君股份,1591383781.72,220959728.62,408776230.55,3451478815.19,4.9563388198,196660244.01,,675504718.65,23.7983548541,19.5714577669,2775974096.54,2025-08-23
3924,002635,安洁科技,825701549.85,1262794794.34,587314213.38,8139850928.18,0.0915144843,1001452800.96,146555.57,2366130442.2,-1.4931253047,29.0684738956,5773720485.98,2025-08-23
3925,002630,ST华西,168432580.9,578242768.38,458256900.5,9204242222.03,-1.9138071949,1994969261.19,,8808094253.24,2.1225395117,95.6960284265,396147968.79,2025-08-23
3926,002580,圣阳股份,648814723.09,1279737352.34,571379240.49,3945775441.8,16.7334549717,672784742.58,6081496.29,1546808960.99,35.3838511432,39.2016470224,2398966480.81,2025-08-23
3927,002566,益盛药业,101981306.14,163007087.21,1613133248.59,2998106376.3,-0.2203023521,15160917.96,,677941116.96,-1.5459250329,22.6123103009,2320165259.34,2025-08-23
3928,002564,天沃科技,608028916.18,1170106261.73,835924850.93,5575854229.11,-15.4276031843,818969906.19,,5195408844.12,-16.6980150177,93.176913001,380445384.99,2025-08-23
3929,002561,徐家汇,193032827.34,8771933.35,14768875.18,2576850186.09,-2.1557008852,77767909.14,15136501.04,338816789.36,-11.3631071048,13.148486132,2238033396.73,2025-08-23
3930,002552,宝鼎科技,508395429.31,834974528.82,764761541.11,5010212949.59,-1.6917806062,332957683.59,,2965017347.24,2.5858384587,59.179467561,2045195602.35,2025-08-23
3931,002550,千红制药,613384496.05,333642698.99,357928428.05,2872071444.0,9.192507401,54014361.48,,255686717.79,-5.8017271003,8.9025194107,2616384726.21,2025-08-23
3932,002493,荣盛石化,14892639075.65,3041483593.4,44379253913.97,384010729527.33,-0.5400302411,63885655674.61,,288478161289.94,-0.7984858087,75.1224221378,95532568237.39,2025-08-23
3933,002492,恒基达鑫,371375411.75,517122754.17,3866504.46,2256939002.09,11.1469750508,33744023.71,679106.07,521349840.57,49.7497484599,23.0998640232,1735589161.52,2025-08-23
3934,002490,山东墨龙,153155876.51,318057006.39,435425997.98,2326666376.46,-16.4816798132,304130361.51,,1822515973.81,-16.8318739269,78.3316418825,504150402.65,2025-08-23
3935,002480,新筑股份,1102175544.15,2278397518.09,338042645.76,14147895118.18,-1.0546403322,2861600919.13,100092.48,11953180583.33,1.0897474406,84.4873423466,2194714534.85,2025-08-23
3936,002460,赣锋锂业,9934610241.16,3802575206.53,10348353301.39,107589678773.89,9.8252642197,10740772672.08,,62994769016.42,38.8305817919,58.5509406983,44594909757.47,2025-08-23
3937,002459,晶澳科技,26074941562.34,8923895314.87,9980820994.94,105598096155.52,-12.0107549438,8308851813.3,,80163187221.0,-5.8507813448,75.913477742,25434908934.52,2025-08-23
3938,002431,棕榈股份,612089696.92,2197872776.12,408222913.32,18554393780.48,-3.7211600904,8770662699.61,1932445.65,16982293769.83,4.8653281953,91.5270742378,1572100010.65,2025-08-23
3939,002429,兆驰股份,3735352657.98,4656752052.95,4282122499.44,27863665894.48,-6.9384531153,2904146875.15,0.0,11295488325.49,-20.4814277283,40.5384143216,16568177568.99,2025-08-23
3940,002419,天虹股份,556686035.47,251463412.64,710841146.39,26613490932.17,-1.3148351078,1665217712.33,184255423.16,22424713247.46,-1.570544532,84.2606980971,4188777684.71,2025-08-23
3941,002408,齐翔腾达,3109955394.45,1262631743.89,1534011795.56,25017677283.93,-4.429167709,1303123841.04,,13196821834.19,-5.882242108,52.749988276,11820855449.74,2025-08-23
3942,002347,泰尔股份,359399075.72,747550411.38,412444781.31,2368197942.54,-2.5991877861,443260912.31,,1157020878.21,-4.8399873683,48.8565950264,1211177064.33,2025-08-23
3943,002310,东方新能,576655317.88,50406950.92,7282725.51,3358596982.74,-90.3602388347,349384062.97,,1821572810.05,-94.7871896916,54.2361235781,1537024172.69,2025-08-23
3944,002293,罗莱生活,380112705.11,246722585.99,1051935665.85,6514089729.95,2.3325755604,503966975.56,,2450104862.11,8.3505703939,37.6123904288,4063984867.84,2025-08-23
3945,002287,奇正藏药,304232040.95,480400293.95,205865752.05,6829007068.85,1.2578191289,179269847.57,,2742507766.09,-5.4419494601,40.1596855654,4086499302.76,2025-08-23
3946,002240,盛新锂能,3085065154.94,390590115.92,1840182025.2,22404532389.18,2.4086781034,1001419282.19,1200000.0,11296778536.94,23.8686987102,50.4218447442,11107753852.24,2025-08-23
3947,002223,鱼跃医疗,7230481000.15,1184722827.85,1168086985.78,16528755966.32,5.8407547479,1298358212.63,,3108552085.67,-7.4662999302,18.8069331534,13420203880.65,2025-08-23
3948,002214,*ST大立,47883429.55,539618948.85,488133630.29,2077838942.17,-7.1379425718,223254158.76,,669798690.29,26.8243188243,32.235351677,1408040251.88,2025-08-23
3949,002202,金风科技,9585507635.32,33727777558.51,18929244534.72,161553273565.94,12.0249174026,31491777453.79,11783813.92,118066797274.86,14.0514480884,73.0822685723,43486476291.08,2025-08-23
3950,002200,*ST交投,1198429576.03,308241268.94,54768304.41,3545412908.84,18.3169411332,790326429.84,2488.12,3415333089.78,25.5919266529,96.3310389395,130079819.06,2025-08-23
3951,002191,劲嘉股份,823012119.44,1191544198.88,566435409.12,8076800350.2,-11.3213507378,439121117.71,1917667.36,1307993150.47,-41.9873266663,16.1944469809,6768807199.73,2025-08-23
3952,002184,海得控制,497076179.48,789007596.36,639555540.84,3212307149.92,-19.0568751195,784359368.11,,1792757261.41,-18.6604356719,55.809023787,1419549888.51,2025-08-23
3953,002180,纳思达,3185533497.11,2261603552.96,4047558278.92,35572542036.65,-4.0998219529,1048362217.86,,25693014439.28,-3.2860774153,72.2270969919,9879527597.37,2025-08-23
3954,002169,智光电气,523991904.48,1400284825.01,831645923.0,9460905185.85,8.7956917181,2037147043.0,0.0,6546108824.67,17.866493807,69.1911471057,2914796361.18,2025-08-23
3955,002139,拓邦股份,1854938875.14,3128723591.98,2183308352.7,13676921355.66,13.7916861787,2507554381.64,4358984.56,6700797436.36,19.3380963228,48.9934632372,6976123919.3,2025-08-23
3956,002129,TCL中环,10888590155.39,6072290791.61,6316753064.98,124816913561.53,-0.303091388,12355292888.3,,83049765840.31,19.9084420346,66.5372692455,41767147721.22,2025-08-23
3957,002105,信隆健康,402250095.08,283441110.48,168046125.4,1642820285.61,-0.8660992064,182278551.41,,716564056.24,5.2826616394,43.6179211151,926256229.37,2025-08-23
3958,002103,广博股份,403045944.72,543541352.65,144228172.36,2152098443.49,16.7046053044,436570849.85,168408.44,998569219.73,16.3238446691,46.399792851,1153529223.76,2025-08-23
3959,002091,江苏国泰,12570819350.56,6941269554.74,3482191780.11,44042232482.87,4.4308939578,7586786707.87,6308403.98,21628062256.17,4.3405998882,49.1075520856,22414170226.7,2025-08-23
3960,002084,海鸥住工,638920732.21,658289597.7,699362009.21,3347379126.3,-11.9228718739,482773798.55,,1803817893.79,-12.5142819203,53.8874691432,1543561232.51,2025-08-23
3961,002063,远光软件,294440916.29,1533795020.51,73332299.1,4459832802.52,3.8980113418,291893721.92,,558667291.95,-12.7002559015,12.5266420668,3901165510.57,2025-08-23
3962,002055,ST得润,77928687.4,1408972532.93,617623617.29,5146340016.14,-32.9782152615,1168367093.28,,3741163053.51,-29.9974785671,72.6956058437,1405176962.63,2025-08-23
3963,002051,中工国际,6439905149.96,5351100472.6,3295402503.59,24871040864.87,8.2687892235,5763451478.6,,13069757525.02,13.7895073591,52.5501027321,11801283339.85,2025-08-23
3964,002031,巨轮智能,59765757.46,380891482.67,396598614.98,4083190742.53,-6.7153233699,313682180.91,,1921197083.43,-0.963943601,47.0513675352,2161993659.1,2025-08-23
3965,002011,盾安环境,2649931554.68,2587837266.76,1542583272.65,12370415745.83,7.091952126,2545376167.46,,6293054537.47,-5.9060193555,50.8718111563,6077361208.36,2025-08-23
3966,002003,伟星股份,1364799523.14,601996985.74,708274416.18,6954874048.06,2.7579907293,658001582.57,,2513223744.42,2.4682039779,36.1361503753,4441650303.64,2025-08-23
3967,001368,通达创智,273427418.82,188354281.35,156138470.58,1734302605.7,1.9659166095,185117972.93,100.0,324794888.22,2.584306161,18.727694184,1409507717.48,2025-08-23
3968,001324,长青科技,105722239.49,353998894.79,158878601.88,1357754994.57,5.748389961,139709410.47,8757.31,207008569.18,7.1545755199,15.2463861306,1150746425.39,2025-08-23
3969,001234,泰慕士,150886180.76,120018903.75,170580537.86,1185400236.37,1.4715673657,86215109.92,,279634176.79,2.5379903293,23.5898533011,905766059.58,2025-08-23
3970,001219,青岛食品,266345669.0,17464097.94,30410561.18,1163780022.34,9.5714621074,23599562.28,,129893125.86,80.0751695828,11.1613125648,1033886896.48,2025-08-23
3971,001205,盛航股份,159537992.27,107298688.82,65756999.98,4680543601.91,-6.4792140489,228759482.14,494276.39,2419896881.35,-20.4823642494,51.7011930059,2260646720.56,2025-08-23
3972,000998,隆平高科,1663852249.59,1953050364.4,4473537479.54,24307885636.01,-4.4063584002,709843913.83,,14590263388.88,-11.8638788418,60.0227580768,9717622247.13,2025-08-23
3973,000985,大庆华科,381817619.47,,41878274.99,713570709.24,0.8961990341,48033812.09,,103184614.18,-11.8802330917,14.4603208685,610386095.06,2025-08-23
3974,000967,盈峰环境,4659571442.52,6372237390.32,811111561.32,31050178064.92,7.4462437995,3103437211.96,,13317470352.43,20.5273280396,42.8901577459,17732707712.49,2025-08-23
3975,000966,长源电力,274857212.37,1470393023.77,726330739.29,40201760746.72,4.9797397016,1905748564.95,9358588.26,26080239294.49,-5.4924548459,64.873375718,14121521452.23,2025-08-23
3976,000959,首钢股份,7022084614.89,2328461044.41,10043470107.72,129432843002.49,-4.5346578078,20722170602.1,,74332586941.21,-8.0924368938,57.4294632003,55100256061.28,2025-08-23
3977,000922,佳电股份,1744164512.75,1659083968.82,1670338126.42,9345604460.38,0.8425176252,1913929472.54,,4432778631.87,-22.1491875451,47.431695303,4912825828.51,2025-08-23
3978,000909,ST数源,172795526.82,106015783.84,394912405.19,2388485673.91,-18.1790214515,106901542.04,26168360.69,1291600507.47,-21.1778168568,54.0761253701,1096885166.44,2025-08-23
3979,000906,浙商中拓,7319565958.35,7498041062.24,19835116912.97,52091908088.8,8.962810349,5578683325.12,,42648809373.02,10.8126145511,81.8722349358,9443098715.78,2025-08-23
3980,000839,国安股份,269383353.54,936510428.9,1149215060.57,6002138735.5,3.3551891309,459862943.53,571874.56,5294537221.96,0.3497621627,88.2108437555,707601513.54,2025-08-23
3981,000813,德展健康,2445190062.61,202102546.32,207189193.49,5273462989.16,-1.7108484447,17696168.84,,262102715.2,90.7222883222,4.9702200573,5011360273.96,2025-08-23
3982,000810,创维数字,3007234894.37,2980247265.0,2068786938.54,11212315281.28,4.2295915559,2300026828.31,62739.8,4877687883.25,11.1187458243,43.5029497556,6334627398.03,2025-08-23
3983,000800,一汽解放,27226459877.13,8413701687.51,12268923565.48,79662592787.61,-0.4612752056,19535024967.25,662358.34,53216235593.28,-4.5681594833,66.8020381099,26446357194.33,2025-08-23
3984,000799,酒鬼酒,892163945.15,2467362.63,1817759618.1,4929869179.68,-12.4834776692,327111485.17,268561.08,1149046590.62,-26.2509796811,23.3078515624,3780822589.06,2025-08-23
3985,000793,*ST华闻,106875036.43,142301943.92,69740.28,2482891117.81,-22.5603581116,88954160.68,3877186.27,2035851406.11,0.6304877007,81.9951946949,447039711.7,2025-08-23
3986,000753,漳州发展,605162568.01,1984497544.1,279605496.56,12431686300.76,20.2720191335,2386452683.84,380118.0,8459955316.78,16.0569746205,68.0515507881,3971730983.98,2025-08-23
3987,000735,罗牛山,423704686.72,47202539.86,2757041524.94,10038825486.38,-1.329909699,1187885954.44,13071060.0,5419668471.44,-1.3876870271,53.9870772611,4619157014.94,2025-08-23
3988,000705,浙江震元,512513917.05,328109404.08,523686513.35,2955396268.38,-5.2655939018,328736798.03,3985227.86,943414042.25,-16.1023159964,31.9217443814,2011982226.13,2025-08-23
3989,000701,厦门信达,3145790266.4,2574939505.66,2433597858.29,17934570761.54,-17.9172573973,705278955.3,791247.16,14457659793.04,-21.3167145927,80.6133583305,3476910968.5,2025-08-23
3990,000698,ST沈化,916473042.73,192324419.15,312356546.22,5352688801.57,11.1888464422,379686440.91,,3906091273.35,10.5180539021,72.9743763957,1446597528.22,2025-08-23
3991,000682,东方电子,3433013105.82,1543125712.73,4495322307.91,12657741667.75,11.3384714265,1727693142.8,9380570.29,6838664144.81,10.0878237437,54.0275218464,5819077522.94,2025-08-23
3992,000680,山推股份,3721885273.05,5411858373.59,2742125937.29,18078390117.4,22.3480868801,2810098604.42,1909134.99,12105268335.87,39.137611895,66.9598800405,5973121781.53,2025-08-23
3993,000655,金岭矿业,1853529341.97,30932476.14,96639238.59,4034501445.31,6.7333900978,88454216.96,925000.0,549627451.15,19.3306612473,13.6231814166,3484873994.16,2025-08-23
3994,000625,长安汽车,52829884518.42,6628268326.16,16978733349.13,180226322947.88,-3.7878004369,25225193216.25,165690.93,102111242877.54,-9.8817582627,56.6572303132,78115080070.34,2025-08-23
3995,000607,华媒控股,707243138.73,283094284.59,24851631.08,3562498190.66,-0.129449055,192663582.46,3830657.48,1769661321.93,6.0784383739,49.6747290025,1792836868.73,2025-08-23
3996,000603,盛达资源,624601972.85,10620893.07,438409731.4,6725251190.07,2.7435865471,390162541.03,,3191642237.94,20.7283677457,47.457591512,3533608952.13,2025-08-23
3997,000582,北部湾港,3819229820.19,847088480.98,47668249.68,36875999506.27,3.4741552998,2503497732.15,,16031785566.92,0.2260845489,43.4748502592,20844213939.35,2025-08-23
3998,000548,湖南投资,639626115.7,29665127.81,563558742.8,2476384228.13,-10.8576723394,122941753.26,4550071.53,428815501.58,-43.5204540219,17.3161941798,2047568726.55,2025-08-23
3999,000547,航天发展,1076531813.58,1899558034.29,2382150158.61,10661255771.27,-13.2650549093,1997264549.4,122682.0,5054417563.3,4.8721352918,47.4092139964,5606838207.97,2025-08-23
4000,000534,万泽股份,192376442.58,500667182.02,401525708.97,4126836385.45,23.8793592626,254375395.76,,2450467941.12,17.2436657612,59.3788488868,1676368444.33,2025-08-23
4001,000514,渝开发,514150570.18,240873540.76,2706431921.3,7196102312.68,-13.3923956391,499725182.24,4126466.5,3093003491.73,-23.1951048482,42.9816497506,4103098820.95,2025-08-23
4002,000422,湖北宜化,3826790342.97,924661091.43,2311884282.48,44305851164.09,90.0362920873,3549713152.58,,33501865551.66,126.344550358,75.6149914096,10803985612.43,2025-08-23
4003,000419,通程控股,1065583014.88,96730309.33,125171348.01,5916421843.79,6.6085221699,135786464.03,6413183.62,1954270862.92,8.524980518,33.0312968635,3962150980.87,2025-08-23
4004,000090,天健集团,8423813403.85,3247323591.37,22095384036.56,60288523916.2,-11.8546281311,12884856460.44,34122878.47,45527180958.84,-15.0396822984,75.5155011294,14761342957.36,2025-08-23
4005,000055,方大集团,1111019576.8,963449533.0,745574640.16,13117881678.37,-4.6431061354,1873559610.98,3669703.07,6978298543.25,-9.0108848195,53.1968401175,6139583135.12,2025-08-23
4006,000050,深天马A,4710053798.71,10569380372.47,4014124901.45,77616955771.17,-4.5476806437,9277338757.76,,47834116883.16,-8.6044398536,61.6284372505,29782838888.01,2025-08-23
4007,000048,京基智农,693242442.8,101813865.0,1719810082.35,10557342631.93,-7.4556694594,546669045.96,700991.33,6157654923.39,-15.7931406345,58.325803548,4399687708.54,2025-08-23
4008,000045,深纺织A,583308982.61,814121353.42,810014233.21,5305750458.31,-6.0688016568,405630895.77,636186.67,1058864431.69,-29.5438046429,19.9569210804,4246886026.62,2025-08-23
4009,000026,飞亚达,539306933.97,295552172.33,1844734053.46,3878686383.99,-6.4924257646,94532784.3,7813681.37,545076700.6,-34.5381908388,14.0531264103,3333609683.39,2025-08-23
