序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2321,002393,力生制药,1558525139.48,256605748.43,227492014.85,6016675684.92,8.1801761234,76384816.32,6300000.0,1013892529.28,10.2709342212,16.8513741204,5002783155.64,2024-10-30
2322,002382,蓝帆医疗,2166131959.96,1186397007.36,1223989874.66,16980092494.85,10.6459667288,566040935.48,,7010001440.03,29.5214413145,41.2836469657,9970091054.82,2024-10-30
2323,002381,双箭股份,526685693.72,723761507.85,576601412.08,3786136539.3,1.9883532567,409675600.47,,1614004840.59,-2.6908435285,42.6293353089,2172131698.71,2024-10-30
2324,002377,国创高新,30156971.5,447390974.79,38389473.42,987569687.81,-15.9447998405,108833627.97,4146.14,495517034.72,-13.8751646947,50.1753993502,492052653.09,2024-10-30
2325,002373,千方科技,3477803350.78,3831851237.09,2058383481.03,18534056740.5,-3.2524990167,2608257122.43,,5557047575.37,-11.5949686768,29.9828993359,12977009165.13,2024-10-30
2326,002372,伟星新材,1751653553.69,583910800.73,1002369307.53,6462854499.23,-4.7511163885,527859294.26,,1553418378.43,10.89042,24.0361032206,4909436120.8,2024-10-30
2327,002371,北方华创,11983827099.91,6531571459.19,23228640377.21,63430457680.45,20.7502934198,10451854670.05,50714285.7,33548234908.92,13.462176127,52.8897884955,29882222771.53,2024-10-30
2328,002367,康力电梯,1784846275.45,1309233637.31,1281727568.22,7214570601.62,-1.9171870989,1036463349.98,1763219.4,3741529694.52,-4.3293612436,51.8607398988,3473040907.1,2024-10-30
2329,002365,永安药业,193149436.01,143929260.04,92119067.35,2277907749.53,-6.0771813718,117616035.84,,236929980.47,-22.7168517741,10.4012105196,2040977769.06,2024-10-30
2330,002363,隆基机械,1065420857.07,446700610.34,513878385.59,3305602569.75,-2.5412213781,498460188.05,,1149807941.21,-5.620759165,34.7836110648,2155794628.54,2024-10-30
2331,002352,顺丰控股,22261731000.0,26170308000.0,2369462000.0,214021553000.0,-3.7741819173,24825741000.0,38194000.0,112559093000.0,-7.2560872705,52.5924101672,101462460000.0,2024-10-30
2332,002350,北京科锐,246157690.2,541065851.76,415595466.16,2686291694.77,-11.5101698757,491600163.2,17922.93,928233752.44,-17.9311311055,34.5544660785,1758057942.33,2024-10-30
2333,002349,精华制药,1298816765.49,296313192.53,293780617.21,3225786732.9,3.2694317214,147049042.89,,324604048.05,-12.0644207804,10.0627870014,2901182684.85,2024-10-30
2334,002343,慈文传媒,132700317.26,195309588.33,664206219.96,1475028720.41,25.9255966893,97562115.42,23679245.37,506756684.63,188.6128612866,34.3557164425,968272035.78,2024-10-30
2335,002342,巨力索具,527767606.88,1162192832.07,852259053.89,5132995001.83,5.9901218296,481155132.25,,2663445747.12,13.5122398269,51.8887266824,2469549254.71,2024-10-30
2336,002340,格林美,3323183696.32,6046465080.96,8498202968.47,62061012673.3,30.519220973,1608703807.19,,38997379807.97,50.4535432231,62.8371631853,23063632865.33,2024-10-30
2337,002339,积成电子,599237009.14,1228627022.17,754972106.29,4025676339.08,7.53611122,839840851.3,,2003437899.49,14.7305982692,49.7664921554,2022238439.59,2024-10-30
2338,002300,太阳电缆,1081356157.47,1744337143.14,894676127.85,6727589574.35,2.0637788566,317471008.36,,4408702864.57,3.2314871021,65.5316858415,2318886709.78,2024-10-30
2339,002296,辉煌科技,258076819.58,433917318.14,650467040.6,2804985796.58,12.1734399064,195691859.17,,620316627.49,15.6807269742,22.1147867574,2184669169.09,2024-10-30
2340,002287,奇正藏药,315875423.8,249577116.64,180118232.52,6529757833.3,2.1061300488,170533325.37,,2618993418.29,-7.5696057362,40.1085841949,3910764415.01,2024-10-30
2341,002286,保龄宝,276722865.18,273193030.77,271941971.03,2676787133.41,-2.957874632,164195328.63,,642071630.36,-15.0510899657,23.9866525936,2034715503.05,2024-10-30
2342,002281,光迅科技,2855705264.94,2517396166.93,4005728898.88,13633543461.8,18.3707686729,2377688748.23,,4746249021.27,37.753060399,34.8130259354,8887294440.53,2024-10-30
2343,002275,桂林三金,1176465783.65,187038420.53,256292292.87,3934298324.33,2.7749103893,28872973.56,,920161549.26,7.7496037858,23.3881997095,3014136775.07,2024-10-30
2344,002268,电科网安,1499338151.35,1189479846.58,424022633.47,6681542507.16,-3.7357498405,819524580.64,,1405791728.36,-15.9887898582,21.0399279336,5275750778.8,2024-10-30
2345,002239,奥特佳,1912116630.57,2209300983.69,2022536947.3,12265532673.25,-2.4472232648,1957774191.04,,6702613231.81,-2.2555481333,54.645920486,5562919441.44,2024-10-30
2346,002222,福晶科技,268070585.79,329426389.97,299028180.95,1943032198.67,15.4724794976,74530061.49,,237283236.76,22.9271244632,12.212007445,1705748961.91,2024-10-30
2347,002207,准油股份,65702587.44,69095090.83,2634380.21,392546772.91,27.4043589475,142276287.1,,323281160.81,47.5462838394,82.3548130108,69265612.1,2024-10-30
2348,002201,九鼎新材,109299118.02,468618144.37,624089832.59,2590965428.21,-10.8905572094,699173660.42,,1491859423.9,-18.9827258975,57.5792871513,1099106004.31,2024-10-30
2349,002200,*ST交投,363596228.02,315879085.03,59130037.3,2828443607.04,1.1431292417,732057099.93,9535.63,2568206847.1,2.4873738489,90.7992947325,260236759.94,2024-10-30
2350,002196,方正电机,376138825.73,792922141.12,330244186.6,4015234573.34,5.7886404097,928445158.55,,2560724871.95,5.7497880831,63.7752247142,1454509701.39,2024-10-30
2351,002194,武汉凡谷,1428191515.19,376947738.51,341954409.42,3039228161.77,-0.7222849733,198931036.32,906462.2,497747187.69,4.460815917,16.3774208844,2541480974.08,2024-10-30
2352,002192,融捷股份,420524832.81,144128543.82,78815487.9,4288727347.1,-2.3101364425,41507520.2,,891951119.49,-18.7943946916,20.7975711045,3396776227.61,2024-10-30
2353,002190,成飞集成,88674165.1,735948485.65,519145193.52,4952214787.78,-10.4739220022,731483843.35,22373.35,1875906727.96,8.9716477304,37.8801568258,3076308059.82,2024-10-30
2354,002187,广百股份,2969396167.78,62091004.67,325807276.64,9377575079.07,3.2450836993,415474457.5,282338.76,5294159957.28,4.7387338565,56.4555326152,4083415121.79,2024-10-30
2355,002183,怡亚通,10556568005.0,16260539890.0,6441351915.0,51673882195.0,-2.4156739978,5794023938.0,3289146.0,41322403857.0,-2.306510579,79.9676782578,10351478338.0,2024-10-30
2356,002179,中航光电,8002630235.47,12939045601.78,4823835098.16,37901584991.23,9.6328784397,5829026958.6,,14016526018.84,6.8905130199,36.9813716816,23885058972.39,2024-10-30
2357,002177,御银股份,15632925.29,4885710.85,793796.44,1727456511.42,-0.1728160214,3937416.95,2713536.9,27790942.43,-21.7784387265,1.6087781224,1699665568.99,2024-10-30
2358,002174,游族网络,1809789348.39,212161024.02,,6261909904.69,3.9844504086,253026427.11,76206.19,1699342460.89,15.1581858121,27.1377660611,4562567443.8,2024-10-30
2359,002170,芭田股份,724539622.76,182998380.62,643716383.67,5744141901.35,12.5300015642,288099779.31,,3217743654.95,18.0904416075,56.0178301687,2526398246.4,2024-10-30
2360,002164,宁波东力,92851222.6,458240592.21,442899494.18,2314266934.91,-0.2905843831,433477833.22,6523055.3,941887548.21,-5.8497356788,40.699174931,1372379386.7,2024-10-30
2361,002159,三特索道,353883159.75,9079963.0,7990871.91,1806356167.16,1.5965902557,4634095.29,1727482.67,382664551.17,-18.2281894771,21.1843355218,1423691615.99,2024-10-30
2362,002156,通富微电,5182103442.54,4733257214.35,3649734968.23,38072072071.9,7.6612705265,5091923354.54,35932.72,22636310206.86,8.1400198237,59.4564702549,15435761865.04,2024-10-30
2363,002144,宏达高科,238701954.55,133923352.29,119866096.74,2219488635.26,-0.4542122014,75995958.96,94460.35,185532000.17,-20.0310413134,8.3592228058,2033956635.09,2024-10-30
2364,002127,南极电商,1053768686.13,629774824.14,130854197.05,5233159394.48,2.2796916279,52036078.61,,759655314.96,22.978523169,14.5161891259,4473504079.52,2024-10-30
2365,002126,银轮股份,2300262108.33,4114738632.23,2141609303.54,17384597675.42,9.1141636632,3408227372.64,,10558250681.11,4.6711858896,60.7333622454,6826346994.31,2024-10-30
2366,002125,湘潭电化,328056427.47,423269345.37,365651239.19,4839799817.7,-4.9945833731,310966535.69,,1862155825.8,-21.3944298194,38.4758852833,2977643991.9,2024-10-30
2367,002120,韵达股份,5431780239.89,846333325.66,173931890.73,38980394079.88,3.8234639576,2929657499.64,6049830.62,18719421249.86,-1.7612822655,48.0226577789,20260972830.02,2024-10-30
2368,002114,罗平锌电,227097103.27,6596776.95,164816538.45,2283608078.47,-8.5934100069,210165874.76,,1323460091.05,-0.2608533154,57.9547823257,960147987.42,2024-10-30
2369,002108,沧州明珠,636958426.06,951307047.71,476285559.16,7402909874.3,6.3640901857,434856195.2,880952.38,2323569823.82,23.8182445039,31.387249923,5079340050.48,2024-10-30
2370,002106,莱宝高科,5768645766.46,1314591613.28,521806466.04,9339886273.11,40.185004994,933375144.14,15208673.0,3487744600.89,130.3389983749,37.3424739756,5852141672.22,2024-10-30
2371,002095,生意宝,438169925.24,15151607.04,59595318.29,1446637761.15,-15.5670650729,4360564.43,,306386964.38,-40.2221022855,21.1792456003,1140250796.77,2024-10-30
2372,002091,江苏国泰,12861717501.97,6981919986.5,3790120391.14,44094610072.67,1.3331296475,7548273257.49,2678902.87,22111774708.24,-2.2719000205,50.1462076018,21982835364.43,2024-10-30
2373,002084,海鸥住工,744478659.76,657575487.16,821339308.16,3760849502.2,-8.4695018244,410491160.18,,2038032088.32,1.7594398779,54.1907376811,1722817413.88,2024-10-30
2374,002082,万邦德,95795812.56,859860852.35,297741345.47,4268451834.97,-2.5540137844,253142600.53,,1504947135.94,-9.1816134491,35.2574468244,2763504699.03,2024-10-30
2375,002074,国轩高科,14219566255.6,19552520549.61,6267099390.7,103195341549.55,18.051774693,16524833322.99,,76682568856.73,23.9265759477,74.3081690562,26512772692.82,2024-10-30
2376,002072,凯瑞德,5565358.8,38591014.13,20946465.06,105283266.92,-5.7753777281,2449792.76,,54600569.15,-10.1227570309,51.860633458,50682697.77,2024-10-30
2377,002069,獐子岛,499454740.0,192157991.12,761983858.59,2289824005.04,-4.7649171885,90565697.29,935763.37,2191829043.54,-2.8725205667,95.7204151374,97994961.5,2024-10-30
2378,002052,同洲电子,17170870.11,459186170.63,30866307.64,712287358.5,60.8108907822,376764693.18,47761904.76,742206598.33,79.6064778239,104.2004451536,-29919239.83,2024-10-30
2379,002051,中工国际,5076745820.34,5485899734.96,3954208394.89,23415608767.77,2.7670442652,5827552254.12,,11882849676.31,4.2490005052,50.747558153,11532759091.46,2024-10-30
2380,002049,紫光国微,2380808163.55,4740149985.42,2033605497.92,16650009750.29,-3.7851798353,872425664.62,4537184.74,4468529619.78,-26.5190862473,26.838000018,12181480130.51,2024-10-30
2381,002048,宁波华翔,2227194752.44,6803202777.3,3531475498.77,28165597724.27,9.394874943,6972616309.57,478554.19,15418542186.97,26.8562764009,54.7424639729,12747055537.3,2024-10-30
2382,002047,*ST宝鹰,754557472.28,1977701691.14,27114640.73,9067482227.19,-3.927408562,2759023330.03,,9238555923.27,7.2275842315,101.8866725271,-171073696.08,2024-10-30
2383,002041,登海种业,1674824751.12,29123320.43,917546234.15,5099987027.0,0.6474417742,149873502.43,,1189282478.06,-13.8553204557,23.3193235936,3910704548.94,2024-10-30
2384,002034,旺能环境,694188534.02,1217155819.7,88125618.43,14927107765.54,2.1074217373,1150537611.27,10792773.91,8012299453.83,-0.8412325183,53.6761680808,6914808311.71,2024-10-30
2385,002016,世荣兆业,352194000.15,426945835.17,3215543305.24,6655864402.49,1.9134683495,326411139.2,,1811073204.82,10.6207815373,27.2101878179,4844791197.67,2024-10-30
2386,002007,华兰生物,843155746.52,2368410452.42,1905908043.12,16101606403.18,3.670785013,197751525.82,,2390509501.83,-8.5261017536,14.8464037809,13711096901.35,2024-10-30
2387,001389,广合科技,871846862.52,1084282200.56,425082493.68,5121344723.92,41.5022321344,1067274736.84,,2248283075.84,,43.9002488026,2873061648.08,2024-10-30
2388,001387,雪祺电气,397632519.09,381763368.04,194983056.57,1953047970.19,17.8927370027,492762173.49,,755904045.99,-22.3290324708,38.7038136046,1197143924.2,2024-10-30
2389,001378,德冠新材,388355164.58,52603920.35,145650217.48,2277879964.0,55.7743523307,109746618.51,,381921821.63,-30.6025907515,16.7665473013,1895958142.37,2024-10-30
2390,001373,翔腾新材,156255626.11,275426028.22,74603454.03,1090611016.13,-2.0648115829,124009494.04,,154865798.78,-9.6764539842,14.1999114707,935745217.35,2024-10-30
2391,001326,联域股份,718313079.51,380734834.29,229294158.27,1926296702.43,69.5167129802,252398592.91,,713543702.8,17.8153931083,37.0422532469,1212752999.63,2024-10-30
2392,001324,长青科技,119099133.26,336692504.07,141342377.83,1303091140.18,-4.4820662057,136229751.52,81582.8,197244330.1,-22.3517348193,15.1366488512,1105846810.08,2024-10-30
2393,001323,慕思股份,1511339929.04,47484083.01,250332387.31,7343539180.49,2.8547914698,341884986.54,,2993680927.99,12.6055707428,40.7661871805,4349858252.5,2024-10-30
2394,001314,亿道信息,1083339781.69,307401596.65,769957274.82,3345937040.21,23.5324978901,561023356.49,0.0,1293056131.28,90.7983762923,38.6455607425,2052880908.93,2024-10-30
2395,001313,粤海饲料,457992132.27,1923492490.81,657945123.11,4920716223.6,-13.9303164842,478518893.53,,2333506243.64,-22.6336871572,47.4220852739,2587209979.96,2024-10-30
2396,001311,多利科技,700499478.62,1155215892.67,782642264.45,5524604876.68,5.2088700023,861353275.76,746147.43,1049575135.7,-2.444516317,18.9981937012,4475029740.98,2024-10-30
2397,001298,好上好,258309886.93,1645947782.9,596586577.98,2840517829.6,4.869066856,263942327.25,,1284484353.77,10.214096807,45.2200771417,1556033475.83,2024-10-30
2398,001296,长江材料,170324806.85,399736890.09,245426306.22,2080262204.12,3.5913363656,128949955.21,,339861068.61,-2.4857347665,16.3374149632,1740401135.51,2024-10-30
2399,001288,运机集团,1161232749.81,1245446718.36,288649100.14,3951137395.49,19.9810596007,381344295.57,,1846345990.82,47.0446225714,46.7294808054,2104791404.67,2024-10-30
2400,001278,一彬科技,666033168.95,544148273.5,651363387.95,3336219068.75,17.3596483346,641766615.85,,2006204718.59,26.5249688322,60.1340822424,1330014350.16,2024-10-30
2401,001255,博菲电气,56878250.62,254954424.61,62899815.83,1097326384.34,15.5642098425,111950093.3,,354948710.68,105.2830331707,32.3466851563,742377673.66,2024-10-30
2402,001239,永达股份,184856782.55,565647155.38,372443636.17,2158053090.62,47.5365525513,82966908.41,,888893069.23,-1.7780558612,41.1895830132,1269160021.39,2024-10-30
2403,001236,弘业期货,6937837585.16,,,11999868714.45,41.7210713092,,,10141312605.7,53.0856862016,84.5118629797,1858556108.75,2024-10-30
2404,001228,永泰运,516760751.34,1006625066.38,153862391.69,4042148798.77,16.4894221176,274778209.57,245225.43,2180052817.17,34.3660438038,53.9330174543,1862095981.6,2024-10-30
2405,001215,千味央厨,526404292.32,101808113.53,268580573.81,2299820713.71,33.8452367765,152647601.46,,512757605.68,-11.4236295952,22.295546893,1787063108.03,2024-10-30
2406,001213,中铁特货,5246028228.3,3153181751.91,47590580.49,21294499009.84,0.5999504624,1693530909.25,449524.86,2328594360.46,-6.0464940109,10.935192039,18965904649.38,2024-10-30
2407,001210,金房能源,388405221.02,303928952.74,45629949.27,1770837735.02,3.0040580832,153129851.29,0.0,423905826.76,10.2847381697,23.9381518914,1346931908.26,2024-10-30
2408,001208,华菱线缆,674058602.09,1551775051.07,593867951.13,4951455409.95,23.3236735587,288296522.94,,3352284448.03,33.986884555,67.7030119527,1599170961.92,2024-10-30
2409,001202,炬申股份,106557563.67,97879927.4,52122714.36,1333070705.59,6.6853495423,22485430.92,322525.85,594925095.15,13.6551070615,44.6281725834,738145610.44,2024-10-30
2410,000989,九芝堂,207009216.91,747643429.56,948099896.39,5262651991.61,-2.5152124876,68548584.31,,1485570002.86,1.9123279214,28.2285434269,3777081988.75,2024-10-30
2411,000983,山西焦煤,15297555487.05,3505029599.83,2566130878.11,88706593155.83,-6.1096697053,11863707468.73,,40847330570.75,-12.9435559754,46.047682723,47859262585.08,2024-10-30
2412,000969,安泰科技,2258046063.42,1476181329.4,2158585540.25,10933409634.2,-3.5822438186,1811478612.59,,4577883094.58,-3.8983564942,41.8705897588,6355526539.62,2024-10-30
2413,000966,长源电力,451017763.94,2611131823.48,317251195.1,39144088785.11,11.4929506531,1854727494.68,15968526.51,27948113268.98,14.2521893586,71.3980428115,11195975516.13,2024-10-30
2414,000959,首钢股份,5340963928.68,2025321902.46,10790244113.19,134357402684.85,-4.9326780415,20431314326.91,,79975919006.9,-8.071188296,59.5247581516,54381483677.95,2024-10-30
2415,000955,欣龙控股,58743785.14,64256853.51,86500526.69,864057327.59,-10.1340083224,30390889.6,,140686831.5,-30.3212147681,16.2821177493,723370496.09,2024-10-30
2416,000927,中国铁物,3830827267.56,7405220818.05,1555762384.51,22250699701.99,-15.3739306113,2062063498.9,,11845413412.62,-27.1198034125,53.2361389586,10405286289.37,2024-10-30
2417,000910,大亚圣象,2443673132.52,1443518856.98,1882578485.81,9121135119.08,-3.0468422843,1218571807.12,,2246063337.69,-15.1479351602,24.6248225508,6875071781.39,2024-10-30
2418,000900,现代投资,4112455043.42,379428915.33,673494669.33,58507685676.53,1.3308869154,393280335.25,31857070.06,44109914068.11,0.9355028142,75.3916576225,14397771608.42,2024-10-30
2419,000895,双汇发展,6008492275.92,265968292.35,6247575661.83,38222512909.0,-8.633077569,2538058300.9,4493327.86,18054486833.16,-15.4995187513,47.2352167848,20168026075.84,2024-10-30
2420,000892,欢瑞世纪,503364844.76,61712229.19,711172301.21,1742931804.45,-15.835353848,144541280.54,13070557.33,706235581.94,13.8236985546,40.519977898,1036696222.51,2024-10-30
2421,000885,城发环境,1259060407.75,3567161889.14,83404397.02,30141981154.87,7.2398987274,2739983698.49,8046499.07,20797635820.66,4.8410976935,68.9989012793,9344345334.21,2024-10-30
2422,000875,电投绿能,1553055243.63,10086568999.8,288389009.63,81046299927.45,8.2134841635,3380772071.55,,60028273312.05,12.1267752711,74.0666426053,21018026615.4,2024-10-30
