序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1086,300196,长海股份,92627821.39,46.347723247073,670745196.89,26.5299034077,474934443.96,34678792.79,50876078.77,7047255.8,572842738.2,101783408.29,113325378.82,2016-08-26
1087,300195,长荣股份,86557015.89,30.575100019808,473517666.97,26.1737592769,270898359.11,28254486.63,87670330.31,-16096169.59,372943704.27,100573962.7,111544919.63,2016-08-26
1088,300188,国投智能,18958545.15,9.77489585729,199833339.72,23.7374443913,68876553.36,36553104.21,91461028.37,-4359574.7,198550908.49,-1368195.78,21638265.74,2016-08-26
1089,300171,东富龙,198787562.26,25.262554475895,790751483.0,24.7072607892,417713722.43,32540397.82,115346009.9,-15667189.02,559030374.83,235337663.99,237036798.92,2016-08-26
1090,300170,汉得信息,91076569.63,13.297395906754,557428294.83,26.05175024,325531794.81,40791859.48,94712186.73,-9820401.37,467198766.67,91090828.16,99834488.96,2016-08-26
1091,300169,天晟新材,7314553.42,110.092058281205,375517452.58,22.95525363,270712727.69,24562317.68,58983284.56,13967301.83,370596774.83,4920677.75,6753451.31,2016-08-26
1092,300167,ST迪威迅,-21944995.1,-309.650076266706,58021640.54,-25.8107518604,33693695.73,21975426.6,30267009.16,5398401.57,85633655.74,-27612015.2,-26089584.53,2016-08-26
1093,300158,振东制药,32126100.69,2.046970946501,998685244.07,38.8183697662,561615056.97,287884956.34,97116918.44,10818179.06,975299811.22,23385432.85,36567498.04,2016-08-26
1094,300157,新锦动力,51861464.91,-39.951956020925,373604453.08,1.8394872793,202759868.22,24031615.51,59479762.44,10080377.86,311062564.62,63821277.87,67509532.16,2016-08-26
1095,300152,ST新动力,29841020.16,46.409455367345,468631794.49,39.3777525677,328325730.59,17523278.74,51333907.12,9062073.8,424652634.5,44137227.1,45745021.44,2016-08-26
1096,300151,昌红科技,16458219.05,-37.201527575061,262482899.33,-4.2760683375,208824025.27,3458894.19,35413986.05,-5297167.75,244007606.93,18475292.4,17718300.58,2016-08-26
1097,300149,睿智医药,24958244.46,34.609525239471,167609426.24,19.9262989273,91618302.21,26107424.81,22741078.98,-1447732.94,140850314.08,29269808.45,29289762.47,2016-08-26
1098,300139,晓程科技,37887274.79,21.961471233319,121669944.7,20.4063036015,53153150.76,10267399.29,34973376.11,-18879642.35,73988100.47,47681844.23,47810084.47,2016-08-26
1099,300127,银河磁体,36808659.84,8.193462014924,178344589.1,-2.1731444991,123898117.45,4564273.55,17120907.05,-7753496.44,138587014.21,43061569.41,43706489.89,2016-08-26
1100,300125,*ST聆达,-19627168.43,-283.769169728091,97013849.72,-13.3573004978,74070772.29,8744057.16,28830242.92,14186425.2,139777228.47,-21140315.4,-20290258.34,2016-08-26
1101,300123,亚光科技,-7510533.56,-146.985895751067,172878384.13,-8.9606021993,133909491.87,9759758.03,28039063.42,10890790.48,184462516.62,-11584132.49,-7429703.79,2016-08-26
1102,300121,阳谷华泰,18688166.72,-8.617701221903,407388995.25,13.3396280348,309955673.91,15431542.67,37431553.81,19925513.0,384021753.69,23381871.7,24312161.63,2016-08-26
1103,300120,经纬辉开,5937374.95,44.857161633466,239672307.33,21.8524559036,216232087.93,3033621.54,15298587.99,-6793.97,234499155.54,4719105.69,7436461.56,2016-08-26
1104,300106,西部牧业,18000930.4,-11.446298277435,369478268.83,9.0102537466,304171422.81,12332059.44,15817298.69,21629867.2,354093418.33,15511462.66,23851282.66,2016-08-26
1105,300103,达刚控股,22945898.75,-25.895654652542,102776013.82,-53.5801351581,68517391.61,6180721.09,13779578.49,-10142356.62,79821094.83,24615181.35,24949335.42,2016-08-26
1106,300099,尤洛卡,-5930691.32,-125.466970175923,37915379.95,-59.8080647009,16997164.0,12742055.0,19533575.54,-4257371.82,45281103.26,-7365723.31,-6402089.08,2016-08-26
1107,300095,华伍股份,31309203.61,69.921366244563,292701853.97,-17.8688575605,183500184.07,23601633.96,37518103.14,6061893.32,258370246.06,33619522.42,39895118.6,2016-08-26
1108,300093,*ST金刚,8069506.69,-27.114033047797,185254325.99,-9.1026997404,118086042.43,12079269.21,35770956.53,11549751.78,178025851.98,7228474.01,8702231.47,2016-08-26
1109,300092,科新机电,4086776.33,177.417879372267,138423305.59,-22.4719344666,112812234.36,8779795.38,16716241.64,1849195.59,144070387.6,-5647082.01,2511139.08,2016-08-26
1110,300091,*ST金灵,20844028.82,233.80548476981,442939791.12,20.3708806014,331209578.73,17704794.12,46983736.07,13922251.05,418737630.09,24202161.03,25037526.41,2016-08-26
1111,300080,易成新能,-20214925.38,-143.348926709572,749319510.34,-21.4259124608,579071384.76,25518155.87,100855969.11,37966234.42,778246219.21,-29470154.14,-27838674.23,2016-08-26
1112,300075,数字政通,35469711.59,31.97476226435,186193107.84,5.0172939039,114138058.77,17835805.18,31303644.1,-7071448.2,160156045.91,27249445.5,38125514.73,2016-08-26
1113,300074,华平股份,-20356039.7,-140.636655613439,94729369.26,-28.5254137723,40676650.67,32704107.6,56716418.63,-3188583.31,127891622.3,-33309543.61,-27227372.26,2016-08-26
1114,300062,中能电气,17077234.41,-2.466196691053,208223428.61,-1.3767281196,140694617.66,20027470.65,28406758.51,-1644530.79,189987570.54,18235858.07,21777020.45,2016-08-26
1115,300057,万顺新材,46804951.47,-26.61702736852,1087513973.88,7.9916597013,907294452.06,29988254.36,64107045.69,18196113.84,1026395009.87,61118964.01,63256864.34,2016-08-26
1116,300056,中创环保,31321174.86,110.218026636311,354202328.68,99.012403787,271586915.4,19334410.11,23736501.15,3855618.5,326259071.72,33962347.45,36156035.21,2016-08-26
1117,300053,航宇微,28522334.3,132.567192199549,168957238.76,134.6071501782,96514268.8,7694344.73,19708856.62,6700743.77,139066262.84,30161628.77,34632994.27,2016-08-26
1118,300044,ST赛为,9775147.93,-55.211818138584,186320049.48,-12.140039798,147901222.45,11394688.39,18004579.68,-1083774.31,178757518.14,7562531.34,11664193.78,2016-08-26
1119,300030,阳普医疗,17733894.14,-6.698389270394,231437603.93,18.3617972973,132804602.1,38947390.2,32302397.93,2983684.94,210663583.99,21016384.75,24497045.05,2016-08-26
1120,300026,红日药业,247749366.86,12.371781630833,1460274454.67,16.9940069844,251496693.86,765803288.88,122843773.24,-219026.01,1181597421.39,287378344.32,292175982.41,2016-08-26
1121,300024,机器人,157433364.16,21.5356087654,810044937.26,23.2309575544,529694647.35,17186020.6,82743967.28,6635688.93,641862642.71,168033321.75,184250251.16,2016-08-26
1122,300022,吉峰科技,1177975.89,102.035004281954,1374992462.31,-33.0434708099,1167987180.41,122628592.68,52400307.64,18785615.63,1355130355.7,19878093.41,20130382.9,2016-08-26
1123,300021,大禹节水,11667794.64,57.454041763023,465760670.26,46.2080001307,349370600.92,34602418.25,29332216.89,25813670.47,457740067.91,8020602.35,13887835.33,2016-08-26
1124,300016,北陆药业,55527657.98,33.822198207782,271777504.14,47.947375208,70823926.38,92716231.3,32506723.4,998132.82,204843327.92,66873042.11,67545445.56,2016-08-26
1125,300011,鼎汉技术,93861184.88,211.097493496068,458999260.03,80.4011138042,248094975.29,34459020.92,48090950.7,10449897.13,354244456.15,104510615.74,106603312.26,2016-08-26
1126,002930,宏川智慧,44108073.81,,153088072.24,,60794107.54,2792469.04,18763612.73,29636120.53,112802013.99,41045212.77,57072810.4,2016-08-26
1127,002783,凯龙股份,47742309.25,,410637913.19,,264535263.28,40101795.25,35297657.58,5387286.57,353263393.51,61445799.56,64115804.98,2016-08-26
1128,002748,世龙实业,22142673.49,-61.697691024582,480890574.0,-10.5659106292,415024181.76,13234576.63,23970578.93,2858866.64,457759944.13,24466131.24,26433372.69,2016-08-26
1129,002745,木林森,231696196.4,-7.583360834858,2000468131.05,11.1745467339,1464505042.07,72085278.94,143214936.29,23022007.96,1728670063.66,272138542.63,274023989.19,2016-08-26
1130,002708,光洋股份,30722983.05,-7.686149648591,294856850.09,-9.1174742992,201167416.29,11162778.42,44885907.06,-595217.0,261308889.79,33547960.3,36355618.87,2016-08-26
1131,002701,奥瑞金,553687125.0,30.132391811302,3317727058.0,21.206940941,2196016867.0,82212812.0,204284296.0,69360066.0,2588343793.0,729383265.0,732344168.0,2016-08-26
1132,002697,红旗连锁,117575537.54,10.683046049989,2644358230.14,11.1036987471,1933040592.18,522144703.94,44311709.52,-1922132.41,2519963053.92,136748600.88,139447470.45,2016-08-26
1133,002683,广东宏大,66721159.67,-19.157312187269,1167457967.08,-21.3707302338,871657123.5,15845762.82,125881733.39,17405943.93,1064317714.36,104362974.41,111950904.99,2016-08-26
1134,002630,ST华西,113121149.11,23.281527452871,1701227213.16,5.1680232349,1355651341.72,31143514.11,99279415.1,36685008.42,1590921461.04,136513037.57,142455492.28,2016-08-26
1135,002623,亚玛顿,46701636.99,145.39525786493,472805596.0,17.9723705867,392537759.39,12991795.86,33855027.24,-10165288.24,420136023.56,52718326.27,57254818.61,2016-08-26
1136,002614,奥佳华,58993990.11,6.800891786039,1214120416.62,1.6020813497,810760791.29,221412611.28,161419851.94,-2861746.71,1198203222.4,59951179.01,68380467.9,2016-08-26
1137,002608,江苏国信,-366050148.67,-973.124823149659,1027403449.82,-51.2510785689,1001108309.11,3961635.1,47951747.7,175146833.84,1384918858.02,-357195451.0,-380039034.95,2016-08-26
1138,002595,豪迈科技,315159435.35,36.966268942564,1074709447.26,32.8303440553,604708716.27,23740003.85,73773888.84,-4766905.41,713471242.5,365552302.03,367441573.16,2016-08-26
1139,002592,ST八菱,77226295.94,51.065971426691,307519901.95,-7.2503832623,232950515.38,12190222.96,23439934.78,-8348144.55,255005762.93,81670205.15,84378778.42,2016-08-26
1140,002583,海能达,-1967186.81,96.735407108745,730961399.46,20.0627025469,355342828.51,180093419.9,195161599.1,31326718.75,775622582.7,-43894350.48,-5817133.57,2016-08-26
1141,002580,圣阳股份,18617140.0,25.681684258434,655844244.69,19.7487172943,526968203.28,45188913.32,46260896.52,10407657.23,640224290.95,15619953.74,20036504.02,2016-08-26
1142,002574,明牌珠宝,66461292.38,-55.584599601799,3272646106.2,-24.8113385517,3035397594.15,93866995.89,30636473.19,37399795.12,3210432948.47,85667486.97,88959907.93,2016-08-26
1143,002565,顺灏股份,51653554.65,-54.287592194137,760026592.52,-32.8750500001,548828910.35,40727250.08,94446072.04,16797801.76,704461194.49,66579044.35,68274825.06,2016-08-26
1144,002561,徐家汇,131424314.95,5.113256987952,1033565085.53,2.3153601901,724055298.85,40709160.42,90713571.34,-954424.57,869449223.32,178575762.22,181923270.66,2016-08-26
1145,002556,辉隆股份,96855704.95,71.903099029706,5446374945.51,22.8289329046,5185737744.84,102978543.3,69457365.01,59024997.26,5465016821.61,104533615.14,134976439.67,2016-08-26
1146,002541,鸿路钢构,91814741.11,-3.610836625737,1500277987.71,-27.7338410462,1195516894.15,57926013.44,76731026.04,59490907.9,1411952306.48,100634889.96,106095816.4,2016-08-26
1147,002516,旷达科技,130019151.71,53.163469312796,906824104.32,10.6996275977,559350331.27,21170898.08,104440512.9,48239484.41,758158108.22,148665996.1,149244992.1,2016-08-26
1148,002512,ST达华,13751074.58,-28.252896392193,437317781.28,65.5804526845,304033072.52,20653721.71,71464240.4,14921308.35,427552560.46,11996231.43,25570330.86,2016-08-26
1149,002498,汉缆股份,179197022.68,70.202039258877,2074549858.53,0.6586057848,1713536185.17,69187126.74,106298592.68,11487538.21,1905609923.81,217399372.2,223697220.93,2016-08-26
1150,002487,大金重工,32890647.18,39.96530586648,310150922.63,174.5259129367,238160707.02,24491929.28,18874898.58,-1411609.3,290486136.16,30371228.19,39055143.29,2016-08-26
1151,002482,广田集团,165828762.41,-19.27259340685,3657647643.93,-12.9834384595,3038061730.39,59937210.5,112136577.03,79394498.55,3477246937.65,180244458.26,218087303.06,2016-08-26
1152,002478,常宝股份,91067923.45,-17.669342671067,1384550809.61,-31.336554146,1161586911.99,45532028.57,95485081.72,-12164388.26,1299368586.44,106311017.85,114622238.59,2016-08-26
1153,002457,青龙管业,16177578.75,-57.828179984823,314402940.35,-13.6252872249,229795111.63,21364627.32,43793465.01,3716813.03,309672161.22,17314905.28,19551440.17,2016-08-26
1154,002454,松芝股份,134584405.12,-5.254662028725,1314351384.34,4.7300299022,939409392.92,78802777.57,125494308.84,883958.51,1169568557.21,150948043.52,179131692.47,2016-08-26
1155,002429,兆驰股份,269525961.28,-4.660275591899,2640709446.28,-21.5501962949,2328483235.01,74903867.81,62320995.93,12405295.86,2482039918.96,292165478.99,319598086.26,2016-08-26
1156,002422,科伦药业,409252174.0,-23.771670960874,3835606919.0,-3.3161760539,2260649526.0,475971194.0,475305428.0,140380002.0,3412491585.0,443574450.0,478640857.0,2016-08-26
1157,002421,达实智能,43994528.05,37.899474559658,613987192.37,33.2960021821,445334313.92,46583207.54,53658986.42,-10471263.86,559871335.98,54115856.39,60296197.78,2016-08-26
1158,002419,天虹股份,210357899.08,-24.757349500228,8893997561.21,8.630880807,6821849838.65,1509014058.09,168504896.24,-1798296.29,8569930479.86,350435801.13,333431337.58,2016-08-26
1159,002412,汉森制药,53987004.18,-3.733448854422,356091824.14,3.4436702453,107786204.63,142483537.62,34047750.8,80685.35,292913398.24,63178425.9,64204564.51,2016-08-26
1160,002396,星网锐捷,21624819.49,-59.029996066767,1333831220.21,3.411286855,774792184.54,313248654.43,301299369.82,-3628888.29,1393222593.05,-56785781.88,33140711.09,2016-08-26
1161,002389,航天彩虹,44212609.3,124.968980549686,410471076.88,54.237277307,276075919.7,12381649.72,48664830.25,10939971.1,353208008.21,57129990.9,59939398.61,2016-08-26
1162,002386,天原股份,-84591991.76,-123.492233129744,2722175878.99,-30.0681154907,2461285614.66,73773868.02,149324062.31,96152710.0,2797144695.53,-79103225.82,-85180088.77,2016-08-26
1163,002379,宏桥控股,-64750475.94,-263.133207993794,892196580.09,-24.7305388696,862255558.91,23136096.24,36467387.8,37406868.67,971595123.42,-79398543.33,-79430760.28,2016-08-26
1164,002367,康力电梯,200265410.67,30.736617850871,1469573620.54,20.2514064175,954607813.1,160599597.26,117073839.1,-4164668.54,1251391513.41,243829996.66,241358934.24,2016-08-26
1165,002312,川发龙蟒,-92012986.56,-233.414913134052,419590470.42,9.9609590737,309343436.44,157413103.42,55999285.74,16430254.41,543676007.38,-125100953.12,-105525184.75,2016-08-26
1166,002290,禾盛新材,22277039.21,3.655150033807,573222728.4,2.2077787375,502961885.12,16002817.87,30631216.5,-1116934.82,549701741.96,23492186.44,25232487.21,2016-08-26
1167,002283,天润工业,81865743.51,8.970640847374,857898188.55,-6.1372970098,658973809.7,22024604.35,72272267.7,17130200.89,772784200.8,85113987.75,96461603.33,2016-08-26
1168,002281,光迅科技,113080384.84,18.649693827773,1460218991.91,19.1244980403,1087458743.84,62008383.62,169965579.54,-7655960.9,1341975631.56,118243360.35,128002811.19,2016-08-26
1169,002277,友阿股份,250125048.48,-7.367681491976,3239590203.66,2.6882603084,2644977373.62,100147732.22,145977182.15,11262567.81,2940920277.36,342434947.88,333289838.65,2016-08-26
1170,002270,华明装备,84629249.3,-64.357558840001,262068098.08,-29.7551269523,97902414.2,21827626.42,32479913.6,1891825.6,166708644.2,95359453.88,96861807.52,2016-08-26
1171,002266,浙富控股,28673186.72,-26.267585874019,293862986.26,-19.9528690824,235534676.47,18776053.84,76786647.2,31594531.36,370582773.42,15151918.21,17177861.47,2016-08-26
1172,002263,大东南,4722591.65,151.425706177459,443490469.74,13.3231962017,383196829.39,3628074.53,22905407.09,29542837.43,441468549.65,2026861.61,2580227.46,2016-08-26
1173,002251,步步高,241464876.65,-12.734100953401,8063027351.0,25.2498422653,6275313447.9,1296508584.93,136610757.53,15730905.65,7798355201.25,264171603.46,307394977.04,2016-08-26
1174,002248,华东数控,-49250352.39,-9.807689490616,90133630.56,-48.9960425054,86435373.54,11394082.05,26503659.64,21082342.16,153698556.36,-63265453.89,-62821467.16,2016-08-26
1175,002247,聚力文化,41707185.72,15.070525648804,408398712.5,2.0334692751,312425302.28,16519171.88,42803282.58,-647096.27,378710753.39,39622125.98,46421907.08,2016-08-26
1176,002238,天威视讯,142958818.38,32.300032975815,888368166.1,7.5151445154,591923072.19,64574263.15,102075867.26,-12515204.53,751925763.18,136442402.92,139684299.98,2016-08-26
1177,002216,三全食品,61578883.4,-7.383210379771,2297538551.15,3.5269584789,1500082093.25,633848990.18,77610980.9,1113385.29,2241705693.51,60184813.56,69116897.67,2016-08-26
1178,002211,ST宏达,-25515828.67,-888.400442792589,337932369.95,-7.0670641122,299839666.47,14284173.96,37740350.88,5081613.86,366552529.58,-28984548.7,-26006554.72,2016-08-26
1179,002204,大连重工,20447161.15,-4.29025244496,3487136313.5,22.7251082952,2900226717.66,75349898.89,392381355.6,-8782312.41,3484761205.18,755444.37,36703886.29,2016-08-26
1180,002203,海亮股份,267689611.31,-1.698984905093,6374620503.94,3.0778045201,5918064831.59,74439140.29,104058880.12,76161417.61,6181913267.76,285201764.74,297987875.17,2016-08-26
1181,002197,证通电子,9966514.89,-37.761113237618,320006352.32,1.7640074097,208313784.38,43279497.09,48415164.26,7092249.09,314255775.92,5300786.21,11028055.93,2016-08-26
1182,002191,劲嘉股份,393168487.45,22.249625349879,1345350740.8,12.541411556,746628588.1,33741193.34,154368033.55,6206736.75,961604868.35,461330127.36,501102435.24,2016-08-26
1183,002183,怡亚通,231632812.0,52.203879572822,18044279958.0,50.4330772712,16823136509.0,93638173.0,518966195.0,320055235.0,17820186023.0,257469386.0,260782882.0,2016-08-26
1184,002181,粤传媒,34586927.25,-34.216548655059,669788708.33,0.7255045743,427306735.43,151244267.05,65803065.86,-10935900.93,657303440.6,44233658.44,38115626.15,2016-08-26
1185,002179,中航光电,255654431.38,91.322011573095,2207161079.63,49.7995142402,1474434385.28,100201585.84,257334971.68,28169754.19,1911790946.99,306319390.88,312515286.81,2016-08-26
