序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1848,000906,浙商中拓,70184000.87,23.607881651825,13647944193.57,43.6857851658,13248072303.82,84136510.35,127509443.11,68691292.08,13550614994.67,85016606.37,90518778.81,2017-08-25
1849,000899,赣能股份,255950799.89,-4.171343597644,941477164.97,-19.4886170698,551531844.79,,22805628.16,50731214.06,635224826.33,336639703.7,332571646.78,2017-08-25
1850,000892,欢瑞世纪,47358669.71,90.685771398285,253148497.96,,111527941.99,32179189.41,19447220.21,4486523.86,200431081.07,52717416.89,67336326.96,2017-08-25
1851,000890,法尔胜,39394903.55,18.493723618435,944347806.08,13.5933785507,782258736.47,21128926.86,51718007.0,25907456.67,903851958.45,48829878.76,50322729.77,2017-08-25
1852,000885,城发环境,1096637.31,-98.501022172006,1473445704.13,-9.4803701352,1169424157.41,74933802.85,172730229.17,22442784.94,1461680418.36,12034404.08,41582792.62,2017-08-25
1853,000878,云南铜业,10722866.78,-31.273142713163,16537036413.67,-42.3965391612,15755198728.96,167164180.06,286235001.82,344798677.21,16577965180.68,1237810.65,18622778.68,2017-08-25
1854,000875,电投绿能,93212899.88,19.09606430389,2069702840.68,-1.4736158833,1558495761.74,,33017191.58,359335761.78,1972836362.79,105215129.92,114624609.32,2017-08-25
1855,000838,财信发展,99249165.89,45.539159462897,971687090.3,93.50102767,738870440.96,20051915.17,30177535.26,2714505.38,839356032.98,132943286.71,133086761.2,2017-08-25
1856,000815,美利云,-47995748.48,67.814097373232,267098728.33,-9.601213289,250121005.79,7149419.34,37657928.77,10855850.72,314756256.37,-47657528.04,-47995260.68,2017-08-25
1857,000810,创维数字,269454420.92,64.319229570976,3073960397.8,39.5807459034,2398776667.96,216671668.58,178025154.26,-38141979.9,2781003977.65,295009801.44,340639555.73,2017-08-25
1858,000761,本钢板材,182538176.32,42.600000010343,12629584569.35,-22.730803771,10914182302.04,430061063.14,351954718.48,586667825.19,12307317804.75,322266764.6,346357959.16,2017-08-25
1859,000758,中色股份,123820962.93,-36.405106679054,7915864077.02,-8.1064359785,7085923185.37,89829709.37,260321866.73,207574605.94,7751036944.97,186986636.63,213938752.62,2017-08-25
1860,000736,*ST中地,432829.89,-98.083552872474,374138438.82,21.5568357155,269295478.87,21412407.33,44692175.31,20419796.6,377855421.17,-4667617.04,-4755629.47,2017-08-25
1861,000719,中原传媒,316762822.26,-5.479634345705,3348986733.9,2.9562385651,2349038116.2,325516012.61,365926626.53,-24628543.41,3058761479.87,294101492.98,325975296.97,2017-08-25
1862,000718,苏宁环球,173263857.51,-45.810049745274,1853395727.71,-50.7585107407,1340988214.33,62343782.81,107022980.32,42291762.51,1655318289.83,200253793.8,197385303.97,2017-08-25
1863,000669,ST金鸿,131891442.0,-7.621102963313,1111958302.49,-3.5824538029,703801241.74,23771133.64,77060273.96,96197921.65,915041463.6,202160953.99,205573837.78,2017-08-25
1864,000668,*ST荣控,-21329601.28,-590.851924412753,2783429.82,-37.5783137194,999430.33,1450338.41,12524166.37,14533584.65,29976333.93,-22210390.11,-23536540.93,2017-08-25
1865,000633,合金投资,-27336750.5,-98.124305431156,20397396.23,-28.4814923552,19263632.25,1035723.57,18838084.34,8402302.15,48285100.26,-27887704.03,-27672965.12,2017-08-25
1866,000603,盛达资源,75856150.11,-42.537030858125,244420561.78,-41.7650771899,59656773.12,420713.61,25771178.64,6926492.18,100238404.67,153507990.45,160372617.19,2017-08-25
1867,000586,汇源通信,666681.07,-29.906769045151,205081684.42,21.4113965412,164366228.93,23094403.14,17183876.19,-34074.47,206358990.91,-1189076.21,670309.94,2017-08-25
1868,000581,威孚高科,943568535.72,-9.791579192243,3366476452.49,-0.7067367606,2633281983.25,92799369.25,314596534.92,-2909491.43,3051777186.87,1026651828.79,1043063389.5,2017-08-25
1869,000570,苏常柴A,35018142.36,-6.775895886854,1163660721.69,-14.4301618161,984594264.43,59518474.6,78488615.7,-4811135.29,1130064900.87,35496956.46,41985309.79,2017-08-25
1870,000565,渝三峡A,33865473.06,-77.657593690054,1099041637.95,361.8814827874,1020869838.99,10443548.85,32207311.64,5534639.55,1072319723.89,36255158.22,36252638.03,2017-08-25
1871,000557,西部创业,-58946224.56,-196.01671888226,146513642.74,-48.6851327065,145208869.58,597337.74,50281139.11,8322030.51,206120440.27,-57827107.28,-58833882.47,2017-08-25
1872,000541,佛山照明,206925812.72,106.391754839281,1755670927.44,15.1740873629,1322982560.7,73251807.41,82117827.94,-6445753.04,1520011395.3,249380279.91,246038239.55,2017-08-25
1873,000505,京粮控股,-47370594.88,-320.403951652619,149032528.4,9.4878821436,122029925.99,8871001.02,45226141.7,48791814.72,237320083.66,-50358656.96,-50985543.39,2017-08-25
1874,000498,山东路桥,132606703.49,11.277849080215,1973910057.99,-16.4411710183,1710414125.27,,143274872.68,30412419.79,1786339387.58,187570670.41,191352546.57,2017-08-25
1875,000400,许继电气,109572701.07,45.457279739494,2898387408.39,32.9453225179,2357915891.21,205678365.81,167044239.7,22890519.75,2777384131.24,121003277.15,143693360.37,2017-08-25
1876,000153,丰原药业,26304152.98,29.201243972639,891407286.27,13.1902414258,648427408.1,123147770.0,67910241.69,13865364.91,862138886.97,32459191.94,36050535.67,2017-08-25
1877,000063,中兴通讯,1766397000.0,9.334822989815,47757302000.0,4.0491570279,31824387000.0,5978607000.0,1393985000.0,-95058000.0,47583501000.0,495416000.0,2707781000.0,2017-08-25
1878,000021,深科技,217536717.34,60.470927989075,6868763353.29,-4.6359107466,6512510189.33,18624558.92,228706689.89,-25632895.43,6750266511.39,298836384.87,306533609.14,2017-08-25
1879,000016,深康佳A,12834736.76,104.322136779191,8609080822.24,-3.750638815,7177725092.42,1109146923.61,290919290.02,68373432.0,8741569244.93,-140043696.46,10612947.82,2017-08-25
1880,000002,万科A,5351309986.08,10.421003698084,74795294306.29,48.7966158445,55117487905.7,2045221097.89,2176466310.87,427124546.7,66233091162.02,9904605249.0,9980342845.59,2017-08-25
1881,688765,禾元生物,-9053630.41,-115.353805864196,1058227.03,86.7112994432,777238.36,415704.19,11188537.1,557055.2,12891205.57,-11832978.54,-10611819.36,2017-08-24
1882,688680,海优新材,29563158.35,117.60175271528,280566131.7,72.5666256508,220575349.04,6758730.29,11863704.68,3207336.31,244714791.43,35901398.66,35915615.23,2017-08-24
1883,688627,精智达,2803426.79,116.782785678108,13006170.3,117.1834838682,4151842.45,1501128.68,4069068.57,-4060.91,10476678.93,2644602.32,2692296.55,2017-08-24
1884,688622,禾信仪器,-14083526.3,,11219885.82,,2902582.61,9793058.71,16017974.93,20936.95,28741506.62,-17336364.65,-13698820.98,2017-08-24
1885,688577,浙海德曼,968527.99,151.405032220921,94211176.27,3.8668550208,63779867.4,9958438.85,14417309.04,2428561.06,93377035.65,1175713.22,1436394.55,2017-08-24
1886,688335,复洁科技,7016243.59,294.744668113717,38173843.49,618.4653828553,22074046.61,1301788.27,5638980.26,533038.32,30329504.97,7844338.52,8801553.13,2017-08-24
1887,688299,长阳科技,10569456.09,,154137747.2,,110562227.67,6148318.48,13246501.78,12151147.12,145325790.62,8788956.58,10569456.09,2017-08-24
1888,688277,天智航,-12616524.3,-15.331543126256,12438778.3,284.8134464079,9906998.76,6458890.79,12990158.27,-127353.45,29204875.51,-15176146.96,-12616524.3,2017-08-24
1889,688244,永信至诚,-7551836.52,-94.020517379087,26335935.45,575.9388871518,7005688.25,7666096.79,21752676.88,640163.88,37173615.6,-10079845.65,-7713100.86,2017-08-24
1890,688167,炬光科技,4376617.21,206.766801869037,53475189.58,-4.1569679314,26147373.86,5502962.04,18640980.71,1527787.55,52032064.01,1577189.56,5176747.85,2017-08-24
1891,688156,路德科技,1099306.7,-25.24871988788,38474155.39,55.4429683961,25114083.95,2075454.23,7866767.91,1786058.71,37547410.89,926744.5,1911638.5,2017-08-24
1892,603968,醋化股份,68321810.5,3.941598227809,629757998.8,-7.4784523403,506443454.93,15323520.63,35549587.22,-533890.77,562200712.58,69471450.61,79295823.0,2017-08-24
1893,603757,大元泵业,53794418.31,66.680961073089,342696504.82,12.2908334507,231250800.97,20287934.74,28003409.27,715557.35,284317095.58,58379409.24,63400768.34,2017-08-24
1894,603609,禾丰股份,185084016.03,55.987735795963,5052237376.76,18.0875803061,4516805827.96,184748246.0,140576784.15,20110197.56,4878642159.76,224778425.93,236366782.2,2017-08-24
1895,603536,惠发食品,-33379102.58,,272739462.94,,213498146.46,41415434.0,45308701.93,11475787.86,317019682.37,-44346669.48,-43064015.77,2017-08-24
1896,603501,豪威集团,69065686.76,,1044708249.29,,833460407.0,34330263.07,77947522.15,17240646.53,974799343.04,69908906.25,72131929.98,2017-08-24
1897,603496,恒为科技,31052300.14,,117611171.51,,51392141.14,4744440.39,27815585.43,-65102.38,87014658.34,30808206.13,33070974.81,2017-08-24
1898,603370,华新精科,17503502.64,,123845825.68,,84587701.5,6197372.8,11250416.82,-59915.07,103422073.21,20423752.47,20808130.69,2017-08-24
1899,603328,依顿电子,251192666.4,33.36202187785,1348614185.74,-2.5747827185,971328877.15,16007243.26,122468015.65,-66204400.0,1050507464.35,299904960.14,299732564.05,2017-08-24
1900,603238,诺邦股份,29328355.9,,245753444.26,,177580949.33,12735423.94,19066773.44,1998916.02,214640170.0,31113274.26,34375980.28,2017-08-24
1901,603188,亚邦股份,333750222.23,-23.971401510748,1254531880.06,-9.5961750967,637449491.25,29146097.75,180920483.95,5463553.65,869955178.36,398256777.38,399053832.25,2017-08-24
1902,603116,红蜻蜓,143930826.26,9.204556699062,1353211675.0,-4.889047336,877276288.9,177936142.3,125477881.3,-6188394.56,1188822769.54,175540188.35,185432322.76,2017-08-24
1903,601898,中煤能源,616407000.0,163.862806346838,26300798000.0,-11.583720818,18182506000.0,4425987000.0,1416284000.0,2037545000.0,26818778000.0,688281000.0,747941000.0,2017-08-24
1904,601808,中海油服,-8403179782.0,-1039.16744941147,6989746849.0,-43.4035643885,7715334244.0,8312600.0,240203340.0,405967789.0,15539335664.0,-8366038304.0,-8364056761.0,2017-08-24
1905,601579,会稽山,69299095.68,-0.261540063652,442315114.81,0.6235023124,244132912.24,40391831.75,35174126.29,7740655.52,348438856.63,93876258.18,94635492.85,2017-08-24
1906,601518,吉林高速,93929600.16,-10.078425100802,339668589.77,28.8857101265,95098546.73,,27406637.41,77173085.2,208347545.03,131321044.74,131060852.55,2017-08-24
1907,601238,广汽集团,3981383187.0,127.494321897393,21429105872.0,87.1592039149,16873403895.0,1266681801.0,1091829660.0,175962739.0,20285911429.0,4347464255.0,4424710601.0,2017-08-24
1908,601231,环旭电子,264756294.64,-8.649381538464,9926007342.08,-19.9018927905,8931812250.12,107886206.56,601551428.04,-10087381.03,9638203641.56,295415143.57,313691000.64,2017-08-24
1909,600996,贵广网络,307980718.18,,1141846072.25,,599848747.92,63738014.46,152277479.98,1022195.6,828084626.54,314166728.96,307853283.6,2017-08-24
1910,600841,动力新科,53378909.17,-12.173858541713,1310307510.89,13.0451135322,1116312247.72,74221585.98,164089292.44,-22603704.4,1333703100.32,43200773.83,50661707.98,2017-08-24
1911,600808,马钢股份,452752971.0,136.612950323365,21001162560.0,-10.4333339334,18177307489.0,317938952.0,1048469131.0,407254444.0,20728889379.0,354432397.0,493075557.0,2017-08-24
1912,600795,国电电力,3746574440.52,6.655512134948,28228606242.58,3.0173827987,19055945611.71,12446448.79,304338828.85,2988271808.42,22702495173.85,6320126247.55,6484581953.12,2017-08-24
1913,600765,中航重机,73424465.22,418.448470000713,2666351998.13,-11.3140638283,1951297166.73,50932096.64,292062143.15,111953770.13,2531985624.58,131697797.73,82235806.25,2017-08-24
1914,600717,天津港,649468532.64,-2.426232777418,5953830282.57,-30.5001194497,4195870284.93,,611709566.81,153985572.1,4993542029.44,1117894383.67,1112017155.39,2017-08-24
1915,600702,舍得酒业,23173811.61,243.527008371069,779867983.59,24.3419748685,390721791.12,100448691.38,110835151.3,8952350.63,709579418.68,63120270.64,63201119.43,2017-08-24
1916,600688,上海石化,3096675000.0,78.877993213822,36993191000.0,-12.2395234441,25177628000.0,235672000.0,1544793000.0,1983000.0,33296242000.0,4073694000.0,4050004000.0,2017-08-24
1917,600665,天地源,-58289374.8,-323.967259955847,913067595.4,188.8445527412,862482069.6,70266899.72,38199888.65,7341306.86,1026575200.91,-113370511.26,-88855452.02,2017-08-24
1918,600621,华鑫股份,258578197.92,-9.358040098923,1265217187.86,36.2204427878,107348230.42,6312664.54,494466890.34,25286371.84,1003943738.89,303228658.32,328554729.1,2017-08-24
1919,600609,金杯汽车,-43676361.53,-467.94084130736,2341027182.42,3.5712174378,1974626721.17,51293022.87,147882845.1,85863571.82,2285924031.07,52075920.59,72631598.71,2017-08-24
1920,600509,天富能源,130113332.34,-35.945660597557,1717793184.43,0.5141143263,1179290819.02,32645454.07,127795116.64,203180483.34,1602265928.75,144807315.57,162548524.18,2017-08-24
1921,600508,上海能源,287175649.51,2269.68543408204,2362731138.85,-6.1484290543,1973772546.51,71005346.05,194933963.69,56079403.59,2372518544.96,276287278.38,276029967.62,2017-08-24
1922,600459,贵研铂业,40956066.23,4.15163828126,4592981308.19,60.9882911452,4462366867.61,17958276.29,65962346.12,21336133.49,4569455233.78,30341534.5,53608105.67,2017-08-24
1923,600446,金证股份,37661707.68,-54.241522702897,1482664356.0,42.5195437372,1142809914.18,60435873.37,242998500.38,-25800979.58,1436502720.02,38243681.97,49185485.11,2017-08-24
1924,600435,北方导航,4010683.87,8.702395581466,707158661.28,30.4944463458,512531002.56,28756080.03,120675230.95,6990013.83,671699907.37,35458753.91,53516644.44,2017-08-24
1925,600356,恒丰纸业,38774778.63,30.699751782075,640705641.48,1.6041936376,477166025.91,50817475.58,43875585.45,11920961.28,589939685.6,50765955.88,51841334.25,2017-08-24
1926,600288,大恒科技,-6443104.1,-163.224606632676,1128410980.38,1.6635830336,858809430.91,120487093.98,175605981.04,6777428.16,1171099938.2,-22105383.73,-2423081.12,2017-08-24
1927,600252,中恒集团,279749442.04,-54.822960435281,724995935.8,-31.1000235534,230810330.56,58477369.51,84019832.48,-9891681.66,390053630.56,341015459.42,351788752.79,2017-08-24
1928,600192,长城电工,19314492.57,-44.318209665378,906885680.65,-13.0269518259,693831664.45,64171809.71,107756231.55,24874247.68,898845261.11,8262946.91,26310721.18,2017-08-24
1929,600061,国投资本,1605751492.68,-44.817675033908,5514986432.3,-53.7206979495,282723638.46,,2108370053.46,-1209480.54,4213886761.4,2427055266.9,2449188605.86,2017-08-24
1930,600017,日照港,160403820.81,-29.055871105107,2161835386.45,-1.8582150483,1712190894.01,,71216998.44,109972859.35,1907460413.46,248742821.37,250253559.94,2017-08-24
1931,600010,包钢股份,27517976.41,117.870051016972,12037127369.27,4.6649700196,11418127356.46,331106584.99,405540775.25,426422357.12,12370934770.66,-312835581.89,78769893.12,2017-08-24
1932,301519,舜禹股份,8173513.3,48.645535752902,51283978.25,45.6347989182,29102963.43,2364631.74,8130533.4,546076.81,41937924.23,9346054.02,9641897.99,2017-08-24
1933,301295,美硕科技,6341908.66,,92383135.41,,68648320.8,4012754.6,10641409.34,1871137.46,84272501.16,8110634.25,8100634.25,2017-08-24
1934,301202,朗威股份,23749861.94,253.401068098515,102399002.92,53.4806611533,66652396.24,2131662.75,7493334.36,-230185.65,76815591.67,25583411.25,27923090.16,2017-08-24
1935,301197,工大科雅,18760708.13,693.364994337106,76159393.93,133.8023214983,40714094.91,4718129.7,9529486.74,-65874.44,56298959.39,20415233.88,22083618.7,2017-08-24
1936,301166,优宁维,7875541.66,199.380686494701,159625290.92,53.5267820667,126787001.34,11906958.12,9811628.31,928120.55,151276696.64,8362840.84,9630886.14,2017-08-24
1937,301011,华立科技,10221742.76,33.985934397202,123784335.95,33.225386669,85331147.03,7198134.71,14467273.08,1700543.39,108989797.95,14794538.0,15487639.47,2017-08-24
1938,300971,博亚精工,16586678.95,54.532388908841,92123793.13,-11.0514981132,41822416.76,5094881.03,19618118.48,2066842.4,73388544.48,18735248.65,20474130.24,2017-08-24
1939,300906,日月明,12375579.24,-5.727327087424,26393361.54,10.0946294239,9156154.94,1972278.23,3061581.77,53875.77,16835893.63,9557467.91,13962222.61,2017-08-24
1940,300891,惠云钛业,-1939501.1,,290270410.46,,242943669.83,8255295.18,26011343.21,8708526.22,291840593.49,-1566566.48,-1050409.41,2017-08-24
1941,300807,天迈科技,13084949.28,-13.214793035929,92088160.48,37.5741682381,43295225.9,7891768.1,22864696.46,592883.13,77156875.79,15005392.09,15256027.71,2017-08-24
1942,300608,思特奇,-12268341.04,,243282612.88,,160806172.55,37328222.08,54691099.23,6936282.11,266330024.38,-23032871.33,-16525299.51,2017-08-24
1943,300604,长川科技,13620432.55,-12.137179740426,45290173.56,-8.3886459307,17009563.62,3865376.44,16940442.71,-698445.44,38256154.07,7034019.49,16060211.69,2017-08-24
1944,300599,雄塑科技,43168490.8,,504224014.89,,385592157.75,25923655.54,35709197.92,2473039.81,453667472.33,50855583.78,54097236.77,2017-08-24
1945,300589,江龙船艇,8100794.83,,156237552.42,,124555872.75,6146715.37,15559702.02,2588040.62,149947256.13,6364556.57,7878965.59,2017-08-24
1946,300481,濮阳惠成,31733422.54,11.360816983816,176403712.44,-4.8569210169,114941219.06,7278130.77,21585952.5,-1846334.14,144112510.52,33775949.99,37091188.19,2017-08-24
1947,300480,光力科技,14565676.08,-15.435468711637,62635223.07,-4.3194896064,27060526.86,9618484.98,14189998.19,-1217023.57,52229728.07,11517694.77,16595521.05,2017-08-24
1948,300405,科隆股份,4262017.43,108.184463204296,297750577.21,-22.8747620333,249558931.91,14361909.82,15817855.31,13958319.54,293962522.44,3788054.77,4979562.04,2017-08-24
