序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4581,301678,新恒汇,101012696.85,,414264121.05,,258821372.47,5547247.86,17598933.53,-6659810.08,302427977.21,110930058.83,114422432.81,2025-08-19
4582,301613,新铝时代,102064231.41,1.579867750759,914704134.95,-4.3108388698,684881740.64,5316916.61,29603920.31,14080276.18,765919835.54,120863578.92,120361882.3,2025-08-19
4583,301538,骏鼎达,80359811.41,57.43,363442867.66,36.4792113597,192947938.78,29388932.2,28588928.67,-1834905.76,270812650.87,94460616.01,94255182.83,2025-08-19
4584,301479,弘景光电,68524441.16,47.120306151393,450246597.76,29.7403450579,311791150.5,9382595.9,17064238.15,1308625.94,371175476.1,76567400.88,75951372.68,2025-08-19
4585,301421,波长光电,28795594.27,-16.67,189597457.19,3.7615021662,121687740.95,10678112.52,19193340.53,-6494238.68,157175708.08,33496978.51,33313850.64,2025-08-19
4586,301396,宏景科技,-9633573.42,-435.42,178044123.9,-30.1701962293,136507728.93,12890152.47,14394776.94,3059639.25,190996193.45,-19697164.78,-15895195.4,2025-08-19
4587,301363,美好医疗,169175345.13,-29.78,706449459.94,-6.3264630795,416585011.8,15941959.55,43160815.94,-25056654.12,514255774.5,196411775.28,196320127.24,2025-08-19
4588,301219,腾远钴业,426650950.37,428.04,3202652210.46,30.6371116513,2415757658.43,5014054.13,112979760.61,-38887575.61,2627361524.52,554496582.49,554825911.0,2025-08-19
4589,301195,北路智控,83149317.42,-16.81,497494041.0,17.1437961799,291702065.1,45276191.08,30156568.39,-6687345.26,431562215.12,90089596.98,92911907.28,2025-08-19
4590,301171,易点天下,131890579.23,10.44,1085827308.43,8.8005289484,856491252.67,20044781.84,58625620.22,-25757637.04,951075325.26,110140607.07,110084154.81,2025-08-19
4591,301078,孩子王,79759483.09,14.68,4520393315.0,8.6767755927,3179005825.27,925234064.7,225219660.65,63112257.11,4430386499.2,110349392.96,110510129.77,2025-08-19
4592,301003,江苏博云,69325414.9,29.96,311140896.02,31.7030414448,210729868.44,7451197.69,9944273.98,-4379757.69,235921406.23,80369454.37,80287824.33,2025-08-19
4593,300917,特发服务,57592813.58,-4.24,1344929078.25,18.9679935312,1191424028.95,7918670.01,56518107.75,-4118199.56,1259488280.6,86636034.37,86612702.16,2025-08-19
4594,300908,仲景食品,100240382.31,11.93,537869537.08,16.9762991072,302483752.53,86309504.79,23802453.55,-8454720.5,425918510.61,115040849.21,115471304.76,2025-08-19
4595,300896,爱美客,1120906084.06,16.35,1656909962.41,13.5271685568,84268144.43,141117557.24,67787576.5,-23299572.21,405448993.43,1304556591.94,1304597339.75,2025-08-19
4596,300761,立华股份,574602201.45,197.13,7805091471.63,12.156785821,6704359986.57,111586458.14,385058526.17,44308936.69,7303412002.5,582393188.95,573302450.22,2025-08-19
4597,300741,华宝股份,111368256.0,-47.56,661665941.0,-4.5248439771,304846654.0,58758855.0,128731007.0,-6061298.0,566461561.0,141994995.0,141747675.0,2025-08-19
4598,300699,光威复材,368350393.94,-10.87,1156083036.79,-5.5258017901,640001319.94,7389849.42,55607322.21,-1339194.64,800201648.39,407478911.13,408285348.99,2025-08-19
4599,300693,盛弘股份,181497561.21,0.02,1430773753.62,29.8351212518,864584928.61,177287189.17,58769524.69,-303531.44,1233237897.18,207488538.35,208176916.76,2025-08-19
4600,300631,久吾高科,11849699.36,28.04,201199720.34,-40.4082138814,134127349.02,19432663.2,23264182.0,49867.8,203432376.49,9379967.95,9597944.73,2025-08-19
4601,300615,欣天科技,-23157661.57,-139.75,95059279.28,-77.8264213147,76947972.72,3780757.11,24314703.44,409668.33,117951350.4,-23601276.99,-23331059.66,2025-08-19
4602,300602,飞荣达,75999498.43,1307.13,2262658871.34,22.0017825665,1830613159.44,55312924.22,132785802.03,-80863.34,2161739887.06,98491665.84,95614212.43,2025-08-19
4603,300593,新雷能,-68044529.34,-135.73,488670135.59,-44.9290892073,279139308.98,26818044.19,55532769.02,6492434.49,564952097.05,-72969200.72,-73431703.94,2025-08-19
4604,300556,丝路视觉,-108660796.79,-4845.83,295509584.3,-48.9369365286,287239552.53,38727812.58,44825508.27,6776576.5,416746013.94,-129095812.56,-129402883.98,2025-08-19
4605,300541,先进数通,7882032.58,-89.4,1036947776.72,-6.1230308485,870178898.94,45802565.87,53825615.21,7351170.74,1032402883.65,1940301.84,2191596.03,2025-08-19
4606,300532,今天国际,242478172.12,12.87,1649112188.94,5.6011679407,1173109145.78,30823758.28,76228099.59,-3101498.95,1355422084.77,278430537.69,278167215.92,2025-08-19
4607,300520,科大国创,-19688013.65,-142.14,658474085.61,-41.0678177774,391898250.94,81649609.23,69556933.31,8378328.76,669219517.9,-41159269.53,-41181797.27,2025-08-19
4608,300515,三德科技,42098390.16,15.05,186475162.59,10.8337409676,67173844.85,35104870.14,16817805.08,-964554.01,154417793.68,46461514.4,46652277.38,2025-08-19
4609,300474,景嘉微,34154320.22,545.78,349905424.98,1.4021791449,167327721.65,14724585.61,48061154.25,-5123144.34,357828561.93,20973784.35,20961817.0,2025-08-19
4610,300285,国瓷材料,330436999.31,3.6,1953410571.69,5.5687759959,1174217087.26,100426016.65,135095173.16,5585925.83,1567646902.77,428596610.23,428089733.0,2025-08-19
4611,300240,飞力达,21382051.62,-1.3,3278894300.3,44.8343298902,3057510747.21,41912898.48,125256908.98,26905920.21,3270857358.01,36281851.03,34007785.71,2025-08-19
4612,300232,洲明科技,100450425.76,-54.6,3406188152.35,3.2606662428,2332412810.29,469354511.45,158362992.39,-3351055.35,3161062972.89,117520254.72,119001963.44,2025-08-19
4613,300179,四方达,62955086.87,-21.58,263311933.43,-4.7970480839,122187932.14,22461288.43,33406262.63,-4090728.61,208432521.58,56990683.06,57534148.79,2025-08-19
4614,300122,智飞生物,2234319364.61,-47.55,18258441511.25,-25.3090305771,13392373224.53,1115557033.68,202933624.52,20594849.43,15281723020.21,2579122973.7,2572704157.62,2025-08-19
4615,300099,尤洛卡,34644635.68,-28.22,252697139.56,-0.1989539391,130920079.49,38683902.67,25509994.72,-3017060.19,221111970.33,37764881.46,35832945.48,2025-08-19
4616,300098,高新兴,-4508582.95,90.61,658142241.52,-18.348166806,440349295.97,100994134.98,70680626.63,-22087893.83,710494249.5,33686.35,-613206.16,2025-08-19
4617,300085,银之杰,-50026904.29,-83.0,425193647.78,-18.967740149,328417252.95,70907336.61,26316499.85,2752409.91,460653331.14,-48623129.84,-48653232.66,2025-08-19
4618,300083,创世纪,158226346.48,-23.0,2061305142.53,0.3146203827,1617233086.08,77457441.49,92296620.98,18797273.89,1869423835.07,201293135.08,202967557.63,2025-08-19
4619,002971,和远气体,43736799.1,9.89,771988093.96,7.5978596771,623939281.65,23956448.87,38510480.37,22360980.31,736018683.49,48621360.65,50861570.55,2025-08-19
4620,002915,中欣氟材,-23128654.18,-427.59,646211600.74,10.5375690432,574316724.46,6982952.75,49271805.27,13837274.1,664103961.9,-26276225.27,-26528345.13,2025-08-19
4621,002902,铭普光磁,-79196277.36,-958.16,799460914.5,-26.8956238938,696884682.4,49353862.07,56970818.9,11118545.59,883165596.18,-79496792.14,-80380739.95,2025-08-19
4622,002837,英维克,183466097.22,99.63,1712557931.47,38.2356917037,1224941171.29,73518922.87,78334873.53,6433280.67,1536426113.25,199058022.15,202536137.17,2025-08-19
4623,002812,恩捷股份,291027352.44,-79.28,4783241580.48,-14.1014226498,3777647375.32,38135302.91,277774256.96,155427082.87,4650883667.33,266771150.38,272149113.01,2025-08-19
4624,002722,物产金轮,82608252.07,61.3,1371014904.95,-0.0165065454,1134214157.55,52499044.82,42018829.42,-364936.24,1256108492.11,104729790.42,105072047.4,2025-08-19
4625,002709,天赐材料,237525982.08,-81.56,5450027206.35,-31.7603692293,4422889645.44,31049811.4,315779157.45,95269895.18,5200814216.24,323008634.92,321188556.52,2025-08-19
4626,002676,顺威股份,40812886.99,34.52,1386758428.2,19.2226747656,1141283716.83,44050139.0,96280417.72,10863955.26,1330536830.72,53129256.72,51559949.06,2025-08-19
4627,002670,国盛证券,44529931.96,-55.04,859601129.81,-4.24,,,631357177.79,48437589.59,948548927.11,65143112.8,65469717.77,2025-08-19
4628,002664,信质集团,96071724.33,1.25,2866481040.39,41.8338121799,2577115961.07,10276945.76,63082400.98,615505.93,2747169454.2,110711534.17,108479675.08,2025-08-19
4629,002632,道明光学,93566126.73,18.04,667083600.61,6.4335367675,441196003.89,26272405.88,46898478.43,9321193.75,565835678.09,110052809.17,111546879.01,2025-08-19
4630,002625,光启技术,361368710.89,20.33,852027122.24,1.0722123059,398840131.23,2229589.96,35055607.39,-90128761.71,400691023.84,420487030.72,419261868.68,2025-08-19
4631,002601,龙佰集团,1721457253.31,36.4,13803769202.62,4.0893651717,9994674769.06,228181893.06,463598739.71,214424988.72,11662420733.27,2105843092.04,2113896010.19,2025-08-19
4632,002584,西陇科学,42708618.88,240.24,3951836961.47,17.0159418748,3682128176.39,57313912.28,61646590.43,35154982.57,3897018264.87,49233410.77,48161780.57,2025-08-19
4633,002456,欧菲光,39144478.81,111.07,9536361143.01,51.0222385796,8498508867.74,58528594.16,351699854.44,205229045.77,9656295412.64,61414038.31,64959176.56,2025-08-19
4634,002438,江苏神通,143617967.89,14.53,1052299393.98,5.2833936995,720003959.54,53599108.94,56986180.26,12304514.42,897625519.38,157537810.48,157384323.74,2025-08-19
4635,002426,胜利精密,16601884.13,116.95,1708159796.48,13.3181183632,1480222147.12,22546195.05,108875038.22,21341181.22,1730607230.54,-9024938.52,27696896.25,2025-08-19
4636,002312,川发龙蟒,293616241.01,26.68,4025086076.71,10.1011434726,3424253440.62,51469377.84,148530110.22,37305419.4,3770949757.7,349201429.04,349135696.74,2025-08-19
4637,002304,洋河股份,7947245427.18,1.08,22875748893.57,4.5847494975,5638718329.93,2612333819.03,941571791.93,-395846494.35,12258099027.03,10599362375.4,10625238501.61,2025-08-19
4638,002245,蔚蓝锂芯,167324134.78,301.74,3064816004.66,36.1862554134,2604250867.47,24767639.72,62647185.23,12007164.16,2899448457.47,218511158.59,217088918.83,2025-08-19
4639,002192,融捷股份,165968597.06,-45.09,250639711.34,-60.5435895849,139029030.35,1833319.36,40875134.15,1303645.11,199461176.5,172288907.09,170383902.24,2025-08-19
4640,002185,华天科技,222733881.47,254.23,6718197240.22,32.0163384517,5985265234.14,68150359.69,313697455.72,53863956.82,6882080409.75,249547741.19,251205165.29,2025-08-19
4641,002137,实益达,24374192.26,4.85,316743850.03,9.0628717878,242723191.75,8023551.24,16488329.07,-3261486.13,280716709.37,40606804.94,40660922.06,2025-08-19
4642,002119,康强电子,47122260.66,2.07,974813654.37,15.1040106734,855874398.71,5373657.93,36017739.28,6000951.18,940061030.42,49688211.82,49593841.36,2025-08-19
4643,002049,紫光国微,737522233.0,-47.04,2872852419.08,-23.1807679922,1210291559.23,90688079.75,158821384.58,-32133035.44,2120893277.42,787901808.36,788560768.84,2025-08-19
4644,002043,兔宝宝,244132865.9,-15.43,3907849448.17,19.767060962,3225199801.53,151693150.36,110285818.42,-19475188.51,3512783204.89,325694758.23,334786338.9,2025-08-19
4645,002009,天奇股份,-78513740.91,77.32,1311122939.52,-24.789044074,1133481830.95,28463125.04,111512601.25,41954849.69,1376985992.94,-77639258.42,-77299191.96,2025-08-19
4646,001376,百通能源,106638412.85,58.4,574185073.21,2.0920333519,393230252.45,535377.13,41870169.59,4904825.97,445116497.47,140635410.14,137524509.57,2025-08-19
4647,001283,豪鹏科技,27436627.91,11.16,2315939850.55,34.3067643898,1875089082.6,63478825.6,160934582.31,19660107.76,2295329551.63,17543740.82,16177987.06,2025-08-19
4648,000975,山金国际,1075091851.85,46.35,6504793093.17,42.2675884304,4518830475.4,1553574.6,145956970.25,-7810610.84,4812716452.35,1563036780.49,1558650456.1,2025-08-19
4649,000933,神火股份,2284093383.96,-16.62,18220936335.87,-4.6482761866,13754847609.73,140405984.14,381286291.97,156857036.89,15128504793.23,3448978369.85,3336338755.01,2025-08-19
4650,000932,华菱钢铁,1331355088.4,-48.16,75950044625.64,-4.5328952379,70351716974.41,212274545.59,817440716.3,100696324.8,75022320076.59,2409608231.02,2420004371.84,2025-08-19
4651,000877,天山股份,-3413176023.34,-2508.28,39713055486.82,-25.7166416206,35189861837.91,718161339.75,3685899527.46,1805119197.87,43358104063.58,-3558747725.48,-3588970261.63,2025-08-19
4652,000819,岳阳兴长,53048759.43,3.26,1891633565.51,34.2508903008,1561563533.39,17339995.17,53327394.48,599182.35,1832322545.82,65892521.65,65853559.21,2025-08-19
4653,000815,美利云,-3546001.22,18.5,493789231.96,11.8826918532,429979391.49,4414870.15,29302476.09,5887593.53,488457664.35,7252466.54,5245741.53,2025-08-19
4654,000786,北新建材,2213912769.66,16.79,13596904172.58,19.2547569721,9389414382.26,608871751.6,545805650.11,42624006.51,11270816508.55,2472687571.54,2442377074.25,2025-08-19
4655,000722,湖南发展,46644938.63,7.27,180903294.82,-2.1310968777,82795841.41,87236.69,21313544.74,-4123372.54,108666237.68,65661203.84,64175860.1,2025-08-19
4656,000703,恒逸石化,430314446.67,465.59,64764047386.81,0.6962456948,62088803909.29,114635851.95,583902747.07,1432424678.09,64678597466.53,615525064.68,604733886.64,2025-08-19
4657,000690,宝新能源,365987563.79,16.62,3713306223.24,-25.6935481972,3126016666.54,3476982.85,94909958.6,20072098.55,3277738430.41,488286540.35,478408633.94,2025-08-19
4658,000551,创元科技,145055770.59,61.65,2259663160.29,3.8883086577,1752287432.44,36461285.28,130258062.08,-1072887.53,2047848442.61,242934071.88,244347092.33,2025-08-19
4659,000402,金融街,-1984132023.3,-172.34,9654417559.26,71.9368968758,9053024923.1,302622011.06,168032391.62,922601309.16,10659253131.72,-2016157023.2,-2005300135.08,2025-08-19
4660,000158,常山北明,-254041999.33,-385.12,2845828484.56,-12.5942116108,2560239061.32,116076883.49,219975856.17,112382274.81,3116430103.55,-280415267.07,-280589549.53,2025-08-19
4661,000020,深华发A,10054579.8,27.64,408182515.91,8.3066147321,354242202.59,14897712.8,20361312.08,-1352202.89,396635894.9,12174162.43,12409909.73,2025-08-19
4662,000017,深中华A,5717642.69,17.59,213499597.25,-27.1330349792,200995029.52,1778393.48,3928458.71,-1159.5,207306438.18,6456202.0,7636336.87,2025-08-19
4663,000012,南玻A,733111562.0,-17.58,8078970651.0,-3.6995709428,6341251117.0,147091089.0,394521014.0,75849425.0,7363291697.0,797777576.0,799525875.0,2025-08-19
4664,688665,四方光电,41355970.38,-42.37,340052193.72,18.2090775849,199443419.86,29497524.33,26678948.42,-1313948.37,304369122.07,44668349.3,44222790.94,2025-08-18
4665,688383,新益昌,66291160.49,50.32,560223882.87,3.9306679907,377695859.12,31103458.28,24301994.55,10223652.46,490818152.24,73577825.0,73409912.56,2025-08-18
4666,605179,一鸣食品,26466011.38,5.28,1372316573.18,8.5148640196,960420473.54,291276789.69,50445103.78,7215236.4,1340210882.72,36040252.64,32521942.99,2025-08-18
4667,603799,华友钴业,1670732131.17,-19.87,30050314564.41,-9.8820507943,25113384429.25,73846860.34,878870348.63,1070089436.67,28092420102.84,2517397912.87,2487539767.09,2025-08-18
4668,603400,华之杰,74613586.26,,547716857.89,,391779557.36,18010261.44,32739055.64,-5530819.79,465087896.62,84258531.79,83806921.35,2025-08-18
4669,600415,小商品城,1447982745.49,-27.54,6765934137.13,31.0975756484,4527895348.12,92206144.98,218138951.18,53571231.34,4986564001.6,1895115138.85,1909970844.86,2025-08-18
4670,600293,三峡新材,32786136.22,283.71,868871405.33,-8.6720135083,778423767.95,3127946.15,19560642.31,8232343.99,848167558.35,37487051.72,36855534.26,2025-08-18
4671,301187,欧圣电气,97099213.19,46.88,738929933.59,55.1611045212,472255700.89,97315868.83,28176308.96,-12842791.38,626270368.3,118998379.73,118837760.63,2025-08-18
4672,301095,广立微,2536178.39,-88.9,171775940.62,34.8580736835,59224126.07,18835147.6,21740366.79,-33211453.76,200014307.84,-14703283.98,-15099850.91,2025-08-18
4673,301036,双乐股份,66763105.43,639.53,817205416.61,27.7701023571,682539531.03,6442187.26,21028343.58,1556914.73,752084109.73,72595678.84,72846415.67,2025-08-18
4674,300967,晓鸣股份,-29166302.16,18.81,388236134.6,-15.1574885454,378545485.97,13974879.43,15871878.57,18844037.86,443651927.61,-36851455.02,-29166302.16,2025-08-18
4675,300919,中伟新材,864076698.38,12.48,20086185811.78,16.3323450025,17521384860.97,50133615.87,500590337.9,384421369.53,18966444578.73,1313464915.55,1310187611.2,2025-08-18
4676,300620,光库科技,30340837.33,-4.36,421418417.82,24.4079649077,273227421.93,8308947.17,49549431.97,-3773604.99,400489016.71,27119197.96,27635350.99,2025-08-18
4677,300183,东软载波,57205438.54,22.89,556874001.48,35.756908642,337405583.05,31616907.58,52443314.79,-13947880.88,498329988.58,67928586.51,68124054.18,2025-08-18
4678,002987,京北方,119928424.88,-20.17,2243919193.08,10.9031613146,1760049235.94,35226487.38,79523234.43,-1818559.07,2096866888.6,115384969.09,115014525.78,2025-08-18
4679,002299,圣农发展,102054262.86,-76.07,8837235649.03,-2.6755785252,8020568343.68,304588850.09,199244320.78,90017538.85,8681871117.74,132780479.2,117507018.59,2025-08-18
4680,002194,武汉凡谷,29908250.4,-62.4,691879606.21,-25.8821055888,516691094.29,6287358.04,30932068.41,-15947447.11,619946359.58,30696559.42,30757603.16,2025-08-18
4681,000630,铜陵有色,2181335943.91,6.24,71509487305.69,3.9427465911,65409119953.65,44388117.34,731504356.07,321845689.59,67470872569.4,3796468614.55,3797716467.03,2025-08-18
4682,688707,振华新材,-203024984.72,-467.203530606269,972323295.72,-70.15704025,1072843822.35,2733408.27,36163050.84,14981162.13,1187528609.66,-246148809.91,-250027671.0,2025-08-16
4683,688667,菱电电控,7393483.98,-75.83,536403437.68,13.6454727595,419778238.02,11444702.62,17176245.8,-1587498.69,540006144.61,7892369.43,8014674.79,2025-08-16
4684,688662,富信科技,22260666.59,241.215437071518,252164502.66,20.3166857129,185266374.2,8084130.17,18899973.04,-5550005.21,224205267.87,22893718.96,22798184.83,2025-08-16
4685,688661,和林微纳,-7137213.19,57.861351352897,229510156.33,132.6793041089,187716872.71,11330616.42,15800750.56,-6010709.37,238981404.87,-14830253.22,-12366903.36,2025-08-16
4686,688657,浩辰软件,22026007.07,-15.88,127066631.22,1.5488192674,11232046.12,51012324.58,17037578.35,-8263647.9,113903778.67,20560637.07,20560726.28,2025-08-16
4687,688625,呈和科技,127677290.91,17.37,414059355.83,12.0190919003,227350666.96,13920951.07,22449226.94,-16452000.8,268692466.77,148505138.59,149273148.41,2025-08-16
